logFC	logCPM	F	PValue	FDR
Zm00001eb211790	0.165649692400088	3.23739991478159	1.39832175370368	0.271769732616137	0.33751256669815
Zm00001eb263420	1.91087953581586	-0.114964309223382	1.39824281274653	0.271782219609056	0.33751256669815
Zm00001eb425590	-0.142776442887867	2.81274622808999	1.39746411516296	0.271905439269931	0.337650038505847
Zm00001eb122050	-0.393871108792804	-0.939532206994378	2.50949651357966	0.272010655756315	0.337765142482563
Zm00001eb368940	0.170662889974555	6.85222859258359	1.39624765185255	0.272098090818658	0.337858157060526
Zm00001eb356710	0.130118638644478	7.186809064782	1.39581382543351	0.272166843435261	0.337910949497528
Zm00001eb376100	0.128471685140858	7.18665008718721	1.39572831866874	0.272180397453339	0.337910949497528
Zm00001eb206510	-0.223599612660586	4.40868431066622	1.39571943572594	0.27218180557961	0.337910949497528
Zm00001eb051000	0.202521854258727	1.67325743140891	1.39566315082105	0.272190728119801	0.337910949497528
Zm00001eb088900	0.456338119156858	-1.36957194262172	1.57692169868377	0.272311236516122	0.338032551044623
Zm00001eb257660	-0.409984220417528	9.73536904449108	1.39483763659714	0.272321640699936	0.338032551044623
Zm00001eb074060	-0.209090642188221	2.46386939715838	1.39480837250162	0.272326283150233	0.338032551044623
Zm00001eb085940	-0.1711008881308	4.20541330595637	1.39424502644185	0.272415674426855	0.338127947159913
Zm00001eb300950	-0.260996095599272	3.04386374161696	1.39286215502772	0.27263528616222	0.338384959371445
Zm00001eb377360	-0.335656662802634	-0.517817107267286	1.7099926264119	0.272686574957732	0.338415323225781
Zm00001eb377370	-0.335656662802634	-0.517817107267286	1.7099926264119	0.272686574957732	0.338415323225781
Zm00001eb408750	0.147747596014056	2.64175476455145	1.39247134324135	0.272697396507693	0.338415323225781
Zm00001eb306130	0.184193849249474	1.98689165103554	1.39167151081648	0.27282457448363	0.338557570618192
Zm00001eb404520	-0.134984123605247	2.97015974422677	1.39092128960096	0.272943941489236	0.338690112459472
Zm00001eb336020	-0.220546181133084	1.67295915816146	1.38968800545181	0.273140331400461	0.338918213729991
Zm00001eb126510	0.118454905489366	3.25148113007749	1.38898200343823	0.273252847604714	0.339042226556426
Zm00001eb213950	-0.483091122365588	-0.760254169734165	1.38813681261839	0.273387634124204	0.339193858900512
Zm00001eb302330	0.118669822648239	5.87698177814081	1.38784512615956	0.273434172913252	0.339235992783024
Zm00001eb208860	-0.127382297405513	3.55396911741324	1.38769565677937	0.273458025277439	0.339249978180236
Zm00001eb002540	-0.196733213558142	2.26894645482934	1.386713931141	0.273614763713078	0.339427804617709
Zm00001eb289080	0.153117915294396	2.31570992256586	1.38664021699237	0.273626537837029	0.339427804617709
Zm00001eb271750	-0.163732337861959	4.84156600557035	1.38655305309898	0.273640461185719	0.339429463099971
Zm00001eb379560	-0.131084138575052	4.86265906416231	1.38632772406657	0.273676459420361	0.339458502329513
Zm00001eb405960	0.319945043667089	1.22660960450077	1.38594828337661	0.273737093700048	0.339518095152596
Zm00001eb192260	-0.147613073155327	2.6748298142913	1.38577283027413	0.273765137480363	0.339537262121524
Zm00001eb221170	0.302547049383836	0.868753673024333	1.38536151389537	0.273830896982913	0.33960320210785
Zm00001eb081250	-0.126071913513133	3.97386492589572	1.38311670257459	0.274190188523773	0.340033002348454
Zm00001eb409950	-0.120881882541974	6.65682308805124	1.38303877327518	0.274202673615835	0.340033002348454
Zm00001eb421610	-0.164002289559441	2.14907655062131	1.38042480776188	0.274621932700833	0.34053525307557
Zm00001eb101160	0.377841101689105	-0.813283695741113	1.38035623611674	0.27463294345671	0.34053525307557
Zm00001eb114730	-0.258813832219581	2.41748616551617	1.37995963619471	0.274696639168865	0.34059857310832
Zm00001eb294120	-0.216196608290226	4.69524633873298	1.37975535944499	0.274729455220411	0.340623601139444
Zm00001eb244810	0.159271564482498	3.05533813048418	1.37870198749059	0.274898763829778	0.340817849529305
Zm00001eb026990	0.145304180232559	4.64194209875494	1.3779939820137	0.275012646056506	0.340943365919728
Zm00001eb005950	0.198384694177518	6.71903682678551	1.37749213660108	0.275093408706293	0.341027813091446
Zm00001eb226710	-0.373328420222277	3.42330224355834	1.37715762228789	0.275147261507259	0.341078894430143
Zm00001eb197320	-0.368412521251982	0.172407078329237	1.37679995921174	0.275204857774166	0.34112652513785
Zm00001eb170800	0.242042887037531	1.56114074188071	1.37676192481914	0.275210983663015	0.34112652513785
Zm00001eb212270	-0.200990516645228	4.67282749546487	1.37666174078756	0.275227120426124	0.341130847672199
Zm00001eb202450	0.279690022923583	-0.182905163529036	1.52624061220511	0.275435846999396	0.341373864694136
Zm00001eb268530	0.170550304995899	2.15164959342258	1.37506307673496	0.275484803615508	0.34141885036319
Zm00001eb039670	-0.185597320820714	4.36831051944124	1.37456659570073	0.275564900398405	0.341502423323569
Zm00001eb012320	-0.333050857933883	-0.621560676393617	1.59822998041341	0.275578355032488	0.341503404030702
Zm00001eb157210	-0.402184992171537	3.25185956257883	1.37400493166245	0.275655553529734	0.341583373964521
Zm00001eb231610	-0.110825109598956	3.87852334037556	1.37240804792944	0.275913526942985	0.341887336638413
Zm00001eb134130	0.231959912000664	1.27511336046442	1.37107318091252	0.27612943903179	0.342139155148602
Zm00001eb432020	0.351996038715559	8.55922410092598	1.37095573012816	0.276148448113139	0.342146988363279
Zm00001eb433770	-0.24525345171181	5.38035586586408	1.3698726001032	0.276323838589317	0.342348567973387
Zm00001eb324080	0.111436137500367	5.40882543890493	1.36900911276885	0.276463777498951	0.342506208728028
Zm00001eb299760	0.216455720256652	10.2955492872779	1.36849204968817	0.276547622925378	0.342594344942422
Zm00001eb168210	0.581892130769742	-0.878148884990557	1.36838146403399	0.276565559926531	0.342600827749136
Zm00001eb008370	0.216301030740997	4.62718037748674	1.36817140030987	0.276599636895938	0.342615615054827
Zm00001eb302320	-0.314110177915629	0.530350950854063	1.36815124978953	0.27660290607289	0.342615615054827
Zm00001eb171780	0.316298268037474	5.37114864120575	1.36708405012638	0.27677612585723	0.342814428977071
Zm00001eb318210	-0.254200926941748	3.57617141398305	1.36627327084847	0.276907829966387	0.342961805756109
Zm00001eb146530	-0.227457490333521	3.28306975442307	1.36568748493257	0.27700304206877	0.343063974214034
Zm00001eb286890	0.272585144946525	5.62268448552508	1.3652150074388	0.277079871709458	0.34312947739269
Zm00001eb134460	0.255735185230301	0.0179817185546104	2.02069149961678	0.277084307482649	0.34312947739269
Zm00001eb184920	-0.25165411878132	1.40025554480769	1.36512751284763	0.277094102590403	0.34312947739269
Zm00001eb319220	-0.13561157437524	5.49742112293407	1.36499504296218	0.27711565064992	0.343140404367834
Zm00001eb112230	0.342405515156476	-0.744869179603251	1.87703204637901	0.277229759558003	0.343265939199275
Zm00001eb014870	-0.184481244963568	4.02250415779495	1.36417745611613	0.277248695950594	0.343267999891732
Zm00001eb389760	0.375607544673117	-0.890417376206868	2.28299258171854	0.277256881253401	0.343267999891732
Zm00001eb216350	0.108751798834839	4.63323537843192	1.36368565301755	0.277328771074865	0.343341243095393
Zm00001eb418940	-0.162137644250195	4.63389876733578	1.36349807328602	0.277359321495307	0.34336330251953
Zm00001eb058800	0.42392127749761	0.754883621117581	1.36293449810322	0.27745113811258	0.34346120232362
Zm00001eb242610	-0.321719973154099	0.366792631849157	1.36275838520299	0.277479839087084	0.343480964862778
Zm00001eb309390	0.268982555862178	2.32946855047167	1.36107820419202	0.27775387224284	0.34380439834052
Zm00001eb385760	-0.279377289646328	-0.000104298527648855	1.90149563390842	0.277822615129614	0.343873705012641
Zm00001eb327200	-0.178007114642048	5.14546799618945	1.35992701925745	0.277941852935176	0.344005502315655
Zm00001eb112480	-0.118410070645265	5.59254021369825	1.35945489169022	0.278019001241498	0.344073494744196
Zm00001eb071480	0.127858633536074	5.41477663777752	1.3594346771487	0.27802230510126	0.344073494744196
Zm00001eb359100	0.150754887633662	3.03890935651689	1.35934208787482	0.278037438593688	0.344076433736902
Zm00001eb005960	-0.163704312001794	5.78409426218067	1.35833326605964	0.278202405129673	0.344264785093241
Zm00001eb034510	0.398920976920015	-1.06416267158111	3.34977909503034	0.278513473681084	0.344633906498645
Zm00001eb330110	-0.405401162682002	-0.0859908689782858	1.35624907888326	0.278543667299413	0.344655453990849
Zm00001eb390220	-0.346292289774056	-0.330269656319679	1.35586286635463	0.278606971596435	0.344717967058757
Zm00001eb280170	-0.308181799715265	-0.249513557676692	2.26450004998164	0.278692582452792	0.344808072835111
Zm00001eb038300	0.153158099892298	2.28560852065345	1.35517715993835	0.27871941727124	0.344825453939388
Zm00001eb193530	-0.308193616457496	5.06609186771578	1.35482715336758	0.278776838409443	0.344880672426527
Zm00001eb145870	0.221126192724401	5.69131163451887	1.35378293227965	0.278948252034011	0.345076901874001
Zm00001eb041150	0.118683146759869	7.08715022864982	1.35321177808557	0.279042073969363	0.345177131819907
Zm00001eb344850	-0.237574643498013	5.16038944464203	1.35230309803676	0.279191434289524	0.345346050817351
Zm00001eb045930	0.11890825453648	4.26591391223796	1.35201015161871	0.279239610688003	0.345389800533599
Zm00001eb200680	-0.138416720110972	3.03086456647251	1.35154100959637	0.279316788282961	0.345469415997748
Zm00001eb317100	-0.114282143341173	3.92347534225467	1.35101033945088	0.279404124880204	0.345561588615884
Zm00001eb051470	0.220750069959289	4.28671953100324	1.35091470679279	0.279419868099843	0.345565211543454
Zm00001eb084550	0.263288606524537	5.01122697087758	1.34976900394652	0.27960857541914	0.345782733154646
Zm00001eb366580	0.128252082493736	4.8788243582787	1.34765667689008	0.279956977166919	0.346197714611036
Zm00001eb284090	0.136049426065263	3.86181248279441	1.34749764263321	0.279983233248833	0.34621430759111
Zm00001eb306870	-0.26445939503762	2.05328842730981	1.34654275241431	0.280140957624584	0.346393459203108
Zm00001eb012080	-0.21992582918139	2.88352343063976	1.3463280214038	0.280176443587812	0.346406431768353
Zm00001eb439790	1.57347378971616	-0.0394726694357283	1.34632381258852	0.280177139192054	0.346406431768353
Zm00001eb025180	-0.29592245549659	0.433475444636619	1.34533456504707	0.28034070452818	0.346592771270158
Zm00001eb430660	-0.421220142609797	-1.15448387712317	2.48613946044659	0.280395592160214	0.346644738671342
Zm00001eb066650	0.220656335967857	3.31692693302455	1.34443658644005	0.280489298691789	0.34673727817764
Zm00001eb241290	-0.136510424439146	3.90311854914614	1.34439513505462	0.28049616066165	0.34673727817764
Zm00001eb091560	0.272626579939791	3.23109395981254	1.34024860311465	0.281183816635937	0.347544795143528
Zm00001eb197480	0.270778247149154	0.14498853303244	1.34022793429199	0.281187250432073	0.347544795143528
Zm00001eb052640	0.240614686318102	3.52511724233059	1.3401965789766	0.281192459734787	0.347544795143528
Zm00001eb283250	0.25346711886616	2.17934537981043	1.34014543005477	0.281200957803018	0.347544795143528
Zm00001eb150460	-0.126958841451741	4.60500991019543	1.33903850389096	0.281384957586278	0.347756268557204
Zm00001eb060070	-0.250346007266672	1.58435104795698	1.33804116811147	0.281550889784749	0.347945394359596
Zm00001eb297290	0.120481415798058	6.40195670009263	1.33730590983747	0.281673309374502	0.348080731668953
Zm00001eb083360	-0.354104756877343	0.283430453576759	1.3370115714423	0.281722337936352	0.348125367002728
Zm00001eb212370	-0.184848698517412	5.00920695397323	1.33690753909624	0.281739669774897	0.348130832279012
Zm00001eb015170	-0.125842382540414	3.75971820633662	1.33603061654975	0.28188582681986	0.348295263128953
Zm00001eb439820	0.181118692055987	2.51556635535423	1.33588577740336	0.281909977776548	0.348295263128953
Zm00001eb251480	-0.12782008929945	2.28000570682598	1.33584422452977	0.28191690699235	0.348295263128953
Zm00001eb224000	0.240258566526807	2.28700144365831	1.33579927468381	0.281924402953201	0.348295263128953
Zm00001eb030110	-0.212545976595813	2.3224660422717	1.33516058610892	0.282030943600022	0.348402469102388
Zm00001eb184480	-0.161125924098581	3.04860254875755	1.33512418154601	0.282037018057484	0.348402469102388
Zm00001eb234330	-0.287382067657887	0.781414483959676	1.33405628204135	0.282215291810521	0.348606723595921
Zm00001eb160310	-0.415681407165747	5.55895432007416	1.33360842868178	0.282290104409197	0.348673021455873
Zm00001eb384040	-0.368311491506404	-0.729474293044567	1.55775928221984	0.282298167816227	0.348673021455873
Zm00001eb023020	0.248224565251292	3.43944783549375	1.33346889592277	0.282313418814761	0.348673021455873
Zm00001eb132610	0.234118567522029	2.70240947805344	1.33340234119998	0.282324540366401	0.348673021455873
Zm00001eb214520	-0.259544290051007	5.45244340893698	1.33334807411908	0.2823336090749	0.348673021455873
Zm00001eb159160	-0.381809781866878	4.54897703899794	1.33305285642719	0.282382951033449	0.348717988069881
Zm00001eb220040	0.13245617012532	5.73420739981973	1.33278703189032	0.282427390972925	0.348756897282743
Zm00001eb233410	-0.271796724766016	1.76550474436879	1.33174574832982	0.282601567919948	0.348956001999321
Zm00001eb399260	0.140268788807707	2.70415199728024	1.36677755520188	0.282619420654907	0.348962068413604
Zm00001eb033900	-0.136604123100067	3.99117221781519	1.3311177393342	0.282706691043017	0.349040060779577
Zm00001eb291400	-0.360512286814433	-0.687545596242082	2.11276877510479	0.282708471062308	0.349040060779577
Zm00001eb178650	-0.154581180810696	4.73071358359489	1.33056290936067	0.282799611759939	0.349136601810201
Zm00001eb066620	-0.285664417999237	0.455177229877632	1.32967031698049	0.282949192406367	0.349293774075955
Zm00001eb091530	-0.123714536848907	3.27086346142486	1.32964864785389	0.282952825143255	0.349293774075955
Zm00001eb197860	-0.248423549820963	0.969338699599387	1.32929788803942	0.28301163793038	0.349350384570261
Zm00001eb147660	-0.228927394175145	1.08471348296408	1.32905915097908	0.283051677704056	0.349383817480913
Zm00001eb326530	-0.127469429479164	2.78586635590391	1.32846482013553	0.283151391511227	0.34949090238797
Zm00001eb009430	-0.104142958296673	3.47474348596686	1.32793496684043	0.283240330505004	0.349584678858533
Zm00001eb268050	-0.360000647418123	6.98761239355108	1.32655559811766	0.283472055540009	0.349854669983202
Zm00001eb143150	0.199502695037136	4.57035498175712	1.32633770451626	0.283508685373011	0.349883865419155
Zm00001eb028920	0.455292300290545	4.90424110118375	1.32544210930897	0.28365931485276	0.350053741040097
Zm00001eb437520	1.24495058557352	-0.494863287675713	1.32515358221883	0.283707866700629	0.350097636550864
Zm00001eb177880	-0.18246574473609	3.10692099655579	1.32403055440782	0.283896958709904	0.350314947723116
Zm00001eb081450	-0.199772521911416	1.8522833222406	1.32363055372124	0.283964353720213	0.350382077741888
Zm00001eb025540	0.177030595511506	1.74925963524974	1.32345232770377	0.283994389996475	0.350403106987461
Zm00001eb163160	-0.208183455894809	4.04247770491391	1.3229765319049	0.284074598007355	0.350486035275979
Zm00001eb274500	-0.210921902032634	0.767359347144109	1.32164846060399	0.284298653479694	0.350746424220704
Zm00001eb213620	-0.572756596807155	-1.33483685412058	1.3215392494694	0.284317089604564	0.350753123168155
Zm00001eb387560	-0.200897751200516	2.14738848958296	1.32119944886647	0.284374463031856	0.350807855040624
Zm00001eb323460	0.228849034910906	9.95789485842239	1.32003987919706	0.284570376287166	0.351033478534091
Zm00001eb186110	0.469040431905119	-1.4582656824501	1.91580611308734	0.284662542084959	0.35113110894878
Zm00001eb115600	0.131103557336395	4.6090076445375	1.31932746621418	0.284690837951318	0.351149950506365
Zm00001eb247300	-0.256688505821363	0.15706956564027	1.39712967665999	0.284794748242586	0.351262052165839
Zm00001eb218020	-0.201777718468216	3.86844758454038	1.31845089239634	0.284839159000096	0.351300760994905
Zm00001eb429910	0.170036036289701	2.76759231823094	1.31800868830296	0.284914024860015	0.351377025765989
Zm00001eb189280	-0.142184963997913	1.97037621164399	1.31748926018331	0.285002001324235	0.351469451788548
Zm00001eb377040	0.12110046950821	3.95369651664735	1.31565005438395	0.28531382783907	0.351837912532079
Zm00001eb433040	0.141244204783558	3.02224714330116	1.314958010687	0.285431287928402	0.351966665425383
Zm00001eb320600	-0.11037318569711	5.69028560541835	1.31465604821394	0.285482561791244	0.352013795728877
Zm00001eb032310	-0.336232113572743	1.02490395425002	1.31442223826776	0.285522272391886	0.352046664313478
Zm00001eb403060	-0.323089483781775	4.69137627765283	1.3138113354881	0.285626066789783	0.352158541086585
Zm00001eb426380	-0.212847698126954	0.639595813656808	1.36462473345362	0.285665913152407	0.352191567426813
Zm00001eb390240	0.542282118709101	-1.24614087411738	1.31333103444395	0.285707709970217	0.352226995313226
Zm00001eb022740	-0.174402535429354	4.77469303891766	1.31324627037527	0.285722121966026	0.352228660869436
Zm00001eb063490	0.117018004019328	3.98245089779314	1.3130818074668	0.285750087752314	0.352247034168506
Zm00001eb203850	-0.156236496533403	3.20522037936085	1.3118735121971	0.28595567190509	0.35248434774369
Zm00001eb343710	0.414147200257874	-0.703553626407979	1.31136719661133	0.286041882274938	0.352574499803032
Zm00001eb036970	-0.160430543674244	4.00622671622702	1.31104017007569	0.286097585146558	0.352627041875337
Zm00001eb188540	-0.116383655135943	3.74602177663641	1.31093634390132	0.286115273292126	0.352632726572919
Zm00001eb415130	-0.520901556838681	-1.61699475916213	3.59776334179681	0.286149405704593	0.352658677133784
Zm00001eb096080	0.260271401151806	5.29451268406776	1.31063745631181	0.286166201562075	0.352663260235162
Zm00001eb119060	-0.260894127078675	1.9052196296509	1.31041638773667	0.286203878504762	0.35269357500989
Zm00001eb345560	0.169828939944171	2.64354295527193	1.30847584969386	0.286534915664281	0.353085382939655
Zm00001eb332870	-0.632373315749761	-0.796487903127694	1.30661428349472	0.286853003736037	0.353461199157153
Zm00001eb383930	0.16550350623548	4.12075105129066	1.30644837014289	0.286881378437521	0.353480011591496
Zm00001eb194500	-0.268531356686654	1.44006975380058	1.30627837327203	0.286910455735838	0.353494888436115
Zm00001eb352310	-0.245161559735721	4.73603723792867	1.30622451873788	0.286919668235617	0.353494888436115
Zm00001eb376590	0.191114441942888	2.71975895242315	1.30604271808406	0.286950770712262	0.353517057312393
Zm00001eb153900	0.148560697491544	4.86912275375731	1.30556289797742	0.287032881913556	0.35360206292288
Zm00001eb081720	0.290633094079517	0.724704239081618	1.30541526984342	0.287058152254711	0.353617040471636
Zm00001eb208890	-0.162801985108668	1.56185560485836	1.30392052737529	0.287314197887936	0.35391628779253
Zm00001eb288540	-0.12596805139351	5.95184004030349	1.30378127525228	0.287338068320384	0.353929525279259
Zm00001eb028270	-0.269644955848398	2.03897800869569	1.30324187872866	0.28743055823038	0.354027279943224
Zm00001eb398800	-0.158286049037425	2.94394911644233	1.30305006740918	0.287463458397268	0.35405163253825
Zm00001eb286040	-0.201284596794674	5.337314736586	1.30288181539237	0.287492322093194	0.354071011654987
Zm00001eb195320	-0.383362520476414	1.5632223638398	1.30260378690491	0.287540027213347	0.354101425846971
Zm00001eb092140	-0.304258500635767	-0.209314908870508	1.3025848427917	0.287543278130482	0.354101425846971
Zm00001eb403620	0.121404354263991	6.65203266204752	1.30229364797347	0.287593255531776	0.354146799779952
Zm00001eb104790	0.106640088493814	3.89435651544921	1.30165431652356	0.28770302747828	0.354265798138636
Zm00001eb290340	-0.491855754980928	-1.52166377736477	1.47672311551767	0.288106749479174	0.354746727237437
Zm00001eb395850	-0.232484339587828	5.09813079957788	1.29772268737425	0.288379421170521	0.355066257139507
Zm00001eb186120	-0.117474680788336	4.48879450553355	1.29746781072899	0.288423349671828	0.35509725280707
Zm00001eb346090	0.149083624725859	3.3013557204385	1.29742383423741	0.288430930092661	0.35509725280707
Zm00001eb256520	0.338388872941033	0.302659910099177	1.29712308943403	0.288482778560303	0.355144872282217
Zm00001eb432870	-0.171384762103265	2.20569717730417	1.29694613101719	0.288513292562564	0.35516500717822
Zm00001eb213980	-0.20517301537253	1.45625629012479	1.2968360797702	0.288532271727022	0.35516500717822
Zm00001eb117000	-0.310390767585536	4.12976278655485	1.296799134279	0.288538643661659	0.35516500717822
Zm00001eb223020	-0.476355215626569	-1.46122538067714	2.67031493373652	0.288702983819476	0.355351075656943
Zm00001eb409090	0.158255860820989	6.69095334662338	1.29574163896477	0.288721115121527	0.35535717368433
Zm00001eb395180	0.389497419820762	6.78383153195748	1.29536746427668	0.288785719390438	0.355420467347633
Zm00001eb418680	-0.392664486171157	-0.93267251375719	1.69227808484537	0.289009025590466	0.355679067317286
Zm00001eb118070	-0.145902349497089	4.71336857296751	1.29326657593552	0.289148845441188	0.355834902977912
Zm00001eb093160	-0.124018186771803	4.41479585993597	1.29248195931641	0.289284632139521	0.355985761329619
Zm00001eb151630	0.26107731004644	5.22131767509977	1.29163522437138	0.289431273229881	0.356149962423044
Zm00001eb120130	0.260061208190043	0.0889299106779719	1.63428388325537	0.289512278489655	0.356233386243967
Zm00001eb035820	-0.140816232777916	4.01869415063743	1.29037828595654	0.289649154623889	0.356385546213024
Zm00001eb311560	0.211762877689966	6.06775532666894	1.29007967509573	0.289700951798643	0.356433015562106
Zm00001eb272970	0.273166402950237	4.32733988550286	1.28872848306355	0.289935498795784	0.356705316219192
Zm00001eb386270	0.194887284019602	1.31455993981942	1.28863412359627	0.289951888531931	0.356709207149724
Zm00001eb023290	-0.185730459888274	1.37780760307735	1.28800967917906	0.290060385202914	0.356826405809333
Zm00001eb067820	-0.46292751314932	-1.35729176150732	2.72657074854237	0.290207288202754	0.356979906578893
Zm00001eb342930	-0.148088391485911	4.6531185042587	1.28713971848376	0.290211638676789	0.356979906578893
Zm00001eb398020	-0.192529082287012	1.80595017987641	1.28581533527515	0.290442119743139	0.357247119052815
Zm00001eb318850	0.216336128425318	0.720869078080794	1.75775096905184	0.290578871608468	0.357399024424755
Zm00001eb431130	-0.142918639849081	2.55701070026242	1.2845575040599	0.290661265737988	0.357484061404755
Zm00001eb018440	-0.243533471304883	0.363348101852576	1.45843418989809	0.290717956408952	0.357537479406996
Zm00001eb042800	0.15679953205593	3.75992566773807	1.28326742373961	0.290886280626303	0.357728178025908
Zm00001eb293430	-0.193156251483285	5.20148467346138	1.28288057361306	0.290953804206922	0.357794901589251
Zm00001eb263940	0.941595984488383	1.44532057090892	1.28182555432178	0.291138070910001	0.357991757742951
Zm00001eb179090	-0.171698804527741	5.8081319596073	1.28181202934225	0.29114043424868	0.357991757742951
Zm00001eb035520	0.152410311700946	3.32615239947632	1.28141191177923	0.291210362959624	0.358061417421016
Zm00001eb120440	-0.27367191340544	4.05924253754956	1.27971333932237	0.291507495845316	0.358410419802885
Zm00001eb011300	0.171697708430131	4.9714489664698	1.27926502156026	0.291585994198948	0.358490589995771
Zm00001eb172890	-0.164007861249493	1.44623892246346	1.2787950862871	0.291668310759295	0.35857544696192
Zm00001eb099530	-0.125662661663381	3.42573544887843	1.27869930059583	0.291685093286846	0.358579732678109
Zm00001eb010620	-0.266263446006786	5.23787179428867	1.27815057794855	0.291781261640756	0.358681605612541
Zm00001eb314210	-0.427301650191228	-1.15505721157364	1.88273634244438	0.2920506805335	0.358996433412071
Zm00001eb009320	-0.149585946024111	2.55123949514163	1.27636878434468	0.292093855224938	0.359033139822522
Zm00001eb281970	0.185988182935906	2.7409305250567	1.27624917983754	0.292114855838582	0.359042588407769
Zm00001eb331130	-0.155440561374282	3.5061688667376	1.27241064128878	0.292790012166029	0.359856031724249
Zm00001eb003460	-0.403692343538082	0.0617524364797743	1.27173991508284	0.292908219059827	0.35998490870006
Zm00001eb108940	0.133752951773835	5.27673371539825	1.27069879011482	0.293091841968797	0.360194166706822
Zm00001eb178660	0.279275191033891	-0.185439718729482	1.61374484169106	0.293138669250731	0.360222910729831
Zm00001eb131430	-0.219880582023397	1.46954675592609	1.27041487033923	0.29314194596844	0.360222910729831
Zm00001eb262430	1.23544360293198	-0.155088203168905	1.26916307354194	0.293363002660132	0.360478127112518
Zm00001eb028390	0.185376790012292	1.58025666209032	1.5163858319018	0.293382293275209	0.360485405733818
Zm00001eb129100	0.14080800679694	6.72422283409531	1.26885554056655	0.293417347603183	0.360512052037116
Zm00001eb244640	0.527751854222123	-1.18685815719243	1.26769233326686	0.293623033928222	0.360748336172041
Zm00001eb127110	0.243197455051024	5.39580068551803	1.26745376289584	0.293665245596536	0.360783761252216
Zm00001eb394700	-0.153146069275144	7.34107537610812	1.26715199703773	0.293718651508805	0.360832935217268
Zm00001eb415210	0.252835350240778	3.59447447212488	1.26699758982457	0.293745983670057	0.360844868294689
Zm00001eb124980	0.294244099462213	-0.0841560010850089	1.65965985634006	0.293763920401946	0.360844868294689
Zm00001eb057140	0.355136374146312	5.23587259487014	1.2668703676422	0.293768506504372	0.360844868294689
Zm00001eb295010	-0.222889561018755	3.28924730600361	1.26593265281261	0.293934593072198	0.361029179294837
Zm00001eb036680	0.17030078255236	3.19422571117136	1.26587205303833	0.293945331124916	0.361029179294837
Zm00001eb404490	-0.114444258026582	3.5472736023344	1.26536761732771	0.294034737476389	0.361122543048696
Zm00001eb292660	-0.157649375774091	1.87432678717337	1.26458436938061	0.294173639327995	0.361276684065639
Zm00001eb419750	-0.3905736915833	-0.821172169630398	1.38651122349603	0.294209007976627	0.361303666990604
Zm00001eb381780	-0.469133506427434	-1.38310732844719	2.52815848378904	0.294579775786389	0.36174251597866
Zm00001eb237680	0.146599890090872	6.41789176741529	1.26221156605052	0.294595019750754	0.361744763347524
Zm00001eb152340	-0.210444790205528	2.21103715583848	1.26212480594538	0.294610443975421	0.361747231850347
Zm00001eb416550	0.124609243829972	4.16052027866899	1.26183260453632	0.294662400266078	0.361794555198306
Zm00001eb323800	0.152212843483595	2.23927162850767	1.25756931923041	0.295421979816211	0.362710673875874
Zm00001eb099820	0.228533904463781	2.87739910062829	1.25746422651602	0.295440740069385	0.362717193762687
Zm00001eb217330	0.170952001050443	2.87254744123657	1.2573698653493	0.295457586102472	0.362721363045088
Zm00001eb267130	-0.13687699205239	2.99662871507868	1.2563103123606	0.295646841572548	0.362937182425732
Zm00001eb262550	0.255104925405442	1.16107960945623	1.25507024845107	0.295868564804221	0.363192837891585
Zm00001eb035120	-0.252974033523539	0.451240916077136	1.25497779683759	0.295885104877931	0.363196609392264
Zm00001eb268110	0.317107113069487	-0.607242155543594	1.55786831480474	0.295975740075773	0.363291327584701
Zm00001eb222210	-0.103619555579295	3.55831234934411	1.25391106399072	0.296076046787425	0.363397907780961
Zm00001eb405920	-0.431608776600402	0.939489270138987	1.25199153229024	0.296420091354282	0.36380362370374
Zm00001eb371320	0.147325349009533	4.9087064424479	1.25042745226502	0.296700859698748	0.364125057751547
Zm00001eb276900	-0.468179478468022	-1.465960364743	2.51934754817306	0.296708993773741	0.364125057751547
Zm00001eb227200	0.127721460877158	6.3465257903508	1.25029053591386	0.296725456105173	0.364128690400633
Zm00001eb254510	-0.1743894576112	9.21284605924457	1.25012624961462	0.296754973338336	0.364148342402886
Zm00001eb229740	0.108662716038177	3.48159007622436	1.24999051195069	0.29677936449533	0.36416170268951
Zm00001eb217870	-0.202037423872067	1.33700629305627	1.249685480676	0.296834187296671	0.364212401065409
Zm00001eb260470	-0.320743791777249	4.44972532571749	1.24916565179871	0.296927649500151	0.364310502808011
Zm00001eb259620	-0.320592552481237	4.91667177415277	1.24685283972162	0.297344002273908	0.364804742883525
Zm00001eb013450	0.142690703255159	2.20558297731906	1.24660986474539	0.297387792271633	0.364841869801719
Zm00001eb139110	-0.256007517192282	3.92018786249248	1.24648885342342	0.297409604976436	0.36485203234338
Zm00001eb267350	0.287243901139168	5.26035151193075	1.24619017879655	0.297463452127629	0.364901490946957
Zm00001eb230790	0.227024334762684	0.894755095891074	1.24569141108025	0.297553405292263	0.364995234656436
Zm00001eb282960	0.175843182875812	4.97263456650553	1.24544861614606	0.297597207972741	0.365032361712403
Zm00001eb379500	-0.142490051787563	4.61316062992521	1.2445421351884	0.297760829849772	0.365216448782855
Zm00001eb304930	-0.159670751076959	3.31581013983948	1.24349324091499	0.297950322148096	0.365432248848911
Zm00001eb066020	0.168901764431566	4.01403691235355	1.24307825337011	0.298025342198487	0.365507636927955
