logFC	logCPM	F	PValue	FDR
Zm00001eb260810	4.84430055947251	2.58134963568618	175.710621618309	4.18507666917793e-06	0.000398856420308103
Zm00001eb284190	4.38942004255321	4.33393114587332	175.684307716081	4.18713595360821e-06	0.000398856420308103
Zm00001eb115970	6.32779755524476	5.98279528166154	175.374487803306	4.2114808972351e-06	0.000399661590957239
Zm00001eb019620	4.73842443884711	3.8648503469374	174.010331567748	4.32087947075961e-06	0.000407104676917249
Zm00001eb325890	6.52090481947216	2.69962494817011	173.862458612029	4.33295812230602e-06	0.000407104676917249
Zm00001eb171650	4.24461165300176	2.58491610707138	173.795054799309	4.33847834475198e-06	0.000407104676917249
Zm00001eb377050	2.78252440582289	6.0601108791756	173.025768299736	4.40213085745499e-06	0.000411541958376498
Zm00001eb200230	3.18362588862631	3.83572929670201	172.440937188965	4.45133192781037e-06	0.000413171563045255
Zm00001eb324410	4.98845046863285	4.01959787239802	172.428081817154	4.45242140867123e-06	0.000413171563045255
Zm00001eb171580	5.83487954465036	2.50717297984298	171.780968808391	4.50771253593433e-06	0.000415825368170591
Zm00001eb231420	3.64722891106819	4.94645000539993	171.706994278699	4.51408960993206e-06	0.000415825368170591
Zm00001eb141500	4.43783532096835	8.13750683213527	170.400132633091	4.62870000970845e-06	0.000424826816949445
Zm00001eb139920	4.20513469980609	3.70843303209749	169.889233899778	4.67452867525076e-06	0.000425007121760258
Zm00001eb064510	10.3706834560689	2.5684703705789	264.464220458548	4.68869892037125e-06	0.000425007121760258
Zm00001eb054760	2.59452002036878	4.84145201888985	169.670986395858	4.69428495297488e-06	0.000425007121760258
Zm00001eb239750	6.59252845566119	2.7662045986443	169.627157613279	4.69826546243645e-06	0.000425007121760258
Zm00001eb285960	6.32157659703199	6.05661148007959	169.400153722703	4.71895191363142e-06	0.000425323029630579
Zm00001eb105180	4.27736390908996	4.03301632397741	169.034779516716	4.75249607627616e-06	0.000425323029630579
Zm00001eb105190	4.27736390908996	4.03301632397741	169.034779516716	4.75249607627616e-06	0.000425323029630579
Zm00001eb138310	3.48761671884192	4.13142460481724	168.419351665372	4.80969814112317e-06	0.000428915917918318
Zm00001eb058060	3.11619725196552	5.7767822612129	167.671359994429	4.88042735469179e-06	0.000433685466840244
Zm00001eb073590	8.36977580403681	3.26270032483508	167.235690785153	4.92224486448478e-06	0.000435861316380504
Zm00001eb242820	3.50166082749896	8.22415671272744	166.974818432913	4.94750674281249e-06	0.000436561051116661
Zm00001eb148570	4.11157225455142	2.80647190054994	166.629282480298	4.98122609618482e-06	0.000436913918055888
Zm00001eb314230	4.37386419465169	3.97091752301968	166.430982964054	5.00071169416999e-06	0.000436913918055888
Zm00001eb021200	5.89367638460848	8.20136591911222	166.401402092917	5.00362686496325e-06	0.000436913918055888
Zm00001eb146840	6.13087641008566	2.61349302040986	166.006468837923	5.04275879556909e-06	0.000438807260176372
Zm00001eb360840	5.81722728718667	6.43673368724873	165.734472037877	5.06994018028951e-06	0.00043965122639283
Zm00001eb193710	4.58511588370751	2.97760715299253	165.311646291206	5.11257207017764e-06	0.000441824613129991
Zm00001eb354260	3.91192334586532	3.4310824460386	165.033621300691	5.14085737239248e-06	0.000442747538359336
Zm00001eb073290	5.57375586889119	6.34594800369815	164.086962042555	5.23869957786798e-06	0.000449634187659468
Zm00001eb226690	4.20403810073169	3.98593626974328	163.594223144703	5.29058131818975e-06	0.000452542649625292
Zm00001eb261480	5.13113781881587	6.12320445814422	163.223706495297	5.33003277020892e-06	0.000454262404087242
Zm00001eb371290	3.44605488999851	3.16349998916844	162.816907765991	5.37378712501858e-06	0.000454262404087242
Zm00001eb200520	2.71261164978562	4.40980498128411	162.554050848202	5.40230691273589e-06	0.000454262404087242
Zm00001eb360740	4.02878715911482	6.00845628262004	162.550570691517	5.40268581984019e-06	0.000454262404087242
Zm00001eb065380	4.48105672779617	7.71539799379444	162.484083834257	5.40993128385351e-06	0.000454262404087242
Zm00001eb073030	6.7900170777482	5.04579393559328	162.400406638956	5.41906796668413e-06	0.000454262404087242
Zm00001eb155860	4.83842952853303	8.33684691911215	161.631517543209	5.50396505856612e-06	0.000459473347617574
Zm00001eb138300	4.57323705165134	2.8858760047587	161.507915829037	5.51777282410161e-06	0.000459473347617574
Zm00001eb226700	3.81461086069637	3.2705005140747	161.170996115264	5.55563910460256e-06	0.000461099710239423
Zm00001eb046880	6.0811814367169	2.70082243938396	160.296071295414	5.65555487988546e-06	0.000466602012063544
Zm00001eb028160	3.00095456718656	6.113687246425	160.265889063247	5.65904301254099e-06	0.000466602012063544
Zm00001eb121610	4.40122180891613	3.82022467030517	159.935060655009	5.697459724838e-06	0.000468234369804661
Zm00001eb159280	3.91532144804378	8.59580105700947	159.483839599167	5.75040277994248e-06	0.000470403134189012
Zm00001eb119840	4.44578512225533	5.75887772086169	159.391970715605	5.76125995427929e-06	0.000470403134189012
Zm00001eb356430	3.85339913309965	4.68767610287168	158.245233078213	5.89904272796978e-06	0.000480094260592181
Zm00001eb170180	4.99834269758411	3.03442604399245	157.788802986489	5.95506974684026e-06	0.000481191382986053
Zm00001eb046870	6.10849163822685	2.7275011593529	157.639440121054	5.97355360825296e-06	0.000481191382986053
Zm00001eb346870	3.94894662095857	5.88835857787669	157.535625057205	5.9864446315132e-06	0.000481191382986053
Zm00001eb323730	3.47510852643526	4.24564437689624	157.514591031164	5.98906087460771e-06	0.000481191382986053
Zm00001eb383280	4.75196476772247	2.37473083301123	156.633634317285	6.09997750228235e-06	0.000488542147221008
Zm00001eb300140	7.56621087694702	1.99510938886943	155.638767693222	6.22845446523174e-06	0.00049515589327429
Zm00001eb233250	2.4669798674235	5.78946116710923	155.459710257429	6.25194877949618e-06	0.00049515589327429
Zm00001eb168350	3.51957665713079	8.2970031970021	155.401994368581	6.25954618383451e-06	0.00049515589327429
Zm00001eb008810	3.51629103614303	6.0410767984761	155.388562680331	6.26131597189534e-06	0.00049515589327429
Zm00001eb098120	5.49381160235957	3.08572739397919	154.641983583699	6.36071386653253e-06	0.000500477027752532
Zm00001eb272090	3.9052116810447	8.7079156487388	154.452893791132	6.38621252332976e-06	0.000500477027752532
Zm00001eb247390	3.63917723466119	4.14933297088407	154.201096619883	6.42037303474629e-06	0.000500477027752532
Zm00001eb019050	3.83024376985754	7.55080759610444	154.096869311595	6.43458242993421e-06	0.000500477027752532
Zm00001eb297510	3.1931914921369	6.90243163863946	154.039881976156	6.44236877586699e-06	0.000500477027752532
Zm00001eb013360	5.3766033551494	1.59264918915551	153.998649758111	6.44801006011692e-06	0.000500477027752532
Zm00001eb024870	2.77939785933951	5.41016680654976	153.033754796217	6.58186975779901e-06	0.000506080542004434
Zm00001eb224500	4.16682347507421	2.58210971167233	152.925047204968	6.59717538721486e-06	0.000506080542004434
Zm00001eb299370	3.61355399470322	7.61541957719082	152.893631055352	6.60160724526223e-06	0.000506080542004434
Zm00001eb089480	2.47428082573993	4.80332217730074	152.798406044559	6.61506414845079e-06	0.000506080542004434
Zm00001eb058370	3.39173934402503	5.78025159184915	152.757719644406	6.62082465084535e-06	0.000506080542004434
Zm00001eb151430	3.90214605736075	3.35180553293628	152.203799216859	6.69990028743421e-06	0.000510573007358774
Zm00001eb358990	6.50757129441775	2.30726104583061	151.006314091847	6.87507283297882e-06	0.000522339370404083
Zm00001eb389830	2.32649459805574	5.3017445621829	150.148795822797	7.0041703383618e-06	0.000530544806232297
Zm00001eb314180	4.0243721895702	3.53449761448042	149.690777499274	7.07441077361038e-06	0.000534256102506769
Zm00001eb191590	3.82003832838096	6.16118350828549	149.115367833552	7.16395191519078e-06	0.00053939839150664
Zm00001eb315600	6.3870028936061	4.19133751785742	148.252850843895	7.30093781602674e-06	0.000545714010787751
Zm00001eb307270	3.57568708732256	5.21405557187381	148.009115240759	7.34026163383354e-06	0.000545714010787751
Zm00001eb121930	7.06516674439048	1.50900360229556	147.992008352594	7.34303191090869e-06	0.000545714010787751
Zm00001eb121940	7.06516674439048	1.50900360229556	147.992008352594	7.34303191090869e-06	0.000545714010787751
Zm00001eb344410	5.84408096671007	2.03544333802387	147.909991362892	7.35633249789437e-06	0.000545714010787751
Zm00001eb362170	4.66063741352802	3.44474441759433	147.532249532946	7.41799457092749e-06	0.000548669786675543
Zm00001eb030190	3.00130754100919	3.80539378656915	146.906290182192	7.52165626081784e-06	0.000554705606003071
Zm00001eb302370	3.91577018861612	6.78578918041528	146.197222044662	7.64135784550921e-06	0.000559906910135814
Zm00001eb273340	3.31387303922578	4.23558242212443	146.194921209618	7.64175026066598e-06	0.000559906910135814
Zm00001eb377060	6.3857046716799	3.51344637115417	146.094061235447	7.65897793409893e-06	0.000559906910135814
Zm00001eb169470	5.15092472158002	2.62779746617526	145.647421202655	7.73587468832504e-06	0.000563889207715937
Zm00001eb285040	2.60898730206719	5.2291588755678	145.306573821911	7.79523090120527e-06	0.000564793296629833
Zm00001eb322660	2.79322814181772	4.1380304635257	145.214041781606	7.81144639075075e-06	0.000564793296629833
Zm00001eb252850	2.47313714932596	4.13925980839404	145.130415092644	7.8261388708741e-06	0.000564793296629833
Zm00001eb424580	3.98811128586576	4.99104335793068	145.040462851589	7.84198265352307e-06	0.000564793296629833
Zm00001eb170470	3.71900085047465	2.50166502185585	144.935224712207	7.86057156912841e-06	0.000564793296629833
Zm00001eb154800	6.18704987739139	5.75462032418098	144.778927378085	7.88828481134758e-06	0.000565169761925268
Zm00001eb125950	2.77835944425571	4.24163558853084	144.407346135728	7.95467986617804e-06	0.000568307639984788
Zm00001eb159320	2.92431387848352	5.46029637831919	144.241798912036	7.98449319086373e-06	0.000568821628226178
Zm00001eb419390	2.93901540074807	8.30690778629408	143.937569195216	8.03965996835168e-06	0.000571133810407085
Zm00001eb371590	5.35963877775797	1.99699707087882	143.551368338132	8.11040365081807e-06	0.000574536425382459
Zm00001eb121600	4.2887625256077	3.48200070090888	142.808535008489	8.24875593116005e-06	0.000582695826283182
Zm00001eb123910	3.68100376294694	4.54634109604303	141.619661736603	8.47660725073535e-06	0.000597114059219867
Zm00001eb420480	5.77830398558364	1.59687777158027	141.03272294376	8.59210207942072e-06	0.000603559170651598
Zm00001eb035010	5.55553338245589	4.71410273368708	140.745334945732	8.64939594869112e-06	0.000604247248826542
Zm00001eb416700	8.32182912877048	4.79573636629514	140.74255454343	8.64995266333526e-06	0.000604247248826542
Zm00001eb217380	3.93536858721236	2.58239263945652	139.736696100378	8.85443531639831e-06	0.000616818114506328
Zm00001eb248530	3.30912023074237	6.92797372028265	139.346066421464	8.93553280889508e-06	0.000617047431824911
Zm00001eb194450	2.4745090064682	6.21722433337057	139.283481983537	8.94861502083503e-06	0.000617047431824911
Zm00001eb149520	2.16125412056061	5.70910629727789	139.036983065129	9.0003832131868e-06	0.000617047431824911
Zm00001eb333050	4.19128327779006	3.40933803727351	139.029647865362	9.00192963898286e-06	0.000617047431824911
Zm00001eb391600	2.15985478573179	5.97059261667378	138.987482652354	9.01082569254198e-06	0.000617047431824911
Zm00001eb141010	3.92125115066789	4.04756117108814	138.984398890755	9.01147675375424e-06	0.000617047431824911
Zm00001eb047940	3.02648659368827	3.80337363656367	138.899223050382	9.02948365323554e-06	0.000617047431824911
Zm00001eb158880	6.01741562136471	4.74485426547017	138.594152032182	9.09436170240739e-06	0.000619796769897401
Zm00001eb298800	5.80448374526586	2.00701357919759	138.165675925394	9.18650640156292e-06	0.00062438449455812
Zm00001eb226380	2.46506600681742	4.7712442092548	136.36515102135	9.58719342591649e-06	0.000649861833625196
Zm00001eb141540	5.31391214263025	8.957552687904	136.217508572727	9.62104497262583e-06	0.000650403330568802
Zm00001eb160050	3.55903050860203	7.16489088654855	136.090411755427	9.65030982559647e-06	0.000650632684970777
Zm00001eb325340	2.82898042499667	8.63156355203911	135.687490469847	9.7438500526716e-06	0.00065518273027964
Zm00001eb430990	2.97924627492476	6.45126698701091	134.901964627434	9.92961463963448e-06	0.000663304876405233
Zm00001eb337520	2.25467614030125	6.7002214150707	134.739221562622	9.96867274927789e-06	0.000663304876405233
Zm00001eb158890	5.94001377808793	4.66874484914187	134.648595544027	9.99050909645771e-06	0.000663304876405233
Zm00001eb328350	2.74784947980521	4.26586649463953	134.605805447607	1.00008408938433e-05	0.000663304876405233
Zm00001eb052670	4.80343885493949	1.98782606392693	134.415703309142	1.00469092090409e-05	0.000663304876405233
Zm00001eb124900	3.17116310830753	3.81457793567353	134.35193225736	1.0062424652281e-05	0.000663304876405233
Zm00001eb284520	3.64535554274309	4.49707847288153	134.253814539033	1.00863572366112e-05	0.000663304876405233
Zm00001eb167710	3.52017381273753	10.9946484927036	134.217440239357	1.00952482677751e-05	0.000663304876405233
Zm00001eb164480	5.67460916831594	3.62885306357649	134.189736654469	1.01020267084144e-05	0.000663304876405233
Zm00001eb324220	3.80399882041889	2.41103611441528	133.99423220154	1.01500301130875e-05	0.000664721242926889
Zm00001eb197260	6.97915373259658	2.76559649749523	133.718423978676	1.02182543243279e-05	0.000666570486482258
Zm00001eb241900	4.0763579775222	4.72486929604001	133.666039834555	1.02312791387845e-05	0.000666570486482258
Zm00001eb121960	9.63753093317699	1.84552570548982	200.280941898442	1.0310058427428e-05	0.00066753385766141
Zm00001eb323660	5.78024692232341	2.52073845069831	133.333308943344	1.03145132617333e-05	0.00066753385766141
Zm00001eb198660	3.2219612392247	4.87129051422788	133.28885981677	1.03256986889728e-05	0.00066753385766141
Zm00001eb282430	2.42970592511752	5.45163677568633	133.110061969839	1.03708513192268e-05	0.000668733766604912
Zm00001eb072810	2.12150904995688	5.7376196852704	132.628590510195	1.04937169177482e-05	0.000674925813420796
Zm00001eb343720	4.29162282688381	2.46120170994079	132.496978107046	1.05276303648308e-05	0.000675379715343791
Zm00001eb121950	7.24383230950876	1.68666467063501	132.244432465004	1.05931038014921e-05	0.0006778508254451
Zm00001eb089470	2.82368558423077	3.74277651917979	132.026366165729	1.06500629834095e-05	0.000678967599368276
Zm00001eb248960	3.10279641222861	5.8399246765562	131.960577020905	1.0667325002426e-05	0.000678967599368276
Zm00001eb412550	5.2638478865599	2.85875170453998	131.868472001622	1.06915527815268e-05	0.000678967599368276
Zm00001eb154990	3.71042433039528	6.44019446610955	131.631147697535	1.07543088556464e-05	0.000681232642573791
Zm00001eb004180	2.11744577654414	5.12367233528904	131.38698097085	1.08193728337369e-05	0.00068363213071059
Zm00001eb167720	3.50411371106463	10.9778947269066	131.280556287324	1.08478916456344e-05	0.000683716238356926
Zm00001eb316570	9.58597064561601	1.79515517540771	196.178916259736	1.09307630502168e-05	0.00068721707296713
Zm00001eb208000	6.61738061735284	1.89231699371024	130.805328404965	1.09764334127953e-05	0.000687779628752693
Zm00001eb373350	3.50741968180989	4.3287828040571	130.724500468921	1.09984919697661e-05	0.000687779628752693
Zm00001eb067400	3.36414429936783	2.58275900417177	130.569243274261	1.10410240608348e-05	0.000687779628752693
Zm00001eb021630	6.35522520937264	2.15316100807722	130.53982128809	1.10491080808052e-05	0.000687779628752693
Zm00001eb367120	5.7369061690023	8.22642272068341	130.237942370133	1.1132496986328e-05	0.000689317220919485
Zm00001eb399940	2.07072235774705	5.57491557026623	130.187810694776	1.11464237967438e-05	0.000689317220919485
Zm00001eb389870	2.78354286966474	5.9590296893528	130.153240860574	1.11560405962395e-05	0.000689317220919485
Zm00001eb042820	5.69175280522466	6.1911353157229	129.809705786606	1.1252193022222e-05	0.000693554289516761
Zm00001eb047140	2.11835163831225	4.74729176745936	129.610156328339	1.13085380013159e-05	0.000695323016276506
Zm00001eb083490	6.87864341833472	2.14515247606141	129.497300437403	1.13405658390638e-05	0.000695591584684818
Zm00001eb265830	4.14593253962913	4.78244129479411	129.017266163447	1.14781161889361e-05	0.000702315488854901
