LABEL	NAME	GENE_MODEL
5.0	Land Plants (Embryophyta)	Zm00032ab329370
2.0	Domain: Eukaryota	Zm00032ab329380
3.0	Kingdom: Viridiplantae	Zm00032ab329390
1.0	Cellular organisms	Zm00032ab329400
3.0	Kingdom: Viridiplantae	Zm00032ab329410
1.0	Cellular organisms	Zm00032ab329420
5.0	Land Plants (Embryophyta)	Zm00032ab329440
9.0	Family: Poaceae	Zm00032ab329460
6.0	Class: Magnoliopsida	Zm00032ab329480
2.0	Domain: Eukaryota	Zm00032ab329490
1.0	Cellular organisms	Zm00032ab329500
2.0	Domain: Eukaryota	Zm00032ab329510
4.0	Phylum: Streptophyta	Zm00032ab329520
2.0	Domain: Eukaryota	Zm00032ab329530
1.0	Cellular organisms	Zm00032ab329540
5.0	Land Plants (Embryophyta)	Zm00032ab329550
4.0	Phylum: Streptophyta	Zm00032ab329560
5.0	Land Plants (Embryophyta)	Zm00032ab329570
2.0	Domain: Eukaryota	Zm00032ab329580
1.0	Cellular organisms	Zm00032ab329610
5.0	Land Plants (Embryophyta)	Zm00032ab329620
2.0	Domain: Eukaryota	Zm00032ab329630
4.0	Phylum: Streptophyta	Zm00032ab329640
5.0	Land Plants (Embryophyta)	Zm00032ab329650
14.0	Subspecies: Zea mays mays	Zm00032ab329660
6.0	Class: Magnoliopsida	Zm00032ab329670
5.0	Land Plants (Embryophyta)	Zm00032ab329680
2.0	Domain: Eukaryota	Zm00032ab329690
1.0	Cellular organisms	Zm00032ab329710
1.0	Cellular organisms	Zm00032ab329720
1.0	Cellular organisms	Zm00032ab329730
6.0	Class: Magnoliopsida	Zm00032ab329740
1.0	Cellular organisms	Zm00032ab329750
1.0	Cellular organisms	Zm00032ab329770
1.0	Cellular organisms	Zm00032ab329780
6.0	Class: Magnoliopsida	Zm00032ab329790
1.0	Cellular organisms	Zm00032ab329800
1.0	Cellular organisms	Zm00032ab329810
6.0	Class: Magnoliopsida	Zm00032ab329820
1.0	Cellular organisms	Zm00032ab329830
1.0	Cellular organisms	Zm00032ab329840
1.0	Cellular organisms	Zm00032ab329850
14.0	Subspecies: Zea mays mays	Zm00032ab329860
9.0	Family: Poaceae	Zm00032ab329870
9.0	Family: Poaceae	Zm00032ab329880
14.0	Subspecies: Zea mays mays	Zm00032ab329890
1.0	Cellular organisms	Zm00032ab329900
2.0	Domain: Eukaryota	Zm00032ab329910
2.0	Domain: Eukaryota	Zm00032ab329920
2.0	Domain: Eukaryota	Zm00032ab329930
14.0	Subspecies: Zea mays mays	Zm00032ab329940
2.0	Domain: Eukaryota	Zm00032ab329960
5.0	Land Plants (Embryophyta)	Zm00032ab329970
5.0	Land Plants (Embryophyta)	Zm00032ab329980
6.0	Class: Magnoliopsida	Zm00032ab330000
4.0	Phylum: Streptophyta	Zm00032ab330010
1.0	Cellular organisms	Zm00032ab330020
2.0	Domain: Eukaryota	Zm00032ab330030
5.0	Land Plants (Embryophyta)	Zm00032ab330040
2.0	Domain: Eukaryota	Zm00032ab330050
4.0	Phylum: Streptophyta	Zm00032ab330060
14.0	Subspecies: Zea mays mays	Zm00032ab330070
1.0	Cellular organisms	Zm00032ab330080
2.0	Domain: Eukaryota	Zm00032ab330090
4.0	Phylum: Streptophyta	Zm00032ab330100
4.0	Phylum: Streptophyta	Zm00032ab330110
3.0	Kingdom: Viridiplantae	Zm00032ab330120
1.0	Cellular organisms	Zm00032ab330130
1.0	Cellular organisms	Zm00032ab330140
5.0	Land Plants (Embryophyta)	Zm00032ab330150
5.0	Land Plants (Embryophyta)	Zm00032ab330160
6.0	Class: Magnoliopsida	Zm00032ab330170
2.0	Domain: Eukaryota	Zm00032ab330190
6.0	Class: Magnoliopsida	Zm00032ab330200
11.0	Tribe: Andropogoneae	Zm00032ab330210
7.0	Monocots (Liliopsida)	Zm00032ab330220
2.0	Domain: Eukaryota	Zm00032ab330230
5.0	Land Plants (Embryophyta)	Zm00032ab330240
4.0	Phylum: Streptophyta	Zm00032ab330250
2.0	Domain: Eukaryota	Zm00032ab330260
5.0	Land Plants (Embryophyta)	Zm00032ab330270
5.0	Land Plants (Embryophyta)	Zm00032ab330280
5.0	Land Plants (Embryophyta)	Zm00032ab330290
5.0	Land Plants (Embryophyta)	Zm00032ab330300
12.0	Genus: Zea	Zm00032ab330310
2.0	Domain: Eukaryota	Zm00032ab330320
1.0	Cellular organisms	Zm00032ab330330
12.0	Genus: Zea	Zm00032ab330340
12.0	Genus: Zea	Zm00032ab330350
11.0	Tribe: Andropogoneae	Zm00032ab330360
14.0	Subspecies: Zea mays mays	Zm00032ab330370
4.0	Phylum: Streptophyta	Zm00032ab330380
9.0	Family: Poaceae	Zm00032ab330410
2.0	Domain: Eukaryota	Zm00032ab330420
3.0	Kingdom: Viridiplantae	Zm00032ab330430
4.0	Phylum: Streptophyta	Zm00032ab330440
5.0	Land Plants (Embryophyta)	Zm00032ab330450
6.0	Class: Magnoliopsida	Zm00032ab330460
1.0	Cellular organisms	Zm00032ab330470
1.0	Cellular organisms	Zm00032ab330480
1.0	Cellular organisms	Zm00032ab330490
10.0	Subfamily: Panicoideae	Zm00032ab330500
5.0	Land Plants (Embryophyta)	Zm00032ab330530
9.0	Family: Poaceae	Zm00032ab330540
7.0	Monocots (Liliopsida)	Zm00032ab330550
5.0	Land Plants (Embryophyta)	Zm00032ab330560
12.0	Genus: Zea	Zm00032ab330580
4.0	Phylum: Streptophyta	Zm00032ab330590
10.0	Subfamily: Panicoideae	Zm00032ab330600
5.0	Land Plants (Embryophyta)	Zm00032ab330610
4.0	Phylum: Streptophyta	Zm00032ab330620
1.0	Cellular organisms	Zm00032ab330630
2.0	Domain: Eukaryota	Zm00032ab330640
3.0	Kingdom: Viridiplantae	Zm00032ab330660
4.0	Phylum: Streptophyta	Zm00032ab330670
1.0	Cellular organisms	Zm00032ab330680
2.0	Domain: Eukaryota	Zm00032ab330690
3.0	Kingdom: Viridiplantae	Zm00032ab330700
14.0	Subspecies: Zea mays mays	Zm00032ab330710
6.0	Class: Magnoliopsida	Zm00032ab330720
10.0	Subfamily: Panicoideae	Zm00032ab330730
5.0	Land Plants (Embryophyta)	Zm00032ab330740
9.0	Family: Poaceae	Zm00032ab330750
		Zm00032ab330760
6.0	Class: Magnoliopsida	Zm00032ab330770
4.0	Phylum: Streptophyta	Zm00032ab330780
10.0	Subfamily: Panicoideae	Zm00032ab330790
13.0	Species: Zea mays	Zm00032ab330810
13.0	Species: Zea mays	Zm00032ab330820
6.0	Class: Magnoliopsida	Zm00032ab330830
4.0	Phylum: Streptophyta	Zm00032ab330860
2.0	Domain: Eukaryota	Zm00032ab330870
1.0	Cellular organisms	Zm00032ab330880
2.0	Domain: Eukaryota	Zm00032ab330900
		Zm00032ab330920
1.0	Cellular organisms	Zm00032ab330940
2.0	Domain: Eukaryota	Zm00032ab330950
6.0	Class: Magnoliopsida	Zm00032ab330960
5.0	Land Plants (Embryophyta)	Zm00032ab330970
1.0	Cellular organisms	Zm00032ab330980
14.0	Subspecies: Zea mays mays	Zm00032ab330990
6.0	Class: Magnoliopsida	Zm00032ab331000
5.0	Land Plants (Embryophyta)	Zm00032ab331010
7.0	Monocots (Liliopsida)	Zm00032ab331020
4.0	Phylum: Streptophyta	Zm00032ab331030
7.0	Monocots (Liliopsida)	Zm00032ab331040
2.0	Domain: Eukaryota	Zm00032ab331050
5.0	Land Plants (Embryophyta)	Zm00032ab331060
5.0	Land Plants (Embryophyta)	Zm00032ab331070
3.0	Kingdom: Viridiplantae	Zm00032ab331080
6.0	Class: Magnoliopsida	Zm00032ab331090
2.0	Domain: Eukaryota	Zm00032ab331100
2.0	Domain: Eukaryota	Zm00032ab331110
4.0	Phylum: Streptophyta	Zm00032ab331120
3.0	Kingdom: Viridiplantae	Zm00032ab331130
6.0	Class: Magnoliopsida	Zm00032ab331140
9.0	Family: Poaceae	Zm00032ab331150
5.0	Land Plants (Embryophyta)	Zm00032ab331160
1.0	Cellular organisms	Zm00032ab331170
1.0	Cellular organisms	Zm00032ab331180
1.0	Cellular organisms	Zm00032ab331190
9.0	Family: Poaceae	Zm00032ab331200
4.0	Phylum: Streptophyta	Zm00032ab331210
4.0	Phylum: Streptophyta	Zm00032ab331220
		Zm00032ab331230
5.0	Land Plants (Embryophyta)	Zm00032ab331240
1.0	Cellular organisms	Zm00032ab331260
2.0	Domain: Eukaryota	Zm00032ab331270
11.0	Tribe: Andropogoneae	Zm00032ab331280
2.0	Domain: Eukaryota	Zm00032ab331290
1.0	Cellular organisms	Zm00032ab331300
1.0	Cellular organisms	Zm00032ab331310
5.0	Land Plants (Embryophyta)	Zm00032ab331320
4.0	Phylum: Streptophyta	Zm00032ab331340
2.0	Domain: Eukaryota	Zm00032ab331350
1.0	Cellular organisms	Zm00032ab331360
3.0	Kingdom: Viridiplantae	Zm00032ab331370
3.0	Kingdom: Viridiplantae	Zm00032ab331380
1.0	Cellular organisms	Zm00032ab331390
4.0	Phylum: Streptophyta	Zm00032ab331400
2.0	Domain: Eukaryota	Zm00032ab331420
5.0	Land Plants (Embryophyta)	Zm00032ab331430
5.0	Land Plants (Embryophyta)	Zm00032ab331440
4.0	Phylum: Streptophyta	Zm00032ab331450
4.0	Phylum: Streptophyta	Zm00032ab331460
10.0	Subfamily: Panicoideae	Zm00032ab331470
3.0	Kingdom: Viridiplantae	Zm00032ab331480
2.0	Domain: Eukaryota	Zm00032ab331490
4.0	Phylum: Streptophyta	Zm00032ab331500
5.0	Land Plants (Embryophyta)	Zm00032ab331510
5.0	Land Plants (Embryophyta)	Zm00032ab331530
4.0	Phylum: Streptophyta	Zm00032ab331560
4.0	Phylum: Streptophyta	Zm00032ab331570
1.0	Cellular organisms	Zm00032ab331580
2.0	Domain: Eukaryota	Zm00032ab331590
1.0	Cellular organisms	Zm00032ab331600
1.0	Cellular organisms	Zm00032ab331610
1.0	Cellular organisms	Zm00032ab331620
1.0	Cellular organisms	Zm00032ab331630
1.0	Cellular organisms	Zm00032ab331640
1.0	Cellular organisms	Zm00032ab331650
1.0	Cellular organisms	Zm00032ab331660
6.0	Class: Magnoliopsida	Zm00032ab331670
5.0	Land Plants (Embryophyta)	Zm00032ab331680
4.0	Phylum: Streptophyta	Zm00032ab331690
5.0	Land Plants (Embryophyta)	Zm00032ab331700
6.0	Class: Magnoliopsida	Zm00032ab331720
6.0	Class: Magnoliopsida	Zm00032ab331730
1.0	Cellular organisms	Zm00032ab331740
1.0	Cellular organisms	Zm00032ab331750
1.0	Cellular organisms	Zm00032ab331760
4.0	Phylum: Streptophyta	Zm00032ab331770
5.0	Land Plants (Embryophyta)	Zm00032ab331780
1.0	Cellular organisms	Zm00032ab331790
2.0	Domain: Eukaryota	Zm00032ab331800
4.0	Phylum: Streptophyta	Zm00032ab331810
6.0	Class: Magnoliopsida	Zm00032ab331820
1.0	Cellular organisms	Zm00032ab331830
11.0	Tribe: Andropogoneae	Zm00032ab331840
1.0	Cellular organisms	Zm00032ab331850
2.0	Domain: Eukaryota	Zm00032ab331880
4.0	Phylum: Streptophyta	Zm00032ab331890
1.0	Cellular organisms	Zm00032ab331910
1.0	Cellular organisms	Zm00032ab331920
10.0	Subfamily: Panicoideae	Zm00032ab331930
1.0	Cellular organisms	Zm00032ab331940
4.0	Phylum: Streptophyta	Zm00032ab331950
13.0	Species: Zea mays	Zm00032ab331960
13.0	Species: Zea mays	Zm00032ab331970
13.0	Species: Zea mays	Zm00032ab331980
2.0	Domain: Eukaryota	Zm00032ab331990
4.0	Phylum: Streptophyta	Zm00032ab332010
4.0	Phylum: Streptophyta	Zm00032ab332020
1.0	Cellular organisms	Zm00032ab332030
5.0	Land Plants (Embryophyta)	Zm00032ab332040
1.0	Cellular organisms	Zm00032ab332050
4.0	Phylum: Streptophyta	Zm00032ab332060
1.0	Cellular organisms	Zm00032ab332070
9.0	Family: Poaceae	Zm00032ab332090
11.0	Tribe: Andropogoneae	Zm00032ab332100
6.0	Class: Magnoliopsida	Zm00032ab332110
11.0	Tribe: Andropogoneae	Zm00032ab332120
12.0	Genus: Zea	Zm00032ab332130
4.0	Phylum: Streptophyta	Zm00032ab332140
5.0	Land Plants (Embryophyta)	Zm00032ab332150
7.0	Monocots (Liliopsida)	Zm00032ab332160
2.0	Domain: Eukaryota	Zm00032ab332190
1.0	Cellular organisms	Zm00032ab332200
4.0	Phylum: Streptophyta	Zm00032ab332210
6.0	Class: Magnoliopsida	Zm00032ab332220
1.0	Cellular organisms	Zm00032ab332230
4.0	Phylum: Streptophyta	Zm00032ab332240
1.0	Cellular organisms	Zm00032ab332250
1.0	Cellular organisms	Zm00032ab332260
5.0	Land Plants (Embryophyta)	Zm00032ab332270
4.0	Phylum: Streptophyta	Zm00032ab332280
1.0	Cellular organisms	Zm00032ab332290
9.0	Family: Poaceae	Zm00032ab332300
4.0	Phylum: Streptophyta	Zm00032ab332310
3.0	Kingdom: Viridiplantae	Zm00032ab332320
1.0	Cellular organisms	Zm00032ab332330
6.0	Class: Magnoliopsida	Zm00032ab332340
14.0	Subspecies: Zea mays mays	Zm00032ab332350
2.0	Domain: Eukaryota	Zm00032ab332360
3.0	Kingdom: Viridiplantae	Zm00032ab332370
4.0	Phylum: Streptophyta	Zm00032ab332380
4.0	Phylum: Streptophyta	Zm00032ab332390
1.0	Cellular organisms	Zm00032ab332400
4.0	Phylum: Streptophyta	Zm00032ab332410
4.0	Phylum: Streptophyta	Zm00032ab332420
1.0	Cellular organisms	Zm00032ab332430
1.0	Cellular organisms	Zm00032ab332450
6.0	Class: Magnoliopsida	Zm00032ab332460
6.0	Class: Magnoliopsida	Zm00032ab332470
3.0	Kingdom: Viridiplantae	Zm00032ab332500
2.0	Domain: Eukaryota	Zm00032ab332510
7.0	Monocots (Liliopsida)	Zm00032ab332520
7.0	Monocots (Liliopsida)	Zm00032ab332530
5.0	Land Plants (Embryophyta)	Zm00032ab332540
4.0	Phylum: Streptophyta	Zm00032ab332550
1.0	Cellular organisms	Zm00032ab332570
3.0	Kingdom: Viridiplantae	Zm00032ab332580
1.0	Cellular organisms	Zm00032ab332590
5.0	Land Plants (Embryophyta)	Zm00032ab332600
5.0	Land Plants (Embryophyta)	Zm00032ab332610
4.0	Phylum: Streptophyta	Zm00032ab332620
2.0	Domain: Eukaryota	Zm00032ab332630
2.0	Domain: Eukaryota	Zm00032ab332640
2.0	Domain: Eukaryota	Zm00032ab332650
4.0	Phylum: Streptophyta	Zm00032ab332660
1.0	Cellular organisms	Zm00032ab332670
5.0	Land Plants (Embryophyta)	Zm00032ab332680
4.0	Phylum: Streptophyta	Zm00032ab332690
3.0	Kingdom: Viridiplantae	Zm00032ab332700
		Zm00032ab332710
2.0	Domain: Eukaryota	Zm00032ab332720
6.0	Class: Magnoliopsida	Zm00032ab332730
5.0	Land Plants (Embryophyta)	Zm00032ab332740
2.0	Domain: Eukaryota	Zm00032ab332750
4.0	Phylum: Streptophyta	Zm00032ab332760
2.0	Domain: Eukaryota	Zm00032ab332770
9.0	Family: Poaceae	Zm00032ab332780
3.0	Kingdom: Viridiplantae	Zm00032ab332790
1.0	Cellular organisms	Zm00032ab332800
6.0	Class: Magnoliopsida	Zm00032ab332810
6.0	Class: Magnoliopsida	Zm00032ab332820
6.0	Class: Magnoliopsida	Zm00032ab332830
4.0	Phylum: Streptophyta	Zm00032ab332840
4.0	Phylum: Streptophyta	Zm00032ab332850
1.0	Cellular organisms	Zm00032ab332880
2.0	Domain: Eukaryota	Zm00032ab332890
		Zm00032ab332900
4.0	Phylum: Streptophyta	Zm00032ab332920
2.0	Domain: Eukaryota	Zm00032ab332930
3.0	Kingdom: Viridiplantae	Zm00032ab332940
7.0	Monocots (Liliopsida)	Zm00032ab332960
5.0	Land Plants (Embryophyta)	Zm00032ab332970
3.0	Kingdom: Viridiplantae	Zm00032ab332980
1.0	Cellular organisms	Zm00032ab332990
4.0	Phylum: Streptophyta	Zm00032ab333000
6.0	Class: Magnoliopsida	Zm00032ab333010
2.0	Domain: Eukaryota	Zm00032ab333020
1.0	Cellular organisms	Zm00032ab333030
13.0	Species: Zea mays	Zm00032ab333050
6.0	Class: Magnoliopsida	Zm00032ab333060
2.0	Domain: Eukaryota	Zm00032ab333070
2.0	Domain: Eukaryota	Zm00032ab333090
1.0	Cellular organisms	Zm00032ab333100
4.0	Phylum: Streptophyta	Zm00032ab333110
9.0	Family: Poaceae	Zm00032ab333130
4.0	Phylum: Streptophyta	Zm00032ab333140
1.0	Cellular organisms	Zm00032ab333150
1.0	Cellular organisms	Zm00032ab333170
1.0	Cellular organisms	Zm00032ab333180
6.0	Class: Magnoliopsida	Zm00032ab333190
2.0	Domain: Eukaryota	Zm00032ab333200
4.0	Phylum: Streptophyta	Zm00032ab333210
13.0	Species: Zea mays	Zm00032ab333220
2.0	Domain: Eukaryota	Zm00032ab333240
7.0	Monocots (Liliopsida)	Zm00032ab333250
13.0	Species: Zea mays	Zm00032ab333260
14.0	Subspecies: Zea mays mays	Zm00032ab333270
1.0	Cellular organisms	Zm00032ab333280
1.0	Cellular organisms	Zm00032ab333290
4.0	Phylum: Streptophyta	Zm00032ab333310
9.0	Family: Poaceae	Zm00032ab333320
9.0	Family: Poaceae	Zm00032ab333330
14.0	Subspecies: Zea mays mays	Zm00032ab333340
2.0	Domain: Eukaryota	Zm00032ab333350
5.0	Land Plants (Embryophyta)	Zm00032ab333360
2.0	Domain: Eukaryota	Zm00032ab333370
5.0	Land Plants (Embryophyta)	Zm00032ab333380
9.0	Family: Poaceae	Zm00032ab333390
2.0	Domain: Eukaryota	Zm00032ab333400
9.0	Family: Poaceae	Zm00032ab333410
5.0	Land Plants (Embryophyta)	Zm00032ab333420
2.0	Domain: Eukaryota	Zm00032ab333430
1.0	Cellular organisms	Zm00032ab333440
2.0	Domain: Eukaryota	Zm00032ab333450
1.0	Cellular organisms	Zm00032ab333460
1.0	Cellular organisms	Zm00032ab333470
6.0	Class: Magnoliopsida	Zm00032ab333480
13.0	Species: Zea mays	Zm00032ab333490
2.0	Domain: Eukaryota	Zm00032ab333500
4.0	Phylum: Streptophyta	Zm00032ab333510
1.0	Cellular organisms	Zm00032ab333520
6.0	Class: Magnoliopsida	Zm00032ab333530
4.0	Phylum: Streptophyta	Zm00032ab333540
3.0	Kingdom: Viridiplantae	Zm00032ab333550
3.0	Kingdom: Viridiplantae	Zm00032ab333560
6.0	Class: Magnoliopsida	Zm00032ab333570
12.0	Genus: Zea	Zm00032ab333580
1.0	Cellular organisms	Zm00032ab333590
1.0	Cellular organisms	Zm00032ab333600
1.0	Cellular organisms	Zm00032ab333610
5.0	Land Plants (Embryophyta)	Zm00032ab333620
3.0	Kingdom: Viridiplantae	Zm00032ab333630
1.0	Cellular organisms	Zm00032ab333640
1.0	Cellular organisms	Zm00032ab333650
1.0	Cellular organisms	Zm00032ab333660
6.0	Class: Magnoliopsida	Zm00032ab333670
1.0	Cellular organisms	Zm00032ab333680
10.0	Subfamily: Panicoideae	Zm00032ab333690
4.0	Phylum: Streptophyta	Zm00032ab333700
3.0	Kingdom: Viridiplantae	Zm00032ab333710
3.0	Kingdom: Viridiplantae	Zm00032ab333720
3.0	Kingdom: Viridiplantae	Zm00032ab333730
1.0	Cellular organisms	Zm00032ab333740
1.0	Cellular organisms	Zm00032ab333760
2.0	Domain: Eukaryota	Zm00032ab333780
5.0	Land Plants (Embryophyta)	Zm00032ab333790
4.0	Phylum: Streptophyta	Zm00032ab333800
2.0	Domain: Eukaryota	Zm00032ab333810
9.0	Family: Poaceae	Zm00032ab333820
2.0	Domain: Eukaryota	Zm00032ab333830
4.0	Phylum: Streptophyta	Zm00032ab333840
1.0	Cellular organisms	Zm00032ab333850
4.0	Phylum: Streptophyta	Zm00032ab333860
6.0	Class: Magnoliopsida	Zm00032ab333870
4.0	Phylum: Streptophyta	Zm00032ab333880
2.0	Domain: Eukaryota	Zm00032ab333890
9.0	Family: Poaceae	Zm00032ab333900
3.0	Kingdom: Viridiplantae	Zm00032ab333910
3.0	Kingdom: Viridiplantae	Zm00032ab333940
1.0	Cellular organisms	Zm00032ab333950
4.0	Phylum: Streptophyta	Zm00032ab333980
1.0	Cellular organisms	Zm00032ab333990
7.0	Monocots (Liliopsida)	Zm00032ab334000
5.0	Land Plants (Embryophyta)	Zm00032ab334010
1.0	Cellular organisms	Zm00032ab334020
2.0	Domain: Eukaryota	Zm00032ab334030
9.0	Family: Poaceae	Zm00032ab334040
4.0	Phylum: Streptophyta	Zm00032ab334050
2.0	Domain: Eukaryota	Zm00032ab334070
2.0	Domain: Eukaryota	Zm00032ab334080
9.0	Family: Poaceae	Zm00032ab334090
3.0	Kingdom: Viridiplantae	Zm00032ab334100
7.0	Monocots (Liliopsida)	Zm00032ab334110
2.0	Domain: Eukaryota	Zm00032ab334120
2.0	Domain: Eukaryota	Zm00032ab334130
6.0	Class: Magnoliopsida	Zm00032ab334140
2.0	Domain: Eukaryota	Zm00032ab334150
9.0	Family: Poaceae	Zm00032ab334170
14.0	Subspecies: Zea mays mays	Zm00032ab334180
4.0	Phylum: Streptophyta	Zm00032ab334200
4.0	Phylum: Streptophyta	Zm00032ab334210
1.0	Cellular organisms	Zm00032ab334220
7.0	Monocots (Liliopsida)	Zm00032ab334240
5.0	Land Plants (Embryophyta)	Zm00032ab334250
1.0	Cellular organisms	Zm00032ab334260
2.0	Domain: Eukaryota	Zm00032ab334270
4.0	Phylum: Streptophyta	Zm00032ab334280
10.0	Subfamily: Panicoideae	Zm00032ab334290
1.0	Cellular organisms	Zm00032ab334300
1.0	Cellular organisms	Zm00032ab334310
3.0	Kingdom: Viridiplantae	Zm00032ab334320
5.0	Land Plants (Embryophyta)	Zm00032ab334330
4.0	Phylum: Streptophyta	Zm00032ab334340
1.0	Cellular organisms	Zm00032ab334350
7.0	Monocots (Liliopsida)	Zm00032ab334360
1.0	Cellular organisms	Zm00032ab334370
2.0	Domain: Eukaryota	Zm00032ab334380
1.0	Cellular organisms	Zm00032ab334390
10.0	Subfamily: Panicoideae	Zm00032ab334400
4.0	Phylum: Streptophyta	Zm00032ab334410
1.0	Cellular organisms	Zm00032ab334420
2.0	Domain: Eukaryota	Zm00032ab334430
1.0	Cellular organisms	Zm00032ab334440
1.0	Cellular organisms	Zm00032ab334450
1.0	Cellular organisms	Zm00032ab334460
3.0	Kingdom: Viridiplantae	Zm00032ab334470
2.0	Domain: Eukaryota	Zm00032ab334480
1.0	Cellular organisms	Zm00032ab334490
1.0	Cellular organisms	Zm00032ab334500
4.0	Phylum: Streptophyta	Zm00032ab334510
6.0	Class: Magnoliopsida	Zm00032ab334520
2.0	Domain: Eukaryota	Zm00032ab334530
2.0	Domain: Eukaryota	Zm00032ab334540
7.0	Monocots (Liliopsida)	Zm00032ab334550
2.0	Domain: Eukaryota	Zm00032ab334560
5.0	Land Plants (Embryophyta)	Zm00032ab334570
1.0	Cellular organisms	Zm00032ab334580
4.0	Phylum: Streptophyta	Zm00032ab334590
11.0	Tribe: Andropogoneae	Zm00032ab334600
8.0	Order: Poales	Zm00032ab334610
4.0	Phylum: Streptophyta	Zm00032ab334620
1.0	Cellular organisms	Zm00032ab334630
6.0	Class: Magnoliopsida	Zm00032ab334640
2.0	Domain: Eukaryota	Zm00032ab334650
2.0	Domain: Eukaryota	Zm00032ab334660
2.0	Domain: Eukaryota	Zm00032ab334670
1.0	Cellular organisms	Zm00032ab334680
6.0	Class: Magnoliopsida	Zm00032ab334690
1.0	Cellular organisms	Zm00032ab334700
10.0	Subfamily: Panicoideae	Zm00032ab334710
6.0	Class: Magnoliopsida	Zm00032ab334720
1.0	Cellular organisms	Zm00032ab334730
5.0	Land Plants (Embryophyta)	Zm00032ab334740
5.0	Land Plants (Embryophyta)	Zm00032ab334750
2.0	Domain: Eukaryota	Zm00032ab334760
3.0	Kingdom: Viridiplantae	Zm00032ab334770
1.0	Cellular organisms	Zm00032ab334780
5.0	Land Plants (Embryophyta)	Zm00032ab334790
3.0	Kingdom: Viridiplantae	Zm00032ab334800
14.0	Subspecies: Zea mays mays	Zm00032ab334810
2.0	Domain: Eukaryota	Zm00032ab334820
3.0	Kingdom: Viridiplantae	Zm00032ab334830
9.0	Family: Poaceae	Zm00032ab334850
8.0	Order: Poales	Zm00032ab334860
1.0	Cellular organisms	Zm00032ab334870
2.0	Domain: Eukaryota	Zm00032ab334880
2.0	Domain: Eukaryota	Zm00032ab334900
4.0	Phylum: Streptophyta	Zm00032ab334910
4.0	Phylum: Streptophyta	Zm00032ab334920
11.0	Tribe: Andropogoneae	Zm00032ab334930
14.0	Subspecies: Zea mays mays	Zm00032ab334940
2.0	Domain: Eukaryota	Zm00032ab334950
1.0	Cellular organisms	Zm00032ab334960
1.0	Cellular organisms	Zm00032ab334970
6.0	Class: Magnoliopsida	Zm00032ab334990
1.0	Cellular organisms	Zm00032ab335000
1.0	Cellular organisms	Zm00032ab335010
5.0	Land Plants (Embryophyta)	Zm00032ab335020
14.0	Subspecies: Zea mays mays	Zm00032ab335030
2.0	Domain: Eukaryota	Zm00032ab335040
1.0	Cellular organisms	Zm00032ab335050
7.0	Monocots (Liliopsida)	Zm00032ab335060
4.0	Phylum: Streptophyta	Zm00032ab335070
5.0	Land Plants (Embryophyta)	Zm00032ab335080
4.0	Phylum: Streptophyta	Zm00032ab335090
1.0	Cellular organisms	Zm00032ab335100
9.0	Family: Poaceae	Zm00032ab335110
14.0	Subspecies: Zea mays mays	Zm00032ab335120
3.0	Kingdom: Viridiplantae	Zm00032ab335130
5.0	Land Plants (Embryophyta)	Zm00032ab335140
2.0	Domain: Eukaryota	Zm00032ab335150
3.0	Kingdom: Viridiplantae	Zm00032ab335160
1.0	Cellular organisms	Zm00032ab335170
4.0	Phylum: Streptophyta	Zm00032ab335180
5.0	Land Plants (Embryophyta)	Zm00032ab335190
1.0	Cellular organisms	Zm00032ab335200
14.0	Subspecies: Zea mays mays	Zm00032ab335210
2.0	Domain: Eukaryota	Zm00032ab335230
4.0	Phylum: Streptophyta	Zm00032ab335240
2.0	Domain: Eukaryota	Zm00032ab335250
5.0	Land Plants (Embryophyta)	Zm00032ab335260
2.0	Domain: Eukaryota	Zm00032ab335270
1.0	Cellular organisms	Zm00032ab335280
2.0	Domain: Eukaryota	Zm00032ab335300
2.0	Domain: Eukaryota	Zm00032ab335310
3.0	Kingdom: Viridiplantae	Zm00032ab335320
6.0	Class: Magnoliopsida	Zm00032ab335330
5.0	Land Plants (Embryophyta)	Zm00032ab335340
1.0	Cellular organisms	Zm00032ab335350
9.0	Family: Poaceae	Zm00032ab335360
2.0	Domain: Eukaryota	Zm00032ab335370
2.0	Domain: Eukaryota	Zm00032ab335380
4.0	Phylum: Streptophyta	Zm00032ab335390
2.0	Domain: Eukaryota	Zm00032ab335400
1.0	Cellular organisms	Zm00032ab335410
5.0	Land Plants (Embryophyta)	Zm00032ab335420
1.0	Cellular organisms	Zm00032ab335430
5.0	Land Plants (Embryophyta)	Zm00032ab335440
5.0	Land Plants (Embryophyta)	Zm00032ab335450
3.0	Kingdom: Viridiplantae	Zm00032ab335460
3.0	Kingdom: Viridiplantae	Zm00032ab335470
1.0	Cellular organisms	Zm00032ab335480
6.0	Class: Magnoliopsida	Zm00032ab335490
3.0	Kingdom: Viridiplantae	Zm00032ab335500
3.0	Kingdom: Viridiplantae	Zm00032ab335510
4.0	Phylum: Streptophyta	Zm00032ab335520
4.0	Phylum: Streptophyta	Zm00032ab335530
4.0	Phylum: Streptophyta	Zm00032ab335540
11.0	Tribe: Andropogoneae	Zm00032ab335550
4.0	Phylum: Streptophyta	Zm00032ab335560
1.0	Cellular organisms	Zm00032ab335570
2.0	Domain: Eukaryota	Zm00032ab335580
1.0	Cellular organisms	Zm00032ab335590
1.0	Cellular organisms	Zm00032ab335600
