LABEL	NAME	GENE_MODEL
4.0	Phylum: Streptophyta	Zm00031ab413100
3.0	Kingdom: Viridiplantae	Zm00031ab413110
5.0	Land Plants (Embryophyta)	Zm00031ab413120
4.0	Phylum: Streptophyta	Zm00031ab413140
4.0	Phylum: Streptophyta	Zm00031ab413150
1.0	Cellular organisms	Zm00031ab413170
4.0	Phylum: Streptophyta	Zm00031ab413180
6.0	Class: Magnoliopsida	Zm00031ab413190
5.0	Land Plants (Embryophyta)	Zm00031ab413200
1.0	Cellular organisms	Zm00031ab413210
5.0	Land Plants (Embryophyta)	Zm00031ab413220
6.0	Class: Magnoliopsida	Zm00031ab413230
2.0	Domain: Eukaryota	Zm00031ab413240
4.0	Phylum: Streptophyta	Zm00031ab413250
1.0	Cellular organisms	Zm00031ab413260
2.0	Domain: Eukaryota	Zm00031ab413270
2.0	Domain: Eukaryota	Zm00031ab413280
2.0	Domain: Eukaryota	Zm00031ab413290
2.0	Domain: Eukaryota	Zm00031ab413300
2.0	Domain: Eukaryota	Zm00031ab413310
1.0	Cellular organisms	Zm00031ab413320
5.0	Land Plants (Embryophyta)	Zm00031ab413330
2.0	Domain: Eukaryota	Zm00031ab413340
2.0	Domain: Eukaryota	Zm00031ab413350
3.0	Kingdom: Viridiplantae	Zm00031ab413360
1.0	Cellular organisms	Zm00031ab413370
2.0	Domain: Eukaryota	Zm00031ab413380
1.0	Cellular organisms	Zm00031ab413390
1.0	Cellular organisms	Zm00031ab413400
1.0	Cellular organisms	Zm00031ab413410
1.0	Cellular organisms	Zm00031ab413430
4.0	Phylum: Streptophyta	Zm00031ab413440
2.0	Domain: Eukaryota	Zm00031ab413460
3.0	Kingdom: Viridiplantae	Zm00031ab413470
3.0	Kingdom: Viridiplantae	Zm00031ab413480
5.0	Land Plants (Embryophyta)	Zm00031ab413490
1.0	Cellular organisms	Zm00031ab413500
14.0	Subspecies: Zea mays mays	Zm00031ab413510
4.0	Phylum: Streptophyta	Zm00031ab413530
2.0	Domain: Eukaryota	Zm00031ab413540
4.0	Phylum: Streptophyta	Zm00031ab413550
2.0	Domain: Eukaryota	Zm00031ab413560
4.0	Phylum: Streptophyta	Zm00031ab413570
1.0	Cellular organisms	Zm00031ab413580
4.0	Phylum: Streptophyta	Zm00031ab413590
1.0	Cellular organisms	Zm00031ab413600
6.0	Class: Magnoliopsida	Zm00031ab413610
14.0	Subspecies: Zea mays mays	Zm00031ab413630
8.0	Order: Poales	Zm00031ab413640
2.0	Domain: Eukaryota	Zm00031ab413650
2.0	Domain: Eukaryota	Zm00031ab413660
3.0	Kingdom: Viridiplantae	Zm00031ab413670
4.0	Phylum: Streptophyta	Zm00031ab413680
2.0	Domain: Eukaryota	Zm00031ab413690
2.0	Domain: Eukaryota	Zm00031ab413700
11.0	Tribe: Andropogoneae	Zm00031ab413710
9.0	Family: Poaceae	Zm00031ab413720
1.0	Cellular organisms	Zm00031ab413730
3.0	Kingdom: Viridiplantae	Zm00031ab413740
1.0	Cellular organisms	Zm00031ab413750
3.0	Kingdom: Viridiplantae	Zm00031ab413760
2.0	Domain: Eukaryota	Zm00031ab413770
5.0	Land Plants (Embryophyta)	Zm00031ab413780
		Zm00031ab413790
4.0	Phylum: Streptophyta	Zm00031ab413800
1.0	Cellular organisms	Zm00031ab413810
1.0	Cellular organisms	Zm00031ab413820
1.0	Cellular organisms	Zm00031ab413830
4.0	Phylum: Streptophyta	Zm00031ab413840
2.0	Domain: Eukaryota	Zm00031ab413850
5.0	Land Plants (Embryophyta)	Zm00031ab413860
1.0	Cellular organisms	Zm00031ab413880
5.0	Land Plants (Embryophyta)	Zm00031ab413890
1.0	Cellular organisms	Zm00031ab413900
2.0	Domain: Eukaryota	Zm00031ab413910
3.0	Kingdom: Viridiplantae	Zm00031ab413920
2.0	Domain: Eukaryota	Zm00031ab413930
3.0	Kingdom: Viridiplantae	Zm00031ab413940
1.0	Cellular organisms	Zm00031ab413950
2.0	Domain: Eukaryota	Zm00031ab413960
3.0	Kingdom: Viridiplantae	Zm00031ab413980
2.0	Domain: Eukaryota	Zm00031ab413990
5.0	Land Plants (Embryophyta)	Zm00031ab414000
1.0	Cellular organisms	Zm00031ab414010
1.0	Cellular organisms	Zm00031ab414020
7.0	Monocots (Liliopsida)	Zm00031ab414030
1.0	Cellular organisms	Zm00031ab414040
2.0	Domain: Eukaryota	Zm00031ab414050
6.0	Class: Magnoliopsida	Zm00031ab414060
4.0	Phylum: Streptophyta	Zm00031ab414080
14.0	Subspecies: Zea mays mays	Zm00031ab414090
4.0	Phylum: Streptophyta	Zm00031ab414100
5.0	Land Plants (Embryophyta)	Zm00031ab414110
		Zm00031ab414120
2.0	Domain: Eukaryota	Zm00031ab414130
1.0	Cellular organisms	Zm00031ab414140
5.0	Land Plants (Embryophyta)	Zm00031ab414160
2.0	Domain: Eukaryota	Zm00031ab414170
2.0	Domain: Eukaryota	Zm00031ab414180
5.0	Land Plants (Embryophyta)	Zm00031ab414190
2.0	Domain: Eukaryota	Zm00031ab414200
4.0	Phylum: Streptophyta	Zm00031ab414220
9.0	Family: Poaceae	Zm00031ab414230
9.0	Family: Poaceae	Zm00031ab414240
9.0	Family: Poaceae	Zm00031ab414250
1.0	Cellular organisms	Zm00031ab414260
1.0	Cellular organisms	Zm00031ab414270
2.0	Domain: Eukaryota	Zm00031ab414280
1.0	Cellular organisms	Zm00031ab414290
2.0	Domain: Eukaryota	Zm00031ab414300
2.0	Domain: Eukaryota	Zm00031ab414310
3.0	Kingdom: Viridiplantae	Zm00031ab414320
9.0	Family: Poaceae	Zm00031ab414330
6.0	Class: Magnoliopsida	Zm00031ab414340
3.0	Kingdom: Viridiplantae	Zm00031ab414350
6.0	Class: Magnoliopsida	Zm00031ab414360
2.0	Domain: Eukaryota	Zm00031ab414370
6.0	Class: Magnoliopsida	Zm00031ab414380
1.0	Cellular organisms	Zm00031ab414390
4.0	Phylum: Streptophyta	Zm00031ab414400
1.0	Cellular organisms	Zm00031ab414420
2.0	Domain: Eukaryota	Zm00031ab414430
3.0	Kingdom: Viridiplantae	Zm00031ab414440
6.0	Class: Magnoliopsida	Zm00031ab414460
1.0	Cellular organisms	Zm00031ab414470
1.0	Cellular organisms	Zm00031ab414480
5.0	Land Plants (Embryophyta)	Zm00031ab414490
3.0	Kingdom: Viridiplantae	Zm00031ab414500
14.0	Subspecies: Zea mays mays	Zm00031ab414510
9.0	Family: Poaceae	Zm00031ab414520
5.0	Land Plants (Embryophyta)	Zm00031ab414530
1.0	Cellular organisms	Zm00031ab414570
4.0	Phylum: Streptophyta	Zm00031ab414580
5.0	Land Plants (Embryophyta)	Zm00031ab414600
14.0	Subspecies: Zea mays mays	Zm00031ab414610
3.0	Kingdom: Viridiplantae	Zm00031ab414620
6.0	Class: Magnoliopsida	Zm00031ab414630
9.0	Family: Poaceae	Zm00031ab414640
6.0	Class: Magnoliopsida	Zm00031ab414650
1.0	Cellular organisms	Zm00031ab414660
5.0	Land Plants (Embryophyta)	Zm00031ab414670
1.0	Cellular organisms	Zm00031ab414680
1.0	Cellular organisms	Zm00031ab414690
2.0	Domain: Eukaryota	Zm00031ab414710
2.0	Domain: Eukaryota	Zm00031ab414720
2.0	Domain: Eukaryota	Zm00031ab414730
9.0	Family: Poaceae	Zm00031ab414740
1.0	Cellular organisms	Zm00031ab414750
2.0	Domain: Eukaryota	Zm00031ab414760
1.0	Cellular organisms	Zm00031ab414770
2.0	Domain: Eukaryota	Zm00031ab414780
1.0	Cellular organisms	Zm00031ab414790
5.0	Land Plants (Embryophyta)	Zm00031ab414800
9.0	Family: Poaceae	Zm00031ab414810
7.0	Monocots (Liliopsida)	Zm00031ab414820
3.0	Kingdom: Viridiplantae	Zm00031ab414830
2.0	Domain: Eukaryota	Zm00031ab414840
6.0	Class: Magnoliopsida	Zm00031ab414850
6.0	Class: Magnoliopsida	Zm00031ab414860
1.0	Cellular organisms	Zm00031ab414870
2.0	Domain: Eukaryota	Zm00031ab414880
2.0	Domain: Eukaryota	Zm00031ab414890
2.0	Domain: Eukaryota	Zm00031ab414900
12.0	Genus: Zea	Zm00031ab414910
2.0	Domain: Eukaryota	Zm00031ab414920
6.0	Class: Magnoliopsida	Zm00031ab414930
3.0	Kingdom: Viridiplantae	Zm00031ab414940
4.0	Phylum: Streptophyta	Zm00031ab414950
4.0	Phylum: Streptophyta	Zm00031ab414970
3.0	Kingdom: Viridiplantae	Zm00031ab414980
6.0	Class: Magnoliopsida	Zm00031ab414990
2.0	Domain: Eukaryota	Zm00031ab415000
1.0	Cellular organisms	Zm00031ab415010
4.0	Phylum: Streptophyta	Zm00031ab415020
5.0	Land Plants (Embryophyta)	Zm00031ab415030
5.0	Land Plants (Embryophyta)	Zm00031ab415050
4.0	Phylum: Streptophyta	Zm00031ab415060
9.0	Family: Poaceae	Zm00031ab415070
2.0	Domain: Eukaryota	Zm00031ab415080
3.0	Kingdom: Viridiplantae	Zm00031ab415110
1.0	Cellular organisms	Zm00031ab415120
3.0	Kingdom: Viridiplantae	Zm00031ab415130
3.0	Kingdom: Viridiplantae	Zm00031ab415140
2.0	Domain: Eukaryota	Zm00031ab415150
1.0	Cellular organisms	Zm00031ab415160
5.0	Land Plants (Embryophyta)	Zm00031ab415170
2.0	Domain: Eukaryota	Zm00031ab415180
3.0	Kingdom: Viridiplantae	Zm00031ab415190
5.0	Land Plants (Embryophyta)	Zm00031ab415200
3.0	Kingdom: Viridiplantae	Zm00031ab415210
1.0	Cellular organisms	Zm00031ab415220
13.0	Species: Zea mays	Zm00031ab415230
4.0	Phylum: Streptophyta	Zm00031ab415240
1.0	Cellular organisms	Zm00031ab415250
5.0	Land Plants (Embryophyta)	Zm00031ab415260
2.0	Domain: Eukaryota	Zm00031ab415270
4.0	Phylum: Streptophyta	Zm00031ab415280
2.0	Domain: Eukaryota	Zm00031ab415290
4.0	Phylum: Streptophyta	Zm00031ab415300
1.0	Cellular organisms	Zm00031ab415310
10.0	Subfamily: Panicoideae	Zm00031ab415320
4.0	Phylum: Streptophyta	Zm00031ab415330
3.0	Kingdom: Viridiplantae	Zm00031ab415340
6.0	Class: Magnoliopsida	Zm00031ab415350
1.0	Cellular organisms	Zm00031ab415360
3.0	Kingdom: Viridiplantae	Zm00031ab415370
6.0	Class: Magnoliopsida	Zm00031ab415390
1.0	Cellular organisms	Zm00031ab415400
1.0	Cellular organisms	Zm00031ab415410
2.0	Domain: Eukaryota	Zm00031ab415420
1.0	Cellular organisms	Zm00031ab415430
1.0	Cellular organisms	Zm00031ab415440
2.0	Domain: Eukaryota	Zm00031ab415450
1.0	Cellular organisms	Zm00031ab415460
5.0	Land Plants (Embryophyta)	Zm00031ab415470
2.0	Domain: Eukaryota	Zm00031ab415480
4.0	Phylum: Streptophyta	Zm00031ab415490
6.0	Class: Magnoliopsida	Zm00031ab415500
2.0	Domain: Eukaryota	Zm00031ab415510
9.0	Family: Poaceae	Zm00031ab415520
1.0	Cellular organisms	Zm00031ab415530
1.0	Cellular organisms	Zm00031ab415540
10.0	Subfamily: Panicoideae	Zm00031ab415550
7.0	Monocots (Liliopsida)	Zm00031ab415560
4.0	Phylum: Streptophyta	Zm00031ab415570
1.0	Cellular organisms	Zm00031ab415580
5.0	Land Plants (Embryophyta)	Zm00031ab415590
9.0	Family: Poaceae	Zm00031ab415600
9.0	Family: Poaceae	Zm00031ab415610
9.0	Family: Poaceae	Zm00031ab415630
9.0	Family: Poaceae	Zm00031ab415640
11.0	Tribe: Andropogoneae	Zm00031ab415650
4.0	Phylum: Streptophyta	Zm00031ab415660
9.0	Family: Poaceae	Zm00031ab415670
9.0	Family: Poaceae	Zm00031ab415680
9.0	Family: Poaceae	Zm00031ab415690
10.0	Subfamily: Panicoideae	Zm00031ab415700
4.0	Phylum: Streptophyta	Zm00031ab415710
9.0	Family: Poaceae	Zm00031ab415720
4.0	Phylum: Streptophyta	Zm00031ab415760
5.0	Land Plants (Embryophyta)	Zm00031ab415770
2.0	Domain: Eukaryota	Zm00031ab415780
2.0	Domain: Eukaryota	Zm00031ab415790
6.0	Class: Magnoliopsida	Zm00031ab415800
1.0	Cellular organisms	Zm00031ab415810
2.0	Domain: Eukaryota	Zm00031ab415820
2.0	Domain: Eukaryota	Zm00031ab415840
6.0	Class: Magnoliopsida	Zm00031ab415850
1.0	Cellular organisms	Zm00031ab415860
9.0	Family: Poaceae	Zm00031ab415870
1.0	Cellular organisms	Zm00031ab415880
1.0	Cellular organisms	Zm00031ab415890
1.0	Cellular organisms	Zm00031ab415900
2.0	Domain: Eukaryota	Zm00031ab415910
1.0	Cellular organisms	Zm00031ab415920
4.0	Phylum: Streptophyta	Zm00031ab415930
2.0	Domain: Eukaryota	Zm00031ab415940
4.0	Phylum: Streptophyta	Zm00031ab415950
4.0	Phylum: Streptophyta	Zm00031ab415960
1.0	Cellular organisms	Zm00031ab415970
3.0	Kingdom: Viridiplantae	Zm00031ab415980
3.0	Kingdom: Viridiplantae	Zm00031ab415990
7.0	Monocots (Liliopsida)	Zm00031ab416000
4.0	Phylum: Streptophyta	Zm00031ab416010
2.0	Domain: Eukaryota	Zm00031ab416020
2.0	Domain: Eukaryota	Zm00031ab416030
9.0	Family: Poaceae	Zm00031ab416040
1.0	Cellular organisms	Zm00031ab416050
1.0	Cellular organisms	Zm00031ab416060
4.0	Phylum: Streptophyta	Zm00031ab416070
7.0	Monocots (Liliopsida)	Zm00031ab416080
4.0	Phylum: Streptophyta	Zm00031ab416090
5.0	Land Plants (Embryophyta)	Zm00031ab416100
5.0	Land Plants (Embryophyta)	Zm00031ab416110
4.0	Phylum: Streptophyta	Zm00031ab416120
10.0	Subfamily: Panicoideae	Zm00031ab416130
1.0	Cellular organisms	Zm00031ab416140
1.0	Cellular organisms	Zm00031ab416150
2.0	Domain: Eukaryota	Zm00031ab416160
5.0	Land Plants (Embryophyta)	Zm00031ab416170
3.0	Kingdom: Viridiplantae	Zm00031ab416180
5.0	Land Plants (Embryophyta)	Zm00031ab416190
2.0	Domain: Eukaryota	Zm00031ab416200
1.0	Cellular organisms	Zm00031ab416210
2.0	Domain: Eukaryota	Zm00031ab416220
1.0	Cellular organisms	Zm00031ab416240
11.0	Tribe: Andropogoneae	Zm00031ab416250
2.0	Domain: Eukaryota	Zm00031ab416260
1.0	Cellular organisms	Zm00031ab416270
5.0	Land Plants (Embryophyta)	Zm00031ab416280
		Zm00031ab416290
5.0	Land Plants (Embryophyta)	Zm00031ab416300
1.0	Cellular organisms	Zm00031ab416320
1.0	Cellular organisms	Zm00031ab416330
1.0	Cellular organisms	Zm00031ab416340
3.0	Kingdom: Viridiplantae	Zm00031ab416350
4.0	Phylum: Streptophyta	Zm00031ab416360
4.0	Phylum: Streptophyta	Zm00031ab416370
1.0	Cellular organisms	Zm00031ab416380
4.0	Phylum: Streptophyta	Zm00031ab416390
4.0	Phylum: Streptophyta	Zm00031ab416400
3.0	Kingdom: Viridiplantae	Zm00031ab416410
14.0	Subspecies: Zea mays mays	Zm00031ab416420
2.0	Domain: Eukaryota	Zm00031ab416430
6.0	Class: Magnoliopsida	Zm00031ab416440
9.0	Family: Poaceae	Zm00031ab416450
6.0	Class: Magnoliopsida	Zm00031ab416460
5.0	Land Plants (Embryophyta)	Zm00031ab416470
4.0	Phylum: Streptophyta	Zm00031ab416480
3.0	Kingdom: Viridiplantae	Zm00031ab416490
1.0	Cellular organisms	Zm00031ab416510
2.0	Domain: Eukaryota	Zm00031ab416520
3.0	Kingdom: Viridiplantae	Zm00031ab416530
4.0	Phylum: Streptophyta	Zm00031ab416540
14.0	Subspecies: Zea mays mays	Zm00031ab416550
12.0	Genus: Zea	Zm00031ab416570
2.0	Domain: Eukaryota	Zm00031ab416580
6.0	Class: Magnoliopsida	Zm00031ab416590
2.0	Domain: Eukaryota	Zm00031ab416600
6.0	Class: Magnoliopsida	Zm00031ab416610
1.0	Cellular organisms	Zm00031ab416620
2.0	Domain: Eukaryota	Zm00031ab416630
2.0	Domain: Eukaryota	Zm00031ab416640
1.0	Cellular organisms	Zm00031ab416650
2.0	Domain: Eukaryota	Zm00031ab416660
14.0	Subspecies: Zea mays mays	Zm00031ab416670
3.0	Kingdom: Viridiplantae	Zm00031ab416680
2.0	Domain: Eukaryota	Zm00031ab416690
5.0	Land Plants (Embryophyta)	Zm00031ab416700
11.0	Tribe: Andropogoneae	Zm00031ab416710
6.0	Class: Magnoliopsida	Zm00031ab416720
14.0	Subspecies: Zea mays mays	Zm00031ab416740
6.0	Class: Magnoliopsida	Zm00031ab416750
1.0	Cellular organisms	Zm00031ab416760
4.0	Phylum: Streptophyta	Zm00031ab416770
4.0	Phylum: Streptophyta	Zm00031ab416780
4.0	Phylum: Streptophyta	Zm00031ab416790
5.0	Land Plants (Embryophyta)	Zm00031ab416800
2.0	Domain: Eukaryota	Zm00031ab416810
4.0	Phylum: Streptophyta	Zm00031ab416820
2.0	Domain: Eukaryota	Zm00031ab416830
2.0	Domain: Eukaryota	Zm00031ab416850
1.0	Cellular organisms	Zm00031ab416860
2.0	Domain: Eukaryota	Zm00031ab416870
6.0	Class: Magnoliopsida	Zm00031ab416880
3.0	Kingdom: Viridiplantae	Zm00031ab416890
1.0	Cellular organisms	Zm00031ab416900
4.0	Phylum: Streptophyta	Zm00031ab416910
1.0	Cellular organisms	Zm00031ab416920
5.0	Land Plants (Embryophyta)	Zm00031ab416940
1.0	Cellular organisms	Zm00031ab416950
1.0	Cellular organisms	Zm00031ab416960
2.0	Domain: Eukaryota	Zm00031ab416970
1.0	Cellular organisms	Zm00031ab416980
14.0	Subspecies: Zea mays mays	Zm00031ab416990
1.0	Cellular organisms	Zm00031ab417000
2.0	Domain: Eukaryota	Zm00031ab417010
2.0	Domain: Eukaryota	Zm00031ab417020
11.0	Tribe: Andropogoneae	Zm00031ab417030
6.0	Class: Magnoliopsida	Zm00031ab417040
1.0	Cellular organisms	Zm00031ab417050
5.0	Land Plants (Embryophyta)	Zm00031ab417060
5.0	Land Plants (Embryophyta)	Zm00031ab417070
1.0	Cellular organisms	Zm00031ab417080
5.0	Land Plants (Embryophyta)	Zm00031ab417090
5.0	Land Plants (Embryophyta)	Zm00031ab417100
5.0	Land Plants (Embryophyta)	Zm00031ab417110
3.0	Kingdom: Viridiplantae	Zm00031ab417120
6.0	Class: Magnoliopsida	Zm00031ab417130
2.0	Domain: Eukaryota	Zm00031ab417140
1.0	Cellular organisms	Zm00031ab417150
2.0	Domain: Eukaryota	Zm00031ab417160
4.0	Phylum: Streptophyta	Zm00031ab417170
4.0	Phylum: Streptophyta	Zm00031ab417180
7.0	Monocots (Liliopsida)	Zm00031ab417190
2.0	Domain: Eukaryota	Zm00031ab417200
1.0	Cellular organisms	Zm00031ab417210
1.0	Cellular organisms	Zm00031ab417220
1.0	Cellular organisms	Zm00031ab417230
11.0	Tribe: Andropogoneae	Zm00031ab417240
7.0	Monocots (Liliopsida)	Zm00031ab417250
5.0	Land Plants (Embryophyta)	Zm00031ab417260
7.0	Monocots (Liliopsida)	Zm00031ab417270
1.0	Cellular organisms	Zm00031ab417280
1.0	Cellular organisms	Zm00031ab417290
3.0	Kingdom: Viridiplantae	Zm00031ab417300
4.0	Phylum: Streptophyta	Zm00031ab417310
5.0	Land Plants (Embryophyta)	Zm00031ab417320
3.0	Kingdom: Viridiplantae	Zm00031ab417330
1.0	Cellular organisms	Zm00031ab417340
5.0	Land Plants (Embryophyta)	Zm00031ab417350
2.0	Domain: Eukaryota	Zm00031ab417360
4.0	Phylum: Streptophyta	Zm00031ab417380
1.0	Cellular organisms	Zm00031ab417390
6.0	Class: Magnoliopsida	Zm00031ab417400
2.0	Domain: Eukaryota	Zm00031ab417410
2.0	Domain: Eukaryota	Zm00031ab417420
3.0	Kingdom: Viridiplantae	Zm00031ab417430
3.0	Kingdom: Viridiplantae	Zm00031ab417440
3.0	Kingdom: Viridiplantae	Zm00031ab417450
4.0	Phylum: Streptophyta	Zm00031ab417470
3.0	Kingdom: Viridiplantae	Zm00031ab417480
3.0	Kingdom: Viridiplantae	Zm00031ab417490
6.0	Class: Magnoliopsida	Zm00031ab417500
2.0	Domain: Eukaryota	Zm00031ab417510
5.0	Land Plants (Embryophyta)	Zm00031ab417520
5.0	Land Plants (Embryophyta)	Zm00031ab417530
2.0	Domain: Eukaryota	Zm00031ab417540
5.0	Land Plants (Embryophyta)	Zm00031ab417550
5.0	Land Plants (Embryophyta)	Zm00031ab417560
2.0	Domain: Eukaryota	Zm00031ab417570
4.0	Phylum: Streptophyta	Zm00031ab417580
2.0	Domain: Eukaryota	Zm00031ab417600
9.0	Family: Poaceae	Zm00031ab417610
14.0	Subspecies: Zea mays mays	Zm00031ab417620
4.0	Phylum: Streptophyta	Zm00031ab417640
2.0	Domain: Eukaryota	Zm00031ab417650
6.0	Class: Magnoliopsida	Zm00031ab417660
6.0	Class: Magnoliopsida	Zm00031ab417670
7.0	Monocots (Liliopsida)	Zm00031ab417680
3.0	Kingdom: Viridiplantae	Zm00031ab417700
5.0	Land Plants (Embryophyta)	Zm00031ab417710
4.0	Phylum: Streptophyta	Zm00031ab417720
5.0	Land Plants (Embryophyta)	Zm00031ab417730
2.0	Domain: Eukaryota	Zm00031ab417740
5.0	Land Plants (Embryophyta)	Zm00031ab417760
5.0	Land Plants (Embryophyta)	Zm00031ab417780
6.0	Class: Magnoliopsida	Zm00031ab417790
14.0	Subspecies: Zea mays mays	Zm00031ab417800
2.0	Domain: Eukaryota	Zm00031ab417810
4.0	Phylum: Streptophyta	Zm00031ab417820
3.0	Kingdom: Viridiplantae	Zm00031ab417830
4.0	Phylum: Streptophyta	Zm00031ab417840
3.0	Kingdom: Viridiplantae	Zm00031ab417850
5.0	Land Plants (Embryophyta)	Zm00031ab417860
6.0	Class: Magnoliopsida	Zm00031ab417880
4.0	Phylum: Streptophyta	Zm00031ab417890
6.0	Class: Magnoliopsida	Zm00031ab417900
1.0	Cellular organisms	Zm00031ab417910
3.0	Kingdom: Viridiplantae	Zm00031ab417920
2.0	Domain: Eukaryota	Zm00031ab417940
1.0	Cellular organisms	Zm00031ab417950
2.0	Domain: Eukaryota	Zm00031ab417960
4.0	Phylum: Streptophyta	Zm00031ab417970
1.0	Cellular organisms	Zm00031ab417980
1.0	Cellular organisms	Zm00031ab417990
1.0	Cellular organisms	Zm00031ab418000
1.0	Cellular organisms	Zm00031ab418010
1.0	Cellular organisms	Zm00031ab418020
1.0	Cellular organisms	Zm00031ab418030
1.0	Cellular organisms	Zm00031ab418040
1.0	Cellular organisms	Zm00031ab418050
2.0	Domain: Eukaryota	Zm00031ab418060
1.0	Cellular organisms	Zm00031ab418070
1.0	Cellular organisms	Zm00031ab418080
4.0	Phylum: Streptophyta	Zm00031ab418090
5.0	Land Plants (Embryophyta)	Zm00031ab418100
6.0	Class: Magnoliopsida	Zm00031ab418110
2.0	Domain: Eukaryota	Zm00031ab418120
10.0	Subfamily: Panicoideae	Zm00031ab418130
1.0	Cellular organisms	Zm00031ab418140
4.0	Phylum: Streptophyta	Zm00031ab418150
5.0	Land Plants (Embryophyta)	Zm00031ab418160
11.0	Tribe: Andropogoneae	Zm00031ab418170
14.0	Subspecies: Zea mays mays	Zm00031ab418200
9.0	Family: Poaceae	Zm00031ab418220
2.0	Domain: Eukaryota	Zm00031ab418230
9.0	Family: Poaceae	Zm00031ab418240
9.0	Family: Poaceae	Zm00031ab418250
9.0	Family: Poaceae	Zm00031ab418260
11.0	Tribe: Andropogoneae	Zm00031ab418270
5.0	Land Plants (Embryophyta)	Zm00031ab418280
2.0	Domain: Eukaryota	Zm00031ab418290
1.0	Cellular organisms	Zm00031ab418300
2.0	Domain: Eukaryota	Zm00031ab418320
5.0	Land Plants (Embryophyta)	Zm00031ab418330
5.0	Land Plants (Embryophyta)	Zm00031ab418340
6.0	Class: Magnoliopsida	Zm00031ab418350
5.0	Land Plants (Embryophyta)	Zm00031ab418360
1.0	Cellular organisms	Zm00031ab418370
2.0	Domain: Eukaryota	Zm00031ab418380
6.0	Class: Magnoliopsida	Zm00031ab418400
9.0	Family: Poaceae	Zm00031ab418410
7.0	Monocots (Liliopsida)	Zm00031ab418420
3.0	Kingdom: Viridiplantae	Zm00031ab418430
3.0	Kingdom: Viridiplantae	Zm00031ab418440
3.0	Kingdom: Viridiplantae	Zm00031ab418450
6.0	Class: Magnoliopsida	Zm00031ab418460
2.0	Domain: Eukaryota	Zm00031ab418470
12.0	Genus: Zea	Zm00031ab418480
10.0	Subfamily: Panicoideae	Zm00031ab418490
6.0	Class: Magnoliopsida	Zm00031ab418500
6.0	Class: Magnoliopsida	Zm00031ab418510
10.0	Subfamily: Panicoideae	Zm00031ab418520
9.0	Family: Poaceae	Zm00031ab418530
2.0	Domain: Eukaryota	Zm00031ab418540
6.0	Class: Magnoliopsida	Zm00031ab418560
4.0	Phylum: Streptophyta	Zm00031ab418570
4.0	Phylum: Streptophyta	Zm00031ab418580
2.0	Domain: Eukaryota	Zm00031ab418590
1.0	Cellular organisms	Zm00031ab418600
1.0	Cellular organisms	Zm00031ab418620
1.0	Cellular organisms	Zm00031ab418630
6.0	Class: Magnoliopsida	Zm00031ab418640
6.0	Class: Magnoliopsida	Zm00031ab418650
1.0	Cellular organisms	Zm00031ab418660
1.0	Cellular organisms	Zm00031ab418670
2.0	Domain: Eukaryota	Zm00031ab418680
6.0	Class: Magnoliopsida	Zm00031ab418690
1.0	Cellular organisms	Zm00031ab418700
5.0	Land Plants (Embryophyta)	Zm00031ab418710
4.0	Phylum: Streptophyta	Zm00031ab418720
1.0	Cellular organisms	Zm00031ab418730
5.0	Land Plants (Embryophyta)	Zm00031ab418740
1.0	Cellular organisms	Zm00031ab418750
1.0	Cellular organisms	Zm00031ab418760
3.0	Kingdom: Viridiplantae	Zm00031ab418770
7.0	Monocots (Liliopsida)	Zm00031ab418780
5.0	Land Plants (Embryophyta)	Zm00031ab418790
3.0	Kingdom: Viridiplantae	Zm00031ab418800
4.0	Phylum: Streptophyta	Zm00031ab418810
2.0	Domain: Eukaryota	Zm00031ab418820
1.0	Cellular organisms	Zm00031ab418830
1.0	Cellular organisms	Zm00031ab418840
		Zm00031ab418850
2.0	Domain: Eukaryota	Zm00031ab418860
2.0	Domain: Eukaryota	Zm00031ab418870
1.0	Cellular organisms	Zm00031ab418880
1.0	Cellular organisms	Zm00031ab418890
2.0	Domain: Eukaryota	Zm00031ab418900
6.0	Class: Magnoliopsida	Zm00031ab418920
2.0	Domain: Eukaryota	Zm00031ab418930
5.0	Land Plants (Embryophyta)	Zm00031ab418940
1.0	Cellular organisms	Zm00031ab418950
1.0	Cellular organisms	Zm00031ab418960
4.0	Phylum: Streptophyta	Zm00031ab418970
5.0	Land Plants (Embryophyta)	Zm00031ab418980
3.0	Kingdom: Viridiplantae	Zm00031ab418990
5.0	Land Plants (Embryophyta)	Zm00031ab419010
1.0	Cellular organisms	Zm00031ab419020
1.0	Cellular organisms	Zm00031ab419030
5.0	Land Plants (Embryophyta)	Zm00031ab419050
1.0	Cellular organisms	Zm00031ab419060
6.0	Class: Magnoliopsida	Zm00031ab419070
4.0	Phylum: Streptophyta	Zm00031ab419080
1.0	Cellular organisms	Zm00031ab419090
2.0	Domain: Eukaryota	Zm00031ab419100
3.0	Kingdom: Viridiplantae	Zm00031ab419110
3.0	Kingdom: Viridiplantae	Zm00031ab419120
2.0	Domain: Eukaryota	Zm00031ab419130
5.0	Land Plants (Embryophyta)	Zm00031ab419140
3.0	Kingdom: Viridiplantae	Zm00031ab419150
12.0	Genus: Zea	Zm00031ab419160
6.0	Class: Magnoliopsida	Zm00031ab419170
1.0	Cellular organisms	Zm00031ab419180
13.0	Species: Zea mays	Zm00031ab419190
3.0	Kingdom: Viridiplantae	Zm00031ab419200
