LABEL	NAME	GENE_MODEL
2.0	Domain: Eukaryota	Zm00039ab335300
1.0	Cellular organisms	Zm00039ab335310
1.0	Cellular organisms	Zm00039ab335320
5.0	Land Plants (Embryophyta)	Zm00039ab335330
7.0	Monocots (Liliopsida)	Zm00039ab335340
1.0	Cellular organisms	Zm00039ab335350
1.0	Cellular organisms	Zm00039ab335360
6.0	Class: Magnoliopsida	Zm00039ab335380
1.0	Cellular organisms	Zm00039ab335390
11.0	Tribe: Andropogoneae	Zm00039ab335400
1.0	Cellular organisms	Zm00039ab335410
5.0	Land Plants (Embryophyta)	Zm00039ab335420
5.0	Land Plants (Embryophyta)	Zm00039ab335430
5.0	Land Plants (Embryophyta)	Zm00039ab335440
9.0	Family: Poaceae	Zm00039ab335450
1.0	Cellular organisms	Zm00039ab335460
4.0	Phylum: Streptophyta	Zm00039ab335470
1.0	Cellular organisms	Zm00039ab335480
2.0	Domain: Eukaryota	Zm00039ab335490
2.0	Domain: Eukaryota	Zm00039ab335500
1.0	Cellular organisms	Zm00039ab335510
1.0	Cellular organisms	Zm00039ab335520
1.0	Cellular organisms	Zm00039ab335530
3.0	Kingdom: Viridiplantae	Zm00039ab335540
11.0	Tribe: Andropogoneae	Zm00039ab335550
4.0	Phylum: Streptophyta	Zm00039ab335560
4.0	Phylum: Streptophyta	Zm00039ab335570
4.0	Phylum: Streptophyta	Zm00039ab335580
1.0	Cellular organisms	Zm00039ab335590
4.0	Phylum: Streptophyta	Zm00039ab335600
6.0	Class: Magnoliopsida	Zm00039ab335610
3.0	Kingdom: Viridiplantae	Zm00039ab335620
2.0	Domain: Eukaryota	Zm00039ab335630
11.0	Tribe: Andropogoneae	Zm00039ab335640
2.0	Domain: Eukaryota	Zm00039ab335650
2.0	Domain: Eukaryota	Zm00039ab335660
5.0	Land Plants (Embryophyta)	Zm00039ab335670
2.0	Domain: Eukaryota	Zm00039ab335680
9.0	Family: Poaceae	Zm00039ab335690
9.0	Family: Poaceae	Zm00039ab335700
4.0	Phylum: Streptophyta	Zm00039ab335710
7.0	Monocots (Liliopsida)	Zm00039ab335720
1.0	Cellular organisms	Zm00039ab335750
2.0	Domain: Eukaryota	Zm00039ab335760
1.0	Cellular organisms	Zm00039ab335770
1.0	Cellular organisms	Zm00039ab335780
1.0	Cellular organisms	Zm00039ab335790
1.0	Cellular organisms	Zm00039ab335800
5.0	Land Plants (Embryophyta)	Zm00039ab335810
4.0	Phylum: Streptophyta	Zm00039ab335830
11.0	Tribe: Andropogoneae	Zm00039ab335840
1.0	Cellular organisms	Zm00039ab335850
1.0	Cellular organisms	Zm00039ab335860
4.0	Phylum: Streptophyta	Zm00039ab335870
4.0	Phylum: Streptophyta	Zm00039ab335880
1.0	Cellular organisms	Zm00039ab335890
1.0	Cellular organisms	Zm00039ab335900
1.0	Cellular organisms	Zm00039ab335910
2.0	Domain: Eukaryota	Zm00039ab335920
6.0	Class: Magnoliopsida	Zm00039ab335930
4.0	Phylum: Streptophyta	Zm00039ab335940
1.0	Cellular organisms	Zm00039ab335950
9.0	Family: Poaceae	Zm00039ab335960
1.0	Cellular organisms	Zm00039ab335970
1.0	Cellular organisms	Zm00039ab335980
1.0	Cellular organisms	Zm00039ab335990
2.0	Domain: Eukaryota	Zm00039ab336000
9.0	Family: Poaceae	Zm00039ab336010
1.0	Cellular organisms	Zm00039ab336020
3.0	Kingdom: Viridiplantae	Zm00039ab336030
1.0	Cellular organisms	Zm00039ab336040
2.0	Domain: Eukaryota	Zm00039ab336050
1.0	Cellular organisms	Zm00039ab336060
2.0	Domain: Eukaryota	Zm00039ab336070
3.0	Kingdom: Viridiplantae	Zm00039ab336080
4.0	Phylum: Streptophyta	Zm00039ab336090
1.0	Cellular organisms	Zm00039ab336100
1.0	Cellular organisms	Zm00039ab336110
2.0	Domain: Eukaryota	Zm00039ab336120
5.0	Land Plants (Embryophyta)	Zm00039ab336130
5.0	Land Plants (Embryophyta)	Zm00039ab336140
2.0	Domain: Eukaryota	Zm00039ab336150
1.0	Cellular organisms	Zm00039ab336160
5.0	Land Plants (Embryophyta)	Zm00039ab336170
1.0	Cellular organisms	Zm00039ab336180
3.0	Kingdom: Viridiplantae	Zm00039ab336190
2.0	Domain: Eukaryota	Zm00039ab336200
5.0	Land Plants (Embryophyta)	Zm00039ab336210
6.0	Class: Magnoliopsida	Zm00039ab336220
11.0	Tribe: Andropogoneae	Zm00039ab336230
3.0	Kingdom: Viridiplantae	Zm00039ab336240
1.0	Cellular organisms	Zm00039ab336250
4.0	Phylum: Streptophyta	Zm00039ab336260
1.0	Cellular organisms	Zm00039ab336270
14.0	Subspecies: Zea mays mays	Zm00039ab336280
6.0	Class: Magnoliopsida	Zm00039ab336290
2.0	Domain: Eukaryota	Zm00039ab336310
1.0	Cellular organisms	Zm00039ab336320
9.0	Family: Poaceae	Zm00039ab336330
4.0	Phylum: Streptophyta	Zm00039ab336340
1.0	Cellular organisms	Zm00039ab336350
1.0	Cellular organisms	Zm00039ab336360
11.0	Tribe: Andropogoneae	Zm00039ab336370
2.0	Domain: Eukaryota	Zm00039ab336380
2.0	Domain: Eukaryota	Zm00039ab336390
2.0	Domain: Eukaryota	Zm00039ab336400
4.0	Phylum: Streptophyta	Zm00039ab336410
1.0	Cellular organisms	Zm00039ab336420
5.0	Land Plants (Embryophyta)	Zm00039ab336430
7.0	Monocots (Liliopsida)	Zm00039ab336440
1.0	Cellular organisms	Zm00039ab336450
4.0	Phylum: Streptophyta	Zm00039ab336460
14.0	Subspecies: Zea mays mays	Zm00039ab336470
1.0	Cellular organisms	Zm00039ab336480
11.0	Tribe: Andropogoneae	Zm00039ab336490
1.0	Cellular organisms	Zm00039ab336500
2.0	Domain: Eukaryota	Zm00039ab336510
2.0	Domain: Eukaryota	Zm00039ab336520
2.0	Domain: Eukaryota	Zm00039ab336530
5.0	Land Plants (Embryophyta)	Zm00039ab336540
1.0	Cellular organisms	Zm00039ab336560
2.0	Domain: Eukaryota	Zm00039ab336570
4.0	Phylum: Streptophyta	Zm00039ab336580
4.0	Phylum: Streptophyta	Zm00039ab336590
14.0	Subspecies: Zea mays mays	Zm00039ab336600
2.0	Domain: Eukaryota	Zm00039ab336610
7.0	Monocots (Liliopsida)	Zm00039ab336630
2.0	Domain: Eukaryota	Zm00039ab336640
2.0	Domain: Eukaryota	Zm00039ab336650
13.0	Species: Zea mays	Zm00039ab336660
2.0	Domain: Eukaryota	Zm00039ab336670
4.0	Phylum: Streptophyta	Zm00039ab336680
4.0	Phylum: Streptophyta	Zm00039ab336690
4.0	Phylum: Streptophyta	Zm00039ab336700
4.0	Phylum: Streptophyta	Zm00039ab336710
2.0	Domain: Eukaryota	Zm00039ab336730
4.0	Phylum: Streptophyta	Zm00039ab336740
4.0	Phylum: Streptophyta	Zm00039ab336750
2.0	Domain: Eukaryota	Zm00039ab336760
1.0	Cellular organisms	Zm00039ab336770
1.0	Cellular organisms	Zm00039ab336780
9.0	Family: Poaceae	Zm00039ab336790
5.0	Land Plants (Embryophyta)	Zm00039ab336800
1.0	Cellular organisms	Zm00039ab336810
1.0	Cellular organisms	Zm00039ab336820
1.0	Cellular organisms	Zm00039ab336830
2.0	Domain: Eukaryota	Zm00039ab336840
2.0	Domain: Eukaryota	Zm00039ab336850
2.0	Domain: Eukaryota	Zm00039ab336860
7.0	Monocots (Liliopsida)	Zm00039ab336880
1.0	Cellular organisms	Zm00039ab336890
5.0	Land Plants (Embryophyta)	Zm00039ab336900
4.0	Phylum: Streptophyta	Zm00039ab336910
3.0	Kingdom: Viridiplantae	Zm00039ab336920
2.0	Domain: Eukaryota	Zm00039ab336930
1.0	Cellular organisms	Zm00039ab336940
1.0	Cellular organisms	Zm00039ab336950
1.0	Cellular organisms	Zm00039ab336960
1.0	Cellular organisms	Zm00039ab336970
3.0	Kingdom: Viridiplantae	Zm00039ab336980
4.0	Phylum: Streptophyta	Zm00039ab336990
1.0	Cellular organisms	Zm00039ab337000
5.0	Land Plants (Embryophyta)	Zm00039ab337010
5.0	Land Plants (Embryophyta)	Zm00039ab337020
9.0	Family: Poaceae	Zm00039ab337030
5.0	Land Plants (Embryophyta)	Zm00039ab337040
5.0	Land Plants (Embryophyta)	Zm00039ab337050
5.0	Land Plants (Embryophyta)	Zm00039ab337070
1.0	Cellular organisms	Zm00039ab337080
5.0	Land Plants (Embryophyta)	Zm00039ab337090
1.0	Cellular organisms	Zm00039ab337100
2.0	Domain: Eukaryota	Zm00039ab337110
2.0	Domain: Eukaryota	Zm00039ab337120
2.0	Domain: Eukaryota	Zm00039ab337130
3.0	Kingdom: Viridiplantae	Zm00039ab337140
2.0	Domain: Eukaryota	Zm00039ab337150
10.0	Subfamily: Panicoideae	Zm00039ab337160
9.0	Family: Poaceae	Zm00039ab337170
1.0	Cellular organisms	Zm00039ab337180
3.0	Kingdom: Viridiplantae	Zm00039ab337190
5.0	Land Plants (Embryophyta)	Zm00039ab337200
1.0	Cellular organisms	Zm00039ab337210
6.0	Class: Magnoliopsida	Zm00039ab337230
6.0	Class: Magnoliopsida	Zm00039ab337240
5.0	Land Plants (Embryophyta)	Zm00039ab337250
10.0	Subfamily: Panicoideae	Zm00039ab337260
6.0	Class: Magnoliopsida	Zm00039ab337280
3.0	Kingdom: Viridiplantae	Zm00039ab337290
7.0	Monocots (Liliopsida)	Zm00039ab337300
4.0	Phylum: Streptophyta	Zm00039ab337310
3.0	Kingdom: Viridiplantae	Zm00039ab337320
3.0	Kingdom: Viridiplantae	Zm00039ab337330
1.0	Cellular organisms	Zm00039ab337340
1.0	Cellular organisms	Zm00039ab337350
1.0	Cellular organisms	Zm00039ab337360
7.0	Monocots (Liliopsida)	Zm00039ab337370
5.0	Land Plants (Embryophyta)	Zm00039ab337380
1.0	Cellular organisms	Zm00039ab337390
2.0	Domain: Eukaryota	Zm00039ab337400
9.0	Family: Poaceae	Zm00039ab337410
3.0	Kingdom: Viridiplantae	Zm00039ab337420
2.0	Domain: Eukaryota	Zm00039ab337430
2.0	Domain: Eukaryota	Zm00039ab337440
3.0	Kingdom: Viridiplantae	Zm00039ab337450
1.0	Cellular organisms	Zm00039ab337460
6.0	Class: Magnoliopsida	Zm00039ab337470
1.0	Cellular organisms	Zm00039ab337480
1.0	Cellular organisms	Zm00039ab337490
1.0	Cellular organisms	Zm00039ab337500
4.0	Phylum: Streptophyta	Zm00039ab337510
2.0	Domain: Eukaryota	Zm00039ab337520
4.0	Phylum: Streptophyta	Zm00039ab337530
1.0	Cellular organisms	Zm00039ab337540
1.0	Cellular organisms	Zm00039ab337550
6.0	Class: Magnoliopsida	Zm00039ab337560
4.0	Phylum: Streptophyta	Zm00039ab337570
9.0	Family: Poaceae	Zm00039ab337580
4.0	Phylum: Streptophyta	Zm00039ab337590
2.0	Domain: Eukaryota	Zm00039ab337600
4.0	Phylum: Streptophyta	Zm00039ab337610
1.0	Cellular organisms	Zm00039ab337620
5.0	Land Plants (Embryophyta)	Zm00039ab337630
6.0	Class: Magnoliopsida	Zm00039ab337640
11.0	Tribe: Andropogoneae	Zm00039ab337680
5.0	Land Plants (Embryophyta)	Zm00039ab337690
4.0	Phylum: Streptophyta	Zm00039ab337700
1.0	Cellular organisms	Zm00039ab337710
5.0	Land Plants (Embryophyta)	Zm00039ab337730
3.0	Kingdom: Viridiplantae	Zm00039ab337740
3.0	Kingdom: Viridiplantae	Zm00039ab337750
5.0	Land Plants (Embryophyta)	Zm00039ab337760
9.0	Family: Poaceae	Zm00039ab337770
2.0	Domain: Eukaryota	Zm00039ab337780
1.0	Cellular organisms	Zm00039ab337790
4.0	Phylum: Streptophyta	Zm00039ab337810
3.0	Kingdom: Viridiplantae	Zm00039ab337820
1.0	Cellular organisms	Zm00039ab337850
2.0	Domain: Eukaryota	Zm00039ab337860
4.0	Phylum: Streptophyta	Zm00039ab337870
2.0	Domain: Eukaryota	Zm00039ab337880
6.0	Class: Magnoliopsida	Zm00039ab337890
4.0	Phylum: Streptophyta	Zm00039ab337900
4.0	Phylum: Streptophyta	Zm00039ab337910
2.0	Domain: Eukaryota	Zm00039ab337920
4.0	Phylum: Streptophyta	Zm00039ab337930
4.0	Phylum: Streptophyta	Zm00039ab337940
1.0	Cellular organisms	Zm00039ab337950
2.0	Domain: Eukaryota	Zm00039ab337960
2.0	Domain: Eukaryota	Zm00039ab337970
1.0	Cellular organisms	Zm00039ab337980
1.0	Cellular organisms	Zm00039ab337990
5.0	Land Plants (Embryophyta)	Zm00039ab338000
4.0	Phylum: Streptophyta	Zm00039ab338010
3.0	Kingdom: Viridiplantae	Zm00039ab338020
6.0	Class: Magnoliopsida	Zm00039ab338030
13.0	Species: Zea mays	Zm00039ab338050
10.0	Subfamily: Panicoideae	Zm00039ab338060
9.0	Family: Poaceae	Zm00039ab338070
1.0	Cellular organisms	Zm00039ab338080
2.0	Domain: Eukaryota	Zm00039ab338090
5.0	Land Plants (Embryophyta)	Zm00039ab338100
2.0	Domain: Eukaryota	Zm00039ab338110
1.0	Cellular organisms	Zm00039ab338120
4.0	Phylum: Streptophyta	Zm00039ab338140
14.0	Subspecies: Zea mays mays	Zm00039ab338150
2.0	Domain: Eukaryota	Zm00039ab338160
4.0	Phylum: Streptophyta	Zm00039ab338170
2.0	Domain: Eukaryota	Zm00039ab338180
1.0	Cellular organisms	Zm00039ab338190
1.0	Cellular organisms	Zm00039ab338200
5.0	Land Plants (Embryophyta)	Zm00039ab338210
4.0	Phylum: Streptophyta	Zm00039ab338220
6.0	Class: Magnoliopsida	Zm00039ab338230
1.0	Cellular organisms	Zm00039ab338240
4.0	Phylum: Streptophyta	Zm00039ab338250
1.0	Cellular organisms	Zm00039ab338260
1.0	Cellular organisms	Zm00039ab338280
1.0	Cellular organisms	Zm00039ab338290
2.0	Domain: Eukaryota	Zm00039ab338300
4.0	Phylum: Streptophyta	Zm00039ab338310
2.0	Domain: Eukaryota	Zm00039ab338330
2.0	Domain: Eukaryota	Zm00039ab338340
2.0	Domain: Eukaryota	Zm00039ab338350
5.0	Land Plants (Embryophyta)	Zm00039ab338360
3.0	Kingdom: Viridiplantae	Zm00039ab338370
2.0	Domain: Eukaryota	Zm00039ab338380
4.0	Phylum: Streptophyta	Zm00039ab338390
2.0	Domain: Eukaryota	Zm00039ab338400
5.0	Land Plants (Embryophyta)	Zm00039ab338410
4.0	Phylum: Streptophyta	Zm00039ab338420
3.0	Kingdom: Viridiplantae	Zm00039ab338430
2.0	Domain: Eukaryota	Zm00039ab338440
6.0	Class: Magnoliopsida	Zm00039ab338450
1.0	Cellular organisms	Zm00039ab338460
5.0	Land Plants (Embryophyta)	Zm00039ab338470
2.0	Domain: Eukaryota	Zm00039ab338480
5.0	Land Plants (Embryophyta)	Zm00039ab338490
5.0	Land Plants (Embryophyta)	Zm00039ab338510
1.0	Cellular organisms	Zm00039ab338520
2.0	Domain: Eukaryota	Zm00039ab338550
3.0	Kingdom: Viridiplantae	Zm00039ab338560
2.0	Domain: Eukaryota	Zm00039ab338570
3.0	Kingdom: Viridiplantae	Zm00039ab338580
2.0	Domain: Eukaryota	Zm00039ab338590
1.0	Cellular organisms	Zm00039ab338600
2.0	Domain: Eukaryota	Zm00039ab338610
6.0	Class: Magnoliopsida	Zm00039ab338620
2.0	Domain: Eukaryota	Zm00039ab338640
5.0	Land Plants (Embryophyta)	Zm00039ab338650
4.0	Phylum: Streptophyta	Zm00039ab338660
14.0	Subspecies: Zea mays mays	Zm00039ab338670
3.0	Kingdom: Viridiplantae	Zm00039ab338680
3.0	Kingdom: Viridiplantae	Zm00039ab338690
3.0	Kingdom: Viridiplantae	Zm00039ab338700
2.0	Domain: Eukaryota	Zm00039ab338710
7.0	Monocots (Liliopsida)	Zm00039ab338720
3.0	Kingdom: Viridiplantae	Zm00039ab338730
1.0	Cellular organisms	Zm00039ab338740
2.0	Domain: Eukaryota	Zm00039ab338750
2.0	Domain: Eukaryota	Zm00039ab338760
14.0	Subspecies: Zea mays mays	Zm00039ab338780
4.0	Phylum: Streptophyta	Zm00039ab338790
2.0	Domain: Eukaryota	Zm00039ab338800
4.0	Phylum: Streptophyta	Zm00039ab338810
10.0	Subfamily: Panicoideae	Zm00039ab338820
1.0	Cellular organisms	Zm00039ab338830
10.0	Subfamily: Panicoideae	Zm00039ab338840
2.0	Domain: Eukaryota	Zm00039ab338850
2.0	Domain: Eukaryota	Zm00039ab338860
1.0	Cellular organisms	Zm00039ab338870
1.0	Cellular organisms	Zm00039ab338880
1.0	Cellular organisms	Zm00039ab338890
7.0	Monocots (Liliopsida)	Zm00039ab338900
2.0	Domain: Eukaryota	Zm00039ab338910
5.0	Land Plants (Embryophyta)	Zm00039ab338920
1.0	Cellular organisms	Zm00039ab338930
2.0	Domain: Eukaryota	Zm00039ab338940
1.0	Cellular organisms	Zm00039ab338950
6.0	Class: Magnoliopsida	Zm00039ab338960
1.0	Cellular organisms	Zm00039ab338970
5.0	Land Plants (Embryophyta)	Zm00039ab338980
6.0	Class: Magnoliopsida	Zm00039ab338990
7.0	Monocots (Liliopsida)	Zm00039ab339000
2.0	Domain: Eukaryota	Zm00039ab339010
1.0	Cellular organisms	Zm00039ab339020
1.0	Cellular organisms	Zm00039ab339030
5.0	Land Plants (Embryophyta)	Zm00039ab339040
4.0	Phylum: Streptophyta	Zm00039ab339050
2.0	Domain: Eukaryota	Zm00039ab339060
3.0	Kingdom: Viridiplantae	Zm00039ab339080
4.0	Phylum: Streptophyta	Zm00039ab339090
4.0	Phylum: Streptophyta	Zm00039ab339100
9.0	Family: Poaceae	Zm00039ab339110
5.0	Land Plants (Embryophyta)	Zm00039ab339120
1.0	Cellular organisms	Zm00039ab339130
3.0	Kingdom: Viridiplantae	Zm00039ab339140
1.0	Cellular organisms	Zm00039ab339150
6.0	Class: Magnoliopsida	Zm00039ab339160
5.0	Land Plants (Embryophyta)	Zm00039ab339170
7.0	Monocots (Liliopsida)	Zm00039ab339180
6.0	Class: Magnoliopsida	Zm00039ab339190
6.0	Class: Magnoliopsida	Zm00039ab339200
1.0	Cellular organisms	Zm00039ab339220
5.0	Land Plants (Embryophyta)	Zm00039ab339230
11.0	Tribe: Andropogoneae	Zm00039ab339240
1.0	Cellular organisms	Zm00039ab339250
14.0	Subspecies: Zea mays mays	Zm00039ab339260
2.0	Domain: Eukaryota	Zm00039ab339280
3.0	Kingdom: Viridiplantae	Zm00039ab339290
9.0	Family: Poaceae	Zm00039ab339300
9.0	Family: Poaceae	Zm00039ab339310
6.0	Class: Magnoliopsida	Zm00039ab339320
2.0	Domain: Eukaryota	Zm00039ab339330
1.0	Cellular organisms	Zm00039ab339340
4.0	Phylum: Streptophyta	Zm00039ab339360
1.0	Cellular organisms	Zm00039ab339370
14.0	Subspecies: Zea mays mays	Zm00039ab339380
10.0	Subfamily: Panicoideae	Zm00039ab339390
4.0	Phylum: Streptophyta	Zm00039ab339400
3.0	Kingdom: Viridiplantae	Zm00039ab339410
6.0	Class: Magnoliopsida	Zm00039ab339420
1.0	Cellular organisms	Zm00039ab339430
4.0	Phylum: Streptophyta	Zm00039ab339440
11.0	Tribe: Andropogoneae	Zm00039ab339450
9.0	Family: Poaceae	Zm00039ab339470
9.0	Family: Poaceae	Zm00039ab339480
2.0	Domain: Eukaryota	Zm00039ab339490
1.0	Cellular organisms	Zm00039ab339500
2.0	Domain: Eukaryota	Zm00039ab339510
2.0	Domain: Eukaryota	Zm00039ab339520
9.0	Family: Poaceae	Zm00039ab339530
2.0	Domain: Eukaryota	Zm00039ab339540
5.0	Land Plants (Embryophyta)	Zm00039ab339550
1.0	Cellular organisms	Zm00039ab339570
5.0	Land Plants (Embryophyta)	Zm00039ab339580
4.0	Phylum: Streptophyta	Zm00039ab339590
14.0	Subspecies: Zea mays mays	Zm00039ab339600
1.0	Cellular organisms	Zm00039ab339610
1.0	Cellular organisms	Zm00039ab339630
6.0	Class: Magnoliopsida	Zm00039ab339640
2.0	Domain: Eukaryota	Zm00039ab339650
1.0	Cellular organisms	Zm00039ab339660
2.0	Domain: Eukaryota	Zm00039ab339670
5.0	Land Plants (Embryophyta)	Zm00039ab339680
2.0	Domain: Eukaryota	Zm00039ab339700
2.0	Domain: Eukaryota	Zm00039ab339710
2.0	Domain: Eukaryota	Zm00039ab339720
1.0	Cellular organisms	Zm00039ab339730
2.0	Domain: Eukaryota	Zm00039ab339740
14.0	Subspecies: Zea mays mays	Zm00039ab339750
4.0	Phylum: Streptophyta	Zm00039ab339760
2.0	Domain: Eukaryota	Zm00039ab339770
7.0	Monocots (Liliopsida)	Zm00039ab339780
2.0	Domain: Eukaryota	Zm00039ab339790
1.0	Cellular organisms	Zm00039ab339800
2.0	Domain: Eukaryota	Zm00039ab339810
4.0	Phylum: Streptophyta	Zm00039ab339830
2.0	Domain: Eukaryota	Zm00039ab339840
2.0	Domain: Eukaryota	Zm00039ab339850
2.0	Domain: Eukaryota	Zm00039ab339860
5.0	Land Plants (Embryophyta)	Zm00039ab339900
1.0	Cellular organisms	Zm00039ab339910
1.0	Cellular organisms	Zm00039ab339920
4.0	Phylum: Streptophyta	Zm00039ab339940
3.0	Kingdom: Viridiplantae	Zm00039ab339950
2.0	Domain: Eukaryota	Zm00039ab339960
2.0	Domain: Eukaryota	Zm00039ab339970
6.0	Class: Magnoliopsida	Zm00039ab339980
4.0	Phylum: Streptophyta	Zm00039ab339990
2.0	Domain: Eukaryota	Zm00039ab340000
3.0	Kingdom: Viridiplantae	Zm00039ab340010
5.0	Land Plants (Embryophyta)	Zm00039ab340020
2.0	Domain: Eukaryota	Zm00039ab340030
		Zm00039ab340040
1.0	Cellular organisms	Zm00039ab340050
5.0	Land Plants (Embryophyta)	Zm00039ab340060
1.0	Cellular organisms	Zm00039ab340070
5.0	Land Plants (Embryophyta)	Zm00039ab340090
1.0	Cellular organisms	Zm00039ab340100
2.0	Domain: Eukaryota	Zm00039ab340110
1.0	Cellular organisms	Zm00039ab340120
1.0	Cellular organisms	Zm00039ab340130
2.0	Domain: Eukaryota	Zm00039ab340140
1.0	Cellular organisms	Zm00039ab340150
2.0	Domain: Eukaryota	Zm00039ab340160
2.0	Domain: Eukaryota	Zm00039ab340170
2.0	Domain: Eukaryota	Zm00039ab340180
1.0	Cellular organisms	Zm00039ab340190
9.0	Family: Poaceae	Zm00039ab340200
9.0	Family: Poaceae	Zm00039ab340210
2.0	Domain: Eukaryota	Zm00039ab340220
2.0	Domain: Eukaryota	Zm00039ab340230
2.0	Domain: Eukaryota	Zm00039ab340240
2.0	Domain: Eukaryota	Zm00039ab340250
6.0	Class: Magnoliopsida	Zm00039ab340260
4.0	Phylum: Streptophyta	Zm00039ab340270
5.0	Land Plants (Embryophyta)	Zm00039ab340280
5.0	Land Plants (Embryophyta)	Zm00039ab340290
13.0	Species: Zea mays	Zm00039ab340300
5.0	Land Plants (Embryophyta)	Zm00039ab340310
11.0	Tribe: Andropogoneae	Zm00039ab340320
4.0	Phylum: Streptophyta	Zm00039ab340340
4.0	Phylum: Streptophyta	Zm00039ab340350
3.0	Kingdom: Viridiplantae	Zm00039ab340360
5.0	Land Plants (Embryophyta)	Zm00039ab340370
4.0	Phylum: Streptophyta	Zm00039ab340380
1.0	Cellular organisms	Zm00039ab340390
9.0	Family: Poaceae	Zm00039ab340400
1.0	Cellular organisms	Zm00039ab340410
5.0	Land Plants (Embryophyta)	Zm00039ab340430
9.0	Family: Poaceae	Zm00039ab340440
1.0	Cellular organisms	Zm00039ab340460
1.0	Cellular organisms	Zm00039ab340470
14.0	Subspecies: Zea mays mays	Zm00039ab340480
3.0	Kingdom: Viridiplantae	Zm00039ab340490
3.0	Kingdom: Viridiplantae	Zm00039ab340500
5.0	Land Plants (Embryophyta)	Zm00039ab340510
6.0	Class: Magnoliopsida	Zm00039ab340520
2.0	Domain: Eukaryota	Zm00039ab340530
1.0	Cellular organisms	Zm00039ab340540
1.0	Cellular organisms	Zm00039ab340550
9.0	Family: Poaceae	Zm00039ab340560
11.0	Tribe: Andropogoneae	Zm00039ab340570
2.0	Domain: Eukaryota	Zm00039ab340580
1.0	Cellular organisms	Zm00039ab340590
1.0	Cellular organisms	Zm00039ab340600
2.0	Domain: Eukaryota	Zm00039ab340610
6.0	Class: Magnoliopsida	Zm00039ab340620
1.0	Cellular organisms	Zm00039ab340630
4.0	Phylum: Streptophyta	Zm00039ab340640
9.0	Family: Poaceae	Zm00039ab340650
14.0	Subspecies: Zea mays mays	Zm00039ab340660
3.0	Kingdom: Viridiplantae	Zm00039ab340670
3.0	Kingdom: Viridiplantae	Zm00039ab340680
7.0	Monocots (Liliopsida)	Zm00039ab340690
2.0	Domain: Eukaryota	Zm00039ab340710
9.0	Family: Poaceae	Zm00039ab340730
1.0	Cellular organisms	Zm00039ab340740
4.0	Phylum: Streptophyta	Zm00039ab340750
10.0	Subfamily: Panicoideae	Zm00039ab340760
9.0	Family: Poaceae	Zm00039ab340770
2.0	Domain: Eukaryota	Zm00039ab340780
1.0	Cellular organisms	Zm00039ab340790
11.0	Tribe: Andropogoneae	Zm00039ab340800
9.0	Family: Poaceae	Zm00039ab340810
1.0	Cellular organisms	Zm00039ab340820
1.0	Cellular organisms	Zm00039ab340830
5.0	Land Plants (Embryophyta)	Zm00039ab340840
11.0	Tribe: Andropogoneae	Zm00039ab340850
5.0	Land Plants (Embryophyta)	Zm00039ab340860
9.0	Family: Poaceae	Zm00039ab340870
5.0	Land Plants (Embryophyta)	Zm00039ab340880
1.0	Cellular organisms	Zm00039ab340890
10.0	Subfamily: Panicoideae	Zm00039ab340900
1.0	Cellular organisms	Zm00039ab340910
1.0	Cellular organisms	Zm00039ab340920
5.0	Land Plants (Embryophyta)	Zm00039ab340930
2.0	Domain: Eukaryota	Zm00039ab340950
1.0	Cellular organisms	Zm00039ab340960
1.0	Cellular organisms	Zm00039ab340970
1.0	Cellular organisms	Zm00039ab340980
1.0	Cellular organisms	Zm00039ab340990
2.0	Domain: Eukaryota	Zm00039ab341000
1.0	Cellular organisms	Zm00039ab341010
5.0	Land Plants (Embryophyta)	Zm00039ab341020
4.0	Phylum: Streptophyta	Zm00039ab341030
1.0	Cellular organisms	Zm00039ab341040
4.0	Phylum: Streptophyta	Zm00039ab341050
1.0	Cellular organisms	Zm00039ab341060
3.0	Kingdom: Viridiplantae	Zm00039ab341070
1.0	Cellular organisms	Zm00039ab341080
5.0	Land Plants (Embryophyta)	Zm00039ab341090
4.0	Phylum: Streptophyta	Zm00039ab341100
4.0	Phylum: Streptophyta	Zm00039ab341110
2.0	Domain: Eukaryota	Zm00039ab341120
7.0	Monocots (Liliopsida)	Zm00039ab341130
6.0	Class: Magnoliopsida	Zm00039ab341140
4.0	Phylum: Streptophyta	Zm00039ab341150
5.0	Land Plants (Embryophyta)	Zm00039ab341160
6.0	Class: Magnoliopsida	Zm00039ab341170
4.0	Phylum: Streptophyta	Zm00039ab341180
7.0	Monocots (Liliopsida)	Zm00039ab341190
2.0	Domain: Eukaryota	Zm00039ab341200
4.0	Phylum: Streptophyta	Zm00039ab341210
4.0	Phylum: Streptophyta	Zm00039ab341230
1.0	Cellular organisms	Zm00039ab341240
1.0	Cellular organisms	Zm00039ab341250
3.0	Kingdom: Viridiplantae	Zm00039ab341260
9.0	Family: Poaceae	Zm00039ab341270
4.0	Phylum: Streptophyta	Zm00039ab341280
1.0	Cellular organisms	Zm00039ab341290
14.0	Subspecies: Zea mays mays	Zm00039ab341300
2.0	Domain: Eukaryota	Zm00039ab341310
9.0	Family: Poaceae	Zm00039ab341320
6.0	Class: Magnoliopsida	Zm00039ab341330
4.0	Phylum: Streptophyta	Zm00039ab341340
1.0	Cellular organisms	Zm00039ab341350
1.0	Cellular organisms	Zm00039ab341360
1.0	Cellular organisms	Zm00039ab341370
