LABEL	NAME	GENE_MODEL
5.0	Land Plants (Embryophyta)	Zm00022ab410650
4.0	Phylum: Streptophyta	Zm00022ab410660
4.0	Phylum: Streptophyta	Zm00022ab410670
		Zm00022ab410700
6.0	Class: Magnoliopsida	Zm00022ab410710
6.0	Class: Magnoliopsida	Zm00022ab410720
1.0	Cellular organisms	Zm00022ab410730
7.0	Monocots (Liliopsida)	Zm00022ab410740
5.0	Land Plants (Embryophyta)	Zm00022ab410750
1.0	Cellular organisms	Zm00022ab410760
5.0	Land Plants (Embryophyta)	Zm00022ab410770
2.0	Domain: Eukaryota	Zm00022ab410780
2.0	Domain: Eukaryota	Zm00022ab410790
2.0	Domain: Eukaryota	Zm00022ab410800
4.0	Phylum: Streptophyta	Zm00022ab410810
1.0	Cellular organisms	Zm00022ab410820
4.0	Phylum: Streptophyta	Zm00022ab410830
3.0	Kingdom: Viridiplantae	Zm00022ab410840
4.0	Phylum: Streptophyta	Zm00022ab410850
1.0	Cellular organisms	Zm00022ab410860
		Zm00022ab410870
11.0	Tribe: Andropogoneae	Zm00022ab410880
6.0	Class: Magnoliopsida	Zm00022ab410890
2.0	Domain: Eukaryota	Zm00022ab410900
6.0	Class: Magnoliopsida	Zm00022ab410910
4.0	Phylum: Streptophyta	Zm00022ab410920
2.0	Domain: Eukaryota	Zm00022ab410950
6.0	Class: Magnoliopsida	Zm00022ab410970
11.0	Tribe: Andropogoneae	Zm00022ab410980
1.0	Cellular organisms	Zm00022ab411000
13.0	Species: Zea mays	Zm00022ab411010
1.0	Cellular organisms	Zm00022ab411020
2.0	Domain: Eukaryota	Zm00022ab411030
10.0	Subfamily: Panicoideae	Zm00022ab411040
2.0	Domain: Eukaryota	Zm00022ab411050
2.0	Domain: Eukaryota	Zm00022ab411060
2.0	Domain: Eukaryota	Zm00022ab411070
2.0	Domain: Eukaryota	Zm00022ab411080
		Zm00022ab411090
14.0	Subspecies: Zea mays mays	Zm00022ab411100
5.0	Land Plants (Embryophyta)	Zm00022ab411110
2.0	Domain: Eukaryota	Zm00022ab411120
1.0	Cellular organisms	Zm00022ab411130
1.0	Cellular organisms	Zm00022ab411140
4.0	Phylum: Streptophyta	Zm00022ab411150
2.0	Domain: Eukaryota	Zm00022ab411160
4.0	Phylum: Streptophyta	Zm00022ab411170
4.0	Phylum: Streptophyta	Zm00022ab411180
1.0	Cellular organisms	Zm00022ab411190
6.0	Class: Magnoliopsida	Zm00022ab411200
3.0	Kingdom: Viridiplantae	Zm00022ab411210
4.0	Phylum: Streptophyta	Zm00022ab411220
6.0	Class: Magnoliopsida	Zm00022ab411230
9.0	Family: Poaceae	Zm00022ab411240
3.0	Kingdom: Viridiplantae	Zm00022ab411250
1.0	Cellular organisms	Zm00022ab411260
6.0	Class: Magnoliopsida	Zm00022ab411270
2.0	Domain: Eukaryota	Zm00022ab411280
1.0	Cellular organisms	Zm00022ab411290
1.0	Cellular organisms	Zm00022ab411300
5.0	Land Plants (Embryophyta)	Zm00022ab411310
4.0	Phylum: Streptophyta	Zm00022ab411320
1.0	Cellular organisms	Zm00022ab411330
6.0	Class: Magnoliopsida	Zm00022ab411340
6.0	Class: Magnoliopsida	Zm00022ab411350
7.0	Monocots (Liliopsida)	Zm00022ab411360
4.0	Phylum: Streptophyta	Zm00022ab411370
9.0	Family: Poaceae	Zm00022ab411380
9.0	Family: Poaceae	Zm00022ab411390
4.0	Phylum: Streptophyta	Zm00022ab411410
5.0	Land Plants (Embryophyta)	Zm00022ab411420
4.0	Phylum: Streptophyta	Zm00022ab411430
10.0	Subfamily: Panicoideae	Zm00022ab411450
4.0	Phylum: Streptophyta	Zm00022ab411460
10.0	Subfamily: Panicoideae	Zm00022ab411470
11.0	Tribe: Andropogoneae	Zm00022ab411480
5.0	Land Plants (Embryophyta)	Zm00022ab411490
1.0	Cellular organisms	Zm00022ab411500
4.0	Phylum: Streptophyta	Zm00022ab411510
4.0	Phylum: Streptophyta	Zm00022ab411540
6.0	Class: Magnoliopsida	Zm00022ab411550
7.0	Monocots (Liliopsida)	Zm00022ab411560
6.0	Class: Magnoliopsida	Zm00022ab411570
6.0	Class: Magnoliopsida	Zm00022ab411580
4.0	Phylum: Streptophyta	Zm00022ab411590
6.0	Class: Magnoliopsida	Zm00022ab411600
6.0	Class: Magnoliopsida	Zm00022ab411610
6.0	Class: Magnoliopsida	Zm00022ab411620
7.0	Monocots (Liliopsida)	Zm00022ab411630
4.0	Phylum: Streptophyta	Zm00022ab411640
4.0	Phylum: Streptophyta	Zm00022ab411650
6.0	Class: Magnoliopsida	Zm00022ab411660
4.0	Phylum: Streptophyta	Zm00022ab411670
4.0	Phylum: Streptophyta	Zm00022ab411690
6.0	Class: Magnoliopsida	Zm00022ab411700
7.0	Monocots (Liliopsida)	Zm00022ab411710
4.0	Phylum: Streptophyta	Zm00022ab411720
4.0	Phylum: Streptophyta	Zm00022ab411740
14.0	Subspecies: Zea mays mays	Zm00022ab411750
5.0	Land Plants (Embryophyta)	Zm00022ab411760
2.0	Domain: Eukaryota	Zm00022ab411770
4.0	Phylum: Streptophyta	Zm00022ab411780
2.0	Domain: Eukaryota	Zm00022ab411790
4.0	Phylum: Streptophyta	Zm00022ab411800
7.0	Monocots (Liliopsida)	Zm00022ab411810
2.0	Domain: Eukaryota	Zm00022ab411820
5.0	Land Plants (Embryophyta)	Zm00022ab411830
2.0	Domain: Eukaryota	Zm00022ab411840
2.0	Domain: Eukaryota	Zm00022ab411850
2.0	Domain: Eukaryota	Zm00022ab411860
5.0	Land Plants (Embryophyta)	Zm00022ab411870
5.0	Land Plants (Embryophyta)	Zm00022ab411880
9.0	Family: Poaceae	Zm00022ab411900
1.0	Cellular organisms	Zm00022ab411910
6.0	Class: Magnoliopsida	Zm00022ab411920
2.0	Domain: Eukaryota	Zm00022ab411930
5.0	Land Plants (Embryophyta)	Zm00022ab411940
11.0	Tribe: Andropogoneae	Zm00022ab411950
5.0	Land Plants (Embryophyta)	Zm00022ab411960
10.0	Subfamily: Panicoideae	Zm00022ab411980
6.0	Class: Magnoliopsida	Zm00022ab411990
1.0	Cellular organisms	Zm00022ab412000
1.0	Cellular organisms	Zm00022ab412010
1.0	Cellular organisms	Zm00022ab412020
1.0	Cellular organisms	Zm00022ab412030
1.0	Cellular organisms	Zm00022ab412040
11.0	Tribe: Andropogoneae	Zm00022ab412050
1.0	Cellular organisms	Zm00022ab412060
9.0	Family: Poaceae	Zm00022ab412070
5.0	Land Plants (Embryophyta)	Zm00022ab412080
1.0	Cellular organisms	Zm00022ab412090
9.0	Family: Poaceae	Zm00022ab412100
1.0	Cellular organisms	Zm00022ab412110
5.0	Land Plants (Embryophyta)	Zm00022ab412120
5.0	Land Plants (Embryophyta)	Zm00022ab412130
5.0	Land Plants (Embryophyta)	Zm00022ab412140
4.0	Phylum: Streptophyta	Zm00022ab412150
1.0	Cellular organisms	Zm00022ab412160
6.0	Class: Magnoliopsida	Zm00022ab412170
5.0	Land Plants (Embryophyta)	Zm00022ab412180
2.0	Domain: Eukaryota	Zm00022ab412190
1.0	Cellular organisms	Zm00022ab412200
4.0	Phylum: Streptophyta	Zm00022ab412220
2.0	Domain: Eukaryota	Zm00022ab412230
4.0	Phylum: Streptophyta	Zm00022ab412240
1.0	Cellular organisms	Zm00022ab412250
6.0	Class: Magnoliopsida	Zm00022ab412260
6.0	Class: Magnoliopsida	Zm00022ab412280
14.0	Subspecies: Zea mays mays	Zm00022ab412290
10.0	Subfamily: Panicoideae	Zm00022ab412300
5.0	Land Plants (Embryophyta)	Zm00022ab412310
4.0	Phylum: Streptophyta	Zm00022ab412320
2.0	Domain: Eukaryota	Zm00022ab412330
1.0	Cellular organisms	Zm00022ab412340
6.0	Class: Magnoliopsida	Zm00022ab412350
9.0	Family: Poaceae	Zm00022ab412370
5.0	Land Plants (Embryophyta)	Zm00022ab412380
6.0	Class: Magnoliopsida	Zm00022ab412390
2.0	Domain: Eukaryota	Zm00022ab412400
4.0	Phylum: Streptophyta	Zm00022ab412410
4.0	Phylum: Streptophyta	Zm00022ab412420
1.0	Cellular organisms	Zm00022ab412430
1.0	Cellular organisms	Zm00022ab412440
3.0	Kingdom: Viridiplantae	Zm00022ab412450
5.0	Land Plants (Embryophyta)	Zm00022ab412460
4.0	Phylum: Streptophyta	Zm00022ab412470
4.0	Phylum: Streptophyta	Zm00022ab412480
1.0	Cellular organisms	Zm00022ab412490
11.0	Tribe: Andropogoneae	Zm00022ab412510
1.0	Cellular organisms	Zm00022ab412520
4.0	Phylum: Streptophyta	Zm00022ab412530
4.0	Phylum: Streptophyta	Zm00022ab412540
3.0	Kingdom: Viridiplantae	Zm00022ab412550
10.0	Subfamily: Panicoideae	Zm00022ab412560
4.0	Phylum: Streptophyta	Zm00022ab412570
4.0	Phylum: Streptophyta	Zm00022ab412580
7.0	Monocots (Liliopsida)	Zm00022ab412590
11.0	Tribe: Andropogoneae	Zm00022ab412610
2.0	Domain: Eukaryota	Zm00022ab412620
3.0	Kingdom: Viridiplantae	Zm00022ab412630
11.0	Tribe: Andropogoneae	Zm00022ab412640
4.0	Phylum: Streptophyta	Zm00022ab412650
10.0	Subfamily: Panicoideae	Zm00022ab412660
1.0	Cellular organisms	Zm00022ab412670
4.0	Phylum: Streptophyta	Zm00022ab412680
4.0	Phylum: Streptophyta	Zm00022ab412690
2.0	Domain: Eukaryota	Zm00022ab412700
2.0	Domain: Eukaryota	Zm00022ab412710
12.0	Genus: Zea	Zm00022ab412720
11.0	Tribe: Andropogoneae	Zm00022ab412730
11.0	Tribe: Andropogoneae	Zm00022ab412740
11.0	Tribe: Andropogoneae	Zm00022ab412750
2.0	Domain: Eukaryota	Zm00022ab412760
3.0	Kingdom: Viridiplantae	Zm00022ab412770
9.0	Family: Poaceae	Zm00022ab412780
1.0	Cellular organisms	Zm00022ab412790
4.0	Phylum: Streptophyta	Zm00022ab412800
4.0	Phylum: Streptophyta	Zm00022ab412810
7.0	Monocots (Liliopsida)	Zm00022ab412830
9.0	Family: Poaceae	Zm00022ab412840
2.0	Domain: Eukaryota	Zm00022ab412850
3.0	Kingdom: Viridiplantae	Zm00022ab412860
3.0	Kingdom: Viridiplantae	Zm00022ab412870
13.0	Species: Zea mays	Zm00022ab412880
4.0	Phylum: Streptophyta	Zm00022ab412890
1.0	Cellular organisms	Zm00022ab412900
1.0	Cellular organisms	Zm00022ab412910
2.0	Domain: Eukaryota	Zm00022ab412920
11.0	Tribe: Andropogoneae	Zm00022ab412930
1.0	Cellular organisms	Zm00022ab412940
4.0	Phylum: Streptophyta	Zm00022ab412950
7.0	Monocots (Liliopsida)	Zm00022ab412960
1.0	Cellular organisms	Zm00022ab412970
1.0	Cellular organisms	Zm00022ab412980
6.0	Class: Magnoliopsida	Zm00022ab412990
2.0	Domain: Eukaryota	Zm00022ab413000
1.0	Cellular organisms	Zm00022ab413010
7.0	Monocots (Liliopsida)	Zm00022ab413020
1.0	Cellular organisms	Zm00022ab413030
4.0	Phylum: Streptophyta	Zm00022ab413040
7.0	Monocots (Liliopsida)	Zm00022ab413050
1.0	Cellular organisms	Zm00022ab413060
3.0	Kingdom: Viridiplantae	Zm00022ab413070
2.0	Domain: Eukaryota	Zm00022ab413080
4.0	Phylum: Streptophyta	Zm00022ab413090
5.0	Land Plants (Embryophyta)	Zm00022ab413100
		Zm00022ab413110
1.0	Cellular organisms	Zm00022ab413120
1.0	Cellular organisms	Zm00022ab413140
1.0	Cellular organisms	Zm00022ab413150
2.0	Domain: Eukaryota	Zm00022ab413160
9.0	Family: Poaceae	Zm00022ab413170
6.0	Class: Magnoliopsida	Zm00022ab413190
7.0	Monocots (Liliopsida)	Zm00022ab413200
4.0	Phylum: Streptophyta	Zm00022ab413210
6.0	Class: Magnoliopsida	Zm00022ab413220
14.0	Subspecies: Zea mays mays	Zm00022ab413240
2.0	Domain: Eukaryota	Zm00022ab413250
9.0	Family: Poaceae	Zm00022ab413270
6.0	Class: Magnoliopsida	Zm00022ab413280
2.0	Domain: Eukaryota	Zm00022ab413290
5.0	Land Plants (Embryophyta)	Zm00022ab413300
10.0	Subfamily: Panicoideae	Zm00022ab413310
1.0	Cellular organisms	Zm00022ab413320
1.0	Cellular organisms	Zm00022ab413330
9.0	Family: Poaceae	Zm00022ab413340
4.0	Phylum: Streptophyta	Zm00022ab413350
10.0	Subfamily: Panicoideae	Zm00022ab413370
4.0	Phylum: Streptophyta	Zm00022ab413380
2.0	Domain: Eukaryota	Zm00022ab413390
3.0	Kingdom: Viridiplantae	Zm00022ab413400
2.0	Domain: Eukaryota	Zm00022ab413410
11.0	Tribe: Andropogoneae	Zm00022ab413420
9.0	Family: Poaceae	Zm00022ab413430
9.0	Family: Poaceae	Zm00022ab413440
4.0	Phylum: Streptophyta	Zm00022ab413470
2.0	Domain: Eukaryota	Zm00022ab413480
1.0	Cellular organisms	Zm00022ab413490
9.0	Family: Poaceae	Zm00022ab413500
9.0	Family: Poaceae	Zm00022ab413510
9.0	Family: Poaceae	Zm00022ab413520
9.0	Family: Poaceae	Zm00022ab413530
9.0	Family: Poaceae	Zm00022ab413540
9.0	Family: Poaceae	Zm00022ab413550
9.0	Family: Poaceae	Zm00022ab413560
5.0	Land Plants (Embryophyta)	Zm00022ab413570
10.0	Subfamily: Panicoideae	Zm00022ab413580
2.0	Domain: Eukaryota	Zm00022ab413590
7.0	Monocots (Liliopsida)	Zm00022ab413610
6.0	Class: Magnoliopsida	Zm00022ab413620
5.0	Land Plants (Embryophyta)	Zm00022ab413640
6.0	Class: Magnoliopsida	Zm00022ab413650
4.0	Phylum: Streptophyta	Zm00022ab413660
14.0	Subspecies: Zea mays mays	Zm00022ab413670
14.0	Subspecies: Zea mays mays	Zm00022ab413680
1.0	Cellular organisms	Zm00022ab413690
6.0	Class: Magnoliopsida	Zm00022ab413700
2.0	Domain: Eukaryota	Zm00022ab413710
2.0	Domain: Eukaryota	Zm00022ab413720
2.0	Domain: Eukaryota	Zm00022ab413740
3.0	Kingdom: Viridiplantae	Zm00022ab413750
1.0	Cellular organisms	Zm00022ab413760
5.0	Land Plants (Embryophyta)	Zm00022ab413770
4.0	Phylum: Streptophyta	Zm00022ab413780
9.0	Family: Poaceae	Zm00022ab413790
2.0	Domain: Eukaryota	Zm00022ab413800
5.0	Land Plants (Embryophyta)	Zm00022ab413810
7.0	Monocots (Liliopsida)	Zm00022ab413830
9.0	Family: Poaceae	Zm00022ab413840
6.0	Class: Magnoliopsida	Zm00022ab413850
5.0	Land Plants (Embryophyta)	Zm00022ab413860
2.0	Domain: Eukaryota	Zm00022ab413870
2.0	Domain: Eukaryota	Zm00022ab413880
5.0	Land Plants (Embryophyta)	Zm00022ab413890
2.0	Domain: Eukaryota	Zm00022ab413900
5.0	Land Plants (Embryophyta)	Zm00022ab413910
5.0	Land Plants (Embryophyta)	Zm00022ab413920
5.0	Land Plants (Embryophyta)	Zm00022ab413950
14.0	Subspecies: Zea mays mays	Zm00022ab413960
9.0	Family: Poaceae	Zm00022ab413970
9.0	Family: Poaceae	Zm00022ab413980
1.0	Cellular organisms	Zm00022ab413990
3.0	Kingdom: Viridiplantae	Zm00022ab414000
1.0	Cellular organisms	Zm00022ab414010
1.0	Cellular organisms	Zm00022ab414020
1.0	Cellular organisms	Zm00022ab414030
2.0	Domain: Eukaryota	Zm00022ab414040
3.0	Kingdom: Viridiplantae	Zm00022ab414050
2.0	Domain: Eukaryota	Zm00022ab414060
9.0	Family: Poaceae	Zm00022ab414070
2.0	Domain: Eukaryota	Zm00022ab414080
1.0	Cellular organisms	Zm00022ab414090
14.0	Subspecies: Zea mays mays	Zm00022ab414100
5.0	Land Plants (Embryophyta)	Zm00022ab414110
1.0	Cellular organisms	Zm00022ab414130
4.0	Phylum: Streptophyta	Zm00022ab414140
1.0	Cellular organisms	Zm00022ab414150
4.0	Phylum: Streptophyta	Zm00022ab414160
14.0	Subspecies: Zea mays mays	Zm00022ab414170
14.0	Subspecies: Zea mays mays	Zm00022ab414180
1.0	Cellular organisms	Zm00022ab414190
4.0	Phylum: Streptophyta	Zm00022ab414210
6.0	Class: Magnoliopsida	Zm00022ab414220
1.0	Cellular organisms	Zm00022ab414230
1.0	Cellular organisms	Zm00022ab414240
4.0	Phylum: Streptophyta	Zm00022ab414250
4.0	Phylum: Streptophyta	Zm00022ab414260
5.0	Land Plants (Embryophyta)	Zm00022ab414270
1.0	Cellular organisms	Zm00022ab414290
1.0	Cellular organisms	Zm00022ab414300
4.0	Phylum: Streptophyta	Zm00022ab414330
4.0	Phylum: Streptophyta	Zm00022ab414340
9.0	Family: Poaceae	Zm00022ab414350
13.0	Species: Zea mays	Zm00022ab414360
9.0	Family: Poaceae	Zm00022ab414370
5.0	Land Plants (Embryophyta)	Zm00022ab414380
14.0	Subspecies: Zea mays mays	Zm00022ab414390
5.0	Land Plants (Embryophyta)	Zm00022ab414400
2.0	Domain: Eukaryota	Zm00022ab414410
9.0	Family: Poaceae	Zm00022ab414430
1.0	Cellular organisms	Zm00022ab414440
3.0	Kingdom: Viridiplantae	Zm00022ab414460
		Zm00022ab414470
1.0	Cellular organisms	Zm00022ab414480
1.0	Cellular organisms	Zm00022ab414490
2.0	Domain: Eukaryota	Zm00022ab414510
2.0	Domain: Eukaryota	Zm00022ab414520
		Zm00022ab414530
1.0	Cellular organisms	Zm00022ab414540
1.0	Cellular organisms	Zm00022ab414550
1.0	Cellular organisms	Zm00022ab414560
11.0	Tribe: Andropogoneae	Zm00022ab414570
3.0	Kingdom: Viridiplantae	Zm00022ab414580
9.0	Family: Poaceae	Zm00022ab414590
14.0	Subspecies: Zea mays mays	Zm00022ab414610
1.0	Cellular organisms	Zm00022ab414620
3.0	Kingdom: Viridiplantae	Zm00022ab414630
2.0	Domain: Eukaryota	Zm00022ab414640
9.0	Family: Poaceae	Zm00022ab414650
13.0	Species: Zea mays	Zm00022ab414660
3.0	Kingdom: Viridiplantae	Zm00022ab414670
9.0	Family: Poaceae	Zm00022ab414680
7.0	Monocots (Liliopsida)	Zm00022ab414690
6.0	Class: Magnoliopsida	Zm00022ab414700
1.0	Cellular organisms	Zm00022ab414710
1.0	Cellular organisms	Zm00022ab414720
1.0	Cellular organisms	Zm00022ab414740
6.0	Class: Magnoliopsida	Zm00022ab414750
5.0	Land Plants (Embryophyta)	Zm00022ab414760
1.0	Cellular organisms	Zm00022ab414770
3.0	Kingdom: Viridiplantae	Zm00022ab414780
14.0	Subspecies: Zea mays mays	Zm00022ab414790
6.0	Class: Magnoliopsida	Zm00022ab414800
6.0	Class: Magnoliopsida	Zm00022ab414810
14.0	Subspecies: Zea mays mays	Zm00022ab414820
1.0	Cellular organisms	Zm00022ab414830
4.0	Phylum: Streptophyta	Zm00022ab414840
5.0	Land Plants (Embryophyta)	Zm00022ab414850
6.0	Class: Magnoliopsida	Zm00022ab414860
2.0	Domain: Eukaryota	Zm00022ab414870
2.0	Domain: Eukaryota	Zm00022ab414880
2.0	Domain: Eukaryota	Zm00022ab414890
3.0	Kingdom: Viridiplantae	Zm00022ab414900
3.0	Kingdom: Viridiplantae	Zm00022ab414910
14.0	Subspecies: Zea mays mays	Zm00022ab414920
2.0	Domain: Eukaryota	Zm00022ab414940
2.0	Domain: Eukaryota	Zm00022ab414950
2.0	Domain: Eukaryota	Zm00022ab414960
5.0	Land Plants (Embryophyta)	Zm00022ab414970
2.0	Domain: Eukaryota	Zm00022ab414980
1.0	Cellular organisms	Zm00022ab414990
1.0	Cellular organisms	Zm00022ab415010
1.0	Cellular organisms	Zm00022ab415020
1.0	Cellular organisms	Zm00022ab415030
1.0	Cellular organisms	Zm00022ab415040
9.0	Family: Poaceae	Zm00022ab415050
1.0	Cellular organisms	Zm00022ab415060
2.0	Domain: Eukaryota	Zm00022ab415080
3.0	Kingdom: Viridiplantae	Zm00022ab415090
4.0	Phylum: Streptophyta	Zm00022ab415100
1.0	Cellular organisms	Zm00022ab415110
9.0	Family: Poaceae	Zm00022ab415120
10.0	Subfamily: Panicoideae	Zm00022ab415130
5.0	Land Plants (Embryophyta)	Zm00022ab415140
9.0	Family: Poaceae	Zm00022ab415150
9.0	Family: Poaceae	Zm00022ab415160
4.0	Phylum: Streptophyta	Zm00022ab415170
4.0	Phylum: Streptophyta	Zm00022ab415180
6.0	Class: Magnoliopsida	Zm00022ab415190
3.0	Kingdom: Viridiplantae	Zm00022ab415200
2.0	Domain: Eukaryota	Zm00022ab415210
9.0	Family: Poaceae	Zm00022ab415220
9.0	Family: Poaceae	Zm00022ab415230
2.0	Domain: Eukaryota	Zm00022ab415240
6.0	Class: Magnoliopsida	Zm00022ab415250
5.0	Land Plants (Embryophyta)	Zm00022ab415270
1.0	Cellular organisms	Zm00022ab415280
6.0	Class: Magnoliopsida	Zm00022ab415300
1.0	Cellular organisms	Zm00022ab415310
2.0	Domain: Eukaryota	Zm00022ab415320
3.0	Kingdom: Viridiplantae	Zm00022ab415330
6.0	Class: Magnoliopsida	Zm00022ab415350
1.0	Cellular organisms	Zm00022ab415360
1.0	Cellular organisms	Zm00022ab415370
2.0	Domain: Eukaryota	Zm00022ab415380
1.0	Cellular organisms	Zm00022ab415390
1.0	Cellular organisms	Zm00022ab415400
6.0	Class: Magnoliopsida	Zm00022ab415410
		Zm00022ab415420
4.0	Phylum: Streptophyta	Zm00022ab415430
1.0	Cellular organisms	Zm00022ab415440
14.0	Subspecies: Zea mays mays	Zm00022ab415450
2.0	Domain: Eukaryota	Zm00022ab415460
3.0	Kingdom: Viridiplantae	Zm00022ab415470
1.0	Cellular organisms	Zm00022ab415480
1.0	Cellular organisms	Zm00022ab415490
9.0	Family: Poaceae	Zm00022ab415500
3.0	Kingdom: Viridiplantae	Zm00022ab415510
1.0	Cellular organisms	Zm00022ab415520
14.0	Subspecies: Zea mays mays	Zm00022ab415530
14.0	Subspecies: Zea mays mays	Zm00022ab415540
14.0	Subspecies: Zea mays mays	Zm00022ab415550
11.0	Tribe: Andropogoneae	Zm00022ab415560
9.0	Family: Poaceae	Zm00022ab415570
14.0	Subspecies: Zea mays mays	Zm00022ab415580
9.0	Family: Poaceae	Zm00022ab415590
6.0	Class: Magnoliopsida	Zm00022ab415600
14.0	Subspecies: Zea mays mays	Zm00022ab415610
1.0	Cellular organisms	Zm00022ab415620
1.0	Cellular organisms	Zm00022ab415630
11.0	Tribe: Andropogoneae	Zm00022ab415640
2.0	Domain: Eukaryota	Zm00022ab415650
4.0	Phylum: Streptophyta	Zm00022ab415660
1.0	Cellular organisms	Zm00022ab415670
3.0	Kingdom: Viridiplantae	Zm00022ab415680
2.0	Domain: Eukaryota	Zm00022ab415690
6.0	Class: Magnoliopsida	Zm00022ab415710
2.0	Domain: Eukaryota	Zm00022ab415720
2.0	Domain: Eukaryota	Zm00022ab415740
1.0	Cellular organisms	Zm00022ab415750
10.0	Subfamily: Panicoideae	Zm00022ab415770
1.0	Cellular organisms	Zm00022ab415780
6.0	Class: Magnoliopsida	Zm00022ab415790
5.0	Land Plants (Embryophyta)	Zm00022ab415800
4.0	Phylum: Streptophyta	Zm00022ab415810
1.0	Cellular organisms	Zm00022ab415820
3.0	Kingdom: Viridiplantae	Zm00022ab415830
3.0	Kingdom: Viridiplantae	Zm00022ab415840
11.0	Tribe: Andropogoneae	Zm00022ab415850
5.0	Land Plants (Embryophyta)	Zm00022ab415860
9.0	Family: Poaceae	Zm00022ab415870
1.0	Cellular organisms	Zm00022ab415880
1.0	Cellular organisms	Zm00022ab415890
1.0	Cellular organisms	Zm00022ab415910
2.0	Domain: Eukaryota	Zm00022ab415920
2.0	Domain: Eukaryota	Zm00022ab415930
4.0	Phylum: Streptophyta	Zm00022ab415940
6.0	Class: Magnoliopsida	Zm00022ab415950
2.0	Domain: Eukaryota	Zm00022ab415960
5.0	Land Plants (Embryophyta)	Zm00022ab415970
3.0	Kingdom: Viridiplantae	Zm00022ab415980
2.0	Domain: Eukaryota	Zm00022ab415990
1.0	Cellular organisms	Zm00022ab416000
10.0	Subfamily: Panicoideae	Zm00022ab416010
10.0	Subfamily: Panicoideae	Zm00022ab416020
		Zm00022ab416030
2.0	Domain: Eukaryota	Zm00022ab416040
1.0	Cellular organisms	Zm00022ab416050
4.0	Phylum: Streptophyta	Zm00022ab416060
14.0	Subspecies: Zea mays mays	Zm00022ab416070
5.0	Land Plants (Embryophyta)	Zm00022ab416080
4.0	Phylum: Streptophyta	Zm00022ab416090
6.0	Class: Magnoliopsida	Zm00022ab416100
2.0	Domain: Eukaryota	Zm00022ab416110
1.0	Cellular organisms	Zm00022ab416120
4.0	Phylum: Streptophyta	Zm00022ab416130
7.0	Monocots (Liliopsida)	Zm00022ab416140
2.0	Domain: Eukaryota	Zm00022ab416160
6.0	Class: Magnoliopsida	Zm00022ab416170
5.0	Land Plants (Embryophyta)	Zm00022ab416180
4.0	Phylum: Streptophyta	Zm00022ab416190
6.0	Class: Magnoliopsida	Zm00022ab416200
1.0	Cellular organisms	Zm00022ab416210
2.0	Domain: Eukaryota	Zm00022ab416220
1.0	Cellular organisms	Zm00022ab416230
2.0	Domain: Eukaryota	Zm00022ab416240
14.0	Subspecies: Zea mays mays	Zm00022ab416250
5.0	Land Plants (Embryophyta)	Zm00022ab416260
10.0	Subfamily: Panicoideae	Zm00022ab416270
4.0	Phylum: Streptophyta	Zm00022ab416280
4.0	Phylum: Streptophyta	Zm00022ab416290
1.0	Cellular organisms	Zm00022ab416300
11.0	Tribe: Andropogoneae	Zm00022ab416310
1.0	Cellular organisms	Zm00022ab416320
1.0	Cellular organisms	Zm00022ab416330
3.0	Kingdom: Viridiplantae	Zm00022ab416340
2.0	Domain: Eukaryota	Zm00022ab416350
2.0	Domain: Eukaryota	Zm00022ab416360
2.0	Domain: Eukaryota	Zm00022ab416370
2.0	Domain: Eukaryota	Zm00022ab416380
14.0	Subspecies: Zea mays mays	Zm00022ab416400
4.0	Phylum: Streptophyta	Zm00022ab416410
11.0	Tribe: Andropogoneae	Zm00022ab416420
14.0	Subspecies: Zea mays mays	Zm00022ab416430
9.0	Family: Poaceae	Zm00022ab416440
14.0	Subspecies: Zea mays mays	Zm00022ab416450
5.0	Land Plants (Embryophyta)	Zm00022ab416460
2.0	Domain: Eukaryota	Zm00022ab416470
5.0	Land Plants (Embryophyta)	Zm00022ab416480
9.0	Family: Poaceae	Zm00022ab416490
5.0	Land Plants (Embryophyta)	Zm00022ab416500
1.0	Cellular organisms	Zm00022ab416510
1.0	Cellular organisms	Zm00022ab416520
6.0	Class: Magnoliopsida	Zm00022ab416530
1.0	Cellular organisms	Zm00022ab416540
5.0	Land Plants (Embryophyta)	Zm00022ab416550
2.0	Domain: Eukaryota	Zm00022ab416560
3.0	Kingdom: Viridiplantae	Zm00022ab416570
5.0	Land Plants (Embryophyta)	Zm00022ab416580
5.0	Land Plants (Embryophyta)	Zm00022ab416590
11.0	Tribe: Andropogoneae	Zm00022ab416600
5.0	Land Plants (Embryophyta)	Zm00022ab416610
11.0	Tribe: Andropogoneae	Zm00022ab416620
5.0	Land Plants (Embryophyta)	Zm00022ab416630
2.0	Domain: Eukaryota	Zm00022ab416640
5.0	Land Plants (Embryophyta)	Zm00022ab416650
1.0	Cellular organisms	Zm00022ab416660
6.0	Class: Magnoliopsida	Zm00022ab416670
9.0	Family: Poaceae	Zm00022ab416680
9.0	Family: Poaceae	Zm00022ab416700
2.0	Domain: Eukaryota	Zm00022ab416710
1.0	Cellular organisms	Zm00022ab416720
4.0	Phylum: Streptophyta	Zm00022ab416730
		Zm00022ab416740
1.0	Cellular organisms	Zm00022ab416750
2.0	Domain: Eukaryota	Zm00022ab416760
6.0	Class: Magnoliopsida	Zm00022ab416770
14.0	Subspecies: Zea mays mays	Zm00022ab416780
