LABEL	NAME	GENE_MODEL
7.0	Monocots (Liliopsida)	Zm00035ab403760
2.0	Domain: Eukaryota	Zm00035ab403770
1.0	Cellular organisms	Zm00035ab403780
9.0	Family: Poaceae	Zm00035ab403790
1.0	Cellular organisms	Zm00035ab403800
6.0	Class: Magnoliopsida	Zm00035ab403810
12.0	Genus: Zea	Zm00035ab403820
3.0	Kingdom: Viridiplantae	Zm00035ab403830
2.0	Domain: Eukaryota	Zm00035ab403840
3.0	Kingdom: Viridiplantae	Zm00035ab403850
1.0	Cellular organisms	Zm00035ab403870
7.0	Monocots (Liliopsida)	Zm00035ab403890
11.0	Tribe: Andropogoneae	Zm00035ab403900
1.0	Cellular organisms	Zm00035ab403910
3.0	Kingdom: Viridiplantae	Zm00035ab403920
5.0	Land Plants (Embryophyta)	Zm00035ab403930
14.0	Subspecies: Zea mays mays	Zm00035ab403940
1.0	Cellular organisms	Zm00035ab403950
5.0	Land Plants (Embryophyta)	Zm00035ab403960
11.0	Tribe: Andropogoneae	Zm00035ab403970
1.0	Cellular organisms	Zm00035ab403980
9.0	Family: Poaceae	Zm00035ab404000
4.0	Phylum: Streptophyta	Zm00035ab404010
4.0	Phylum: Streptophyta	Zm00035ab404020
1.0	Cellular organisms	Zm00035ab404030
11.0	Tribe: Andropogoneae	Zm00035ab404040
13.0	Species: Zea mays	Zm00035ab404050
3.0	Kingdom: Viridiplantae	Zm00035ab404060
1.0	Cellular organisms	Zm00035ab404070
5.0	Land Plants (Embryophyta)	Zm00035ab404080
1.0	Cellular organisms	Zm00035ab404090
5.0	Land Plants (Embryophyta)	Zm00035ab404100
2.0	Domain: Eukaryota	Zm00035ab404110
2.0	Domain: Eukaryota	Zm00035ab404120
11.0	Tribe: Andropogoneae	Zm00035ab404130
14.0	Subspecies: Zea mays mays	Zm00035ab404150
2.0	Domain: Eukaryota	Zm00035ab404160
5.0	Land Plants (Embryophyta)	Zm00035ab404170
1.0	Cellular organisms	Zm00035ab404180
3.0	Kingdom: Viridiplantae	Zm00035ab404190
3.0	Kingdom: Viridiplantae	Zm00035ab404200
1.0	Cellular organisms	Zm00035ab404210
1.0	Cellular organisms	Zm00035ab404220
10.0	Subfamily: Panicoideae	Zm00035ab404230
1.0	Cellular organisms	Zm00035ab404240
1.0	Cellular organisms	Zm00035ab404250
1.0	Cellular organisms	Zm00035ab404260
13.0	Species: Zea mays	Zm00035ab404270
14.0	Subspecies: Zea mays mays	Zm00035ab404280
3.0	Kingdom: Viridiplantae	Zm00035ab404290
3.0	Kingdom: Viridiplantae	Zm00035ab404300
2.0	Domain: Eukaryota	Zm00035ab404310
1.0	Cellular organisms	Zm00035ab404320
6.0	Class: Magnoliopsida	Zm00035ab404330
2.0	Domain: Eukaryota	Zm00035ab404340
5.0	Land Plants (Embryophyta)	Zm00035ab404350
1.0	Cellular organisms	Zm00035ab404360
1.0	Cellular organisms	Zm00035ab404370
1.0	Cellular organisms	Zm00035ab404380
4.0	Phylum: Streptophyta	Zm00035ab404400
3.0	Kingdom: Viridiplantae	Zm00035ab404410
1.0	Cellular organisms	Zm00035ab404430
5.0	Land Plants (Embryophyta)	Zm00035ab404450
7.0	Monocots (Liliopsida)	Zm00035ab404460
5.0	Land Plants (Embryophyta)	Zm00035ab404470
9.0	Family: Poaceae	Zm00035ab404480
9.0	Family: Poaceae	Zm00035ab404490
7.0	Monocots (Liliopsida)	Zm00035ab404500
2.0	Domain: Eukaryota	Zm00035ab404510
5.0	Land Plants (Embryophyta)	Zm00035ab404520
2.0	Domain: Eukaryota	Zm00035ab404530
5.0	Land Plants (Embryophyta)	Zm00035ab404540
1.0	Cellular organisms	Zm00035ab404550
1.0	Cellular organisms	Zm00035ab404560
5.0	Land Plants (Embryophyta)	Zm00035ab404570
2.0	Domain: Eukaryota	Zm00035ab404580
2.0	Domain: Eukaryota	Zm00035ab404590
2.0	Domain: Eukaryota	Zm00035ab404610
1.0	Cellular organisms	Zm00035ab404620
3.0	Kingdom: Viridiplantae	Zm00035ab404630
3.0	Kingdom: Viridiplantae	Zm00035ab404650
6.0	Class: Magnoliopsida	Zm00035ab404670
5.0	Land Plants (Embryophyta)	Zm00035ab404680
2.0	Domain: Eukaryota	Zm00035ab404690
2.0	Domain: Eukaryota	Zm00035ab404700
1.0	Cellular organisms	Zm00035ab404730
4.0	Phylum: Streptophyta	Zm00035ab404740
3.0	Kingdom: Viridiplantae	Zm00035ab404750
		Zm00035ab404760
10.0	Subfamily: Panicoideae	Zm00035ab404780
10.0	Subfamily: Panicoideae	Zm00035ab404790
10.0	Subfamily: Panicoideae	Zm00035ab404800
4.0	Phylum: Streptophyta	Zm00035ab404840
9.0	Family: Poaceae	Zm00035ab404850
6.0	Class: Magnoliopsida	Zm00035ab404860
5.0	Land Plants (Embryophyta)	Zm00035ab404870
2.0	Domain: Eukaryota	Zm00035ab404880
4.0	Phylum: Streptophyta	Zm00035ab404890
4.0	Phylum: Streptophyta	Zm00035ab404900
7.0	Monocots (Liliopsida)	Zm00035ab404910
2.0	Domain: Eukaryota	Zm00035ab404920
14.0	Subspecies: Zea mays mays	Zm00035ab404940
14.0	Subspecies: Zea mays mays	Zm00035ab404950
2.0	Domain: Eukaryota	Zm00035ab404960
7.0	Monocots (Liliopsida)	Zm00035ab404970
3.0	Kingdom: Viridiplantae	Zm00035ab404980
11.0	Tribe: Andropogoneae	Zm00035ab404990
10.0	Subfamily: Panicoideae	Zm00035ab405000
4.0	Phylum: Streptophyta	Zm00035ab405010
4.0	Phylum: Streptophyta	Zm00035ab405020
1.0	Cellular organisms	Zm00035ab405030
2.0	Domain: Eukaryota	Zm00035ab405050
3.0	Kingdom: Viridiplantae	Zm00035ab405060
11.0	Tribe: Andropogoneae	Zm00035ab405070
5.0	Land Plants (Embryophyta)	Zm00035ab405090
2.0	Domain: Eukaryota	Zm00035ab405100
4.0	Phylum: Streptophyta	Zm00035ab405110
5.0	Land Plants (Embryophyta)	Zm00035ab405120
5.0	Land Plants (Embryophyta)	Zm00035ab405130
6.0	Class: Magnoliopsida	Zm00035ab405140
1.0	Cellular organisms	Zm00035ab405150
4.0	Phylum: Streptophyta	Zm00035ab405160
2.0	Domain: Eukaryota	Zm00035ab405170
1.0	Cellular organisms	Zm00035ab405180
14.0	Subspecies: Zea mays mays	Zm00035ab405190
10.0	Subfamily: Panicoideae	Zm00035ab405200
3.0	Kingdom: Viridiplantae	Zm00035ab405210
5.0	Land Plants (Embryophyta)	Zm00035ab405220
3.0	Kingdom: Viridiplantae	Zm00035ab405230
4.0	Phylum: Streptophyta	Zm00035ab405240
6.0	Class: Magnoliopsida	Zm00035ab405250
3.0	Kingdom: Viridiplantae	Zm00035ab405260
2.0	Domain: Eukaryota	Zm00035ab405270
9.0	Family: Poaceae	Zm00035ab405280
1.0	Cellular organisms	Zm00035ab405290
4.0	Phylum: Streptophyta	Zm00035ab405300
4.0	Phylum: Streptophyta	Zm00035ab405310
4.0	Phylum: Streptophyta	Zm00035ab405320
2.0	Domain: Eukaryota	Zm00035ab405330
5.0	Land Plants (Embryophyta)	Zm00035ab405350
11.0	Tribe: Andropogoneae	Zm00035ab405360
5.0	Land Plants (Embryophyta)	Zm00035ab405370
1.0	Cellular organisms	Zm00035ab405380
2.0	Domain: Eukaryota	Zm00035ab405390
2.0	Domain: Eukaryota	Zm00035ab405400
2.0	Domain: Eukaryota	Zm00035ab405410
1.0	Cellular organisms	Zm00035ab405430
4.0	Phylum: Streptophyta	Zm00035ab405440
2.0	Domain: Eukaryota	Zm00035ab405450
9.0	Family: Poaceae	Zm00035ab405460
2.0	Domain: Eukaryota	Zm00035ab405480
4.0	Phylum: Streptophyta	Zm00035ab405490
4.0	Phylum: Streptophyta	Zm00035ab405500
11.0	Tribe: Andropogoneae	Zm00035ab405510
5.0	Land Plants (Embryophyta)	Zm00035ab405520
2.0	Domain: Eukaryota	Zm00035ab405530
14.0	Subspecies: Zea mays mays	Zm00035ab405540
1.0	Cellular organisms	Zm00035ab405560
7.0	Monocots (Liliopsida)	Zm00035ab405570
11.0	Tribe: Andropogoneae	Zm00035ab405580
7.0	Monocots (Liliopsida)	Zm00035ab405590
2.0	Domain: Eukaryota	Zm00035ab405600
3.0	Kingdom: Viridiplantae	Zm00035ab405610
5.0	Land Plants (Embryophyta)	Zm00035ab405620
1.0	Cellular organisms	Zm00035ab405630
1.0	Cellular organisms	Zm00035ab405640
11.0	Tribe: Andropogoneae	Zm00035ab405650
1.0	Cellular organisms	Zm00035ab405660
5.0	Land Plants (Embryophyta)	Zm00035ab405670
2.0	Domain: Eukaryota	Zm00035ab405680
1.0	Cellular organisms	Zm00035ab405690
6.0	Class: Magnoliopsida	Zm00035ab405700
2.0	Domain: Eukaryota	Zm00035ab405720
1.0	Cellular organisms	Zm00035ab405740
3.0	Kingdom: Viridiplantae	Zm00035ab405750
3.0	Kingdom: Viridiplantae	Zm00035ab405760
6.0	Class: Magnoliopsida	Zm00035ab405770
1.0	Cellular organisms	Zm00035ab405780
7.0	Monocots (Liliopsida)	Zm00035ab405790
3.0	Kingdom: Viridiplantae	Zm00035ab405800
2.0	Domain: Eukaryota	Zm00035ab405820
14.0	Subspecies: Zea mays mays	Zm00035ab405830
3.0	Kingdom: Viridiplantae	Zm00035ab405840
4.0	Phylum: Streptophyta	Zm00035ab405850
6.0	Class: Magnoliopsida	Zm00035ab405880
6.0	Class: Magnoliopsida	Zm00035ab405890
5.0	Land Plants (Embryophyta)	Zm00035ab405900
2.0	Domain: Eukaryota	Zm00035ab405910
3.0	Kingdom: Viridiplantae	Zm00035ab405920
1.0	Cellular organisms	Zm00035ab405930
1.0	Cellular organisms	Zm00035ab405940
1.0	Cellular organisms	Zm00035ab405950
3.0	Kingdom: Viridiplantae	Zm00035ab405960
9.0	Family: Poaceae	Zm00035ab405970
4.0	Phylum: Streptophyta	Zm00035ab405980
4.0	Phylum: Streptophyta	Zm00035ab405990
3.0	Kingdom: Viridiplantae	Zm00035ab406000
2.0	Domain: Eukaryota	Zm00035ab406010
3.0	Kingdom: Viridiplantae	Zm00035ab406020
3.0	Kingdom: Viridiplantae	Zm00035ab406030
4.0	Phylum: Streptophyta	Zm00035ab406040
2.0	Domain: Eukaryota	Zm00035ab406050
2.0	Domain: Eukaryota	Zm00035ab406060
2.0	Domain: Eukaryota	Zm00035ab406070
5.0	Land Plants (Embryophyta)	Zm00035ab406080
6.0	Class: Magnoliopsida	Zm00035ab406090
5.0	Land Plants (Embryophyta)	Zm00035ab406100
1.0	Cellular organisms	Zm00035ab406110
2.0	Domain: Eukaryota	Zm00035ab406120
2.0	Domain: Eukaryota	Zm00035ab406130
5.0	Land Plants (Embryophyta)	Zm00035ab406140
6.0	Class: Magnoliopsida	Zm00035ab406150
6.0	Class: Magnoliopsida	Zm00035ab406160
1.0	Cellular organisms	Zm00035ab406170
5.0	Land Plants (Embryophyta)	Zm00035ab406180
5.0	Land Plants (Embryophyta)	Zm00035ab406200
5.0	Land Plants (Embryophyta)	Zm00035ab406210
5.0	Land Plants (Embryophyta)	Zm00035ab406220
5.0	Land Plants (Embryophyta)	Zm00035ab406230
5.0	Land Plants (Embryophyta)	Zm00035ab406240
7.0	Monocots (Liliopsida)	Zm00035ab406260
5.0	Land Plants (Embryophyta)	Zm00035ab406270
5.0	Land Plants (Embryophyta)	Zm00035ab406280
5.0	Land Plants (Embryophyta)	Zm00035ab406290
3.0	Kingdom: Viridiplantae	Zm00035ab406310
6.0	Class: Magnoliopsida	Zm00035ab406320
1.0	Cellular organisms	Zm00035ab406330
4.0	Phylum: Streptophyta	Zm00035ab406340
6.0	Class: Magnoliopsida	Zm00035ab406360
1.0	Cellular organisms	Zm00035ab406370
2.0	Domain: Eukaryota	Zm00035ab406380
		Zm00035ab406390
1.0	Cellular organisms	Zm00035ab406400
2.0	Domain: Eukaryota	Zm00035ab406410
3.0	Kingdom: Viridiplantae	Zm00035ab406420
4.0	Phylum: Streptophyta	Zm00035ab406430
6.0	Class: Magnoliopsida	Zm00035ab406440
4.0	Phylum: Streptophyta	Zm00035ab406450
4.0	Phylum: Streptophyta	Zm00035ab406460
4.0	Phylum: Streptophyta	Zm00035ab406480
4.0	Phylum: Streptophyta	Zm00035ab406490
4.0	Phylum: Streptophyta	Zm00035ab406500
2.0	Domain: Eukaryota	Zm00035ab406510
1.0	Cellular organisms	Zm00035ab406520
6.0	Class: Magnoliopsida	Zm00035ab406530
4.0	Phylum: Streptophyta	Zm00035ab406540
2.0	Domain: Eukaryota	Zm00035ab406550
2.0	Domain: Eukaryota	Zm00035ab406560
7.0	Monocots (Liliopsida)	Zm00035ab406570
4.0	Phylum: Streptophyta	Zm00035ab406580
2.0	Domain: Eukaryota	Zm00035ab406590
6.0	Class: Magnoliopsida	Zm00035ab406600
9.0	Family: Poaceae	Zm00035ab406610
1.0	Cellular organisms	Zm00035ab406620
6.0	Class: Magnoliopsida	Zm00035ab406640
6.0	Class: Magnoliopsida	Zm00035ab406650
4.0	Phylum: Streptophyta	Zm00035ab406660
4.0	Phylum: Streptophyta	Zm00035ab406670
4.0	Phylum: Streptophyta	Zm00035ab406680
2.0	Domain: Eukaryota	Zm00035ab406690
6.0	Class: Magnoliopsida	Zm00035ab406700
2.0	Domain: Eukaryota	Zm00035ab406710
9.0	Family: Poaceae	Zm00035ab406720
9.0	Family: Poaceae	Zm00035ab406730
2.0	Domain: Eukaryota	Zm00035ab406740
2.0	Domain: Eukaryota	Zm00035ab406750
2.0	Domain: Eukaryota	Zm00035ab406760
2.0	Domain: Eukaryota	Zm00035ab406770
9.0	Family: Poaceae	Zm00035ab406780
11.0	Tribe: Andropogoneae	Zm00035ab406800
1.0	Cellular organisms	Zm00035ab406810
4.0	Phylum: Streptophyta	Zm00035ab406820
1.0	Cellular organisms	Zm00035ab406830
2.0	Domain: Eukaryota	Zm00035ab406840
3.0	Kingdom: Viridiplantae	Zm00035ab406850
2.0	Domain: Eukaryota	Zm00035ab406860
1.0	Cellular organisms	Zm00035ab406870
1.0	Cellular organisms	Zm00035ab406890
1.0	Cellular organisms	Zm00035ab406900
2.0	Domain: Eukaryota	Zm00035ab406910
2.0	Domain: Eukaryota	Zm00035ab406920
5.0	Land Plants (Embryophyta)	Zm00035ab406930
5.0	Land Plants (Embryophyta)	Zm00035ab406940
5.0	Land Plants (Embryophyta)	Zm00035ab406950
5.0	Land Plants (Embryophyta)	Zm00035ab406960
14.0	Subspecies: Zea mays mays	Zm00035ab406970
3.0	Kingdom: Viridiplantae	Zm00035ab406980
11.0	Tribe: Andropogoneae	Zm00035ab406990
3.0	Kingdom: Viridiplantae	Zm00035ab407000
2.0	Domain: Eukaryota	Zm00035ab407010
1.0	Cellular organisms	Zm00035ab407020
2.0	Domain: Eukaryota	Zm00035ab407030
1.0	Cellular organisms	Zm00035ab407040
13.0	Species: Zea mays	Zm00035ab407050
4.0	Phylum: Streptophyta	Zm00035ab407060
14.0	Subspecies: Zea mays mays	Zm00035ab407070
4.0	Phylum: Streptophyta	Zm00035ab407080
5.0	Land Plants (Embryophyta)	Zm00035ab407090
		Zm00035ab407100
1.0	Cellular organisms	Zm00035ab407110
14.0	Subspecies: Zea mays mays	Zm00035ab407120
1.0	Cellular organisms	Zm00035ab407140
2.0	Domain: Eukaryota	Zm00035ab407150
1.0	Cellular organisms	Zm00035ab407160
11.0	Tribe: Andropogoneae	Zm00035ab407180
2.0	Domain: Eukaryota	Zm00035ab407190
2.0	Domain: Eukaryota	Zm00035ab407200
6.0	Class: Magnoliopsida	Zm00035ab407210
7.0	Monocots (Liliopsida)	Zm00035ab407220
7.0	Monocots (Liliopsida)	Zm00035ab407230
2.0	Domain: Eukaryota	Zm00035ab407240
4.0	Phylum: Streptophyta	Zm00035ab407250
3.0	Kingdom: Viridiplantae	Zm00035ab407260
2.0	Domain: Eukaryota	Zm00035ab407270
5.0	Land Plants (Embryophyta)	Zm00035ab407280
2.0	Domain: Eukaryota	Zm00035ab407290
11.0	Tribe: Andropogoneae	Zm00035ab407300
10.0	Subfamily: Panicoideae	Zm00035ab407310
1.0	Cellular organisms	Zm00035ab407320
1.0	Cellular organisms	Zm00035ab407330
4.0	Phylum: Streptophyta	Zm00035ab407340
		Zm00035ab407350
6.0	Class: Magnoliopsida	Zm00035ab407370
2.0	Domain: Eukaryota	Zm00035ab407380
1.0	Cellular organisms	Zm00035ab407390
2.0	Domain: Eukaryota	Zm00035ab407400
3.0	Kingdom: Viridiplantae	Zm00035ab407410
1.0	Cellular organisms	Zm00035ab407420
6.0	Class: Magnoliopsida	Zm00035ab407430
1.0	Cellular organisms	Zm00035ab407440
		Zm00035ab407450
1.0	Cellular organisms	Zm00035ab407460
2.0	Domain: Eukaryota	Zm00035ab407470
9.0	Family: Poaceae	Zm00035ab407480
4.0	Phylum: Streptophyta	Zm00035ab407490
1.0	Cellular organisms	Zm00035ab407500
1.0	Cellular organisms	Zm00035ab407510
6.0	Class: Magnoliopsida	Zm00035ab407520
2.0	Domain: Eukaryota	Zm00035ab407530
5.0	Land Plants (Embryophyta)	Zm00035ab407540
4.0	Phylum: Streptophyta	Zm00035ab407550
2.0	Domain: Eukaryota	Zm00035ab407560
3.0	Kingdom: Viridiplantae	Zm00035ab407570
1.0	Cellular organisms	Zm00035ab407580
5.0	Land Plants (Embryophyta)	Zm00035ab407590
1.0	Cellular organisms	Zm00035ab407600
9.0	Family: Poaceae	Zm00035ab407610
11.0	Tribe: Andropogoneae	Zm00035ab407620
4.0	Phylum: Streptophyta	Zm00035ab407630
4.0	Phylum: Streptophyta	Zm00035ab407640
8.0	Order: Poales	Zm00035ab407650
4.0	Phylum: Streptophyta	Zm00035ab407660
1.0	Cellular organisms	Zm00035ab407670
3.0	Kingdom: Viridiplantae	Zm00035ab407680
2.0	Domain: Eukaryota	Zm00035ab407690
9.0	Family: Poaceae	Zm00035ab407700
10.0	Subfamily: Panicoideae	Zm00035ab407710
6.0	Class: Magnoliopsida	Zm00035ab407720
2.0	Domain: Eukaryota	Zm00035ab407730
5.0	Land Plants (Embryophyta)	Zm00035ab407740
9.0	Family: Poaceae	Zm00035ab407750
2.0	Domain: Eukaryota	Zm00035ab407760
4.0	Phylum: Streptophyta	Zm00035ab407770
2.0	Domain: Eukaryota	Zm00035ab407780
1.0	Cellular organisms	Zm00035ab407790
5.0	Land Plants (Embryophyta)	Zm00035ab407800
1.0	Cellular organisms	Zm00035ab407820
3.0	Kingdom: Viridiplantae	Zm00035ab407830
10.0	Subfamily: Panicoideae	Zm00035ab407840
14.0	Subspecies: Zea mays mays	Zm00035ab407850
1.0	Cellular organisms	Zm00035ab407860
		Zm00035ab407870
5.0	Land Plants (Embryophyta)	Zm00035ab407880
2.0	Domain: Eukaryota	Zm00035ab407890
6.0	Class: Magnoliopsida	Zm00035ab407900
2.0	Domain: Eukaryota	Zm00035ab407910
2.0	Domain: Eukaryota	Zm00035ab407920
7.0	Monocots (Liliopsida)	Zm00035ab407950
6.0	Class: Magnoliopsida	Zm00035ab407960
1.0	Cellular organisms	Zm00035ab407970
1.0	Cellular organisms	Zm00035ab407980
6.0	Class: Magnoliopsida	Zm00035ab407990
6.0	Class: Magnoliopsida	Zm00035ab408000
6.0	Class: Magnoliopsida	Zm00035ab408010
5.0	Land Plants (Embryophyta)	Zm00035ab408020
3.0	Kingdom: Viridiplantae	Zm00035ab408030
3.0	Kingdom: Viridiplantae	Zm00035ab408040
5.0	Land Plants (Embryophyta)	Zm00035ab408050
4.0	Phylum: Streptophyta	Zm00035ab408060
9.0	Family: Poaceae	Zm00035ab408070
12.0	Genus: Zea	Zm00035ab408080
5.0	Land Plants (Embryophyta)	Zm00035ab408090
14.0	Subspecies: Zea mays mays	Zm00035ab408100
4.0	Phylum: Streptophyta	Zm00035ab408120
9.0	Family: Poaceae	Zm00035ab408130
5.0	Land Plants (Embryophyta)	Zm00035ab408140
1.0	Cellular organisms	Zm00035ab408150
5.0	Land Plants (Embryophyta)	Zm00035ab408160
12.0	Genus: Zea	Zm00035ab408170
7.0	Monocots (Liliopsida)	Zm00035ab408180
1.0	Cellular organisms	Zm00035ab408190
5.0	Land Plants (Embryophyta)	Zm00035ab408220
5.0	Land Plants (Embryophyta)	Zm00035ab408230
2.0	Domain: Eukaryota	Zm00035ab408250
6.0	Class: Magnoliopsida	Zm00035ab408260
5.0	Land Plants (Embryophyta)	Zm00035ab408270
9.0	Family: Poaceae	Zm00035ab408280
1.0	Cellular organisms	Zm00035ab408290
14.0	Subspecies: Zea mays mays	Zm00035ab408300
14.0	Subspecies: Zea mays mays	Zm00035ab408310
14.0	Subspecies: Zea mays mays	Zm00035ab408320
3.0	Kingdom: Viridiplantae	Zm00035ab408330
4.0	Phylum: Streptophyta	Zm00035ab408350
2.0	Domain: Eukaryota	Zm00035ab408360
7.0	Monocots (Liliopsida)	Zm00035ab408370
3.0	Kingdom: Viridiplantae	Zm00035ab408380
4.0	Phylum: Streptophyta	Zm00035ab408390
9.0	Family: Poaceae	Zm00035ab408400
2.0	Domain: Eukaryota	Zm00035ab408410
9.0	Family: Poaceae	Zm00035ab408420
3.0	Kingdom: Viridiplantae	Zm00035ab408430
6.0	Class: Magnoliopsida	Zm00035ab408440
2.0	Domain: Eukaryota	Zm00035ab408450
2.0	Domain: Eukaryota	Zm00035ab408470
11.0	Tribe: Andropogoneae	Zm00035ab408480
11.0	Tribe: Andropogoneae	Zm00035ab408490
2.0	Domain: Eukaryota	Zm00035ab408500
2.0	Domain: Eukaryota	Zm00035ab408510
6.0	Class: Magnoliopsida	Zm00035ab408520
5.0	Land Plants (Embryophyta)	Zm00035ab408530
2.0	Domain: Eukaryota	Zm00035ab408540
7.0	Monocots (Liliopsida)	Zm00035ab408550
2.0	Domain: Eukaryota	Zm00035ab408560
2.0	Domain: Eukaryota	Zm00035ab408570
4.0	Phylum: Streptophyta	Zm00035ab408590
2.0	Domain: Eukaryota	Zm00035ab408600
7.0	Monocots (Liliopsida)	Zm00035ab408620
7.0	Monocots (Liliopsida)	Zm00035ab408630
2.0	Domain: Eukaryota	Zm00035ab408640
2.0	Domain: Eukaryota	Zm00035ab408650
1.0	Cellular organisms	Zm00035ab408660
11.0	Tribe: Andropogoneae	Zm00035ab408680
4.0	Phylum: Streptophyta	Zm00035ab408690
2.0	Domain: Eukaryota	Zm00035ab408700
2.0	Domain: Eukaryota	Zm00035ab408710
4.0	Phylum: Streptophyta	Zm00035ab408720
3.0	Kingdom: Viridiplantae	Zm00035ab408730
2.0	Domain: Eukaryota	Zm00035ab408740
6.0	Class: Magnoliopsida	Zm00035ab408750
1.0	Cellular organisms	Zm00035ab408760
9.0	Family: Poaceae	Zm00035ab408770
1.0	Cellular organisms	Zm00035ab408780
1.0	Cellular organisms	Zm00035ab408800
5.0	Land Plants (Embryophyta)	Zm00035ab408810
6.0	Class: Magnoliopsida	Zm00035ab408820
1.0	Cellular organisms	Zm00035ab408830
2.0	Domain: Eukaryota	Zm00035ab408840
1.0	Cellular organisms	Zm00035ab408850
1.0	Cellular organisms	Zm00035ab408860
1.0	Cellular organisms	Zm00035ab408870
3.0	Kingdom: Viridiplantae	Zm00035ab408880
1.0	Cellular organisms	Zm00035ab408890
4.0	Phylum: Streptophyta	Zm00035ab408900
1.0	Cellular organisms	Zm00035ab408910
5.0	Land Plants (Embryophyta)	Zm00035ab408920
5.0	Land Plants (Embryophyta)	Zm00035ab408930
4.0	Phylum: Streptophyta	Zm00035ab408940
1.0	Cellular organisms	Zm00035ab408950
1.0	Cellular organisms	Zm00035ab408960
13.0	Species: Zea mays	Zm00035ab408970
5.0	Land Plants (Embryophyta)	Zm00035ab408980
1.0	Cellular organisms	Zm00035ab408990
2.0	Domain: Eukaryota	Zm00035ab409000
9.0	Family: Poaceae	Zm00035ab409010
6.0	Class: Magnoliopsida	Zm00035ab409020
1.0	Cellular organisms	Zm00035ab409030
2.0	Domain: Eukaryota	Zm00035ab409040
2.0	Domain: Eukaryota	Zm00035ab409050
2.0	Domain: Eukaryota	Zm00035ab409060
2.0	Domain: Eukaryota	Zm00035ab409070
1.0	Cellular organisms	Zm00035ab409080
2.0	Domain: Eukaryota	Zm00035ab409090
6.0	Class: Magnoliopsida	Zm00035ab409100
6.0	Class: Magnoliopsida	Zm00035ab409110
1.0	Cellular organisms	Zm00035ab409120
2.0	Domain: Eukaryota	Zm00035ab409130
1.0	Cellular organisms	Zm00035ab409140
1.0	Cellular organisms	Zm00035ab409150
2.0	Domain: Eukaryota	Zm00035ab409160
10.0	Subfamily: Panicoideae	Zm00035ab409170
2.0	Domain: Eukaryota	Zm00035ab409180
6.0	Class: Magnoliopsida	Zm00035ab409190
3.0	Kingdom: Viridiplantae	Zm00035ab409200
1.0	Cellular organisms	Zm00035ab409210
2.0	Domain: Eukaryota	Zm00035ab409230
9.0	Family: Poaceae	Zm00035ab409240
11.0	Tribe: Andropogoneae	Zm00035ab409250
4.0	Phylum: Streptophyta	Zm00035ab409260
9.0	Family: Poaceae	Zm00035ab409270
3.0	Kingdom: Viridiplantae	Zm00035ab409280
3.0	Kingdom: Viridiplantae	Zm00035ab409290
5.0	Land Plants (Embryophyta)	Zm00035ab409300
5.0	Land Plants (Embryophyta)	Zm00035ab409310
1.0	Cellular organisms	Zm00035ab409320
2.0	Domain: Eukaryota	Zm00035ab409330
1.0	Cellular organisms	Zm00035ab409340
2.0	Domain: Eukaryota	Zm00035ab409370
2.0	Domain: Eukaryota	Zm00035ab409380
6.0	Class: Magnoliopsida	Zm00035ab409390
11.0	Tribe: Andropogoneae	Zm00035ab409400
2.0	Domain: Eukaryota	Zm00035ab409410
6.0	Class: Magnoliopsida	Zm00035ab409420
9.0	Family: Poaceae	Zm00035ab409430
14.0	Subspecies: Zea mays mays	Zm00035ab409440
1.0	Cellular organisms	Zm00035ab409450
3.0	Kingdom: Viridiplantae	Zm00035ab409460
1.0	Cellular organisms	Zm00035ab409470
1.0	Cellular organisms	Zm00035ab409480
9.0	Family: Poaceae	Zm00035ab409490
4.0	Phylum: Streptophyta	Zm00035ab409500
2.0	Domain: Eukaryota	Zm00035ab409510
5.0	Land Plants (Embryophyta)	Zm00035ab409520
2.0	Domain: Eukaryota	Zm00035ab409530
2.0	Domain: Eukaryota	Zm00035ab409540
5.0	Land Plants (Embryophyta)	Zm00035ab409550
2.0	Domain: Eukaryota	Zm00035ab409560
5.0	Land Plants (Embryophyta)	Zm00035ab409570
6.0	Class: Magnoliopsida	Zm00035ab409580
1.0	Cellular organisms	Zm00035ab409590
1.0	Cellular organisms	Zm00035ab409610
2.0	Domain: Eukaryota	Zm00035ab409620
1.0	Cellular organisms	Zm00035ab409630
1.0	Cellular organisms	Zm00035ab409640
5.0	Land Plants (Embryophyta)	Zm00035ab409650
2.0	Domain: Eukaryota	Zm00035ab409670
1.0	Cellular organisms	Zm00035ab409680
1.0	Cellular organisms	Zm00035ab409690
1.0	Cellular organisms	Zm00035ab409700
5.0	Land Plants (Embryophyta)	Zm00035ab409710
2.0	Domain: Eukaryota	Zm00035ab409720
1.0	Cellular organisms	Zm00035ab409730
12.0	Genus: Zea	Zm00035ab409740
12.0	Genus: Zea	Zm00035ab409750
9.0	Family: Poaceae	Zm00035ab409760
1.0	Cellular organisms	Zm00035ab409770
1.0	Cellular organisms	Zm00035ab409780
6.0	Class: Magnoliopsida	Zm00035ab409790
3.0	Kingdom: Viridiplantae	Zm00035ab409800
10.0	Subfamily: Panicoideae	Zm00035ab409810
6.0	Class: Magnoliopsida	Zm00035ab409820
4.0	Phylum: Streptophyta	Zm00035ab409830
1.0	Cellular organisms	Zm00035ab409840
3.0	Kingdom: Viridiplantae	Zm00035ab409850
10.0	Subfamily: Panicoideae	Zm00035ab409860
1.0	Cellular organisms	Zm00035ab409870
