SCORE	NAME	GENE_MODEL
0.99597	True	Zm00027ab372510
0.99942	True	Zm00027ab372520
0.99945	True	Zm00027ab372530
0.96657	True	Zm00027ab372540
0.99542	True	Zm00027ab372550
0.6039	True	Zm00027ab372560
0.93797	True	Zm00027ab372570
0.01528	False	Zm00027ab372580
0.9877	True	Zm00027ab372590
0.99594	True	Zm00027ab372600
0.99304	True	Zm00027ab372610
0.99467	True	Zm00027ab372620
0.97506	True	Zm00027ab372630
0.72472	True	Zm00027ab372640
0.09994	False	Zm00027ab372650
0.46298	False	Zm00027ab372660
0.95785	True	Zm00027ab372670
0.69395	True	Zm00027ab372690
0.90996	True	Zm00027ab372700
0.91805	True	Zm00027ab372710
0.99813	True	Zm00027ab372720
0.06334	False	Zm00027ab372730
0.99908	True	Zm00027ab372740
0.99955	True	Zm00027ab372750
0.99744	True	Zm00027ab372760
0.99635	True	Zm00027ab372770
0.99874	True	Zm00027ab372780
0.01685	False	Zm00027ab372790
0.9763	True	Zm00027ab372800
0.91882	True	Zm00027ab372810
0.51828	True	Zm00027ab372820
0.32974	False	Zm00027ab372830
0.99986	True	Zm00027ab372840
0.78832	True	Zm00027ab372850
0.98039	True	Zm00027ab372860
0.92091	True	Zm00027ab372870
0.08508	False	Zm00027ab372880
0.89331	True	Zm00027ab372890
0.99609	True	Zm00027ab372900
0.97146	True	Zm00027ab372910
0.99308	True	Zm00027ab372920
0.99856	True	Zm00027ab372930
0.99072	True	Zm00027ab372940
0.94028	True	Zm00027ab372950
0.99471	True	Zm00027ab372960
0.9895	True	Zm00027ab372970
0.99959	True	Zm00027ab372980
0.91975	True	Zm00027ab372990
0.72358	True	Zm00027ab373000
0.99064	True	Zm00027ab373010
0.98691	True	Zm00027ab373020
0.97241	True	Zm00027ab373030
0.99938	True	Zm00027ab373040
0.88731	True	Zm00027ab373050
0.98413	True	Zm00027ab373060
0.9991	True	Zm00027ab373070
0.03671	False	Zm00027ab373080
0.95765	True	Zm00027ab373090
0.99349	True	Zm00027ab373100
0.13023	False	Zm00027ab373110
0.97775	True	Zm00027ab373120
0.77369	True	Zm00027ab373130
0.06973	False	Zm00027ab373140
0.94058	True	Zm00027ab373150
0.9487	True	Zm00027ab373160
0.78714	True	Zm00027ab373180
0.99014	True	Zm00027ab373190
0.87761	True	Zm00027ab373200
0.46918	False	Zm00027ab373210
0.99744	True	Zm00027ab373220
0.9835	True	Zm00027ab373230
0.58516	True	Zm00027ab373240
0.99422	True	Zm00027ab373250
0.99679	True	Zm00027ab373260
0.96468	True	Zm00027ab373270
0.98895	True	Zm00027ab373280
0.90318	True	Zm00027ab373290
0.80322	True	Zm00027ab373310
0.97667	True	Zm00027ab373330
0.97234	True	Zm00027ab373340
0.93938	True	Zm00027ab373350
0.95752	True	Zm00027ab373360
0.99395	True	Zm00027ab373370
0.99951	True	Zm00027ab373380
0.9988	True	Zm00027ab373390
0.73705	True	Zm00027ab373400
0.18526	False	Zm00027ab373410
0.89066	True	Zm00027ab373420
0.99909	True	Zm00027ab373440
0.9939	True	Zm00027ab373450
0.523	True	Zm00027ab373460
0.99551	True	Zm00027ab373470
0.99201	True	Zm00027ab373480
0.96231	True	Zm00027ab373490
0.97126	True	Zm00027ab373500
0.9882	True	Zm00027ab373510
0.98135	True	Zm00027ab373520
0.99867	True	Zm00027ab373530
0.9927	True	Zm00027ab373540
0.99918	True	Zm00027ab373550
0.9932	True	Zm00027ab373560
0.97627	True	Zm00027ab373570
0.99956	True	Zm00027ab373580
0.98981	True	Zm00027ab373590
0.99617	True	Zm00027ab373600
0.99933	True	Zm00027ab373610
0.98158	True	Zm00027ab373630
0.99581	True	Zm00027ab373640
0.99784	True	Zm00027ab373660
0.98099	True	Zm00027ab373670
0.99359	True	Zm00027ab373680
0.9589	True	Zm00027ab373690
0.95825	True	Zm00027ab373700
0.98718	True	Zm00027ab373710
0.99972	True	Zm00027ab373720
0.99625	True	Zm00027ab373730
0.917	True	Zm00027ab373740
0.74246	True	Zm00027ab373750
0.89565	True	Zm00027ab373760
0.99754	True	Zm00027ab373770
0.9984	True	Zm00027ab373780
0.42099	False	Zm00027ab373790
0.99995	True	Zm00027ab373800
0.99965	True	Zm00027ab373810
0.99299	True	Zm00027ab373820
0.99972	True	Zm00027ab373830
0.99912	True	Zm00027ab373840
0.81964	True	Zm00027ab373850
0.99462	True	Zm00027ab373860
0.99947	True	Zm00027ab373870
0.99904	True	Zm00027ab373880
0.99482	True	Zm00027ab373890
0.99987	True	Zm00027ab373900
0.99987	True	Zm00027ab373910
0.6956	True	Zm00027ab373920
0.95934	True	Zm00027ab373930
0.82069	True	Zm00027ab373940
0.11135	False	Zm00027ab373960
0.99667	True	Zm00027ab373970
0.99034	True	Zm00027ab373980
0.99732	True	Zm00027ab373990
0.99814	True	Zm00027ab374000
0.98468	True	Zm00027ab374010
0.99382	True	Zm00027ab374020
0.99893	True	Zm00027ab374030
0.96547	True	Zm00027ab374040
0.97032	True	Zm00027ab374050
0.98747	True	Zm00027ab374060
0.97593	True	Zm00027ab374070
0.97504	True	Zm00027ab374080
0.6492	True	Zm00027ab374090
0.99945	True	Zm00027ab374100
0.99614	True	Zm00027ab374110
0.92824	True	Zm00027ab374120
0.99906	True	Zm00027ab374130
0.98212	True	Zm00027ab374140
0.94844	True	Zm00027ab374150
0.98568	True	Zm00027ab374170
0.98559	True	Zm00027ab374180
0.97842	True	Zm00027ab374220
0.99962	True	Zm00027ab374230
0.99724	True	Zm00027ab374240
0.99862	True	Zm00027ab374250
0.9979	True	Zm00027ab374260
0.98964	True	Zm00027ab374270
0.90575	True	Zm00027ab374280
0.04801	False	Zm00027ab374290
0.99609	True	Zm00027ab374300
0.99834	True	Zm00027ab374310
0.99998	True	Zm00027ab374320
0.99517	True	Zm00027ab374330
0.99803	True	Zm00027ab374340
0.9285	True	Zm00027ab374350
0.79415	True	Zm00027ab374360
0.93838	True	Zm00027ab374370
0.70689	True	Zm00027ab374380
0.99836	True	Zm00027ab374390
0.99937	True	Zm00027ab374400
0.99028	True	Zm00027ab374410
0.99712	True	Zm00027ab374420
0.87725	True	Zm00027ab374430
0.99846	True	Zm00027ab374440
0.99761	True	Zm00027ab374450
0.93573	True	Zm00027ab374460
0.99918	True	Zm00027ab374470
0.99762	True	Zm00027ab374480
0.94538	True	Zm00027ab374490
0.99461	True	Zm00027ab374500
0.76003	True	Zm00027ab374510
0.99091	True	Zm00027ab374520
0.98392	True	Zm00027ab374530
0.97645	True	Zm00027ab374540
0.99729	True	Zm00027ab374550
0.01639	False	Zm00027ab374560
0.99696	True	Zm00027ab374570
0.79247	True	Zm00027ab374580
0.89227	True	Zm00027ab374590
0.99832	True	Zm00027ab374610
0.9623	True	Zm00027ab374620
0.98445	True	Zm00027ab374630
0.99056	True	Zm00027ab374640
0.99646	True	Zm00027ab374650
0.99972	True	Zm00027ab374660
0.97092	True	Zm00027ab374670
0.98912	True	Zm00027ab374680
0.96833	True	Zm00027ab374690
0.01744	False	Zm00027ab374700
0.99597	True	Zm00027ab374710
0.98003	True	Zm00027ab374720
0.73746	True	Zm00027ab374730
0.97525	True	Zm00027ab374740
0.98046	True	Zm00027ab374750
0.97737	True	Zm00027ab374760
0.98308	True	Zm00027ab374770
0.98445	True	Zm00027ab374790
0.99766	True	Zm00027ab374800
0.98103	True	Zm00027ab374810
0.99421	True	Zm00027ab374820
0.98372	True	Zm00027ab374830
0.99827	True	Zm00027ab374850
0.99871	True	Zm00027ab374860
0.99696	True	Zm00027ab374870
0.98933	True	Zm00027ab374880
0.99247	True	Zm00027ab374890
0.97637	True	Zm00027ab374900
0.99552	True	Zm00027ab374910
0.89798	True	Zm00027ab374920
0.95841	True	Zm00027ab374930
0.90049	True	Zm00027ab374940
0.99736	True	Zm00027ab374950
0.99367	True	Zm00027ab374960
0.98632	True	Zm00027ab374970
0.96934	True	Zm00027ab374980
0.97905	True	Zm00027ab374990
0.95605	True	Zm00027ab375000
0.99923	True	Zm00027ab375010
0.99927	True	Zm00027ab375020
0.99919	True	Zm00027ab375030
0.99971	True	Zm00027ab375040
0.96411	True	Zm00027ab375050
0.99964	True	Zm00027ab375060
0.99906	True	Zm00027ab375070
0.99923	True	Zm00027ab375080
0.99859	True	Zm00027ab375100
0.99894	True	Zm00027ab375110
0.59429	True	Zm00027ab375120
0.99898	True	Zm00027ab375130
0.88468	True	Zm00027ab375140
0.99281	True	Zm00027ab375150
0.99086	True	Zm00027ab375170
0.79884	True	Zm00027ab375180
0.98682	True	Zm00027ab375190
0.99815	True	Zm00027ab375200
0.94881	True	Zm00027ab375210
0.10739	False	Zm00027ab375220
0.99928	True	Zm00027ab375230
0.9935	True	Zm00027ab375240
0.99221	True	Zm00027ab375250
0.82175	True	Zm00027ab375260
0.99019	True	Zm00027ab375270
0.98987	True	Zm00027ab375280
0.99722	True	Zm00027ab375290
0.92744	True	Zm00027ab375300
0.9965	True	Zm00027ab375310
0.99993	True	Zm00027ab375320
0.99962	True	Zm00027ab375330
0.99996	True	Zm00027ab375340
0.99815	True	Zm00027ab375350
0.99209	True	Zm00027ab375370
0.80661	True	Zm00027ab375390
0.6904	True	Zm00027ab375400
0.91108	True	Zm00027ab375410
0.93382	True	Zm00027ab375420
0.99814	True	Zm00027ab375430
0.47914	False	Zm00027ab375440
0.99634	True	Zm00027ab375450
0.88622	True	Zm00027ab375460
0.98688	True	Zm00027ab375470
0.95773	True	Zm00027ab375480
0.73067	True	Zm00027ab375500
0.99928	True	Zm00027ab375510
0.00822	False	Zm00027ab375520
0.89706	True	Zm00027ab375530
0.99807	True	Zm00027ab375540
0.99548	True	Zm00027ab375570
0.99628	True	Zm00027ab375580
0.99999	True	Zm00027ab375590
0.98684	True	Zm00027ab375600
0.46648	False	Zm00027ab375610
0.98774	True	Zm00027ab375620
0.99477	True	Zm00027ab375630
0.9329	True	Zm00027ab375640
0.21693	False	Zm00027ab375650
0.94016	True	Zm00027ab375660
0.98302	True	Zm00027ab375670
0.9814	True	Zm00027ab375680
0.03832	False	Zm00027ab375690
0.79331	True	Zm00027ab375700
0.88221	True	Zm00027ab375710
0.57672	True	Zm00027ab375720
0.99002	True	Zm00027ab375730
0.99743	True	Zm00027ab375740
0.93013	True	Zm00027ab375760
0.99154	True	Zm00027ab375770
0.99513	True	Zm00027ab375780
0.99967	True	Zm00027ab375790
0.99855	True	Zm00027ab375800
0.99688	True	Zm00027ab375810
0.9795	True	Zm00027ab375830
0.05213	False	Zm00027ab375840
0.98791	True	Zm00027ab375850
0.99916	True	Zm00027ab375860
0.99744	True	Zm00027ab375870
0.9954	True	Zm00027ab375890
0.91894	True	Zm00027ab375900
0.99664	True	Zm00027ab375910
0.98587	True	Zm00027ab375930
0.96411	True	Zm00027ab375940
0.99682	True	Zm00027ab375950
0.98658	True	Zm00027ab375960
0.99487	True	Zm00027ab375970
0.9638	True	Zm00027ab375980
0.99972	True	Zm00027ab375990
0.9996	True	Zm00027ab376000
0.99393	True	Zm00027ab376010
0.9979	True	Zm00027ab376020
0.93646	True	Zm00027ab376030
0.56485	True	Zm00027ab376040
0.83841	True	Zm00027ab376050
0.95399	True	Zm00027ab376060
0.95722	True	Zm00027ab376070
0.98137	True	Zm00027ab376080
0.95837	True	Zm00027ab376100
0.9585	True	Zm00027ab376110
0.93613	True	Zm00027ab376120
0.98591	True	Zm00027ab376130
0.98671	True	Zm00027ab376140
0.98371	True	Zm00027ab376160
0.99653	True	Zm00027ab376170
0.99897	True	Zm00027ab376180
0.9404	True	Zm00027ab376190
0.99929	True	Zm00027ab376200
0.84199	True	Zm00027ab376210
0.98266	True	Zm00027ab376220
0.97914	True	Zm00027ab376230
0.99805	True	Zm00027ab376240
0.99988	True	Zm00027ab376250
0.99995	True	Zm00027ab376260
0.95077	True	Zm00027ab376270
0.98317	True	Zm00027ab376290
0.999	True	Zm00027ab376300
0.99432	True	Zm00027ab376310
0.01004	False	Zm00027ab376320
0.9947	True	Zm00027ab376340
0.93679	True	Zm00027ab376350
0.99878	True	Zm00027ab376360
0.99582	True	Zm00027ab376370
0.98344	True	Zm00027ab376380
0.99848	True	Zm00027ab376400
0.99789	True	Zm00027ab376410
0.96569	True	Zm00027ab376420
0.97556	True	Zm00027ab376430
0.99808	True	Zm00027ab376440
0.61405	True	Zm00027ab376450
0.99779	True	Zm00027ab376460
0.9918	True	Zm00027ab376470
0.99153	True	Zm00027ab376480
0.99914	True	Zm00027ab376490
0.97413	True	Zm00027ab376500
0.99424	True	Zm00027ab376510
0.9949	True	Zm00027ab376520
0.99069	True	Zm00027ab376530
0.98112	True	Zm00027ab376540
0.98246	True	Zm00027ab376550
0.98624	True	Zm00027ab376560
0.63737	True	Zm00027ab376570
0.9775	True	Zm00027ab376580
0.99666	True	Zm00027ab376590
0.13663	False	Zm00027ab376600
0.66231	True	Zm00027ab376610
0.97994	True	Zm00027ab376620
0.99816	True	Zm00027ab376630
0.99924	True	Zm00027ab376640
0.99794	True	Zm00027ab376650
0.99707	True	Zm00027ab376660
0.9976	True	Zm00027ab376670
0.97923	True	Zm00027ab376680
0.93736	True	Zm00027ab376690
0.98051	True	Zm00027ab376700
0.84308	True	Zm00027ab376710
0.98861	True	Zm00027ab376720
0.99088	True	Zm00027ab376730
0.96661	True	Zm00027ab376750
0.98943	True	Zm00027ab376760
0.0263	False	Zm00027ab376780
0.99208	True	Zm00027ab376790
0.96239	True	Zm00027ab376800
0.99757	True	Zm00027ab376810
0.83523	True	Zm00027ab376820
0.99539	True	Zm00027ab376830
0.99708	True	Zm00027ab376840
0.9359	True	Zm00027ab376850
0.94851	True	Zm00027ab376860
0.99491	True	Zm00027ab376870
0.99352	True	Zm00027ab376880
0.99968	True	Zm00027ab376890
0.99669	True	Zm00027ab376900
0.00605	False	Zm00027ab376910
0.64031	True	Zm00027ab376920
0.99524	True	Zm00027ab376930
0.48079	False	Zm00027ab376940
0.98908	True	Zm00027ab376950
0.99893	True	Zm00027ab376960
0.91922	True	Zm00027ab376970
0.99727	True	Zm00027ab376980
0.99655	True	Zm00027ab376990
0.97894	True	Zm00027ab377000
0.99152	True	Zm00027ab377010
0.97685	True	Zm00027ab377030
0.99546	True	Zm00027ab377040
0.94774	True	Zm00027ab377050
0.99651	True	Zm00027ab377060
0.99343	True	Zm00027ab377070
0.02376	False	Zm00027ab377080
0.9901	True	Zm00027ab377090
0.94756	True	Zm00027ab377100
0.40359	False	Zm00027ab377110
0.99777	True	Zm00027ab377120
0.99703	True	Zm00027ab377130
0.98989	True	Zm00027ab377160
0.92435	True	Zm00027ab377170
0.10215	False	Zm00027ab377180
0.99932	True	Zm00027ab377200
0.99773	True	Zm00027ab377210
0.99978	True	Zm00027ab377220
0.89614	True	Zm00027ab377230
0.99778	True	Zm00027ab377240
0.99751	True	Zm00027ab377250
0.99498	True	Zm00027ab377260
0.93774	True	Zm00027ab377280
0.99633	True	Zm00027ab377290
0.02419	False	Zm00027ab377300
0.72879	True	Zm00027ab377310
0.92365	True	Zm00027ab377320
0.64647	True	Zm00027ab377330
0.82219	True	Zm00027ab377340
0.98993	True	Zm00027ab377350
0.99945	True	Zm00027ab377360
0.99946	True	Zm00027ab377370
0.99995	True	Zm00027ab377380
0.9687	True	Zm00027ab377390
0.99141	True	Zm00027ab377400
0.99573	True	Zm00027ab377410
0.16331	False	Zm00027ab377420
0.99532	True	Zm00027ab377430
0.85203	True	Zm00027ab377440
0.99486	True	Zm00027ab377460
0.92067	True	Zm00027ab377470
0.99947	True	Zm00027ab377490
0.99861	True	Zm00027ab377500
0.99306	True	Zm00027ab377510
0.99689	True	Zm00027ab377520
0.99558	True	Zm00027ab377530
0.99617	True	Zm00027ab377540
0.88055	True	Zm00027ab377550
0.37076	False	Zm00027ab377570
0.89807	True	Zm00027ab377580
0.66027	True	Zm00027ab377590
0.99005	True	Zm00027ab377600
0.76216	True	Zm00027ab377620
0.95952	True	Zm00027ab377630
0.99586	True	Zm00027ab377640
0.99984	True	Zm00027ab377650
0.97702	True	Zm00027ab377660
0.0492	False	Zm00027ab377670
0.77598	True	Zm00027ab377680
0.98524	True	Zm00027ab377690
0.99862	True	Zm00027ab377700
0.96246	True	Zm00027ab377710
0.00703	False	Zm00027ab377720
0.98487	True	Zm00027ab377730
0.5008	True	Zm00027ab377740
0.99117	True	Zm00027ab377750
0.9622	True	Zm00027ab377760
0.48732	False	Zm00027ab377770
0.99334	True	Zm00027ab377780
0.98684	True	Zm00027ab377790
0.96946	True	Zm00027ab377800
0.11793	False	Zm00027ab377810
0.98014	True	Zm00027ab377820
0.98582	True	Zm00027ab377830
0.9996	True	Zm00027ab377840
0.9978	True	Zm00027ab377850
0.99927	True	Zm00027ab377860
0.99996	True	Zm00027ab377870
0.99278	True	Zm00027ab377880
0.9997	True	Zm00027ab377890
0.96172	True	Zm00027ab377900
0.99842	True	Zm00027ab377910
0.99424	True	Zm00027ab377920
0.99448	True	Zm00027ab377930
0.92292	True	Zm00027ab377940
0.99155	True	Zm00027ab377950
0.99811	True	Zm00027ab377960
0.98347	True	Zm00027ab377970
0.9864	True	Zm00027ab377980
0.07698	False	Zm00027ab377990
0.84084	True	Zm00027ab378000
0.90322	True	Zm00027ab378010
0.98919	True	Zm00027ab378020
0.61856	True	Zm00027ab378040
0.99504	True	Zm00027ab378050
0.31728	False	Zm00027ab378060
0.79493	True	Zm00027ab378070
0.97459	True	Zm00027ab378080
0.62365	True	Zm00027ab378090
0.64418	True	Zm00027ab378100
0.2416	False	Zm00027ab378110
0.7094	True	Zm00027ab378120
0.99859	True	Zm00027ab378130
0.99651	True	Zm00027ab378140
0.34583	False	Zm00027ab378150
0.99534	True	Zm00027ab378160
0.99478	True	Zm00027ab378170
0.97723	True	Zm00027ab378180
0.99749	True	Zm00027ab378190
0.97482	True	Zm00027ab378200
0.97542	True	Zm00027ab378210
0.73537	True	Zm00027ab378220
0.91174	True	Zm00027ab378230
0.96247	True	Zm00027ab378240
0.91226	True	Zm00027ab378250
0.99102	True	Zm00027ab378260
0.99046	True	Zm00027ab378270
0.97019	True	Zm00027ab378280
0.79804	True	Zm00027ab378290
0.94088	True	Zm00027ab378300
0.95323	True	Zm00027ab378310
0.91413	True	Zm00027ab378320
0.99946	True	Zm00027ab378330
0.97761	True	Zm00027ab378340
0.95637	True	Zm00027ab378350
0.9805	True	Zm00027ab378360
0.74069	True	Zm00027ab378380
0.98814	True	Zm00027ab378390
0.99664	True	Zm00027ab378400
0.98742	True	Zm00027ab378410
0.99995	True	Zm00027ab378420
0.9584	True	Zm00027ab378430
0.10379	False	Zm00027ab378440
0.5454	True	Zm00027ab378450
0.99375	True	Zm00027ab378460
0.04633	False	Zm00027ab378480
0.61708	True	Zm00027ab378490
0.99768	True	Zm00027ab378500
0.99121	True	Zm00027ab378510
0.98455	True	Zm00027ab378520
0.82677	True	Zm00027ab378530
0.99793	True	Zm00027ab378540
0.99721	True	Zm00027ab378560
0.9997	True	Zm00027ab378570
0.13369	False	Zm00027ab378580
0.64518	True	Zm00027ab378590
0.99822	True	Zm00027ab378600
0.99391	True	Zm00027ab378610
0.99037	True	Zm00027ab378620
0.99825	True	Zm00027ab378630
0.99725	True	Zm00027ab378640
0.99837	True	Zm00027ab378650
0.99999	True	Zm00027ab378660
0.99877	True	Zm00027ab378670
0.99985	True	Zm00027ab378680
0.99586	True	Zm00027ab378690
0.94539	True	Zm00027ab378700
0.97099	True	Zm00027ab378710
0.90053	True	Zm00027ab378720
0.99014	True	Zm00027ab378730
0.70541	True	Zm00027ab378740
0.98292	True	Zm00027ab378750
0.99683	True	Zm00027ab378760
0.45063	False	Zm00027ab378780
0.99753	True	Zm00027ab378790
0.83817	True	Zm00027ab378800
0.9946	True	Zm00027ab378810
0.99535	True	Zm00027ab378820
0.99478	True	Zm00027ab378830
0.99525	True	Zm00027ab378840
0.99781	True	Zm00027ab378850
0.57079	True	Zm00027ab378860
0.97967	True	Zm00027ab378870
0.99809	True	Zm00027ab378880
0.99832	True	Zm00027ab378890
0.97846	True	Zm00027ab378900
0.96996	True	Zm00027ab378910
0.9486	True	Zm00027ab378920
0.89045	True	Zm00027ab378930
0.54126	True	Zm00027ab378940
0.99349	True	Zm00027ab378950
0.9883	True	Zm00027ab378960
0.996	True	Zm00027ab378970
0.98227	True	Zm00027ab378980
0.99531	True	Zm00027ab378990
0.99373	True	Zm00027ab379000
0.97331	True	Zm00027ab379010
0.01364	False	Zm00027ab379020
0.97106	True	Zm00027ab379030
0.98043	True	Zm00027ab379040
0.99361	True	Zm00027ab379050
0.99874	True	Zm00027ab379060
0.90957	True	Zm00027ab379070
0.98383	True	Zm00027ab379080
0.97054	True	Zm00027ab379090
0.99765	True	Zm00027ab379100
0.96766	True	Zm00027ab379120
0.98551	True	Zm00027ab379130
0.99282	True	Zm00027ab379150
0.37561	False	Zm00027ab379160
0.9961	True	Zm00027ab379170
0.99977	True	Zm00027ab379190
0.98471	True	Zm00027ab379200
0.99204	True	Zm00027ab379210
0.99287	True	Zm00027ab379230
0.99642	True	Zm00027ab379240
0.99617	True	Zm00027ab379270
0.98278	True	Zm00027ab379280
0.99464	True	Zm00027ab379290
0.9335	True	Zm00027ab379310
0.96543	True	Zm00027ab379320
0.60498	True	Zm00027ab379340
0.96401	True	Zm00027ab379360
0.99571	True	Zm00027ab379370
0.90943	True	Zm00027ab379380
0.99625	True	Zm00027ab379390
0.79455	True	Zm00027ab379410
0.08118	False	Zm00027ab379430
0.99928	True	Zm00027ab379440
0.99018	True	Zm00027ab379450
0.96893	True	Zm00027ab379460
0.98592	True	Zm00027ab379470
0.93268	True	Zm00027ab379480
0.99787	True	Zm00027ab379490
0.94213	True	Zm00027ab379500
0.77003	True	Zm00027ab379510
0.9683	True	Zm00027ab379520
0.99335	True	Zm00027ab379530
0.47401	False	Zm00027ab379540
0.97827	True	Zm00027ab379550
0.99696	True	Zm00027ab379560
0.99444	True	Zm00027ab379570
0.99817	True	Zm00027ab379580
0.98468	True	Zm00027ab379590
0.99875	True	Zm00027ab379600
0.99709	True	Zm00027ab379610
0.99924	True	Zm00027ab379620
0.98885	True	Zm00027ab379630
0.99885	True	Zm00027ab379640
0.98623	True	Zm00027ab379650
0.9794	True	Zm00027ab379660
0.75476	True	Zm00027ab379670
0.99258	True	Zm00027ab379680
0.9987	True	Zm00027ab379690
0.9929	True	Zm00027ab379700
0.97884	True	Zm00027ab379710
0.98555	True	Zm00027ab379720
0.99763	True	Zm00027ab379730
0.99256	True	Zm00027ab379740
0.99891	True	Zm00027ab379760
0.99976	True	Zm00027ab379770
0.99823	True	Zm00027ab379780
0.97986	True	Zm00027ab379800
0.99777	True	Zm00027ab379820
0.94254	True	Zm00027ab379830
0.99972	True	Zm00027ab379840
0.98707	True	Zm00027ab379850
0.99961	True	Zm00027ab379860
0.9999	True	Zm00027ab379870
0.41142	False	Zm00027ab379880
0.99872	True	Zm00027ab379890
0.99713	True	Zm00027ab379900
0.68086	True	Zm00027ab379910
0.16087	False	Zm00027ab379920
0.89229	True	Zm00027ab379930
0.91287	True	Zm00027ab379940
0.07933	False	Zm00027ab379950
0.97347	True	Zm00027ab379960
0.97886	True	Zm00027ab379970
0.98973	True	Zm00027ab379980
0.99997	True	Zm00027ab379990
0.93274	True	Zm00027ab380000
0.99265	True	Zm00027ab380010
0.99723	True	Zm00027ab380020
0.984	True	Zm00027ab380030
0.99164	True	Zm00027ab380040
0.95235	True	Zm00027ab380050
0.99567	True	Zm00027ab380060
0.99735	True	Zm00027ab380070
0.99606	True	Zm00027ab380090
0.44183	False	Zm00027ab380100
0.98153	True	Zm00027ab380110
0.99616	True	Zm00027ab380130
0.99831	True	Zm00027ab380140
0.99772	True	Zm00027ab380150
0.9941	True	Zm00027ab380160
0.98899	True	Zm00027ab380180
0.98194	True	Zm00027ab380190
0.97633	True	Zm00027ab380210
0.99685	True	Zm00027ab380220
0.9805	True	Zm00027ab380230
0.00305	False	Zm00027ab380240
0.9234	True	Zm00027ab380250
0.99979	True	Zm00027ab380260
0.0088	False	Zm00027ab380270
0.99365	True	Zm00027ab380280
0.99797	True	Zm00027ab380290
0.99754	True	Zm00027ab380300
0.74552	True	Zm00027ab380310
0.567	True	Zm00027ab380320
0.99911	True	Zm00027ab380330
0.97522	True	Zm00027ab380340
0.99552	True	Zm00027ab380350
0.99692	True	Zm00027ab380360
0.98448	True	Zm00027ab380370
0.99911	True	Zm00027ab380380
0.78673	True	Zm00027ab380390
0.98543	True	Zm00027ab380400
0.99173	True	Zm00027ab380410
0.99081	True	Zm00027ab380420
0.99045	True	Zm00027ab380430
0.99804	True	Zm00027ab380440
0.99917	True	Zm00027ab380450
0.99785	True	Zm00027ab380460
0.99964	True	Zm00027ab380470
0.9676	True	Zm00027ab380480
0.98997	True	Zm00027ab380500
0.00404	False	Zm00027ab380520
0.95804	True	Zm00027ab380530
0.99067	True	Zm00027ab380540
0.95781	True	Zm00027ab380550
0.95808	True	Zm00027ab380560
0.99175	True	Zm00027ab380590
0.04494	False	Zm00027ab380600
0.97578	True	Zm00027ab380610
0.96964	True	Zm00027ab380620
0.2542	False	Zm00027ab380630
0.83565	True	Zm00027ab380640
0.96257	True	Zm00027ab380660
0.95618	True	Zm00027ab380670
0.94137	True	Zm00027ab380680
0.99824	True	Zm00027ab380690
0.93791	True	Zm00027ab380700
0.91837	True	Zm00027ab380710
0.98973	True	Zm00027ab380720
0.92165	True	Zm00027ab380730
0.9998	True	Zm00027ab380740
0.99814	True	Zm00027ab380750
0.98982	True	Zm00027ab380760
0.05591	False	Zm00027ab380770
0.97845	True	Zm00027ab380780
0.9952	True	Zm00027ab380810
0.99907	True	Zm00027ab380820
0.97934	True	Zm00027ab380830
0.07615	False	Zm00027ab380840
0.9952	True	Zm00027ab380850
0.96875	True	Zm00027ab380860
0.90676	True	Zm00027ab380870
0.96083	True	Zm00027ab380880
0.98598	True	Zm00027ab380890
0.54063	True	Zm00027ab380900
0.6899	True	Zm00027ab380910
0.99406	True	Zm00027ab380920
0.99984	True	Zm00027ab380930
0.98398	True	Zm00027ab380940
0.9998	True	Zm00027ab380950
0.9781	True	Zm00027ab380960
0.84519	True	Zm00027ab380970
0.99379	True	Zm00027ab380980
0.50054	True	Zm00027ab381000
0.29464	False	Zm00027ab381010
0.9998	True	Zm00027ab381020
0.9781	True	Zm00027ab381030
0.9952	True	Zm00027ab381040
0.99979	True	Zm00027ab381050
0.99742	True	Zm00027ab381060
0.91424	True	Zm00027ab381070
0.7603	True	Zm00027ab381080
0.98564	True	Zm00027ab381090
0.68457	True	Zm00027ab381100
0.99637	True	Zm00027ab381110
0.82845	True	Zm00027ab381120
0.98389	True	Zm00027ab381130
0.99533	True	Zm00027ab381140
0.9998	True	Zm00027ab381150
0.98831	True	Zm00027ab381160
0.94058	True	Zm00027ab381170
0.98599	True	Zm00027ab381180
0.99841	True	Zm00027ab381190
0.9945	True	Zm00027ab381210
0.98639	True	Zm00027ab381220
0.99853	True	Zm00027ab381230
0.01932	False	Zm00027ab381240
0.99861	True	Zm00027ab381250
0.69871	True	Zm00027ab381260
0.99684	True	Zm00027ab381270
0.99486	True	Zm00027ab381280
0.9973	True	Zm00027ab381290
0.99373	True	Zm00027ab381310
0.93847	True	Zm00027ab381320
0.98707	True	Zm00027ab381330
0.80052	True	Zm00027ab381340
0.99298	True	Zm00027ab381350
0.99849	True	Zm00027ab381360
0.91933	True	Zm00027ab381370
0.92581	True	Zm00027ab381380
0.99768	True	Zm00027ab381390
0.97753	True	Zm00027ab381400
0.92374	True	Zm00027ab381420
0.99856	True	Zm00027ab381430
0.0831	False	Zm00027ab381440
0.99292	True	Zm00027ab381450
0.99881	True	Zm00027ab381460
0.89541	True	Zm00027ab381470
0.98442	True	Zm00027ab381480
