LABEL	NAME	GENE_MODEL
2.0	Domain: Eukaryota	Zm00021ab319980
1.0	Cellular organisms	Zm00021ab319990
1.0	Cellular organisms	Zm00021ab320000
1.0	Cellular organisms	Zm00021ab320020
4.0	Phylum: Streptophyta	Zm00021ab320030
6.0	Class: Magnoliopsida	Zm00021ab320040
1.0	Cellular organisms	Zm00021ab320050
1.0	Cellular organisms	Zm00021ab320060
1.0	Cellular organisms	Zm00021ab320080
5.0	Land Plants (Embryophyta)	Zm00021ab320090
1.0	Cellular organisms	Zm00021ab320100
3.0	Kingdom: Viridiplantae	Zm00021ab320110
5.0	Land Plants (Embryophyta)	Zm00021ab320120
4.0	Phylum: Streptophyta	Zm00021ab320130
6.0	Class: Magnoliopsida	Zm00021ab320140
4.0	Phylum: Streptophyta	Zm00021ab320150
1.0	Cellular organisms	Zm00021ab320160
1.0	Cellular organisms	Zm00021ab320170
5.0	Land Plants (Embryophyta)	Zm00021ab320180
9.0	Family: Poaceae	Zm00021ab320200
5.0	Land Plants (Embryophyta)	Zm00021ab320210
14.0	Subspecies: Zea mays mays	Zm00021ab320220
2.0	Domain: Eukaryota	Zm00021ab320230
3.0	Kingdom: Viridiplantae	Zm00021ab320240
1.0	Cellular organisms	Zm00021ab320250
3.0	Kingdom: Viridiplantae	Zm00021ab320260
1.0	Cellular organisms	Zm00021ab320270
5.0	Land Plants (Embryophyta)	Zm00021ab320280
5.0	Land Plants (Embryophyta)	Zm00021ab320300
12.0	Genus: Zea	Zm00021ab320310
2.0	Domain: Eukaryota	Zm00021ab320320
1.0	Cellular organisms	Zm00021ab320330
2.0	Domain: Eukaryota	Zm00021ab320340
4.0	Phylum: Streptophyta	Zm00021ab320350
2.0	Domain: Eukaryota	Zm00021ab320360
1.0	Cellular organisms	Zm00021ab320370
5.0	Land Plants (Embryophyta)	Zm00021ab320380
11.0	Tribe: Andropogoneae	Zm00021ab320390
4.0	Phylum: Streptophyta	Zm00021ab320400
6.0	Class: Magnoliopsida	Zm00021ab320410
6.0	Class: Magnoliopsida	Zm00021ab320420
2.0	Domain: Eukaryota	Zm00021ab320430
		Zm00021ab320440
1.0	Cellular organisms	Zm00021ab320450
5.0	Land Plants (Embryophyta)	Zm00021ab320470
13.0	Species: Zea mays	Zm00021ab320480
10.0	Subfamily: Panicoideae	Zm00021ab320490
4.0	Phylum: Streptophyta	Zm00021ab320500
5.0	Land Plants (Embryophyta)	Zm00021ab320510
14.0	Subspecies: Zea mays mays	Zm00021ab320520
6.0	Class: Magnoliopsida	Zm00021ab320530
5.0	Land Plants (Embryophyta)	Zm00021ab320560
2.0	Domain: Eukaryota	Zm00021ab320570
1.0	Cellular organisms	Zm00021ab320580
1.0	Cellular organisms	Zm00021ab320590
6.0	Class: Magnoliopsida	Zm00021ab320600
1.0	Cellular organisms	Zm00021ab320610
6.0	Class: Magnoliopsida	Zm00021ab320630
1.0	Cellular organisms	Zm00021ab320640
2.0	Domain: Eukaryota	Zm00021ab320650
9.0	Family: Poaceae	Zm00021ab320660
2.0	Domain: Eukaryota	Zm00021ab320670
1.0	Cellular organisms	Zm00021ab320680
1.0	Cellular organisms	Zm00021ab320690
1.0	Cellular organisms	Zm00021ab320700
1.0	Cellular organisms	Zm00021ab320710
1.0	Cellular organisms	Zm00021ab320720
1.0	Cellular organisms	Zm00021ab320730
1.0	Cellular organisms	Zm00021ab320740
7.0	Monocots (Liliopsida)	Zm00021ab320750
9.0	Family: Poaceae	Zm00021ab320760
1.0	Cellular organisms	Zm00021ab320770
2.0	Domain: Eukaryota	Zm00021ab320780
7.0	Monocots (Liliopsida)	Zm00021ab320790
2.0	Domain: Eukaryota	Zm00021ab320800
2.0	Domain: Eukaryota	Zm00021ab320810
2.0	Domain: Eukaryota	Zm00021ab320820
2.0	Domain: Eukaryota	Zm00021ab320830
5.0	Land Plants (Embryophyta)	Zm00021ab320840
9.0	Family: Poaceae	Zm00021ab320850
9.0	Family: Poaceae	Zm00021ab320860
5.0	Land Plants (Embryophyta)	Zm00021ab320870
6.0	Class: Magnoliopsida	Zm00021ab320880
4.0	Phylum: Streptophyta	Zm00021ab320890
1.0	Cellular organisms	Zm00021ab320900
2.0	Domain: Eukaryota	Zm00021ab320910
6.0	Class: Magnoliopsida	Zm00021ab320920
8.0	Order: Poales	Zm00021ab320930
5.0	Land Plants (Embryophyta)	Zm00021ab320940
2.0	Domain: Eukaryota	Zm00021ab320950
4.0	Phylum: Streptophyta	Zm00021ab320960
1.0	Cellular organisms	Zm00021ab320970
9.0	Family: Poaceae	Zm00021ab320980
2.0	Domain: Eukaryota	Zm00021ab320990
4.0	Phylum: Streptophyta	Zm00021ab321000
4.0	Phylum: Streptophyta	Zm00021ab321010
3.0	Kingdom: Viridiplantae	Zm00021ab321020
1.0	Cellular organisms	Zm00021ab321030
1.0	Cellular organisms	Zm00021ab321040
5.0	Land Plants (Embryophyta)	Zm00021ab321060
5.0	Land Plants (Embryophyta)	Zm00021ab321080
2.0	Domain: Eukaryota	Zm00021ab321090
6.0	Class: Magnoliopsida	Zm00021ab321100
11.0	Tribe: Andropogoneae	Zm00021ab321110
2.0	Domain: Eukaryota	Zm00021ab321120
5.0	Land Plants (Embryophyta)	Zm00021ab321130
4.0	Phylum: Streptophyta	Zm00021ab321140
5.0	Land Plants (Embryophyta)	Zm00021ab321150
5.0	Land Plants (Embryophyta)	Zm00021ab321160
12.0	Genus: Zea	Zm00021ab321180
7.0	Monocots (Liliopsida)	Zm00021ab321190
4.0	Phylum: Streptophyta	Zm00021ab321200
1.0	Cellular organisms	Zm00021ab321220
1.0	Cellular organisms	Zm00021ab321230
12.0	Genus: Zea	Zm00021ab321250
4.0	Phylum: Streptophyta	Zm00021ab321260
5.0	Land Plants (Embryophyta)	Zm00021ab321270
2.0	Domain: Eukaryota	Zm00021ab321280
2.0	Domain: Eukaryota	Zm00021ab321290
3.0	Kingdom: Viridiplantae	Zm00021ab321300
6.0	Class: Magnoliopsida	Zm00021ab321310
6.0	Class: Magnoliopsida	Zm00021ab321320
1.0	Cellular organisms	Zm00021ab321330
1.0	Cellular organisms	Zm00021ab321340
4.0	Phylum: Streptophyta	Zm00021ab321350
14.0	Subspecies: Zea mays mays	Zm00021ab321360
9.0	Family: Poaceae	Zm00021ab321370
7.0	Monocots (Liliopsida)	Zm00021ab321380
5.0	Land Plants (Embryophyta)	Zm00021ab321390
4.0	Phylum: Streptophyta	Zm00021ab321400
2.0	Domain: Eukaryota	Zm00021ab321410
2.0	Domain: Eukaryota	Zm00021ab321420
5.0	Land Plants (Embryophyta)	Zm00021ab321430
13.0	Species: Zea mays	Zm00021ab321440
5.0	Land Plants (Embryophyta)	Zm00021ab321450
		Zm00021ab321460
4.0	Phylum: Streptophyta	Zm00021ab321470
1.0	Cellular organisms	Zm00021ab321480
2.0	Domain: Eukaryota	Zm00021ab321500
14.0	Subspecies: Zea mays mays	Zm00021ab321510
3.0	Kingdom: Viridiplantae	Zm00021ab321530
4.0	Phylum: Streptophyta	Zm00021ab321540
1.0	Cellular organisms	Zm00021ab321550
2.0	Domain: Eukaryota	Zm00021ab321560
3.0	Kingdom: Viridiplantae	Zm00021ab321570
13.0	Species: Zea mays	Zm00021ab321580
13.0	Species: Zea mays	Zm00021ab321590
6.0	Class: Magnoliopsida	Zm00021ab321600
10.0	Subfamily: Panicoideae	Zm00021ab321610
5.0	Land Plants (Embryophyta)	Zm00021ab321630
9.0	Family: Poaceae	Zm00021ab321640
		Zm00021ab321650
6.0	Class: Magnoliopsida	Zm00021ab321660
10.0	Subfamily: Panicoideae	Zm00021ab321670
14.0	Subspecies: Zea mays mays	Zm00021ab321680
13.0	Species: Zea mays	Zm00021ab321700
6.0	Class: Magnoliopsida	Zm00021ab321710
14.0	Subspecies: Zea mays mays	Zm00021ab321720
4.0	Phylum: Streptophyta	Zm00021ab321730
2.0	Domain: Eukaryota	Zm00021ab321740
2.0	Domain: Eukaryota	Zm00021ab321750
1.0	Cellular organisms	Zm00021ab321760
2.0	Domain: Eukaryota	Zm00021ab321780
2.0	Domain: Eukaryota	Zm00021ab321790
1.0	Cellular organisms	Zm00021ab321810
2.0	Domain: Eukaryota	Zm00021ab321820
1.0	Cellular organisms	Zm00021ab321830
9.0	Family: Poaceae	Zm00021ab321840
1.0	Cellular organisms	Zm00021ab321850
2.0	Domain: Eukaryota	Zm00021ab321860
1.0	Cellular organisms	Zm00021ab321870
1.0	Cellular organisms	Zm00021ab321880
5.0	Land Plants (Embryophyta)	Zm00021ab321890
1.0	Cellular organisms	Zm00021ab321900
1.0	Cellular organisms	Zm00021ab321910
6.0	Class: Magnoliopsida	Zm00021ab321930
5.0	Land Plants (Embryophyta)	Zm00021ab321940
7.0	Monocots (Liliopsida)	Zm00021ab321950
7.0	Monocots (Liliopsida)	Zm00021ab321970
2.0	Domain: Eukaryota	Zm00021ab321980
5.0	Land Plants (Embryophyta)	Zm00021ab321990
5.0	Land Plants (Embryophyta)	Zm00021ab322000
3.0	Kingdom: Viridiplantae	Zm00021ab322010
6.0	Class: Magnoliopsida	Zm00021ab322020
2.0	Domain: Eukaryota	Zm00021ab322030
2.0	Domain: Eukaryota	Zm00021ab322040
4.0	Phylum: Streptophyta	Zm00021ab322050
3.0	Kingdom: Viridiplantae	Zm00021ab322060
6.0	Class: Magnoliopsida	Zm00021ab322070
1.0	Cellular organisms	Zm00021ab322080
1.0	Cellular organisms	Zm00021ab322090
1.0	Cellular organisms	Zm00021ab322100
9.0	Family: Poaceae	Zm00021ab322110
4.0	Phylum: Streptophyta	Zm00021ab322120
4.0	Phylum: Streptophyta	Zm00021ab322130
5.0	Land Plants (Embryophyta)	Zm00021ab322140
1.0	Cellular organisms	Zm00021ab322150
2.0	Domain: Eukaryota	Zm00021ab322160
11.0	Tribe: Andropogoneae	Zm00021ab322170
13.0	Species: Zea mays	Zm00021ab322180
2.0	Domain: Eukaryota	Zm00021ab322190
		Zm00021ab322200
1.0	Cellular organisms	Zm00021ab322210
1.0	Cellular organisms	Zm00021ab322220
5.0	Land Plants (Embryophyta)	Zm00021ab322230
5.0	Land Plants (Embryophyta)	Zm00021ab322240
4.0	Phylum: Streptophyta	Zm00021ab322260
2.0	Domain: Eukaryota	Zm00021ab322270
1.0	Cellular organisms	Zm00021ab322280
3.0	Kingdom: Viridiplantae	Zm00021ab322290
3.0	Kingdom: Viridiplantae	Zm00021ab322300
1.0	Cellular organisms	Zm00021ab322310
4.0	Phylum: Streptophyta	Zm00021ab322320
2.0	Domain: Eukaryota	Zm00021ab322330
5.0	Land Plants (Embryophyta)	Zm00021ab322340
5.0	Land Plants (Embryophyta)	Zm00021ab322350
4.0	Phylum: Streptophyta	Zm00021ab322360
4.0	Phylum: Streptophyta	Zm00021ab322380
3.0	Kingdom: Viridiplantae	Zm00021ab322390
2.0	Domain: Eukaryota	Zm00021ab322400
		Zm00021ab322410
4.0	Phylum: Streptophyta	Zm00021ab322420
5.0	Land Plants (Embryophyta)	Zm00021ab322430
5.0	Land Plants (Embryophyta)	Zm00021ab322440
4.0	Phylum: Streptophyta	Zm00021ab322460
4.0	Phylum: Streptophyta	Zm00021ab322470
1.0	Cellular organisms	Zm00021ab322480
2.0	Domain: Eukaryota	Zm00021ab322490
1.0	Cellular organisms	Zm00021ab322500
1.0	Cellular organisms	Zm00021ab322510
1.0	Cellular organisms	Zm00021ab322520
1.0	Cellular organisms	Zm00021ab322530
1.0	Cellular organisms	Zm00021ab322540
5.0	Land Plants (Embryophyta)	Zm00021ab322550
1.0	Cellular organisms	Zm00021ab322570
6.0	Class: Magnoliopsida	Zm00021ab322580
5.0	Land Plants (Embryophyta)	Zm00021ab322590
7.0	Monocots (Liliopsida)	Zm00021ab322600
4.0	Phylum: Streptophyta	Zm00021ab322610
5.0	Land Plants (Embryophyta)	Zm00021ab322620
6.0	Class: Magnoliopsida	Zm00021ab322630
6.0	Class: Magnoliopsida	Zm00021ab322640
1.0	Cellular organisms	Zm00021ab322650
1.0	Cellular organisms	Zm00021ab322660
4.0	Phylum: Streptophyta	Zm00021ab322670
1.0	Cellular organisms	Zm00021ab322680
2.0	Domain: Eukaryota	Zm00021ab322690
4.0	Phylum: Streptophyta	Zm00021ab322700
6.0	Class: Magnoliopsida	Zm00021ab322710
1.0	Cellular organisms	Zm00021ab322720
11.0	Tribe: Andropogoneae	Zm00021ab322730
1.0	Cellular organisms	Zm00021ab322740
5.0	Land Plants (Embryophyta)	Zm00021ab322750
2.0	Domain: Eukaryota	Zm00021ab322760
4.0	Phylum: Streptophyta	Zm00021ab322770
14.0	Subspecies: Zea mays mays	Zm00021ab322780
1.0	Cellular organisms	Zm00021ab322790
1.0	Cellular organisms	Zm00021ab322800
4.0	Phylum: Streptophyta	Zm00021ab322810
2.0	Domain: Eukaryota	Zm00021ab322820
1.0	Cellular organisms	Zm00021ab322840
1.0	Cellular organisms	Zm00021ab322850
5.0	Land Plants (Embryophyta)	Zm00021ab322860
4.0	Phylum: Streptophyta	Zm00021ab322870
2.0	Domain: Eukaryota	Zm00021ab322880
4.0	Phylum: Streptophyta	Zm00021ab322890
1.0	Cellular organisms	Zm00021ab322900
6.0	Class: Magnoliopsida	Zm00021ab322910
3.0	Kingdom: Viridiplantae	Zm00021ab322920
5.0	Land Plants (Embryophyta)	Zm00021ab322930
7.0	Monocots (Liliopsida)	Zm00021ab322950
11.0	Tribe: Andropogoneae	Zm00021ab322960
14.0	Subspecies: Zea mays mays	Zm00021ab322970
14.0	Subspecies: Zea mays mays	Zm00021ab322980
2.0	Domain: Eukaryota	Zm00021ab322990
1.0	Cellular organisms	Zm00021ab323000
3.0	Kingdom: Viridiplantae	Zm00021ab323010
6.0	Class: Magnoliopsida	Zm00021ab323020
1.0	Cellular organisms	Zm00021ab323030
4.0	Phylum: Streptophyta	Zm00021ab323050
1.0	Cellular organisms	Zm00021ab323060
1.0	Cellular organisms	Zm00021ab323070
5.0	Land Plants (Embryophyta)	Zm00021ab323080
4.0	Phylum: Streptophyta	Zm00021ab323090
1.0	Cellular organisms	Zm00021ab323100
9.0	Family: Poaceae	Zm00021ab323110
1.0	Cellular organisms	Zm00021ab323120
5.0	Land Plants (Embryophyta)	Zm00021ab323130
6.0	Class: Magnoliopsida	Zm00021ab323140
14.0	Subspecies: Zea mays mays	Zm00021ab323150
2.0	Domain: Eukaryota	Zm00021ab323160
3.0	Kingdom: Viridiplantae	Zm00021ab323170
1.0	Cellular organisms	Zm00021ab323180
4.0	Phylum: Streptophyta	Zm00021ab323190
7.0	Monocots (Liliopsida)	Zm00021ab323200
4.0	Phylum: Streptophyta	Zm00021ab323210
3.0	Kingdom: Viridiplantae	Zm00021ab323220
		Zm00021ab323240
1.0	Cellular organisms	Zm00021ab323250
4.0	Phylum: Streptophyta	Zm00021ab323260
4.0	Phylum: Streptophyta	Zm00021ab323270
1.0	Cellular organisms	Zm00021ab323280
1.0	Cellular organisms	Zm00021ab323300
6.0	Class: Magnoliopsida	Zm00021ab323310
4.0	Phylum: Streptophyta	Zm00021ab323320
3.0	Kingdom: Viridiplantae	Zm00021ab323340
2.0	Domain: Eukaryota	Zm00021ab323360
6.0	Class: Magnoliopsida	Zm00021ab323370
1.0	Cellular organisms	Zm00021ab323380
3.0	Kingdom: Viridiplantae	Zm00021ab323390
1.0	Cellular organisms	Zm00021ab323400
9.0	Family: Poaceae	Zm00021ab323410
7.0	Monocots (Liliopsida)	Zm00021ab323420
5.0	Land Plants (Embryophyta)	Zm00021ab323430
5.0	Land Plants (Embryophyta)	Zm00021ab323440
4.0	Phylum: Streptophyta	Zm00021ab323450
2.0	Domain: Eukaryota	Zm00021ab323470
2.0	Domain: Eukaryota	Zm00021ab323480
4.0	Phylum: Streptophyta	Zm00021ab323490
1.0	Cellular organisms	Zm00021ab323500
3.0	Kingdom: Viridiplantae	Zm00021ab323510
7.0	Monocots (Liliopsida)	Zm00021ab323530
5.0	Land Plants (Embryophyta)	Zm00021ab323550
4.0	Phylum: Streptophyta	Zm00021ab323560
3.0	Kingdom: Viridiplantae	Zm00021ab323570
2.0	Domain: Eukaryota	Zm00021ab323580
14.0	Subspecies: Zea mays mays	Zm00021ab323590
4.0	Phylum: Streptophyta	Zm00021ab323600
2.0	Domain: Eukaryota	Zm00021ab323610
1.0	Cellular organisms	Zm00021ab323630
3.0	Kingdom: Viridiplantae	Zm00021ab323650
3.0	Kingdom: Viridiplantae	Zm00021ab323660
1.0	Cellular organisms	Zm00021ab323670
6.0	Class: Magnoliopsida	Zm00021ab323680
6.0	Class: Magnoliopsida	Zm00021ab323690
6.0	Class: Magnoliopsida	Zm00021ab323700
9.0	Family: Poaceae	Zm00021ab323720
1.0	Cellular organisms	Zm00021ab323730
2.0	Domain: Eukaryota	Zm00021ab323740
10.0	Subfamily: Panicoideae	Zm00021ab323760
4.0	Phylum: Streptophyta	Zm00021ab323770
2.0	Domain: Eukaryota	Zm00021ab323780
3.0	Kingdom: Viridiplantae	Zm00021ab323790
5.0	Land Plants (Embryophyta)	Zm00021ab323810
3.0	Kingdom: Viridiplantae	Zm00021ab323820
1.0	Cellular organisms	Zm00021ab323830
4.0	Phylum: Streptophyta	Zm00021ab323840
2.0	Domain: Eukaryota	Zm00021ab323850
1.0	Cellular organisms	Zm00021ab323860
13.0	Species: Zea mays	Zm00021ab323880
6.0	Class: Magnoliopsida	Zm00021ab323890
2.0	Domain: Eukaryota	Zm00021ab323900
2.0	Domain: Eukaryota	Zm00021ab323910
1.0	Cellular organisms	Zm00021ab323930
1.0	Cellular organisms	Zm00021ab323940
11.0	Tribe: Andropogoneae	Zm00021ab323950
1.0	Cellular organisms	Zm00021ab323960
1.0	Cellular organisms	Zm00021ab323970
6.0	Class: Magnoliopsida	Zm00021ab323980
2.0	Domain: Eukaryota	Zm00021ab323990
6.0	Class: Magnoliopsida	Zm00021ab324000
14.0	Subspecies: Zea mays mays	Zm00021ab324010
1.0	Cellular organisms	Zm00021ab324020
1.0	Cellular organisms	Zm00021ab324030
4.0	Phylum: Streptophyta	Zm00021ab324040
6.0	Class: Magnoliopsida	Zm00021ab324050
1.0	Cellular organisms	Zm00021ab324060
5.0	Land Plants (Embryophyta)	Zm00021ab324070
9.0	Family: Poaceae	Zm00021ab324080
2.0	Domain: Eukaryota	Zm00021ab324090
9.0	Family: Poaceae	Zm00021ab324100
9.0	Family: Poaceae	Zm00021ab324110
2.0	Domain: Eukaryota	Zm00021ab324120
5.0	Land Plants (Embryophyta)	Zm00021ab324130
5.0	Land Plants (Embryophyta)	Zm00021ab324140
6.0	Class: Magnoliopsida	Zm00021ab324150
2.0	Domain: Eukaryota	Zm00021ab324160
1.0	Cellular organisms	Zm00021ab324170
2.0	Domain: Eukaryota	Zm00021ab324180
6.0	Class: Magnoliopsida	Zm00021ab324190
6.0	Class: Magnoliopsida	Zm00021ab324200
6.0	Class: Magnoliopsida	Zm00021ab324210
10.0	Subfamily: Panicoideae	Zm00021ab324220
2.0	Domain: Eukaryota	Zm00021ab324230
4.0	Phylum: Streptophyta	Zm00021ab324240
4.0	Phylum: Streptophyta	Zm00021ab324250
9.0	Family: Poaceae	Zm00021ab324270
5.0	Land Plants (Embryophyta)	Zm00021ab324280
5.0	Land Plants (Embryophyta)	Zm00021ab324290
3.0	Kingdom: Viridiplantae	Zm00021ab324300
1.0	Cellular organisms	Zm00021ab324310
2.0	Domain: Eukaryota	Zm00021ab324320
3.0	Kingdom: Viridiplantae	Zm00021ab324330
9.0	Family: Poaceae	Zm00021ab324340
3.0	Kingdom: Viridiplantae	Zm00021ab324350
6.0	Class: Magnoliopsida	Zm00021ab324360
6.0	Class: Magnoliopsida	Zm00021ab324380
1.0	Cellular organisms	Zm00021ab324390
1.0	Cellular organisms	Zm00021ab324400
1.0	Cellular organisms	Zm00021ab324410
4.0	Phylum: Streptophyta	Zm00021ab324420
5.0	Land Plants (Embryophyta)	Zm00021ab324430
3.0	Kingdom: Viridiplantae	Zm00021ab324440
1.0	Cellular organisms	Zm00021ab324450
4.0	Phylum: Streptophyta	Zm00021ab324460
4.0	Phylum: Streptophyta	Zm00021ab324470
1.0	Cellular organisms	Zm00021ab324480
1.0	Cellular organisms	Zm00021ab324500
1.0	Cellular organisms	Zm00021ab324510
4.0	Phylum: Streptophyta	Zm00021ab324520
3.0	Kingdom: Viridiplantae	Zm00021ab324530
3.0	Kingdom: Viridiplantae	Zm00021ab324540
14.0	Subspecies: Zea mays mays	Zm00021ab324550
3.0	Kingdom: Viridiplantae	Zm00021ab324570
9.0	Family: Poaceae	Zm00021ab324590
1.0	Cellular organisms	Zm00021ab324600
14.0	Subspecies: Zea mays mays	Zm00021ab324610
13.0	Species: Zea mays	Zm00021ab324620
2.0	Domain: Eukaryota	Zm00021ab324630
5.0	Land Plants (Embryophyta)	Zm00021ab324640
4.0	Phylum: Streptophyta	Zm00021ab324650
2.0	Domain: Eukaryota	Zm00021ab324670
9.0	Family: Poaceae	Zm00021ab324680
2.0	Domain: Eukaryota	Zm00021ab324690
4.0	Phylum: Streptophyta	Zm00021ab324700
1.0	Cellular organisms	Zm00021ab324710
4.0	Phylum: Streptophyta	Zm00021ab324720
4.0	Phylum: Streptophyta	Zm00021ab324730
3.0	Kingdom: Viridiplantae	Zm00021ab324740
1.0	Cellular organisms	Zm00021ab324750
2.0	Domain: Eukaryota	Zm00021ab324760
3.0	Kingdom: Viridiplantae	Zm00021ab324770
7.0	Monocots (Liliopsida)	Zm00021ab324780
3.0	Kingdom: Viridiplantae	Zm00021ab324790
2.0	Domain: Eukaryota	Zm00021ab324800
4.0	Phylum: Streptophyta	Zm00021ab324810
1.0	Cellular organisms	Zm00021ab324820
7.0	Monocots (Liliopsida)	Zm00021ab324830
3.0	Kingdom: Viridiplantae	Zm00021ab324840
6.0	Class: Magnoliopsida	Zm00021ab324850
1.0	Cellular organisms	Zm00021ab324860
5.0	Land Plants (Embryophyta)	Zm00021ab324870
2.0	Domain: Eukaryota	Zm00021ab324880
4.0	Phylum: Streptophyta	Zm00021ab324890
2.0	Domain: Eukaryota	Zm00021ab324900
2.0	Domain: Eukaryota	Zm00021ab324910
2.0	Domain: Eukaryota	Zm00021ab324920
4.0	Phylum: Streptophyta	Zm00021ab324930
6.0	Class: Magnoliopsida	Zm00021ab324940
2.0	Domain: Eukaryota	Zm00021ab324960
2.0	Domain: Eukaryota	Zm00021ab324970
6.0	Class: Magnoliopsida	Zm00021ab324980
2.0	Domain: Eukaryota	Zm00021ab324990
9.0	Family: Poaceae	Zm00021ab325010
12.0	Genus: Zea	Zm00021ab325020
12.0	Genus: Zea	Zm00021ab325030
14.0	Subspecies: Zea mays mays	Zm00021ab325040
12.0	Genus: Zea	Zm00021ab325050
10.0	Subfamily: Panicoideae	Zm00021ab325060
4.0	Phylum: Streptophyta	Zm00021ab325070
4.0	Phylum: Streptophyta	Zm00021ab325080
1.0	Cellular organisms	Zm00021ab325090
5.0	Land Plants (Embryophyta)	Zm00021ab325100
3.0	Kingdom: Viridiplantae	Zm00021ab325110
14.0	Subspecies: Zea mays mays	Zm00021ab325120
1.0	Cellular organisms	Zm00021ab325130
1.0	Cellular organisms	Zm00021ab325140
6.0	Class: Magnoliopsida	Zm00021ab325150
10.0	Subfamily: Panicoideae	Zm00021ab325160
4.0	Phylum: Streptophyta	Zm00021ab325170
2.0	Domain: Eukaryota	Zm00021ab325180
1.0	Cellular organisms	Zm00021ab325190
5.0	Land Plants (Embryophyta)	Zm00021ab325200
6.0	Class: Magnoliopsida	Zm00021ab325210
1.0	Cellular organisms	Zm00021ab325220
3.0	Kingdom: Viridiplantae	Zm00021ab325230
7.0	Monocots (Liliopsida)	Zm00021ab325240
1.0	Cellular organisms	Zm00021ab325250
2.0	Domain: Eukaryota	Zm00021ab325260
1.0	Cellular organisms	Zm00021ab325270
10.0	Subfamily: Panicoideae	Zm00021ab325280
4.0	Phylum: Streptophyta	Zm00021ab325290
1.0	Cellular organisms	Zm00021ab325300
2.0	Domain: Eukaryota	Zm00021ab325310
1.0	Cellular organisms	Zm00021ab325320
1.0	Cellular organisms	Zm00021ab325330
5.0	Land Plants (Embryophyta)	Zm00021ab325340
1.0	Cellular organisms	Zm00021ab325350
1.0	Cellular organisms	Zm00021ab325370
3.0	Kingdom: Viridiplantae	Zm00021ab325380
2.0	Domain: Eukaryota	Zm00021ab325390
1.0	Cellular organisms	Zm00021ab325400
1.0	Cellular organisms	Zm00021ab325410
4.0	Phylum: Streptophyta	Zm00021ab325420
2.0	Domain: Eukaryota	Zm00021ab325430
2.0	Domain: Eukaryota	Zm00021ab325440
7.0	Monocots (Liliopsida)	Zm00021ab325460
2.0	Domain: Eukaryota	Zm00021ab325470
10.0	Subfamily: Panicoideae	Zm00021ab325480
5.0	Land Plants (Embryophyta)	Zm00021ab325490
14.0	Subspecies: Zea mays mays	Zm00021ab325500
3.0	Kingdom: Viridiplantae	Zm00021ab325510
1.0	Cellular organisms	Zm00021ab325520
4.0	Phylum: Streptophyta	Zm00021ab325530
14.0	Subspecies: Zea mays mays	Zm00021ab325540
4.0	Phylum: Streptophyta	Zm00021ab325550
1.0	Cellular organisms	Zm00021ab325560
1.0	Cellular organisms	Zm00021ab325570
2.0	Domain: Eukaryota	Zm00021ab325580
2.0	Domain: Eukaryota	Zm00021ab325590
2.0	Domain: Eukaryota	Zm00021ab325610
1.0	Cellular organisms	Zm00021ab325620
6.0	Class: Magnoliopsida	Zm00021ab325630
9.0	Family: Poaceae	Zm00021ab325640
1.0	Cellular organisms	Zm00021ab325650
5.0	Land Plants (Embryophyta)	Zm00021ab325660
1.0	Cellular organisms	Zm00021ab325670
2.0	Domain: Eukaryota	Zm00021ab325690
10.0	Subfamily: Panicoideae	Zm00021ab325700
6.0	Class: Magnoliopsida	Zm00021ab325710
1.0	Cellular organisms	Zm00021ab325720
5.0	Land Plants (Embryophyta)	Zm00021ab325730
5.0	Land Plants (Embryophyta)	Zm00021ab325740
2.0	Domain: Eukaryota	Zm00021ab325750
3.0	Kingdom: Viridiplantae	Zm00021ab325760
1.0	Cellular organisms	Zm00021ab325770
5.0	Land Plants (Embryophyta)	Zm00021ab325780
7.0	Monocots (Liliopsida)	Zm00021ab325790
1.0	Cellular organisms	Zm00021ab325800
3.0	Kingdom: Viridiplantae	Zm00021ab325810
6.0	Class: Magnoliopsida	Zm00021ab325830
9.0	Family: Poaceae	Zm00021ab325840
8.0	Order: Poales	Zm00021ab325850
1.0	Cellular organisms	Zm00021ab325860
9.0	Family: Poaceae	Zm00021ab325870
2.0	Domain: Eukaryota	Zm00021ab325880
2.0	Domain: Eukaryota	Zm00021ab325890
4.0	Phylum: Streptophyta	Zm00021ab325900
4.0	Phylum: Streptophyta	Zm00021ab325910
11.0	Tribe: Andropogoneae	Zm00021ab325920
14.0	Subspecies: Zea mays mays	Zm00021ab325930
2.0	Domain: Eukaryota	Zm00021ab325940
1.0	Cellular organisms	Zm00021ab325960
1.0	Cellular organisms	Zm00021ab325970
2.0	Domain: Eukaryota	Zm00021ab325980
1.0	Cellular organisms	Zm00021ab326000
7.0	Monocots (Liliopsida)	Zm00021ab326010
4.0	Phylum: Streptophyta	Zm00021ab326020
5.0	Land Plants (Embryophyta)	Zm00021ab326030
4.0	Phylum: Streptophyta	Zm00021ab326040
1.0	Cellular organisms	Zm00021ab326050
6.0	Class: Magnoliopsida	Zm00021ab326060
13.0	Species: Zea mays	Zm00021ab326070
9.0	Family: Poaceae	Zm00021ab326080
3.0	Kingdom: Viridiplantae	Zm00021ab326090
1.0	Cellular organisms	Zm00021ab326100
4.0	Phylum: Streptophyta	Zm00021ab326110
5.0	Land Plants (Embryophyta)	Zm00021ab326120
1.0	Cellular organisms	Zm00021ab326130
12.0	Genus: Zea	Zm00021ab326140
