LABEL	NAME	GENE_MODEL
6.0	Class: Magnoliopsida	Zm00019ab369130
5.0	Land Plants (Embryophyta)	Zm00019ab369140
4.0	Phylum: Streptophyta	Zm00019ab369150
9.0	Family: Poaceae	Zm00019ab369160
9.0	Family: Poaceae	Zm00019ab369170
5.0	Land Plants (Embryophyta)	Zm00019ab369180
3.0	Kingdom: Viridiplantae	Zm00019ab369190
1.0	Cellular organisms	Zm00019ab369200
4.0	Phylum: Streptophyta	Zm00019ab369210
1.0	Cellular organisms	Zm00019ab369220
1.0	Cellular organisms	Zm00019ab369230
9.0	Family: Poaceae	Zm00019ab369240
8.0	Order: Poales	Zm00019ab369250
6.0	Class: Magnoliopsida	Zm00019ab369260
10.0	Subfamily: Panicoideae	Zm00019ab369280
10.0	Subfamily: Panicoideae	Zm00019ab369290
4.0	Phylum: Streptophyta	Zm00019ab369300
6.0	Class: Magnoliopsida	Zm00019ab369310
1.0	Cellular organisms	Zm00019ab369320
1.0	Cellular organisms	Zm00019ab369330
9.0	Family: Poaceae	Zm00019ab369340
5.0	Land Plants (Embryophyta)	Zm00019ab369350
4.0	Phylum: Streptophyta	Zm00019ab369360
1.0	Cellular organisms	Zm00019ab369370
1.0	Cellular organisms	Zm00019ab369380
7.0	Monocots (Liliopsida)	Zm00019ab369390
1.0	Cellular organisms	Zm00019ab369400
6.0	Class: Magnoliopsida	Zm00019ab369410
7.0	Monocots (Liliopsida)	Zm00019ab369420
2.0	Domain: Eukaryota	Zm00019ab369430
1.0	Cellular organisms	Zm00019ab369450
7.0	Monocots (Liliopsida)	Zm00019ab369460
14.0	Subspecies: Zea mays mays	Zm00019ab369470
1.0	Cellular organisms	Zm00019ab369490
2.0	Domain: Eukaryota	Zm00019ab369500
2.0	Domain: Eukaryota	Zm00019ab369510
2.0	Domain: Eukaryota	Zm00019ab369520
1.0	Cellular organisms	Zm00019ab369530
1.0	Cellular organisms	Zm00019ab369540
4.0	Phylum: Streptophyta	Zm00019ab369550
6.0	Class: Magnoliopsida	Zm00019ab369560
4.0	Phylum: Streptophyta	Zm00019ab369570
5.0	Land Plants (Embryophyta)	Zm00019ab369580
2.0	Domain: Eukaryota	Zm00019ab369590
		Zm00019ab369600
1.0	Cellular organisms	Zm00019ab369610
2.0	Domain: Eukaryota	Zm00019ab369620
2.0	Domain: Eukaryota	Zm00019ab369630
14.0	Subspecies: Zea mays mays	Zm00019ab369640
6.0	Class: Magnoliopsida	Zm00019ab369650
4.0	Phylum: Streptophyta	Zm00019ab369660
7.0	Monocots (Liliopsida)	Zm00019ab369670
6.0	Class: Magnoliopsida	Zm00019ab369680
6.0	Class: Magnoliopsida	Zm00019ab369690
4.0	Phylum: Streptophyta	Zm00019ab369700
2.0	Domain: Eukaryota	Zm00019ab369710
4.0	Phylum: Streptophyta	Zm00019ab369720
13.0	Species: Zea mays	Zm00019ab369740
5.0	Land Plants (Embryophyta)	Zm00019ab369750
4.0	Phylum: Streptophyta	Zm00019ab369760
2.0	Domain: Eukaryota	Zm00019ab369770
2.0	Domain: Eukaryota	Zm00019ab369780
14.0	Subspecies: Zea mays mays	Zm00019ab369790
12.0	Genus: Zea	Zm00019ab369800
2.0	Domain: Eukaryota	Zm00019ab369810
14.0	Subspecies: Zea mays mays	Zm00019ab369820
12.0	Genus: Zea	Zm00019ab369840
12.0	Genus: Zea	Zm00019ab369860
4.0	Phylum: Streptophyta	Zm00019ab369880
3.0	Kingdom: Viridiplantae	Zm00019ab369890
4.0	Phylum: Streptophyta	Zm00019ab369900
2.0	Domain: Eukaryota	Zm00019ab369910
3.0	Kingdom: Viridiplantae	Zm00019ab369920
11.0	Tribe: Andropogoneae	Zm00019ab369930
1.0	Cellular organisms	Zm00019ab369940
1.0	Cellular organisms	Zm00019ab369950
12.0	Genus: Zea	Zm00019ab369970
4.0	Phylum: Streptophyta	Zm00019ab369990
5.0	Land Plants (Embryophyta)	Zm00019ab370000
2.0	Domain: Eukaryota	Zm00019ab370010
3.0	Kingdom: Viridiplantae	Zm00019ab370020
1.0	Cellular organisms	Zm00019ab370030
14.0	Subspecies: Zea mays mays	Zm00019ab370040
1.0	Cellular organisms	Zm00019ab370050
14.0	Subspecies: Zea mays mays	Zm00019ab370060
2.0	Domain: Eukaryota	Zm00019ab370070
4.0	Phylum: Streptophyta	Zm00019ab370080
12.0	Genus: Zea	Zm00019ab370090
4.0	Phylum: Streptophyta	Zm00019ab370100
5.0	Land Plants (Embryophyta)	Zm00019ab370110
1.0	Cellular organisms	Zm00019ab370130
6.0	Class: Magnoliopsida	Zm00019ab370140
9.0	Family: Poaceae	Zm00019ab370150
14.0	Subspecies: Zea mays mays	Zm00019ab370160
2.0	Domain: Eukaryota	Zm00019ab370170
1.0	Cellular organisms	Zm00019ab370180
6.0	Class: Magnoliopsida	Zm00019ab370190
4.0	Phylum: Streptophyta	Zm00019ab370200
7.0	Monocots (Liliopsida)	Zm00019ab370210
5.0	Land Plants (Embryophyta)	Zm00019ab370220
1.0	Cellular organisms	Zm00019ab370230
1.0	Cellular organisms	Zm00019ab370240
10.0	Subfamily: Panicoideae	Zm00019ab370250
14.0	Subspecies: Zea mays mays	Zm00019ab370260
1.0	Cellular organisms	Zm00019ab370270
1.0	Cellular organisms	Zm00019ab370280
6.0	Class: Magnoliopsida	Zm00019ab370290
5.0	Land Plants (Embryophyta)	Zm00019ab370310
2.0	Domain: Eukaryota	Zm00019ab370330
4.0	Phylum: Streptophyta	Zm00019ab370340
4.0	Phylum: Streptophyta	Zm00019ab370350
2.0	Domain: Eukaryota	Zm00019ab370360
3.0	Kingdom: Viridiplantae	Zm00019ab370370
9.0	Family: Poaceae	Zm00019ab370380
6.0	Class: Magnoliopsida	Zm00019ab370390
14.0	Subspecies: Zea mays mays	Zm00019ab370410
4.0	Phylum: Streptophyta	Zm00019ab370420
1.0	Cellular organisms	Zm00019ab370430
4.0	Phylum: Streptophyta	Zm00019ab370440
9.0	Family: Poaceae	Zm00019ab370450
9.0	Family: Poaceae	Zm00019ab370460
9.0	Family: Poaceae	Zm00019ab370470
3.0	Kingdom: Viridiplantae	Zm00019ab370480
2.0	Domain: Eukaryota	Zm00019ab370490
2.0	Domain: Eukaryota	Zm00019ab370500
2.0	Domain: Eukaryota	Zm00019ab370520
2.0	Domain: Eukaryota	Zm00019ab370530
2.0	Domain: Eukaryota	Zm00019ab370540
5.0	Land Plants (Embryophyta)	Zm00019ab370550
2.0	Domain: Eukaryota	Zm00019ab370560
2.0	Domain: Eukaryota	Zm00019ab370570
12.0	Genus: Zea	Zm00019ab370580
2.0	Domain: Eukaryota	Zm00019ab370590
2.0	Domain: Eukaryota	Zm00019ab370600
4.0	Phylum: Streptophyta	Zm00019ab370610
6.0	Class: Magnoliopsida	Zm00019ab370620
5.0	Land Plants (Embryophyta)	Zm00019ab370640
5.0	Land Plants (Embryophyta)	Zm00019ab370650
10.0	Subfamily: Panicoideae	Zm00019ab370660
12.0	Genus: Zea	Zm00019ab370670
3.0	Kingdom: Viridiplantae	Zm00019ab370690
1.0	Cellular organisms	Zm00019ab370700
5.0	Land Plants (Embryophyta)	Zm00019ab370710
1.0	Cellular organisms	Zm00019ab370720
14.0	Subspecies: Zea mays mays	Zm00019ab370730
3.0	Kingdom: Viridiplantae	Zm00019ab370740
5.0	Land Plants (Embryophyta)	Zm00019ab370750
9.0	Family: Poaceae	Zm00019ab370760
4.0	Phylum: Streptophyta	Zm00019ab370770
1.0	Cellular organisms	Zm00019ab370780
14.0	Subspecies: Zea mays mays	Zm00019ab370790
1.0	Cellular organisms	Zm00019ab370800
5.0	Land Plants (Embryophyta)	Zm00019ab370810
1.0	Cellular organisms	Zm00019ab370820
3.0	Kingdom: Viridiplantae	Zm00019ab370830
9.0	Family: Poaceae	Zm00019ab370840
4.0	Phylum: Streptophyta	Zm00019ab370850
3.0	Kingdom: Viridiplantae	Zm00019ab370860
2.0	Domain: Eukaryota	Zm00019ab370880
2.0	Domain: Eukaryota	Zm00019ab370910
6.0	Class: Magnoliopsida	Zm00019ab370920
1.0	Cellular organisms	Zm00019ab370940
1.0	Cellular organisms	Zm00019ab370960
5.0	Land Plants (Embryophyta)	Zm00019ab370970
2.0	Domain: Eukaryota	Zm00019ab370980
2.0	Domain: Eukaryota	Zm00019ab370990
1.0	Cellular organisms	Zm00019ab371000
1.0	Cellular organisms	Zm00019ab371010
6.0	Class: Magnoliopsida	Zm00019ab371020
2.0	Domain: Eukaryota	Zm00019ab371030
1.0	Cellular organisms	Zm00019ab371040
3.0	Kingdom: Viridiplantae	Zm00019ab371050
2.0	Domain: Eukaryota	Zm00019ab371060
12.0	Genus: Zea	Zm00019ab371080
2.0	Domain: Eukaryota	Zm00019ab371090
4.0	Phylum: Streptophyta	Zm00019ab371100
1.0	Cellular organisms	Zm00019ab371110
1.0	Cellular organisms	Zm00019ab371120
1.0	Cellular organisms	Zm00019ab371130
4.0	Phylum: Streptophyta	Zm00019ab371140
5.0	Land Plants (Embryophyta)	Zm00019ab371150
7.0	Monocots (Liliopsida)	Zm00019ab371160
4.0	Phylum: Streptophyta	Zm00019ab371170
5.0	Land Plants (Embryophyta)	Zm00019ab371180
4.0	Phylum: Streptophyta	Zm00019ab371190
2.0	Domain: Eukaryota	Zm00019ab371200
4.0	Phylum: Streptophyta	Zm00019ab371220
3.0	Kingdom: Viridiplantae	Zm00019ab371230
2.0	Domain: Eukaryota	Zm00019ab371240
2.0	Domain: Eukaryota	Zm00019ab371250
3.0	Kingdom: Viridiplantae	Zm00019ab371260
9.0	Family: Poaceae	Zm00019ab371270
14.0	Subspecies: Zea mays mays	Zm00019ab371280
1.0	Cellular organisms	Zm00019ab371290
2.0	Domain: Eukaryota	Zm00019ab371300
1.0	Cellular organisms	Zm00019ab371320
3.0	Kingdom: Viridiplantae	Zm00019ab371330
2.0	Domain: Eukaryota	Zm00019ab371340
1.0	Cellular organisms	Zm00019ab371350
1.0	Cellular organisms	Zm00019ab371360
5.0	Land Plants (Embryophyta)	Zm00019ab371370
2.0	Domain: Eukaryota	Zm00019ab371390
9.0	Family: Poaceae	Zm00019ab371400
6.0	Class: Magnoliopsida	Zm00019ab371410
5.0	Land Plants (Embryophyta)	Zm00019ab371420
3.0	Kingdom: Viridiplantae	Zm00019ab371430
3.0	Kingdom: Viridiplantae	Zm00019ab371450
6.0	Class: Magnoliopsida	Zm00019ab371460
5.0	Land Plants (Embryophyta)	Zm00019ab371470
9.0	Family: Poaceae	Zm00019ab371480
2.0	Domain: Eukaryota	Zm00019ab371490
2.0	Domain: Eukaryota	Zm00019ab371500
1.0	Cellular organisms	Zm00019ab371520
1.0	Cellular organisms	Zm00019ab371530
1.0	Cellular organisms	Zm00019ab371540
4.0	Phylum: Streptophyta	Zm00019ab371550
5.0	Land Plants (Embryophyta)	Zm00019ab371570
6.0	Class: Magnoliopsida	Zm00019ab371580
1.0	Cellular organisms	Zm00019ab371590
6.0	Class: Magnoliopsida	Zm00019ab371600
1.0	Cellular organisms	Zm00019ab371610
1.0	Cellular organisms	Zm00019ab371620
2.0	Domain: Eukaryota	Zm00019ab371630
9.0	Family: Poaceae	Zm00019ab371640
7.0	Monocots (Liliopsida)	Zm00019ab371650
1.0	Cellular organisms	Zm00019ab371660
1.0	Cellular organisms	Zm00019ab371670
2.0	Domain: Eukaryota	Zm00019ab371680
2.0	Domain: Eukaryota	Zm00019ab371690
1.0	Cellular organisms	Zm00019ab371700
1.0	Cellular organisms	Zm00019ab371710
5.0	Land Plants (Embryophyta)	Zm00019ab371720
14.0	Subspecies: Zea mays mays	Zm00019ab371740
1.0	Cellular organisms	Zm00019ab371750
14.0	Subspecies: Zea mays mays	Zm00019ab371780
14.0	Subspecies: Zea mays mays	Zm00019ab371790
2.0	Domain: Eukaryota	Zm00019ab371800
1.0	Cellular organisms	Zm00019ab371810
5.0	Land Plants (Embryophyta)	Zm00019ab371820
1.0	Cellular organisms	Zm00019ab371830
13.0	Species: Zea mays	Zm00019ab371840
1.0	Cellular organisms	Zm00019ab371860
6.0	Class: Magnoliopsida	Zm00019ab371870
1.0	Cellular organisms	Zm00019ab371880
5.0	Land Plants (Embryophyta)	Zm00019ab371890
1.0	Cellular organisms	Zm00019ab371900
13.0	Species: Zea mays	Zm00019ab371920
13.0	Species: Zea mays	Zm00019ab371930
14.0	Subspecies: Zea mays mays	Zm00019ab371940
2.0	Domain: Eukaryota	Zm00019ab371950
13.0	Species: Zea mays	Zm00019ab371970
1.0	Cellular organisms	Zm00019ab371980
1.0	Cellular organisms	Zm00019ab371990
5.0	Land Plants (Embryophyta)	Zm00019ab372000
6.0	Class: Magnoliopsida	Zm00019ab372010
2.0	Domain: Eukaryota	Zm00019ab372020
1.0	Cellular organisms	Zm00019ab372030
1.0	Cellular organisms	Zm00019ab372060
3.0	Kingdom: Viridiplantae	Zm00019ab372070
1.0	Cellular organisms	Zm00019ab372080
1.0	Cellular organisms	Zm00019ab372090
5.0	Land Plants (Embryophyta)	Zm00019ab372100
1.0	Cellular organisms	Zm00019ab372110
5.0	Land Plants (Embryophyta)	Zm00019ab372120
2.0	Domain: Eukaryota	Zm00019ab372130
11.0	Tribe: Andropogoneae	Zm00019ab372150
2.0	Domain: Eukaryota	Zm00019ab372170
1.0	Cellular organisms	Zm00019ab372180
1.0	Cellular organisms	Zm00019ab372190
1.0	Cellular organisms	Zm00019ab372200
6.0	Class: Magnoliopsida	Zm00019ab372210
4.0	Phylum: Streptophyta	Zm00019ab372220
9.0	Family: Poaceae	Zm00019ab372230
4.0	Phylum: Streptophyta	Zm00019ab372240
5.0	Land Plants (Embryophyta)	Zm00019ab372260
2.0	Domain: Eukaryota	Zm00019ab372270
2.0	Domain: Eukaryota	Zm00019ab372280
3.0	Kingdom: Viridiplantae	Zm00019ab372290
6.0	Class: Magnoliopsida	Zm00019ab372300
4.0	Phylum: Streptophyta	Zm00019ab372310
11.0	Tribe: Andropogoneae	Zm00019ab372320
4.0	Phylum: Streptophyta	Zm00019ab372330
1.0	Cellular organisms	Zm00019ab372340
11.0	Tribe: Andropogoneae	Zm00019ab372350
10.0	Subfamily: Panicoideae	Zm00019ab372360
6.0	Class: Magnoliopsida	Zm00019ab372370
1.0	Cellular organisms	Zm00019ab372390
11.0	Tribe: Andropogoneae	Zm00019ab372400
5.0	Land Plants (Embryophyta)	Zm00019ab372410
9.0	Family: Poaceae	Zm00019ab372420
2.0	Domain: Eukaryota	Zm00019ab372450
6.0	Class: Magnoliopsida	Zm00019ab372460
14.0	Subspecies: Zea mays mays	Zm00019ab372470
2.0	Domain: Eukaryota	Zm00019ab372480
1.0	Cellular organisms	Zm00019ab372500
1.0	Cellular organisms	Zm00019ab372510
6.0	Class: Magnoliopsida	Zm00019ab372520
3.0	Kingdom: Viridiplantae	Zm00019ab372530
3.0	Kingdom: Viridiplantae	Zm00019ab372540
2.0	Domain: Eukaryota	Zm00019ab372550
1.0	Cellular organisms	Zm00019ab372560
2.0	Domain: Eukaryota	Zm00019ab372570
1.0	Cellular organisms	Zm00019ab372580
7.0	Monocots (Liliopsida)	Zm00019ab372590
5.0	Land Plants (Embryophyta)	Zm00019ab372600
4.0	Phylum: Streptophyta	Zm00019ab372610
1.0	Cellular organisms	Zm00019ab372620
5.0	Land Plants (Embryophyta)	Zm00019ab372630
6.0	Class: Magnoliopsida	Zm00019ab372640
9.0	Family: Poaceae	Zm00019ab372650
5.0	Land Plants (Embryophyta)	Zm00019ab372660
5.0	Land Plants (Embryophyta)	Zm00019ab372670
2.0	Domain: Eukaryota	Zm00019ab372680
2.0	Domain: Eukaryota	Zm00019ab372690
14.0	Subspecies: Zea mays mays	Zm00019ab372700
1.0	Cellular organisms	Zm00019ab372710
6.0	Class: Magnoliopsida	Zm00019ab372730
4.0	Phylum: Streptophyta	Zm00019ab372740
2.0	Domain: Eukaryota	Zm00019ab372750
6.0	Class: Magnoliopsida	Zm00019ab372760
2.0	Domain: Eukaryota	Zm00019ab372770
5.0	Land Plants (Embryophyta)	Zm00019ab372780
		Zm00019ab372790
2.0	Domain: Eukaryota	Zm00019ab372810
4.0	Phylum: Streptophyta	Zm00019ab372820
3.0	Kingdom: Viridiplantae	Zm00019ab372830
2.0	Domain: Eukaryota	Zm00019ab372840
1.0	Cellular organisms	Zm00019ab372850
3.0	Kingdom: Viridiplantae	Zm00019ab372860
1.0	Cellular organisms	Zm00019ab372870
1.0	Cellular organisms	Zm00019ab372880
2.0	Domain: Eukaryota	Zm00019ab372890
5.0	Land Plants (Embryophyta)	Zm00019ab372900
1.0	Cellular organisms	Zm00019ab372910
1.0	Cellular organisms	Zm00019ab372920
3.0	Kingdom: Viridiplantae	Zm00019ab372930
3.0	Kingdom: Viridiplantae	Zm00019ab372940
6.0	Class: Magnoliopsida	Zm00019ab372950
2.0	Domain: Eukaryota	Zm00019ab372970
3.0	Kingdom: Viridiplantae	Zm00019ab372980
3.0	Kingdom: Viridiplantae	Zm00019ab372990
2.0	Domain: Eukaryota	Zm00019ab373000
2.0	Domain: Eukaryota	Zm00019ab373010
1.0	Cellular organisms	Zm00019ab373020
3.0	Kingdom: Viridiplantae	Zm00019ab373030
1.0	Cellular organisms	Zm00019ab373040
2.0	Domain: Eukaryota	Zm00019ab373050
7.0	Monocots (Liliopsida)	Zm00019ab373060
2.0	Domain: Eukaryota	Zm00019ab373070
11.0	Tribe: Andropogoneae	Zm00019ab373080
2.0	Domain: Eukaryota	Zm00019ab373090
10.0	Subfamily: Panicoideae	Zm00019ab373100
2.0	Domain: Eukaryota	Zm00019ab373110
2.0	Domain: Eukaryota	Zm00019ab373120
6.0	Class: Magnoliopsida	Zm00019ab373130
1.0	Cellular organisms	Zm00019ab373140
6.0	Class: Magnoliopsida	Zm00019ab373160
13.0	Species: Zea mays	Zm00019ab373170
5.0	Land Plants (Embryophyta)	Zm00019ab373180
5.0	Land Plants (Embryophyta)	Zm00019ab373190
14.0	Subspecies: Zea mays mays	Zm00019ab373200
1.0	Cellular organisms	Zm00019ab373210
6.0	Class: Magnoliopsida	Zm00019ab373220
4.0	Phylum: Streptophyta	Zm00019ab373230
5.0	Land Plants (Embryophyta)	Zm00019ab373240
1.0	Cellular organisms	Zm00019ab373250
2.0	Domain: Eukaryota	Zm00019ab373260
2.0	Domain: Eukaryota	Zm00019ab373270
6.0	Class: Magnoliopsida	Zm00019ab373280
5.0	Land Plants (Embryophyta)	Zm00019ab373290
1.0	Cellular organisms	Zm00019ab373300
2.0	Domain: Eukaryota	Zm00019ab373310
5.0	Land Plants (Embryophyta)	Zm00019ab373320
6.0	Class: Magnoliopsida	Zm00019ab373330
6.0	Class: Magnoliopsida	Zm00019ab373340
5.0	Land Plants (Embryophyta)	Zm00019ab373350
1.0	Cellular organisms	Zm00019ab373360
2.0	Domain: Eukaryota	Zm00019ab373370
1.0	Cellular organisms	Zm00019ab373380
2.0	Domain: Eukaryota	Zm00019ab373390
1.0	Cellular organisms	Zm00019ab373400
1.0	Cellular organisms	Zm00019ab373410
1.0	Cellular organisms	Zm00019ab373420
1.0	Cellular organisms	Zm00019ab373430
2.0	Domain: Eukaryota	Zm00019ab373450
9.0	Family: Poaceae	Zm00019ab373460
7.0	Monocots (Liliopsida)	Zm00019ab373470
2.0	Domain: Eukaryota	Zm00019ab373480
1.0	Cellular organisms	Zm00019ab373490
5.0	Land Plants (Embryophyta)	Zm00019ab373510
6.0	Class: Magnoliopsida	Zm00019ab373520
4.0	Phylum: Streptophyta	Zm00019ab373530
12.0	Genus: Zea	Zm00019ab373540
2.0	Domain: Eukaryota	Zm00019ab373550
5.0	Land Plants (Embryophyta)	Zm00019ab373570
1.0	Cellular organisms	Zm00019ab373580
1.0	Cellular organisms	Zm00019ab373590
2.0	Domain: Eukaryota	Zm00019ab373600
1.0	Cellular organisms	Zm00019ab373610
2.0	Domain: Eukaryota	Zm00019ab373620
2.0	Domain: Eukaryota	Zm00019ab373630
2.0	Domain: Eukaryota	Zm00019ab373640
1.0	Cellular organisms	Zm00019ab373650
3.0	Kingdom: Viridiplantae	Zm00019ab373660
1.0	Cellular organisms	Zm00019ab373670
1.0	Cellular organisms	Zm00019ab373700
5.0	Land Plants (Embryophyta)	Zm00019ab373710
2.0	Domain: Eukaryota	Zm00019ab373720
2.0	Domain: Eukaryota	Zm00019ab373730
3.0	Kingdom: Viridiplantae	Zm00019ab373740
3.0	Kingdom: Viridiplantae	Zm00019ab373750
14.0	Subspecies: Zea mays mays	Zm00019ab373760
1.0	Cellular organisms	Zm00019ab373770
5.0	Land Plants (Embryophyta)	Zm00019ab373780
5.0	Land Plants (Embryophyta)	Zm00019ab373790
1.0	Cellular organisms	Zm00019ab373800
2.0	Domain: Eukaryota	Zm00019ab373810
11.0	Tribe: Andropogoneae	Zm00019ab373820
2.0	Domain: Eukaryota	Zm00019ab373830
1.0	Cellular organisms	Zm00019ab373840
12.0	Genus: Zea	Zm00019ab373850
9.0	Family: Poaceae	Zm00019ab373860
3.0	Kingdom: Viridiplantae	Zm00019ab373870
2.0	Domain: Eukaryota	Zm00019ab373880
3.0	Kingdom: Viridiplantae	Zm00019ab373900
1.0	Cellular organisms	Zm00019ab373910
1.0	Cellular organisms	Zm00019ab373920
1.0	Cellular organisms	Zm00019ab373930
3.0	Kingdom: Viridiplantae	Zm00019ab373940
4.0	Phylum: Streptophyta	Zm00019ab373950
2.0	Domain: Eukaryota	Zm00019ab373960
9.0	Family: Poaceae	Zm00019ab373970
9.0	Family: Poaceae	Zm00019ab373980
4.0	Phylum: Streptophyta	Zm00019ab373990
6.0	Class: Magnoliopsida	Zm00019ab374000
1.0	Cellular organisms	Zm00019ab374010
5.0	Land Plants (Embryophyta)	Zm00019ab374020
14.0	Subspecies: Zea mays mays	Zm00019ab374030
3.0	Kingdom: Viridiplantae	Zm00019ab374040
3.0	Kingdom: Viridiplantae	Zm00019ab374050
3.0	Kingdom: Viridiplantae	Zm00019ab374060
2.0	Domain: Eukaryota	Zm00019ab374070
1.0	Cellular organisms	Zm00019ab374080
1.0	Cellular organisms	Zm00019ab374090
1.0	Cellular organisms	Zm00019ab374100
1.0	Cellular organisms	Zm00019ab374110
2.0	Domain: Eukaryota	Zm00019ab374120
2.0	Domain: Eukaryota	Zm00019ab374130
7.0	Monocots (Liliopsida)	Zm00019ab374140
9.0	Family: Poaceae	Zm00019ab374150
7.0	Monocots (Liliopsida)	Zm00019ab374160
6.0	Class: Magnoliopsida	Zm00019ab374170
6.0	Class: Magnoliopsida	Zm00019ab374180
7.0	Monocots (Liliopsida)	Zm00019ab374190
6.0	Class: Magnoliopsida	Zm00019ab374200
1.0	Cellular organisms	Zm00019ab374210
6.0	Class: Magnoliopsida	Zm00019ab374220
		Zm00019ab374230
5.0	Land Plants (Embryophyta)	Zm00019ab374250
1.0	Cellular organisms	Zm00019ab374260
4.0	Phylum: Streptophyta	Zm00019ab374270
1.0	Cellular organisms	Zm00019ab374280
1.0	Cellular organisms	Zm00019ab374290
1.0	Cellular organisms	Zm00019ab374300
5.0	Land Plants (Embryophyta)	Zm00019ab374310
6.0	Class: Magnoliopsida	Zm00019ab374320
7.0	Monocots (Liliopsida)	Zm00019ab374330
3.0	Kingdom: Viridiplantae	Zm00019ab374340
4.0	Phylum: Streptophyta	Zm00019ab374350
8.0	Order: Poales	Zm00019ab374360
1.0	Cellular organisms	Zm00019ab374370
5.0	Land Plants (Embryophyta)	Zm00019ab374380
4.0	Phylum: Streptophyta	Zm00019ab374390
5.0	Land Plants (Embryophyta)	Zm00019ab374400
7.0	Monocots (Liliopsida)	Zm00019ab374410
9.0	Family: Poaceae	Zm00019ab374420
13.0	Species: Zea mays	Zm00019ab374430
7.0	Monocots (Liliopsida)	Zm00019ab374440
5.0	Land Plants (Embryophyta)	Zm00019ab374450
3.0	Kingdom: Viridiplantae	Zm00019ab374460
1.0	Cellular organisms	Zm00019ab374470
6.0	Class: Magnoliopsida	Zm00019ab374480
1.0	Cellular organisms	Zm00019ab374490
1.0	Cellular organisms	Zm00019ab374500
5.0	Land Plants (Embryophyta)	Zm00019ab374510
2.0	Domain: Eukaryota	Zm00019ab374520
1.0	Cellular organisms	Zm00019ab374530
1.0	Cellular organisms	Zm00019ab374540
5.0	Land Plants (Embryophyta)	Zm00019ab374550
1.0	Cellular organisms	Zm00019ab374560
1.0	Cellular organisms	Zm00019ab374570
1.0	Cellular organisms	Zm00019ab374580
2.0	Domain: Eukaryota	Zm00019ab374590
4.0	Phylum: Streptophyta	Zm00019ab374600
4.0	Phylum: Streptophyta	Zm00019ab374610
2.0	Domain: Eukaryota	Zm00019ab374620
5.0	Land Plants (Embryophyta)	Zm00019ab374630
2.0	Domain: Eukaryota	Zm00019ab374650
1.0	Cellular organisms	Zm00019ab374660
5.0	Land Plants (Embryophyta)	Zm00019ab374670
4.0	Phylum: Streptophyta	Zm00019ab374680
10.0	Subfamily: Panicoideae	Zm00019ab374690
7.0	Monocots (Liliopsida)	Zm00019ab374700
9.0	Family: Poaceae	Zm00019ab374710
7.0	Monocots (Liliopsida)	Zm00019ab374720
9.0	Family: Poaceae	Zm00019ab374730
9.0	Family: Poaceae	Zm00019ab374740
1.0	Cellular organisms	Zm00019ab374750
7.0	Monocots (Liliopsida)	Zm00019ab374760
1.0	Cellular organisms	Zm00019ab374770
5.0	Land Plants (Embryophyta)	Zm00019ab374780
3.0	Kingdom: Viridiplantae	Zm00019ab374790
5.0	Land Plants (Embryophyta)	Zm00019ab374800
1.0	Cellular organisms	Zm00019ab374810
14.0	Subspecies: Zea mays mays	Zm00019ab374820
7.0	Monocots (Liliopsida)	Zm00019ab374830
7.0	Monocots (Liliopsida)	Zm00019ab374840
9.0	Family: Poaceae	Zm00019ab374850
10.0	Subfamily: Panicoideae	Zm00019ab374860
14.0	Subspecies: Zea mays mays	Zm00019ab374870
2.0	Domain: Eukaryota	Zm00019ab374880
1.0	Cellular organisms	Zm00019ab374890
1.0	Cellular organisms	Zm00019ab374910
2.0	Domain: Eukaryota	Zm00019ab374920
4.0	Phylum: Streptophyta	Zm00019ab374930
5.0	Land Plants (Embryophyta)	Zm00019ab374940
1.0	Cellular organisms	Zm00019ab374950
1.0	Cellular organisms	Zm00019ab374960
6.0	Class: Magnoliopsida	Zm00019ab374970
4.0	Phylum: Streptophyta	Zm00019ab374980
5.0	Land Plants (Embryophyta)	Zm00019ab374990
3.0	Kingdom: Viridiplantae	Zm00019ab375000
5.0	Land Plants (Embryophyta)	Zm00019ab375010
1.0	Cellular organisms	Zm00019ab375020
1.0	Cellular organisms	Zm00019ab375030
2.0	Domain: Eukaryota	Zm00019ab375050
1.0	Cellular organisms	Zm00019ab375060
14.0	Subspecies: Zea mays mays	Zm00019ab375070
13.0	Species: Zea mays	Zm00019ab375080
5.0	Land Plants (Embryophyta)	Zm00019ab375090
7.0	Monocots (Liliopsida)	Zm00019ab375100
5.0	Land Plants (Embryophyta)	Zm00019ab375120
9.0	Family: Poaceae	Zm00019ab375130
3.0	Kingdom: Viridiplantae	Zm00019ab375140
1.0	Cellular organisms	Zm00019ab375150
4.0	Phylum: Streptophyta	Zm00019ab375160
1.0	Cellular organisms	Zm00019ab375170
3.0	Kingdom: Viridiplantae	Zm00019ab375180
5.0	Land Plants (Embryophyta)	Zm00019ab375190
6.0	Class: Magnoliopsida	Zm00019ab375200
5.0	Land Plants (Embryophyta)	Zm00019ab375210
3.0	Kingdom: Viridiplantae	Zm00019ab375220
1.0	Cellular organisms	Zm00019ab375230
2.0	Domain: Eukaryota	Zm00019ab375240
14.0	Subspecies: Zea mays mays	Zm00019ab375250
7.0	Monocots (Liliopsida)	Zm00019ab375260
2.0	Domain: Eukaryota	Zm00019ab375270
2.0	Domain: Eukaryota	Zm00019ab375280
1.0	Cellular organisms	Zm00019ab375290
