SCORE	NAME	GENE_MODEL
0.98004	True	Zm00028ab396620
0.99678	True	Zm00028ab396630
0.99345	True	Zm00028ab396640
0.77365	True	Zm00028ab396650
0.92903	True	Zm00028ab396660
0.99644	True	Zm00028ab396670
0.99458	True	Zm00028ab396680
0.97721	True	Zm00028ab396690
0.33226	False	Zm00028ab396700
0.99988	True	Zm00028ab396710
0.99364	True	Zm00028ab396720
0.96045	True	Zm00028ab396730
0.9994	True	Zm00028ab396740
0.99868	True	Zm00028ab396750
0.99703	True	Zm00028ab396760
0.77839	True	Zm00028ab396770
0.99968	True	Zm00028ab396780
0.89493	True	Zm00028ab396790
0.99788	True	Zm00028ab396800
0.12107	False	Zm00028ab396830
0.99877	True	Zm00028ab396840
0.93046	True	Zm00028ab396850
0.99692	True	Zm00028ab396860
0.99987	True	Zm00028ab396870
0.99813	True	Zm00028ab396880
0.98657	True	Zm00028ab396890
0.99498	True	Zm00028ab396900
0.99305	True	Zm00028ab396910
0.99686	True	Zm00028ab396940
0.99838	True	Zm00028ab396950
0.99367	True	Zm00028ab396960
0.9945	True	Zm00028ab396970
0.98601	True	Zm00028ab396980
0.99893	True	Zm00028ab396990
0.99974	True	Zm00028ab397000
0.99969	True	Zm00028ab397010
0.99692	True	Zm00028ab397020
0.08285	False	Zm00028ab397030
0.9983	True	Zm00028ab397040
0.96121	True	Zm00028ab397050
0.90171	True	Zm00028ab397060
0.79127	True	Zm00028ab397070
0.93792	True	Zm00028ab397080
0.97907	True	Zm00028ab397090
0.54185	True	Zm00028ab397100
0.90779	True	Zm00028ab397110
0.98761	True	Zm00028ab397120
0.95871	True	Zm00028ab397130
0.97912	True	Zm00028ab397140
0.9889	True	Zm00028ab397150
0.32699	False	Zm00028ab397160
0.99885	True	Zm00028ab397170
0.90543	True	Zm00028ab397180
0.99855	True	Zm00028ab397190
0.84304	True	Zm00028ab397200
0.51343	True	Zm00028ab397210
0.98705	True	Zm00028ab397220
0.98007	True	Zm00028ab397230
0.89499	True	Zm00028ab397240
0.97513	True	Zm00028ab397250
0.99228	True	Zm00028ab397260
0.99416	True	Zm00028ab397270
0.92673	True	Zm00028ab397280
0.99505	True	Zm00028ab397290
0.99859	True	Zm00028ab397300
0.9873	True	Zm00028ab397310
0.94487	True	Zm00028ab397320
0.01144	False	Zm00028ab397330
0.98906	True	Zm00028ab397340
0.99796	True	Zm00028ab397350
0.50886	True	Zm00028ab397360
0.99805	True	Zm00028ab397370
0.99673	True	Zm00028ab397380
0.90876	True	Zm00028ab397390
0.99622	True	Zm00028ab397400
0.99278	True	Zm00028ab397410
0.98263	True	Zm00028ab397420
0.99626	True	Zm00028ab397430
0.99708	True	Zm00028ab397440
0.99394	True	Zm00028ab397450
0.5555	True	Zm00028ab397470
0.99068	True	Zm00028ab397480
0.94959	True	Zm00028ab397500
0.99389	True	Zm00028ab397520
0.99452	True	Zm00028ab397530
0.00218	False	Zm00028ab397540
0.99936	True	Zm00028ab397550
0.99837	True	Zm00028ab397560
0.99195	True	Zm00028ab397570
0.99151	True	Zm00028ab397590
0.72766	True	Zm00028ab397610
0.9878	True	Zm00028ab397620
0.98267	True	Zm00028ab397630
0.94241	True	Zm00028ab397640
0.99101	True	Zm00028ab397650
0.93774	True	Zm00028ab397660
0.66768	True	Zm00028ab397670
0.69234	True	Zm00028ab397680
0.98671	True	Zm00028ab397710
0.99999	True	Zm00028ab397720
0.98741	True	Zm00028ab397730
0.0435	False	Zm00028ab397740
0.96062	True	Zm00028ab397750
0.99954	True	Zm00028ab397760
0.99971	True	Zm00028ab397770
0.00504	False	Zm00028ab397780
0.8793	True	Zm00028ab397790
0.99978	True	Zm00028ab397800
0.99869	True	Zm00028ab397810
0.97891	True	Zm00028ab397820
0.99591	True	Zm00028ab397830
0.99589	True	Zm00028ab397840
0.99971	True	Zm00028ab397850
0.98009	True	Zm00028ab397860
0.98349	True	Zm00028ab397870
0.99567	True	Zm00028ab397880
0.04068	False	Zm00028ab397890
0.9998	True	Zm00028ab397900
0.26114	False	Zm00028ab397910
0.9929	True	Zm00028ab397920
0.94611	True	Zm00028ab397930
0.99758	True	Zm00028ab397940
0.97166	True	Zm00028ab397950
0.9996	True	Zm00028ab397960
0.00728	False	Zm00028ab397970
0.99749	True	Zm00028ab397980
0.99829	True	Zm00028ab398030
0.67853	True	Zm00028ab398040
0.99986	True	Zm00028ab398050
0.98639	True	Zm00028ab398060
0.98896	True	Zm00028ab398070
0.9837	True	Zm00028ab398080
0.00077	False	Zm00028ab398090
0.64516	True	Zm00028ab398100
0.99894	True	Zm00028ab398110
0.98091	True	Zm00028ab398120
0.99619	True	Zm00028ab398130
0.9973	True	Zm00028ab398140
0.42017	False	Zm00028ab398160
0.98687	True	Zm00028ab398170
0.99637	True	Zm00028ab398180
0.99307	True	Zm00028ab398190
0.98801	True	Zm00028ab398210
0.76989	True	Zm00028ab398250
0.98249	True	Zm00028ab398260
0.98354	True	Zm00028ab398270
0.99827	True	Zm00028ab398280
0.97955	True	Zm00028ab398290
0.14608	False	Zm00028ab398300
0.98507	True	Zm00028ab398310
0.084	False	Zm00028ab398320
0.99294	True	Zm00028ab398340
0.99647	True	Zm00028ab398360
0.99846	True	Zm00028ab398370
0.99876	True	Zm00028ab398380
0.9935	True	Zm00028ab398390
0.98107	True	Zm00028ab398400
0.95725	True	Zm00028ab398410
0.64993	True	Zm00028ab398420
0.99807	True	Zm00028ab398430
0.99657	True	Zm00028ab398440
0.1529	False	Zm00028ab398450
0.74149	True	Zm00028ab398460
0.92481	True	Zm00028ab398470
0.98562	True	Zm00028ab398480
0.74906	True	Zm00028ab398500
0.96217	True	Zm00028ab398510
0.98537	True	Zm00028ab398520
0.94363	True	Zm00028ab398540
0.06085	False	Zm00028ab398550
0.06465	False	Zm00028ab398560
0.99921	True	Zm00028ab398580
0.99194	True	Zm00028ab398590
0.99569	True	Zm00028ab398600
0.9999	True	Zm00028ab398610
0.96663	True	Zm00028ab398620
0.99719	True	Zm00028ab398630
0.98821	True	Zm00028ab398640
0.94978	True	Zm00028ab398650
0.98363	True	Zm00028ab398660
0.99535	True	Zm00028ab398670
0.46018	False	Zm00028ab398680
0.99014	True	Zm00028ab398690
0.9982	True	Zm00028ab398700
0.22271	False	Zm00028ab398710
0.06776	False	Zm00028ab398720
0.99703	True	Zm00028ab398730
0.99844	True	Zm00028ab398740
0.99909	True	Zm00028ab398750
0.89465	True	Zm00028ab398760
0.99846	True	Zm00028ab398770
0.30028	False	Zm00028ab398780
0.9835	True	Zm00028ab398800
0.99885	True	Zm00028ab398810
0.91819	True	Zm00028ab398820
0.98799	True	Zm00028ab398830
0.99325	True	Zm00028ab398840
0.99908	True	Zm00028ab398850
0.99907	True	Zm00028ab398860
0.63304	True	Zm00028ab398910
0.98715	True	Zm00028ab398920
0.99317	True	Zm00028ab398930
0.99979	True	Zm00028ab398940
0.978	True	Zm00028ab398950
0.54598	True	Zm00028ab398970
0.9572	True	Zm00028ab398980
0.98325	True	Zm00028ab398990
0.99424	True	Zm00028ab399000
0.29216	False	Zm00028ab399010
0.98314	True	Zm00028ab399020
0.99903	True	Zm00028ab399030
0.99487	True	Zm00028ab399040
0.99181	True	Zm00028ab399050
0.99155	True	Zm00028ab399060
0.98702	True	Zm00028ab399070
0.98158	True	Zm00028ab399080
0.79368	True	Zm00028ab399090
0.97633	True	Zm00028ab399100
0.82972	True	Zm00028ab399110
0.99194	True	Zm00028ab399120
0.84554	True	Zm00028ab399130
0.49498	False	Zm00028ab399140
0.94854	True	Zm00028ab399150
0.00758	False	Zm00028ab399160
0.99892	True	Zm00028ab399170
0.96528	True	Zm00028ab399180
0.99812	True	Zm00028ab399190
0.84222	True	Zm00028ab399200
0.59478	True	Zm00028ab399210
0.99639	True	Zm00028ab399230
0.99145	True	Zm00028ab399240
0.6585	True	Zm00028ab399250
0.94894	True	Zm00028ab399260
0.03861	False	Zm00028ab399270
0.64568	True	Zm00028ab399280
0.82207	True	Zm00028ab399290
0.99986	True	Zm00028ab399300
0.02498	False	Zm00028ab399310
0.99661	True	Zm00028ab399330
0.99223	True	Zm00028ab399340
0.99411	True	Zm00028ab399350
0.58217	True	Zm00028ab399360
0.20547	False	Zm00028ab399370
0.74461	True	Zm00028ab399380
0.99574	True	Zm00028ab399390
0.99264	True	Zm00028ab399400
0.93627	True	Zm00028ab399410
0.99512	True	Zm00028ab399420
0.99681	True	Zm00028ab399430
0.99223	True	Zm00028ab399450
0.98687	True	Zm00028ab399460
0.85831	True	Zm00028ab399470
0.98418	True	Zm00028ab399480
0.7971	True	Zm00028ab399490
0.9801	True	Zm00028ab399510
0.89935	True	Zm00028ab399530
0.92438	True	Zm00028ab399540
0.97588	True	Zm00028ab399550
0.9674	True	Zm00028ab399560
0.00949	False	Zm00028ab399570
0.9894	True	Zm00028ab399580
0.9931	True	Zm00028ab399590
0.99378	True	Zm00028ab399600
0.99632	True	Zm00028ab399610
0.01139	False	Zm00028ab399620
0.99956	True	Zm00028ab399630
0.96305	True	Zm00028ab399650
0.95318	True	Zm00028ab399660
0.99065	True	Zm00028ab399670
0.99308	True	Zm00028ab399680
0.99919	True	Zm00028ab399690
0.98112	True	Zm00028ab399700
0.99503	True	Zm00028ab399710
0.90546	True	Zm00028ab399720
0.98723	True	Zm00028ab399730
0.99558	True	Zm00028ab399740
0.99748	True	Zm00028ab399750
0.99798	True	Zm00028ab399760
0.99019	True	Zm00028ab399770
0.99768	True	Zm00028ab399780
0.99981	True	Zm00028ab399790
0.3055	False	Zm00028ab399800
0.99376	True	Zm00028ab399810
0.99291	True	Zm00028ab399820
0.9753	True	Zm00028ab399830
0.30991	False	Zm00028ab399840
0.98878	True	Zm00028ab399850
0.97751	True	Zm00028ab399860
0.96783	True	Zm00028ab399880
0.04893	False	Zm00028ab399890
0.99694	True	Zm00028ab399900
0.92248	True	Zm00028ab399910
0.99816	True	Zm00028ab399920
0.06562	False	Zm00028ab399930
0.99897	True	Zm00028ab399940
0.33354	False	Zm00028ab399950
0.98326	True	Zm00028ab399970
0.99954	True	Zm00028ab399980
0.85796	True	Zm00028ab399990
0.99509	True	Zm00028ab400000
0.99949	True	Zm00028ab400010
0.5376	True	Zm00028ab400020
0.99808	True	Zm00028ab400030
0.997	True	Zm00028ab400040
0.02003	False	Zm00028ab400050
0.99969	True	Zm00028ab400060
0.99963	True	Zm00028ab400070
0.05527	False	Zm00028ab400080
0.00718	False	Zm00028ab400090
0.9915	True	Zm00028ab400100
0.9034	True	Zm00028ab400110
0.94944	True	Zm00028ab400140
0.93591	True	Zm00028ab400150
0.99869	True	Zm00028ab400160
0.99309	True	Zm00028ab400170
0.99103	True	Zm00028ab400190
0.97786	True	Zm00028ab400200
0.34879	False	Zm00028ab400210
0.39742	False	Zm00028ab400220
0.99609	True	Zm00028ab400230
0.19663	False	Zm00028ab400240
0.83968	True	Zm00028ab400250
0.99904	True	Zm00028ab400260
0.4088	False	Zm00028ab400270
0.96054	True	Zm00028ab400280
0.97097	True	Zm00028ab400290
0.99163	True	Zm00028ab400310
0.96808	True	Zm00028ab400320
0.99687	True	Zm00028ab400340
0.98313	True	Zm00028ab400350
0.98712	True	Zm00028ab400360
0.09505	False	Zm00028ab400370
0.99907	True	Zm00028ab400380
0.99747	True	Zm00028ab400390
0.66707	True	Zm00028ab400400
0.96751	True	Zm00028ab400410
0.52847	True	Zm00028ab400420
0.98287	True	Zm00028ab400430
0.99598	True	Zm00028ab400440
0.99599	True	Zm00028ab400450
0.99843	True	Zm00028ab400460
0.99956	True	Zm00028ab400470
0.98353	True	Zm00028ab400480
0.87474	True	Zm00028ab400490
0.99003	True	Zm00028ab400500
0.99421	True	Zm00028ab400510
0.02518	False	Zm00028ab400520
0.98081	True	Zm00028ab400530
0.78865	True	Zm00028ab400550
0.99255	True	Zm00028ab400560
0.99332	True	Zm00028ab400570
0.99691	True	Zm00028ab400580
0.99638	True	Zm00028ab400600
0.99921	True	Zm00028ab400610
0.98778	True	Zm00028ab400620
0.99885	True	Zm00028ab400630
0.96363	True	Zm00028ab400640
0.99717	True	Zm00028ab400650
0.99293	True	Zm00028ab400660
0.99886	True	Zm00028ab400670
0.99464	True	Zm00028ab400680
0.99919	True	Zm00028ab400690
0.11121	False	Zm00028ab400700
0.93751	True	Zm00028ab400710
0.99358	True	Zm00028ab400720
0.99809	True	Zm00028ab400730
0.9963	True	Zm00028ab400740
0.97738	True	Zm00028ab400750
0.97628	True	Zm00028ab400760
0.03409	False	Zm00028ab400770
0.00025	False	Zm00028ab400780
0.99336	True	Zm00028ab400800
0.75491	True	Zm00028ab400820
0.54371	True	Zm00028ab400830
0.98063	True	Zm00028ab400840
0.98127	True	Zm00028ab400850
0.92492	True	Zm00028ab400880
0.67966	True	Zm00028ab400890
0.99958	True	Zm00028ab400900
0.98986	True	Zm00028ab400910
0.98268	True	Zm00028ab400920
0.17082	False	Zm00028ab400930
0.81071	True	Zm00028ab400940
0.99952	True	Zm00028ab400950
0.99865	True	Zm00028ab400960
0.97823	True	Zm00028ab400970
0.99989	True	Zm00028ab400980
0.99006	True	Zm00028ab400990
0.00898	False	Zm00028ab401000
0.80373	True	Zm00028ab401010
0.96678	True	Zm00028ab401020
0.99939	True	Zm00028ab401040
0.2218	False	Zm00028ab401050
0.99662	True	Zm00028ab401060
0.93517	True	Zm00028ab401070
0.01876	False	Zm00028ab401080
0.9577	True	Zm00028ab401100
0.99908	True	Zm00028ab401120
0.9755	True	Zm00028ab401130
0.98579	True	Zm00028ab401140
0.99981	True	Zm00028ab401150
0.99543	True	Zm00028ab401160
0.98568	True	Zm00028ab401170
0.99569	True	Zm00028ab401180
0.99797	True	Zm00028ab401190
0.89717	True	Zm00028ab401200
0.99352	True	Zm00028ab401210
0.99323	True	Zm00028ab401220
0.93085	True	Zm00028ab401230
0.96154	True	Zm00028ab401240
0.8815	True	Zm00028ab401250
0.99928	True	Zm00028ab401270
0.63175	True	Zm00028ab401280
0.89779	True	Zm00028ab401290
0.2307	False	Zm00028ab401300
0.23087	False	Zm00028ab401310
0.99496	True	Zm00028ab401320
0.99066	True	Zm00028ab401330
0.05713	False	Zm00028ab401350
0.95749	True	Zm00028ab401360
0.99986	True	Zm00028ab401370
0.9982	True	Zm00028ab401380
0.99629	True	Zm00028ab401390
0.9972	True	Zm00028ab401400
0.99927	True	Zm00028ab401410
0.99832	True	Zm00028ab401420
0.89253	True	Zm00028ab401430
0.99891	True	Zm00028ab401440
0.99747	True	Zm00028ab401450
0.97814	True	Zm00028ab401460
0.99844	True	Zm00028ab401470
0.99982	True	Zm00028ab401480
0.03067	False	Zm00028ab401490
0.02165	False	Zm00028ab401500
0.99788	True	Zm00028ab401510
0.99933	True	Zm00028ab401520
0.99916	True	Zm00028ab401530
0.9945	True	Zm00028ab401540
0.90546	True	Zm00028ab401550
0.94653	True	Zm00028ab401560
0.98259	True	Zm00028ab401570
0.99601	True	Zm00028ab401580
0.98486	True	Zm00028ab401590
0.90578	True	Zm00028ab401600
0.95571	True	Zm00028ab401610
0.99506	True	Zm00028ab401620
0.95056	True	Zm00028ab401630
0.99332	True	Zm00028ab401640
0.79574	True	Zm00028ab401660
0.05853	False	Zm00028ab401670
0.99938	True	Zm00028ab401680
0.39426	False	Zm00028ab401690
0.36828	False	Zm00028ab401710
0.45183	False	Zm00028ab401720
0.33781	False	Zm00028ab401730
0.54152	True	Zm00028ab401740
0.35273	False	Zm00028ab401750
0.47053	False	Zm00028ab401770
0.41836	False	Zm00028ab401780
0.49115	False	Zm00028ab401790
0.99887	True	Zm00028ab401800
0.17798	False	Zm00028ab401820
0.95014	True	Zm00028ab401830
0.94957	True	Zm00028ab401850
0.99313	True	Zm00028ab401860
0.99589	True	Zm00028ab401870
0.99172	True	Zm00028ab401880
0.28089	False	Zm00028ab401900
0.52526	True	Zm00028ab401910
0.95334	True	Zm00028ab401920
0.99809	True	Zm00028ab401930
0.99989	True	Zm00028ab401940
0.99993	True	Zm00028ab401960
0.63043	True	Zm00028ab401970
0.99993	True	Zm00028ab401990
0.99993	True	Zm00028ab402000
0.22011	False	Zm00028ab402010
0.99229	True	Zm00028ab402020
0.99988	True	Zm00028ab402030
0.99632	True	Zm00028ab402040
0.95649	True	Zm00028ab402050
0.99946	True	Zm00028ab402060
0.9989	True	Zm00028ab402070
0.98513	True	Zm00028ab402090
0.99953	True	Zm00028ab402100
0.99066	True	Zm00028ab402110
0.98059	True	Zm00028ab402120
0.9956	True	Zm00028ab402130
0.93888	True	Zm00028ab402140
0.91815	True	Zm00028ab402150
0.97156	True	Zm00028ab402160
0.9844	True	Zm00028ab402170
0.99783	True	Zm00028ab402180
0.39288	False	Zm00028ab402190
0.95373	True	Zm00028ab402200
0.97082	True	Zm00028ab402210
0.99181	True	Zm00028ab402220
0.9827	True	Zm00028ab402230
0.30971	False	Zm00028ab402240
0.10861	False	Zm00028ab402250
0.99816	True	Zm00028ab402260
0.98731	True	Zm00028ab402270
0.99657	True	Zm00028ab402280
0.99961	True	Zm00028ab402290
0.12201	False	Zm00028ab402300
0.06129	False	Zm00028ab402310
0.98601	True	Zm00028ab402320
0.99996	True	Zm00028ab402330
0.99917	True	Zm00028ab402340
0.9993	True	Zm00028ab402350
0.99923	True	Zm00028ab402360
0.99169	True	Zm00028ab402370
0.93134	True	Zm00028ab402380
0.99901	True	Zm00028ab402390
0.97387	True	Zm00028ab402400
0.99921	True	Zm00028ab402410
0.99766	True	Zm00028ab402420
0.46507	False	Zm00028ab402430
0.99074	True	Zm00028ab402440
0.99244	True	Zm00028ab402450
0.98176	True	Zm00028ab402460
0.01231	False	Zm00028ab402470
0.94633	True	Zm00028ab402480
0.99336	True	Zm00028ab402490
0.95765	True	Zm00028ab402500
0.9972	True	Zm00028ab402510
0.88556	True	Zm00028ab402520
0.95964	True	Zm00028ab402530
0.99544	True	Zm00028ab402540
0.99996	True	Zm00028ab402560
0.99753	True	Zm00028ab402570
0.99875	True	Zm00028ab402580
0.97086	True	Zm00028ab402590
0.99861	True	Zm00028ab402600
0.99797	True	Zm00028ab402610
0.63951	True	Zm00028ab402620
0.95779	True	Zm00028ab402630
0.99751	True	Zm00028ab402640
0.94425	True	Zm00028ab402650
0.99503	True	Zm00028ab402660
0.99384	True	Zm00028ab402670
0.98904	True	Zm00028ab402680
0.99897	True	Zm00028ab402690
0.97403	True	Zm00028ab402700
0.99568	True	Zm00028ab402710
0.22142	False	Zm00028ab402720
0.09666	False	Zm00028ab402730
0.99236	True	Zm00028ab402740
0.9976	True	Zm00028ab402750
0.49569	False	Zm00028ab402760
0.99757	True	Zm00028ab402770
0.99242	True	Zm00028ab402780
0.98473	True	Zm00028ab402790
0.9964	True	Zm00028ab402800
0.89012	True	Zm00028ab402810
0.99672	True	Zm00028ab402820
0.99618	True	Zm00028ab402830
0.13784	False	Zm00028ab402840
0.99742	True	Zm00028ab402850
0.95313	True	Zm00028ab402860
0.50976	True	Zm00028ab402870
0.98472	True	Zm00028ab402880
0.99902	True	Zm00028ab402890
0.99582	True	Zm00028ab402900
0.99938	True	Zm00028ab402910
0.99753	True	Zm00028ab402920
0.85665	True	Zm00028ab402930
0.99484	True	Zm00028ab402940
0.91784	True	Zm00028ab402950
0.92352	True	Zm00028ab402960
0.97935	True	Zm00028ab402970
0.99513	True	Zm00028ab402980
0.99325	True	Zm00028ab402990
0.99591	True	Zm00028ab403000
0.97102	True	Zm00028ab403010
0.98856	True	Zm00028ab403020
0.99825	True	Zm00028ab403030
0.90995	True	Zm00028ab403040
0.0878	False	Zm00028ab403050
0.94786	True	Zm00028ab403060
0.99642	True	Zm00028ab403070
0.39074	False	Zm00028ab403080
0.99713	True	Zm00028ab403090
0.99945	True	Zm00028ab403100
0.97394	True	Zm00028ab403110
0.78541	True	Zm00028ab403120
0.997	True	Zm00028ab403130
0.99658	True	Zm00028ab403140
0.6215	True	Zm00028ab403150
0.99849	True	Zm00028ab403160
0.79358	True	Zm00028ab403170
0.79754	True	Zm00028ab403180
0.99637	True	Zm00028ab403190
0.93851	True	Zm00028ab403200
0.99555	True	Zm00028ab403210
0.99921	True	Zm00028ab403220
0.08464	False	Zm00028ab403230
0.99362	True	Zm00028ab403240
0.999	True	Zm00028ab403250
0.99429	True	Zm00028ab403260
0.99995	True	Zm00028ab403270
0.98928	True	Zm00028ab403280
0.17229	False	Zm00028ab403290
0.99215	True	Zm00028ab403300
0.99337	True	Zm00028ab403310
0.99204	True	Zm00028ab403320
0.90209	True	Zm00028ab403330
0.92125	True	Zm00028ab403340
0.8958	True	Zm00028ab403350
0.07677	False	Zm00028ab403360
0.9946	True	Zm00028ab403370
0.99539	True	Zm00028ab403390
0.99251	True	Zm00028ab403400
0.96528	True	Zm00028ab403410
0.3452	False	Zm00028ab403420
0.98684	True	Zm00028ab403430
0.99816	True	Zm00028ab403440
0.99653	True	Zm00028ab403450
0.60611	True	Zm00028ab403460
0.9959	True	Zm00028ab403470
0.69013	True	Zm00028ab403490
0.99986	True	Zm00028ab403510
0.99958	True	Zm00028ab403520
0.96952	True	Zm00028ab403530
0.99623	True	Zm00028ab403540
0.99739	True	Zm00028ab403550
0.99208	True	Zm00028ab403560
0.07187	False	Zm00028ab403570
0.07187	False	Zm00028ab403580
0.51362	True	Zm00028ab403590
0.8517	True	Zm00028ab403600
0.97277	True	Zm00028ab403610
0.99983	True	Zm00028ab403620
0.99794	True	Zm00028ab403630
0.94616	True	Zm00028ab403640
0.93405	True	Zm00028ab403650
0.9862	True	Zm00028ab403660
0.99938	True	Zm00028ab403670
0.78883	True	Zm00028ab403680
0.96053	True	Zm00028ab403690
0.99886	True	Zm00028ab403700
0.98437	True	Zm00028ab403710
0.56502	True	Zm00028ab403720
0.48901	False	Zm00028ab403730
0.99852	True	Zm00028ab403740
0.99973	True	Zm00028ab403750
0.99226	True	Zm00028ab403760
0.70736	True	Zm00028ab403770
0.99748	True	Zm00028ab403780
0.9959	True	Zm00028ab403790
0.96965	True	Zm00028ab403800
0.89019	True	Zm00028ab403810
0.99247	True	Zm00028ab403820
0.9943	True	Zm00028ab403830
0.99831	True	Zm00028ab403860
0.80666	True	Zm00028ab403870
0.46058	False	Zm00028ab403880
0.92703	True	Zm00028ab403890
0.99439	True	Zm00028ab403900
0.99445	True	Zm00028ab403910
0.63283	True	Zm00028ab403920
0.98465	True	Zm00028ab403930
0.99988	True	Zm00028ab403940
0.00759	False	Zm00028ab403950
0.98733	True	Zm00028ab403960
0.99857	True	Zm00028ab403970
0.9982	True	Zm00028ab403980
0.9982	True	Zm00028ab403990
0.46521	False	Zm00028ab404000
0.9822	True	Zm00028ab404010
0.11416	False	Zm00028ab404020
0.30361	False	Zm00028ab404030
0.9824	True	Zm00028ab404040
0.98803	True	Zm00028ab404050
0.99761	True	Zm00028ab404060
0.98825	True	Zm00028ab404090
0.99861	True	Zm00028ab404100
0.96418	True	Zm00028ab404110
0.99117	True	Zm00028ab404120
0.98925	True	Zm00028ab404130
0.99859	True	Zm00028ab404140
0.66414	True	Zm00028ab404150
0.9973	True	Zm00028ab404160
0.88547	True	Zm00028ab404170
0.9963	True	Zm00028ab404180
0.99674	True	Zm00028ab404190
0.99895	True	Zm00028ab404210
0.981	True	Zm00028ab404220
0.9616	True	Zm00028ab404240
0.99144	True	Zm00028ab404250
0.98104	True	Zm00028ab404260
0.99962	True	Zm00028ab404270
0.97174	True	Zm00028ab404280
0.93417	True	Zm00028ab404300
0.96163	True	Zm00028ab404310
0.99528	True	Zm00028ab404320
0.98974	True	Zm00028ab404330
0.33892	False	Zm00028ab404340
0.99205	True	Zm00028ab404350
0.98833	True	Zm00028ab404360
0.99956	True	Zm00028ab404370
0.9992	True	Zm00028ab404380
0.99649	True	Zm00028ab404390
0.98648	True	Zm00028ab404400
0.99321	True	Zm00028ab404410
0.99634	True	Zm00028ab404420
0.90524	True	Zm00028ab404430
0.98969	True	Zm00028ab404440
0.99986	True	Zm00028ab404460
0.91794	True	Zm00028ab404470
0.99533	True	Zm00028ab404480
0.98835	True	Zm00028ab404490
0.99855	True	Zm00028ab404500
0.98301	True	Zm00028ab404510
0.99769	True	Zm00028ab404520
0.96875	True	Zm00028ab404530
0.99177	True	Zm00028ab404540
0.76149	True	Zm00028ab404550
0.98333	True	Zm00028ab404560
0.99987	True	Zm00028ab404570
0.99912	True	Zm00028ab404580
0.62962	True	Zm00028ab404590
0.99169	True	Zm00028ab404600
0.98737	True	Zm00028ab404610
0.61306	True	Zm00028ab404620
0.99933	True	Zm00028ab404630
0.91039	True	Zm00028ab404660
0.99584	True	Zm00028ab404670
0.9994	True	Zm00028ab404680
0.3895	False	Zm00028ab404690
0.96627	True	Zm00028ab404700
0.90498	True	Zm00028ab404710
0.98835	True	Zm00028ab404720
0.71398	True	Zm00028ab404730
0.99957	True	Zm00028ab404740
0.99288	True	Zm00028ab404750
0.98868	True	Zm00028ab404760
0.96833	True	Zm00028ab404770
0.99752	True	Zm00028ab404780
0.99991	True	Zm00028ab404790
0.99662	True	Zm00028ab404800
0.97867	True	Zm00028ab404810
0.99975	True	Zm00028ab404820
0.02449	False	Zm00028ab404830
0.98781	True	Zm00028ab404840
0.96735	True	Zm00028ab404870
0.98452	True	Zm00028ab404880
0.99651	True	Zm00028ab404890
0.99971	True	Zm00028ab404900
0.99945	True	Zm00028ab404910
0.13936	False	Zm00028ab404920
0.99996	True	Zm00028ab404930
0.92822	True	Zm00028ab404940
0.99781	True	Zm00028ab404950
0.94363	True	Zm00028ab404960
0.93373	True	Zm00028ab404970
0.99438	True	Zm00028ab404980
0.9963	True	Zm00028ab404990
0.84062	True	Zm00028ab405000
0.99736	True	Zm00028ab405010
0.69253	True	Zm00028ab405020
0.95922	True	Zm00028ab405030
0.9993	True	Zm00028ab405040
0.80749	True	Zm00028ab405050
0.99677	True	Zm00028ab405060
0.99808	True	Zm00028ab405070
0.99877	True	Zm00028ab405080
0.996	True	Zm00028ab405090
0.94879	True	Zm00028ab405100
0.99866	True	Zm00028ab405110
0.99996	True	Zm00028ab405120
0.35288	False	Zm00028ab405130
0.99062	True	Zm00028ab405140
0.01607	False	Zm00028ab405150
0.00175	False	Zm00028ab405160
0.00736	False	Zm00028ab405170
0.98939	True	Zm00028ab405180
0.59061	True	Zm00028ab405190
0.99035	True	Zm00028ab405210
0.99447	True	Zm00028ab405220
0.99519	True	Zm00028ab405230
0.99658	True	Zm00028ab405240
0.9862	True	Zm00028ab405250
0.42151	False	Zm00028ab405260
0.10888	False	Zm00028ab405270
0.99743	True	Zm00028ab405280
0.99455	True	Zm00028ab405290
0.99247	True	Zm00028ab405310
0.99344	True	Zm00028ab405320
0.98193	True	Zm00028ab405330
0.61666	True	Zm00028ab405340
0.98829	True	Zm00028ab405350
0.99956	True	Zm00028ab405360
0.93062	True	Zm00028ab405370
0.95985	True	Zm00028ab405380
0.99961	True	Zm00028ab405390
0.99085	True	Zm00028ab405400
0.96955	True	Zm00028ab405410
0.93444	True	Zm00028ab405430
0.98197	True	Zm00028ab405440
0.95137	True	Zm00028ab405450
0.46596	False	Zm00028ab405460
0.97315	True	Zm00028ab405470
0.99848	True	Zm00028ab405480
0.99777	True	Zm00028ab405490
0.94094	True	Zm00028ab405500
0.58946	True	Zm00028ab405510
0.86629	True	Zm00028ab405520
0.97798	True	Zm00028ab405530
0.00175	False	Zm00028ab405540
0.98972	True	Zm00028ab405560
0.99977	True	Zm00028ab405570
0.74847	True	Zm00028ab405580
0.94352	True	Zm00028ab405590
0.93707	True	Zm00028ab405600
0.99829	True	Zm00028ab405610
0.98827	True	Zm00028ab405620
0.04272	False	Zm00028ab405630
0.22855	False	Zm00028ab405640
0.88055	True	Zm00028ab405650
0.99754	True	Zm00028ab405670
0.99879	True	Zm00028ab405680
