SCORE	NAME	GENE_MODEL
0.26981	False	Zm00026ab317690
0.87868	True	Zm00026ab317700
0.57344	True	Zm00026ab317710
0.98847	True	Zm00026ab317720
0.98383	True	Zm00026ab317730
0.99939	True	Zm00026ab317750
0.9135	True	Zm00026ab317770
0.97727	True	Zm00026ab317780
0.98454	True	Zm00026ab317790
0.08675	False	Zm00026ab317800
0.91781	True	Zm00026ab317810
0.98636	True	Zm00026ab317830
0.99367	True	Zm00026ab317840
0.99722	True	Zm00026ab317850
0.99253	True	Zm00026ab317860
0.78029	True	Zm00026ab317870
0.98576	True	Zm00026ab317880
0.28372	False	Zm00026ab317890
0.98068	True	Zm00026ab317900
0.99845	True	Zm00026ab317910
0.95081	True	Zm00026ab317920
0.90901	True	Zm00026ab317930
0.99676	True	Zm00026ab317940
0.01753	False	Zm00026ab317950
0.79763	True	Zm00026ab317960
0.30106	False	Zm00026ab317970
0.97226	True	Zm00026ab317980
0.94119	True	Zm00026ab317990
0.97987	True	Zm00026ab318000
0.99437	True	Zm00026ab318010
0.91517	True	Zm00026ab318030
0.99362	True	Zm00026ab318040
0.98834	True	Zm00026ab318050
0.99696	True	Zm00026ab318060
0.98774	True	Zm00026ab318070
0.99842	True	Zm00026ab318080
0.99593	True	Zm00026ab318090
0.98247	True	Zm00026ab318110
0.27033	False	Zm00026ab318120
0.89564	True	Zm00026ab318140
0.00615	False	Zm00026ab318150
0.99353	True	Zm00026ab318160
0.99488	True	Zm00026ab318170
0.68363	True	Zm00026ab318180
0.94707	True	Zm00026ab318190
0.98182	True	Zm00026ab318200
0.97129	True	Zm00026ab318210
0.11448	False	Zm00026ab318220
0.93131	True	Zm00026ab318230
0.97513	True	Zm00026ab318240
0.99901	True	Zm00026ab318250
0.80859	True	Zm00026ab318260
0.99028	True	Zm00026ab318270
0.87154	True	Zm00026ab318280
0.98906	True	Zm00026ab318290
0.86199	True	Zm00026ab318300
0.96642	True	Zm00026ab318310
0.99971	True	Zm00026ab318320
0.99584	True	Zm00026ab318330
0.99859	True	Zm00026ab318350
0.98888	True	Zm00026ab318360
0.73522	True	Zm00026ab318370
0.92998	True	Zm00026ab318380
0.99757	True	Zm00026ab318390
0.91477	True	Zm00026ab318400
0.29523	False	Zm00026ab318410
0.99093	True	Zm00026ab318420
0.36074	False	Zm00026ab318430
0.726	True	Zm00026ab318440
0.1604	False	Zm00026ab318450
0.99742	True	Zm00026ab318460
0.99785	True	Zm00026ab318470
0.99939	True	Zm00026ab318480
0.65503	True	Zm00026ab318490
0.99706	True	Zm00026ab318500
0.99086	True	Zm00026ab318510
0.83289	True	Zm00026ab318520
0.99887	True	Zm00026ab318530
0.99943	True	Zm00026ab318540
0.99821	True	Zm00026ab318550
0.99811	True	Zm00026ab318570
0.97817	True	Zm00026ab318580
0.99919	True	Zm00026ab318590
0.67783	True	Zm00026ab318600
0.99744	True	Zm00026ab318610
0.9956	True	Zm00026ab318620
0.8651	True	Zm00026ab318630
0.99482	True	Zm00026ab318640
0.99796	True	Zm00026ab318650
0.88162	True	Zm00026ab318660
0.99413	True	Zm00026ab318670
0.80556	True	Zm00026ab318680
0.99899	True	Zm00026ab318690
0.96435	True	Zm00026ab318700
0.99843	True	Zm00026ab318710
0.98475	True	Zm00026ab318720
0.99919	True	Zm00026ab318730
0.99988	True	Zm00026ab318740
0.98715	True	Zm00026ab318750
0.97635	True	Zm00026ab318760
0.99602	True	Zm00026ab318770
0.98326	True	Zm00026ab318780
0.49629	False	Zm00026ab318790
0.9942	True	Zm00026ab318800
0.97689	True	Zm00026ab318820
0.99912	True	Zm00026ab318830
0.99995	True	Zm00026ab318840
0.99925	True	Zm00026ab318850
0.73851	True	Zm00026ab318860
0.97878	True	Zm00026ab318870
0.99996	True	Zm00026ab318880
0.9983	True	Zm00026ab318890
0.99977	True	Zm00026ab318900
0.99503	True	Zm00026ab318910
0.92872	True	Zm00026ab318920
0.99339	True	Zm00026ab318930
0.99407	True	Zm00026ab318940
0.6903	True	Zm00026ab318950
0.99904	True	Zm00026ab318960
0.71765	True	Zm00026ab318970
0.99517	True	Zm00026ab318980
0.82415	True	Zm00026ab318990
0.99747	True	Zm00026ab319000
0.89988	True	Zm00026ab319010
0.99853	True	Zm00026ab319020
0.99864	True	Zm00026ab319030
0.99292	True	Zm00026ab319040
0.97733	True	Zm00026ab319050
0.09893	False	Zm00026ab319060
0.97219	True	Zm00026ab319070
0.99749	True	Zm00026ab319080
0.98035	True	Zm00026ab319090
0.99124	True	Zm00026ab319100
0.8323	True	Zm00026ab319110
0.50973	True	Zm00026ab319120
0.05712	False	Zm00026ab319130
0.93856	True	Zm00026ab319140
0.44277	False	Zm00026ab319150
0.99226	True	Zm00026ab319160
0.99629	True	Zm00026ab319170
0.29196	False	Zm00026ab319180
0.99312	True	Zm00026ab319190
0.98439	True	Zm00026ab319200
0.99514	True	Zm00026ab319210
0.99687	True	Zm00026ab319220
0.95638	True	Zm00026ab319230
0.99989	True	Zm00026ab319240
0.97176	True	Zm00026ab319250
0.30254	False	Zm00026ab319260
0.99572	True	Zm00026ab319270
0.99896	True	Zm00026ab319280
0.96111	True	Zm00026ab319290
0.98821	True	Zm00026ab319300
0.99985	True	Zm00026ab319310
0.9961	True	Zm00026ab319320
0.96002	True	Zm00026ab319330
0.98208	True	Zm00026ab319340
0.99808	True	Zm00026ab319350
0.99757	True	Zm00026ab319360
0.99578	True	Zm00026ab319380
0.99344	True	Zm00026ab319390
0.99991	True	Zm00026ab319400
0.99501	True	Zm00026ab319410
0.98942	True	Zm00026ab319420
0.9945	True	Zm00026ab319430
0.03102	False	Zm00026ab319450
0.78571	True	Zm00026ab319460
0.9747	True	Zm00026ab319470
0.98445	True	Zm00026ab319480
0.96027	True	Zm00026ab319490
0.99908	True	Zm00026ab319500
0.99773	True	Zm00026ab319510
0.9169	True	Zm00026ab319520
0.99288	True	Zm00026ab319530
0.9997	True	Zm00026ab319540
0.99022	True	Zm00026ab319550
0.99482	True	Zm00026ab319560
0.99387	True	Zm00026ab319570
0.99953	True	Zm00026ab319580
0.04277	False	Zm00026ab319590
0.11105	False	Zm00026ab319600
0.99955	True	Zm00026ab319610
0.98904	True	Zm00026ab319620
0.98561	True	Zm00026ab319630
0.98733	True	Zm00026ab319640
0.99108	True	Zm00026ab319660
0.80839	True	Zm00026ab319670
0.97676	True	Zm00026ab319680
0.99955	True	Zm00026ab319690
0.99459	True	Zm00026ab319700
0.07407	False	Zm00026ab319710
0.98509	True	Zm00026ab319720
0.9985	True	Zm00026ab319730
0.99506	True	Zm00026ab319740
0.99907	True	Zm00026ab319750
0.05074	False	Zm00026ab319760
0.99949	True	Zm00026ab319770
0.99411	True	Zm00026ab319780
0.9847	True	Zm00026ab319790
0.05315	False	Zm00026ab319800
0.99991	True	Zm00026ab319810
0.99773	True	Zm00026ab319820
0.99674	True	Zm00026ab319830
0.99107	True	Zm00026ab319840
0.9917	True	Zm00026ab319850
0.88237	True	Zm00026ab319860
0.99981	True	Zm00026ab319870
0.9974	True	Zm00026ab319880
0.97142	True	Zm00026ab319890
0.59482	True	Zm00026ab319900
0.99487	True	Zm00026ab319910
0.00229	False	Zm00026ab319920
0.99406	True	Zm00026ab319930
0.98689	True	Zm00026ab319940
0.98028	True	Zm00026ab319950
0.98805	True	Zm00026ab319970
0.98748	True	Zm00026ab319980
0.94923	True	Zm00026ab319990
0.99216	True	Zm00026ab320000
0.95246	True	Zm00026ab320010
0.99959	True	Zm00026ab320020
0.90064	True	Zm00026ab320030
0.39668	False	Zm00026ab320040
0.95689	True	Zm00026ab320050
0.09654	False	Zm00026ab320070
0.08369	False	Zm00026ab320080
0.99698	True	Zm00026ab320100
0.88347	True	Zm00026ab320110
0.99583	True	Zm00026ab320120
0.29214	False	Zm00026ab320130
0.99984	True	Zm00026ab320140
0.9138	True	Zm00026ab320150
0.99915	True	Zm00026ab320160
0.90676	True	Zm00026ab320170
0.80765	True	Zm00026ab320180
0.99775	True	Zm00026ab320210
0.99318	True	Zm00026ab320220
0.95745	True	Zm00026ab320230
0.99986	True	Zm00026ab320240
0.01072	False	Zm00026ab320250
0.97769	True	Zm00026ab320260
0.95635	True	Zm00026ab320270
0.97485	True	Zm00026ab320280
0.9982	True	Zm00026ab320290
0.97403	True	Zm00026ab320310
0.99929	True	Zm00026ab320320
0.95175	True	Zm00026ab320330
0.99642	True	Zm00026ab320340
0.97294	True	Zm00026ab320350
0.99974	True	Zm00026ab320360
0.98799	True	Zm00026ab320370
0.99966	True	Zm00026ab320380
0.99308	True	Zm00026ab320390
0.81869	True	Zm00026ab320400
0.99605	True	Zm00026ab320410
0.00156	False	Zm00026ab320420
0.98041	True	Zm00026ab320430
0.98653	True	Zm00026ab320450
0.99688	True	Zm00026ab320460
0.94114	True	Zm00026ab320470
0.95312	True	Zm00026ab320480
0.92939	True	Zm00026ab320500
0.00022	False	Zm00026ab320520
0.49763	False	Zm00026ab320530
0.97589	True	Zm00026ab320540
0.98703	True	Zm00026ab320550
0.98324	True	Zm00026ab320560
0.98965	True	Zm00026ab320570
0.99882	True	Zm00026ab320580
0.0429	False	Zm00026ab320590
0.99556	True	Zm00026ab320600
0.86537	True	Zm00026ab320610
0.98519	True	Zm00026ab320620
0.9963	True	Zm00026ab320630
0.99672	True	Zm00026ab320650
0.99827	True	Zm00026ab320660
0.49808	False	Zm00026ab320670
0.96033	True	Zm00026ab320680
0.99936	True	Zm00026ab320690
0.98026	True	Zm00026ab320700
0.96043	True	Zm00026ab320710
0.99997	True	Zm00026ab320730
0.98304	True	Zm00026ab320740
0.99979	True	Zm00026ab320760
0.99853	True	Zm00026ab320770
0.99818	True	Zm00026ab320780
0.99995	True	Zm00026ab320790
0.99825	True	Zm00026ab320800
0.99716	True	Zm00026ab320810
0.01955	False	Zm00026ab320820
0.01775	False	Zm00026ab320830
0.97619	True	Zm00026ab320840
0.36707	False	Zm00026ab320850
0.36707	False	Zm00026ab320860
0.99508	True	Zm00026ab320870
0.99711	True	Zm00026ab320880
0.98774	True	Zm00026ab320890
0.98951	True	Zm00026ab320910
0.9944	True	Zm00026ab320920
0.93178	True	Zm00026ab320930
0.94587	True	Zm00026ab320940
0.97433	True	Zm00026ab320950
0.86498	True	Zm00026ab320960
0.96097	True	Zm00026ab320970
0.99273	True	Zm00026ab320980
0.98976	True	Zm00026ab320990
0.99962	True	Zm00026ab321000
0.99692	True	Zm00026ab321010
0.99731	True	Zm00026ab321020
0.98651	True	Zm00026ab321030
0.98964	True	Zm00026ab321040
0.97611	True	Zm00026ab321050
0.9443	True	Zm00026ab321060
0.99347	True	Zm00026ab321070
0.99356	True	Zm00026ab321090
0.89775	True	Zm00026ab321100
0.98588	True	Zm00026ab321110
0.9984	True	Zm00026ab321120
0.18117	False	Zm00026ab321130
0.88493	True	Zm00026ab321160
0.99935	True	Zm00026ab321170
0.46913	False	Zm00026ab321180
0.99991	True	Zm00026ab321190
0.8034	True	Zm00026ab321200
0.99996	True	Zm00026ab321210
0.18375	False	Zm00026ab321230
0.56369	True	Zm00026ab321240
0.98472	True	Zm00026ab321250
0.97723	True	Zm00026ab321260
0.78931	True	Zm00026ab321270
0.92425	True	Zm00026ab321280
0.00951	False	Zm00026ab321290
0.99086	True	Zm00026ab321300
0.98967	True	Zm00026ab321310
0.99061	True	Zm00026ab321320
0.99734	True	Zm00026ab321330
0.85937	True	Zm00026ab321340
0.98905	True	Zm00026ab321350
0.865	True	Zm00026ab321360
0.99879	True	Zm00026ab321370
0.99583	True	Zm00026ab321380
0.9975	True	Zm00026ab321390
0.97952	True	Zm00026ab321400
0.00402	False	Zm00026ab321410
0.98687	True	Zm00026ab321420
0.99591	True	Zm00026ab321430
0.98119	True	Zm00026ab321440
0.99982	True	Zm00026ab321450
0.99329	True	Zm00026ab321460
0.78876	True	Zm00026ab321470
0.99378	True	Zm00026ab321480
0.91636	True	Zm00026ab321490
0.98958	True	Zm00026ab321500
0.96452	True	Zm00026ab321510
0.99629	True	Zm00026ab321530
0.99664	True	Zm00026ab321540
0.99759	True	Zm00026ab321550
0.99788	True	Zm00026ab321560
0.99865	True	Zm00026ab321570
0.9966	True	Zm00026ab321580
0.95086	True	Zm00026ab321590
0.9903	True	Zm00026ab321600
0.99678	True	Zm00026ab321610
0.95308	True	Zm00026ab321630
0.79416	True	Zm00026ab321640
0.99865	True	Zm00026ab321650
0.97061	True	Zm00026ab321660
0.59811	True	Zm00026ab321670
0.98509	True	Zm00026ab321680
0.99002	True	Zm00026ab321700
0.99886	True	Zm00026ab321710
0.64826	True	Zm00026ab321720
0.99993	True	Zm00026ab321730
0.99997	True	Zm00026ab321740
0.99987	True	Zm00026ab321750
0.99893	True	Zm00026ab321760
0.99864	True	Zm00026ab321770
0.96445	True	Zm00026ab321780
0.95374	True	Zm00026ab321790
0.98882	True	Zm00026ab321800
0.81411	True	Zm00026ab321810
0.98207	True	Zm00026ab321820
0.09353	False	Zm00026ab321830
0.99855	True	Zm00026ab321840
0.99549	True	Zm00026ab321850
0.99872	True	Zm00026ab321870
0.59042	True	Zm00026ab321880
0.99537	True	Zm00026ab321890
0.95207	True	Zm00026ab321900
0.96618	True	Zm00026ab321910
0.99958	True	Zm00026ab321930
0.99708	True	Zm00026ab321940
0.98108	True	Zm00026ab321950
0.9927	True	Zm00026ab321960
0.99488	True	Zm00026ab321970
0.99099	True	Zm00026ab321980
0.99618	True	Zm00026ab321990
0.5145	True	Zm00026ab322000
0.93009	True	Zm00026ab322010
0.99618	True	Zm00026ab322020
0.95131	True	Zm00026ab322030
0.99519	True	Zm00026ab322040
0.76276	True	Zm00026ab322050
0.98518	True	Zm00026ab322060
0.99167	True	Zm00026ab322070
0.88465	True	Zm00026ab322080
0.99379	True	Zm00026ab322090
0.99897	True	Zm00026ab322100
0.9939	True	Zm00026ab322110
0.98004	True	Zm00026ab322120
0.99777	True	Zm00026ab322130
0.99874	True	Zm00026ab322150
0.99517	True	Zm00026ab322160
0.9996	True	Zm00026ab322170
0.98708	True	Zm00026ab322180
0.99712	True	Zm00026ab322190
0.99989	True	Zm00026ab322200
0.9958	True	Zm00026ab322210
0.99905	True	Zm00026ab322220
0.9943	True	Zm00026ab322230
0.99487	True	Zm00026ab322240
0.71433	True	Zm00026ab322260
0.95272	True	Zm00026ab322270
0.99958	True	Zm00026ab322280
0.99855	True	Zm00026ab322290
0.99867	True	Zm00026ab322300
0.9795	True	Zm00026ab322310
0.99845	True	Zm00026ab322320
0.98689	True	Zm00026ab322330
0.99051	True	Zm00026ab322340
0.99667	True	Zm00026ab322350
0.99725	True	Zm00026ab322360
0.99961	True	Zm00026ab322370
0.98361	True	Zm00026ab322380
0.9997	True	Zm00026ab322390
0.9907	True	Zm00026ab322400
0.99437	True	Zm00026ab322410
0.99477	True	Zm00026ab322420
0.98463	True	Zm00026ab322430
0.19538	False	Zm00026ab322440
0.98673	True	Zm00026ab322450
0.99547	True	Zm00026ab322470
0.96996	True	Zm00026ab322480
0.91976	True	Zm00026ab322490
0.70626	True	Zm00026ab322500
0.99139	True	Zm00026ab322510
0.99609	True	Zm00026ab322520
0.97801	True	Zm00026ab322530
0.95404	True	Zm00026ab322540
0.98872	True	Zm00026ab322550
0.99935	True	Zm00026ab322560
0.99256	True	Zm00026ab322570
0.99721	True	Zm00026ab322580
0.12285	False	Zm00026ab322590
0.99441	True	Zm00026ab322600
0.749	True	Zm00026ab322610
0.10895	False	Zm00026ab322630
0.98177	True	Zm00026ab322640
0.99588	True	Zm00026ab322650
0.97373	True	Zm00026ab322660
0.99738	True	Zm00026ab322670
0.88027	True	Zm00026ab322680
0.05583	False	Zm00026ab322690
0.9974	True	Zm00026ab322700
0.9992	True	Zm00026ab322710
0.99795	True	Zm00026ab322720
0.65154	True	Zm00026ab322730
0.99042	True	Zm00026ab322740
0.849	True	Zm00026ab322750
0.81425	True	Zm00026ab322760
0.96385	True	Zm00026ab322780
0.94649	True	Zm00026ab322790
0.98062	True	Zm00026ab322800
0.99952	True	Zm00026ab322810
0.80166	True	Zm00026ab322820
0.99679	True	Zm00026ab322840
0.88417	True	Zm00026ab322850
0.99944	True	Zm00026ab322860
0.99696	True	Zm00026ab322870
0.98674	True	Zm00026ab322880
0.98594	True	Zm00026ab322890
0.99995	True	Zm00026ab322900
0.9767	True	Zm00026ab322910
0.99981	True	Zm00026ab322920
0.87047	True	Zm00026ab322930
0.98903	True	Zm00026ab322940
0.99064	True	Zm00026ab322950
0.98081	True	Zm00026ab322960
0.85719	True	Zm00026ab322970
0.99718	True	Zm00026ab322980
0.47457	False	Zm00026ab322990
0.99718	True	Zm00026ab323000
0.99863	True	Zm00026ab323010
0.99381	True	Zm00026ab323020
0.99865	True	Zm00026ab323030
0.80994	True	Zm00026ab323040
0.97003	True	Zm00026ab323050
0.98113	True	Zm00026ab323060
0.97359	True	Zm00026ab323070
0.99043	True	Zm00026ab323090
0.99313	True	Zm00026ab323110
0.66575	True	Zm00026ab323120
0.54328	True	Zm00026ab323130
0.99977	True	Zm00026ab323140
0.99953	True	Zm00026ab323150
0.77615	True	Zm00026ab323160
0.99391	True	Zm00026ab323170
0.0189	False	Zm00026ab323180
0.01408	False	Zm00026ab323210
0.99142	True	Zm00026ab323220
0.99964	True	Zm00026ab323230
0.9971	True	Zm00026ab323240
0.76935	True	Zm00026ab323250
0.90663	True	Zm00026ab323260
0.80789	True	Zm00026ab323270
0.93621	True	Zm00026ab323280
0.97312	True	Zm00026ab323290
0.9899	True	Zm00026ab323300
0.99786	True	Zm00026ab323310
0.80973	True	Zm00026ab323320
0.99399	True	Zm00026ab323340
0.99724	True	Zm00026ab323350
0.98655	True	Zm00026ab323360
0.71059	True	Zm00026ab323370
0.97734	True	Zm00026ab323380
0.98059	True	Zm00026ab323390
0.99854	True	Zm00026ab323400
0.99615	True	Zm00026ab323410
0.41156	False	Zm00026ab323420
0.99763	True	Zm00026ab323430
0.99562	True	Zm00026ab323440
0.99765	True	Zm00026ab323450
0.99228	True	Zm00026ab323460
0.17872	False	Zm00026ab323470
0.99513	True	Zm00026ab323480
0.99619	True	Zm00026ab323500
0.97529	True	Zm00026ab323510
0.9852	True	Zm00026ab323520
0.99816	True	Zm00026ab323530
0.99735	True	Zm00026ab323540
0.90533	True	Zm00026ab323570
0.99948	True	Zm00026ab323580
0.99902	True	Zm00026ab323600
0.993	True	Zm00026ab323610
0.88766	True	Zm00026ab323620
0.98524	True	Zm00026ab323630
0.21048	False	Zm00026ab323640
0.99623	True	Zm00026ab323650
0.93548	True	Zm00026ab323660
0.8681	True	Zm00026ab323670
0.99984	True	Zm00026ab323680
0.99428	True	Zm00026ab323690
0.98786	True	Zm00026ab323700
0.99668	True	Zm00026ab323710
0.94157	True	Zm00026ab323720
0.79214	True	Zm00026ab323730
0.90089	True	Zm00026ab323740
0.98583	True	Zm00026ab323750
0.99469	True	Zm00026ab323760
0.99137	True	Zm00026ab323770
0.46364	False	Zm00026ab323780
0.97912	True	Zm00026ab323790
0.99598	True	Zm00026ab323800
0.99833	True	Zm00026ab323810
0.99519	True	Zm00026ab323820
0.99265	True	Zm00026ab323840
0.9943	True	Zm00026ab323850
0.99846	True	Zm00026ab323860
0.76466	True	Zm00026ab323870
0.96213	True	Zm00026ab323880
0.83024	True	Zm00026ab323900
0.76711	True	Zm00026ab323910
0.74952	True	Zm00026ab323920
0.98223	True	Zm00026ab323930
0.99965	True	Zm00026ab323940
0.92444	True	Zm00026ab323950
0.50057	True	Zm00026ab323960
0.97509	True	Zm00026ab323970
0.99576	True	Zm00026ab323980
0.95863	True	Zm00026ab324000
0.12049	False	Zm00026ab324030
0.98832	True	Zm00026ab324040
0.9975	True	Zm00026ab324050
0.92536	True	Zm00026ab324060
0.95404	True	Zm00026ab324070
0.97213	True	Zm00026ab324080
0.84403	True	Zm00026ab324090
0.80712	True	Zm00026ab324100
0.71384	True	Zm00026ab324110
0.99567	True	Zm00026ab324120
0.99702	True	Zm00026ab324130
0.91592	True	Zm00026ab324140
0.96498	True	Zm00026ab324150
0.49673	False	Zm00026ab324160
0.98612	True	Zm00026ab324170
0.98152	True	Zm00026ab324180
0.99881	True	Zm00026ab324190
0.99503	True	Zm00026ab324220
0.96145	True	Zm00026ab324230
0.97739	True	Zm00026ab324240
0.93936	True	Zm00026ab324250
0.99744	True	Zm00026ab324260
0.47164	False	Zm00026ab324270
0.99919	True	Zm00026ab324280
0.99615	True	Zm00026ab324290
0.99869	True	Zm00026ab324300
0.99952	True	Zm00026ab324310
0.99368	True	Zm00026ab324320
0.99025	True	Zm00026ab324330
0.99726	True	Zm00026ab324340
0.62669	True	Zm00026ab324350
0.99833	True	Zm00026ab324360
0.81769	True	Zm00026ab324370
0.99622	True	Zm00026ab324380
0.99968	True	Zm00026ab324390
0.99488	True	Zm00026ab324400
0.99675	True	Zm00026ab324410
0.99804	True	Zm00026ab324430
0.98061	True	Zm00026ab324440
0.99705	True	Zm00026ab324450
0.99136	True	Zm00026ab324460
0.81673	True	Zm00026ab324470
0.99259	True	Zm00026ab324480
0.95208	True	Zm00026ab324500
0.6394	True	Zm00026ab324510
0.99374	True	Zm00026ab324520
0.95913	True	Zm00026ab324530
0.99544	True	Zm00026ab324540
0.41456	False	Zm00026ab324550
0.92758	True	Zm00026ab324560
0.99972	True	Zm00026ab324570
0.9968	True	Zm00026ab324580
0.99569	True	Zm00026ab324590
0.98785	True	Zm00026ab324610
0.66238	True	Zm00026ab324620
0.9969	True	Zm00026ab324630
0.98039	True	Zm00026ab324640
0.96144	True	Zm00026ab324650
0.99449	True	Zm00026ab324660
0.98769	True	Zm00026ab324670
0.99999	True	Zm00026ab324680
0.99884	True	Zm00026ab324690
0.99178	True	Zm00026ab324700
0.99931	True	Zm00026ab324710
0.99674	True	Zm00026ab324720
0.99142	True	Zm00026ab324730
0.98842	True	Zm00026ab324750
0.96654	True	Zm00026ab324760
0.99028	True	Zm00026ab324770
0.48308	False	Zm00026ab324780
0.98632	True	Zm00026ab324790
0.9978	True	Zm00026ab324800
0.95528	True	Zm00026ab324810
0.76032	True	Zm00026ab324820
0.9746	True	Zm00026ab324830
0.85374	True	Zm00026ab324840
0.9949	True	Zm00026ab324850
0.99901	True	Zm00026ab324870
0.99949	True	Zm00026ab324880
0.82647	True	Zm00026ab324890
0.7701	True	Zm00026ab324900
0.93597	True	Zm00026ab324910
0.19208	False	Zm00026ab324920
0.98492	True	Zm00026ab324940
0.99464	True	Zm00026ab324960
0.99648	True	Zm00026ab324970
0.97419	True	Zm00026ab324980
0.99735	True	Zm00026ab324990
0.97975	True	Zm00026ab325000
0.98704	True	Zm00026ab325010
0.97481	True	Zm00026ab325020
0.99887	True	Zm00026ab325040
0.60827	True	Zm00026ab325050
0.99845	True	Zm00026ab325060
0.99308	True	Zm00026ab325070
0.97427	True	Zm00026ab325080
0.90816	True	Zm00026ab325090
0.99439	True	Zm00026ab325100
0.99884	True	Zm00026ab325110
0.99192	True	Zm00026ab325120
0.98995	True	Zm00026ab325130
0.97047	True	Zm00026ab325140
0.99357	True	Zm00026ab325150
0.98809	True	Zm00026ab325160
0.97838	True	Zm00026ab325170
0.97669	True	Zm00026ab325180
0.99288	True	Zm00026ab325190
0.99996	True	Zm00026ab325200
0.99726	True	Zm00026ab325210
0.99421	True	Zm00026ab325220
0.98223	True	Zm00026ab325230
0.98494	True	Zm00026ab325240
0.9919	True	Zm00026ab325250
0.99443	True	Zm00026ab325260
0.93334	True	Zm00026ab325270
0.47404	False	Zm00026ab325280
0.99767	True	Zm00026ab325290
0.88916	True	Zm00026ab325300
0.99958	True	Zm00026ab325310
0.99264	True	Zm00026ab325350
0.9985	True	Zm00026ab325360
0.86204	True	Zm00026ab325370
0.99958	True	Zm00026ab325380
0.81188	True	Zm00026ab325390
0.9961	True	Zm00026ab325400
0.9873	True	Zm00026ab325410
0.70954	True	Zm00026ab325420
0.4208	False	Zm00026ab325430
0.94672	True	Zm00026ab325440
0.9578	True	Zm00026ab325450
0.70954	True	Zm00026ab325460
0.99648	True	Zm00026ab325470
0.85613	True	Zm00026ab325480
0.87804	True	Zm00026ab325490
0.97513	True	Zm00026ab325500
0.85405	True	Zm00026ab325510
0.99831	True	Zm00026ab325520
0.99282	True	Zm00026ab325530
0.98405	True	Zm00026ab325540
0.99973	True	Zm00026ab325550
0.98335	True	Zm00026ab325560
0.99971	True	Zm00026ab325570
0.96563	True	Zm00026ab325580
0.99988	True	Zm00026ab325590
0.95934	True	Zm00026ab325600
0.98206	True	Zm00026ab325610
0.89091	True	Zm00026ab325620
0.99991	True	Zm00026ab325630
0.99981	True	Zm00026ab325650
0.99576	True	Zm00026ab325660
0.51169	True	Zm00026ab325670
0.9515	True	Zm00026ab325680
0.99628	True	Zm00026ab325690
0.971	True	Zm00026ab325700
0.99347	True	Zm00026ab325710
0.99528	True	Zm00026ab325720
0.99868	True	Zm00026ab325730
0.06016	False	Zm00026ab325740
0.9952	True	Zm00026ab325750
0.99294	True	Zm00026ab325760
0.9995	True	Zm00026ab325770
0.99151	True	Zm00026ab325780
0.99642	True	Zm00026ab325790
0.9987	True	Zm00026ab325800
0.07183	False	Zm00026ab325810
0.99498	True	Zm00026ab325820
0.99312	True	Zm00026ab325840
0.89932	True	Zm00026ab325850
0.99969	True	Zm00026ab325860
0.99799	True	Zm00026ab325870
0.50653	True	Zm00026ab325880
0.96602	True	Zm00026ab325890
0.92067	True	Zm00026ab325900
0.19334	False	Zm00026ab325910
0.60562	True	Zm00026ab325920
0.98879	True	Zm00026ab325930
0.99617	True	Zm00026ab325940
0.99976	True	Zm00026ab325960
0.00823	False	Zm00026ab325970
0.99359	True	Zm00026ab325980
0.93622	True	Zm00026ab325990
0.99997	True	Zm00026ab326000
0.93304	True	Zm00026ab326010
0.84107	True	Zm00026ab326020
0.91498	True	Zm00026ab326030
0.9924	True	Zm00026ab326040
0.94545	True	Zm00026ab326050
0.98578	True	Zm00026ab326070
0.9589	True	Zm00026ab326080
0.90475	True	Zm00026ab326090
0.93586	True	Zm00026ab326100
0.99521	True	Zm00026ab326110
0.93821	True	Zm00026ab326120
0.99902	True	Zm00026ab326130
0.9804	True	Zm00026ab326140
0.72656	True	Zm00026ab326150
0.99568	True	Zm00026ab326160
0.99579	True	Zm00026ab326170
0.99761	True	Zm00026ab326180
0.99687	True	Zm00026ab326190
0.9937	True	Zm00026ab326200
0.98182	True	Zm00026ab326210
0.99016	True	Zm00026ab326230
0.18853	False	Zm00026ab326240
0.96118	True	Zm00026ab326250
0.99295	True	Zm00026ab326260
0.9828	True	Zm00026ab326270
0.99831	True	Zm00026ab326280
0.99998	True	Zm00026ab326290
0.99691	True	Zm00026ab326300
0.99062	True	Zm00026ab326310
0.98949	True	Zm00026ab326330
0.38753	False	Zm00026ab326350
0.5393	True	Zm00026ab326360
0.98154	True	Zm00026ab326370
0.28322	False	Zm00026ab326380
0.99737	True	Zm00026ab326390
0.97578	True	Zm00026ab326400
0.95881	True	Zm00026ab326410
0.83928	True	Zm00026ab326420
0.99148	True	Zm00026ab326430
0.98695	True	Zm00026ab326440
0.99698	True	Zm00026ab326450
0.95746	True	Zm00026ab326460
0.992	True	Zm00026ab326480
0.99915	True	Zm00026ab326490
0.9903	True	Zm00026ab326500
0.99965	True	Zm00026ab326510
0.98527	True	Zm00026ab326520
0.97209	True	Zm00026ab326530
0.99959	True	Zm00026ab326540
0.88553	True	Zm00026ab326550
0.2838	False	Zm00026ab326560
0.97389	True	Zm00026ab326580
0.98651	True	Zm00026ab326590
0.99716	True	Zm00026ab326610
0.99733	True	Zm00026ab326620
0.02263	False	Zm00026ab326630
0.07625	False	Zm00026ab326640
0.90889	True	Zm00026ab326650
0.99725	True	Zm00026ab326660
0.75397	True	Zm00026ab326670
