LABEL	NAME	GENE_MODEL
4.0	Phylum: Streptophyta	Zm00027ab344130
2.0	Domain: Eukaryota	Zm00027ab344140
2.0	Domain: Eukaryota	Zm00027ab344150
3.0	Kingdom: Viridiplantae	Zm00027ab344160
1.0	Cellular organisms	Zm00027ab344170
5.0	Land Plants (Embryophyta)	Zm00027ab344180
3.0	Kingdom: Viridiplantae	Zm00027ab344190
7.0	Monocots (Liliopsida)	Zm00027ab344200
5.0	Land Plants (Embryophyta)	Zm00027ab344210
9.0	Family: Poaceae	Zm00027ab344220
5.0	Land Plants (Embryophyta)	Zm00027ab344230
1.0	Cellular organisms	Zm00027ab344240
2.0	Domain: Eukaryota	Zm00027ab344250
2.0	Domain: Eukaryota	Zm00027ab344260
1.0	Cellular organisms	Zm00027ab344270
4.0	Phylum: Streptophyta	Zm00027ab344280
4.0	Phylum: Streptophyta	Zm00027ab344290
5.0	Land Plants (Embryophyta)	Zm00027ab344300
7.0	Monocots (Liliopsida)	Zm00027ab344310
1.0	Cellular organisms	Zm00027ab344330
3.0	Kingdom: Viridiplantae	Zm00027ab344360
1.0	Cellular organisms	Zm00027ab344370
9.0	Family: Poaceae	Zm00027ab344380
9.0	Family: Poaceae	Zm00027ab344390
11.0	Tribe: Andropogoneae	Zm00027ab344400
11.0	Tribe: Andropogoneae	Zm00027ab344410
14.0	Subspecies: Zea mays mays	Zm00027ab344420
1.0	Cellular organisms	Zm00027ab344430
1.0	Cellular organisms	Zm00027ab344440
11.0	Tribe: Andropogoneae	Zm00027ab344450
9.0	Family: Poaceae	Zm00027ab344460
1.0	Cellular organisms	Zm00027ab344480
1.0	Cellular organisms	Zm00027ab344490
1.0	Cellular organisms	Zm00027ab344500
2.0	Domain: Eukaryota	Zm00027ab344510
9.0	Family: Poaceae	Zm00027ab344520
14.0	Subspecies: Zea mays mays	Zm00027ab344530
2.0	Domain: Eukaryota	Zm00027ab344540
4.0	Phylum: Streptophyta	Zm00027ab344550
5.0	Land Plants (Embryophyta)	Zm00027ab344570
3.0	Kingdom: Viridiplantae	Zm00027ab344580
2.0	Domain: Eukaryota	Zm00027ab344590
1.0	Cellular organisms	Zm00027ab344600
14.0	Subspecies: Zea mays mays	Zm00027ab344610
2.0	Domain: Eukaryota	Zm00027ab344620
6.0	Class: Magnoliopsida	Zm00027ab344630
11.0	Tribe: Andropogoneae	Zm00027ab344640
7.0	Monocots (Liliopsida)	Zm00027ab344650
5.0	Land Plants (Embryophyta)	Zm00027ab344660
1.0	Cellular organisms	Zm00027ab344680
7.0	Monocots (Liliopsida)	Zm00027ab344690
2.0	Domain: Eukaryota	Zm00027ab344700
4.0	Phylum: Streptophyta	Zm00027ab344730
1.0	Cellular organisms	Zm00027ab344740
3.0	Kingdom: Viridiplantae	Zm00027ab344750
4.0	Phylum: Streptophyta	Zm00027ab344760
6.0	Class: Magnoliopsida	Zm00027ab344770
5.0	Land Plants (Embryophyta)	Zm00027ab344780
13.0	Species: Zea mays	Zm00027ab344790
3.0	Kingdom: Viridiplantae	Zm00027ab344810
2.0	Domain: Eukaryota	Zm00027ab344820
2.0	Domain: Eukaryota	Zm00027ab344830
6.0	Class: Magnoliopsida	Zm00027ab344840
4.0	Phylum: Streptophyta	Zm00027ab344850
13.0	Species: Zea mays	Zm00027ab344860
13.0	Species: Zea mays	Zm00027ab344870
7.0	Monocots (Liliopsida)	Zm00027ab344880
14.0	Subspecies: Zea mays mays	Zm00027ab344890
1.0	Cellular organisms	Zm00027ab344900
3.0	Kingdom: Viridiplantae	Zm00027ab344910
1.0	Cellular organisms	Zm00027ab344920
7.0	Monocots (Liliopsida)	Zm00027ab344930
3.0	Kingdom: Viridiplantae	Zm00027ab344940
5.0	Land Plants (Embryophyta)	Zm00027ab344950
3.0	Kingdom: Viridiplantae	Zm00027ab344960
2.0	Domain: Eukaryota	Zm00027ab344970
5.0	Land Plants (Embryophyta)	Zm00027ab344990
1.0	Cellular organisms	Zm00027ab345000
1.0	Cellular organisms	Zm00027ab345010
3.0	Kingdom: Viridiplantae	Zm00027ab345020
3.0	Kingdom: Viridiplantae	Zm00027ab345030
9.0	Family: Poaceae	Zm00027ab345040
5.0	Land Plants (Embryophyta)	Zm00027ab345050
6.0	Class: Magnoliopsida	Zm00027ab345060
1.0	Cellular organisms	Zm00027ab345070
14.0	Subspecies: Zea mays mays	Zm00027ab345090
3.0	Kingdom: Viridiplantae	Zm00027ab345100
14.0	Subspecies: Zea mays mays	Zm00027ab345110
3.0	Kingdom: Viridiplantae	Zm00027ab345120
14.0	Subspecies: Zea mays mays	Zm00027ab345140
1.0	Cellular organisms	Zm00027ab345150
1.0	Cellular organisms	Zm00027ab345160
2.0	Domain: Eukaryota	Zm00027ab345170
9.0	Family: Poaceae	Zm00027ab345180
2.0	Domain: Eukaryota	Zm00027ab345190
3.0	Kingdom: Viridiplantae	Zm00027ab345210
4.0	Phylum: Streptophyta	Zm00027ab345220
3.0	Kingdom: Viridiplantae	Zm00027ab345230
1.0	Cellular organisms	Zm00027ab345240
4.0	Phylum: Streptophyta	Zm00027ab345250
2.0	Domain: Eukaryota	Zm00027ab345260
14.0	Subspecies: Zea mays mays	Zm00027ab345270
5.0	Land Plants (Embryophyta)	Zm00027ab345280
2.0	Domain: Eukaryota	Zm00027ab345290
1.0	Cellular organisms	Zm00027ab345300
1.0	Cellular organisms	Zm00027ab345310
12.0	Genus: Zea	Zm00027ab345320
13.0	Species: Zea mays	Zm00027ab345330
1.0	Cellular organisms	Zm00027ab345340
2.0	Domain: Eukaryota	Zm00027ab345350
5.0	Land Plants (Embryophyta)	Zm00027ab345380
4.0	Phylum: Streptophyta	Zm00027ab345390
1.0	Cellular organisms	Zm00027ab345400
2.0	Domain: Eukaryota	Zm00027ab345410
13.0	Species: Zea mays	Zm00027ab345420
14.0	Subspecies: Zea mays mays	Zm00027ab345430
1.0	Cellular organisms	Zm00027ab345440
1.0	Cellular organisms	Zm00027ab345460
12.0	Genus: Zea	Zm00027ab345470
2.0	Domain: Eukaryota	Zm00027ab345480
2.0	Domain: Eukaryota	Zm00027ab345500
9.0	Family: Poaceae	Zm00027ab345510
9.0	Family: Poaceae	Zm00027ab345520
3.0	Kingdom: Viridiplantae	Zm00027ab345530
2.0	Domain: Eukaryota	Zm00027ab345540
4.0	Phylum: Streptophyta	Zm00027ab345550
5.0	Land Plants (Embryophyta)	Zm00027ab345560
1.0	Cellular organisms	Zm00027ab345570
9.0	Family: Poaceae	Zm00027ab345580
2.0	Domain: Eukaryota	Zm00027ab345590
1.0	Cellular organisms	Zm00027ab345600
2.0	Domain: Eukaryota	Zm00027ab345610
1.0	Cellular organisms	Zm00027ab345620
13.0	Species: Zea mays	Zm00027ab345640
2.0	Domain: Eukaryota	Zm00027ab345650
2.0	Domain: Eukaryota	Zm00027ab345660
9.0	Family: Poaceae	Zm00027ab345670
2.0	Domain: Eukaryota	Zm00027ab345680
10.0	Subfamily: Panicoideae	Zm00027ab345690
1.0	Cellular organisms	Zm00027ab345710
1.0	Cellular organisms	Zm00027ab345720
7.0	Monocots (Liliopsida)	Zm00027ab345730
2.0	Domain: Eukaryota	Zm00027ab345740
6.0	Class: Magnoliopsida	Zm00027ab345750
2.0	Domain: Eukaryota	Zm00027ab345770
1.0	Cellular organisms	Zm00027ab345780
6.0	Class: Magnoliopsida	Zm00027ab345790
10.0	Subfamily: Panicoideae	Zm00027ab345800
2.0	Domain: Eukaryota	Zm00027ab345810
13.0	Species: Zea mays	Zm00027ab345820
5.0	Land Plants (Embryophyta)	Zm00027ab345830
2.0	Domain: Eukaryota	Zm00027ab345840
		Zm00027ab345850
1.0	Cellular organisms	Zm00027ab345880
9.0	Family: Poaceae	Zm00027ab345890
2.0	Domain: Eukaryota	Zm00027ab345900
5.0	Land Plants (Embryophyta)	Zm00027ab345910
2.0	Domain: Eukaryota	Zm00027ab345930
7.0	Monocots (Liliopsida)	Zm00027ab345940
1.0	Cellular organisms	Zm00027ab345950
1.0	Cellular organisms	Zm00027ab345960
10.0	Subfamily: Panicoideae	Zm00027ab345970
5.0	Land Plants (Embryophyta)	Zm00027ab345980
5.0	Land Plants (Embryophyta)	Zm00027ab345990
10.0	Subfamily: Panicoideae	Zm00027ab346000
10.0	Subfamily: Panicoideae	Zm00027ab346010
3.0	Kingdom: Viridiplantae	Zm00027ab346030
4.0	Phylum: Streptophyta	Zm00027ab346040
10.0	Subfamily: Panicoideae	Zm00027ab346050
4.0	Phylum: Streptophyta	Zm00027ab346060
12.0	Genus: Zea	Zm00027ab346070
10.0	Subfamily: Panicoideae	Zm00027ab346080
2.0	Domain: Eukaryota	Zm00027ab346090
4.0	Phylum: Streptophyta	Zm00027ab346100
		Zm00027ab346120
1.0	Cellular organisms	Zm00027ab346140
10.0	Subfamily: Panicoideae	Zm00027ab346150
2.0	Domain: Eukaryota	Zm00027ab346160
10.0	Subfamily: Panicoideae	Zm00027ab346170
10.0	Subfamily: Panicoideae	Zm00027ab346180
10.0	Subfamily: Panicoideae	Zm00027ab346190
10.0	Subfamily: Panicoideae	Zm00027ab346200
10.0	Subfamily: Panicoideae	Zm00027ab346210
10.0	Subfamily: Panicoideae	Zm00027ab346220
10.0	Subfamily: Panicoideae	Zm00027ab346230
10.0	Subfamily: Panicoideae	Zm00027ab346240
5.0	Land Plants (Embryophyta)	Zm00027ab346250
12.0	Genus: Zea	Zm00027ab346260
1.0	Cellular organisms	Zm00027ab346270
2.0	Domain: Eukaryota	Zm00027ab346280
10.0	Subfamily: Panicoideae	Zm00027ab346290
5.0	Land Plants (Embryophyta)	Zm00027ab346300
2.0	Domain: Eukaryota	Zm00027ab346310
5.0	Land Plants (Embryophyta)	Zm00027ab346320
10.0	Subfamily: Panicoideae	Zm00027ab346330
14.0	Subspecies: Zea mays mays	Zm00027ab346340
5.0	Land Plants (Embryophyta)	Zm00027ab346350
3.0	Kingdom: Viridiplantae	Zm00027ab346360
2.0	Domain: Eukaryota	Zm00027ab346370
3.0	Kingdom: Viridiplantae	Zm00027ab346380
1.0	Cellular organisms	Zm00027ab346390
4.0	Phylum: Streptophyta	Zm00027ab346400
2.0	Domain: Eukaryota	Zm00027ab346410
10.0	Subfamily: Panicoideae	Zm00027ab346420
1.0	Cellular organisms	Zm00027ab346430
2.0	Domain: Eukaryota	Zm00027ab346440
14.0	Subspecies: Zea mays mays	Zm00027ab346450
2.0	Domain: Eukaryota	Zm00027ab346460
5.0	Land Plants (Embryophyta)	Zm00027ab346470
1.0	Cellular organisms	Zm00027ab346480
2.0	Domain: Eukaryota	Zm00027ab346490
6.0	Class: Magnoliopsida	Zm00027ab346500
3.0	Kingdom: Viridiplantae	Zm00027ab346510
14.0	Subspecies: Zea mays mays	Zm00027ab346520
12.0	Genus: Zea	Zm00027ab346540
1.0	Cellular organisms	Zm00027ab346550
13.0	Species: Zea mays	Zm00027ab346560
13.0	Species: Zea mays	Zm00027ab346580
11.0	Tribe: Andropogoneae	Zm00027ab346590
14.0	Subspecies: Zea mays mays	Zm00027ab346600
2.0	Domain: Eukaryota	Zm00027ab346610
1.0	Cellular organisms	Zm00027ab346620
4.0	Phylum: Streptophyta	Zm00027ab346630
5.0	Land Plants (Embryophyta)	Zm00027ab346640
9.0	Family: Poaceae	Zm00027ab346650
2.0	Domain: Eukaryota	Zm00027ab346660
11.0	Tribe: Andropogoneae	Zm00027ab346670
1.0	Cellular organisms	Zm00027ab346680
1.0	Cellular organisms	Zm00027ab346690
1.0	Cellular organisms	Zm00027ab346700
6.0	Class: Magnoliopsida	Zm00027ab346710
4.0	Phylum: Streptophyta	Zm00027ab346720
6.0	Class: Magnoliopsida	Zm00027ab346730
3.0	Kingdom: Viridiplantae	Zm00027ab346740
2.0	Domain: Eukaryota	Zm00027ab346750
2.0	Domain: Eukaryota	Zm00027ab346760
2.0	Domain: Eukaryota	Zm00027ab346770
		Zm00027ab346780
1.0	Cellular organisms	Zm00027ab346800
2.0	Domain: Eukaryota	Zm00027ab346810
13.0	Species: Zea mays	Zm00027ab346820
4.0	Phylum: Streptophyta	Zm00027ab346830
14.0	Subspecies: Zea mays mays	Zm00027ab346840
1.0	Cellular organisms	Zm00027ab346850
1.0	Cellular organisms	Zm00027ab346860
7.0	Monocots (Liliopsida)	Zm00027ab346870
1.0	Cellular organisms	Zm00027ab346880
9.0	Family: Poaceae	Zm00027ab346900
6.0	Class: Magnoliopsida	Zm00027ab346910
9.0	Family: Poaceae	Zm00027ab346920
11.0	Tribe: Andropogoneae	Zm00027ab346930
5.0	Land Plants (Embryophyta)	Zm00027ab346940
7.0	Monocots (Liliopsida)	Zm00027ab346950
5.0	Land Plants (Embryophyta)	Zm00027ab346960
1.0	Cellular organisms	Zm00027ab346970
1.0	Cellular organisms	Zm00027ab346980
3.0	Kingdom: Viridiplantae	Zm00027ab346990
1.0	Cellular organisms	Zm00027ab347000
1.0	Cellular organisms	Zm00027ab347010
2.0	Domain: Eukaryota	Zm00027ab347020
3.0	Kingdom: Viridiplantae	Zm00027ab347030
4.0	Phylum: Streptophyta	Zm00027ab347040
1.0	Cellular organisms	Zm00027ab347050
4.0	Phylum: Streptophyta	Zm00027ab347060
3.0	Kingdom: Viridiplantae	Zm00027ab347070
1.0	Cellular organisms	Zm00027ab347080
1.0	Cellular organisms	Zm00027ab347090
4.0	Phylum: Streptophyta	Zm00027ab347100
5.0	Land Plants (Embryophyta)	Zm00027ab347110
3.0	Kingdom: Viridiplantae	Zm00027ab347120
6.0	Class: Magnoliopsida	Zm00027ab347130
1.0	Cellular organisms	Zm00027ab347150
5.0	Land Plants (Embryophyta)	Zm00027ab347160
6.0	Class: Magnoliopsida	Zm00027ab347170
2.0	Domain: Eukaryota	Zm00027ab347180
1.0	Cellular organisms	Zm00027ab347190
2.0	Domain: Eukaryota	Zm00027ab347200
6.0	Class: Magnoliopsida	Zm00027ab347210
2.0	Domain: Eukaryota	Zm00027ab347220
1.0	Cellular organisms	Zm00027ab347230
9.0	Family: Poaceae	Zm00027ab347250
2.0	Domain: Eukaryota	Zm00027ab347260
5.0	Land Plants (Embryophyta)	Zm00027ab347270
1.0	Cellular organisms	Zm00027ab347280
5.0	Land Plants (Embryophyta)	Zm00027ab347290
2.0	Domain: Eukaryota	Zm00027ab347300
2.0	Domain: Eukaryota	Zm00027ab347310
1.0	Cellular organisms	Zm00027ab347320
9.0	Family: Poaceae	Zm00027ab347330
1.0	Cellular organisms	Zm00027ab347340
1.0	Cellular organisms	Zm00027ab347350
10.0	Subfamily: Panicoideae	Zm00027ab347360
7.0	Monocots (Liliopsida)	Zm00027ab347370
1.0	Cellular organisms	Zm00027ab347380
2.0	Domain: Eukaryota	Zm00027ab347410
11.0	Tribe: Andropogoneae	Zm00027ab347420
1.0	Cellular organisms	Zm00027ab347430
5.0	Land Plants (Embryophyta)	Zm00027ab347450
12.0	Genus: Zea	Zm00027ab347460
7.0	Monocots (Liliopsida)	Zm00027ab347470
9.0	Family: Poaceae	Zm00027ab347480
1.0	Cellular organisms	Zm00027ab347490
3.0	Kingdom: Viridiplantae	Zm00027ab347500
1.0	Cellular organisms	Zm00027ab347510
3.0	Kingdom: Viridiplantae	Zm00027ab347520
4.0	Phylum: Streptophyta	Zm00027ab347540
9.0	Family: Poaceae	Zm00027ab347550
6.0	Class: Magnoliopsida	Zm00027ab347560
2.0	Domain: Eukaryota	Zm00027ab347570
4.0	Phylum: Streptophyta	Zm00027ab347580
2.0	Domain: Eukaryota	Zm00027ab347590
1.0	Cellular organisms	Zm00027ab347600
6.0	Class: Magnoliopsida	Zm00027ab347610
6.0	Class: Magnoliopsida	Zm00027ab347620
1.0	Cellular organisms	Zm00027ab347630
6.0	Class: Magnoliopsida	Zm00027ab347640
2.0	Domain: Eukaryota	Zm00027ab347650
7.0	Monocots (Liliopsida)	Zm00027ab347660
4.0	Phylum: Streptophyta	Zm00027ab347670
2.0	Domain: Eukaryota	Zm00027ab347680
5.0	Land Plants (Embryophyta)	Zm00027ab347690
1.0	Cellular organisms	Zm00027ab347700
14.0	Subspecies: Zea mays mays	Zm00027ab347710
2.0	Domain: Eukaryota	Zm00027ab347720
9.0	Family: Poaceae	Zm00027ab347730
2.0	Domain: Eukaryota	Zm00027ab347740
1.0	Cellular organisms	Zm00027ab347750
3.0	Kingdom: Viridiplantae	Zm00027ab347760
2.0	Domain: Eukaryota	Zm00027ab347770
10.0	Subfamily: Panicoideae	Zm00027ab347780
10.0	Subfamily: Panicoideae	Zm00027ab347790
2.0	Domain: Eukaryota	Zm00027ab347800
9.0	Family: Poaceae	Zm00027ab347810
1.0	Cellular organisms	Zm00027ab347820
1.0	Cellular organisms	Zm00027ab347830
2.0	Domain: Eukaryota	Zm00027ab347850
5.0	Land Plants (Embryophyta)	Zm00027ab347860
4.0	Phylum: Streptophyta	Zm00027ab347870
1.0	Cellular organisms	Zm00027ab347880
4.0	Phylum: Streptophyta	Zm00027ab347890
5.0	Land Plants (Embryophyta)	Zm00027ab347900
2.0	Domain: Eukaryota	Zm00027ab347910
1.0	Cellular organisms	Zm00027ab347920
2.0	Domain: Eukaryota	Zm00027ab347930
1.0	Cellular organisms	Zm00027ab347950
4.0	Phylum: Streptophyta	Zm00027ab347960
		Zm00027ab347970
2.0	Domain: Eukaryota	Zm00027ab347990
1.0	Cellular organisms	Zm00027ab348000
6.0	Class: Magnoliopsida	Zm00027ab348020
5.0	Land Plants (Embryophyta)	Zm00027ab348030
5.0	Land Plants (Embryophyta)	Zm00027ab348040
7.0	Monocots (Liliopsida)	Zm00027ab348050
2.0	Domain: Eukaryota	Zm00027ab348060
2.0	Domain: Eukaryota	Zm00027ab348070
3.0	Kingdom: Viridiplantae	Zm00027ab348090
9.0	Family: Poaceae	Zm00027ab348100
5.0	Land Plants (Embryophyta)	Zm00027ab348110
4.0	Phylum: Streptophyta	Zm00027ab348120
2.0	Domain: Eukaryota	Zm00027ab348130
5.0	Land Plants (Embryophyta)	Zm00027ab348140
11.0	Tribe: Andropogoneae	Zm00027ab348150
1.0	Cellular organisms	Zm00027ab348160
5.0	Land Plants (Embryophyta)	Zm00027ab348170
1.0	Cellular organisms	Zm00027ab348180
5.0	Land Plants (Embryophyta)	Zm00027ab348190
2.0	Domain: Eukaryota	Zm00027ab348200
2.0	Domain: Eukaryota	Zm00027ab348220
5.0	Land Plants (Embryophyta)	Zm00027ab348230
5.0	Land Plants (Embryophyta)	Zm00027ab348250
5.0	Land Plants (Embryophyta)	Zm00027ab348260
7.0	Monocots (Liliopsida)	Zm00027ab348270
5.0	Land Plants (Embryophyta)	Zm00027ab348280
3.0	Kingdom: Viridiplantae	Zm00027ab348290
1.0	Cellular organisms	Zm00027ab348300
2.0	Domain: Eukaryota	Zm00027ab348310
2.0	Domain: Eukaryota	Zm00027ab348320
1.0	Cellular organisms	Zm00027ab348330
3.0	Kingdom: Viridiplantae	Zm00027ab348340
11.0	Tribe: Andropogoneae	Zm00027ab348350
4.0	Phylum: Streptophyta	Zm00027ab348360
2.0	Domain: Eukaryota	Zm00027ab348370
1.0	Cellular organisms	Zm00027ab348380
1.0	Cellular organisms	Zm00027ab348390
1.0	Cellular organisms	Zm00027ab348420
3.0	Kingdom: Viridiplantae	Zm00027ab348430
3.0	Kingdom: Viridiplantae	Zm00027ab348440
4.0	Phylum: Streptophyta	Zm00027ab348450
2.0	Domain: Eukaryota	Zm00027ab348460
3.0	Kingdom: Viridiplantae	Zm00027ab348470
1.0	Cellular organisms	Zm00027ab348480
1.0	Cellular organisms	Zm00027ab348490
5.0	Land Plants (Embryophyta)	Zm00027ab348500
1.0	Cellular organisms	Zm00027ab348510
1.0	Cellular organisms	Zm00027ab348530
2.0	Domain: Eukaryota	Zm00027ab348540
1.0	Cellular organisms	Zm00027ab348550
9.0	Family: Poaceae	Zm00027ab348570
3.0	Kingdom: Viridiplantae	Zm00027ab348590
14.0	Subspecies: Zea mays mays	Zm00027ab348600
14.0	Subspecies: Zea mays mays	Zm00027ab348610
6.0	Class: Magnoliopsida	Zm00027ab348620
1.0	Cellular organisms	Zm00027ab348630
14.0	Subspecies: Zea mays mays	Zm00027ab348640
1.0	Cellular organisms	Zm00027ab348650
1.0	Cellular organisms	Zm00027ab348660
1.0	Cellular organisms	Zm00027ab348670
4.0	Phylum: Streptophyta	Zm00027ab348680
2.0	Domain: Eukaryota	Zm00027ab348690
1.0	Cellular organisms	Zm00027ab348700
3.0	Kingdom: Viridiplantae	Zm00027ab348710
2.0	Domain: Eukaryota	Zm00027ab348730
5.0	Land Plants (Embryophyta)	Zm00027ab348740
2.0	Domain: Eukaryota	Zm00027ab348750
7.0	Monocots (Liliopsida)	Zm00027ab348760
1.0	Cellular organisms	Zm00027ab348770
8.0	Order: Poales	Zm00027ab348780
2.0	Domain: Eukaryota	Zm00027ab348790
6.0	Class: Magnoliopsida	Zm00027ab348800
1.0	Cellular organisms	Zm00027ab348810
1.0	Cellular organisms	Zm00027ab348830
1.0	Cellular organisms	Zm00027ab348840
2.0	Domain: Eukaryota	Zm00027ab348850
3.0	Kingdom: Viridiplantae	Zm00027ab348860
11.0	Tribe: Andropogoneae	Zm00027ab348870
5.0	Land Plants (Embryophyta)	Zm00027ab348880
7.0	Monocots (Liliopsida)	Zm00027ab348890
5.0	Land Plants (Embryophyta)	Zm00027ab348900
4.0	Phylum: Streptophyta	Zm00027ab348910
1.0	Cellular organisms	Zm00027ab348920
2.0	Domain: Eukaryota	Zm00027ab348930
9.0	Family: Poaceae	Zm00027ab348940
1.0	Cellular organisms	Zm00027ab348950
2.0	Domain: Eukaryota	Zm00027ab348960
1.0	Cellular organisms	Zm00027ab348970
3.0	Kingdom: Viridiplantae	Zm00027ab348980
1.0	Cellular organisms	Zm00027ab348990
1.0	Cellular organisms	Zm00027ab349000
2.0	Domain: Eukaryota	Zm00027ab349010
1.0	Cellular organisms	Zm00027ab349020
1.0	Cellular organisms	Zm00027ab349030
4.0	Phylum: Streptophyta	Zm00027ab349040
5.0	Land Plants (Embryophyta)	Zm00027ab349050
14.0	Subspecies: Zea mays mays	Zm00027ab349060
1.0	Cellular organisms	Zm00027ab349080
4.0	Phylum: Streptophyta	Zm00027ab349090
7.0	Monocots (Liliopsida)	Zm00027ab349110
13.0	Species: Zea mays	Zm00027ab349120
6.0	Class: Magnoliopsida	Zm00027ab349130
1.0	Cellular organisms	Zm00027ab349140
1.0	Cellular organisms	Zm00027ab349150
1.0	Cellular organisms	Zm00027ab349160
5.0	Land Plants (Embryophyta)	Zm00027ab349170
2.0	Domain: Eukaryota	Zm00027ab349180
1.0	Cellular organisms	Zm00027ab349190
1.0	Cellular organisms	Zm00027ab349200
2.0	Domain: Eukaryota	Zm00027ab349210
3.0	Kingdom: Viridiplantae	Zm00027ab349220
6.0	Class: Magnoliopsida	Zm00027ab349230
1.0	Cellular organisms	Zm00027ab349240
1.0	Cellular organisms	Zm00027ab349260
10.0	Subfamily: Panicoideae	Zm00027ab349270
12.0	Genus: Zea	Zm00027ab349280
1.0	Cellular organisms	Zm00027ab349290
6.0	Class: Magnoliopsida	Zm00027ab349300
4.0	Phylum: Streptophyta	Zm00027ab349310
1.0	Cellular organisms	Zm00027ab349320
5.0	Land Plants (Embryophyta)	Zm00027ab349330
1.0	Cellular organisms	Zm00027ab349360
1.0	Cellular organisms	Zm00027ab349370
5.0	Land Plants (Embryophyta)	Zm00027ab349380
4.0	Phylum: Streptophyta	Zm00027ab349390
1.0	Cellular organisms	Zm00027ab349400
5.0	Land Plants (Embryophyta)	Zm00027ab349410
1.0	Cellular organisms	Zm00027ab349420
2.0	Domain: Eukaryota	Zm00027ab349430
3.0	Kingdom: Viridiplantae	Zm00027ab349440
2.0	Domain: Eukaryota	Zm00027ab349460
3.0	Kingdom: Viridiplantae	Zm00027ab349470
4.0	Phylum: Streptophyta	Zm00027ab349480
5.0	Land Plants (Embryophyta)	Zm00027ab349490
11.0	Tribe: Andropogoneae	Zm00027ab349500
3.0	Kingdom: Viridiplantae	Zm00027ab349510
1.0	Cellular organisms	Zm00027ab349520
2.0	Domain: Eukaryota	Zm00027ab349530
6.0	Class: Magnoliopsida	Zm00027ab349540
13.0	Species: Zea mays	Zm00027ab349550
14.0	Subspecies: Zea mays mays	Zm00027ab349560
7.0	Monocots (Liliopsida)	Zm00027ab349570
3.0	Kingdom: Viridiplantae	Zm00027ab349580
9.0	Family: Poaceae	Zm00027ab349590
9.0	Family: Poaceae	Zm00027ab349600
1.0	Cellular organisms	Zm00027ab349620
4.0	Phylum: Streptophyta	Zm00027ab349640
2.0	Domain: Eukaryota	Zm00027ab349650
6.0	Class: Magnoliopsida	Zm00027ab349660
5.0	Land Plants (Embryophyta)	Zm00027ab349670
2.0	Domain: Eukaryota	Zm00027ab349680
5.0	Land Plants (Embryophyta)	Zm00027ab349690
2.0	Domain: Eukaryota	Zm00027ab349700
13.0	Species: Zea mays	Zm00027ab349710
2.0	Domain: Eukaryota	Zm00027ab349720
1.0	Cellular organisms	Zm00027ab349730
2.0	Domain: Eukaryota	Zm00027ab349740
9.0	Family: Poaceae	Zm00027ab349750
5.0	Land Plants (Embryophyta)	Zm00027ab349760
1.0	Cellular organisms	Zm00027ab349770
6.0	Class: Magnoliopsida	Zm00027ab349780
4.0	Phylum: Streptophyta	Zm00027ab349790
1.0	Cellular organisms	Zm00027ab349800
2.0	Domain: Eukaryota	Zm00027ab349820
5.0	Land Plants (Embryophyta)	Zm00027ab349830
1.0	Cellular organisms	Zm00027ab349840
3.0	Kingdom: Viridiplantae	Zm00027ab349850
1.0	Cellular organisms	Zm00027ab349860
4.0	Phylum: Streptophyta	Zm00027ab349870
2.0	Domain: Eukaryota	Zm00027ab349880
4.0	Phylum: Streptophyta	Zm00027ab349890
3.0	Kingdom: Viridiplantae	Zm00027ab349900
1.0	Cellular organisms	Zm00027ab349910
5.0	Land Plants (Embryophyta)	Zm00027ab349920
3.0	Kingdom: Viridiplantae	Zm00027ab349930
2.0	Domain: Eukaryota	Zm00027ab349940
5.0	Land Plants (Embryophyta)	Zm00027ab349950
14.0	Subspecies: Zea mays mays	Zm00027ab349960
1.0	Cellular organisms	Zm00027ab349970
2.0	Domain: Eukaryota	Zm00027ab349980
1.0	Cellular organisms	Zm00027ab349990
2.0	Domain: Eukaryota	Zm00027ab350000
4.0	Phylum: Streptophyta	Zm00027ab350010
4.0	Phylum: Streptophyta	Zm00027ab350020
5.0	Land Plants (Embryophyta)	Zm00027ab350030
2.0	Domain: Eukaryota	Zm00027ab350060
3.0	Kingdom: Viridiplantae	Zm00027ab350070
9.0	Family: Poaceae	Zm00027ab350080
2.0	Domain: Eukaryota	Zm00027ab350090
1.0	Cellular organisms	Zm00027ab350100
1.0	Cellular organisms	Zm00027ab350110
2.0	Domain: Eukaryota	Zm00027ab350120
2.0	Domain: Eukaryota	Zm00027ab350130
1.0	Cellular organisms	Zm00027ab350140
5.0	Land Plants (Embryophyta)	Zm00027ab350150
1.0	Cellular organisms	Zm00027ab350160
4.0	Phylum: Streptophyta	Zm00027ab350170
2.0	Domain: Eukaryota	Zm00027ab350180
1.0	Cellular organisms	Zm00027ab350190
5.0	Land Plants (Embryophyta)	Zm00027ab350200
3.0	Kingdom: Viridiplantae	Zm00027ab350210
5.0	Land Plants (Embryophyta)	Zm00027ab350230
2.0	Domain: Eukaryota	Zm00027ab350240
1.0	Cellular organisms	Zm00027ab350250
14.0	Subspecies: Zea mays mays	Zm00027ab350260
6.0	Class: Magnoliopsida	Zm00027ab350270
6.0	Class: Magnoliopsida	Zm00027ab350290
4.0	Phylum: Streptophyta	Zm00027ab350300
4.0	Phylum: Streptophyta	Zm00027ab350310
5.0	Land Plants (Embryophyta)	Zm00027ab350320
5.0	Land Plants (Embryophyta)	Zm00027ab350330
