SCORE	NAME	GENE_MODEL
0.99499	True	Zm00030ab330280
0.96307	True	Zm00030ab330290
0.9985	True	Zm00030ab330300
0.24653	False	Zm00030ab330310
0.96772	True	Zm00030ab330320
0.99857	True	Zm00030ab330330
0.95408	True	Zm00030ab330340
0.89522	True	Zm00030ab330350
0.89914	True	Zm00030ab330360
0.31982	False	Zm00030ab330370
0.9991	True	Zm00030ab330380
0.99454	True	Zm00030ab330390
0.99435	True	Zm00030ab330400
0.2346	False	Zm00030ab330410
0.91087	True	Zm00030ab330420
0.98916	True	Zm00030ab330430
0.01573	False	Zm00030ab330440
0.67261	True	Zm00030ab330450
0.92406	True	Zm00030ab330460
0.98356	True	Zm00030ab330470
0.97221	True	Zm00030ab330480
0.87641	True	Zm00030ab330490
0.99218	True	Zm00030ab330500
0.99834	True	Zm00030ab330510
0.99984	True	Zm00030ab330520
0.99813	True	Zm00030ab330530
0.99489	True	Zm00030ab330540
0.72731	True	Zm00030ab330550
0.99642	True	Zm00030ab330560
0.99918	True	Zm00030ab330570
0.999	True	Zm00030ab330590
0.99761	True	Zm00030ab330600
0.99325	True	Zm00030ab330610
0.99658	True	Zm00030ab330620
0.99254	True	Zm00030ab330630
0.04879	False	Zm00030ab330640
0.99234	True	Zm00030ab330650
0.9992	True	Zm00030ab330660
0.99384	True	Zm00030ab330670
0.92371	True	Zm00030ab330680
0.99874	True	Zm00030ab330690
0.9923	True	Zm00030ab330700
0.99015	True	Zm00030ab330710
0.90907	True	Zm00030ab330720
0.99818	True	Zm00030ab330730
0.98461	True	Zm00030ab330740
0.99289	True	Zm00030ab330750
0.26671	False	Zm00030ab330760
0.99882	True	Zm00030ab330770
0.99753	True	Zm00030ab330780
0.99308	True	Zm00030ab330800
0.99242	True	Zm00030ab330810
0.99703	True	Zm00030ab330820
0.99923	True	Zm00030ab330830
0.99726	True	Zm00030ab330840
0.99772	True	Zm00030ab330850
0.98992	True	Zm00030ab330860
0.99898	True	Zm00030ab330870
0.99953	True	Zm00030ab330880
0.9962	True	Zm00030ab330890
0.98963	True	Zm00030ab330900
0.916	True	Zm00030ab330910
0.99903	True	Zm00030ab330920
0.99446	True	Zm00030ab330930
0.99512	True	Zm00030ab330940
0.99418	True	Zm00030ab330950
0.99537	True	Zm00030ab330960
0.99905	True	Zm00030ab330970
0.9787	True	Zm00030ab330980
0.91578	True	Zm00030ab330990
0.99662	True	Zm00030ab331000
0.99973	True	Zm00030ab331010
0.96997	True	Zm00030ab331030
0.52461	True	Zm00030ab331040
0.84903	True	Zm00030ab331050
0.99583	True	Zm00030ab331060
0.99165	True	Zm00030ab331070
0.99791	True	Zm00030ab331080
0.99941	True	Zm00030ab331090
0.99618	True	Zm00030ab331100
0.99566	True	Zm00030ab331110
0.99842	True	Zm00030ab331120
0.99582	True	Zm00030ab331130
0.9857	True	Zm00030ab331140
0.9853	True	Zm00030ab331150
0.99869	True	Zm00030ab331160
0.99872	True	Zm00030ab331170
0.98677	True	Zm00030ab331180
0.98105	True	Zm00030ab331190
0.99817	True	Zm00030ab331200
0.92656	True	Zm00030ab331210
0.97915	True	Zm00030ab331220
0.97754	True	Zm00030ab331230
0.92348	True	Zm00030ab331240
0.9935	True	Zm00030ab331250
0.04744	False	Zm00030ab331260
0.95057	True	Zm00030ab331270
0.9851	True	Zm00030ab331280
0.99158	True	Zm00030ab331290
0.99873	True	Zm00030ab331300
0.99435	True	Zm00030ab331310
0.98158	True	Zm00030ab331320
0.44916	False	Zm00030ab331330
0.99919	True	Zm00030ab331340
0.99855	True	Zm00030ab331350
0.99476	True	Zm00030ab331360
0.99437	True	Zm00030ab331390
0.40277	False	Zm00030ab331400
0.9288	True	Zm00030ab331410
0.98169	True	Zm00030ab331420
0.98459	True	Zm00030ab331430
0.97557	True	Zm00030ab331440
0.99959	True	Zm00030ab331450
0.21237	False	Zm00030ab331460
0.9995	True	Zm00030ab331470
0.91473	True	Zm00030ab331480
0.99799	True	Zm00030ab331490
0.99381	True	Zm00030ab331500
0.0078	False	Zm00030ab331510
0.98113	True	Zm00030ab331520
0.98964	True	Zm00030ab331530
0.52258	True	Zm00030ab331540
0.99823	True	Zm00030ab331550
0.99751	True	Zm00030ab331570
0.99742	True	Zm00030ab331580
0.90243	True	Zm00030ab331590
0.97635	True	Zm00030ab331600
0.97838	True	Zm00030ab331610
0.41193	False	Zm00030ab331620
0.99891	True	Zm00030ab331640
0.99724	True	Zm00030ab331660
0.99486	True	Zm00030ab331670
0.96585	True	Zm00030ab331680
0.95082	True	Zm00030ab331690
0.9156	True	Zm00030ab331700
0.99276	True	Zm00030ab331710
0.99629	True	Zm00030ab331730
0.99852	True	Zm00030ab331740
0.71991	True	Zm00030ab331760
0.99443	True	Zm00030ab331780
0.99577	True	Zm00030ab331790
0.07652	False	Zm00030ab331810
0.99539	True	Zm00030ab331820
0.964	True	Zm00030ab331830
0.90227	True	Zm00030ab331840
0.98597	True	Zm00030ab331850
0.99949	True	Zm00030ab331860
0.99323	True	Zm00030ab331870
0.9995	True	Zm00030ab331880
0.99554	True	Zm00030ab331890
0.84092	True	Zm00030ab331900
0.98225	True	Zm00030ab331910
0.72592	True	Zm00030ab331920
0.98749	True	Zm00030ab331940
0.96203	True	Zm00030ab331960
0.98374	True	Zm00030ab331970
0.98873	True	Zm00030ab331980
0.99958	True	Zm00030ab331990
0.99279	True	Zm00030ab332000
0.77715	True	Zm00030ab332010
0.9877	True	Zm00030ab332020
0.99999	True	Zm00030ab332030
0.99917	True	Zm00030ab332040
0.99935	True	Zm00030ab332050
0.83848	True	Zm00030ab332060
0.99144	True	Zm00030ab332070
0.84241	True	Zm00030ab332080
0.92474	True	Zm00030ab332090
0.85835	True	Zm00030ab332100
0.96013	True	Zm00030ab332110
0.99357	True	Zm00030ab332120
0.87365	True	Zm00030ab332140
0.98118	True	Zm00030ab332150
0.9886	True	Zm00030ab332160
0.97243	True	Zm00030ab332170
0.95326	True	Zm00030ab332180
0.9971	True	Zm00030ab332190
0.9996	True	Zm00030ab332200
0.26214	False	Zm00030ab332210
0.99147	True	Zm00030ab332220
0.98092	True	Zm00030ab332230
0.99691	True	Zm00030ab332240
0.93841	True	Zm00030ab332260
0.99903	True	Zm00030ab332270
0.99944	True	Zm00030ab332280
0.97401	True	Zm00030ab332290
0.3361	False	Zm00030ab332300
0.92421	True	Zm00030ab332310
0.99988	True	Zm00030ab332320
0.99097	True	Zm00030ab332330
0.99961	True	Zm00030ab332340
0.99064	True	Zm00030ab332350
0.62314	True	Zm00030ab332360
0.99802	True	Zm00030ab332370
0.8348	True	Zm00030ab332380
0.99053	True	Zm00030ab332390
0.50242	True	Zm00030ab332400
0.96643	True	Zm00030ab332410
0.99849	True	Zm00030ab332420
0.99975	True	Zm00030ab332430
0.97253	True	Zm00030ab332440
0.98568	True	Zm00030ab332450
0.98178	True	Zm00030ab332460
0.95938	True	Zm00030ab332470
0.95177	True	Zm00030ab332480
0.98172	True	Zm00030ab332490
0.99873	True	Zm00030ab332500
0.45615	False	Zm00030ab332510
0.99992	True	Zm00030ab332520
0.9409	True	Zm00030ab332530
0.99803	True	Zm00030ab332540
0.97735	True	Zm00030ab332550
0.99854	True	Zm00030ab332560
0.9992	True	Zm00030ab332570
0.95128	True	Zm00030ab332580
0.98142	True	Zm00030ab332590
0.99003	True	Zm00030ab332600
0.99627	True	Zm00030ab332610
0.99578	True	Zm00030ab332620
0.98577	True	Zm00030ab332630
0.9982	True	Zm00030ab332640
0.98197	True	Zm00030ab332650
0.74844	True	Zm00030ab332660
0.95254	True	Zm00030ab332670
0.99752	True	Zm00030ab332680
0.98101	True	Zm00030ab332690
0.99076	True	Zm00030ab332700
0.97467	True	Zm00030ab332710
0.99911	True	Zm00030ab332720
0.98759	True	Zm00030ab332730
0.98085	True	Zm00030ab332740
0.99355	True	Zm00030ab332750
0.57571	True	Zm00030ab332760
0.8853	True	Zm00030ab332770
0.98535	True	Zm00030ab332780
0.94415	True	Zm00030ab332790
0.99252	True	Zm00030ab332800
0.99882	True	Zm00030ab332810
0.99685	True	Zm00030ab332820
0.94207	True	Zm00030ab332830
0.99932	True	Zm00030ab332840
0.99561	True	Zm00030ab332850
0.95912	True	Zm00030ab332860
0.98766	True	Zm00030ab332870
0.95573	True	Zm00030ab332880
0.98419	True	Zm00030ab332890
0.99249	True	Zm00030ab332900
0.99288	True	Zm00030ab332910
0.9868	True	Zm00030ab332920
0.99864	True	Zm00030ab332930
0.99583	True	Zm00030ab332940
0.9926	True	Zm00030ab332950
0.99998	True	Zm00030ab332960
0.99863	True	Zm00030ab332970
0.99454	True	Zm00030ab332980
0.99986	True	Zm00030ab332990
0.99712	True	Zm00030ab333000
0.96361	True	Zm00030ab333010
0.97085	True	Zm00030ab333020
0.99913	True	Zm00030ab333030
0.87674	True	Zm00030ab333040
0.98092	True	Zm00030ab333050
0.99744	True	Zm00030ab333060
0.98194	True	Zm00030ab333070
0.28287	False	Zm00030ab333080
0.99349	True	Zm00030ab333090
0.9593	True	Zm00030ab333100
0.97723	True	Zm00030ab333120
0.98886	True	Zm00030ab333130
0.74526	True	Zm00030ab333140
0.9985	True	Zm00030ab333150
0.99213	True	Zm00030ab333160
0.99719	True	Zm00030ab333170
0.98214	True	Zm00030ab333180
0.99975	True	Zm00030ab333190
0.93968	True	Zm00030ab333220
0.99853	True	Zm00030ab333230
1.0	True	Zm00030ab333240
0.99971	True	Zm00030ab333250
0.99816	True	Zm00030ab333260
0.98885	True	Zm00030ab333270
0.99827	True	Zm00030ab333280
0.93736	True	Zm00030ab333290
0.2071	False	Zm00030ab333300
0.61782	True	Zm00030ab333310
0.99576	True	Zm00030ab333320
0.99268	True	Zm00030ab333330
0.9982	True	Zm00030ab333340
0.96178	True	Zm00030ab333350
0.99957	True	Zm00030ab333360
0.99728	True	Zm00030ab333370
0.9987	True	Zm00030ab333380
0.97345	True	Zm00030ab333390
0.98975	True	Zm00030ab333400
0.99659	True	Zm00030ab333420
0.98473	True	Zm00030ab333430
0.99842	True	Zm00030ab333440
0.17819	False	Zm00030ab333450
0.4881	False	Zm00030ab333470
0.97869	True	Zm00030ab333480
0.99924	True	Zm00030ab333490
0.9952	True	Zm00030ab333500
0.98829	True	Zm00030ab333510
0.96496	True	Zm00030ab333520
0.99631	True	Zm00030ab333530
0.99194	True	Zm00030ab333540
0.99842	True	Zm00030ab333550
0.99303	True	Zm00030ab333560
0.98687	True	Zm00030ab333570
0.98453	True	Zm00030ab333580
0.98931	True	Zm00030ab333590
0.99804	True	Zm00030ab333600
0.98947	True	Zm00030ab333610
0.99755	True	Zm00030ab333630
0.99823	True	Zm00030ab333650
0.54271	True	Zm00030ab333660
0.99989	True	Zm00030ab333670
0.9983	True	Zm00030ab333680
0.84059	True	Zm00030ab333710
0.96554	True	Zm00030ab333720
0.91129	True	Zm00030ab333730
0.89049	True	Zm00030ab333740
0.99621	True	Zm00030ab333750
0.98303	True	Zm00030ab333760
0.99708	True	Zm00030ab333770
0.95392	True	Zm00030ab333780
0.82972	True	Zm00030ab333790
0.50882	True	Zm00030ab333800
0.40968	False	Zm00030ab333810
0.99328	True	Zm00030ab333820
0.99703	True	Zm00030ab333830
0.98374	True	Zm00030ab333840
0.99819	True	Zm00030ab333850
0.98594	True	Zm00030ab333860
0.999	True	Zm00030ab333870
0.35475	False	Zm00030ab333880
0.23892	False	Zm00030ab333890
0.27413	False	Zm00030ab333900
0.8091	True	Zm00030ab333910
0.99834	True	Zm00030ab333920
0.99808	True	Zm00030ab333930
0.02389	False	Zm00030ab333940
0.90754	True	Zm00030ab333950
0.99407	True	Zm00030ab333960
0.99217	True	Zm00030ab333970
0.99469	True	Zm00030ab333980
0.9954	True	Zm00030ab333990
0.33809	False	Zm00030ab334000
0.95833	True	Zm00030ab334010
0.99958	True	Zm00030ab334020
0.95629	True	Zm00030ab334030
0.99892	True	Zm00030ab334040
0.99816	True	Zm00030ab334050
0.24494	False	Zm00030ab334060
0.85262	True	Zm00030ab334070
0.99818	True	Zm00030ab334080
0.99049	True	Zm00030ab334090
0.99562	True	Zm00030ab334100
0.99647	True	Zm00030ab334110
0.99954	True	Zm00030ab334120
0.94967	True	Zm00030ab334130
0.99748	True	Zm00030ab334140
0.99761	True	Zm00030ab334150
0.93878	True	Zm00030ab334160
0.90106	True	Zm00030ab334170
0.96893	True	Zm00030ab334180
0.9827	True	Zm00030ab334190
0.88981	True	Zm00030ab334200
0.99131	True	Zm00030ab334210
0.99775	True	Zm00030ab334220
0.99808	True	Zm00030ab334230
0.99725	True	Zm00030ab334250
0.98682	True	Zm00030ab334260
0.92602	True	Zm00030ab334270
0.97203	True	Zm00030ab334280
0.99834	True	Zm00030ab334290
0.9369	True	Zm00030ab334300
0.97118	True	Zm00030ab334310
0.99722	True	Zm00030ab334320
0.98604	True	Zm00030ab334330
0.94686	True	Zm00030ab334340
0.92626	True	Zm00030ab334350
0.9413	True	Zm00030ab334360
0.99605	True	Zm00030ab334370
0.98101	True	Zm00030ab334400
0.95855	True	Zm00030ab334410
0.98652	True	Zm00030ab334420
0.98874	True	Zm00030ab334430
0.91879	True	Zm00030ab334440
0.9219	True	Zm00030ab334450
0.98277	True	Zm00030ab334460
0.9123	True	Zm00030ab334470
0.68667	True	Zm00030ab334480
0.97653	True	Zm00030ab334500
0.09947	False	Zm00030ab334510
0.99524	True	Zm00030ab334520
0.27398	False	Zm00030ab334530
0.99716	True	Zm00030ab334540
0.99399	True	Zm00030ab334550
0.83473	True	Zm00030ab334560
0.96831	True	Zm00030ab334570
0.35195	False	Zm00030ab334580
0.95676	True	Zm00030ab334590
0.97927	True	Zm00030ab334600
0.98605	True	Zm00030ab334610
0.8354	True	Zm00030ab334620
0.99997	True	Zm00030ab334630
0.97273	True	Zm00030ab334640
0.92804	True	Zm00030ab334650
0.99426	True	Zm00030ab334660
0.99434	True	Zm00030ab334670
0.61193	True	Zm00030ab334680
0.99604	True	Zm00030ab334690
0.98713	True	Zm00030ab334700
0.99152	True	Zm00030ab334710
0.99865	True	Zm00030ab334720
0.99967	True	Zm00030ab334730
0.03326	False	Zm00030ab334740
0.73921	True	Zm00030ab334750
0.97502	True	Zm00030ab334760
0.67123	True	Zm00030ab334770
0.97818	True	Zm00030ab334780
0.99696	True	Zm00030ab334790
0.9992	True	Zm00030ab334800
0.9972	True	Zm00030ab334810
0.99845	True	Zm00030ab334820
0.98152	True	Zm00030ab334830
0.99523	True	Zm00030ab334840
0.99763	True	Zm00030ab334850
0.10608	False	Zm00030ab334860
0.34076	False	Zm00030ab334870
0.99575	True	Zm00030ab334880
0.99757	True	Zm00030ab334890
0.99699	True	Zm00030ab334900
0.83091	True	Zm00030ab334910
0.9713	True	Zm00030ab334920
0.94192	True	Zm00030ab334940
0.99448	True	Zm00030ab334950
0.81882	True	Zm00030ab334960
0.97507	True	Zm00030ab334970
0.99647	True	Zm00030ab334980
0.98723	True	Zm00030ab334990
0.98099	True	Zm00030ab335030
0.9925	True	Zm00030ab335040
0.99859	True	Zm00030ab335050
0.99828	True	Zm00030ab335060
0.99202	True	Zm00030ab335070
0.99797	True	Zm00030ab335080
0.99096	True	Zm00030ab335090
0.99614	True	Zm00030ab335100
0.96118	True	Zm00030ab335110
0.93527	True	Zm00030ab335120
0.9374	True	Zm00030ab335130
0.99496	True	Zm00030ab335140
0.98818	True	Zm00030ab335150
0.79682	True	Zm00030ab335160
0.95826	True	Zm00030ab335170
0.08073	False	Zm00030ab335180
1.0	True	Zm00030ab335190
0.68863	True	Zm00030ab335200
0.99022	True	Zm00030ab335210
0.83421	True	Zm00030ab335220
0.99488	True	Zm00030ab335230
0.99279	True	Zm00030ab335240
0.97367	True	Zm00030ab335250
0.99899	True	Zm00030ab335260
0.98591	True	Zm00030ab335270
0.78223	True	Zm00030ab335280
0.75084	True	Zm00030ab335290
0.99173	True	Zm00030ab335300
0.99858	True	Zm00030ab335310
0.99907	True	Zm00030ab335320
0.98186	True	Zm00030ab335330
0.99974	True	Zm00030ab335340
0.75236	True	Zm00030ab335350
0.97609	True	Zm00030ab335360
0.96736	True	Zm00030ab335370
0.99793	True	Zm00030ab335380
0.99429	True	Zm00030ab335390
0.98261	True	Zm00030ab335410
0.98656	True	Zm00030ab335420
0.99759	True	Zm00030ab335430
0.86081	True	Zm00030ab335440
0.99758	True	Zm00030ab335450
0.00321	False	Zm00030ab335460
0.83822	True	Zm00030ab335470
0.9997	True	Zm00030ab335480
0.99823	True	Zm00030ab335490
0.97493	True	Zm00030ab335500
0.99899	True	Zm00030ab335510
0.98985	True	Zm00030ab335530
0.97313	True	Zm00030ab335540
0.98819	True	Zm00030ab335550
0.99046	True	Zm00030ab335560
0.9916	True	Zm00030ab335570
0.89001	True	Zm00030ab335580
0.98847	True	Zm00030ab335590
0.97941	True	Zm00030ab335600
0.99872	True	Zm00030ab335610
0.33378	False	Zm00030ab335620
0.99989	True	Zm00030ab335630
0.99351	True	Zm00030ab335640
0.99114	True	Zm00030ab335650
0.99956	True	Zm00030ab335660
0.93139	True	Zm00030ab335670
0.9934	True	Zm00030ab335680
0.00996	False	Zm00030ab335700
0.99514	True	Zm00030ab335710
0.8179	True	Zm00030ab335720
0.97817	True	Zm00030ab335730
0.97957	True	Zm00030ab335740
0.94783	True	Zm00030ab335750
0.19838	False	Zm00030ab335760
0.96585	True	Zm00030ab335770
0.99793	True	Zm00030ab335780
0.20167	False	Zm00030ab335790
0.0983	False	Zm00030ab335800
0.99965	True	Zm00030ab335810
0.99542	True	Zm00030ab335830
0.99257	True	Zm00030ab335840
0.99818	True	Zm00030ab335850
0.44935	False	Zm00030ab335870
0.78401	True	Zm00030ab335880
0.98084	True	Zm00030ab335890
0.96334	True	Zm00030ab335910
0.98011	True	Zm00030ab335920
0.99862	True	Zm00030ab335930
0.97417	True	Zm00030ab335940
0.99824	True	Zm00030ab335950
0.67538	True	Zm00030ab335960
0.9977	True	Zm00030ab335970
0.87203	True	Zm00030ab335980
0.53917	True	Zm00030ab335990
0.99167	True	Zm00030ab336000
0.99814	True	Zm00030ab336010
0.99793	True	Zm00030ab336020
0.03116	False	Zm00030ab336040
0.08295	False	Zm00030ab336060
0.0159	False	Zm00030ab336070
0.99637	True	Zm00030ab336080
0.99946	True	Zm00030ab336090
0.98616	True	Zm00030ab336100
0.99455	True	Zm00030ab336110
0.93149	True	Zm00030ab336120
0.99618	True	Zm00030ab336130
0.996	True	Zm00030ab336140
0.99929	True	Zm00030ab336150
0.96103	True	Zm00030ab336160
0.97733	True	Zm00030ab336180
0.93694	True	Zm00030ab336190
0.99441	True	Zm00030ab336200
0.99854	True	Zm00030ab336210
0.93327	True	Zm00030ab336220
0.99925	True	Zm00030ab336230
0.34702	False	Zm00030ab336240
0.99564	True	Zm00030ab336250
0.99841	True	Zm00030ab336260
0.93064	True	Zm00030ab336270
0.99681	True	Zm00030ab336280
0.97308	True	Zm00030ab336290
0.99578	True	Zm00030ab336300
0.99877	True	Zm00030ab336310
0.95466	True	Zm00030ab336320
0.93754	True	Zm00030ab336330
0.99985	True	Zm00030ab336340
0.99584	True	Zm00030ab336350
0.78209	True	Zm00030ab336360
0.99905	True	Zm00030ab336390
0.99922	True	Zm00030ab336400
0.99104	True	Zm00030ab336410
0.97865	True	Zm00030ab336420
0.99348	True	Zm00030ab336430
0.01264	False	Zm00030ab336450
0.99392	True	Zm00030ab336460
0.9984	True	Zm00030ab336470
0.99997	True	Zm00030ab336480
0.96287	True	Zm00030ab336490
0.99415	True	Zm00030ab336500
0.99885	True	Zm00030ab336510
0.96928	True	Zm00030ab336520
0.98979	True	Zm00030ab336530
0.99775	True	Zm00030ab336540
0.93655	True	Zm00030ab336550
0.99649	True	Zm00030ab336560
0.99884	True	Zm00030ab336570
0.99998	True	Zm00030ab336580
0.99057	True	Zm00030ab336590
0.9905	True	Zm00030ab336600
0.04367	False	Zm00030ab336610
0.99031	True	Zm00030ab336630
0.98793	True	Zm00030ab336640
0.99896	True	Zm00030ab336650
0.93232	True	Zm00030ab336660
0.14484	False	Zm00030ab336670
0.01228	False	Zm00030ab336680
0.03693	False	Zm00030ab336690
0.99755	True	Zm00030ab336700
0.98579	True	Zm00030ab336710
0.98757	True	Zm00030ab336720
0.97136	True	Zm00030ab336730
0.98682	True	Zm00030ab336740
0.98132	True	Zm00030ab336760
0.10499	False	Zm00030ab336780
0.98236	True	Zm00030ab336790
0.89853	True	Zm00030ab336800
0.99689	True	Zm00030ab336810
0.44312	False	Zm00030ab336830
0.99817	True	Zm00030ab336840
0.96698	True	Zm00030ab336850
0.99909	True	Zm00030ab336860
0.93865	True	Zm00030ab336870
0.72398	True	Zm00030ab336880
0.89454	True	Zm00030ab336890
0.99659	True	Zm00030ab336910
0.99931	True	Zm00030ab336920
0.06219	False	Zm00030ab336930
0.99931	True	Zm00030ab336950
0.06219	False	Zm00030ab336960
0.88768	True	Zm00030ab336970
0.19953	False	Zm00030ab336980
0.8553	True	Zm00030ab336990
0.96329	True	Zm00030ab337000
0.98656	True	Zm00030ab337010
0.97698	True	Zm00030ab337020
0.99388	True	Zm00030ab337030
0.97078	True	Zm00030ab337040
0.99327	True	Zm00030ab337050
0.97859	True	Zm00030ab337060
0.7718	True	Zm00030ab337070
0.99508	True	Zm00030ab337080
0.90579	True	Zm00030ab337090
0.99595	True	Zm00030ab337100
0.94891	True	Zm00030ab337110
0.9928	True	Zm00030ab337120
0.99996	True	Zm00030ab337130
0.92306	True	Zm00030ab337140
0.99822	True	Zm00030ab337150
0.9895	True	Zm00030ab337160
0.07252	False	Zm00030ab337170
0.00857	False	Zm00030ab337180
0.94301	True	Zm00030ab337210
0.97062	True	Zm00030ab337220
0.98725	True	Zm00030ab337230
0.97485	True	Zm00030ab337240
0.2212	False	Zm00030ab337250
0.98918	True	Zm00030ab337260
0.99135	True	Zm00030ab337270
0.80084	True	Zm00030ab337280
0.99845	True	Zm00030ab337300
0.99992	True	Zm00030ab337310
0.99415	True	Zm00030ab337320
0.99286	True	Zm00030ab337330
0.428	False	Zm00030ab337340
0.21119	False	Zm00030ab337350
0.99862	True	Zm00030ab337360
0.98116	True	Zm00030ab337370
0.29102	False	Zm00030ab337380
0.99548	True	Zm00030ab337400
0.9858	True	Zm00030ab337410
0.03909	False	Zm00030ab337430
0.99442	True	Zm00030ab337440
0.95646	True	Zm00030ab337450
0.99628	True	Zm00030ab337460
0.99616	True	Zm00030ab337470
0.97255	True	Zm00030ab337480
0.56492	True	Zm00030ab337490
0.99783	True	Zm00030ab337500
0.03839	False	Zm00030ab337510
0.99369	True	Zm00030ab337520
0.71753	True	Zm00030ab337540
0.9913	True	Zm00030ab337550
0.99875	True	Zm00030ab337560
0.9132	True	Zm00030ab337570
0.31756	False	Zm00030ab337580
0.95255	True	Zm00030ab337590
0.987	True	Zm00030ab337600
0.98734	True	Zm00030ab337610
0.99458	True	Zm00030ab337620
0.90884	True	Zm00030ab337630
0.99982	True	Zm00030ab337640
0.96121	True	Zm00030ab337650
0.98873	True	Zm00030ab337660
0.00073	False	Zm00030ab337670
0.97539	True	Zm00030ab337680
0.97528	True	Zm00030ab337690
0.97321	True	Zm00030ab337700
0.9793	True	Zm00030ab337710
0.99629	True	Zm00030ab337720
0.97661	True	Zm00030ab337730
0.7418	True	Zm00030ab337740
0.00412	False	Zm00030ab337750
0.99516	True	Zm00030ab337760
0.45459	False	Zm00030ab337780
0.98329	True	Zm00030ab337790
0.02747	False	Zm00030ab337800
0.96326	True	Zm00030ab337810
0.98623	True	Zm00030ab337820
0.98447	True	Zm00030ab337860
0.96459	True	Zm00030ab337870
0.9969	True	Zm00030ab337880
0.46039	False	Zm00030ab337900
0.799	True	Zm00030ab337910
0.99367	True	Zm00030ab337920
0.77133	True	Zm00030ab337930
0.09305	False	Zm00030ab337950
0.86854	True	Zm00030ab337960
0.99291	True	Zm00030ab337970
0.99733	True	Zm00030ab337980
0.99539	True	Zm00030ab337990
0.99473	True	Zm00030ab338000
0.98429	True	Zm00030ab338010
0.96047	True	Zm00030ab338030
0.99125	True	Zm00030ab338050
0.9999	True	Zm00030ab338060
0.75617	True	Zm00030ab338070
0.99831	True	Zm00030ab338080
0.99897	True	Zm00030ab338090
0.9995	True	Zm00030ab338100
0.99945	True	Zm00030ab338110
0.99899	True	Zm00030ab338120
0.99865	True	Zm00030ab338130
0.99846	True	Zm00030ab338140
0.99792	True	Zm00030ab338150
0.99806	True	Zm00030ab338170
0.90648	True	Zm00030ab338180
0.34044	False	Zm00030ab338190
0.99447	True	Zm00030ab338200
0.98456	True	Zm00030ab338220
0.9808	True	Zm00030ab338230
0.6009	True	Zm00030ab338250
0.99247	True	Zm00030ab338260
0.97972	True	Zm00030ab338270
0.93692	True	Zm00030ab338290
0.99142	True	Zm00030ab338300
0.02058	False	Zm00030ab338310
0.51962	True	Zm00030ab338320
0.00866	False	Zm00030ab338330
0.99269	True	Zm00030ab338340
0.99799	True	Zm00030ab338350
0.99809	True	Zm00030ab338360
0.99516	True	Zm00030ab338370
0.9985	True	Zm00030ab338390
0.95755	True	Zm00030ab338400
0.99962	True	Zm00030ab338410
0.98931	True	Zm00030ab338420
0.97757	True	Zm00030ab338440
0.98298	True	Zm00030ab338460
0.99719	True	Zm00030ab338470
0.97061	True	Zm00030ab338480
0.98985	True	Zm00030ab338490
0.99934	True	Zm00030ab338510
0.98519	True	Zm00030ab338520
0.99901	True	Zm00030ab338530
0.99719	True	Zm00030ab338550
0.99269	True	Zm00030ab338560
0.94709	True	Zm00030ab338570
0.99334	True	Zm00030ab338580
0.6774	True	Zm00030ab338590
0.92194	True	Zm00030ab338600
0.99308	True	Zm00030ab338610
0.99286	True	Zm00030ab338620
0.29149	False	Zm00030ab338630
0.95284	True	Zm00030ab338640
0.08791	False	Zm00030ab338650
1.0	True	Zm00030ab338660
0.98897	True	Zm00030ab338670
0.96913	True	Zm00030ab338680
0.03827	False	Zm00030ab338690
0.99157	True	Zm00030ab338700
0.30218	False	Zm00030ab338720
0.95986	True	Zm00030ab338730
0.99445	True	Zm00030ab338740
0.05241	False	Zm00030ab338750
0.67388	True	Zm00030ab338760
0.99596	True	Zm00030ab338770
0.1058	False	Zm00030ab338780
0.99307	True	Zm00030ab338790
0.97454	True	Zm00030ab338800
0.99613	True	Zm00030ab338820
0.88173	True	Zm00030ab338840
0.94635	True	Zm00030ab338850
0.17328	False	Zm00030ab338860
0.97088	True	Zm00030ab338870
0.98936	True	Zm00030ab338880
0.9814	True	Zm00030ab338890
0.99985	True	Zm00030ab338900
0.09937	False	Zm00030ab338910
0.95661	True	Zm00030ab338920
0.99688	True	Zm00030ab338930
0.38509	False	Zm00030ab338940
0.98228	True	Zm00030ab338950
0.99413	True	Zm00030ab338960
0.99926	True	Zm00030ab338970
0.99811	True	Zm00030ab338980
0.98597	True	Zm00030ab338990
0.89251	True	Zm00030ab339020
0.22912	False	Zm00030ab339050
0.99481	True	Zm00030ab339060
0.30519	False	Zm00030ab339070
0.7387	True	Zm00030ab339080
0.99069	True	Zm00030ab339090
0.99464	True	Zm00030ab339100
0.8763	True	Zm00030ab339110
0.99318	True	Zm00030ab339120
0.99945	True	Zm00030ab339130
0.89047	True	Zm00030ab339140
0.99274	True	Zm00030ab339150
0.97093	True	Zm00030ab339160
0.99947	True	Zm00030ab339170
0.87929	True	Zm00030ab339180
0.99987	True	Zm00030ab339190
0.96328	True	Zm00030ab339210
0.99671	True	Zm00030ab339220
0.99241	True	Zm00030ab339230
0.99266	True	Zm00030ab339240
0.99833	True	Zm00030ab339250
0.99965	True	Zm00030ab339260
0.9965	True	Zm00030ab339270
0.99935	True	Zm00030ab339280
0.91247	True	Zm00030ab339290
0.99525	True	Zm00030ab339300
0.80597	True	Zm00030ab339310
0.99993	True	Zm00030ab339320
