LABEL	NAME	GENE_MODEL
IPR005150	Cellulose synthase	Zm00020ab174010;Zm00020ab174010;Zm00020ab328280;Zm00020ab328280;Zm00020ab439750;Zm00020ab064380;Zm00020ab064380;Zm00020ab174010;Zm00020ab174010;Zm00020ab317850;Zm00020ab320700;Zm00020ab048280;Zm00020ab048280;Zm00020ab376040;Zm00020ab422060;Zm00020ab123350;Zm00020ab376040;Zm00020ab376040;Zm00020ab422060;Zm00020ab393260;Zm00020ab002880;Zm00020ab097700;Zm00020ab393260;Zm00020ab248210;Zm00020ab307110;Zm00020ab097700;Zm00020ab141260;Zm00020ab141260;Zm00020ab256610;Zm00020ab256610;Zm00020ab097700;Zm00020ab141260;Zm00020ab141260;Zm00020ab393260;Zm00020ab141260;Zm00020ab141260;Zm00020ab350350;Zm00020ab350350;Zm00020ab043760;Zm00020ab154830;Zm00020ab154830;Zm00020ab388850;Zm00020ab437590;Zm00020ab165570;Zm00020ab388850;Zm00020ab024920;Zm00020ab264380;Zm00020ab308600;Zm00020ab287070;Zm00020ab377430;Zm00020ab097930;Zm00020ab308600;Zm00020ab097930;Zm00020ab328330;Zm00020ab328330;Zm00020ab062330;Zm00020ab062330;Zm00020ab287070;Zm00020ab287070;Zm00020ab308600;Zm00020ab107350;Zm00020ab107350;Zm00020ab083080;Zm00020ab248220;Zm00020ab388210;Zm00020ab388210;Zm00020ab145880;Zm00020ab388210;Zm00020ab388210;Zm00020ab048650;Zm00020ab377440;Zm00020ab096200;Zm00020ab047160;Zm00020ab416240;Zm00020ab083800;Zm00020ab083800;Zm00020ab100460;Zm00020ab083800;Zm00020ab083800;Zm00020ab385040;Zm00020ab385040;Zm00020ab083800;Zm00020ab083800;Zm00020ab323670;Zm00020ab100460;Zm00020ab083800;Zm00020ab083800;Zm00020ab096200;Zm00020ab416240;Zm00020ab096200;Zm00020ab328270;Zm00020ab328270;Zm00020ab431210;Zm00020ab145890;Zm00020ab354790;Zm00020ab354790;Zm00020ab354790;Zm00020ab354790;Zm00020ab328270;Zm00020ab328270;Zm00020ab328270;Zm00020ab309960
IPR005151	Tail specific protease	Zm00020ab262240;Zm00020ab413660;Zm00020ab364680;Zm00020ab364680;Zm00020ab364680;Zm00020ab387400;Zm00020ab387400
IPR005155	UPF0113, PUA domain	Zm00020ab260950;Zm00020ab260950
IPR005160	Ku70/Ku80 C-terminal arm	Zm00020ab117510;Zm00020ab117510;Zm00020ab065730;Zm00020ab117510;Zm00020ab117510
IPR005161	Ku70/Ku80, N-terminal alpha/beta	Zm00020ab117510;Zm00020ab065730;Zm00020ab117510
IPR005170	Transporter-associated domain	Zm00020ab050490;Zm00020ab050490;Zm00020ab050490;Zm00020ab050490
IPR005172	CRC domain	Zm00020ab375600;Zm00020ab375600;Zm00020ab375600;Zm00020ab375600;Zm00020ab285690;Zm00020ab285690;Zm00020ab136950;Zm00020ab136950;Zm00020ab285690;Zm00020ab285690;Zm00020ab285690;Zm00020ab285690;Zm00020ab136930;Zm00020ab136930;Zm00020ab031580;Zm00020ab031580;Zm00020ab031580;Zm00020ab031580;Zm00020ab031580;Zm00020ab031580;Zm00020ab031580;Zm00020ab031580;Zm00020ab031580;Zm00020ab031580;Zm00020ab031580;Zm00020ab031580;Zm00020ab136930;Zm00020ab136930;Zm00020ab031580;Zm00020ab031580;Zm00020ab305260;Zm00020ab305260;Zm00020ab296430;Zm00020ab296430;Zm00020ab153920;Zm00020ab153920;Zm00020ab305260;Zm00020ab153920;Zm00020ab153920;Zm00020ab305260;Zm00020ab305260;Zm00020ab153920;Zm00020ab153920;Zm00020ab153920;Zm00020ab153920;Zm00020ab031570;Zm00020ab031570;Zm00020ab031570;Zm00020ab031570;Zm00020ab031570;Zm00020ab031570;Zm00020ab357960;Zm00020ab357960;Zm00020ab357960;Zm00020ab357960;Zm00020ab051570;Zm00020ab051570;Zm00020ab240540;Zm00020ab240540
IPR005174	Domain unknown function DUF295	Zm00020ab382110;Zm00020ab299080;Zm00020ab294210;Zm00020ab042580;Zm00020ab070430;Zm00020ab240790;Zm00020ab393540;Zm00020ab382240;Zm00020ab095010;Zm00020ab444500;Zm00020ab382140;Zm00020ab169500;Zm00020ab382850;Zm00020ab115330;Zm00020ab115330;Zm00020ab277010;Zm00020ab172970;Zm00020ab122500;Zm00020ab122500;Zm00020ab062480;Zm00020ab122500;Zm00020ab169460;Zm00020ab294250;Zm00020ab253520;Zm00020ab253520;Zm00020ab382260;Zm00020ab294280;Zm00020ab294260;Zm00020ab432210;Zm00020ab294200;Zm00020ab044140;Zm00020ab070230;Zm00020ab070290;Zm00020ab306400;Zm00020ab070500;Zm00020ab070290;Zm00020ab382170;Zm00020ab294290;Zm00020ab306180;Zm00020ab444540;Zm00020ab169480;Zm00020ab050120;Zm00020ab132290;Zm00020ab132290;Zm00020ab070380;Zm00020ab278830;Zm00020ab278830;Zm00020ab068820;Zm00020ab094980;Zm00020ab278830;Zm00020ab278830;Zm00020ab382210;Zm00020ab094940;Zm00020ab094940;Zm00020ab094940;Zm00020ab189400;Zm00020ab094960;Zm00020ab050170;Zm00020ab080970;Zm00020ab382280
IPR005175	PPC domain	Zm00020ab344390;Zm00020ab274420;Zm00020ab207200;Zm00020ab073130;Zm00020ab038950;Zm00020ab177500;Zm00020ab177500;Zm00020ab119350;Zm00020ab383770;Zm00020ab395910;Zm00020ab435610;Zm00020ab395910;Zm00020ab395910;Zm00020ab395910;Zm00020ab395910;Zm00020ab435610;Zm00020ab435610;Zm00020ab202750;Zm00020ab202750;Zm00020ab202750;Zm00020ab202750;Zm00020ab202750;Zm00020ab435610;Zm00020ab024610;Zm00020ab102550;Zm00020ab199330;Zm00020ab102550;Zm00020ab102550;Zm00020ab102550;Zm00020ab441510;Zm00020ab066520;Zm00020ab441510;Zm00020ab441510;Zm00020ab441510;Zm00020ab066520;Zm00020ab435630;Zm00020ab102550;Zm00020ab199330;Zm00020ab024610;Zm00020ab024610;Zm00020ab024610;Zm00020ab199330;Zm00020ab199330;Zm00020ab320080;Zm00020ab320080;Zm00020ab410470;Zm00020ab321520;Zm00020ab387720;Zm00020ab387720;Zm00020ab387720;Zm00020ab174060;Zm00020ab193230;Zm00020ab193230;Zm00020ab174060;Zm00020ab101760;Zm00020ab174060;Zm00020ab193230;Zm00020ab331910;Zm00020ab142060;Zm00020ab262680;Zm00020ab241600;Zm00020ab262680;Zm00020ab035970;Zm00020ab035970;Zm00020ab035970;Zm00020ab035970;Zm00020ab035970;Zm00020ab035970;Zm00020ab012620;Zm00020ab035970;Zm00020ab393300;Zm00020ab255920;Zm00020ab191160;Zm00020ab191160;Zm00020ab191160;Zm00020ab422110;Zm00020ab422110;Zm00020ab233520;Zm00020ab233520;Zm00020ab285510;Zm00020ab233520;Zm00020ab285510;Zm00020ab175370;Zm00020ab262610;Zm00020ab262610;Zm00020ab093710;Zm00020ab233520
IPR005176	Potentiating neddylation domain	Zm00020ab181780;Zm00020ab181780;Zm00020ab181780;Zm00020ab181780;Zm00020ab181780;Zm00020ab181780;Zm00020ab041640;Zm00020ab332620;Zm00020ab041640;Zm00020ab041640;Zm00020ab041640;Zm00020ab041640;Zm00020ab041640;Zm00020ab041640;Zm00020ab332620;Zm00020ab041640;Zm00020ab332620;Zm00020ab041640;Zm00020ab041640;Zm00020ab332620;Zm00020ab041640;Zm00020ab284000;Zm00020ab284000;Zm00020ab284000;Zm00020ab284000;Zm00020ab284000;Zm00020ab197200;Zm00020ab197200
IPR005177	Bifunctional kinase-pyrophosphorylase	Zm00020ab327610;Zm00020ab106870;Zm00020ab106870
IPR005178	Organic solute transporter subunit alpha/Transmembrane protein 184	Zm00020ab019680;Zm00020ab019680;Zm00020ab019680;Zm00020ab326690;Zm00020ab019680;Zm00020ab326690;Zm00020ab326690;Zm00020ab326690;Zm00020ab326690;Zm00020ab231240;Zm00020ab231240;Zm00020ab214370;Zm00020ab231240;Zm00020ab074760;Zm00020ab074760;Zm00020ab308200;Zm00020ab106220;Zm00020ab400340;Zm00020ab308200;Zm00020ab400340;Zm00020ab106220;Zm00020ab063880;Zm00020ab308200;Zm00020ab308200;Zm00020ab400340;Zm00020ab063880;Zm00020ab276390;Zm00020ab276390;Zm00020ab276390
IPR005181	Sialate O-acetylesterase domain	Zm00020ab425370;Zm00020ab087950;Zm00020ab087950;Zm00020ab087950;Zm00020ab425370;Zm00020ab425370;Zm00020ab065800;Zm00020ab310670;Zm00020ab065800;Zm00020ab065800;Zm00020ab310670;Zm00020ab213440;Zm00020ab213440;Zm00020ab213440
IPR005182	Domain of unknown function DUF304	Zm00020ab408070
IPR005199	Glycoside hydrolase, family 79	Zm00020ab029950;Zm00020ab380380;Zm00020ab029950;Zm00020ab380380;Zm00020ab380380;Zm00020ab261640;Zm00020ab137520;Zm00020ab137520;Zm00020ab137520;Zm00020ab137520;Zm00020ab137520;Zm00020ab285980;Zm00020ab156760;Zm00020ab156760;Zm00020ab258000;Zm00020ab258000;Zm00020ab367630;Zm00020ab369590;Zm00020ab082360;Zm00020ab008960;Zm00020ab008960;Zm00020ab008960
IPR005201	Glycoside hydrolase, family 85	Zm00020ab352310;Zm00020ab352310;Zm00020ab352310;Zm00020ab352310
IPR005202	Transcription factor GRAS	Zm00020ab083620;Zm00020ab435710;Zm00020ab435710;Zm00020ab012850;Zm00020ab349000;Zm00020ab411230;Zm00020ab205210;Zm00020ab435710;Zm00020ab349000;Zm00020ab331670;Zm00020ab429810;Zm00020ab075360;Zm00020ab219530;Zm00020ab107110;Zm00020ab329080;Zm00020ab329080;Zm00020ab107110;Zm00020ab388690;Zm00020ab166160;Zm00020ab108690;Zm00020ab403280;Zm00020ab000450;Zm00020ab403280;Zm00020ab137420;Zm00020ab403280;Zm00020ab403280;Zm00020ab166150;Zm00020ab056240;Zm00020ab166100;Zm00020ab137430;Zm00020ab330160;Zm00020ab330160;Zm00020ab271030;Zm00020ab384530;Zm00020ab384530;Zm00020ab137430;Zm00020ab166140;Zm00020ab108950;Zm00020ab108950;Zm00020ab108950;Zm00020ab108950;Zm00020ab108950;Zm00020ab027780;Zm00020ab027780;Zm00020ab171930;Zm00020ab166130;Zm00020ab055140;Zm00020ab272670;Zm00020ab344630;Zm00020ab055140;Zm00020ab289580;Zm00020ab385320;Zm00020ab330440;Zm00020ab116540;Zm00020ab145640;Zm00020ab149590;Zm00020ab149590;Zm00020ab021000;Zm00020ab019770;Zm00020ab108680;Zm00020ab199050;Zm00020ab398300;Zm00020ab160200;Zm00020ab082710;Zm00020ab436620;Zm00020ab189040;Zm00020ab292580;Zm00020ab108520;Zm00020ab108520;Zm00020ab050580;Zm00020ab166030;Zm00020ab134820;Zm00020ab253130;Zm00020ab360800;Zm00020ab063350;Zm00020ab140780;Zm00020ab253130;Zm00020ab166910;Zm00020ab166910;Zm00020ab292580;Zm00020ab050580;Zm00020ab160200;Zm00020ab166120;Zm00020ab330620;Zm00020ab189670;Zm00020ab188800;Zm00020ab029600;Zm00020ab166110;Zm00020ab406770;Zm00020ab344620;Zm00020ab029600;Zm00020ab029600;Zm00020ab073920;Zm00020ab406770;Zm00020ab029600;Zm00020ab239300;Zm00020ab029600;Zm00020ab239300;Zm00020ab239300;Zm00020ab436160;Zm00020ab050240;Zm00020ab012180;Zm00020ab218840;Zm00020ab368320;Zm00020ab142670;Zm00020ab295880;Zm00020ab142670;Zm00020ab142670;Zm00020ab094580;Zm00020ab411210;Zm00020ab094580;Zm00020ab137680;Zm00020ab137680;Zm00020ab198160;Zm00020ab271020;Zm00020ab295030;Zm00020ab023170;Zm00020ab122980;Zm00020ab199040;Zm00020ab393900;Zm00020ab393900
IPR005226	UPF0014 family	Zm00020ab360370;Zm00020ab360370
IPR005227	Putative pre-16S rRNA nuclease	Zm00020ab153700;Zm00020ab153700;Zm00020ab023560;Zm00020ab023560;Zm00020ab023560
IPR005299	SAM dependent carboxyl methyltransferase	Zm00020ab376990;Zm00020ab376990;Zm00020ab271760;Zm00020ab202100;Zm00020ab202050;Zm00020ab123620;Zm00020ab202050;Zm00020ab234670;Zm00020ab274860;Zm00020ab234670;Zm00020ab202060;Zm00020ab157160;Zm00020ab157160;Zm00020ab157160;Zm00020ab377010;Zm00020ab377000;Zm00020ab377000;Zm00020ab377000;Zm00020ab202070;Zm00020ab234680;Zm00020ab376980
IPR005301	MOB kinase activator family	Zm00020ab421810;Zm00020ab191250;Zm00020ab226390;Zm00020ab226390;Zm00020ab208490;Zm00020ab173880;Zm00020ab173880;Zm00020ab019790;Zm00020ab019790;Zm00020ab019810
IPR005302	Molybdenum cofactor sulfurase, C-terminal	Zm00020ab395470;Zm00020ab395470;Zm00020ab395470;Zm00020ab395470;Zm00020ab278520;Zm00020ab105180;Zm00020ab105180;Zm00020ab105180;Zm00020ab105180;Zm00020ab278520;Zm00020ab105170;Zm00020ab105170;Zm00020ab105170
IPR005303	MOSC, N-terminal beta barrel	Zm00020ab395470;Zm00020ab395470;Zm00020ab395470;Zm00020ab395470;Zm00020ab278520;Zm00020ab105180;Zm00020ab105180;Zm00020ab105180;Zm00020ab105180;Zm00020ab278520;Zm00020ab278520;Zm00020ab105170;Zm00020ab105170;Zm00020ab105170
IPR005304	Ribosomal biogenesis, methyltransferase, EMG1/NEP1	Zm00020ab252730;Zm00020ab252730;Zm00020ab252730;Zm00020ab252730;Zm00020ab252730;Zm00020ab252730;Zm00020ab252730;Zm00020ab420820;Zm00020ab420820
IPR005324	Ribosomal protein S5, C-terminal	Zm00020ab307090;Zm00020ab043990;Zm00020ab043990;Zm00020ab043990;Zm00020ab215480;Zm00020ab043990;Zm00020ab043990;Zm00020ab043990;Zm00020ab043990;Zm00020ab043990;Zm00020ab307090;Zm00020ab232000;Zm00020ab232000;Zm00020ab062290;Zm00020ab062290
IPR005326	Plectin/S10, N-terminal	Zm00020ab176030;Zm00020ab429610;Zm00020ab367510;Zm00020ab083770;Zm00020ab141720
IPR005331	Sulfotransferase	Zm00020ab275530;Zm00020ab275530;Zm00020ab382340;Zm00020ab382340
IPR005336	Mitochondrial pyruvate carrier	Zm00020ab420540;Zm00020ab420540;Zm00020ab420540;Zm00020ab420540;Zm00020ab062010;Zm00020ab172880;Zm00020ab062020
IPR005343	Nucleolar complex protein 2	Zm00020ab094230;Zm00020ab222570;Zm00020ab222570;Zm00020ab223760;Zm00020ab223760
IPR005344	TMEM33/Pom33 family	Zm00020ab160390;Zm00020ab160390;Zm00020ab160390;Zm00020ab160390;Zm00020ab160390;Zm00020ab163160;Zm00020ab163160;Zm00020ab163160;Zm00020ab163160;Zm00020ab301670
IPR005345	PHF5-like	Zm00020ab068080
IPR005349	TMEM14 family	Zm00020ab049460;Zm00020ab150930;Zm00020ab150930;Zm00020ab150930;Zm00020ab049460;Zm00020ab059180;Zm00020ab106710;Zm00020ab074060;Zm00020ab222760;Zm00020ab432090;Zm00020ab432090;Zm00020ab222760;Zm00020ab373850;Zm00020ab373850;Zm00020ab373850;Zm00020ab373850;Zm00020ab305230;Zm00020ab305230;Zm00020ab305230;Zm00020ab305230;Zm00020ab072260;Zm00020ab297490;Zm00020ab068760;Zm00020ab322320;Zm00020ab270220
IPR005351	Uncharacterised protein family UPF0139	Zm00020ab058300
IPR005352	Erg28	Zm00020ab116680;Zm00020ab033330;Zm00020ab130060;Zm00020ab286180;Zm00020ab116770
IPR005358	Putative zinc- or iron-chelating domain containing protein	Zm00020ab018100;Zm00020ab018100;Zm00020ab018100;Zm00020ab018100
IPR005366	ER membrane protein complex subunit 8/9	Zm00020ab087840;Zm00020ab087840
IPR005373	Uncharacterised protein family UPF0183	Zm00020ab230570;Zm00020ab230570;Zm00020ab230570
IPR005378	Vacuolar protein sorting-associated protein 35	Zm00020ab215750;Zm00020ab061670;Zm00020ab061670
IPR005379	Uncharacterised domain XH	Zm00020ab340760;Zm00020ab125120;Zm00020ab125120;Zm00020ab050380;Zm00020ab050380;Zm00020ab160810;Zm00020ab160810;Zm00020ab422770;Zm00020ab359100;Zm00020ab359100;Zm00020ab422770;Zm00020ab126600;Zm00020ab126600
IPR005380	XS domain	Zm00020ab340760;Zm00020ab268540;Zm00020ab268540;Zm00020ab268540;Zm00020ab125120;Zm00020ab125120;Zm00020ab050380;Zm00020ab050380;Zm00020ab160810;Zm00020ab160810;Zm00020ab160810;Zm00020ab140400;Zm00020ab140400;Zm00020ab140400;Zm00020ab140400;Zm00020ab139850;Zm00020ab409340;Zm00020ab422770;Zm00020ab359100;Zm00020ab409340;Zm00020ab359100;Zm00020ab422770;Zm00020ab004770;Zm00020ab126600;Zm00020ab126600;Zm00020ab203300
IPR005381	Zinc finger-XS domain	Zm00020ab340760;Zm00020ab268540;Zm00020ab268540;Zm00020ab268540;Zm00020ab125120;Zm00020ab160810;Zm00020ab160810;Zm00020ab160810;Zm00020ab139850;Zm00020ab422770;Zm00020ab359100;Zm00020ab359100;Zm00020ab422770
IPR005455	Profilin	Zm00020ab352610;Zm00020ab275250;Zm00020ab297690;Zm00020ab376340;Zm00020ab048030;Zm00020ab358680;Zm00020ab288720;Zm00020ab288720;Zm00020ab288720;Zm00020ab376350;Zm00020ab155280;Zm00020ab376350;Zm00020ab382640
IPR005474	Transketolase, N-terminal	Zm00020ab087800;Zm00020ab087800;Zm00020ab395320;Zm00020ab395320;Zm00020ab383940;Zm00020ab383940;Zm00020ab383940
IPR005475	Transketolase-like, pyrimidine-binding domain	Zm00020ab086150;Zm00020ab086150;Zm00020ab086150;Zm00020ab086150;Zm00020ab428200;Zm00020ab428200;Zm00020ab428200;Zm00020ab087800;Zm00020ab306300;Zm00020ab401320;Zm00020ab118130;Zm00020ab322600;Zm00020ab324460;Zm00020ab037540;Zm00020ab037540;Zm00020ab037540;Zm00020ab037540;Zm00020ab276090;Zm00020ab037540;Zm00020ab291960;Zm00020ab383160;Zm00020ab383160;Zm00020ab383160;Zm00020ab032240;Zm00020ab383160;Zm00020ab383940;Zm00020ab051120;Zm00020ab051120;Zm00020ab383940;Zm00020ab383940;Zm00020ab032240;Zm00020ab051120;Zm00020ab051120;Zm00020ab103190;Zm00020ab103190
IPR005477	Deoxyxylulose-5-phosphate synthase	Zm00020ab306300;Zm00020ab291960;Zm00020ab383160;Zm00020ab383160;Zm00020ab383160;Zm00020ab383160;Zm00020ab383160
IPR005479	Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain	Zm00020ab031610;Zm00020ab031610;Zm00020ab361900;Zm00020ab361900;Zm00020ab087440;Zm00020ab087440;Zm00020ab426290;Zm00020ab426290;Zm00020ab426290;Zm00020ab426290;Zm00020ab426290;Zm00020ab120750;Zm00020ab226780;Zm00020ab226780;Zm00020ab161850;Zm00020ab161850
IPR005480	Carbamoyl-phosphate synthetase, large subunit oligomerisation domain	Zm00020ab361900;Zm00020ab161850
IPR005481	Biotin carboxylase-like, N-terminal domain	Zm00020ab031610;Zm00020ab087440;Zm00020ab087440;Zm00020ab426290;Zm00020ab426290;Zm00020ab426290;Zm00020ab426290;Zm00020ab426290;Zm00020ab226780;Zm00020ab226780
IPR005482	Biotin carboxylase, C-terminal	Zm00020ab031610;Zm00020ab031610;Zm00020ab087440;Zm00020ab087440;Zm00020ab426290;Zm00020ab426290;Zm00020ab426290;Zm00020ab426290;Zm00020ab426290;Zm00020ab226780;Zm00020ab226780
IPR005484	Ribosomal protein L18	Zm00020ab089700;Zm00020ab089700;Zm00020ab063940;Zm00020ab005890;Zm00020ab063940;Zm00020ab063940;Zm00020ab254430;Zm00020ab254430;Zm00020ab023390;Zm00020ab325430;Zm00020ab325430;Zm00020ab365590;Zm00020ab365590;Zm00020ab408160
IPR005485	Ribosomal protein L5 eukaryotic/L18 archaeal	Zm00020ab146090;Zm00020ab146090;Zm00020ab370740;Zm00020ab370740;Zm00020ab370740;Zm00020ab370740;Zm00020ab370740;Zm00020ab002630
IPR005491	ENT domain	Zm00020ab391110;Zm00020ab391110;Zm00020ab362960;Zm00020ab362970;Zm00020ab305900;Zm00020ab323690;Zm00020ab313400;Zm00020ab313400;Zm00020ab313400;Zm00020ab215990;Zm00020ab215990;Zm00020ab215990;Zm00020ab179140;Zm00020ab179140;Zm00020ab179140;Zm00020ab179140;Zm00020ab179140;Zm00020ab179140;Zm00020ab179140;Zm00020ab048160;Zm00020ab048160;Zm00020ab102520;Zm00020ab095220;Zm00020ab102520;Zm00020ab102520;Zm00020ab102520;Zm00020ab102520;Zm00020ab102520;Zm00020ab095220;Zm00020ab061250;Zm00020ab061250;Zm00020ab095220;Zm00020ab102520;Zm00020ab095220;Zm00020ab305430;Zm00020ab305430;Zm00020ab305430;Zm00020ab305430;Zm00020ab305430;Zm00020ab305430;Zm00020ab305430;Zm00020ab281090;Zm00020ab281090;Zm00020ab281090;Zm00020ab321470;Zm00020ab321470;Zm00020ab321470;Zm00020ab321470;Zm00020ab321470;Zm00020ab202700;Zm00020ab117650;Zm00020ab117650;Zm00020ab117650;Zm00020ab202700;Zm00020ab202700
IPR005493	Ribonuclease E inhibitor RraA/RraA-like protein	Zm00020ab124900
IPR005496	Integral membrane protein TerC	Zm00020ab269830;Zm00020ab269830;Zm00020ab360340;Zm00020ab360340;Zm00020ab360340;Zm00020ab360340
IPR005500	Protein of unknown function DUF309	Zm00020ab198530
IPR005508	Protein of unknown function DUF313	Zm00020ab365260;Zm00020ab369470
IPR005512	PRONE domain	Zm00020ab149260;Zm00020ab149260;Zm00020ab149260;Zm00020ab375630;Zm00020ab375630;Zm00020ab173160;Zm00020ab190620;Zm00020ab190620;Zm00020ab190620;Zm00020ab190620;Zm00020ab190620;Zm00020ab190620;Zm00020ab190620;Zm00020ab325930;Zm00020ab190620;Zm00020ab104560;Zm00020ab104560;Zm00020ab325700;Zm00020ab325700;Zm00020ab325700;Zm00020ab075080;Zm00020ab255240;Zm00020ab255240;Zm00020ab255240;Zm00020ab255240;Zm00020ab075080;Zm00020ab255240;Zm00020ab023080;Zm00020ab023080;Zm00020ab412460;Zm00020ab206410;Zm00020ab153960;Zm00020ab318880;Zm00020ab153960;Zm00020ab348220;Zm00020ab158560;Zm00020ab348220;Zm00020ab158560;Zm00020ab337140;Zm00020ab352410;Zm00020ab352410;Zm00020ab240660;Zm00020ab240660;Zm00020ab240660;Zm00020ab299770;Zm00020ab299770;Zm00020ab299770;Zm00020ab299770
IPR005513	Late embryogenesis abundant protein, LEA_1 subgroup	Zm00020ab387590;Zm00020ab421140;Zm00020ab435590
IPR005516	Remorin, C-terminal	Zm00020ab184340;Zm00020ab184340;Zm00020ab184340;Zm00020ab184340;Zm00020ab184340;Zm00020ab142770;Zm00020ab017290;Zm00020ab008940;Zm00020ab008940;Zm00020ab008940;Zm00020ab008940;Zm00020ab008940;Zm00020ab196050;Zm00020ab434680;Zm00020ab196050;Zm00020ab196050;Zm00020ab196050;Zm00020ab076520;Zm00020ab076520;Zm00020ab414640;Zm00020ab414640;Zm00020ab434680;Zm00020ab000840;Zm00020ab101380;Zm00020ab316250;Zm00020ab000840;Zm00020ab101380;Zm00020ab101380;Zm00020ab101380;Zm00020ab101380;Zm00020ab101380;Zm00020ab000840;Zm00020ab268460;Zm00020ab131540;Zm00020ab259370;Zm00020ab259370;Zm00020ab259370;Zm00020ab259370;Zm00020ab259370;Zm00020ab186030;Zm00020ab186030;Zm00020ab186030;Zm00020ab186030;Zm00020ab186030;Zm00020ab168200;Zm00020ab212450;Zm00020ab212450;Zm00020ab178350;Zm00020ab107890;Zm00020ab137400;Zm00020ab168200;Zm00020ab212450;Zm00020ab168200;Zm00020ab062350;Zm00020ab107890;Zm00020ab168200;Zm00020ab168200;Zm00020ab295080;Zm00020ab252030;Zm00020ab420840;Zm00020ab409850;Zm00020ab252030;Zm00020ab409850;Zm00020ab405960;Zm00020ab252030;Zm00020ab405960;Zm00020ab409850;Zm00020ab409850;Zm00020ab405960;Zm00020ab316680;Zm00020ab329200;Zm00020ab319600;Zm00020ab319600;Zm00020ab227850;Zm00020ab329200;Zm00020ab227850;Zm00020ab227850;Zm00020ab329200;Zm00020ab227850;Zm00020ab227850;Zm00020ab319600;Zm00020ab227850;Zm00020ab319600;Zm00020ab001550;Zm00020ab001550;Zm00020ab001550;Zm00020ab070960;Zm00020ab070960;Zm00020ab188850
IPR005517	Translation elongation factor EFG/EF2, domain IV	Zm00020ab064450;Zm00020ab064420;Zm00020ab064450;Zm00020ab064420;Zm00020ab064450;Zm00020ab064420;Zm00020ab076340;Zm00020ab064400;Zm00020ab392110;Zm00020ab434790;Zm00020ab397810;Zm00020ab434790;Zm00020ab064930;Zm00020ab376310;Zm00020ab376310;Zm00020ab376310;Zm00020ab064930
IPR005518	Remorin, N-terminal	Zm00020ab434680;Zm00020ab434680;Zm00020ab076520;Zm00020ab076520;Zm00020ab000840;Zm00020ab000840;Zm00020ab000840;Zm00020ab000840;Zm00020ab252030;Zm00020ab252030
IPR005519	Acid phosphatase, class B-like	Zm00020ab287690;Zm00020ab354930;Zm00020ab274550;Zm00020ab354930;Zm00020ab274550;Zm00020ab335160;Zm00020ab274550;Zm00020ab274550;Zm00020ab335160;Zm00020ab383420;Zm00020ab287650;Zm00020ab383420;Zm00020ab287650;Zm00020ab383420;Zm00020ab383420;Zm00020ab287650;Zm00020ab016330;Zm00020ab016330;Zm00020ab016330;Zm00020ab281550;Zm00020ab016330;Zm00020ab281550
IPR005522	Inositol polyphosphate kinase	Zm00020ab316830;Zm00020ab245810;Zm00020ab245810;Zm00020ab077260;Zm00020ab050340
IPR005527	Cell division topological specificity factor MinE	Zm00020ab415870;Zm00020ab415870;Zm00020ab415870
IPR005535	Cyclotide	Zm00020ab303460
IPR005539	ELK domain	Zm00020ab303430;Zm00020ab303430;Zm00020ab118510;Zm00020ab056490;Zm00020ab269100;Zm00020ab269100;Zm00020ab269100;Zm00020ab220520;Zm00020ab220520;Zm00020ab359990;Zm00020ab359990;Zm00020ab359990;Zm00020ab059530;Zm00020ab359990;Zm00020ab359990;Zm00020ab359990;Zm00020ab359990;Zm00020ab056470;Zm00020ab059540;Zm00020ab056470;Zm00020ab052730;Zm00020ab209760;Zm00020ab052730;Zm00020ab209760;Zm00020ab130870;Zm00020ab237400;Zm00020ab392250;Zm00020ab392250;Zm00020ab392250;Zm00020ab392250
IPR005540	KNOX1	Zm00020ab303430;Zm00020ab303430;Zm00020ab202830;Zm00020ab183440;Zm00020ab118510;Zm00020ab056490;Zm00020ab269100;Zm00020ab269100;Zm00020ab269100;Zm00020ab269100;Zm00020ab220520;Zm00020ab220520;Zm00020ab359990;Zm00020ab359990;Zm00020ab359990;Zm00020ab059530;Zm00020ab059530;Zm00020ab359990;Zm00020ab359990;Zm00020ab359990;Zm00020ab359990;Zm00020ab056470;Zm00020ab059540;Zm00020ab056470;Zm00020ab413730;Zm00020ab209760;Zm00020ab052730;Zm00020ab209760;Zm00020ab130870;Zm00020ab001770;Zm00020ab237400;Zm00020ab392250;Zm00020ab392250;Zm00020ab392250;Zm00020ab392250
IPR005541	KNOX2	Zm00020ab303430;Zm00020ab303430;Zm00020ab183440;Zm00020ab118510;Zm00020ab056490;Zm00020ab269100;Zm00020ab269100;Zm00020ab269100;Zm00020ab269100;Zm00020ab220520;Zm00020ab220520;Zm00020ab409730;Zm00020ab409730;Zm00020ab220520;Zm00020ab359990;Zm00020ab359990;Zm00020ab359990;Zm00020ab059530;Zm00020ab359990;Zm00020ab359990;Zm00020ab359990;Zm00020ab359990;Zm00020ab056470;Zm00020ab059540;Zm00020ab056470;Zm00020ab052730;Zm00020ab209760;Zm00020ab052730;Zm00020ab209760;Zm00020ab130870;Zm00020ab001770;Zm00020ab117950;Zm00020ab237400;Zm00020ab392250;Zm00020ab237400;Zm00020ab392250;Zm00020ab392250;Zm00020ab392250;Zm00020ab392250
IPR005549	Kinetochore protein Nuf2	Zm00020ab065130
