SCORE	NAME	GENE_MODEL
0.99588	True	Zm00035ab317700
0.62907	True	Zm00035ab317710
0.99111	True	Zm00035ab317720
0.99909	True	Zm00035ab317730
0.97356	True	Zm00035ab317740
0.73948	True	Zm00035ab317750
0.98228	True	Zm00035ab317760
0.53414	True	Zm00035ab317770
0.99918	True	Zm00035ab317780
0.99953	True	Zm00035ab317790
0.10186	False	Zm00035ab317800
0.99805	True	Zm00035ab317810
0.09617	False	Zm00035ab317820
0.95758	True	Zm00035ab317830
0.99096	True	Zm00035ab317840
0.34443	False	Zm00035ab317850
0.99249	True	Zm00035ab317860
0.9975	True	Zm00035ab317870
0.90338	True	Zm00035ab317880
0.9967	True	Zm00035ab317890
0.99976	True	Zm00035ab317900
0.99846	True	Zm00035ab317910
0.99404	True	Zm00035ab317920
0.36742	False	Zm00035ab317930
0.99823	True	Zm00035ab317940
0.94087	True	Zm00035ab317950
0.87793	True	Zm00035ab317960
0.99853	True	Zm00035ab317970
0.97607	True	Zm00035ab317980
0.99893	True	Zm00035ab317990
0.15215	False	Zm00035ab318000
0.67094	True	Zm00035ab318020
0.9898	True	Zm00035ab318030
0.88389	True	Zm00035ab318040
0.99779	True	Zm00035ab318060
0.99971	True	Zm00035ab318070
0.69741	True	Zm00035ab318080
0.09015	False	Zm00035ab318090
0.99734	True	Zm00035ab318100
0.97127	True	Zm00035ab318110
0.06504	False	Zm00035ab318120
0.11697	False	Zm00035ab318130
0.5081	True	Zm00035ab318140
0.98043	True	Zm00035ab318150
0.99578	True	Zm00035ab318160
0.92134	True	Zm00035ab318170
0.7373	True	Zm00035ab318180
0.0349	False	Zm00035ab318190
0.9916	True	Zm00035ab318200
0.99193	True	Zm00035ab318210
0.98694	True	Zm00035ab318220
0.81266	True	Zm00035ab318230
0.97564	True	Zm00035ab318240
0.68927	True	Zm00035ab318250
0.9983	True	Zm00035ab318260
0.99962	True	Zm00035ab318270
0.00899	False	Zm00035ab318280
0.98471	True	Zm00035ab318290
0.99131	True	Zm00035ab318300
0.99884	True	Zm00035ab318320
0.68505	True	Zm00035ab318330
0.65609	True	Zm00035ab318340
0.9906	True	Zm00035ab318350
0.97701	True	Zm00035ab318360
0.0116	False	Zm00035ab318390
0.95201	True	Zm00035ab318400
0.99955	True	Zm00035ab318410
0.99925	True	Zm00035ab318420
0.99989	True	Zm00035ab318430
0.99229	True	Zm00035ab318440
0.95472	True	Zm00035ab318450
0.98184	True	Zm00035ab318460
0.99426	True	Zm00035ab318480
0.00478	False	Zm00035ab318500
0.0037	False	Zm00035ab318510
0.00066	False	Zm00035ab318520
0.94725	True	Zm00035ab318530
0.99585	True	Zm00035ab318540
0.98797	True	Zm00035ab318560
0.636	True	Zm00035ab318570
0.99052	True	Zm00035ab318580
0.90412	True	Zm00035ab318590
0.99909	True	Zm00035ab318600
0.99639	True	Zm00035ab318610
0.99888	True	Zm00035ab318620
0.99589	True	Zm00035ab318640
0.18179	False	Zm00035ab318650
0.99357	True	Zm00035ab318660
0.70142	True	Zm00035ab318670
0.99286	True	Zm00035ab318680
0.99844	True	Zm00035ab318690
0.78874	True	Zm00035ab318700
0.97042	True	Zm00035ab318710
0.99845	True	Zm00035ab318720
0.90413	True	Zm00035ab318730
0.99663	True	Zm00035ab318740
0.99713	True	Zm00035ab318750
0.99706	True	Zm00035ab318760
0.96683	True	Zm00035ab318770
0.1232	False	Zm00035ab318790
0.03818	False	Zm00035ab318810
0.07518	False	Zm00035ab318820
0.97291	True	Zm00035ab318830
0.99883	True	Zm00035ab318840
0.04781	False	Zm00035ab318860
0.99906	True	Zm00035ab318870
0.97581	True	Zm00035ab318880
0.99813	True	Zm00035ab318890
0.99089	True	Zm00035ab318910
0.99937	True	Zm00035ab318920
0.9984	True	Zm00035ab318930
0.8503	True	Zm00035ab318940
0.04037	False	Zm00035ab318950
0.95008	True	Zm00035ab318960
0.99801	True	Zm00035ab318970
0.99603	True	Zm00035ab318980
0.08197	False	Zm00035ab319010
0.98188	True	Zm00035ab319020
0.9917	True	Zm00035ab319030
0.992	True	Zm00035ab319050
0.99171	True	Zm00035ab319060
0.0075	False	Zm00035ab319080
0.999	True	Zm00035ab319100
0.99985	True	Zm00035ab319110
0.98189	True	Zm00035ab319120
0.05928	False	Zm00035ab319130
0.2914	False	Zm00035ab319140
0.27119	False	Zm00035ab319150
0.99933	True	Zm00035ab319160
0.97079	True	Zm00035ab319170
0.99344	True	Zm00035ab319180
0.45863	False	Zm00035ab319190
0.01911	False	Zm00035ab319200
0.99694	True	Zm00035ab319220
0.86545	True	Zm00035ab319230
0.99514	True	Zm00035ab319240
0.05205	False	Zm00035ab319250
0.99856	True	Zm00035ab319260
0.83525	True	Zm00035ab319270
0.98751	True	Zm00035ab319280
0.19293	False	Zm00035ab319290
0.97582	True	Zm00035ab319300
0.86767	True	Zm00035ab319310
0.91225	True	Zm00035ab319320
0.91504	True	Zm00035ab319330
0.99736	True	Zm00035ab319340
0.99813	True	Zm00035ab319350
0.99988	True	Zm00035ab319360
0.30165	False	Zm00035ab319380
0.99986	True	Zm00035ab319390
0.61705	True	Zm00035ab319400
0.97384	True	Zm00035ab319410
0.99329	True	Zm00035ab319420
0.09268	False	Zm00035ab319430
0.78081	True	Zm00035ab319440
0.02445	False	Zm00035ab319450
0.99971	True	Zm00035ab319470
0.98392	True	Zm00035ab319490
0.97287	True	Zm00035ab319500
0.05563	False	Zm00035ab319510
0.99692	True	Zm00035ab319530
0.99001	True	Zm00035ab319550
0.00632	False	Zm00035ab319560
0.77774	True	Zm00035ab319570
0.97848	True	Zm00035ab319580
0.98584	True	Zm00035ab319590
0.94526	True	Zm00035ab319610
0.9921	True	Zm00035ab319620
0.02818	False	Zm00035ab319630
0.98629	True	Zm00035ab319640
0.59662	True	Zm00035ab319650
0.97458	True	Zm00035ab319660
0.50153	True	Zm00035ab319690
0.9986	True	Zm00035ab319700
0.11053	False	Zm00035ab319730
0.44747	False	Zm00035ab319750
0.98069	True	Zm00035ab319810
0.93322	True	Zm00035ab319820
0.02793	False	Zm00035ab319830
0.99998	True	Zm00035ab319840
0.99739	True	Zm00035ab319860
0.99439	True	Zm00035ab319870
0.99671	True	Zm00035ab319880
0.53084	True	Zm00035ab319900
0.99334	True	Zm00035ab319910
0.99835	True	Zm00035ab319920
0.15825	False	Zm00035ab319950
0.93058	True	Zm00035ab319960
0.10126	False	Zm00035ab319970
0.92928	True	Zm00035ab319990
0.99972	True	Zm00035ab320000
0.78626	True	Zm00035ab320010
0.99919	True	Zm00035ab320020
0.9988	True	Zm00035ab320030
0.05347	False	Zm00035ab320070
0.03675	False	Zm00035ab320080
0.00312	False	Zm00035ab320090
0.93571	True	Zm00035ab320100
0.99979	True	Zm00035ab320110
0.99954	True	Zm00035ab320130
0.00662	False	Zm00035ab320140
0.108	False	Zm00035ab320150
0.07429	False	Zm00035ab320160
0.00545	False	Zm00035ab320170
0.00513	False	Zm00035ab320180
0.34868	False	Zm00035ab320190
0.99429	True	Zm00035ab320200
0.91123	True	Zm00035ab320210
0.99992	True	Zm00035ab320220
0.99978	True	Zm00035ab320230
0.96675	True	Zm00035ab320250
0.99976	True	Zm00035ab320260
0.98952	True	Zm00035ab320280
0.99084	True	Zm00035ab320290
0.01458	False	Zm00035ab320300
0.99178	True	Zm00035ab320310
0.00748	False	Zm00035ab320330
0.9985	True	Zm00035ab320340
0.98999	True	Zm00035ab320350
0.03164	False	Zm00035ab320370
0.95965	True	Zm00035ab320380
0.96607	True	Zm00035ab320390
0.99995	True	Zm00035ab320400
0.97441	True	Zm00035ab320410
0.80092	True	Zm00035ab320420
0.00342	False	Zm00035ab320430
0.99917	True	Zm00035ab320440
0.0282	False	Zm00035ab320460
0.07533	False	Zm00035ab320470
0.97132	True	Zm00035ab320480
0.82366	True	Zm00035ab320490
0.99798	True	Zm00035ab320530
0.0419	False	Zm00035ab320550
0.99978	True	Zm00035ab320560
0.99724	True	Zm00035ab320570
0.99972	True	Zm00035ab320580
0.9973	True	Zm00035ab320590
0.99757	True	Zm00035ab320600
0.99955	True	Zm00035ab320610
0.0491	False	Zm00035ab320630
0.983	True	Zm00035ab320640
0.99499	True	Zm00035ab320650
0.02053	False	Zm00035ab320670
0.15081	False	Zm00035ab320680
0.14161	False	Zm00035ab320690
0.05305	False	Zm00035ab320700
0.08003	False	Zm00035ab320710
0.1477	False	Zm00035ab320730
0.095	False	Zm00035ab320740
0.03565	False	Zm00035ab320750
0.99952	True	Zm00035ab320760
0.99662	True	Zm00035ab320770
0.99305	True	Zm00035ab320780
0.31327	False	Zm00035ab320790
0.01504	False	Zm00035ab320800
0.99963	True	Zm00035ab320810
0.0488	False	Zm00035ab320820
0.99725	True	Zm00035ab320840
0.99568	True	Zm00035ab320850
0.5654	True	Zm00035ab320870
0.997	True	Zm00035ab320880
0.99757	True	Zm00035ab320890
0.99988	True	Zm00035ab320910
0.45272	False	Zm00035ab320920
0.5144	True	Zm00035ab320930
0.98806	True	Zm00035ab320940
0.94379	True	Zm00035ab320970
0.99745	True	Zm00035ab320990
0.9945	True	Zm00035ab321000
0.98652	True	Zm00035ab321010
0.99851	True	Zm00035ab321020
0.9802	True	Zm00035ab321040
0.16942	False	Zm00035ab321050
0.95458	True	Zm00035ab321060
0.99979	True	Zm00035ab321070
0.9615	True	Zm00035ab321080
0.99753	True	Zm00035ab321090
0.99151	True	Zm00035ab321120
0.98229	True	Zm00035ab321130
0.99246	True	Zm00035ab321140
0.98981	True	Zm00035ab321150
0.97927	True	Zm00035ab321160
0.01287	False	Zm00035ab321170
0.96416	True	Zm00035ab321180
0.99296	True	Zm00035ab321190
0.99904	True	Zm00035ab321210
0.99935	True	Zm00035ab321220
0.99439	True	Zm00035ab321230
0.98749	True	Zm00035ab321240
0.99999	True	Zm00035ab321250
0.01542	False	Zm00035ab321260
0.70623	True	Zm00035ab321270
0.9983	True	Zm00035ab321280
0.88049	True	Zm00035ab321290
0.99996	True	Zm00035ab321300
0.98429	True	Zm00035ab321310
0.99804	True	Zm00035ab321320
0.69263	True	Zm00035ab321330
0.71441	True	Zm00035ab321340
0.99957	True	Zm00035ab321360
0.1493	False	Zm00035ab321370
0.55669	True	Zm00035ab321380
0.98942	True	Zm00035ab321400
0.99117	True	Zm00035ab321410
0.99935	True	Zm00035ab321420
0.9992	True	Zm00035ab321430
1.0	True	Zm00035ab321450
0.99991	True	Zm00035ab321460
0.99884	True	Zm00035ab321470
0.73948	True	Zm00035ab321480
0.05062	False	Zm00035ab321490
0.99752	True	Zm00035ab321500
0.99953	True	Zm00035ab321510
0.83515	True	Zm00035ab321530
0.99528	True	Zm00035ab321540
0.96775	True	Zm00035ab321550
0.9905	True	Zm00035ab321560
0.0227	False	Zm00035ab321570
0.99886	True	Zm00035ab321590
0.38097	False	Zm00035ab321600
0.99489	True	Zm00035ab321620
0.99951	True	Zm00035ab321630
0.98445	True	Zm00035ab321640
0.9716	True	Zm00035ab321650
0.04108	False	Zm00035ab321670
0.99984	True	Zm00035ab321680
0.05071	False	Zm00035ab321700
0.99902	True	Zm00035ab321710
0.95185	True	Zm00035ab321720
0.99455	True	Zm00035ab321730
0.99975	True	Zm00035ab321740
0.8476	True	Zm00035ab321760
0.99755	True	Zm00035ab321770
0.99166	True	Zm00035ab321780
0.99975	True	Zm00035ab321790
0.79634	True	Zm00035ab321800
0.99002	True	Zm00035ab321810
0.95923	True	Zm00035ab321820
0.92066	True	Zm00035ab321840
0.91269	True	Zm00035ab321850
0.9932	True	Zm00035ab321860
0.99994	True	Zm00035ab321870
0.99991	True	Zm00035ab321880
0.999	True	Zm00035ab321900
0.93523	True	Zm00035ab321910
0.97828	True	Zm00035ab321920
0.99878	True	Zm00035ab321930
0.98649	True	Zm00035ab321940
0.99689	True	Zm00035ab321950
0.99972	True	Zm00035ab321960
0.99987	True	Zm00035ab321970
0.99986	True	Zm00035ab321980
0.99821	True	Zm00035ab321990
0.99136	True	Zm00035ab322000
0.99632	True	Zm00035ab322010
0.52244	True	Zm00035ab322020
0.98152	True	Zm00035ab322030
0.93574	True	Zm00035ab322040
0.99736	True	Zm00035ab322050
0.96937	True	Zm00035ab322060
0.99931	True	Zm00035ab322070
0.98142	True	Zm00035ab322080
0.98615	True	Zm00035ab322100
0.98953	True	Zm00035ab322130
0.78516	True	Zm00035ab322140
0.02915	False	Zm00035ab322150
0.47195	False	Zm00035ab322160
0.94674	True	Zm00035ab322170
0.99919	True	Zm00035ab322180
0.22952	False	Zm00035ab322190
0.99219	True	Zm00035ab322200
0.98881	True	Zm00035ab322210
0.72725	True	Zm00035ab322220
0.99993	True	Zm00035ab322230
0.75315	True	Zm00035ab322240
0.99825	True	Zm00035ab322250
0.99648	True	Zm00035ab322260
0.1574	False	Zm00035ab322280
0.00143	False	Zm00035ab322290
0.00143	False	Zm00035ab322290
0.00143	False	Zm00035ab322290
0.00143	False	Zm00035ab322290
0.97204	True	Zm00035ab322300
0.03008	False	Zm00035ab322310
0.99607	True	Zm00035ab322320
0.88844	True	Zm00035ab322330
0.83616	True	Zm00035ab322340
0.99547	True	Zm00035ab322360
0.9999	True	Zm00035ab322370
0.99854	True	Zm00035ab322380
0.68858	True	Zm00035ab322390
0.9756	True	Zm00035ab322400
0.99748	True	Zm00035ab322410
0.27448	False	Zm00035ab322420
0.97689	True	Zm00035ab322430
0.90458	True	Zm00035ab322440
0.55417	True	Zm00035ab322450
0.49645	False	Zm00035ab322460
0.64121	True	Zm00035ab322470
0.92319	True	Zm00035ab322480
0.45546	False	Zm00035ab322490
0.69509	True	Zm00035ab322500
0.98925	True	Zm00035ab322510
0.99785	True	Zm00035ab322520
0.96668	True	Zm00035ab322550
0.37211	False	Zm00035ab322560
0.99974	True	Zm00035ab322570
0.79788	True	Zm00035ab322580
0.04656	False	Zm00035ab322590
0.95766	True	Zm00035ab322600
0.00239	False	Zm00035ab322610
0.97032	True	Zm00035ab322630
0.99622	True	Zm00035ab322640
0.93788	True	Zm00035ab322660
0.99203	True	Zm00035ab322670
0.95865	True	Zm00035ab322680
0.94733	True	Zm00035ab322700
0.84276	True	Zm00035ab322710
0.8917	True	Zm00035ab322720
0.95596	True	Zm00035ab322730
0.99508	True	Zm00035ab322740
0.98732	True	Zm00035ab322750
0.81224	True	Zm00035ab322760
0.972	True	Zm00035ab322770
0.02908	False	Zm00035ab322780
0.99995	True	Zm00035ab322790
0.00095	False	Zm00035ab322800
0.99193	True	Zm00035ab322810
0.99097	True	Zm00035ab322820
0.93209	True	Zm00035ab322830
0.8171	True	Zm00035ab322840
0.99713	True	Zm00035ab322850
0.98799	True	Zm00035ab322860
0.00548	False	Zm00035ab322880
0.98357	True	Zm00035ab322890
0.99941	True	Zm00035ab322900
0.99985	True	Zm00035ab322910
0.97123	True	Zm00035ab322920
0.98281	True	Zm00035ab322930
0.99148	True	Zm00035ab322940
0.99555	True	Zm00035ab322950
0.98651	True	Zm00035ab322960
0.99331	True	Zm00035ab322970
0.99232	True	Zm00035ab322980
0.83939	True	Zm00035ab322990
0.8817	True	Zm00035ab323000
0.99946	True	Zm00035ab323010
0.99914	True	Zm00035ab323020
0.99944	True	Zm00035ab323030
0.99763	True	Zm00035ab323040
0.03092	False	Zm00035ab323060
0.99878	True	Zm00035ab323070
0.9776	True	Zm00035ab323080
0.98785	True	Zm00035ab323090
0.99952	True	Zm00035ab323100
0.59184	True	Zm00035ab323110
0.98827	True	Zm00035ab323130
0.99967	True	Zm00035ab323140
0.24819	False	Zm00035ab323150
0.24819	False	Zm00035ab323160
0.02006	False	Zm00035ab323170
0.9885	True	Zm00035ab323180
0.99336	True	Zm00035ab323190
0.98321	True	Zm00035ab323210
0.99494	True	Zm00035ab323220
0.98965	True	Zm00035ab323230
0.82295	True	Zm00035ab323240
0.99963	True	Zm00035ab323260
0.98521	True	Zm00035ab323270
0.26151	False	Zm00035ab323280
0.99783	True	Zm00035ab323290
0.98121	True	Zm00035ab323300
0.13232	False	Zm00035ab323310
0.9947	True	Zm00035ab323320
0.99307	True	Zm00035ab323340
0.84806	True	Zm00035ab323350
0.96132	True	Zm00035ab323360
0.99108	True	Zm00035ab323370
0.99983	True	Zm00035ab323380
0.99541	True	Zm00035ab323390
0.93645	True	Zm00035ab323410
0.99994	True	Zm00035ab323420
0.98305	True	Zm00035ab323430
0.99458	True	Zm00035ab323440
0.80977	True	Zm00035ab323450
0.98906	True	Zm00035ab323470
0.94848	True	Zm00035ab323480
0.80548	True	Zm00035ab323490
0.0538	False	Zm00035ab323500
0.79748	True	Zm00035ab323510
0.94759	True	Zm00035ab323520
0.95572	True	Zm00035ab323530
0.99833	True	Zm00035ab323540
0.85793	True	Zm00035ab323550
0.99376	True	Zm00035ab323560
0.99207	True	Zm00035ab323570
0.98412	True	Zm00035ab323580
0.98624	True	Zm00035ab323590
0.97867	True	Zm00035ab323600
0.98323	True	Zm00035ab323610
0.66369	True	Zm00035ab323620
0.11199	False	Zm00035ab323630
0.99301	True	Zm00035ab323640
0.86869	True	Zm00035ab323650
0.76579	True	Zm00035ab323660
0.89189	True	Zm00035ab323670
0.98018	True	Zm00035ab323690
0.90278	True	Zm00035ab323710
0.97235	True	Zm00035ab323720
0.18278	False	Zm00035ab323730
0.95998	True	Zm00035ab323740
0.99988	True	Zm00035ab323750
0.16853	False	Zm00035ab323770
0.99901	True	Zm00035ab323790
0.99785	True	Zm00035ab323830
0.99328	True	Zm00035ab323840
0.9958	True	Zm00035ab323850
0.21383	False	Zm00035ab323860
0.96356	True	Zm00035ab323900
0.32365	False	Zm00035ab323910
0.77045	True	Zm00035ab323920
0.94184	True	Zm00035ab323930
0.98949	True	Zm00035ab323940
0.99569	True	Zm00035ab323950
0.99894	True	Zm00035ab323960
0.96716	True	Zm00035ab323970
0.99947	True	Zm00035ab323990
0.93598	True	Zm00035ab324000
0.32454	False	Zm00035ab324010
0.92984	True	Zm00035ab324020
0.74782	True	Zm00035ab324030
0.97836	True	Zm00035ab324050
0.23976	False	Zm00035ab324060
0.7777	True	Zm00035ab324070
0.98929	True	Zm00035ab324080
0.97879	True	Zm00035ab324090
0.94423	True	Zm00035ab324100
0.97623	True	Zm00035ab324110
0.9758	True	Zm00035ab324120
0.98793	True	Zm00035ab324130
0.98522	True	Zm00035ab324140
0.69878	True	Zm00035ab324150
0.96487	True	Zm00035ab324160
0.97109	True	Zm00035ab324170
0.99416	True	Zm00035ab324180
0.44585	False	Zm00035ab324190
0.99979	True	Zm00035ab324200
0.9989	True	Zm00035ab324210
0.99767	True	Zm00035ab324220
0.99973	True	Zm00035ab324230
0.92972	True	Zm00035ab324240
0.93108	True	Zm00035ab324250
0.99828	True	Zm00035ab324260
0.9164	True	Zm00035ab324270
0.01327	False	Zm00035ab324280
0.9959	True	Zm00035ab324290
0.89481	True	Zm00035ab324300
0.01	False	Zm00035ab324310
0.98852	True	Zm00035ab324320
0.95188	True	Zm00035ab324330
0.98948	True	Zm00035ab324340
0.99933	True	Zm00035ab324350
0.99357	True	Zm00035ab324360
0.00719	False	Zm00035ab324370
0.9953	True	Zm00035ab324380
0.95134	True	Zm00035ab324390
0.00058	False	Zm00035ab324400
0.99713	True	Zm00035ab324410
0.9941	True	Zm00035ab324420
0.98812	True	Zm00035ab324430
0.94794	True	Zm00035ab324440
0.9863	True	Zm00035ab324450
0.99856	True	Zm00035ab324460
0.99815	True	Zm00035ab324470
0.99853	True	Zm00035ab324480
0.73515	True	Zm00035ab324490
0.66866	True	Zm00035ab324500
0.99983	True	Zm00035ab324510
0.34998	False	Zm00035ab324520
0.10316	False	Zm00035ab324530
0.9212	True	Zm00035ab324550
0.99886	True	Zm00035ab324560
0.99188	True	Zm00035ab324570
0.99518	True	Zm00035ab324590
0.99647	True	Zm00035ab324610
0.99479	True	Zm00035ab324620
0.99882	True	Zm00035ab324630
0.34426	False	Zm00035ab324640
0.97196	True	Zm00035ab324660
0.98269	True	Zm00035ab324680
0.96097	True	Zm00035ab324690
0.7366	True	Zm00035ab324700
0.94997	True	Zm00035ab324710
0.98692	True	Zm00035ab324720
0.8491	True	Zm00035ab324730
0.98179	True	Zm00035ab324740
0.97859	True	Zm00035ab324760
0.9966	True	Zm00035ab324770
0.9987	True	Zm00035ab324780
0.99501	True	Zm00035ab324790
0.98765	True	Zm00035ab324800
0.99109	True	Zm00035ab324810
0.97518	True	Zm00035ab324820
0.99941	True	Zm00035ab324830
0.99979	True	Zm00035ab324840
0.94603	True	Zm00035ab324850
0.99939	True	Zm00035ab324860
0.99361	True	Zm00035ab324870
0.96131	True	Zm00035ab324880
0.981	True	Zm00035ab324900
0.99937	True	Zm00035ab324920
0.90997	True	Zm00035ab324930
0.99915	True	Zm00035ab324940
0.98253	True	Zm00035ab324950
0.99702	True	Zm00035ab324970
0.98888	True	Zm00035ab324980
0.99488	True	Zm00035ab325000
0.9954	True	Zm00035ab325010
0.99385	True	Zm00035ab325020
0.92654	True	Zm00035ab325030
0.99426	True	Zm00035ab325040
0.96064	True	Zm00035ab325050
0.97982	True	Zm00035ab325060
0.95363	True	Zm00035ab325070
0.84104	True	Zm00035ab325080
0.99257	True	Zm00035ab325090
0.97762	True	Zm00035ab325110
0.96877	True	Zm00035ab325120
0.98045	True	Zm00035ab325130
0.99465	True	Zm00035ab325140
0.99134	True	Zm00035ab325150
0.99965	True	Zm00035ab325160
0.99604	True	Zm00035ab325170
0.98213	True	Zm00035ab325180
0.84843	True	Zm00035ab325190
0.58967	True	Zm00035ab325200
0.16956	False	Zm00035ab325220
0.00906	False	Zm00035ab325230
0.99732	True	Zm00035ab325240
0.96652	True	Zm00035ab325250
0.99936	True	Zm00035ab325260
0.95497	True	Zm00035ab325270
0.99214	True	Zm00035ab325280
0.98584	True	Zm00035ab325290
0.98409	True	Zm00035ab325300
0.14111	False	Zm00035ab325320
0.99997	True	Zm00035ab325330
0.60289	True	Zm00035ab325340
0.07336	False	Zm00035ab325350
0.99584	True	Zm00035ab325360
0.99849	True	Zm00035ab325370
0.9829	True	Zm00035ab325380
0.15646	False	Zm00035ab325400
0.08729	False	Zm00035ab325410
0.99808	True	Zm00035ab325420
0.99555	True	Zm00035ab325430
0.99255	True	Zm00035ab325440
0.99199	True	Zm00035ab325450
0.1752	False	Zm00035ab325460
0.98398	True	Zm00035ab325470
0.51567	True	Zm00035ab325480
0.99947	True	Zm00035ab325490
0.97928	True	Zm00035ab325500
0.99278	True	Zm00035ab325510
0.99951	True	Zm00035ab325520
0.99268	True	Zm00035ab325530
0.9888	True	Zm00035ab325540
0.92061	True	Zm00035ab325550
0.99109	True	Zm00035ab325560
0.05624	False	Zm00035ab325570
0.99416	True	Zm00035ab325590
0.9993	True	Zm00035ab325600
0.98989	True	Zm00035ab325610
0.58606	False	Zm00035ab325620
0.97877	True	Zm00035ab325630
0.95906	True	Zm00035ab325640
0.85314	True	Zm00035ab325670
0.9779	True	Zm00035ab325680
0.93975	True	Zm00035ab325690
0.81472	True	Zm00035ab325700
0.99796	True	Zm00035ab325710
0.99982	True	Zm00035ab325720
0.99997	True	Zm00035ab325740
0.975	True	Zm00035ab325750
0.99909	True	Zm00035ab325760
0.99927	True	Zm00035ab325770
0.97329	True	Zm00035ab325780
0.86508	True	Zm00035ab325790
0.98437	True	Zm00035ab325810
0.99848	True	Zm00035ab325820
0.98689	True	Zm00035ab325830
0.98483	True	Zm00035ab325840
0.999	True	Zm00035ab325850
0.90865	True	Zm00035ab325860
0.73834	True	Zm00035ab325870
0.07086	False	Zm00035ab325880
0.8233	True	Zm00035ab325890
0.96149	True	Zm00035ab325900
0.71093	True	Zm00035ab325910
0.8839	True	Zm00035ab325920
0.99343	True	Zm00035ab325930
0.95952	True	Zm00035ab325940
0.03042	False	Zm00035ab325950
0.99319	True	Zm00035ab325960
0.95819	True	Zm00035ab325970
0.9837	True	Zm00035ab325980
0.99237	True	Zm00035ab325990
0.20091	False	Zm00035ab326010
0.98956	True	Zm00035ab326020
0.13818	False	Zm00035ab326030
0.99619	True	Zm00035ab326040
0.99988	True	Zm00035ab326050
0.97125	True	Zm00035ab326060
0.86364	True	Zm00035ab326070
0.9713	True	Zm00035ab326080
0.99992	True	Zm00035ab326090
0.99257	True	Zm00035ab326100
0.99619	True	Zm00035ab326110
0.92676	True	Zm00035ab326120
0.99747	True	Zm00035ab326130
0.87599	True	Zm00035ab326150
0.36711	False	Zm00035ab326170
0.9702	True	Zm00035ab326180
0.85568	True	Zm00035ab326190
0.92358	True	Zm00035ab326200
0.98595	True	Zm00035ab326210
0.24499	False	Zm00035ab326220
0.93609	True	Zm00035ab326230
0.84788	True	Zm00035ab326240
0.99796	True	Zm00035ab326250
0.16372	False	Zm00035ab326260
0.99471	True	Zm00035ab326270
0.97795	True	Zm00035ab326280
0.99948	True	Zm00035ab326290
0.99154	True	Zm00035ab326300
0.99887	True	Zm00035ab326310
0.99887	True	Zm00035ab326320
0.99887	True	Zm00035ab326330
0.99973	True	Zm00035ab326340
0.99986	True	Zm00035ab326350
0.99949	True	Zm00035ab326360
0.99465	True	Zm00035ab326370
0.99938	True	Zm00035ab326380
0.99912	True	Zm00035ab326390
0.99808	True	Zm00035ab326400
0.997	True	Zm00035ab326410
0.99308	True	Zm00035ab326430
0.99308	True	Zm00035ab326450
0.99715	True	Zm00035ab326460
0.99858	True	Zm00035ab326470
0.01669	False	Zm00035ab326480
0.83536	True	Zm00035ab326490
0.99656	True	Zm00035ab326500
0.51944	True	Zm00035ab326510
0.3116	False	Zm00035ab326520
0.3116	False	Zm00035ab326540
0.99782	True	Zm00035ab326550
0.3116	False	Zm00035ab326560
0.00299	False	Zm00035ab326570
0.98208	True	Zm00035ab326580
0.99927	True	Zm00035ab326590
0.99301	True	Zm00035ab326600
0.98144	True	Zm00035ab326610
0.29041	False	Zm00035ab326620
0.99998	True	Zm00035ab326630
0.93272	True	Zm00035ab326640
0.73411	True	Zm00035ab326660
0.98825	True	Zm00035ab326670
0.98066	True	Zm00035ab326680
0.99935	True	Zm00035ab326710
0.9254	True	Zm00035ab326720
0.97947	True	Zm00035ab326730
0.98152	True	Zm00035ab326740
0.98176	True	Zm00035ab326750
0.98533	True	Zm00035ab326770
0.99416	True	Zm00035ab326780
0.98867	True	Zm00035ab326790
0.28372	False	Zm00035ab326800
0.98029	True	Zm00035ab326810
0.99838	True	Zm00035ab326820
0.87356	True	Zm00035ab326830
0.90436	True	Zm00035ab326840
0.99676	True	Zm00035ab326850
0.01753	False	Zm00035ab326860
0.30106	False	Zm00035ab326880
0.07388	False	Zm00035ab326900
0.89088	True	Zm00035ab326910
0.97776	True	Zm00035ab326920
0.91474	True	Zm00035ab326940
0.22482	False	Zm00035ab326950
0.99062	True	Zm00035ab326960
0.99846	True	Zm00035ab326970
0.93035	True	Zm00035ab326980
0.89129	True	Zm00035ab326990
0.91738	True	Zm00035ab327000
0.99302	True	Zm00035ab327010
0.98933	True	Zm00035ab327020
0.88483	True	Zm00035ab327030
0.9886	True	Zm00035ab327040
0.99696	True	Zm00035ab327050
0.98618	True	Zm00035ab327060
0.99842	True	Zm00035ab327070
0.99593	True	Zm00035ab327100
0.98247	True	Zm00035ab327110
0.43034	False	Zm00035ab327120
0.85231	True	Zm00035ab327140
0.03521	False	Zm00035ab327150
0.99323	True	Zm00035ab327160
0.99505	True	Zm00035ab327170
0.68169	True	Zm00035ab327180
0.90788	True	Zm00035ab327190
0.97294	True	Zm00035ab327200
0.11466	False	Zm00035ab327210
0.93131	True	Zm00035ab327220
0.97513	True	Zm00035ab327230
0.80859	True	Zm00035ab327240
0.99316	True	Zm00035ab327250
0.23266	False	Zm00035ab327260
0.89749	True	Zm00035ab327270
0.98906	True	Zm00035ab327280
0.86199	True	Zm00035ab327290
0.96642	True	Zm00035ab327300
0.99977	True	Zm00035ab327320
