LABEL	NAME	GENE_MODEL
3.0	Kingdom: Viridiplantae	Zm00026ab421900
3.0	Kingdom: Viridiplantae	Zm00026ab421910
2.0	Domain: Eukaryota	Zm00026ab421920
		Zm00026ab421930
7.0	Monocots (Liliopsida)	Zm00026ab421940
14.0	Subspecies: Zea mays mays	Zm00026ab421960
1.0	Cellular organisms	Zm00026ab421970
5.0	Land Plants (Embryophyta)	Zm00026ab421980
3.0	Kingdom: Viridiplantae	Zm00026ab421990
2.0	Domain: Eukaryota	Zm00026ab422010
2.0	Domain: Eukaryota	Zm00026ab422020
11.0	Tribe: Andropogoneae	Zm00026ab422030
4.0	Phylum: Streptophyta	Zm00026ab422040
2.0	Domain: Eukaryota	Zm00026ab422050
1.0	Cellular organisms	Zm00026ab422060
1.0	Cellular organisms	Zm00026ab422070
2.0	Domain: Eukaryota	Zm00026ab422080
14.0	Subspecies: Zea mays mays	Zm00026ab422090
6.0	Class: Magnoliopsida	Zm00026ab422100
1.0	Cellular organisms	Zm00026ab422110
10.0	Subfamily: Panicoideae	Zm00026ab422120
1.0	Cellular organisms	Zm00026ab422130
2.0	Domain: Eukaryota	Zm00026ab422140
1.0	Cellular organisms	Zm00026ab422150
11.0	Tribe: Andropogoneae	Zm00026ab422160
2.0	Domain: Eukaryota	Zm00026ab422170
		Zm00026ab422190
2.0	Domain: Eukaryota	Zm00026ab422200
2.0	Domain: Eukaryota	Zm00026ab422210
9.0	Family: Poaceae	Zm00026ab422220
7.0	Monocots (Liliopsida)	Zm00026ab422230
1.0	Cellular organisms	Zm00026ab422240
1.0	Cellular organisms	Zm00026ab422250
9.0	Family: Poaceae	Zm00026ab422260
4.0	Phylum: Streptophyta	Zm00026ab422270
1.0	Cellular organisms	Zm00026ab422280
1.0	Cellular organisms	Zm00026ab422290
5.0	Land Plants (Embryophyta)	Zm00026ab422300
1.0	Cellular organisms	Zm00026ab422310
4.0	Phylum: Streptophyta	Zm00026ab422320
3.0	Kingdom: Viridiplantae	Zm00026ab422330
6.0	Class: Magnoliopsida	Zm00026ab422340
9.0	Family: Poaceae	Zm00026ab422370
2.0	Domain: Eukaryota	Zm00026ab422380
6.0	Class: Magnoliopsida	Zm00026ab422390
7.0	Monocots (Liliopsida)	Zm00026ab422400
12.0	Genus: Zea	Zm00026ab422410
1.0	Cellular organisms	Zm00026ab422420
2.0	Domain: Eukaryota	Zm00026ab422430
2.0	Domain: Eukaryota	Zm00026ab422440
1.0	Cellular organisms	Zm00026ab422450
1.0	Cellular organisms	Zm00026ab422460
1.0	Cellular organisms	Zm00026ab422480
4.0	Phylum: Streptophyta	Zm00026ab422500
2.0	Domain: Eukaryota	Zm00026ab422510
3.0	Kingdom: Viridiplantae	Zm00026ab422520
1.0	Cellular organisms	Zm00026ab422530
5.0	Land Plants (Embryophyta)	Zm00026ab422540
3.0	Kingdom: Viridiplantae	Zm00026ab422550
11.0	Tribe: Andropogoneae	Zm00026ab422560
1.0	Cellular organisms	Zm00026ab422570
4.0	Phylum: Streptophyta	Zm00026ab422580
4.0	Phylum: Streptophyta	Zm00026ab422590
1.0	Cellular organisms	Zm00026ab422600
1.0	Cellular organisms	Zm00026ab422610
3.0	Kingdom: Viridiplantae	Zm00026ab422620
9.0	Family: Poaceae	Zm00026ab422630
1.0	Cellular organisms	Zm00026ab422640
1.0	Cellular organisms	Zm00026ab422650
4.0	Phylum: Streptophyta	Zm00026ab422660
6.0	Class: Magnoliopsida	Zm00026ab422670
1.0	Cellular organisms	Zm00026ab422680
1.0	Cellular organisms	Zm00026ab422690
2.0	Domain: Eukaryota	Zm00026ab422700
1.0	Cellular organisms	Zm00026ab422710
1.0	Cellular organisms	Zm00026ab422720
10.0	Subfamily: Panicoideae	Zm00026ab422730
12.0	Genus: Zea	Zm00026ab422740
4.0	Phylum: Streptophyta	Zm00026ab422760
2.0	Domain: Eukaryota	Zm00026ab422770
1.0	Cellular organisms	Zm00026ab422780
1.0	Cellular organisms	Zm00026ab422790
1.0	Cellular organisms	Zm00026ab422800
1.0	Cellular organisms	Zm00026ab422810
3.0	Kingdom: Viridiplantae	Zm00026ab422820
1.0	Cellular organisms	Zm00026ab422830
1.0	Cellular organisms	Zm00026ab422840
9.0	Family: Poaceae	Zm00026ab422850
6.0	Class: Magnoliopsida	Zm00026ab422870
6.0	Class: Magnoliopsida	Zm00026ab422880
7.0	Monocots (Liliopsida)	Zm00026ab422890
11.0	Tribe: Andropogoneae	Zm00026ab422900
1.0	Cellular organisms	Zm00026ab422910
13.0	Species: Zea mays	Zm00026ab422920
2.0	Domain: Eukaryota	Zm00026ab422930
1.0	Cellular organisms	Zm00026ab422950
2.0	Domain: Eukaryota	Zm00026ab422960
1.0	Cellular organisms	Zm00026ab422970
4.0	Phylum: Streptophyta	Zm00026ab422990
1.0	Cellular organisms	Zm00026ab423000
1.0	Cellular organisms	Zm00026ab423010
1.0	Cellular organisms	Zm00026ab423020
2.0	Domain: Eukaryota	Zm00026ab423030
6.0	Class: Magnoliopsida	Zm00026ab423040
1.0	Cellular organisms	Zm00026ab423050
4.0	Phylum: Streptophyta	Zm00026ab423060
1.0	Cellular organisms	Zm00026ab423070
1.0	Cellular organisms	Zm00026ab423080
2.0	Domain: Eukaryota	Zm00026ab423090
2.0	Domain: Eukaryota	Zm00026ab423100
5.0	Land Plants (Embryophyta)	Zm00026ab423110
5.0	Land Plants (Embryophyta)	Zm00026ab423120
5.0	Land Plants (Embryophyta)	Zm00026ab423130
5.0	Land Plants (Embryophyta)	Zm00026ab423150
1.0	Cellular organisms	Zm00026ab423180
2.0	Domain: Eukaryota	Zm00026ab423190
5.0	Land Plants (Embryophyta)	Zm00026ab423200
4.0	Phylum: Streptophyta	Zm00026ab423210
2.0	Domain: Eukaryota	Zm00026ab423220
12.0	Genus: Zea	Zm00026ab423230
1.0	Cellular organisms	Zm00026ab423240
1.0	Cellular organisms	Zm00026ab423250
1.0	Cellular organisms	Zm00026ab423260
10.0	Subfamily: Panicoideae	Zm00026ab423270
5.0	Land Plants (Embryophyta)	Zm00026ab423280
2.0	Domain: Eukaryota	Zm00026ab423290
5.0	Land Plants (Embryophyta)	Zm00026ab423300
1.0	Cellular organisms	Zm00026ab423310
11.0	Tribe: Andropogoneae	Zm00026ab423320
1.0	Cellular organisms	Zm00026ab423330
2.0	Domain: Eukaryota	Zm00026ab423340
1.0	Cellular organisms	Zm00026ab423350
6.0	Class: Magnoliopsida	Zm00026ab423360
4.0	Phylum: Streptophyta	Zm00026ab423370
1.0	Cellular organisms	Zm00026ab423380
1.0	Cellular organisms	Zm00026ab423390
2.0	Domain: Eukaryota	Zm00026ab423400
1.0	Cellular organisms	Zm00026ab423410
5.0	Land Plants (Embryophyta)	Zm00026ab423420
9.0	Family: Poaceae	Zm00026ab423430
7.0	Monocots (Liliopsida)	Zm00026ab423450
11.0	Tribe: Andropogoneae	Zm00026ab423460
2.0	Domain: Eukaryota	Zm00026ab423470
6.0	Class: Magnoliopsida	Zm00026ab423490
5.0	Land Plants (Embryophyta)	Zm00026ab423500
6.0	Class: Magnoliopsida	Zm00026ab423510
1.0	Cellular organisms	Zm00026ab423520
1.0	Cellular organisms	Zm00026ab423530
14.0	Subspecies: Zea mays mays	Zm00026ab423540
2.0	Domain: Eukaryota	Zm00026ab423550
5.0	Land Plants (Embryophyta)	Zm00026ab423570
1.0	Cellular organisms	Zm00026ab423590
1.0	Cellular organisms	Zm00026ab423600
5.0	Land Plants (Embryophyta)	Zm00026ab423610
		Zm00026ab423620
1.0	Cellular organisms	Zm00026ab423630
9.0	Family: Poaceae	Zm00026ab423640
5.0	Land Plants (Embryophyta)	Zm00026ab423650
1.0	Cellular organisms	Zm00026ab423660
9.0	Family: Poaceae	Zm00026ab423670
9.0	Family: Poaceae	Zm00026ab423680
2.0	Domain: Eukaryota	Zm00026ab423690
5.0	Land Plants (Embryophyta)	Zm00026ab423700
9.0	Family: Poaceae	Zm00026ab423710
9.0	Family: Poaceae	Zm00026ab423720
9.0	Family: Poaceae	Zm00026ab423730
1.0	Cellular organisms	Zm00026ab423740
3.0	Kingdom: Viridiplantae	Zm00026ab423750
6.0	Class: Magnoliopsida	Zm00026ab423760
2.0	Domain: Eukaryota	Zm00026ab423770
1.0	Cellular organisms	Zm00026ab423780
5.0	Land Plants (Embryophyta)	Zm00026ab423790
1.0	Cellular organisms	Zm00026ab423810
6.0	Class: Magnoliopsida	Zm00026ab423820
6.0	Class: Magnoliopsida	Zm00026ab423840
1.0	Cellular organisms	Zm00026ab423850
2.0	Domain: Eukaryota	Zm00026ab423860
6.0	Class: Magnoliopsida	Zm00026ab423870
2.0	Domain: Eukaryota	Zm00026ab423880
5.0	Land Plants (Embryophyta)	Zm00026ab423890
2.0	Domain: Eukaryota	Zm00026ab423900
2.0	Domain: Eukaryota	Zm00026ab423920
4.0	Phylum: Streptophyta	Zm00026ab423930
2.0	Domain: Eukaryota	Zm00026ab423940
11.0	Tribe: Andropogoneae	Zm00026ab423950
3.0	Kingdom: Viridiplantae	Zm00026ab423960
1.0	Cellular organisms	Zm00026ab423970
1.0	Cellular organisms	Zm00026ab423980
9.0	Family: Poaceae	Zm00026ab423990
1.0	Cellular organisms	Zm00026ab424000
1.0	Cellular organisms	Zm00026ab424010
1.0	Cellular organisms	Zm00026ab424020
1.0	Cellular organisms	Zm00026ab424030
5.0	Land Plants (Embryophyta)	Zm00026ab424040
4.0	Phylum: Streptophyta	Zm00026ab424050
5.0	Land Plants (Embryophyta)	Zm00026ab424060
11.0	Tribe: Andropogoneae	Zm00026ab424080
2.0	Domain: Eukaryota	Zm00026ab424090
6.0	Class: Magnoliopsida	Zm00026ab424100
1.0	Cellular organisms	Zm00026ab424110
3.0	Kingdom: Viridiplantae	Zm00026ab424120
11.0	Tribe: Andropogoneae	Zm00026ab424140
1.0	Cellular organisms	Zm00026ab424150
4.0	Phylum: Streptophyta	Zm00026ab424180
3.0	Kingdom: Viridiplantae	Zm00026ab424200
4.0	Phylum: Streptophyta	Zm00026ab424210
1.0	Cellular organisms	Zm00026ab424220
3.0	Kingdom: Viridiplantae	Zm00026ab424230
14.0	Subspecies: Zea mays mays	Zm00026ab424240
2.0	Domain: Eukaryota	Zm00026ab424250
3.0	Kingdom: Viridiplantae	Zm00026ab424260
5.0	Land Plants (Embryophyta)	Zm00026ab424270
		Zm00026ab424280
3.0	Kingdom: Viridiplantae	Zm00026ab424290
1.0	Cellular organisms	Zm00026ab424300
2.0	Domain: Eukaryota	Zm00026ab424310
1.0	Cellular organisms	Zm00026ab424320
5.0	Land Plants (Embryophyta)	Zm00026ab424330
6.0	Class: Magnoliopsida	Zm00026ab424340
3.0	Kingdom: Viridiplantae	Zm00026ab424350
		Zm00026ab424360
5.0	Land Plants (Embryophyta)	Zm00026ab424370
3.0	Kingdom: Viridiplantae	Zm00026ab424380
2.0	Domain: Eukaryota	Zm00026ab424390
1.0	Cellular organisms	Zm00026ab424400
1.0	Cellular organisms	Zm00026ab424410
2.0	Domain: Eukaryota	Zm00026ab424420
1.0	Cellular organisms	Zm00026ab424430
9.0	Family: Poaceae	Zm00026ab424440
2.0	Domain: Eukaryota	Zm00026ab424450
4.0	Phylum: Streptophyta	Zm00026ab424460
3.0	Kingdom: Viridiplantae	Zm00026ab424470
1.0	Cellular organisms	Zm00026ab424480
5.0	Land Plants (Embryophyta)	Zm00026ab424490
11.0	Tribe: Andropogoneae	Zm00026ab424500
2.0	Domain: Eukaryota	Zm00026ab424510
1.0	Cellular organisms	Zm00026ab424520
5.0	Land Plants (Embryophyta)	Zm00026ab424530
5.0	Land Plants (Embryophyta)	Zm00026ab424540
2.0	Domain: Eukaryota	Zm00026ab424550
2.0	Domain: Eukaryota	Zm00026ab424560
3.0	Kingdom: Viridiplantae	Zm00026ab424570
9.0	Family: Poaceae	Zm00026ab424580
11.0	Tribe: Andropogoneae	Zm00026ab424590
1.0	Cellular organisms	Zm00026ab424600
3.0	Kingdom: Viridiplantae	Zm00026ab424610
10.0	Subfamily: Panicoideae	Zm00026ab424620
5.0	Land Plants (Embryophyta)	Zm00026ab424630
9.0	Family: Poaceae	Zm00026ab424660
4.0	Phylum: Streptophyta	Zm00026ab424670
3.0	Kingdom: Viridiplantae	Zm00026ab424680
3.0	Kingdom: Viridiplantae	Zm00026ab424690
7.0	Monocots (Liliopsida)	Zm00026ab424700
1.0	Cellular organisms	Zm00026ab424710
1.0	Cellular organisms	Zm00026ab424720
2.0	Domain: Eukaryota	Zm00026ab424730
2.0	Domain: Eukaryota	Zm00026ab424740
2.0	Domain: Eukaryota	Zm00026ab424750
5.0	Land Plants (Embryophyta)	Zm00026ab424760
9.0	Family: Poaceae	Zm00026ab424770
4.0	Phylum: Streptophyta	Zm00026ab424780
13.0	Species: Zea mays	Zm00026ab424800
3.0	Kingdom: Viridiplantae	Zm00026ab424810
4.0	Phylum: Streptophyta	Zm00026ab424820
10.0	Subfamily: Panicoideae	Zm00026ab424830
9.0	Family: Poaceae	Zm00026ab424840
2.0	Domain: Eukaryota	Zm00026ab424850
2.0	Domain: Eukaryota	Zm00026ab424860
1.0	Cellular organisms	Zm00026ab424870
1.0	Cellular organisms	Zm00026ab424880
6.0	Class: Magnoliopsida	Zm00026ab424890
1.0	Cellular organisms	Zm00026ab424900
2.0	Domain: Eukaryota	Zm00026ab424910
6.0	Class: Magnoliopsida	Zm00026ab424920
4.0	Phylum: Streptophyta	Zm00026ab424940
1.0	Cellular organisms	Zm00026ab424950
1.0	Cellular organisms	Zm00026ab424960
1.0	Cellular organisms	Zm00026ab424970
6.0	Class: Magnoliopsida	Zm00026ab424980
4.0	Phylum: Streptophyta	Zm00026ab424990
5.0	Land Plants (Embryophyta)	Zm00026ab425000
9.0	Family: Poaceae	Zm00026ab425010
9.0	Family: Poaceae	Zm00026ab425020
9.0	Family: Poaceae	Zm00026ab425030
10.0	Subfamily: Panicoideae	Zm00026ab425040
1.0	Cellular organisms	Zm00026ab425050
2.0	Domain: Eukaryota	Zm00026ab425060
1.0	Cellular organisms	Zm00026ab425070
1.0	Cellular organisms	Zm00026ab425080
5.0	Land Plants (Embryophyta)	Zm00026ab425090
2.0	Domain: Eukaryota	Zm00026ab425100
5.0	Land Plants (Embryophyta)	Zm00026ab425110
5.0	Land Plants (Embryophyta)	Zm00026ab425120
2.0	Domain: Eukaryota	Zm00026ab425130
3.0	Kingdom: Viridiplantae	Zm00026ab425140
7.0	Monocots (Liliopsida)	Zm00026ab425160
3.0	Kingdom: Viridiplantae	Zm00026ab425170
5.0	Land Plants (Embryophyta)	Zm00026ab425180
3.0	Kingdom: Viridiplantae	Zm00026ab425190
5.0	Land Plants (Embryophyta)	Zm00026ab425200
5.0	Land Plants (Embryophyta)	Zm00026ab425210
4.0	Phylum: Streptophyta	Zm00026ab425220
2.0	Domain: Eukaryota	Zm00026ab425230
9.0	Family: Poaceae	Zm00026ab425240
10.0	Subfamily: Panicoideae	Zm00026ab425250
2.0	Domain: Eukaryota	Zm00026ab425260
5.0	Land Plants (Embryophyta)	Zm00026ab425270
3.0	Kingdom: Viridiplantae	Zm00026ab425280
2.0	Domain: Eukaryota	Zm00026ab425290
1.0	Cellular organisms	Zm00026ab425300
1.0	Cellular organisms	Zm00026ab425310
4.0	Phylum: Streptophyta	Zm00026ab425320
2.0	Domain: Eukaryota	Zm00026ab425330
3.0	Kingdom: Viridiplantae	Zm00026ab425340
2.0	Domain: Eukaryota	Zm00026ab425350
2.0	Domain: Eukaryota	Zm00026ab425360
9.0	Family: Poaceae	Zm00026ab425370
3.0	Kingdom: Viridiplantae	Zm00026ab425380
4.0	Phylum: Streptophyta	Zm00026ab425390
11.0	Tribe: Andropogoneae	Zm00026ab425400
6.0	Class: Magnoliopsida	Zm00026ab425410
1.0	Cellular organisms	Zm00026ab425420
13.0	Species: Zea mays	Zm00026ab425430
2.0	Domain: Eukaryota	Zm00026ab425440
5.0	Land Plants (Embryophyta)	Zm00026ab425450
2.0	Domain: Eukaryota	Zm00026ab425460
9.0	Family: Poaceae	Zm00026ab425470
5.0	Land Plants (Embryophyta)	Zm00026ab425480
2.0	Domain: Eukaryota	Zm00026ab425490
9.0	Family: Poaceae	Zm00026ab425500
5.0	Land Plants (Embryophyta)	Zm00026ab425510
3.0	Kingdom: Viridiplantae	Zm00026ab425530
5.0	Land Plants (Embryophyta)	Zm00026ab425540
2.0	Domain: Eukaryota	Zm00026ab425550
1.0	Cellular organisms	Zm00026ab425560
2.0	Domain: Eukaryota	Zm00026ab425570
5.0	Land Plants (Embryophyta)	Zm00026ab425580
3.0	Kingdom: Viridiplantae	Zm00026ab425590
2.0	Domain: Eukaryota	Zm00026ab425600
5.0	Land Plants (Embryophyta)	Zm00026ab425610
6.0	Class: Magnoliopsida	Zm00026ab425620
1.0	Cellular organisms	Zm00026ab425630
5.0	Land Plants (Embryophyta)	Zm00026ab425640
2.0	Domain: Eukaryota	Zm00026ab425650
6.0	Class: Magnoliopsida	Zm00026ab425660
5.0	Land Plants (Embryophyta)	Zm00026ab425670
5.0	Land Plants (Embryophyta)	Zm00026ab425680
5.0	Land Plants (Embryophyta)	Zm00026ab425690
2.0	Domain: Eukaryota	Zm00026ab425700
1.0	Cellular organisms	Zm00026ab425710
7.0	Monocots (Liliopsida)	Zm00026ab425730
4.0	Phylum: Streptophyta	Zm00026ab425740
4.0	Phylum: Streptophyta	Zm00026ab425750
1.0	Cellular organisms	Zm00026ab425760
2.0	Domain: Eukaryota	Zm00026ab425770
3.0	Kingdom: Viridiplantae	Zm00026ab425780
6.0	Class: Magnoliopsida	Zm00026ab425790
3.0	Kingdom: Viridiplantae	Zm00026ab425800
5.0	Land Plants (Embryophyta)	Zm00026ab425810
7.0	Monocots (Liliopsida)	Zm00026ab425820
2.0	Domain: Eukaryota	Zm00026ab425830
1.0	Cellular organisms	Zm00026ab425840
5.0	Land Plants (Embryophyta)	Zm00026ab425850
1.0	Cellular organisms	Zm00026ab425860
6.0	Class: Magnoliopsida	Zm00026ab425880
2.0	Domain: Eukaryota	Zm00026ab425890
5.0	Land Plants (Embryophyta)	Zm00026ab425900
2.0	Domain: Eukaryota	Zm00026ab425920
3.0	Kingdom: Viridiplantae	Zm00026ab425930
2.0	Domain: Eukaryota	Zm00026ab425940
2.0	Domain: Eukaryota	Zm00026ab425950
10.0	Subfamily: Panicoideae	Zm00026ab425960
4.0	Phylum: Streptophyta	Zm00026ab425970
2.0	Domain: Eukaryota	Zm00026ab425980
1.0	Cellular organisms	Zm00026ab425990
5.0	Land Plants (Embryophyta)	Zm00026ab426000
5.0	Land Plants (Embryophyta)	Zm00026ab426010
5.0	Land Plants (Embryophyta)	Zm00026ab426020
9.0	Family: Poaceae	Zm00026ab426030
5.0	Land Plants (Embryophyta)	Zm00026ab426040
5.0	Land Plants (Embryophyta)	Zm00026ab426050
1.0	Cellular organisms	Zm00026ab426060
1.0	Cellular organisms	Zm00026ab426070
1.0	Cellular organisms	Zm00026ab426080
1.0	Cellular organisms	Zm00026ab426090
5.0	Land Plants (Embryophyta)	Zm00026ab426100
5.0	Land Plants (Embryophyta)	Zm00026ab426110
3.0	Kingdom: Viridiplantae	Zm00026ab426120
2.0	Domain: Eukaryota	Zm00026ab426130
2.0	Domain: Eukaryota	Zm00026ab426140
4.0	Phylum: Streptophyta	Zm00026ab426150
4.0	Phylum: Streptophyta	Zm00026ab426160
11.0	Tribe: Andropogoneae	Zm00026ab426170
9.0	Family: Poaceae	Zm00026ab426180
2.0	Domain: Eukaryota	Zm00026ab426190
2.0	Domain: Eukaryota	Zm00026ab426200
5.0	Land Plants (Embryophyta)	Zm00026ab426210
1.0	Cellular organisms	Zm00026ab426220
1.0	Cellular organisms	Zm00026ab426230
10.0	Subfamily: Panicoideae	Zm00026ab426240
6.0	Class: Magnoliopsida	Zm00026ab426250
4.0	Phylum: Streptophyta	Zm00026ab426260
4.0	Phylum: Streptophyta	Zm00026ab426270
1.0	Cellular organisms	Zm00026ab426280
3.0	Kingdom: Viridiplantae	Zm00026ab426310
2.0	Domain: Eukaryota	Zm00026ab426320
9.0	Family: Poaceae	Zm00026ab426330
5.0	Land Plants (Embryophyta)	Zm00026ab426340
5.0	Land Plants (Embryophyta)	Zm00026ab426350
6.0	Class: Magnoliopsida	Zm00026ab426360
1.0	Cellular organisms	Zm00026ab426370
2.0	Domain: Eukaryota	Zm00026ab426380
2.0	Domain: Eukaryota	Zm00026ab426390
1.0	Cellular organisms	Zm00026ab426400
1.0	Cellular organisms	Zm00026ab426410
6.0	Class: Magnoliopsida	Zm00026ab426420
6.0	Class: Magnoliopsida	Zm00026ab426430
4.0	Phylum: Streptophyta	Zm00026ab426440
1.0	Cellular organisms	Zm00026ab426450
1.0	Cellular organisms	Zm00026ab426460
3.0	Kingdom: Viridiplantae	Zm00026ab426470
9.0	Family: Poaceae	Zm00026ab426480
4.0	Phylum: Streptophyta	Zm00026ab426490
2.0	Domain: Eukaryota	Zm00026ab426500
1.0	Cellular organisms	Zm00026ab426510
1.0	Cellular organisms	Zm00026ab426520
2.0	Domain: Eukaryota	Zm00026ab426530
9.0	Family: Poaceae	Zm00026ab426550
2.0	Domain: Eukaryota	Zm00026ab426560
1.0	Cellular organisms	Zm00026ab426570
9.0	Family: Poaceae	Zm00026ab426580
1.0	Cellular organisms	Zm00026ab426590
4.0	Phylum: Streptophyta	Zm00026ab426600
1.0	Cellular organisms	Zm00026ab426610
1.0	Cellular organisms	Zm00026ab426620
6.0	Class: Magnoliopsida	Zm00026ab426630
9.0	Family: Poaceae	Zm00026ab426640
1.0	Cellular organisms	Zm00026ab426650
1.0	Cellular organisms	Zm00026ab426660
9.0	Family: Poaceae	Zm00026ab426670
9.0	Family: Poaceae	Zm00026ab426680
5.0	Land Plants (Embryophyta)	Zm00026ab426700
1.0	Cellular organisms	Zm00026ab426710
9.0	Family: Poaceae	Zm00026ab426720
7.0	Monocots (Liliopsida)	Zm00026ab426750
6.0	Class: Magnoliopsida	Zm00026ab426760
11.0	Tribe: Andropogoneae	Zm00026ab426770
2.0	Domain: Eukaryota	Zm00026ab426780
4.0	Phylum: Streptophyta	Zm00026ab426810
1.0	Cellular organisms	Zm00026ab426820
7.0	Monocots (Liliopsida)	Zm00026ab426830
1.0	Cellular organisms	Zm00026ab426840
1.0	Cellular organisms	Zm00026ab426850
4.0	Phylum: Streptophyta	Zm00026ab426860
7.0	Monocots (Liliopsida)	Zm00026ab426880
3.0	Kingdom: Viridiplantae	Zm00026ab426890
11.0	Tribe: Andropogoneae	Zm00026ab426900
6.0	Class: Magnoliopsida	Zm00026ab426910
1.0	Cellular organisms	Zm00026ab426920
5.0	Land Plants (Embryophyta)	Zm00026ab426930
1.0	Cellular organisms	Zm00026ab426940
1.0	Cellular organisms	Zm00026ab426950
1.0	Cellular organisms	Zm00026ab426960
9.0	Family: Poaceae	Zm00026ab426970
1.0	Cellular organisms	Zm00026ab426980
3.0	Kingdom: Viridiplantae	Zm00026ab426990
1.0	Cellular organisms	Zm00026ab427000
4.0	Phylum: Streptophyta	Zm00026ab427010
2.0	Domain: Eukaryota	Zm00026ab427020
1.0	Cellular organisms	Zm00026ab427030
1.0	Cellular organisms	Zm00026ab427040
1.0	Cellular organisms	Zm00026ab427050
1.0	Cellular organisms	Zm00026ab427060
5.0	Land Plants (Embryophyta)	Zm00026ab427070
1.0	Cellular organisms	Zm00026ab427080
1.0	Cellular organisms	Zm00026ab427090
1.0	Cellular organisms	Zm00026ab427100
5.0	Land Plants (Embryophyta)	Zm00026ab427120
1.0	Cellular organisms	Zm00026ab427130
1.0	Cellular organisms	Zm00026ab427140
1.0	Cellular organisms	Zm00026ab427150
5.0	Land Plants (Embryophyta)	Zm00026ab427160
1.0	Cellular organisms	Zm00026ab427170
11.0	Tribe: Andropogoneae	Zm00026ab427180
6.0	Class: Magnoliopsida	Zm00026ab427190
6.0	Class: Magnoliopsida	Zm00026ab427200
1.0	Cellular organisms	Zm00026ab427210
1.0	Cellular organisms	Zm00026ab427220
2.0	Domain: Eukaryota	Zm00026ab427230
1.0	Cellular organisms	Zm00026ab427240
1.0	Cellular organisms	Zm00026ab427250
1.0	Cellular organisms	Zm00026ab427260
9.0	Family: Poaceae	Zm00026ab427270
1.0	Cellular organisms	Zm00026ab427280
14.0	Subspecies: Zea mays mays	Zm00026ab427300
1.0	Cellular organisms	Zm00026ab427310
6.0	Class: Magnoliopsida	Zm00026ab427320
5.0	Land Plants (Embryophyta)	Zm00026ab427330
1.0	Cellular organisms	Zm00026ab427340
2.0	Domain: Eukaryota	Zm00026ab427350
8.0	Order: Poales	Zm00026ab427360
10.0	Subfamily: Panicoideae	Zm00026ab427370
3.0	Kingdom: Viridiplantae	Zm00026ab427380
2.0	Domain: Eukaryota	Zm00026ab427390
3.0	Kingdom: Viridiplantae	Zm00026ab427400
1.0	Cellular organisms	Zm00026ab427410
9.0	Family: Poaceae	Zm00026ab427420
9.0	Family: Poaceae	Zm00026ab427430
5.0	Land Plants (Embryophyta)	Zm00026ab427440
3.0	Kingdom: Viridiplantae	Zm00026ab427450
5.0	Land Plants (Embryophyta)	Zm00026ab427460
5.0	Land Plants (Embryophyta)	Zm00026ab427470
2.0	Domain: Eukaryota	Zm00026ab427480
14.0	Subspecies: Zea mays mays	Zm00026ab427490
1.0	Cellular organisms	Zm00026ab427500
4.0	Phylum: Streptophyta	Zm00026ab427510
6.0	Class: Magnoliopsida	Zm00026ab427520
6.0	Class: Magnoliopsida	Zm00026ab427530
4.0	Phylum: Streptophyta	Zm00026ab427550
4.0	Phylum: Streptophyta	Zm00026ab427580
1.0	Cellular organisms	Zm00026ab427590
1.0	Cellular organisms	Zm00026ab427600
14.0	Subspecies: Zea mays mays	Zm00026ab427610
5.0	Land Plants (Embryophyta)	Zm00026ab427620
10.0	Subfamily: Panicoideae	Zm00026ab427630
5.0	Land Plants (Embryophyta)	Zm00026ab427640
1.0	Cellular organisms	Zm00026ab427650
2.0	Domain: Eukaryota	Zm00026ab427660
1.0	Cellular organisms	Zm00026ab427670
1.0	Cellular organisms	Zm00026ab427680
2.0	Domain: Eukaryota	Zm00026ab427690
14.0	Subspecies: Zea mays mays	Zm00026ab427700
3.0	Kingdom: Viridiplantae	Zm00026ab427710
2.0	Domain: Eukaryota	Zm00026ab427720
3.0	Kingdom: Viridiplantae	Zm00026ab427730
14.0	Subspecies: Zea mays mays	Zm00026ab427740
5.0	Land Plants (Embryophyta)	Zm00026ab427750
6.0	Class: Magnoliopsida	Zm00026ab427760
6.0	Class: Magnoliopsida	Zm00026ab427770
2.0	Domain: Eukaryota	Zm00026ab427780
3.0	Kingdom: Viridiplantae	Zm00026ab427790
5.0	Land Plants (Embryophyta)	Zm00026ab427800
2.0	Domain: Eukaryota	Zm00026ab427810
5.0	Land Plants (Embryophyta)	Zm00026ab427820
1.0	Cellular organisms	Zm00026ab427840
9.0	Family: Poaceae	Zm00026ab427850
14.0	Subspecies: Zea mays mays	Zm00026ab427860
3.0	Kingdom: Viridiplantae	Zm00026ab427870
4.0	Phylum: Streptophyta	Zm00026ab427880
4.0	Phylum: Streptophyta	Zm00026ab427900
5.0	Land Plants (Embryophyta)	Zm00026ab427910
4.0	Phylum: Streptophyta	Zm00026ab427920
1.0	Cellular organisms	Zm00026ab427930
1.0	Cellular organisms	Zm00026ab427940
10.0	Subfamily: Panicoideae	Zm00026ab427950
6.0	Class: Magnoliopsida	Zm00026ab427960
7.0	Monocots (Liliopsida)	Zm00026ab427970
4.0	Phylum: Streptophyta	Zm00026ab427980
1.0	Cellular organisms	Zm00026ab427990
3.0	Kingdom: Viridiplantae	Zm00026ab428000
5.0	Land Plants (Embryophyta)	Zm00026ab428010
5.0	Land Plants (Embryophyta)	Zm00026ab428020
