SCORE	NAME	GENE_MODEL
0.83438	True	Zm00040ab375680
0.97606	True	Zm00040ab375690
0.9997	True	Zm00040ab375710
0.99055	True	Zm00040ab375730
0.99973	True	Zm00040ab375740
0.92003	True	Zm00040ab375750
0.99067	True	Zm00040ab375760
0.98491	True	Zm00040ab375770
0.84539	True	Zm00040ab375780
0.42142	False	Zm00040ab375790
0.07382	False	Zm00040ab375800
0.92156	True	Zm00040ab375810
0.96583	True	Zm00040ab375830
0.98912	True	Zm00040ab375840
0.98142	True	Zm00040ab375850
0.99726	True	Zm00040ab375860
0.49779	False	Zm00040ab375870
0.9989	True	Zm00040ab375880
0.9916	True	Zm00040ab375890
0.9066	True	Zm00040ab375900
0.99969	True	Zm00040ab375910
0.99992	True	Zm00040ab375920
0.91386	True	Zm00040ab375940
0.98069	True	Zm00040ab375950
0.9946	True	Zm00040ab375960
0.97033	True	Zm00040ab375970
0.99592	True	Zm00040ab375980
0.72894	True	Zm00040ab375990
0.99642	True	Zm00040ab376000
0.97258	True	Zm00040ab376010
0.98941	True	Zm00040ab376020
0.99744	True	Zm00040ab376030
0.93025	True	Zm00040ab376040
0.99836	True	Zm00040ab376050
0.98996	True	Zm00040ab376060
0.87134	True	Zm00040ab376070
0.9871	True	Zm00040ab376080
0.99487	True	Zm00040ab376090
0.9785	True	Zm00040ab376100
0.9993	True	Zm00040ab376110
0.99807	True	Zm00040ab376130
0.99942	True	Zm00040ab376140
0.88305	True	Zm00040ab376150
0.99595	True	Zm00040ab376160
0.99975	True	Zm00040ab376170
0.99996	True	Zm00040ab376180
0.99154	True	Zm00040ab376190
0.99378	True	Zm00040ab376210
0.9998	True	Zm00040ab376220
0.60208	True	Zm00040ab376230
0.18127	False	Zm00040ab376240
0.97976	True	Zm00040ab376250
0.99342	True	Zm00040ab376260
0.99882	True	Zm00040ab376270
0.99247	True	Zm00040ab376280
0.99786	True	Zm00040ab376290
0.20191	False	Zm00040ab376300
0.0414	False	Zm00040ab376310
0.98059	True	Zm00040ab376330
0.9969	True	Zm00040ab376340
0.97989	True	Zm00040ab376350
0.73208	True	Zm00040ab376360
0.98517	True	Zm00040ab376370
0.96228	True	Zm00040ab376380
0.99173	True	Zm00040ab376390
0.71053	True	Zm00040ab376400
0.99886	True	Zm00040ab376410
0.98712	True	Zm00040ab376420
0.99594	True	Zm00040ab376440
0.99681	True	Zm00040ab376450
0.88595	True	Zm00040ab376470
0.98689	True	Zm00040ab376480
0.91325	True	Zm00040ab376490
0.96045	True	Zm00040ab376500
0.83501	True	Zm00040ab376510
0.17939	False	Zm00040ab376530
0.77155	True	Zm00040ab376540
0.81074	True	Zm00040ab376550
0.092	False	Zm00040ab376560
0.07938	False	Zm00040ab376570
0.08164	False	Zm00040ab376580
0.86613	True	Zm00040ab376590
0.28991	False	Zm00040ab376600
0.17207	False	Zm00040ab376610
0.97346	True	Zm00040ab376620
0.16101	False	Zm00040ab376630
0.68884	True	Zm00040ab376640
0.14989	False	Zm00040ab376650
0.81994	True	Zm00040ab376660
0.96491	True	Zm00040ab376670
0.10716	False	Zm00040ab376680
0.96016	True	Zm00040ab376700
0.96932	True	Zm00040ab376710
0.2841	False	Zm00040ab376720
0.91856	True	Zm00040ab376730
0.94828	True	Zm00040ab376750
0.85229	True	Zm00040ab376760
0.57515	True	Zm00040ab376770
0.99769	True	Zm00040ab376780
0.99577	True	Zm00040ab376790
0.09825	False	Zm00040ab376800
0.99895	True	Zm00040ab376810
0.1107	False	Zm00040ab376830
0.97398	True	Zm00040ab376840
0.75352	True	Zm00040ab376850
0.25617	False	Zm00040ab376860
0.99815	True	Zm00040ab376870
0.99974	True	Zm00040ab376880
0.97481	True	Zm00040ab376890
0.99985	True	Zm00040ab376900
0.38081	False	Zm00040ab376910
0.95294	True	Zm00040ab376920
0.9445	True	Zm00040ab376930
0.93312	True	Zm00040ab376940
0.89411	True	Zm00040ab376950
0.98867	True	Zm00040ab376960
0.98302	True	Zm00040ab376970
0.02151	False	Zm00040ab376980
0.9493	True	Zm00040ab376990
0.99884	True	Zm00040ab377000
0.91237	True	Zm00040ab377010
0.99831	True	Zm00040ab377020
0.97967	True	Zm00040ab377040
0.99636	True	Zm00040ab377050
0.99914	True	Zm00040ab377060
0.99326	True	Zm00040ab377070
0.96428	True	Zm00040ab377080
0.78427	True	Zm00040ab377090
0.98696	True	Zm00040ab377100
0.97408	True	Zm00040ab377110
0.97377	True	Zm00040ab377130
0.9943	True	Zm00040ab377140
0.97449	True	Zm00040ab377150
0.88462	True	Zm00040ab377160
0.99356	True	Zm00040ab377170
0.97746	True	Zm00040ab377180
0.99805	True	Zm00040ab377190
0.6824	True	Zm00040ab377200
0.96037	True	Zm00040ab377210
0.96625	True	Zm00040ab377220
0.22547	False	Zm00040ab377230
0.1354	False	Zm00040ab377240
0.9915	True	Zm00040ab377250
0.99893	True	Zm00040ab377260
0.99548	True	Zm00040ab377270
0.42686	False	Zm00040ab377280
0.99977	True	Zm00040ab377290
0.14854	False	Zm00040ab377300
0.97657	True	Zm00040ab377310
0.99896	True	Zm00040ab377320
0.99303	True	Zm00040ab377330
0.99901	True	Zm00040ab377340
0.99896	True	Zm00040ab377350
0.9784	True	Zm00040ab377360
0.96803	True	Zm00040ab377380
0.07769	False	Zm00040ab377400
0.97618	True	Zm00040ab377410
0.99939	True	Zm00040ab377420
0.99734	True	Zm00040ab377430
0.97279	True	Zm00040ab377440
0.9941	True	Zm00040ab377450
0.97566	True	Zm00040ab377460
0.99259	True	Zm00040ab377470
0.99759	True	Zm00040ab377480
0.99648	True	Zm00040ab377490
0.55806	True	Zm00040ab377500
0.9992	True	Zm00040ab377510
0.99961	True	Zm00040ab377520
0.99887	True	Zm00040ab377530
0.96241	True	Zm00040ab377540
0.08577	False	Zm00040ab377550
0.11164	False	Zm00040ab377560
0.98484	True	Zm00040ab377580
0.03153	False	Zm00040ab377600
0.96082	True	Zm00040ab377610
0.99836	True	Zm00040ab377620
0.52865	True	Zm00040ab377630
0.99537	True	Zm00040ab377640
0.99732	True	Zm00040ab377650
0.9959	True	Zm00040ab377660
0.9767	True	Zm00040ab377670
0.99927	True	Zm00040ab377680
0.28362	False	Zm00040ab377690
0.98908	True	Zm00040ab377710
0.7887	True	Zm00040ab377720
0.98828	True	Zm00040ab377730
0.99971	True	Zm00040ab377740
0.99703	True	Zm00040ab377750
0.80932	True	Zm00040ab377760
0.98724	True	Zm00040ab377770
0.98729	True	Zm00040ab377780
0.04239	False	Zm00040ab377790
0.37909	False	Zm00040ab377800
0.76396	True	Zm00040ab377810
0.98475	True	Zm00040ab377820
0.98014	True	Zm00040ab377830
0.85117	True	Zm00040ab377840
0.96697	True	Zm00040ab377850
0.99348	True	Zm00040ab377860
0.99081	True	Zm00040ab377870
0.09608	False	Zm00040ab377880
0.95381	True	Zm00040ab377900
0.44719	False	Zm00040ab377910
0.13521	False	Zm00040ab377920
0.99732	True	Zm00040ab377930
0.97426	True	Zm00040ab377940
0.99992	True	Zm00040ab377950
0.91345	True	Zm00040ab377960
0.99975	True	Zm00040ab377970
0.99986	True	Zm00040ab377980
0.99634	True	Zm00040ab377990
0.97432	True	Zm00040ab378000
0.74083	True	Zm00040ab378010
0.99761	True	Zm00040ab378020
0.98584	True	Zm00040ab378030
0.02286	False	Zm00040ab378050
0.03189	False	Zm00040ab378060
0.99961	True	Zm00040ab378070
0.99691	True	Zm00040ab378080
0.99822	True	Zm00040ab378090
0.98738	True	Zm00040ab378100
0.86707	True	Zm00040ab378110
0.98935	True	Zm00040ab378120
0.99334	True	Zm00040ab378130
0.9967	True	Zm00040ab378140
0.57658	True	Zm00040ab378150
0.97677	True	Zm00040ab378160
0.96589	True	Zm00040ab378170
0.99709	True	Zm00040ab378180
0.96683	True	Zm00040ab378190
0.99939	True	Zm00040ab378200
0.96684	True	Zm00040ab378210
0.99395	True	Zm00040ab378220
0.99028	True	Zm00040ab378230
0.99944	True	Zm00040ab378240
0.9981	True	Zm00040ab378250
0.99888	True	Zm00040ab378260
0.97144	True	Zm00040ab378270
0.97468	True	Zm00040ab378290
0.88955	True	Zm00040ab378310
0.9934	True	Zm00040ab378320
0.50628	True	Zm00040ab378330
0.96438	True	Zm00040ab378340
0.99513	True	Zm00040ab378350
0.44535	False	Zm00040ab378360
0.99447	True	Zm00040ab378390
0.35751	False	Zm00040ab378400
0.99629	True	Zm00040ab378410
0.99976	True	Zm00040ab378420
0.99709	True	Zm00040ab378430
0.99512	True	Zm00040ab378440
0.9524	True	Zm00040ab378450
0.88642	True	Zm00040ab378460
0.98777	True	Zm00040ab378470
0.99796	True	Zm00040ab378490
0.98914	True	Zm00040ab378500
0.98633	True	Zm00040ab378520
0.85371	True	Zm00040ab378540
0.96989	True	Zm00040ab378550
0.19148	False	Zm00040ab378560
0.98905	True	Zm00040ab378570
0.99819	True	Zm00040ab378580
0.88001	True	Zm00040ab378600
0.7843	True	Zm00040ab378610
0.94501	True	Zm00040ab378620
0.97968	True	Zm00040ab378640
0.99489	True	Zm00040ab378650
0.99602	True	Zm00040ab378660
0.99171	True	Zm00040ab378670
0.05541	False	Zm00040ab378680
0.79723	True	Zm00040ab378690
0.36146	False	Zm00040ab378710
0.98319	True	Zm00040ab378720
0.99189	True	Zm00040ab378730
0.99964	True	Zm00040ab378740
0.99936	True	Zm00040ab378750
0.96438	True	Zm00040ab378760
0.99181	True	Zm00040ab378770
0.99824	True	Zm00040ab378780
0.97929	True	Zm00040ab378790
0.94509	True	Zm00040ab378800
0.98846	True	Zm00040ab378810
0.99482	True	Zm00040ab378820
0.45484	False	Zm00040ab378830
0.37641	False	Zm00040ab378840
0.99584	True	Zm00040ab378850
0.91983	True	Zm00040ab378870
0.17255	False	Zm00040ab378880
0.99398	True	Zm00040ab378900
0.43593	False	Zm00040ab378910
0.27851	False	Zm00040ab378920
0.99668	True	Zm00040ab378930
0.04123	False	Zm00040ab378940
0.99987	True	Zm00040ab378960
0.99968	True	Zm00040ab378970
0.8746	True	Zm00040ab378980
0.98146	True	Zm00040ab378990
0.96142	True	Zm00040ab379000
0.79915	True	Zm00040ab379010
0.99488	True	Zm00040ab379020
0.99974	True	Zm00040ab379040
0.99711	True	Zm00040ab379050
0.99951	True	Zm00040ab379060
0.99917	True	Zm00040ab379070
0.96329	True	Zm00040ab379080
0.93193	True	Zm00040ab379090
0.97511	True	Zm00040ab379100
0.99813	True	Zm00040ab379120
0.81225	True	Zm00040ab379130
0.99177	True	Zm00040ab379140
0.03697	False	Zm00040ab379150
0.98998	True	Zm00040ab379170
0.28189	False	Zm00040ab379180
0.00385	False	Zm00040ab379200
0.00577	False	Zm00040ab379210
0.20423	False	Zm00040ab379220
0.98937	True	Zm00040ab379230
0.97501	True	Zm00040ab379240
0.97283	True	Zm00040ab379250
0.0935	False	Zm00040ab379260
0.13444	False	Zm00040ab379270
0.99974	True	Zm00040ab379280
0.99525	True	Zm00040ab379300
0.99908	True	Zm00040ab379310
0.99969	True	Zm00040ab379330
0.99905	True	Zm00040ab379340
0.99618	True	Zm00040ab379350
0.90987	True	Zm00040ab379360
0.99656	True	Zm00040ab379370
0.66793	True	Zm00040ab379380
0.9455	True	Zm00040ab379390
0.995	True	Zm00040ab379400
0.8308	True	Zm00040ab379410
0.79285	True	Zm00040ab379420
0.99925	True	Zm00040ab379430
0.95391	True	Zm00040ab379440
0.99961	True	Zm00040ab379450
0.67302	True	Zm00040ab379470
0.32856	False	Zm00040ab379480
0.99961	True	Zm00040ab379490
0.96994	True	Zm00040ab379500
0.99443	True	Zm00040ab379510
0.98037	True	Zm00040ab379520
0.74669	True	Zm00040ab379530
0.9984	True	Zm00040ab379540
0.81381	True	Zm00040ab379550
0.9999	True	Zm00040ab379560
0.98673	True	Zm00040ab379570
0.97187	True	Zm00040ab379590
0.00728	False	Zm00040ab379600
0.99786	True	Zm00040ab379610
0.99014	True	Zm00040ab379620
0.99569	True	Zm00040ab379630
0.99719	True	Zm00040ab379640
0.99882	True	Zm00040ab379650
0.99799	True	Zm00040ab379660
0.99995	True	Zm00040ab379670
0.99558	True	Zm00040ab379680
0.9879	True	Zm00040ab379690
0.92309	True	Zm00040ab379710
0.87789	True	Zm00040ab379720
0.97584	True	Zm00040ab379730
0.98499	True	Zm00040ab379750
0.9856	True	Zm00040ab379760
0.58294	True	Zm00040ab379770
0.92747	True	Zm00040ab379780
0.99586	True	Zm00040ab379790
0.99923	True	Zm00040ab379800
0.9958	True	Zm00040ab379810
0.99263	True	Zm00040ab379820
0.99176	True	Zm00040ab379830
0.99923	True	Zm00040ab379840
0.99761	True	Zm00040ab379850
0.99902	True	Zm00040ab379860
0.97683	True	Zm00040ab379870
0.94467	True	Zm00040ab379880
0.00716	False	Zm00040ab379890
0.9446	True	Zm00040ab379900
0.83665	True	Zm00040ab379910
0.99991	True	Zm00040ab379920
0.99222	True	Zm00040ab379930
0.99505	True	Zm00040ab379940
0.99185	True	Zm00040ab379950
0.99881	True	Zm00040ab379960
0.99926	True	Zm00040ab379980
0.63311	True	Zm00040ab379990
0.99587	True	Zm00040ab380000
0.99997	True	Zm00040ab380010
0.8697	True	Zm00040ab380020
0.60425	True	Zm00040ab380030
0.99844	True	Zm00040ab380040
0.99646	True	Zm00040ab380050
0.99694	True	Zm00040ab380060
0.86715	True	Zm00040ab380070
0.99778	True	Zm00040ab380080
0.9989	True	Zm00040ab380090
0.99509	True	Zm00040ab380100
0.17251	False	Zm00040ab380110
0.84179	True	Zm00040ab380120
0.9628	True	Zm00040ab380130
0.9788	True	Zm00040ab380140
0.18138	False	Zm00040ab380150
0.97927	True	Zm00040ab380160
0.98246	True	Zm00040ab380170
0.99991	True	Zm00040ab380180
0.69221	True	Zm00040ab380190
0.99848	True	Zm00040ab380200
0.99061	True	Zm00040ab380210
0.99879	True	Zm00040ab380220
0.99974	True	Zm00040ab380230
0.97774	True	Zm00040ab380240
0.15845	False	Zm00040ab380250
0.99878	True	Zm00040ab380260
0.48346	False	Zm00040ab380270
0.96152	True	Zm00040ab380280
0.99379	True	Zm00040ab380290
0.99258	True	Zm00040ab380310
0.99957	True	Zm00040ab380320
0.99936	True	Zm00040ab380330
0.99959	True	Zm00040ab380340
0.98621	True	Zm00040ab380350
0.54018	True	Zm00040ab380360
0.98988	True	Zm00040ab380370
0.95569	True	Zm00040ab380380
0.99621	True	Zm00040ab380390
0.996	True	Zm00040ab380400
0.99975	True	Zm00040ab380410
0.77874	True	Zm00040ab380420
0.9973	True	Zm00040ab380430
0.96195	True	Zm00040ab380440
0.97628	True	Zm00040ab380450
0.9976	True	Zm00040ab380460
0.24943	False	Zm00040ab380470
0.99264	True	Zm00040ab380480
0.99742	True	Zm00040ab380490
0.97592	True	Zm00040ab380500
0.99076	True	Zm00040ab380510
0.96355	True	Zm00040ab380530
0.9968	True	Zm00040ab380540
0.971	True	Zm00040ab380550
0.99825	True	Zm00040ab380560
0.9997	True	Zm00040ab380570
0.99518	True	Zm00040ab380580
0.99378	True	Zm00040ab380610
0.99645	True	Zm00040ab380620
0.96973	True	Zm00040ab380630
0.99137	True	Zm00040ab380640
0.96739	True	Zm00040ab380650
0.996	True	Zm00040ab380660
0.9586	True	Zm00040ab380670
0.99749	True	Zm00040ab380680
0.99942	True	Zm00040ab380690
0.98525	True	Zm00040ab380700
0.5406	True	Zm00040ab380710
0.95512	True	Zm00040ab380720
0.99995	True	Zm00040ab380730
0.99471	True	Zm00040ab380740
0.99871	True	Zm00040ab380750
0.99983	True	Zm00040ab380760
0.96537	True	Zm00040ab380770
0.99536	True	Zm00040ab380780
0.99024	True	Zm00040ab380790
0.99916	True	Zm00040ab380800
0.95345	True	Zm00040ab380810
0.0063	False	Zm00040ab380820
0.99249	True	Zm00040ab380830
0.9974	True	Zm00040ab380840
0.99949	True	Zm00040ab380850
0.9999	True	Zm00040ab380860
0.99682	True	Zm00040ab380880
0.9979	True	Zm00040ab380890
0.99989	True	Zm00040ab380900
0.99626	True	Zm00040ab380910
0.9997	True	Zm00040ab380920
0.89904	True	Zm00040ab380930
0.99806	True	Zm00040ab380940
0.98143	True	Zm00040ab380950
0.9987	True	Zm00040ab380960
0.99997	True	Zm00040ab380980
0.97938	True	Zm00040ab380990
0.95177	True	Zm00040ab381000
0.99972	True	Zm00040ab381010
0.88474	True	Zm00040ab381020
0.98804	True	Zm00040ab381030
0.92335	True	Zm00040ab381040
0.99815	True	Zm00040ab381050
0.00565	False	Zm00040ab381060
0.95993	True	Zm00040ab381070
0.40697	False	Zm00040ab381080
0.57599	True	Zm00040ab381090
0.99395	True	Zm00040ab381100
0.99991	True	Zm00040ab381110
0.98867	True	Zm00040ab381130
0.96148	True	Zm00040ab381140
0.99848	True	Zm00040ab381150
0.203	False	Zm00040ab381160
0.99197	True	Zm00040ab381170
0.9981	True	Zm00040ab381180
0.98874	True	Zm00040ab381200
0.93327	True	Zm00040ab381210
0.9838	True	Zm00040ab381220
0.9989	True	Zm00040ab381230
0.98919	True	Zm00040ab381240
0.99445	True	Zm00040ab381250
0.84327	True	Zm00040ab381260
0.99487	True	Zm00040ab381270
0.99941	True	Zm00040ab381280
0.98375	True	Zm00040ab381290
1.0	True	Zm00040ab381300
0.9978	True	Zm00040ab381310
0.99102	True	Zm00040ab381320
0.96112	True	Zm00040ab381330
0.49251	False	Zm00040ab381350
0.99613	True	Zm00040ab381360
0.99445	True	Zm00040ab381390
0.96135	True	Zm00040ab381400
0.99887	True	Zm00040ab381410
0.99511	True	Zm00040ab381420
0.98736	True	Zm00040ab381430
0.99888	True	Zm00040ab381440
0.63232	True	Zm00040ab381450
0.99313	True	Zm00040ab381460
0.98755	True	Zm00040ab381470
0.46628	False	Zm00040ab381480
0.09848	False	Zm00040ab381490
0.05844	False	Zm00040ab381500
0.99114	True	Zm00040ab381510
0.99867	True	Zm00040ab381520
0.99387	True	Zm00040ab381530
0.99497	True	Zm00040ab381540
0.99522	True	Zm00040ab381550
0.9994	True	Zm00040ab381570
0.99796	True	Zm00040ab381580
0.97899	True	Zm00040ab381590
0.99913	True	Zm00040ab381600
0.99929	True	Zm00040ab381610
0.97941	True	Zm00040ab381620
0.99316	True	Zm00040ab381630
0.99694	True	Zm00040ab381640
0.99667	True	Zm00040ab381650
0.97853	True	Zm00040ab381660
0.72708	True	Zm00040ab381670
0.9998	True	Zm00040ab381680
0.98952	True	Zm00040ab381690
0.98769	True	Zm00040ab381700
0.97578	True	Zm00040ab381710
0.98508	True	Zm00040ab381730
0.0792	False	Zm00040ab381740
0.99584	True	Zm00040ab381750
0.9975	True	Zm00040ab381760
0.99536	True	Zm00040ab381790
0.9999	True	Zm00040ab381800
0.17715	False	Zm00040ab381810
0.08487	False	Zm00040ab381820
0.23266	False	Zm00040ab381830
0.97743	True	Zm00040ab381840
0.98986	True	Zm00040ab381850
0.99865	True	Zm00040ab381860
0.99797	True	Zm00040ab381870
0.99589	True	Zm00040ab381880
0.99699	True	Zm00040ab381890
0.99756	True	Zm00040ab381900
0.9876	True	Zm00040ab381910
0.99562	True	Zm00040ab381920
0.98157	True	Zm00040ab381930
0.99741	True	Zm00040ab381940
0.99907	True	Zm00040ab381950
0.93947	True	Zm00040ab381960
0.9946	True	Zm00040ab381970
0.90009	True	Zm00040ab381980
0.99536	True	Zm00040ab381990
0.99273	True	Zm00040ab382000
0.23078	False	Zm00040ab382010
0.98155	True	Zm00040ab382020
0.9749	True	Zm00040ab382030
0.99779	True	Zm00040ab382040
0.99935	True	Zm00040ab382050
0.9783	True	Zm00040ab382060
0.9994	True	Zm00040ab382100
0.6655	True	Zm00040ab382110
0.98696	True	Zm00040ab382120
0.01747	False	Zm00040ab382130
0.99981	True	Zm00040ab382140
0.99964	True	Zm00040ab382150
0.98895	True	Zm00040ab382160
0.88449	True	Zm00040ab382170
0.99715	True	Zm00040ab382180
0.96134	True	Zm00040ab382190
0.89359	True	Zm00040ab382200
0.99264	True	Zm00040ab382210
0.34125	False	Zm00040ab382220
0.99761	True	Zm00040ab382230
0.08006	False	Zm00040ab382240
0.901	True	Zm00040ab382250
0.99161	True	Zm00040ab382260
0.99588	True	Zm00040ab382270
0.99168	True	Zm00040ab382280
0.98661	True	Zm00040ab382290
0.99906	True	Zm00040ab382300
0.98329	True	Zm00040ab382310
0.99278	True	Zm00040ab382320
0.98271	True	Zm00040ab382340
0.99713	True	Zm00040ab382350
0.966	True	Zm00040ab382360
0.99245	True	Zm00040ab382370
0.98659	True	Zm00040ab382380
0.97143	True	Zm00040ab382400
0.58778	True	Zm00040ab382410
0.98032	True	Zm00040ab382420
0.99938	True	Zm00040ab382440
0.9976	True	Zm00040ab382450
0.30943	False	Zm00040ab382460
0.72951	True	Zm00040ab382470
0.78055	True	Zm00040ab382480
0.61978	True	Zm00040ab382490
0.99585	True	Zm00040ab382500
0.34149	False	Zm00040ab382510
0.99714	True	Zm00040ab382520
0.9626	True	Zm00040ab382530
0.69111	True	Zm00040ab382540
0.86223	True	Zm00040ab382550
0.98782	True	Zm00040ab382560
0.99971	True	Zm00040ab382580
0.99929	True	Zm00040ab382590
0.98763	True	Zm00040ab382600
0.99211	True	Zm00040ab382610
0.99587	True	Zm00040ab382620
0.99413	True	Zm00040ab382630
0.85609	True	Zm00040ab382640
0.99938	True	Zm00040ab382650
0.99962	True	Zm00040ab382660
0.04457	False	Zm00040ab382670
0.48294	False	Zm00040ab382680
0.98794	True	Zm00040ab382690
0.9957	True	Zm00040ab382700
0.97697	True	Zm00040ab382710
0.99386	True	Zm00040ab382720
0.96484	True	Zm00040ab382730
0.91896	True	Zm00040ab382740
0.99943	True	Zm00040ab382750
0.99743	True	Zm00040ab382760
0.11007	False	Zm00040ab382770
0.11962	False	Zm00040ab382780
0.03202	False	Zm00040ab382790
0.74389	True	Zm00040ab382800
0.98655	True	Zm00040ab382810
0.99475	True	Zm00040ab382820
0.99251	True	Zm00040ab382830
0.97682	True	Zm00040ab382840
0.97785	True	Zm00040ab382850
0.99137	True	Zm00040ab382860
0.99297	True	Zm00040ab382870
0.99328	True	Zm00040ab382880
0.89717	True	Zm00040ab382890
0.98496	True	Zm00040ab382900
0.989	True	Zm00040ab382910
0.0646	False	Zm00040ab382920
0.97689	True	Zm00040ab382930
0.92744	True	Zm00040ab382940
0.97802	True	Zm00040ab382950
0.99905	True	Zm00040ab382960
0.97174	True	Zm00040ab382970
0.99586	True	Zm00040ab382990
0.06549	False	Zm00040ab383000
0.91001	True	Zm00040ab383010
0.4425	False	Zm00040ab383020
0.86507	True	Zm00040ab383030
0.99805	True	Zm00040ab383040
0.84327	True	Zm00040ab383050
0.94622	True	Zm00040ab383060
0.99992	True	Zm00040ab383080
0.88667	True	Zm00040ab383090
0.97752	True	Zm00040ab383100
0.19381	False	Zm00040ab383110
0.97048	True	Zm00040ab383120
0.65536	True	Zm00040ab383130
0.99342	True	Zm00040ab383150
0.02751	False	Zm00040ab383160
0.90057	True	Zm00040ab383170
0.97005	True	Zm00040ab383180
0.9993	True	Zm00040ab383190
0.99914	True	Zm00040ab383200
0.99844	True	Zm00040ab383210
0.248	False	Zm00040ab383220
0.9986	True	Zm00040ab383260
0.99258	True	Zm00040ab383280
0.99516	True	Zm00040ab383290
0.99753	True	Zm00040ab383300
0.98769	True	Zm00040ab383310
0.11722	False	Zm00040ab383320
0.97603	True	Zm00040ab383330
0.84242	True	Zm00040ab383340
0.29312	False	Zm00040ab383350
0.98212	True	Zm00040ab383360
0.99967	True	Zm00040ab383370
0.98236	True	Zm00040ab383380
0.80813	True	Zm00040ab383390
0.99984	True	Zm00040ab383400
0.97427	True	Zm00040ab383410
0.75136	True	Zm00040ab383420
0.99642	True	Zm00040ab383430
0.99838	True	Zm00040ab383440
0.97706	True	Zm00040ab383450
0.99642	True	Zm00040ab383460
0.99838	True	Zm00040ab383470
0.08631	False	Zm00040ab383490
0.97308	True	Zm00040ab383500
0.99831	True	Zm00040ab383510
0.93517	True	Zm00040ab383520
0.98393	True	Zm00040ab383530
0.14079	False	Zm00040ab383540
0.47537	False	Zm00040ab383550
0.25694	False	Zm00040ab383570
0.99327	True	Zm00040ab383580
0.98021	True	Zm00040ab383590
0.99405	True	Zm00040ab383600
0.98991	True	Zm00040ab383610
0.94312	True	Zm00040ab383620
0.99596	True	Zm00040ab383630
0.99943	True	Zm00040ab383640
0.99019	True	Zm00040ab383650
0.99625	True	Zm00040ab383660
0.93719	True	Zm00040ab383670
0.99961	True	Zm00040ab383680
0.94483	True	Zm00040ab383690
0.98926	True	Zm00040ab383700
0.26346	False	Zm00040ab383710
0.90353	True	Zm00040ab383720
0.99272	True	Zm00040ab383730
0.72103	True	Zm00040ab383740
0.56848	True	Zm00040ab383750
0.99484	True	Zm00040ab383760
0.99986	True	Zm00040ab383770
0.78967	True	Zm00040ab383780
0.97756	True	Zm00040ab383790
0.97932	True	Zm00040ab383800
0.64321	True	Zm00040ab383810
0.97378	True	Zm00040ab383820
0.98065	True	Zm00040ab383830
0.97537	True	Zm00040ab383840
0.97878	True	Zm00040ab383850
0.01775	False	Zm00040ab383860
0.99724	True	Zm00040ab383880
0.98943	True	Zm00040ab383900
0.98578	True	Zm00040ab383910
0.89941	True	Zm00040ab383920
0.99835	True	Zm00040ab383930
0.98782	True	Zm00040ab383940
0.97604	True	Zm00040ab383950
0.9929	True	Zm00040ab383960
0.9698	True	Zm00040ab383980
0.99539	True	Zm00040ab383990
0.99569	True	Zm00040ab384000
0.91815	True	Zm00040ab384010
0.4504	False	Zm00040ab384020
0.81652	True	Zm00040ab384030
0.99887	True	Zm00040ab384050
0.9747	True	Zm00040ab384060
0.99717	True	Zm00040ab384070
0.94384	True	Zm00040ab384080
0.99822	True	Zm00040ab384090
0.99904	True	Zm00040ab384100
0.99851	True	Zm00040ab384110
0.99955	True	Zm00040ab384120
0.93149	True	Zm00040ab384130
0.99562	True	Zm00040ab384140
0.99643	True	Zm00040ab384150
0.99592	True	Zm00040ab384160
0.99066	True	Zm00040ab384170
0.99915	True	Zm00040ab384190
0.95813	True	Zm00040ab384200
0.98715	True	Zm00040ab384210
0.93148	True	Zm00040ab384220
0.99528	True	Zm00040ab384230
0.97944	True	Zm00040ab384240
0.96228	True	Zm00040ab384250
0.99911	True	Zm00040ab384270
0.98902	True	Zm00040ab384280
0.98256	True	Zm00040ab384290
0.81088	True	Zm00040ab384300
0.97153	True	Zm00040ab384310
0.17968	False	Zm00040ab384320
0.9551	True	Zm00040ab384330
0.9929	True	Zm00040ab384340
0.99883	True	Zm00040ab384350
0.97932	True	Zm00040ab384360
0.98891	True	Zm00040ab384370
0.0756	False	Zm00040ab384380
0.93112	True	Zm00040ab384400
0.85443	True	Zm00040ab384410
0.94817	True	Zm00040ab384420
0.98303	True	Zm00040ab384430
0.99754	True	Zm00040ab384440
0.9903	True	Zm00040ab384450
0.43295	False	Zm00040ab384470
0.987	True	Zm00040ab384480
0.99721	True	Zm00040ab384490
0.20844	False	Zm00040ab384500
0.99517	True	Zm00040ab384510
0.99562	True	Zm00040ab384530
0.99708	True	Zm00040ab384540
0.99999	True	Zm00040ab384550
0.99978	True	Zm00040ab384560
0.00793	False	Zm00040ab384570
0.99768	True	Zm00040ab384580
0.94856	True	Zm00040ab384590
0.99983	True	Zm00040ab384600
0.99245	True	Zm00040ab384610
0.99634	True	Zm00040ab384620
0.00237	False	Zm00040ab384630
0.98023	True	Zm00040ab384640
0.77882	True	Zm00040ab384650
0.99778	True	Zm00040ab384660
0.99902	True	Zm00040ab384670
0.10072	False	Zm00040ab384680
0.80984	True	Zm00040ab384690
0.96689	True	Zm00040ab384700
0.9994	True	Zm00040ab384710
0.96305	True	Zm00040ab384720
0.98969	True	Zm00040ab384740
0.99813	True	Zm00040ab384750
0.99678	True	Zm00040ab384760
0.99982	True	Zm00040ab384770
