SCORE	NAME	GENE_MODEL
0.99875	True	Zm00029ab396650
0.9715	True	Zm00029ab396660
0.95252	True	Zm00029ab396670
0.98356	True	Zm00029ab396680
0.98325	True	Zm00029ab396690
0.9631	True	Zm00029ab396700
0.97542	True	Zm00029ab396710
0.99948	True	Zm00029ab396720
0.99967	True	Zm00029ab396730
0.99184	True	Zm00029ab396740
0.99316	True	Zm00029ab396750
0.44237	False	Zm00029ab396760
0.99112	True	Zm00029ab396770
0.30966	False	Zm00029ab396780
0.98669	True	Zm00029ab396810
0.05162	False	Zm00029ab396840
0.99243	True	Zm00029ab396850
0.98401	True	Zm00029ab396860
0.98146	True	Zm00029ab396870
0.98635	True	Zm00029ab396880
0.99956	True	Zm00029ab396890
0.9957	True	Zm00029ab396900
0.99646	True	Zm00029ab396910
0.99355	True	Zm00029ab396930
0.39124	False	Zm00029ab396950
0.17301	False	Zm00029ab396970
0.95279	True	Zm00029ab396980
0.99718	True	Zm00029ab396990
0.99437	True	Zm00029ab397000
0.99847	True	Zm00029ab397010
0.04122	False	Zm00029ab397020
0.97934	True	Zm00029ab397030
0.80519	True	Zm00029ab397050
0.99674	True	Zm00029ab397060
0.9999	True	Zm00029ab397080
0.94036	True	Zm00029ab397090
0.97728	True	Zm00029ab397100
0.996	True	Zm00029ab397110
0.99069	True	Zm00029ab397120
0.73051	True	Zm00029ab397130
0.9653	True	Zm00029ab397160
0.99771	True	Zm00029ab397170
0.99821	True	Zm00029ab397180
0.99454	True	Zm00029ab397190
0.99855	True	Zm00029ab397200
0.8657	True	Zm00029ab397210
0.98358	True	Zm00029ab397220
0.85247	True	Zm00029ab397230
0.75222	True	Zm00029ab397240
0.90377	True	Zm00029ab397250
0.99216	True	Zm00029ab397260
0.99267	True	Zm00029ab397270
0.99722	True	Zm00029ab397290
0.36355	False	Zm00029ab397310
0.98906	True	Zm00029ab397320
0.99297	True	Zm00029ab397330
0.99604	True	Zm00029ab397350
0.05307	False	Zm00029ab397360
0.99917	True	Zm00029ab397370
0.99996	True	Zm00029ab397380
0.99845	True	Zm00029ab397390
0.35734	False	Zm00029ab397400
0.15217	False	Zm00029ab397410
0.13593	False	Zm00029ab397440
0.86049	True	Zm00029ab397460
0.99872	True	Zm00029ab397470
0.9873	True	Zm00029ab397480
0.31573	False	Zm00029ab397490
0.91419	True	Zm00029ab397500
0.99888	True	Zm00029ab397510
0.99608	True	Zm00029ab397520
0.99466	True	Zm00029ab397530
0.98014	True	Zm00029ab397550
0.79111	True	Zm00029ab397580
0.9232	True	Zm00029ab397590
0.99227	True	Zm00029ab397600
0.86089	True	Zm00029ab397610
0.99568	True	Zm00029ab397620
0.98361	True	Zm00029ab397630
0.98956	True	Zm00029ab397640
0.9737	True	Zm00029ab397650
0.95186	True	Zm00029ab397660
0.98979	True	Zm00029ab397670
0.99496	True	Zm00029ab397680
0.95158	True	Zm00029ab397690
0.98226	True	Zm00029ab397700
0.97461	True	Zm00029ab397710
0.99525	True	Zm00029ab397720
0.99963	True	Zm00029ab397730
0.99651	True	Zm00029ab397740
0.91653	True	Zm00029ab397750
0.99923	True	Zm00029ab397760
0.0645	False	Zm00029ab397770
0.99714	True	Zm00029ab397780
0.89196	True	Zm00029ab397790
0.75065	True	Zm00029ab397800
0.97476	True	Zm00029ab397810
0.10046	False	Zm00029ab397820
0.73113	True	Zm00029ab397830
0.99937	True	Zm00029ab397840
0.99776	True	Zm00029ab397850
0.96368	True	Zm00029ab397860
0.99914	True	Zm00029ab397870
0.08705	False	Zm00029ab397880
0.99391	True	Zm00029ab397890
0.99628	True	Zm00029ab397900
0.99995	True	Zm00029ab397910
0.99999	True	Zm00029ab397920
0.99299	True	Zm00029ab397930
0.99695	True	Zm00029ab397940
0.94241	True	Zm00029ab397950
0.99399	True	Zm00029ab397960
0.98762	True	Zm00029ab397970
0.457	False	Zm00029ab397980
0.9994	True	Zm00029ab397990
0.98756	True	Zm00029ab398010
0.457	False	Zm00029ab398020
0.99727	True	Zm00029ab398030
0.99914	True	Zm00029ab398040
0.99987	True	Zm00029ab398050
0.98414	True	Zm00029ab398060
0.9659	True	Zm00029ab398070
0.99592	True	Zm00029ab398080
0.99873	True	Zm00029ab398090
0.9993	True	Zm00029ab398100
0.99492	True	Zm00029ab398110
0.90734	True	Zm00029ab398120
0.82074	True	Zm00029ab398130
0.99967	True	Zm00029ab398140
0.00408	False	Zm00029ab398160
0.9872	True	Zm00029ab398170
0.99437	True	Zm00029ab398180
0.03726	False	Zm00029ab398190
0.99959	True	Zm00029ab398200
0.8888	True	Zm00029ab398210
0.36157	False	Zm00029ab398220
0.99963	True	Zm00029ab398230
0.51293	True	Zm00029ab398240
0.90842	True	Zm00029ab398250
0.03159	False	Zm00029ab398260
0.58676	True	Zm00029ab398270
0.97384	True	Zm00029ab398280
0.03594	False	Zm00029ab398290
0.99219	True	Zm00029ab398300
0.50526	True	Zm00029ab398310
0.99924	True	Zm00029ab398320
0.99805	True	Zm00029ab398330
0.99996	True	Zm00029ab398340
0.97703	True	Zm00029ab398360
0.998	True	Zm00029ab398370
0.99927	True	Zm00029ab398380
0.98075	True	Zm00029ab398390
0.88381	True	Zm00029ab398400
0.02087	False	Zm00029ab398410
0.75655	True	Zm00029ab398420
0.99755	True	Zm00029ab398430
0.02282	False	Zm00029ab398440
0.99998	True	Zm00029ab398450
0.99886	True	Zm00029ab398460
0.70908	True	Zm00029ab398470
0.99995	True	Zm00029ab398480
0.97925	True	Zm00029ab398490
0.99309	True	Zm00029ab398500
0.99506	True	Zm00029ab398510
0.90992	True	Zm00029ab398530
0.35306	False	Zm00029ab398540
0.94619	True	Zm00029ab398550
0.99375	True	Zm00029ab398560
0.95917	True	Zm00029ab398570
0.96641	True	Zm00029ab398580
0.99748	True	Zm00029ab398590
0.99714	True	Zm00029ab398600
0.97909	True	Zm00029ab398610
0.99733	True	Zm00029ab398620
0.99952	True	Zm00029ab398630
0.07683	False	Zm00029ab398640
0.9537	True	Zm00029ab398650
0.99816	True	Zm00029ab398660
0.9988	True	Zm00029ab398670
0.99158	True	Zm00029ab398680
0.97352	True	Zm00029ab398690
0.99543	True	Zm00029ab398700
0.01179	False	Zm00029ab398710
0.90716	True	Zm00029ab398720
0.96793	True	Zm00029ab398730
0.00188	False	Zm00029ab398740
0.90462	True	Zm00029ab398750
0.99973	True	Zm00029ab398760
0.98019	True	Zm00029ab398770
0.99941	True	Zm00029ab398780
0.99871	True	Zm00029ab398790
0.96791	True	Zm00029ab398800
0.3913	False	Zm00029ab398810
0.84432	True	Zm00029ab398820
0.95123	True	Zm00029ab398830
0.99651	True	Zm00029ab398840
0.99279	True	Zm00029ab398860
0.99374	True	Zm00029ab398870
0.99351	True	Zm00029ab398880
0.98249	True	Zm00029ab398900
0.4293	False	Zm00029ab398910
0.42134	False	Zm00029ab398920
0.99519	True	Zm00029ab398930
0.99943	True	Zm00029ab398940
0.04367	False	Zm00029ab398950
0.99838	True	Zm00029ab398960
0.05544	False	Zm00029ab398970
0.99933	True	Zm00029ab398980
0.50596	True	Zm00029ab398990
0.00492	False	Zm00029ab399000
0.99215	True	Zm00029ab399010
0.99254	True	Zm00029ab399020
0.99933	True	Zm00029ab399030
0.99937	True	Zm00029ab399040
0.99861	True	Zm00029ab399060
0.99933	True	Zm00029ab399070
0.99279	True	Zm00029ab399080
0.99021	True	Zm00029ab399090
0.99933	True	Zm00029ab399100
0.99819	True	Zm00029ab399110
0.99933	True	Zm00029ab399120
0.99923	True	Zm00029ab399130
0.99937	True	Zm00029ab399140
0.99888	True	Zm00029ab399150
0.99905	True	Zm00029ab399160
0.99894	True	Zm00029ab399170
0.95311	True	Zm00029ab399180
0.99933	True	Zm00029ab399190
0.99774	True	Zm00029ab399200
0.99933	True	Zm00029ab399210
0.9096	True	Zm00029ab399220
0.94182	True	Zm00029ab399230
0.99882	True	Zm00029ab399240
0.95154	True	Zm00029ab399250
0.99918	True	Zm00029ab399270
0.99933	True	Zm00029ab399280
0.99933	True	Zm00029ab399290
0.99933	True	Zm00029ab399300
0.98044	True	Zm00029ab399310
0.99933	True	Zm00029ab399320
0.99938	True	Zm00029ab399330
0.893	True	Zm00029ab399340
0.00615	False	Zm00029ab399350
0.99857	True	Zm00029ab399360
0.99762	True	Zm00029ab399370
0.42388	False	Zm00029ab399420
0.99419	True	Zm00029ab399430
0.9835	True	Zm00029ab399440
0.93801	True	Zm00029ab399450
0.02231	False	Zm00029ab399460
0.99987	True	Zm00029ab399470
0.99964	True	Zm00029ab399480
0.66308	True	Zm00029ab399490
0.02914	False	Zm00029ab399500
0.99252	True	Zm00029ab399510
0.01783	False	Zm00029ab399520
0.86139	True	Zm00029ab399530
0.97696	True	Zm00029ab399540
0.95501	True	Zm00029ab399560
0.99972	True	Zm00029ab399570
0.99898	True	Zm00029ab399580
0.97329	True	Zm00029ab399590
0.84159	True	Zm00029ab399600
0.16292	False	Zm00029ab399610
0.2552	False	Zm00029ab399620
0.41559	False	Zm00029ab399630
0.83523	True	Zm00029ab399640
0.8515	True	Zm00029ab399650
0.96975	True	Zm00029ab399660
0.98642	True	Zm00029ab399670
0.99059	True	Zm00029ab399680
0.99078	True	Zm00029ab399690
0.98886	True	Zm00029ab399700
0.99895	True	Zm00029ab399710
0.40725	False	Zm00029ab399720
0.98573	True	Zm00029ab399730
0.27852	False	Zm00029ab399740
0.057	False	Zm00029ab399750
0.99909	True	Zm00029ab399760
0.95781	True	Zm00029ab399780
0.99997	True	Zm00029ab399790
0.99541	True	Zm00029ab399800
0.99921	True	Zm00029ab399810
0.95363	True	Zm00029ab399820
0.8325	True	Zm00029ab399830
0.99954	True	Zm00029ab399850
0.98389	True	Zm00029ab399860
0.01905	False	Zm00029ab399880
0.99762	True	Zm00029ab399890
0.99665	True	Zm00029ab399900
0.99958	True	Zm00029ab399910
0.99614	True	Zm00029ab399930
0.96083	True	Zm00029ab399940
0.74874	True	Zm00029ab399950
0.9442	True	Zm00029ab399960
0.98717	True	Zm00029ab399970
0.78011	True	Zm00029ab399990
0.99414	True	Zm00029ab400000
0.90504	True	Zm00029ab400010
0.98236	True	Zm00029ab400030
0.961	True	Zm00029ab400050
0.99307	True	Zm00029ab400060
0.99099	True	Zm00029ab400070
0.9985	True	Zm00029ab400080
0.91115	True	Zm00029ab400090
0.99299	True	Zm00029ab400100
0.04138	False	Zm00029ab400110
0.98765	True	Zm00029ab400120
0.9256	True	Zm00029ab400130
0.93808	True	Zm00029ab400140
0.9999	True	Zm00029ab400160
0.98789	True	Zm00029ab400170
0.94624	True	Zm00029ab400180
0.49736	False	Zm00029ab400200
0.88725	True	Zm00029ab400210
0.99749	True	Zm00029ab400220
0.98194	True	Zm00029ab400230
0.99712	True	Zm00029ab400240
0.99689	True	Zm00029ab400250
0.23127	False	Zm00029ab400260
0.98601	True	Zm00029ab400270
0.99985	True	Zm00029ab400290
0.9996	True	Zm00029ab400310
0.98811	True	Zm00029ab400320
0.05174	False	Zm00029ab400330
0.88776	True	Zm00029ab400340
0.97813	True	Zm00029ab400350
0.99995	True	Zm00029ab400360
0.35883	False	Zm00029ab400370
0.94724	True	Zm00029ab400380
0.79175	True	Zm00029ab400390
0.97467	True	Zm00029ab400410
0.85412	True	Zm00029ab400420
0.99189	True	Zm00029ab400430
0.98968	True	Zm00029ab400440
0.86842	True	Zm00029ab400470
0.03107	False	Zm00029ab400480
0.99693	True	Zm00029ab400490
0.99971	True	Zm00029ab400510
0.00668	False	Zm00029ab400520
0.99404	True	Zm00029ab400530
0.58189	True	Zm00029ab400540
0.99991	True	Zm00029ab400550
0.9988	True	Zm00029ab400560
0.99702	True	Zm00029ab400570
0.11329	False	Zm00029ab400580
0.03201	False	Zm00029ab400590
0.98171	True	Zm00029ab400600
0.47939	False	Zm00029ab400620
0.96976	True	Zm00029ab400630
0.99433	True	Zm00029ab400640
0.99982	True	Zm00029ab400650
0.98863	True	Zm00029ab400660
0.99768	True	Zm00029ab400670
0.92407	True	Zm00029ab400690
0.99777	True	Zm00029ab400700
0.92453	True	Zm00029ab400710
0.92026	True	Zm00029ab400720
0.98426	True	Zm00029ab400730
0.99632	True	Zm00029ab400750
0.99941	True	Zm00029ab400760
0.99487	True	Zm00029ab400770
0.97628	True	Zm00029ab400780
0.43582	False	Zm00029ab400790
0.95058	True	Zm00029ab400800
0.95185	True	Zm00029ab400810
0.96099	True	Zm00029ab400820
0.99977	True	Zm00029ab400830
0.98906	True	Zm00029ab400840
0.98494	True	Zm00029ab400850
0.84471	True	Zm00029ab400860
0.3022	False	Zm00029ab400870
0.00962	False	Zm00029ab400880
0.99428	True	Zm00029ab400890
0.98838	True	Zm00029ab400900
0.30475	False	Zm00029ab400920
0.97786	True	Zm00029ab400930
0.9928	True	Zm00029ab400940
0.979	True	Zm00029ab400950
0.96171	True	Zm00029ab400960
0.99638	True	Zm00029ab400980
0.99926	True	Zm00029ab400990
0.99372	True	Zm00029ab401010
0.99296	True	Zm00029ab401030
0.75243	True	Zm00029ab401050
0.99941	True	Zm00029ab401060
0.97939	True	Zm00029ab401070
0.37717	False	Zm00029ab401080
0.8845	True	Zm00029ab401110
0.49118	False	Zm00029ab401120
0.99882	True	Zm00029ab401130
0.99297	True	Zm00029ab401140
0.02134	False	Zm00029ab401150
0.97593	True	Zm00029ab401160
0.99967	True	Zm00029ab401170
0.99938	True	Zm00029ab401180
0.9905	True	Zm00029ab401190
0.99723	True	Zm00029ab401200
0.9764	True	Zm00029ab401210
0.98379	True	Zm00029ab401230
0.53432	True	Zm00029ab401240
0.99993	True	Zm00029ab401250
0.98932	True	Zm00029ab401260
0.99487	True	Zm00029ab401270
0.95593	True	Zm00029ab401290
0.99659	True	Zm00029ab401300
0.13725	False	Zm00029ab401310
0.94467	True	Zm00029ab401320
0.99838	True	Zm00029ab401330
0.07346	False	Zm00029ab401340
0.98831	True	Zm00029ab401360
0.00838	False	Zm00029ab401380
0.99978	True	Zm00029ab401390
0.99045	True	Zm00029ab401410
0.99731	True	Zm00029ab401420
0.03037	False	Zm00029ab401440
0.98101	True	Zm00029ab401450
0.86248	True	Zm00029ab401460
0.99883	True	Zm00029ab401470
0.81998	True	Zm00029ab401480
0.99758	True	Zm00029ab401490
0.99485	True	Zm00029ab401510
0.99451	True	Zm00029ab401520
0.99938	True	Zm00029ab401530
0.55835	True	Zm00029ab401540
0.99409	True	Zm00029ab401550
0.0419	False	Zm00029ab401560
0.913	True	Zm00029ab401570
0.99975	True	Zm00029ab401580
0.98349	True	Zm00029ab401590
0.98961	True	Zm00029ab401600
0.99474	True	Zm00029ab401630
0.99445	True	Zm00029ab401640
0.99682	True	Zm00029ab401650
0.00569	False	Zm00029ab401660
0.51762	True	Zm00029ab401670
0.23522	False	Zm00029ab401690
0.97127	True	Zm00029ab401700
0.98225	True	Zm00029ab401710
0.99925	True	Zm00029ab401730
0.99902	True	Zm00029ab401740
0.87687	True	Zm00029ab401750
0.63468	True	Zm00029ab401760
0.92998	True	Zm00029ab401770
0.99554	True	Zm00029ab401780
0.97992	True	Zm00029ab401790
0.9993	True	Zm00029ab401800
0.98014	True	Zm00029ab401810
0.02462	False	Zm00029ab401820
0.07362	False	Zm00029ab401830
0.02569	False	Zm00029ab401840
0.99967	True	Zm00029ab401850
0.99731	True	Zm00029ab401860
0.99635	True	Zm00029ab401870
0.99852	True	Zm00029ab401910
0.93559	True	Zm00029ab401920
0.99923	True	Zm00029ab401940
0.99963	True	Zm00029ab401950
0.96872	True	Zm00029ab401960
0.99963	True	Zm00029ab401970
0.99238	True	Zm00029ab401980
0.16844	False	Zm00029ab401990
0.9459	True	Zm00029ab402000
0.79031	True	Zm00029ab402010
0.95887	True	Zm00029ab402020
0.8268	True	Zm00029ab402030
0.99569	True	Zm00029ab402040
0.95564	True	Zm00029ab402050
0.99045	True	Zm00029ab402060
0.99858	True	Zm00029ab402070
0.99749	True	Zm00029ab402080
0.96677	True	Zm00029ab402090
0.99712	True	Zm00029ab402100
0.22218	False	Zm00029ab402110
0.99659	True	Zm00029ab402120
0.99145	True	Zm00029ab402130
0.00057	False	Zm00029ab402140
0.8899	True	Zm00029ab402150
0.97665	True	Zm00029ab402160
0.99446	True	Zm00029ab402180
0.75892	True	Zm00029ab402200
0.99917	True	Zm00029ab402210
0.99801	True	Zm00029ab402220
0.00756	False	Zm00029ab402230
0.59255	True	Zm00029ab402250
0.99845	True	Zm00029ab402270
0.02667	False	Zm00029ab402280
0.99992	True	Zm00029ab402300
0.58904	True	Zm00029ab402310
0.99059	True	Zm00029ab402320
0.75891	True	Zm00029ab402330
0.96348	True	Zm00029ab402340
0.95379	True	Zm00029ab402350
0.99458	True	Zm00029ab402360
0.00863	False	Zm00029ab402380
0.09923	False	Zm00029ab402390
0.98993	True	Zm00029ab402400
0.99314	True	Zm00029ab402410
0.99858	True	Zm00029ab402420
0.99438	True	Zm00029ab402430
0.9922	True	Zm00029ab402440
0.89978	True	Zm00029ab402450
0.01061	False	Zm00029ab402460
0.98395	True	Zm00029ab402470
0.99718	True	Zm00029ab402480
0.99092	True	Zm00029ab402490
0.99171	True	Zm00029ab402500
0.37794	False	Zm00029ab402510
0.88992	True	Zm00029ab402520
0.92648	True	Zm00029ab402530
0.99646	True	Zm00029ab402540
0.98546	True	Zm00029ab402550
0.99731	True	Zm00029ab402560
0.99874	True	Zm00029ab402580
0.98432	True	Zm00029ab402590
0.39744	False	Zm00029ab402600
0.39961	False	Zm00029ab402610
0.29331	False	Zm00029ab402620
0.29159	False	Zm00029ab402630
0.99962	True	Zm00029ab402640
0.99987	True	Zm00029ab402650
0.99874	True	Zm00029ab402660
0.99957	True	Zm00029ab402670
0.99092	True	Zm00029ab402680
0.99888	True	Zm00029ab402690
0.97859	True	Zm00029ab402700
0.99799	True	Zm00029ab402710
0.99978	True	Zm00029ab402720
0.99946	True	Zm00029ab402730
0.99951	True	Zm00029ab402740
0.31507	False	Zm00029ab402750
0.87578	True	Zm00029ab402760
0.99411	True	Zm00029ab402770
0.99983	True	Zm00029ab402780
0.84048	True	Zm00029ab402790
0.02364	False	Zm00029ab402800
0.99621	True	Zm00029ab402810
0.98635	True	Zm00029ab402820
0.99876	True	Zm00029ab402830
0.8971	True	Zm00029ab402840
0.9621	True	Zm00029ab402850
0.58383	True	Zm00029ab402860
0.99057	True	Zm00029ab402870
0.98134	True	Zm00029ab402880
0.96491	True	Zm00029ab402890
0.98884	True	Zm00029ab402900
0.99955	True	Zm00029ab402920
0.97171	True	Zm00029ab402930
0.98672	True	Zm00029ab402940
0.93646	True	Zm00029ab402960
0.01851	False	Zm00029ab402970
0.97949	True	Zm00029ab402980
0.99972	True	Zm00029ab402990
0.91575	True	Zm00029ab403020
0.9943	True	Zm00029ab403030
0.37426	False	Zm00029ab403040
0.99922	True	Zm00029ab403050
0.99143	True	Zm00029ab403060
0.97027	True	Zm00029ab403070
0.98049	True	Zm00029ab403080
0.99065	True	Zm00029ab403090
0.97241	True	Zm00029ab403100
0.06347	False	Zm00029ab403110
0.99946	True	Zm00029ab403120
0.98427	True	Zm00029ab403140
0.98883	True	Zm00029ab403160
0.99676	True	Zm00029ab403170
0.95315	True	Zm00029ab403180
0.9951	True	Zm00029ab403190
0.99957	True	Zm00029ab403200
0.99968	True	Zm00029ab403210
0.98004	True	Zm00029ab403220
0.99687	True	Zm00029ab403230
0.99308	True	Zm00029ab403240
0.77365	True	Zm00029ab403250
0.92329	True	Zm00029ab403260
0.99445	True	Zm00029ab403280
0.97563	True	Zm00029ab403290
0.99371	True	Zm00029ab403300
0.99401	True	Zm00029ab403310
0.99972	True	Zm00029ab403320
0.99868	True	Zm00029ab403330
0.99696	True	Zm00029ab403340
0.97062	True	Zm00029ab403350
0.99934	True	Zm00029ab403360
0.90513	True	Zm00029ab403370
0.9646	True	Zm00029ab403380
0.99013	True	Zm00029ab403400
0.99786	True	Zm00029ab403410
0.9242	True	Zm00029ab403420
0.99706	True	Zm00029ab403430
0.99813	True	Zm00029ab403440
0.98637	True	Zm00029ab403460
0.99456	True	Zm00029ab403470
0.99917	True	Zm00029ab403480
0.99227	True	Zm00029ab403490
0.99685	True	Zm00029ab403500
0.9973	True	Zm00029ab403510
0.99367	True	Zm00029ab403520
0.09187	False	Zm00029ab403540
0.99924	True	Zm00029ab403550
0.9945	True	Zm00029ab403560
0.52013	True	Zm00029ab403570
0.02979	False	Zm00029ab403580
0.98777	True	Zm00029ab403600
0.99974	True	Zm00029ab403610
0.99969	True	Zm00029ab403620
0.99727	True	Zm00029ab403630
0.9983	True	Zm00029ab403640
0.96121	True	Zm00029ab403650
0.92516	True	Zm00029ab403660
0.9906	True	Zm00029ab403670
0.93098	True	Zm00029ab403680
0.80372	True	Zm00029ab403690
0.90272	True	Zm00029ab403720
0.98761	True	Zm00029ab403730
0.95871	True	Zm00029ab403740
0.97372	True	Zm00029ab403750
0.9889	True	Zm00029ab403760
0.99638	True	Zm00029ab403770
0.9126	True	Zm00029ab403780
0.99802	True	Zm00029ab403790
0.98721	True	Zm00029ab403800
0.98805	True	Zm00029ab403810
0.93127	True	Zm00029ab403820
0.97513	True	Zm00029ab403830
0.9925	True	Zm00029ab403850
0.99437	True	Zm00029ab403870
0.89603	True	Zm00029ab403880
0.02741	False	Zm00029ab403890
0.9951	True	Zm00029ab403900
0.99871	True	Zm00029ab403910
0.98672	True	Zm00029ab403920
0.92783	True	Zm00029ab403930
0.98981	True	Zm00029ab403940
0.99041	True	Zm00029ab403950
0.53191	True	Zm00029ab403960
0.98956	True	Zm00029ab403970
0.99741	True	Zm00029ab403980
0.99678	True	Zm00029ab403990
0.31006	False	Zm00029ab404000
0.91188	True	Zm00029ab404010
0.99736	True	Zm00029ab404020
0.99246	True	Zm00029ab404030
0.98263	True	Zm00029ab404040
0.99626	True	Zm00029ab404050
0.99708	True	Zm00029ab404060
0.99394	True	Zm00029ab404070
0.5555	True	Zm00029ab404080
0.99068	True	Zm00029ab404090
0.94336	True	Zm00029ab404110
0.99262	True	Zm00029ab404120
0.00218	False	Zm00029ab404140
0.99939	True	Zm00029ab404150
0.99106	True	Zm00029ab404170
0.97115	True	Zm00029ab404190
0.98773	True	Zm00029ab404200
0.02524	False	Zm00029ab404210
0.88381	True	Zm00029ab404220
0.97802	True	Zm00029ab404230
0.95775	True	Zm00029ab404240
0.99133	True	Zm00029ab404250
0.04838	False	Zm00029ab404260
0.85713	True	Zm00029ab404270
0.93353	True	Zm00029ab404280
0.99071	True	Zm00029ab404290
0.57327	True	Zm00029ab404300
0.69699	True	Zm00029ab404310
0.97937	True	Zm00029ab404340
0.98626	True	Zm00029ab404360
0.99999	True	Zm00029ab404370
0.99865	True	Zm00029ab404380
0.9814	True	Zm00029ab404390
0.0435	False	Zm00029ab404400
0.97201	True	Zm00029ab404410
0.99954	True	Zm00029ab404420
0.99971	True	Zm00029ab404440
0.01073	False	Zm00029ab404450
0.99562	True	Zm00029ab404460
0.99869	True	Zm00029ab404470
0.97908	True	Zm00029ab404480
0.99417	True	Zm00029ab404490
0.99581	True	Zm00029ab404500
0.99971	True	Zm00029ab404510
0.98009	True	Zm00029ab404520
0.98415	True	Zm00029ab404530
0.97031	True	Zm00029ab404540
0.44718	False	Zm00029ab404550
0.99619	True	Zm00029ab404560
0.28527	False	Zm00029ab404570
0.99304	True	Zm00029ab404580
0.9519	True	Zm00029ab404590
0.98239	True	Zm00029ab404600
0.06118	False	Zm00029ab404610
0.99963	True	Zm00029ab404620
0.99822	True	Zm00029ab404630
0.91113	True	Zm00029ab404640
0.99724	True	Zm00029ab404650
0.99702	True	Zm00029ab404670
0.98402	True	Zm00029ab404680
0.99615	True	Zm00029ab404690
0.98091	True	Zm00029ab404700
0.727	True	Zm00029ab404710
0.99619	True	Zm00029ab404720
0.9973	True	Zm00029ab404730
0.98687	True	Zm00029ab404750
0.99637	True	Zm00029ab404760
0.99208	True	Zm00029ab404770
0.98758	True	Zm00029ab404790
0.06452	False	Zm00029ab404800
0.78875	True	Zm00029ab404810
0.98427	True	Zm00029ab404820
0.9999	True	Zm00029ab404830
0.98354	True	Zm00029ab404840
0.99816	True	Zm00029ab404850
0.98439	True	Zm00029ab404860
0.24323	False	Zm00029ab404870
0.10125	False	Zm00029ab404880
0.97497	True	Zm00029ab404890
0.99183	True	Zm00029ab404900
0.99659	True	Zm00029ab404920
0.99846	True	Zm00029ab404930
0.80615	True	Zm00029ab404940
0.94772	True	Zm00029ab404950
0.06648	False	Zm00029ab404960
0.9935	True	Zm00029ab404970
0.98079	True	Zm00029ab404980
0.96791	True	Zm00029ab405000
0.99807	True	Zm00029ab405020
0.99614	True	Zm00029ab405030
0.09944	False	Zm00029ab405040
0.75582	True	Zm00029ab405050
0.9321	True	Zm00029ab405060
0.99572	True	Zm00029ab405070
0.99159	True	Zm00029ab405080
0.99057	True	Zm00029ab405090
0.86047	True	Zm00029ab405100
0.99303	True	Zm00029ab405110
0.02113	False	Zm00029ab405120
0.74906	True	Zm00029ab405130
0.95504	True	Zm00029ab405140
0.96217	True	Zm00029ab405150
0.98537	True	Zm00029ab405160
0.99961	True	Zm00029ab405170
0.94076	True	Zm00029ab405180
0.99921	True	Zm00029ab405190
0.99167	True	Zm00029ab405200
0.99556	True	Zm00029ab405210
0.9999	True	Zm00029ab405220
0.96638	True	Zm00029ab405230
0.99683	True	Zm00029ab405240
0.43167	False	Zm00029ab405250
0.99965	True	Zm00029ab405260
0.98913	True	Zm00029ab405270
0.95857	True	Zm00029ab405280
0.95039	True	Zm00029ab405290
0.99536	True	Zm00029ab405300
0.17129	False	Zm00029ab405310
0.98974	True	Zm00029ab405320
0.99537	True	Zm00029ab405330
0.35738	False	Zm00029ab405340
0.99734	True	Zm00029ab405350
0.99908	True	Zm00029ab405360
0.8868	True	Zm00029ab405370
0.99847	True	Zm00029ab405380
0.12883	False	Zm00029ab405390
0.93294	True	Zm00029ab405410
0.98021	True	Zm00029ab405420
0.03621	False	Zm00029ab405430
0.99492	True	Zm00029ab405440
0.99909	True	Zm00029ab405450
0.99897	True	Zm00029ab405460
0.999	True	Zm00029ab405470
0.66853	True	Zm00029ab405490
0.98997	True	Zm00029ab405500
0.99318	True	Zm00029ab405510
0.99981	True	Zm00029ab405520
0.98445	True	Zm00029ab405530
0.97737	True	Zm00029ab405540
0.99424	True	Zm00029ab405550
0.29216	False	Zm00029ab405560
0.99487	True	Zm00029ab405570
0.99173	True	Zm00029ab405580
0.99659	True	Zm00029ab405590
0.98577	True	Zm00029ab405600
0.79542	True	Zm00029ab405610
0.10333	False	Zm00029ab405620
0.82973	True	Zm00029ab405630
0.99344	True	Zm00029ab405650
0.54233	True	Zm00029ab405670
0.84379	True	Zm00029ab405680
0.99889	True	Zm00029ab405690
0.9688	True	Zm00029ab405700
0.99812	True	Zm00029ab405710
0.99772	True	Zm00029ab405720
0.98427	True	Zm00029ab405730
0.53313	True	Zm00029ab405740
0.99639	True	Zm00029ab405770
0.01053	False	Zm00029ab405780
0.99145	True	Zm00029ab405790
0.58385	True	Zm00029ab405800
0.99883	True	Zm00029ab405810
0.94894	True	Zm00029ab405820
0.82207	True	Zm00029ab405830
0.99985	True	Zm00029ab405840
0.02984	False	Zm00029ab405850
0.99801	True	Zm00029ab405860
0.99661	True	Zm00029ab405870
0.99973	True	Zm00029ab405880
0.99223	True	Zm00029ab405890
0.97671	True	Zm00029ab405900
0.81159	True	Zm00029ab405910
0.99574	True	Zm00029ab405920
0.99158	True	Zm00029ab405930
0.94004	True	Zm00029ab405940
0.9952	True	Zm00029ab405960
0.99223	True	Zm00029ab405980
0.98659	True	Zm00029ab405990
0.85875	True	Zm00029ab406000
0.98418	True	Zm00029ab406010
0.98101	True	Zm00029ab406020
0.89759	True	Zm00029ab406030
0.92076	True	Zm00029ab406040
