SCORE	NAME	GENE_MODEL
0.99822	True	Zm00037ab383420
0.99923	True	Zm00037ab383430
0.97165	True	Zm00037ab383440
0.99815	True	Zm00037ab383450
0.92999	True	Zm00037ab383460
0.97738	True	Zm00037ab383470
0.98881	True	Zm00037ab383480
0.99843	True	Zm00037ab383490
0.98505	True	Zm00037ab383500
0.97291	True	Zm00037ab383520
0.99427	True	Zm00037ab383530
0.92578	True	Zm00037ab383540
0.99681	True	Zm00037ab383550
0.9967	True	Zm00037ab383560
0.99588	True	Zm00037ab383570
0.96138	True	Zm00037ab383580
0.99612	True	Zm00037ab383590
0.99892	True	Zm00037ab383600
0.97724	True	Zm00037ab383610
0.94587	True	Zm00037ab383620
0.99295	True	Zm00037ab383630
0.99326	True	Zm00037ab383640
0.99157	True	Zm00037ab383650
0.98152	True	Zm00037ab383660
0.26796	False	Zm00037ab383670
0.99724	True	Zm00037ab383680
0.99463	True	Zm00037ab383690
0.99838	True	Zm00037ab383700
0.13931	False	Zm00037ab383710
0.98329	True	Zm00037ab383720
0.93238	True	Zm00037ab383730
0.9969	True	Zm00037ab383740
0.73009	True	Zm00037ab383750
0.99531	True	Zm00037ab383760
0.76685	True	Zm00037ab383770
0.99515	True	Zm00037ab383790
0.92033	True	Zm00037ab383800
0.99294	True	Zm00037ab383810
0.98767	True	Zm00037ab383820
0.98791	True	Zm00037ab383850
0.98599	True	Zm00037ab383860
0.99061	True	Zm00037ab383870
0.79408	True	Zm00037ab383880
0.89703	True	Zm00037ab383900
0.8897	True	Zm00037ab383910
0.99929	True	Zm00037ab383920
0.99937	True	Zm00037ab383930
0.99402	True	Zm00037ab383940
0.99973	True	Zm00037ab383950
0.98617	True	Zm00037ab383960
0.99865	True	Zm00037ab383970
0.99056	True	Zm00037ab383980
0.95625	True	Zm00037ab383990
0.52921	True	Zm00037ab384010
0.95812	True	Zm00037ab384020
0.99917	True	Zm00037ab384030
0.94263	True	Zm00037ab384040
0.16047	False	Zm00037ab384060
0.98932	True	Zm00037ab384070
0.00266	False	Zm00037ab384080
0.96658	True	Zm00037ab384090
0.99864	True	Zm00037ab384110
0.98575	True	Zm00037ab384120
0.82487	True	Zm00037ab384130
0.45167	False	Zm00037ab384140
0.41014	False	Zm00037ab384150
0.04905	False	Zm00037ab384170
0.99687	True	Zm00037ab384180
0.99747	True	Zm00037ab384190
0.97074	True	Zm00037ab384200
0.99912	True	Zm00037ab384210
0.65949	True	Zm00037ab384220
0.99914	True	Zm00037ab384230
0.99838	True	Zm00037ab384240
0.98941	True	Zm00037ab384250
0.47092	False	Zm00037ab384260
0.94749	True	Zm00037ab384280
0.94876	True	Zm00037ab384290
0.99559	True	Zm00037ab384300
0.99404	True	Zm00037ab384310
0.9956	True	Zm00037ab384340
0.4513	False	Zm00037ab384350
0.25815	False	Zm00037ab384360
0.99995	True	Zm00037ab384370
0.25911	False	Zm00037ab384380
0.35628	False	Zm00037ab384390
0.99859	True	Zm00037ab384400
0.99936	True	Zm00037ab384410
0.88285	True	Zm00037ab384420
0.99854	True	Zm00037ab384430
0.9994	True	Zm00037ab384440
0.0095	False	Zm00037ab384460
0.99806	True	Zm00037ab384470
0.99806	True	Zm00037ab384480
0.99818	True	Zm00037ab384490
0.99761	True	Zm00037ab384500
0.91521	True	Zm00037ab384510
0.99469	True	Zm00037ab384520
0.97912	True	Zm00037ab384530
0.9631	True	Zm00037ab384540
0.98512	True	Zm00037ab384550
0.99853	True	Zm00037ab384560
0.99967	True	Zm00037ab384570
0.99184	True	Zm00037ab384580
0.99316	True	Zm00037ab384590
0.99112	True	Zm00037ab384600
0.86119	True	Zm00037ab384610
0.98757	True	Zm00037ab384620
0.99243	True	Zm00037ab384630
0.98401	True	Zm00037ab384640
0.98146	True	Zm00037ab384650
0.98635	True	Zm00037ab384660
0.99956	True	Zm00037ab384670
0.99927	True	Zm00037ab384680
0.74517	True	Zm00037ab384700
0.99355	True	Zm00037ab384710
0.09998	False	Zm00037ab384730
0.39124	False	Zm00037ab384740
0.95279	True	Zm00037ab384750
0.99718	True	Zm00037ab384760
0.99241	True	Zm00037ab384770
0.99742	True	Zm00037ab384790
0.99927	True	Zm00037ab384800
0.99674	True	Zm00037ab384820
0.9999	True	Zm00037ab384830
0.94036	True	Zm00037ab384840
0.95944	True	Zm00037ab384850
0.996	True	Zm00037ab384860
0.99069	True	Zm00037ab384870
0.0082	False	Zm00037ab384880
0.9653	True	Zm00037ab384910
0.99782	True	Zm00037ab384920
0.9984	True	Zm00037ab384930
0.98674	True	Zm00037ab384940
0.99688	True	Zm00037ab384960
0.99861	True	Zm00037ab384970
0.8657	True	Zm00037ab384980
0.98328	True	Zm00037ab384990
0.92879	True	Zm00037ab385000
0.99571	True	Zm00037ab385010
0.99115	True	Zm00037ab385020
0.99136	True	Zm00037ab385030
0.98906	True	Zm00037ab385040
0.99228	True	Zm00037ab385050
0.99471	True	Zm00037ab385060
0.0045	False	Zm00037ab385070
0.41959	False	Zm00037ab385080
0.77965	True	Zm00037ab385090
0.99913	True	Zm00037ab385100
0.99845	True	Zm00037ab385130
0.99469	True	Zm00037ab385140
0.99908	True	Zm00037ab385160
0.82881	True	Zm00037ab385180
0.98408	True	Zm00037ab385190
0.05199	False	Zm00037ab385210
0.99888	True	Zm00037ab385220
0.9961	True	Zm00037ab385230
0.99839	True	Zm00037ab385240
0.97738	True	Zm00037ab385250
0.9442	True	Zm00037ab385260
0.99227	True	Zm00037ab385270
0.98191	True	Zm00037ab385280
0.99171	True	Zm00037ab385290
0.85087	True	Zm00037ab385300
0.94704	True	Zm00037ab385310
0.98799	True	Zm00037ab385320
0.99466	True	Zm00037ab385330
0.46224	False	Zm00037ab385340
0.94834	True	Zm00037ab385350
0.97895	True	Zm00037ab385360
0.99605	True	Zm00037ab385370
0.05324	False	Zm00037ab385380
0.10013	False	Zm00037ab385390
0.99781	True	Zm00037ab385400
0.99714	True	Zm00037ab385410
0.94493	True	Zm00037ab385420
0.60599	True	Zm00037ab385430
0.97476	True	Zm00037ab385440
0.10893	False	Zm00037ab385450
0.7258	True	Zm00037ab385460
0.99938	True	Zm00037ab385470
0.9985	True	Zm00037ab385480
0.96368	True	Zm00037ab385490
0.94145	True	Zm00037ab385500
0.99914	True	Zm00037ab385510
0.08705	False	Zm00037ab385520
0.99391	True	Zm00037ab385530
0.99628	True	Zm00037ab385540
0.99995	True	Zm00037ab385550
0.99999	True	Zm00037ab385560
0.99299	True	Zm00037ab385570
0.99743	True	Zm00037ab385580
0.75539	True	Zm00037ab385590
0.99399	True	Zm00037ab385600
0.98786	True	Zm00037ab385610
0.9982	True	Zm00037ab385620
0.99875	True	Zm00037ab385630
0.94384	True	Zm00037ab385640
0.10399	False	Zm00037ab385650
0.98414	True	Zm00037ab385660
0.88589	True	Zm00037ab385670
0.99587	True	Zm00037ab385680
0.99877	True	Zm00037ab385690
0.9992	True	Zm00037ab385700
0.08758	False	Zm00037ab385710
0.73821	True	Zm00037ab385720
0.99299	True	Zm00037ab385730
0.98829	True	Zm00037ab385740
0.99295	True	Zm00037ab385760
0.99865	True	Zm00037ab385770
0.95953	True	Zm00037ab385780
0.99966	True	Zm00037ab385790
0.7471	True	Zm00037ab385800
0.11119	False	Zm00037ab385820
0.99286	True	Zm00037ab385830
0.233	False	Zm00037ab385850
0.13407	False	Zm00037ab385860
0.98008	True	Zm00037ab385870
0.76909	True	Zm00037ab385880
0.99995	True	Zm00037ab385890
0.97961	True	Zm00037ab385900
0.99804	True	Zm00037ab385910
0.96748	True	Zm00037ab385920
0.42792	False	Zm00037ab385930
0.75655	True	Zm00037ab385940
0.96381	True	Zm00037ab385950
0.02282	False	Zm00037ab385960
0.99998	True	Zm00037ab385970
0.99886	True	Zm00037ab385980
0.70908	True	Zm00037ab385990
0.83954	True	Zm00037ab386000
0.99309	True	Zm00037ab386010
0.99506	True	Zm00037ab386020
0.0356	False	Zm00037ab386030
0.90874	True	Zm00037ab386040
0.94629	True	Zm00037ab386050
0.99318	True	Zm00037ab386060
0.69014	True	Zm00037ab386070
0.98681	True	Zm00037ab386080
0.97814	True	Zm00037ab386100
0.99764	True	Zm00037ab386110
0.99806	True	Zm00037ab386130
0.98825	True	Zm00037ab386140
0.99958	True	Zm00037ab386150
0.99504	True	Zm00037ab386160
0.98949	True	Zm00037ab386170
0.99816	True	Zm00037ab386180
0.99157	True	Zm00037ab386190
0.96936	True	Zm00037ab386200
0.99508	True	Zm00037ab386210
0.95926	True	Zm00037ab386220
0.96919	True	Zm00037ab386230
0.908	True	Zm00037ab386240
0.11992	False	Zm00037ab386250
0.98192	True	Zm00037ab386260
0.07554	False	Zm00037ab386270
0.96253	True	Zm00037ab386280
0.94556	True	Zm00037ab386290
0.88174	True	Zm00037ab386300
0.99202	True	Zm00037ab386310
0.99392	True	Zm00037ab386320
0.07876	False	Zm00037ab386330
0.99351	True	Zm00037ab386340
0.99996	True	Zm00037ab386350
0.99785	True	Zm00037ab386360
0.98219	True	Zm00037ab386370
0.99519	True	Zm00037ab386380
0.99939	True	Zm00037ab386390
0.05544	False	Zm00037ab386410
0.99933	True	Zm00037ab386420
0.01699	False	Zm00037ab386430
0.07218	False	Zm00037ab386450
0.93425	True	Zm00037ab386460
0.99254	True	Zm00037ab386470
0.99279	True	Zm00037ab386490
0.99819	True	Zm00037ab386510
0.95592	True	Zm00037ab386520
0.94216	True	Zm00037ab386530
0.89003	True	Zm00037ab386540
0.99176	True	Zm00037ab386560
0.98615	True	Zm00037ab386570
0.84979	True	Zm00037ab386580
0.42388	False	Zm00037ab386600
0.99419	True	Zm00037ab386610
0.9835	True	Zm00037ab386620
0.91238	True	Zm00037ab386630
0.02231	False	Zm00037ab386640
0.99861	True	Zm00037ab386650
0.66308	True	Zm00037ab386660
0.02914	False	Zm00037ab386670
0.99252	True	Zm00037ab386680
0.01865	False	Zm00037ab386690
0.86139	True	Zm00037ab386700
0.97696	True	Zm00037ab386710
0.95501	True	Zm00037ab386720
0.99669	True	Zm00037ab386730
0.97329	True	Zm00037ab386740
0.59343	True	Zm00037ab386750
0.14358	False	Zm00037ab386760
0.59111	True	Zm00037ab386770
0.99853	True	Zm00037ab386780
0.94252	True	Zm00037ab386790
0.8515	True	Zm00037ab386800
0.97126	True	Zm00037ab386810
0.98576	True	Zm00037ab386820
0.9911	True	Zm00037ab386830
0.98767	True	Zm00037ab386840
0.9985	True	Zm00037ab386850
0.99918	True	Zm00037ab386860
0.02473	False	Zm00037ab386880
0.00648	False	Zm00037ab386890
0.98357	True	Zm00037ab386900
0.99872	True	Zm00037ab386910
0.99803	True	Zm00037ab386920
0.9886	True	Zm00037ab386930
0.95554	True	Zm00037ab386940
0.07294	False	Zm00037ab386950
0.99909	True	Zm00037ab386960
0.98364	True	Zm00037ab386980
0.99965	True	Zm00037ab386990
0.99521	True	Zm00037ab387000
0.99139	True	Zm00037ab387010
0.96379	True	Zm00037ab387020
0.97366	True	Zm00037ab387030
0.99982	True	Zm00037ab387040
0.98389	True	Zm00037ab387050
0.01905	False	Zm00037ab387070
0.99775	True	Zm00037ab387080
0.99665	True	Zm00037ab387090
0.99614	True	Zm00037ab387100
0.96083	True	Zm00037ab387110
0.74874	True	Zm00037ab387120
0.9442	True	Zm00037ab387130
0.78011	True	Zm00037ab387140
0.9889	True	Zm00037ab387150
0.98353	True	Zm00037ab387160
0.90504	True	Zm00037ab387170
0.98236	True	Zm00037ab387180
0.96293	True	Zm00037ab387200
0.99307	True	Zm00037ab387210
0.99099	True	Zm00037ab387220
0.9985	True	Zm00037ab387230
0.99956	True	Zm00037ab387240
0.91115	True	Zm00037ab387250
0.99299	True	Zm00037ab387260
0.04138	False	Zm00037ab387270
0.98765	True	Zm00037ab387280
0.87291	True	Zm00037ab387290
0.93808	True	Zm00037ab387300
0.9731	True	Zm00037ab387310
0.94595	True	Zm00037ab387320
0.00143	False	Zm00037ab387330
0.98755	True	Zm00037ab387350
0.99749	True	Zm00037ab387360
0.9657	True	Zm00037ab387370
0.9988	True	Zm00037ab387380
0.99689	True	Zm00037ab387390
0.88118	True	Zm00037ab387400
0.5711	True	Zm00037ab387410
0.99311	True	Zm00037ab387420
0.23603	False	Zm00037ab387430
0.97294	True	Zm00037ab387440
0.98606	True	Zm00037ab387450
0.97721	True	Zm00037ab387460
0.99452	True	Zm00037ab387470
0.92868	True	Zm00037ab387480
0.97572	True	Zm00037ab387490
0.85412	True	Zm00037ab387510
0.99949	True	Zm00037ab387520
0.99389	True	Zm00037ab387530
0.99266	True	Zm00037ab387540
0.86842	True	Zm00037ab387570
0.03484	False	Zm00037ab387580
0.99739	True	Zm00037ab387590
0.99971	True	Zm00037ab387600
0.93168	True	Zm00037ab387610
0.99409	True	Zm00037ab387620
0.99961	True	Zm00037ab387630
0.99531	True	Zm00037ab387640
0.98091	True	Zm00037ab387660
0.97707	True	Zm00037ab387670
0.99693	True	Zm00037ab387680
0.99935	True	Zm00037ab387690
0.84851	True	Zm00037ab387700
0.98829	True	Zm00037ab387730
0.98945	True	Zm00037ab387740
0.92544	True	Zm00037ab387750
0.99772	True	Zm00037ab387760
0.68387	True	Zm00037ab387770
0.92453	True	Zm00037ab387780
0.71853	True	Zm00037ab387790
0.77628	True	Zm00037ab387800
0.96609	True	Zm00037ab387810
0.99628	True	Zm00037ab387820
0.37783	False	Zm00037ab387830
0.98806	True	Zm00037ab387840
0.99778	True	Zm00037ab387850
0.98582	True	Zm00037ab387860
0.9994	True	Zm00037ab387870
0.99395	True	Zm00037ab387880
0.8971	True	Zm00037ab387890
0.17711	False	Zm00037ab387900
0.01458	False	Zm00037ab387910
0.01458	False	Zm00037ab387920
0.99567	True	Zm00037ab387930
0.99493	True	Zm00037ab387940
0.97628	True	Zm00037ab387950
0.91722	True	Zm00037ab387960
0.95185	True	Zm00037ab387970
0.96319	True	Zm00037ab387980
0.98494	True	Zm00037ab387990
0.84471	True	Zm00037ab388000
0.02017	False	Zm00037ab388010
0.00962	False	Zm00037ab388020
0.99448	True	Zm00037ab388030
0.98885	True	Zm00037ab388040
0.51131	True	Zm00037ab388050
0.98347	True	Zm00037ab388060
0.9928	True	Zm00037ab388070
0.95804	True	Zm00037ab388080
0.99413	True	Zm00037ab388090
0.04233	False	Zm00037ab388100
0.99372	True	Zm00037ab388130
0.99296	True	Zm00037ab388150
0.99746	True	Zm00037ab388170
0.99941	True	Zm00037ab388180
0.97991	True	Zm00037ab388190
0.99766	True	Zm00037ab388200
0.37717	False	Zm00037ab388210
0.8845	True	Zm00037ab388230
0.57914	True	Zm00037ab388240
0.99968	True	Zm00037ab388250
0.56965	True	Zm00037ab388260
0.02134	False	Zm00037ab388270
0.99297	True	Zm00037ab388280
0.97593	True	Zm00037ab388290
0.99968	True	Zm00037ab388300
0.99938	True	Zm00037ab388310
0.9905	True	Zm00037ab388320
0.99723	True	Zm00037ab388330
0.51986	True	Zm00037ab388340
0.9764	True	Zm00037ab388350
0.79342	True	Zm00037ab388370
0.43998	False	Zm00037ab388380
0.53432	True	Zm00037ab388390
0.99993	True	Zm00037ab388400
0.98932	True	Zm00037ab388410
0.99487	True	Zm00037ab388420
0.96811	True	Zm00037ab388430
0.95565	True	Zm00037ab388440
0.01607	False	Zm00037ab388450
0.99642	True	Zm00037ab388460
0.9452	True	Zm00037ab388470
0.99838	True	Zm00037ab388480
0.07346	False	Zm00037ab388490
0.99188	True	Zm00037ab388500
0.47184	False	Zm00037ab388520
0.98981	True	Zm00037ab388530
0.99789	True	Zm00037ab388560
0.03037	False	Zm00037ab388580
0.97135	True	Zm00037ab388590
0.99823	True	Zm00037ab388600
0.99883	True	Zm00037ab388610
0.81998	True	Zm00037ab388620
0.99485	True	Zm00037ab388630
0.99419	True	Zm00037ab388650
0.913	True	Zm00037ab388660
0.99975	True	Zm00037ab388670
0.98349	True	Zm00037ab388680
0.98986	True	Zm00037ab388690
0.01793	False	Zm00037ab388700
0.83366	True	Zm00037ab388710
0.99455	True	Zm00037ab388730
0.99445	True	Zm00037ab388740
0.98203	True	Zm00037ab388750
0.00569	False	Zm00037ab388760
0.97199	True	Zm00037ab388770
0.98225	True	Zm00037ab388780
0.99902	True	Zm00037ab388790
0.84203	True	Zm00037ab388800
0.63468	True	Zm00037ab388810
0.47475	False	Zm00037ab388820
0.99554	True	Zm00037ab388830
0.98211	True	Zm00037ab388840
0.99938	True	Zm00037ab388850
0.02043	False	Zm00037ab388860
0.60232	True	Zm00037ab388870
0.99986	True	Zm00037ab388880
0.98014	True	Zm00037ab388890
0.99967	True	Zm00037ab388900
0.99731	True	Zm00037ab388910
0.07258	False	Zm00037ab388920
0.01271	False	Zm00037ab388930
0.99649	True	Zm00037ab388940
0.29607	False	Zm00037ab388950
0.99852	True	Zm00037ab388970
0.05702	False	Zm00037ab388980
0.9696	True	Zm00037ab389000
0.99963	True	Zm00037ab389010
0.99238	True	Zm00037ab389020
0.27129	False	Zm00037ab389040
0.94785	True	Zm00037ab389050
0.0176	False	Zm00037ab389070
0.92155	True	Zm00037ab389080
0.95887	True	Zm00037ab389090
0.99569	True	Zm00037ab389100
0.964	True	Zm00037ab389110
0.98333	True	Zm00037ab389120
0.99655	True	Zm00037ab389130
0.6261	True	Zm00037ab389140
0.99846	True	Zm00037ab389150
0.90974	True	Zm00037ab389160
0.99801	True	Zm00037ab389170
0.44486	False	Zm00037ab389180
0.03279	False	Zm00037ab389190
0.99777	True	Zm00037ab389200
0.77896	True	Zm00037ab389210
0.99712	True	Zm00037ab389220
0.99885	True	Zm00037ab389230
0.96828	True	Zm00037ab389240
0.99331	True	Zm00037ab389250
0.003	False	Zm00037ab389260
0.00188	False	Zm00037ab389270
0.79658	True	Zm00037ab389280
0.99243	True	Zm00037ab389290
0.97002	True	Zm00037ab389300
0.99374	True	Zm00037ab389310
0.97802	True	Zm00037ab389330
0.9989	True	Zm00037ab389340
0.74136	True	Zm00037ab389350
0.99854	True	Zm00037ab389360
0.99516	True	Zm00037ab389380
0.58904	True	Zm00037ab389390
0.99111	True	Zm00037ab389410
0.95744	True	Zm00037ab389420
0.90062	True	Zm00037ab389430
0.99467	True	Zm00037ab389440
0.034	False	Zm00037ab389450
0.98978	True	Zm00037ab389460
0.99323	True	Zm00037ab389470
0.99858	True	Zm00037ab389480
0.99438	True	Zm00037ab389500
0.99217	True	Zm00037ab389530
0.99659	True	Zm00037ab389540
0.98395	True	Zm00037ab389550
0.99952	True	Zm00037ab389560
0.75075	True	Zm00037ab389570
0.99718	True	Zm00037ab389590
0.97358	True	Zm00037ab389600
0.99296	True	Zm00037ab389610
0.92472	True	Zm00037ab389620
0.9294	True	Zm00037ab389630
0.99754	True	Zm00037ab389670
0.99891	True	Zm00037ab389680
0.96118	True	Zm00037ab389690
0.95335	True	Zm00037ab389700
0.18931	False	Zm00037ab389710
0.80172	True	Zm00037ab389720
0.64164	True	Zm00037ab389740
0.83959	True	Zm00037ab389750
0.99962	True	Zm00037ab389760
0.8628	True	Zm00037ab389770
0.49565	False	Zm00037ab389780
0.99987	True	Zm00037ab389790
0.99874	True	Zm00037ab389800
0.99829	True	Zm00037ab389810
0.62106	True	Zm00037ab389820
0.71966	True	Zm00037ab389830
0.99095	True	Zm00037ab389840
0.99886	True	Zm00037ab389850
0.97808	True	Zm00037ab389860
0.99978	True	Zm00037ab389870
0.99946	True	Zm00037ab389890
0.99946	True	Zm00037ab389900
0.99654	True	Zm00037ab389910
0.87749	True	Zm00037ab389920
0.99368	True	Zm00037ab389930
0.99983	True	Zm00037ab389940
0.74388	True	Zm00037ab389950
0.98684	True	Zm00037ab389960
0.99621	True	Zm00037ab389970
0.98607	True	Zm00037ab389980
0.99876	True	Zm00037ab389990
0.95298	True	Zm00037ab390000
0.97953	True	Zm00037ab390010
0.58383	True	Zm00037ab390020
0.99901	True	Zm00037ab390030
0.98134	True	Zm00037ab390050
0.99864	True	Zm00037ab390070
0.99864	True	Zm00037ab390080
0.89118	True	Zm00037ab390090
0.97171	True	Zm00037ab390100
0.99748	True	Zm00037ab390120
0.19463	False	Zm00037ab390130
0.35522	False	Zm00037ab390140
0.9735	True	Zm00037ab390150
0.99989	True	Zm00037ab390160
0.99524	True	Zm00037ab390170
0.99601	True	Zm00037ab390180
0.97949	True	Zm00037ab390190
0.99972	True	Zm00037ab390200
0.94318	True	Zm00037ab390220
0.9943	True	Zm00037ab390230
0.99922	True	Zm00037ab390240
0.9649	True	Zm00037ab390260
0.98025	True	Zm00037ab390270
0.99114	True	Zm00037ab390280
0.81368	True	Zm00037ab390300
0.99946	True	Zm00037ab390310
0.98472	True	Zm00037ab390320
0.17312	False	Zm00037ab390330
0.98886	True	Zm00037ab390340
0.96151	True	Zm00037ab390350
0.96125	True	Zm00037ab390360
0.99512	True	Zm00037ab390380
0.00072	False	Zm00037ab390390
0.9997	True	Zm00037ab390400
0.99721	True	Zm00037ab390410
0.99308	True	Zm00037ab390420
0.77365	True	Zm00037ab390430
0.99677	True	Zm00037ab390440
0.92263	True	Zm00037ab390460
0.99443	True	Zm00037ab390470
0.9762	True	Zm00037ab390480
0.99662	True	Zm00037ab390490
0.99267	True	Zm00037ab390500
0.99868	True	Zm00037ab390510
0.99703	True	Zm00037ab390520
0.99952	True	Zm00037ab390530
0.90513	True	Zm00037ab390540
0.98562	True	Zm00037ab390550
0.99789	True	Zm00037ab390560
0.49806	False	Zm00037ab390570
0.91542	True	Zm00037ab390580
0.99706	True	Zm00037ab390590
0.99813	True	Zm00037ab390600
0.98613	True	Zm00037ab390610
0.99487	True	Zm00037ab390620
0.99917	True	Zm00037ab390630
0.99247	True	Zm00037ab390640
0.99685	True	Zm00037ab390650
0.9973	True	Zm00037ab390660
0.99355	True	Zm00037ab390670
0.9945	True	Zm00037ab390680
0.82356	True	Zm00037ab390690
0.0843	False	Zm00037ab390700
0.98742	True	Zm00037ab390710
0.99968	True	Zm00037ab390730
0.99969	True	Zm00037ab390740
0.99716	True	Zm00037ab390750
0.08587	False	Zm00037ab390760
0.99861	True	Zm00037ab390770
0.97965	True	Zm00037ab390780
0.59798	True	Zm00037ab390790
0.91736	True	Zm00037ab390800
0.88025	True	Zm00037ab390820
0.94027	True	Zm00037ab390830
0.98816	True	Zm00037ab390840
0.95944	True	Zm00037ab390850
0.98879	True	Zm00037ab390860
0.34836	False	Zm00037ab390870
0.99883	True	Zm00037ab390880
0.90543	True	Zm00037ab390920
0.99753	True	Zm00037ab390940
0.98714	True	Zm00037ab390950
0.98805	True	Zm00037ab390960
0.99984	True	Zm00037ab390970
0.93127	True	Zm00037ab390980
0.97567	True	Zm00037ab390990
0.99228	True	Zm00037ab391000
0.01291	False	Zm00037ab391010
0.99437	True	Zm00037ab391020
0.14278	False	Zm00037ab391030
0.89778	True	Zm00037ab391040
0.9951	True	Zm00037ab391050
0.99882	True	Zm00037ab391070
0.98611	True	Zm00037ab391090
0.92783	True	Zm00037ab391100
0.4897	False	Zm00037ab391110
0.99781	True	Zm00037ab391120
0.99678	True	Zm00037ab391130
0.91188	True	Zm00037ab391160
0.99736	True	Zm00037ab391170
0.99246	True	Zm00037ab391180
0.98199	True	Zm00037ab391190
0.99604	True	Zm00037ab391200
0.9948	True	Zm00037ab391210
0.99708	True	Zm00037ab391220
0.99394	True	Zm00037ab391230
0.99022	True	Zm00037ab391240
0.43666	False	Zm00037ab391250
0.98691	True	Zm00037ab391260
0.94336	True	Zm00037ab391270
0.85374	True	Zm00037ab391280
0.99262	True	Zm00037ab391290
0.99452	True	Zm00037ab391300
0.00218	False	Zm00037ab391310
0.99936	True	Zm00037ab391320
0.99837	True	Zm00037ab391330
0.9913	True	Zm00037ab391350
0.9875	True	Zm00037ab391370
0.99604	True	Zm00037ab391380
0.97904	True	Zm00037ab391390
0.96	True	Zm00037ab391410
0.99146	True	Zm00037ab391420
0.03813	False	Zm00037ab391430
0.9508	True	Zm00037ab391440
0.48865	False	Zm00037ab391450
0.69699	True	Zm00037ab391460
0.97893	True	Zm00037ab391470
0.98679	True	Zm00037ab391480
0.99962	True	Zm00037ab391490
0.07289	False	Zm00037ab391510
0.97048	True	Zm00037ab391520
0.99956	True	Zm00037ab391530
0.99971	True	Zm00037ab391540
0.63566	True	Zm00037ab391550
0.99846	True	Zm00037ab391560
0.96203	True	Zm00037ab391570
0.99417	True	Zm00037ab391580
0.99589	True	Zm00037ab391590
0.99971	True	Zm00037ab391600
0.98009	True	Zm00037ab391610
0.9888	True	Zm00037ab391620
0.99623	True	Zm00037ab391630
0.49909	False	Zm00037ab391640
0.85328	True	Zm00037ab391650
0.93104	True	Zm00037ab391660
0.99174	True	Zm00037ab391670
0.94611	True	Zm00037ab391680
0.99913	True	Zm00037ab391690
0.00728	False	Zm00037ab391700
0.00846	False	Zm00037ab391710
0.96495	True	Zm00037ab391720
0.21874	False	Zm00037ab391730
0.99992	True	Zm00037ab391750
0.6533	True	Zm00037ab391760
0.12742	False	Zm00037ab391770
0.27033	False	Zm00037ab391780
0.99424	True	Zm00037ab391790
0.99625	True	Zm00037ab391800
0.99729	True	Zm00037ab391810
0.42017	False	Zm00037ab391820
0.98687	True	Zm00037ab391830
0.99637	True	Zm00037ab391840
0.99249	True	Zm00037ab391850
0.99325	True	Zm00037ab391870
0.99005	True	Zm00037ab391880
0.98417	True	Zm00037ab391890
0.98354	True	Zm00037ab391910
0.99812	True	Zm00037ab391920
0.97883	True	Zm00037ab391930
0.98291	True	Zm00037ab391940
0.9744	True	Zm00037ab391960
0.99249	True	Zm00037ab391970
0.99756	True	Zm00037ab391980
0.99846	True	Zm00037ab391990
0.99349	True	Zm00037ab392000
0.98077	True	Zm00037ab392010
0.96061	True	Zm00037ab392020
0.99807	True	Zm00037ab392030
0.99621	True	Zm00037ab392040
0.10683	False	Zm00037ab392050
0.99792	True	Zm00037ab392060
0.91992	True	Zm00037ab392070
0.99576	True	Zm00037ab392080
0.61844	True	Zm00037ab392100
0.99288	True	Zm00037ab392110
0.96217	True	Zm00037ab392120
0.98499	True	Zm00037ab392130
0.35677	False	Zm00037ab392150
0.83769	True	Zm00037ab392160
0.0154	False	Zm00037ab392190
0.99921	True	Zm00037ab392200
0.99167	True	Zm00037ab392210
0.99621	True	Zm00037ab392220
0.9536	True	Zm00037ab392230
0.99989	True	Zm00037ab392240
0.96685	True	Zm00037ab392250
0.99334	True	Zm00037ab392260
0.25867	False	Zm00037ab392270
0.01064	False	Zm00037ab392280
0.99675	True	Zm00037ab392290
0.98594	True	Zm00037ab392300
0.96668	True	Zm00037ab392310
0.9861	True	Zm00037ab392320
0.99205	True	Zm00037ab392330
0.10559	False	Zm00037ab392340
0.38792	False	Zm00037ab392350
0.98974	True	Zm00037ab392360
0.99528	True	Zm00037ab392370
0.99478	True	Zm00037ab392380
0.99734	True	Zm00037ab392390
0.43214	False	Zm00037ab392400
0.99908	True	Zm00037ab392410
0.8868	True	Zm00037ab392420
0.99847	True	Zm00037ab392430
0.99952	True	Zm00037ab392440
0.93896	True	Zm00037ab392450
0.98021	True	Zm00037ab392460
0.99314	True	Zm00037ab392470
0.99908	True	Zm00037ab392480
0.99712	True	Zm00037ab392490
0.07673	False	Zm00037ab392500
0.99924	True	Zm00037ab392510
0.9989	True	Zm00037ab392520
0.65622	True	Zm00037ab392540
0.99239	True	Zm00037ab392550
0.99978	True	Zm00037ab392560
0.98357	True	Zm00037ab392570
0.99424	True	Zm00037ab392580
0.29216	False	Zm00037ab392590
0.99548	True	Zm00037ab392600
0.99048	True	Zm00037ab392610
0.99959	True	Zm00037ab392620
0.98702	True	Zm00037ab392630
0.99811	True	Zm00037ab392640
0.88501	True	Zm00037ab392650
0.81794	True	Zm00037ab392660
0.13247	False	Zm00037ab392670
0.99139	True	Zm00037ab392680
0.58993	True	Zm00037ab392700
