LABEL	NAME	GENE_MODEL
4.0	Phylum: Streptophyta	Zm00042ab414820
2.0	Domain: Eukaryota	Zm00042ab414830
6.0	Class: Magnoliopsida	Zm00042ab414840
4.0	Phylum: Streptophyta	Zm00042ab414850
11.0	Tribe: Andropogoneae	Zm00042ab414860
2.0	Domain: Eukaryota	Zm00042ab414870
11.0	Tribe: Andropogoneae	Zm00042ab414880
1.0	Cellular organisms	Zm00042ab414900
3.0	Kingdom: Viridiplantae	Zm00042ab414910
4.0	Phylum: Streptophyta	Zm00042ab414920
5.0	Land Plants (Embryophyta)	Zm00042ab414930
4.0	Phylum: Streptophyta	Zm00042ab414940
6.0	Class: Magnoliopsida	Zm00042ab414950
1.0	Cellular organisms	Zm00042ab414970
11.0	Tribe: Andropogoneae	Zm00042ab414980
2.0	Domain: Eukaryota	Zm00042ab415000
1.0	Cellular organisms	Zm00042ab415010
2.0	Domain: Eukaryota	Zm00042ab415020
7.0	Monocots (Liliopsida)	Zm00042ab415030
7.0	Monocots (Liliopsida)	Zm00042ab415040
1.0	Cellular organisms	Zm00042ab415050
4.0	Phylum: Streptophyta	Zm00042ab415060
4.0	Phylum: Streptophyta	Zm00042ab415070
2.0	Domain: Eukaryota	Zm00042ab415080
4.0	Phylum: Streptophyta	Zm00042ab415090
2.0	Domain: Eukaryota	Zm00042ab415100
1.0	Cellular organisms	Zm00042ab415110
4.0	Phylum: Streptophyta	Zm00042ab415120
2.0	Domain: Eukaryota	Zm00042ab415130
2.0	Domain: Eukaryota	Zm00042ab415140
2.0	Domain: Eukaryota	Zm00042ab415150
4.0	Phylum: Streptophyta	Zm00042ab415160
4.0	Phylum: Streptophyta	Zm00042ab415170
4.0	Phylum: Streptophyta	Zm00042ab415180
1.0	Cellular organisms	Zm00042ab415190
2.0	Domain: Eukaryota	Zm00042ab415200
1.0	Cellular organisms	Zm00042ab415210
1.0	Cellular organisms	Zm00042ab415220
1.0	Cellular organisms	Zm00042ab415230
4.0	Phylum: Streptophyta	Zm00042ab415250
12.0	Genus: Zea	Zm00042ab415270
2.0	Domain: Eukaryota	Zm00042ab415280
1.0	Cellular organisms	Zm00042ab415290
3.0	Kingdom: Viridiplantae	Zm00042ab415300
2.0	Domain: Eukaryota	Zm00042ab415310
1.0	Cellular organisms	Zm00042ab415320
6.0	Class: Magnoliopsida	Zm00042ab415330
3.0	Kingdom: Viridiplantae	Zm00042ab415340
5.0	Land Plants (Embryophyta)	Zm00042ab415350
4.0	Phylum: Streptophyta	Zm00042ab415360
4.0	Phylum: Streptophyta	Zm00042ab415370
1.0	Cellular organisms	Zm00042ab415380
4.0	Phylum: Streptophyta	Zm00042ab415390
6.0	Class: Magnoliopsida	Zm00042ab415400
5.0	Land Plants (Embryophyta)	Zm00042ab415410
1.0	Cellular organisms	Zm00042ab415430
5.0	Land Plants (Embryophyta)	Zm00042ab415440
6.0	Class: Magnoliopsida	Zm00042ab415450
2.0	Domain: Eukaryota	Zm00042ab415460
4.0	Phylum: Streptophyta	Zm00042ab415470
3.0	Kingdom: Viridiplantae	Zm00042ab415480
1.0	Cellular organisms	Zm00042ab415490
2.0	Domain: Eukaryota	Zm00042ab415500
2.0	Domain: Eukaryota	Zm00042ab415510
2.0	Domain: Eukaryota	Zm00042ab415520
2.0	Domain: Eukaryota	Zm00042ab415530
2.0	Domain: Eukaryota	Zm00042ab415540
5.0	Land Plants (Embryophyta)	Zm00042ab415550
2.0	Domain: Eukaryota	Zm00042ab415560
2.0	Domain: Eukaryota	Zm00042ab415580
3.0	Kingdom: Viridiplantae	Zm00042ab415590
7.0	Monocots (Liliopsida)	Zm00042ab415600
1.0	Cellular organisms	Zm00042ab415610
2.0	Domain: Eukaryota	Zm00042ab415620
1.0	Cellular organisms	Zm00042ab415630
1.0	Cellular organisms	Zm00042ab415640
1.0	Cellular organisms	Zm00042ab415650
1.0	Cellular organisms	Zm00042ab415660
4.0	Phylum: Streptophyta	Zm00042ab415670
2.0	Domain: Eukaryota	Zm00042ab415680
9.0	Family: Poaceae	Zm00042ab415690
3.0	Kingdom: Viridiplantae	Zm00042ab415700
6.0	Class: Magnoliopsida	Zm00042ab415720
3.0	Kingdom: Viridiplantae	Zm00042ab415750
2.0	Domain: Eukaryota	Zm00042ab415760
4.0	Phylum: Streptophyta	Zm00042ab415770
2.0	Domain: Eukaryota	Zm00042ab415790
4.0	Phylum: Streptophyta	Zm00042ab415800
1.0	Cellular organisms	Zm00042ab415810
5.0	Land Plants (Embryophyta)	Zm00042ab415820
14.0	Subspecies: Zea mays mays	Zm00042ab415830
5.0	Land Plants (Embryophyta)	Zm00042ab415840
8.0	Order: Poales	Zm00042ab415860
2.0	Domain: Eukaryota	Zm00042ab415870
9.0	Family: Poaceae	Zm00042ab415880
2.0	Domain: Eukaryota	Zm00042ab415890
6.0	Class: Magnoliopsida	Zm00042ab415900
3.0	Kingdom: Viridiplantae	Zm00042ab415910
4.0	Phylum: Streptophyta	Zm00042ab415920
2.0	Domain: Eukaryota	Zm00042ab415930
9.0	Family: Poaceae	Zm00042ab415940
1.0	Cellular organisms	Zm00042ab415950
3.0	Kingdom: Viridiplantae	Zm00042ab415970
5.0	Land Plants (Embryophyta)	Zm00042ab415980
1.0	Cellular organisms	Zm00042ab415990
3.0	Kingdom: Viridiplantae	Zm00042ab416000
2.0	Domain: Eukaryota	Zm00042ab416010
5.0	Land Plants (Embryophyta)	Zm00042ab416020
4.0	Phylum: Streptophyta	Zm00042ab416030
9.0	Family: Poaceae	Zm00042ab416040
1.0	Cellular organisms	Zm00042ab416050
1.0	Cellular organisms	Zm00042ab416060
1.0	Cellular organisms	Zm00042ab416090
4.0	Phylum: Streptophyta	Zm00042ab416100
2.0	Domain: Eukaryota	Zm00042ab416110
5.0	Land Plants (Embryophyta)	Zm00042ab416120
1.0	Cellular organisms	Zm00042ab416130
5.0	Land Plants (Embryophyta)	Zm00042ab416140
1.0	Cellular organisms	Zm00042ab416150
2.0	Domain: Eukaryota	Zm00042ab416160
3.0	Kingdom: Viridiplantae	Zm00042ab416170
2.0	Domain: Eukaryota	Zm00042ab416180
3.0	Kingdom: Viridiplantae	Zm00042ab416190
1.0	Cellular organisms	Zm00042ab416200
2.0	Domain: Eukaryota	Zm00042ab416210
3.0	Kingdom: Viridiplantae	Zm00042ab416220
2.0	Domain: Eukaryota	Zm00042ab416230
5.0	Land Plants (Embryophyta)	Zm00042ab416240
1.0	Cellular organisms	Zm00042ab416250
5.0	Land Plants (Embryophyta)	Zm00042ab416260
1.0	Cellular organisms	Zm00042ab416270
1.0	Cellular organisms	Zm00042ab416280
2.0	Domain: Eukaryota	Zm00042ab416290
6.0	Class: Magnoliopsida	Zm00042ab416300
1.0	Cellular organisms	Zm00042ab416310
4.0	Phylum: Streptophyta	Zm00042ab416320
4.0	Phylum: Streptophyta	Zm00042ab416330
5.0	Land Plants (Embryophyta)	Zm00042ab416340
2.0	Domain: Eukaryota	Zm00042ab416360
1.0	Cellular organisms	Zm00042ab416370
4.0	Phylum: Streptophyta	Zm00042ab416390
2.0	Domain: Eukaryota	Zm00042ab416400
2.0	Domain: Eukaryota	Zm00042ab416410
4.0	Phylum: Streptophyta	Zm00042ab416420
14.0	Subspecies: Zea mays mays	Zm00042ab416430
9.0	Family: Poaceae	Zm00042ab416440
9.0	Family: Poaceae	Zm00042ab416450
1.0	Cellular organisms	Zm00042ab416460
1.0	Cellular organisms	Zm00042ab416470
4.0	Phylum: Streptophyta	Zm00042ab416480
2.0	Domain: Eukaryota	Zm00042ab416490
1.0	Cellular organisms	Zm00042ab416500
2.0	Domain: Eukaryota	Zm00042ab416510
2.0	Domain: Eukaryota	Zm00042ab416520
9.0	Family: Poaceae	Zm00042ab416530
6.0	Class: Magnoliopsida	Zm00042ab416540
3.0	Kingdom: Viridiplantae	Zm00042ab416550
2.0	Domain: Eukaryota	Zm00042ab416560
6.0	Class: Magnoliopsida	Zm00042ab416570
1.0	Cellular organisms	Zm00042ab416580
4.0	Phylum: Streptophyta	Zm00042ab416590
1.0	Cellular organisms	Zm00042ab416600
2.0	Domain: Eukaryota	Zm00042ab416610
3.0	Kingdom: Viridiplantae	Zm00042ab416620
6.0	Class: Magnoliopsida	Zm00042ab416630
1.0	Cellular organisms	Zm00042ab416640
1.0	Cellular organisms	Zm00042ab416650
5.0	Land Plants (Embryophyta)	Zm00042ab416660
3.0	Kingdom: Viridiplantae	Zm00042ab416670
14.0	Subspecies: Zea mays mays	Zm00042ab416680
5.0	Land Plants (Embryophyta)	Zm00042ab416690
1.0	Cellular organisms	Zm00042ab416710
4.0	Phylum: Streptophyta	Zm00042ab416720
5.0	Land Plants (Embryophyta)	Zm00042ab416730
3.0	Kingdom: Viridiplantae	Zm00042ab416750
3.0	Kingdom: Viridiplantae	Zm00042ab416770
6.0	Class: Magnoliopsida	Zm00042ab416780
9.0	Family: Poaceae	Zm00042ab416790
6.0	Class: Magnoliopsida	Zm00042ab416800
1.0	Cellular organisms	Zm00042ab416810
5.0	Land Plants (Embryophyta)	Zm00042ab416820
1.0	Cellular organisms	Zm00042ab416830
7.0	Monocots (Liliopsida)	Zm00042ab416850
2.0	Domain: Eukaryota	Zm00042ab416870
2.0	Domain: Eukaryota	Zm00042ab416880
2.0	Domain: Eukaryota	Zm00042ab416890
9.0	Family: Poaceae	Zm00042ab416900
1.0	Cellular organisms	Zm00042ab416910
2.0	Domain: Eukaryota	Zm00042ab416920
1.0	Cellular organisms	Zm00042ab416930
1.0	Cellular organisms	Zm00042ab416940
5.0	Land Plants (Embryophyta)	Zm00042ab416950
9.0	Family: Poaceae	Zm00042ab416960
14.0	Subspecies: Zea mays mays	Zm00042ab416970
7.0	Monocots (Liliopsida)	Zm00042ab416980
1.0	Cellular organisms	Zm00042ab416990
6.0	Class: Magnoliopsida	Zm00042ab417000
6.0	Class: Magnoliopsida	Zm00042ab417010
1.0	Cellular organisms	Zm00042ab417020
2.0	Domain: Eukaryota	Zm00042ab417030
2.0	Domain: Eukaryota	Zm00042ab417050
2.0	Domain: Eukaryota	Zm00042ab417060
11.0	Tribe: Andropogoneae	Zm00042ab417070
2.0	Domain: Eukaryota	Zm00042ab417080
6.0	Class: Magnoliopsida	Zm00042ab417090
3.0	Kingdom: Viridiplantae	Zm00042ab417100
4.0	Phylum: Streptophyta	Zm00042ab417110
4.0	Phylum: Streptophyta	Zm00042ab417130
4.0	Phylum: Streptophyta	Zm00042ab417140
3.0	Kingdom: Viridiplantae	Zm00042ab417150
2.0	Domain: Eukaryota	Zm00042ab417160
5.0	Land Plants (Embryophyta)	Zm00042ab417170
9.0	Family: Poaceae	Zm00042ab417180
4.0	Phylum: Streptophyta	Zm00042ab417190
2.0	Domain: Eukaryota	Zm00042ab417200
3.0	Kingdom: Viridiplantae	Zm00042ab417210
5.0	Land Plants (Embryophyta)	Zm00042ab417220
2.0	Domain: Eukaryota	Zm00042ab417230
1.0	Cellular organisms	Zm00042ab417240
5.0	Land Plants (Embryophyta)	Zm00042ab417250
2.0	Domain: Eukaryota	Zm00042ab417260
14.0	Subspecies: Zea mays mays	Zm00042ab417270
3.0	Kingdom: Viridiplantae	Zm00042ab417280
		Zm00042ab417290
6.0	Class: Magnoliopsida	Zm00042ab417300
5.0	Land Plants (Embryophyta)	Zm00042ab417320
3.0	Kingdom: Viridiplantae	Zm00042ab417330
1.0	Cellular organisms	Zm00042ab417340
14.0	Subspecies: Zea mays mays	Zm00042ab417350
4.0	Phylum: Streptophyta	Zm00042ab417360
1.0	Cellular organisms	Zm00042ab417370
2.0	Domain: Eukaryota	Zm00042ab417380
4.0	Phylum: Streptophyta	Zm00042ab417390
2.0	Domain: Eukaryota	Zm00042ab417400
4.0	Phylum: Streptophyta	Zm00042ab417410
		Zm00042ab417420
1.0	Cellular organisms	Zm00042ab417430
4.0	Phylum: Streptophyta	Zm00042ab417440
9.0	Family: Poaceae	Zm00042ab417450
9.0	Family: Poaceae	Zm00042ab417460
3.0	Kingdom: Viridiplantae	Zm00042ab417470
6.0	Class: Magnoliopsida	Zm00042ab417480
1.0	Cellular organisms	Zm00042ab417490
3.0	Kingdom: Viridiplantae	Zm00042ab417500
6.0	Class: Magnoliopsida	Zm00042ab417510
1.0	Cellular organisms	Zm00042ab417520
2.0	Domain: Eukaryota	Zm00042ab417530
1.0	Cellular organisms	Zm00042ab417540
9.0	Family: Poaceae	Zm00042ab417550
1.0	Cellular organisms	Zm00042ab417560
2.0	Domain: Eukaryota	Zm00042ab417570
1.0	Cellular organisms	Zm00042ab417580
5.0	Land Plants (Embryophyta)	Zm00042ab417590
2.0	Domain: Eukaryota	Zm00042ab417600
4.0	Phylum: Streptophyta	Zm00042ab417610
2.0	Domain: Eukaryota	Zm00042ab417620
1.0	Cellular organisms	Zm00042ab417630
1.0	Cellular organisms	Zm00042ab417640
10.0	Subfamily: Panicoideae	Zm00042ab417650
9.0	Family: Poaceae	Zm00042ab417660
4.0	Phylum: Streptophyta	Zm00042ab417670
9.0	Family: Poaceae	Zm00042ab417680
9.0	Family: Poaceae	Zm00042ab417710
9.0	Family: Poaceae	Zm00042ab417720
13.0	Species: Zea mays	Zm00042ab417730
9.0	Family: Poaceae	Zm00042ab417740
9.0	Family: Poaceae	Zm00042ab417760
9.0	Family: Poaceae	Zm00042ab417770
9.0	Family: Poaceae	Zm00042ab417780
9.0	Family: Poaceae	Zm00042ab417800
9.0	Family: Poaceae	Zm00042ab417810
5.0	Land Plants (Embryophyta)	Zm00042ab417840
		Zm00042ab417850
2.0	Domain: Eukaryota	Zm00042ab417860
1.0	Cellular organisms	Zm00042ab417870
2.0	Domain: Eukaryota	Zm00042ab417880
1.0	Cellular organisms	Zm00042ab417890
		Zm00042ab417900
2.0	Domain: Eukaryota	Zm00042ab417910
2.0	Domain: Eukaryota	Zm00042ab417930
2.0	Domain: Eukaryota	Zm00042ab417940
4.0	Phylum: Streptophyta	Zm00042ab417950
1.0	Cellular organisms	Zm00042ab417960
9.0	Family: Poaceae	Zm00042ab417970
9.0	Family: Poaceae	Zm00042ab417980
1.0	Cellular organisms	Zm00042ab417990
9.0	Family: Poaceae	Zm00042ab418000
14.0	Subspecies: Zea mays mays	Zm00042ab418010
5.0	Land Plants (Embryophyta)	Zm00042ab418020
1.0	Cellular organisms	Zm00042ab418030
1.0	Cellular organisms	Zm00042ab418040
8.0	Order: Poales	Zm00042ab418050
4.0	Phylum: Streptophyta	Zm00042ab418060
4.0	Phylum: Streptophyta	Zm00042ab418070
1.0	Cellular organisms	Zm00042ab418080
3.0	Kingdom: Viridiplantae	Zm00042ab418090
4.0	Phylum: Streptophyta	Zm00042ab418100
2.0	Domain: Eukaryota	Zm00042ab418110
10.0	Subfamily: Panicoideae	Zm00042ab418120
		Zm00042ab418130
3.0	Kingdom: Viridiplantae	Zm00042ab418140
1.0	Cellular organisms	Zm00042ab418160
1.0	Cellular organisms	Zm00042ab418170
1.0	Cellular organisms	Zm00042ab418180
4.0	Phylum: Streptophyta	Zm00042ab418190
5.0	Land Plants (Embryophyta)	Zm00042ab418200
12.0	Genus: Zea	Zm00042ab418210
4.0	Phylum: Streptophyta	Zm00042ab418220
3.0	Kingdom: Viridiplantae	Zm00042ab418230
4.0	Phylum: Streptophyta	Zm00042ab418240
1.0	Cellular organisms	Zm00042ab418250
1.0	Cellular organisms	Zm00042ab418260
2.0	Domain: Eukaryota	Zm00042ab418270
5.0	Land Plants (Embryophyta)	Zm00042ab418280
3.0	Kingdom: Viridiplantae	Zm00042ab418290
3.0	Kingdom: Viridiplantae	Zm00042ab418300
5.0	Land Plants (Embryophyta)	Zm00042ab418310
2.0	Domain: Eukaryota	Zm00042ab418320
1.0	Cellular organisms	Zm00042ab418330
2.0	Domain: Eukaryota	Zm00042ab418340
1.0	Cellular organisms	Zm00042ab418360
11.0	Tribe: Andropogoneae	Zm00042ab418370
2.0	Domain: Eukaryota	Zm00042ab418380
1.0	Cellular organisms	Zm00042ab418400
5.0	Land Plants (Embryophyta)	Zm00042ab418410
5.0	Land Plants (Embryophyta)	Zm00042ab418420
1.0	Cellular organisms	Zm00042ab418430
1.0	Cellular organisms	Zm00042ab418450
4.0	Phylum: Streptophyta	Zm00042ab418470
1.0	Cellular organisms	Zm00042ab418480
4.0	Phylum: Streptophyta	Zm00042ab418490
4.0	Phylum: Streptophyta	Zm00042ab418500
2.0	Domain: Eukaryota	Zm00042ab418510
2.0	Domain: Eukaryota	Zm00042ab418530
6.0	Class: Magnoliopsida	Zm00042ab418540
3.0	Kingdom: Viridiplantae	Zm00042ab418550
6.0	Class: Magnoliopsida	Zm00042ab418560
5.0	Land Plants (Embryophyta)	Zm00042ab418570
4.0	Phylum: Streptophyta	Zm00042ab418580
3.0	Kingdom: Viridiplantae	Zm00042ab418590
2.0	Domain: Eukaryota	Zm00042ab418600
3.0	Kingdom: Viridiplantae	Zm00042ab418610
4.0	Phylum: Streptophyta	Zm00042ab418620
2.0	Domain: Eukaryota	Zm00042ab418630
6.0	Class: Magnoliopsida	Zm00042ab418640
2.0	Domain: Eukaryota	Zm00042ab418650
6.0	Class: Magnoliopsida	Zm00042ab418660
1.0	Cellular organisms	Zm00042ab418670
3.0	Kingdom: Viridiplantae	Zm00042ab418680
1.0	Cellular organisms	Zm00042ab418690
9.0	Family: Poaceae	Zm00042ab418700
2.0	Domain: Eukaryota	Zm00042ab418710
1.0	Cellular organisms	Zm00042ab418720
2.0	Domain: Eukaryota	Zm00042ab418730
2.0	Domain: Eukaryota	Zm00042ab418740
2.0	Domain: Eukaryota	Zm00042ab418750
5.0	Land Plants (Embryophyta)	Zm00042ab418760
6.0	Class: Magnoliopsida	Zm00042ab418770
4.0	Phylum: Streptophyta	Zm00042ab418790
5.0	Land Plants (Embryophyta)	Zm00042ab418800
2.0	Domain: Eukaryota	Zm00042ab418810
4.0	Phylum: Streptophyta	Zm00042ab418820
2.0	Domain: Eukaryota	Zm00042ab418830
2.0	Domain: Eukaryota	Zm00042ab418850
1.0	Cellular organisms	Zm00042ab418870
2.0	Domain: Eukaryota	Zm00042ab418880
5.0	Land Plants (Embryophyta)	Zm00042ab418890
3.0	Kingdom: Viridiplantae	Zm00042ab418900
1.0	Cellular organisms	Zm00042ab418910
4.0	Phylum: Streptophyta	Zm00042ab418920
1.0	Cellular organisms	Zm00042ab418930
5.0	Land Plants (Embryophyta)	Zm00042ab418940
1.0	Cellular organisms	Zm00042ab418950
1.0	Cellular organisms	Zm00042ab418960
2.0	Domain: Eukaryota	Zm00042ab418970
11.0	Tribe: Andropogoneae	Zm00042ab419000
6.0	Class: Magnoliopsida	Zm00042ab419010
1.0	Cellular organisms	Zm00042ab419020
1.0	Cellular organisms	Zm00042ab419030
5.0	Land Plants (Embryophyta)	Zm00042ab419040
5.0	Land Plants (Embryophyta)	Zm00042ab419050
5.0	Land Plants (Embryophyta)	Zm00042ab419060
3.0	Kingdom: Viridiplantae	Zm00042ab419080
8.0	Order: Poales	Zm00042ab419090
2.0	Domain: Eukaryota	Zm00042ab419100
1.0	Cellular organisms	Zm00042ab419110
2.0	Domain: Eukaryota	Zm00042ab419120
4.0	Phylum: Streptophyta	Zm00042ab419130
9.0	Family: Poaceae	Zm00042ab419140
1.0	Cellular organisms	Zm00042ab419150
1.0	Cellular organisms	Zm00042ab419160
2.0	Domain: Eukaryota	Zm00042ab419170
7.0	Monocots (Liliopsida)	Zm00042ab419180
7.0	Monocots (Liliopsida)	Zm00042ab419190
5.0	Land Plants (Embryophyta)	Zm00042ab419200
6.0	Class: Magnoliopsida	Zm00042ab419210
		Zm00042ab419220
1.0	Cellular organisms	Zm00042ab419230
7.0	Monocots (Liliopsida)	Zm00042ab419240
1.0	Cellular organisms	Zm00042ab419250
1.0	Cellular organisms	Zm00042ab419260
4.0	Phylum: Streptophyta	Zm00042ab419270
5.0	Land Plants (Embryophyta)	Zm00042ab419280
3.0	Kingdom: Viridiplantae	Zm00042ab419290
1.0	Cellular organisms	Zm00042ab419300
5.0	Land Plants (Embryophyta)	Zm00042ab419320
6.0	Class: Magnoliopsida	Zm00042ab419330
7.0	Monocots (Liliopsida)	Zm00042ab419340
2.0	Domain: Eukaryota	Zm00042ab419350
4.0	Phylum: Streptophyta	Zm00042ab419360
6.0	Class: Magnoliopsida	Zm00042ab419370
1.0	Cellular organisms	Zm00042ab419380
6.0	Class: Magnoliopsida	Zm00042ab419390
2.0	Domain: Eukaryota	Zm00042ab419400
2.0	Domain: Eukaryota	Zm00042ab419410
3.0	Kingdom: Viridiplantae	Zm00042ab419420
3.0	Kingdom: Viridiplantae	Zm00042ab419430
3.0	Kingdom: Viridiplantae	Zm00042ab419440
3.0	Kingdom: Viridiplantae	Zm00042ab419450
6.0	Class: Magnoliopsida	Zm00042ab419460
2.0	Domain: Eukaryota	Zm00042ab419470
5.0	Land Plants (Embryophyta)	Zm00042ab419480
5.0	Land Plants (Embryophyta)	Zm00042ab419490
14.0	Subspecies: Zea mays mays	Zm00042ab419500
5.0	Land Plants (Embryophyta)	Zm00042ab419510
2.0	Domain: Eukaryota	Zm00042ab419520
2.0	Domain: Eukaryota	Zm00042ab419530
4.0	Phylum: Streptophyta	Zm00042ab419540
4.0	Phylum: Streptophyta	Zm00042ab419560
2.0	Domain: Eukaryota	Zm00042ab419570
6.0	Class: Magnoliopsida	Zm00042ab419580
10.0	Subfamily: Panicoideae	Zm00042ab419590
1.0	Cellular organisms	Zm00042ab419600
6.0	Class: Magnoliopsida	Zm00042ab419610
6.0	Class: Magnoliopsida	Zm00042ab419620
7.0	Monocots (Liliopsida)	Zm00042ab419630
4.0	Phylum: Streptophyta	Zm00042ab419650
5.0	Land Plants (Embryophyta)	Zm00042ab419660
2.0	Domain: Eukaryota	Zm00042ab419680
5.0	Land Plants (Embryophyta)	Zm00042ab419690
5.0	Land Plants (Embryophyta)	Zm00042ab419700
6.0	Class: Magnoliopsida	Zm00042ab419710
14.0	Subspecies: Zea mays mays	Zm00042ab419720
2.0	Domain: Eukaryota	Zm00042ab419730
5.0	Land Plants (Embryophyta)	Zm00042ab419750
4.0	Phylum: Streptophyta	Zm00042ab419760
3.0	Kingdom: Viridiplantae	Zm00042ab419770
4.0	Phylum: Streptophyta	Zm00042ab419780
3.0	Kingdom: Viridiplantae	Zm00042ab419790
5.0	Land Plants (Embryophyta)	Zm00042ab419800
5.0	Land Plants (Embryophyta)	Zm00042ab419810
4.0	Phylum: Streptophyta	Zm00042ab419820
1.0	Cellular organisms	Zm00042ab419830
3.0	Kingdom: Viridiplantae	Zm00042ab419840
14.0	Subspecies: Zea mays mays	Zm00042ab419850
2.0	Domain: Eukaryota	Zm00042ab419860
1.0	Cellular organisms	Zm00042ab419870
1.0	Cellular organisms	Zm00042ab419880
1.0	Cellular organisms	Zm00042ab419890
2.0	Domain: Eukaryota	Zm00042ab419900
5.0	Land Plants (Embryophyta)	Zm00042ab419910
4.0	Phylum: Streptophyta	Zm00042ab419920
2.0	Domain: Eukaryota	Zm00042ab419930
4.0	Phylum: Streptophyta	Zm00042ab419940
1.0	Cellular organisms	Zm00042ab419950
1.0	Cellular organisms	Zm00042ab419960
1.0	Cellular organisms	Zm00042ab419970
1.0	Cellular organisms	Zm00042ab419980
1.0	Cellular organisms	Zm00042ab419990
1.0	Cellular organisms	Zm00042ab420000
1.0	Cellular organisms	Zm00042ab420010
4.0	Phylum: Streptophyta	Zm00042ab420020
4.0	Phylum: Streptophyta	Zm00042ab420030
2.0	Domain: Eukaryota	Zm00042ab420040
1.0	Cellular organisms	Zm00042ab420050
1.0	Cellular organisms	Zm00042ab420060
1.0	Cellular organisms	Zm00042ab420070
1.0	Cellular organisms	Zm00042ab420080
6.0	Class: Magnoliopsida	Zm00042ab420090
1.0	Cellular organisms	Zm00042ab420100
2.0	Domain: Eukaryota	Zm00042ab420110
3.0	Kingdom: Viridiplantae	Zm00042ab420120
4.0	Phylum: Streptophyta	Zm00042ab420130
9.0	Family: Poaceae	Zm00042ab420140
5.0	Land Plants (Embryophyta)	Zm00042ab420150
6.0	Class: Magnoliopsida	Zm00042ab420160
2.0	Domain: Eukaryota	Zm00042ab420170
10.0	Subfamily: Panicoideae	Zm00042ab420180
1.0	Cellular organisms	Zm00042ab420190
4.0	Phylum: Streptophyta	Zm00042ab420200
5.0	Land Plants (Embryophyta)	Zm00042ab420210
5.0	Land Plants (Embryophyta)	Zm00042ab420220
9.0	Family: Poaceae	Zm00042ab420230
9.0	Family: Poaceae	Zm00042ab420240
9.0	Family: Poaceae	Zm00042ab420250
9.0	Family: Poaceae	Zm00042ab420260
9.0	Family: Poaceae	Zm00042ab420270
6.0	Class: Magnoliopsida	Zm00042ab420280
9.0	Family: Poaceae	Zm00042ab420290
9.0	Family: Poaceae	Zm00042ab420300
9.0	Family: Poaceae	Zm00042ab420320
9.0	Family: Poaceae	Zm00042ab420330
9.0	Family: Poaceae	Zm00042ab420340
9.0	Family: Poaceae	Zm00042ab420350
9.0	Family: Poaceae	Zm00042ab420360
9.0	Family: Poaceae	Zm00042ab420370
9.0	Family: Poaceae	Zm00042ab420380
5.0	Land Plants (Embryophyta)	Zm00042ab420390
2.0	Domain: Eukaryota	Zm00042ab420400
1.0	Cellular organisms	Zm00042ab420410
2.0	Domain: Eukaryota	Zm00042ab420420
5.0	Land Plants (Embryophyta)	Zm00042ab420430
5.0	Land Plants (Embryophyta)	Zm00042ab420440
6.0	Class: Magnoliopsida	Zm00042ab420450
5.0	Land Plants (Embryophyta)	Zm00042ab420460
1.0	Cellular organisms	Zm00042ab420470
11.0	Tribe: Andropogoneae	Zm00042ab420480
2.0	Domain: Eukaryota	Zm00042ab420490
3.0	Kingdom: Viridiplantae	Zm00042ab420510
3.0	Kingdom: Viridiplantae	Zm00042ab420520
3.0	Kingdom: Viridiplantae	Zm00042ab420530
6.0	Class: Magnoliopsida	Zm00042ab420550
2.0	Domain: Eukaryota	Zm00042ab420560
12.0	Genus: Zea	Zm00042ab420570
10.0	Subfamily: Panicoideae	Zm00042ab420580
6.0	Class: Magnoliopsida	Zm00042ab420590
6.0	Class: Magnoliopsida	Zm00042ab420600
9.0	Family: Poaceae	Zm00042ab420610
2.0	Domain: Eukaryota	Zm00042ab420620
6.0	Class: Magnoliopsida	Zm00042ab420630
6.0	Class: Magnoliopsida	Zm00042ab420640
4.0	Phylum: Streptophyta	Zm00042ab420650
2.0	Domain: Eukaryota	Zm00042ab420660
1.0	Cellular organisms	Zm00042ab420670
2.0	Domain: Eukaryota	Zm00042ab420680
1.0	Cellular organisms	Zm00042ab420690
1.0	Cellular organisms	Zm00042ab420700
1.0	Cellular organisms	Zm00042ab420710
6.0	Class: Magnoliopsida	Zm00042ab420730
6.0	Class: Magnoliopsida	Zm00042ab420750
1.0	Cellular organisms	Zm00042ab420760
6.0	Class: Magnoliopsida	Zm00042ab420770
1.0	Cellular organisms	Zm00042ab420780
1.0	Cellular organisms	Zm00042ab420790
2.0	Domain: Eukaryota	Zm00042ab420800
1.0	Cellular organisms	Zm00042ab420810
1.0	Cellular organisms	Zm00042ab420820
		Zm00042ab420830
4.0	Phylum: Streptophyta	Zm00042ab420840
4.0	Phylum: Streptophyta	Zm00042ab420850
1.0	Cellular organisms	Zm00042ab420860
1.0	Cellular organisms	Zm00042ab420870
1.0	Cellular organisms	Zm00042ab420880
5.0	Land Plants (Embryophyta)	Zm00042ab420890
3.0	Kingdom: Viridiplantae	Zm00042ab420900
4.0	Phylum: Streptophyta	Zm00042ab420910
2.0	Domain: Eukaryota	Zm00042ab420920
1.0	Cellular organisms	Zm00042ab420930
1.0	Cellular organisms	Zm00042ab420940
2.0	Domain: Eukaryota	Zm00042ab420950
2.0	Domain: Eukaryota	Zm00042ab420960
1.0	Cellular organisms	Zm00042ab420970
