LABEL	NAME	GENE_MODEL
2.0	Domain: Eukaryota	Zm00024ab406770
2.0	Domain: Eukaryota	Zm00024ab406780
4.0	Phylum: Streptophyta	Zm00024ab406790
9.0	Family: Poaceae	Zm00024ab406800
9.0	Family: Poaceae	Zm00024ab406810
1.0	Cellular organisms	Zm00024ab406820
1.0	Cellular organisms	Zm00024ab406830
10.0	Subfamily: Panicoideae	Zm00024ab406840
2.0	Domain: Eukaryota	Zm00024ab406850
1.0	Cellular organisms	Zm00024ab406860
2.0	Domain: Eukaryota	Zm00024ab406870
2.0	Domain: Eukaryota	Zm00024ab406880
3.0	Kingdom: Viridiplantae	Zm00024ab406890
5.0	Land Plants (Embryophyta)	Zm00024ab406900
9.0	Family: Poaceae	Zm00024ab406910
6.0	Class: Magnoliopsida	Zm00024ab406920
4.0	Phylum: Streptophyta	Zm00024ab406930
3.0	Kingdom: Viridiplantae	Zm00024ab406940
6.0	Class: Magnoliopsida	Zm00024ab406950
2.0	Domain: Eukaryota	Zm00024ab406970
6.0	Class: Magnoliopsida	Zm00024ab406980
1.0	Cellular organisms	Zm00024ab406990
4.0	Phylum: Streptophyta	Zm00024ab407000
1.0	Cellular organisms	Zm00024ab407010
9.0	Family: Poaceae	Zm00024ab407020
2.0	Domain: Eukaryota	Zm00024ab407030
3.0	Kingdom: Viridiplantae	Zm00024ab407040
6.0	Class: Magnoliopsida	Zm00024ab407050
1.0	Cellular organisms	Zm00024ab407060
1.0	Cellular organisms	Zm00024ab407070
5.0	Land Plants (Embryophyta)	Zm00024ab407080
3.0	Kingdom: Viridiplantae	Zm00024ab407090
9.0	Family: Poaceae	Zm00024ab407100
5.0	Land Plants (Embryophyta)	Zm00024ab407110
1.0	Cellular organisms	Zm00024ab407130
4.0	Phylum: Streptophyta	Zm00024ab407140
5.0	Land Plants (Embryophyta)	Zm00024ab407150
14.0	Subspecies: Zea mays mays	Zm00024ab407160
14.0	Subspecies: Zea mays mays	Zm00024ab407170
1.0	Cellular organisms	Zm00024ab407180
1.0	Cellular organisms	Zm00024ab407190
3.0	Kingdom: Viridiplantae	Zm00024ab407200
6.0	Class: Magnoliopsida	Zm00024ab407210
9.0	Family: Poaceae	Zm00024ab407220
6.0	Class: Magnoliopsida	Zm00024ab407230
1.0	Cellular organisms	Zm00024ab407240
5.0	Land Plants (Embryophyta)	Zm00024ab407260
1.0	Cellular organisms	Zm00024ab407270
1.0	Cellular organisms	Zm00024ab407280
1.0	Cellular organisms	Zm00024ab407290
2.0	Domain: Eukaryota	Zm00024ab407300
2.0	Domain: Eukaryota	Zm00024ab407310
9.0	Family: Poaceae	Zm00024ab407320
5.0	Land Plants (Embryophyta)	Zm00024ab407340
1.0	Cellular organisms	Zm00024ab407350
2.0	Domain: Eukaryota	Zm00024ab407360
1.0	Cellular organisms	Zm00024ab407370
2.0	Domain: Eukaryota	Zm00024ab407380
5.0	Land Plants (Embryophyta)	Zm00024ab407390
6.0	Class: Magnoliopsida	Zm00024ab407400
14.0	Subspecies: Zea mays mays	Zm00024ab407410
7.0	Monocots (Liliopsida)	Zm00024ab407420
1.0	Cellular organisms	Zm00024ab407430
6.0	Class: Magnoliopsida	Zm00024ab407440
6.0	Class: Magnoliopsida	Zm00024ab407450
1.0	Cellular organisms	Zm00024ab407460
2.0	Domain: Eukaryota	Zm00024ab407470
2.0	Domain: Eukaryota	Zm00024ab407480
2.0	Domain: Eukaryota	Zm00024ab407490
12.0	Genus: Zea	Zm00024ab407500
2.0	Domain: Eukaryota	Zm00024ab407510
6.0	Class: Magnoliopsida	Zm00024ab407520
3.0	Kingdom: Viridiplantae	Zm00024ab407530
4.0	Phylum: Streptophyta	Zm00024ab407540
4.0	Phylum: Streptophyta	Zm00024ab407560
4.0	Phylum: Streptophyta	Zm00024ab407570
3.0	Kingdom: Viridiplantae	Zm00024ab407580
2.0	Domain: Eukaryota	Zm00024ab407590
14.0	Subspecies: Zea mays mays	Zm00024ab407600
5.0	Land Plants (Embryophyta)	Zm00024ab407610
4.0	Phylum: Streptophyta	Zm00024ab407620
2.0	Domain: Eukaryota	Zm00024ab407630
3.0	Kingdom: Viridiplantae	Zm00024ab407650
1.0	Cellular organisms	Zm00024ab407660
5.0	Land Plants (Embryophyta)	Zm00024ab407670
2.0	Domain: Eukaryota	Zm00024ab407680
4.0	Phylum: Streptophyta	Zm00024ab407690
5.0	Land Plants (Embryophyta)	Zm00024ab407700
3.0	Kingdom: Viridiplantae	Zm00024ab407710
1.0	Cellular organisms	Zm00024ab407720
14.0	Subspecies: Zea mays mays	Zm00024ab407730
4.0	Phylum: Streptophyta	Zm00024ab407740
1.0	Cellular organisms	Zm00024ab407750
2.0	Domain: Eukaryota	Zm00024ab407760
4.0	Phylum: Streptophyta	Zm00024ab407770
2.0	Domain: Eukaryota	Zm00024ab407780
4.0	Phylum: Streptophyta	Zm00024ab407790
1.0	Cellular organisms	Zm00024ab407800
10.0	Subfamily: Panicoideae	Zm00024ab407810
4.0	Phylum: Streptophyta	Zm00024ab407820
3.0	Kingdom: Viridiplantae	Zm00024ab407830
6.0	Class: Magnoliopsida	Zm00024ab407840
1.0	Cellular organisms	Zm00024ab407850
3.0	Kingdom: Viridiplantae	Zm00024ab407860
6.0	Class: Magnoliopsida	Zm00024ab407870
3.0	Kingdom: Viridiplantae	Zm00024ab407880
2.0	Domain: Eukaryota	Zm00024ab407890
3.0	Kingdom: Viridiplantae	Zm00024ab407900
2.0	Domain: Eukaryota	Zm00024ab407910
2.0	Domain: Eukaryota	Zm00024ab407920
2.0	Domain: Eukaryota	Zm00024ab407930
1.0	Cellular organisms	Zm00024ab407940
1.0	Cellular organisms	Zm00024ab407950
1.0	Cellular organisms	Zm00024ab407960
5.0	Land Plants (Embryophyta)	Zm00024ab407970
2.0	Domain: Eukaryota	Zm00024ab407980
1.0	Cellular organisms	Zm00024ab407990
5.0	Land Plants (Embryophyta)	Zm00024ab408000
2.0	Domain: Eukaryota	Zm00024ab408010
4.0	Phylum: Streptophyta	Zm00024ab408020
6.0	Class: Magnoliopsida	Zm00024ab408030
2.0	Domain: Eukaryota	Zm00024ab408040
1.0	Cellular organisms	Zm00024ab408050
1.0	Cellular organisms	Zm00024ab408060
10.0	Subfamily: Panicoideae	Zm00024ab408070
9.0	Family: Poaceae	Zm00024ab408080
1.0	Cellular organisms	Zm00024ab408090
1.0	Cellular organisms	Zm00024ab408100
5.0	Land Plants (Embryophyta)	Zm00024ab408110
9.0	Family: Poaceae	Zm00024ab408120
9.0	Family: Poaceae	Zm00024ab408130
9.0	Family: Poaceae	Zm00024ab408140
9.0	Family: Poaceae	Zm00024ab408150
10.0	Subfamily: Panicoideae	Zm00024ab408160
12.0	Genus: Zea	Zm00024ab408170
10.0	Subfamily: Panicoideae	Zm00024ab408180
9.0	Family: Poaceae	Zm00024ab408190
9.0	Family: Poaceae	Zm00024ab408200
12.0	Genus: Zea	Zm00024ab408210
9.0	Family: Poaceae	Zm00024ab408220
9.0	Family: Poaceae	Zm00024ab408230
5.0	Land Plants (Embryophyta)	Zm00024ab408260
		Zm00024ab408280
		Zm00024ab408290
2.0	Domain: Eukaryota	Zm00024ab408300
2.0	Domain: Eukaryota	Zm00024ab408310
6.0	Class: Magnoliopsida	Zm00024ab408320
1.0	Cellular organisms	Zm00024ab408330
2.0	Domain: Eukaryota	Zm00024ab408340
2.0	Domain: Eukaryota	Zm00024ab408350
5.0	Land Plants (Embryophyta)	Zm00024ab408360
6.0	Class: Magnoliopsida	Zm00024ab408370
1.0	Cellular organisms	Zm00024ab408380
9.0	Family: Poaceae	Zm00024ab408390
4.0	Phylum: Streptophyta	Zm00024ab408400
1.0	Cellular organisms	Zm00024ab408410
1.0	Cellular organisms	Zm00024ab408420
4.0	Phylum: Streptophyta	Zm00024ab408430
4.0	Phylum: Streptophyta	Zm00024ab408440
1.0	Cellular organisms	Zm00024ab408450
3.0	Kingdom: Viridiplantae	Zm00024ab408460
6.0	Class: Magnoliopsida	Zm00024ab408470
5.0	Land Plants (Embryophyta)	Zm00024ab408480
1.0	Cellular organisms	Zm00024ab408490
2.0	Domain: Eukaryota	Zm00024ab408500
2.0	Domain: Eukaryota	Zm00024ab408510
11.0	Tribe: Andropogoneae	Zm00024ab408520
1.0	Cellular organisms	Zm00024ab408530
1.0	Cellular organisms	Zm00024ab408540
5.0	Land Plants (Embryophyta)	Zm00024ab408550
4.0	Phylum: Streptophyta	Zm00024ab408560
12.0	Genus: Zea	Zm00024ab408570
4.0	Phylum: Streptophyta	Zm00024ab408580
5.0	Land Plants (Embryophyta)	Zm00024ab408590
4.0	Phylum: Streptophyta	Zm00024ab408610
1.0	Cellular organisms	Zm00024ab408620
1.0	Cellular organisms	Zm00024ab408630
2.0	Domain: Eukaryota	Zm00024ab408640
1.0	Cellular organisms	Zm00024ab408650
5.0	Land Plants (Embryophyta)	Zm00024ab408660
3.0	Kingdom: Viridiplantae	Zm00024ab408670
3.0	Kingdom: Viridiplantae	Zm00024ab408680
5.0	Land Plants (Embryophyta)	Zm00024ab408690
2.0	Domain: Eukaryota	Zm00024ab408700
1.0	Cellular organisms	Zm00024ab408710
2.0	Domain: Eukaryota	Zm00024ab408720
1.0	Cellular organisms	Zm00024ab408730
11.0	Tribe: Andropogoneae	Zm00024ab408740
2.0	Domain: Eukaryota	Zm00024ab408750
1.0	Cellular organisms	Zm00024ab408770
5.0	Land Plants (Embryophyta)	Zm00024ab408780
5.0	Land Plants (Embryophyta)	Zm00024ab408790
1.0	Cellular organisms	Zm00024ab408800
1.0	Cellular organisms	Zm00024ab408810
4.0	Phylum: Streptophyta	Zm00024ab408820
1.0	Cellular organisms	Zm00024ab408830
4.0	Phylum: Streptophyta	Zm00024ab408840
4.0	Phylum: Streptophyta	Zm00024ab408850
2.0	Domain: Eukaryota	Zm00024ab408860
2.0	Domain: Eukaryota	Zm00024ab408870
6.0	Class: Magnoliopsida	Zm00024ab408880
3.0	Kingdom: Viridiplantae	Zm00024ab408890
5.0	Land Plants (Embryophyta)	Zm00024ab408900
4.0	Phylum: Streptophyta	Zm00024ab408910
3.0	Kingdom: Viridiplantae	Zm00024ab408920
1.0	Cellular organisms	Zm00024ab408930
2.0	Domain: Eukaryota	Zm00024ab408940
3.0	Kingdom: Viridiplantae	Zm00024ab408950
4.0	Phylum: Streptophyta	Zm00024ab408960
2.0	Domain: Eukaryota	Zm00024ab408970
2.0	Domain: Eukaryota	Zm00024ab408980
6.0	Class: Magnoliopsida	Zm00024ab409000
1.0	Cellular organisms	Zm00024ab409010
2.0	Domain: Eukaryota	Zm00024ab409020
2.0	Domain: Eukaryota	Zm00024ab409030
2.0	Domain: Eukaryota	Zm00024ab409040
14.0	Subspecies: Zea mays mays	Zm00024ab409050
1.0	Cellular organisms	Zm00024ab409060
10.0	Subfamily: Panicoideae	Zm00024ab409070
2.0	Domain: Eukaryota	Zm00024ab409080
2.0	Domain: Eukaryota	Zm00024ab409090
2.0	Domain: Eukaryota	Zm00024ab409100
1.0	Cellular organisms	Zm00024ab409110
2.0	Domain: Eukaryota	Zm00024ab409120
5.0	Land Plants (Embryophyta)	Zm00024ab409130
6.0	Class: Magnoliopsida	Zm00024ab409140
4.0	Phylum: Streptophyta	Zm00024ab409150
5.0	Land Plants (Embryophyta)	Zm00024ab409170
2.0	Domain: Eukaryota	Zm00024ab409180
4.0	Phylum: Streptophyta	Zm00024ab409200
2.0	Domain: Eukaryota	Zm00024ab409210
2.0	Domain: Eukaryota	Zm00024ab409220
1.0	Cellular organisms	Zm00024ab409230
2.0	Domain: Eukaryota	Zm00024ab409240
3.0	Kingdom: Viridiplantae	Zm00024ab409250
1.0	Cellular organisms	Zm00024ab409260
4.0	Phylum: Streptophyta	Zm00024ab409270
1.0	Cellular organisms	Zm00024ab409280
5.0	Land Plants (Embryophyta)	Zm00024ab409290
1.0	Cellular organisms	Zm00024ab409300
1.0	Cellular organisms	Zm00024ab409310
9.0	Family: Poaceae	Zm00024ab409320
9.0	Family: Poaceae	Zm00024ab409330
2.0	Domain: Eukaryota	Zm00024ab409340
2.0	Domain: Eukaryota	Zm00024ab409350
2.0	Domain: Eukaryota	Zm00024ab409360
11.0	Tribe: Andropogoneae	Zm00024ab409370
9.0	Family: Poaceae	Zm00024ab409380
1.0	Cellular organisms	Zm00024ab409390
6.0	Class: Magnoliopsida	Zm00024ab409400
1.0	Cellular organisms	Zm00024ab409410
2.0	Domain: Eukaryota	Zm00024ab409420
5.0	Land Plants (Embryophyta)	Zm00024ab409430
5.0	Land Plants (Embryophyta)	Zm00024ab409440
13.0	Species: Zea mays	Zm00024ab409450
5.0	Land Plants (Embryophyta)	Zm00024ab409460
5.0	Land Plants (Embryophyta)	Zm00024ab409470
3.0	Kingdom: Viridiplantae	Zm00024ab409480
4.0	Phylum: Streptophyta	Zm00024ab409490
2.0	Domain: Eukaryota	Zm00024ab409500
12.0	Genus: Zea	Zm00024ab409510
1.0	Cellular organisms	Zm00024ab409520
2.0	Domain: Eukaryota	Zm00024ab409530
4.0	Phylum: Streptophyta	Zm00024ab409540
14.0	Subspecies: Zea mays mays	Zm00024ab409550
1.0	Cellular organisms	Zm00024ab409560
5.0	Land Plants (Embryophyta)	Zm00024ab409570
1.0	Cellular organisms	Zm00024ab409580
1.0	Cellular organisms	Zm00024ab409590
7.0	Monocots (Liliopsida)	Zm00024ab409600
5.0	Land Plants (Embryophyta)	Zm00024ab409610
6.0	Class: Magnoliopsida	Zm00024ab409620
1.0	Cellular organisms	Zm00024ab409630
1.0	Cellular organisms	Zm00024ab409640
4.0	Phylum: Streptophyta	Zm00024ab409650
5.0	Land Plants (Embryophyta)	Zm00024ab409660
3.0	Kingdom: Viridiplantae	Zm00024ab409670
1.0	Cellular organisms	Zm00024ab409680
5.0	Land Plants (Embryophyta)	Zm00024ab409690
2.0	Domain: Eukaryota	Zm00024ab409700
4.0	Phylum: Streptophyta	Zm00024ab409720
1.0	Cellular organisms	Zm00024ab409730
14.0	Subspecies: Zea mays mays	Zm00024ab409740
2.0	Domain: Eukaryota	Zm00024ab409760
2.0	Domain: Eukaryota	Zm00024ab409780
3.0	Kingdom: Viridiplantae	Zm00024ab409790
4.0	Phylum: Streptophyta	Zm00024ab409800
3.0	Kingdom: Viridiplantae	Zm00024ab409810
3.0	Kingdom: Viridiplantae	Zm00024ab409820
5.0	Land Plants (Embryophyta)	Zm00024ab409830
3.0	Kingdom: Viridiplantae	Zm00024ab409840
6.0	Class: Magnoliopsida	Zm00024ab409850
2.0	Domain: Eukaryota	Zm00024ab409860
10.0	Subfamily: Panicoideae	Zm00024ab409870
10.0	Subfamily: Panicoideae	Zm00024ab409880
5.0	Land Plants (Embryophyta)	Zm00024ab409890
5.0	Land Plants (Embryophyta)	Zm00024ab409900
2.0	Domain: Eukaryota	Zm00024ab409910
2.0	Domain: Eukaryota	Zm00024ab409920
4.0	Phylum: Streptophyta	Zm00024ab409930
4.0	Phylum: Streptophyta	Zm00024ab409950
2.0	Domain: Eukaryota	Zm00024ab409960
7.0	Monocots (Liliopsida)	Zm00024ab409970
6.0	Class: Magnoliopsida	Zm00024ab409980
6.0	Class: Magnoliopsida	Zm00024ab409990
12.0	Genus: Zea	Zm00024ab410000
7.0	Monocots (Liliopsida)	Zm00024ab410010
5.0	Land Plants (Embryophyta)	Zm00024ab410020
4.0	Phylum: Streptophyta	Zm00024ab410030
5.0	Land Plants (Embryophyta)	Zm00024ab410050
6.0	Class: Magnoliopsida	Zm00024ab410060
2.0	Domain: Eukaryota	Zm00024ab410080
5.0	Land Plants (Embryophyta)	Zm00024ab410090
5.0	Land Plants (Embryophyta)	Zm00024ab410100
6.0	Class: Magnoliopsida	Zm00024ab410110
2.0	Domain: Eukaryota	Zm00024ab410120
4.0	Phylum: Streptophyta	Zm00024ab410130
3.0	Kingdom: Viridiplantae	Zm00024ab410140
4.0	Phylum: Streptophyta	Zm00024ab410150
3.0	Kingdom: Viridiplantae	Zm00024ab410160
14.0	Subspecies: Zea mays mays	Zm00024ab410170
5.0	Land Plants (Embryophyta)	Zm00024ab410180
5.0	Land Plants (Embryophyta)	Zm00024ab410190
4.0	Phylum: Streptophyta	Zm00024ab410200
6.0	Class: Magnoliopsida	Zm00024ab410210
1.0	Cellular organisms	Zm00024ab410220
3.0	Kingdom: Viridiplantae	Zm00024ab410230
9.0	Family: Poaceae	Zm00024ab410240
2.0	Domain: Eukaryota	Zm00024ab410250
1.0	Cellular organisms	Zm00024ab410260
2.0	Domain: Eukaryota	Zm00024ab410270
4.0	Phylum: Streptophyta	Zm00024ab410280
1.0	Cellular organisms	Zm00024ab410290
1.0	Cellular organisms	Zm00024ab410300
1.0	Cellular organisms	Zm00024ab410310
1.0	Cellular organisms	Zm00024ab410320
1.0	Cellular organisms	Zm00024ab410330
1.0	Cellular organisms	Zm00024ab410340
1.0	Cellular organisms	Zm00024ab410350
2.0	Domain: Eukaryota	Zm00024ab410360
1.0	Cellular organisms	Zm00024ab410370
4.0	Phylum: Streptophyta	Zm00024ab410380
6.0	Class: Magnoliopsida	Zm00024ab410390
5.0	Land Plants (Embryophyta)	Zm00024ab410400
3.0	Kingdom: Viridiplantae	Zm00024ab410410
3.0	Kingdom: Viridiplantae	Zm00024ab410420
5.0	Land Plants (Embryophyta)	Zm00024ab410430
6.0	Class: Magnoliopsida	Zm00024ab410440
2.0	Domain: Eukaryota	Zm00024ab410450
10.0	Subfamily: Panicoideae	Zm00024ab410460
1.0	Cellular organisms	Zm00024ab410470
4.0	Phylum: Streptophyta	Zm00024ab410480
5.0	Land Plants (Embryophyta)	Zm00024ab410490
11.0	Tribe: Andropogoneae	Zm00024ab410500
9.0	Family: Poaceae	Zm00024ab410510
9.0	Family: Poaceae	Zm00024ab410520
6.0	Class: Magnoliopsida	Zm00024ab410530
9.0	Family: Poaceae	Zm00024ab410540
9.0	Family: Poaceae	Zm00024ab410550
9.0	Family: Poaceae	Zm00024ab410570
9.0	Family: Poaceae	Zm00024ab410580
9.0	Family: Poaceae	Zm00024ab410590
9.0	Family: Poaceae	Zm00024ab410600
9.0	Family: Poaceae	Zm00024ab410610
9.0	Family: Poaceae	Zm00024ab410620
9.0	Family: Poaceae	Zm00024ab410630
5.0	Land Plants (Embryophyta)	Zm00024ab410640
2.0	Domain: Eukaryota	Zm00024ab410650
1.0	Cellular organisms	Zm00024ab410660
2.0	Domain: Eukaryota	Zm00024ab410670
5.0	Land Plants (Embryophyta)	Zm00024ab410680
5.0	Land Plants (Embryophyta)	Zm00024ab410690
6.0	Class: Magnoliopsida	Zm00024ab410700
5.0	Land Plants (Embryophyta)	Zm00024ab410710
5.0	Land Plants (Embryophyta)	Zm00024ab410720
6.0	Class: Magnoliopsida	Zm00024ab410730
5.0	Land Plants (Embryophyta)	Zm00024ab410740
1.0	Cellular organisms	Zm00024ab410750
2.0	Domain: Eukaryota	Zm00024ab410760
6.0	Class: Magnoliopsida	Zm00024ab410770
3.0	Kingdom: Viridiplantae	Zm00024ab410780
6.0	Class: Magnoliopsida	Zm00024ab410790
3.0	Kingdom: Viridiplantae	Zm00024ab410800
3.0	Kingdom: Viridiplantae	Zm00024ab410810
6.0	Class: Magnoliopsida	Zm00024ab410840
2.0	Domain: Eukaryota	Zm00024ab410850
12.0	Genus: Zea	Zm00024ab410860
10.0	Subfamily: Panicoideae	Zm00024ab410870
12.0	Genus: Zea	Zm00024ab410880
6.0	Class: Magnoliopsida	Zm00024ab410890
6.0	Class: Magnoliopsida	Zm00024ab410900
9.0	Family: Poaceae	Zm00024ab410910
2.0	Domain: Eukaryota	Zm00024ab410920
6.0	Class: Magnoliopsida	Zm00024ab410940
4.0	Phylum: Streptophyta	Zm00024ab410950
1.0	Cellular organisms	Zm00024ab410960
2.0	Domain: Eukaryota	Zm00024ab410970
14.0	Subspecies: Zea mays mays	Zm00024ab410980
6.0	Class: Magnoliopsida	Zm00024ab410990
1.0	Cellular organisms	Zm00024ab411000
1.0	Cellular organisms	Zm00024ab411010
1.0	Cellular organisms	Zm00024ab411020
		Zm00024ab411030
6.0	Class: Magnoliopsida	Zm00024ab411040
6.0	Class: Magnoliopsida	Zm00024ab411050
3.0	Kingdom: Viridiplantae	Zm00024ab411060
1.0	Cellular organisms	Zm00024ab411070
1.0	Cellular organisms	Zm00024ab411080
2.0	Domain: Eukaryota	Zm00024ab411090
14.0	Subspecies: Zea mays mays	Zm00024ab411100
1.0	Cellular organisms	Zm00024ab411110
1.0	Cellular organisms	Zm00024ab411120
4.0	Phylum: Streptophyta	Zm00024ab411130
1.0	Cellular organisms	Zm00024ab411140
1.0	Cellular organisms	Zm00024ab411150
1.0	Cellular organisms	Zm00024ab411160
5.0	Land Plants (Embryophyta)	Zm00024ab411170
3.0	Kingdom: Viridiplantae	Zm00024ab411180
4.0	Phylum: Streptophyta	Zm00024ab411190
2.0	Domain: Eukaryota	Zm00024ab411200
1.0	Cellular organisms	Zm00024ab411210
1.0	Cellular organisms	Zm00024ab411220
2.0	Domain: Eukaryota	Zm00024ab411230
2.0	Domain: Eukaryota	Zm00024ab411240
1.0	Cellular organisms	Zm00024ab411250
1.0	Cellular organisms	Zm00024ab411260
2.0	Domain: Eukaryota	Zm00024ab411270
4.0	Phylum: Streptophyta	Zm00024ab411280
1.0	Cellular organisms	Zm00024ab411290
1.0	Cellular organisms	Zm00024ab411300
4.0	Phylum: Streptophyta	Zm00024ab411310
5.0	Land Plants (Embryophyta)	Zm00024ab411320
3.0	Kingdom: Viridiplantae	Zm00024ab411330
5.0	Land Plants (Embryophyta)	Zm00024ab411340
1.0	Cellular organisms	Zm00024ab411350
1.0	Cellular organisms	Zm00024ab411360
5.0	Land Plants (Embryophyta)	Zm00024ab411380
1.0	Cellular organisms	Zm00024ab411390
1.0	Cellular organisms	Zm00024ab411400
2.0	Domain: Eukaryota	Zm00024ab411410
3.0	Kingdom: Viridiplantae	Zm00024ab411420
3.0	Kingdom: Viridiplantae	Zm00024ab411430
2.0	Domain: Eukaryota	Zm00024ab411440
5.0	Land Plants (Embryophyta)	Zm00024ab411450
3.0	Kingdom: Viridiplantae	Zm00024ab411460
6.0	Class: Magnoliopsida	Zm00024ab411470
1.0	Cellular organisms	Zm00024ab411480
14.0	Subspecies: Zea mays mays	Zm00024ab411490
3.0	Kingdom: Viridiplantae	Zm00024ab411500
13.0	Species: Zea mays	Zm00024ab411510
1.0	Cellular organisms	Zm00024ab411520
1.0	Cellular organisms	Zm00024ab411530
4.0	Phylum: Streptophyta	Zm00024ab411540
1.0	Cellular organisms	Zm00024ab411550
1.0	Cellular organisms	Zm00024ab411560
2.0	Domain: Eukaryota	Zm00024ab411570
4.0	Phylum: Streptophyta	Zm00024ab411580
1.0	Cellular organisms	Zm00024ab411590
2.0	Domain: Eukaryota	Zm00024ab411600
4.0	Phylum: Streptophyta	Zm00024ab411610
		Zm00024ab411630
4.0	Phylum: Streptophyta	Zm00024ab411640
1.0	Cellular organisms	Zm00024ab411650
2.0	Domain: Eukaryota	Zm00024ab411660
2.0	Domain: Eukaryota	Zm00024ab411670
2.0	Domain: Eukaryota	Zm00024ab411680
2.0	Domain: Eukaryota	Zm00024ab411690
4.0	Phylum: Streptophyta	Zm00024ab411700
2.0	Domain: Eukaryota	Zm00024ab411710
6.0	Class: Magnoliopsida	Zm00024ab411720
14.0	Subspecies: Zea mays mays	Zm00024ab411750
6.0	Class: Magnoliopsida	Zm00024ab411760
		Zm00024ab411770
3.0	Kingdom: Viridiplantae	Zm00024ab411780
1.0	Cellular organisms	Zm00024ab411790
1.0	Cellular organisms	Zm00024ab411800
2.0	Domain: Eukaryota	Zm00024ab411820
1.0	Cellular organisms	Zm00024ab411830
1.0	Cellular organisms	Zm00024ab411840
1.0	Cellular organisms	Zm00024ab411850
5.0	Land Plants (Embryophyta)	Zm00024ab411860
2.0	Domain: Eukaryota	Zm00024ab411870
11.0	Tribe: Andropogoneae	Zm00024ab411880
4.0	Phylum: Streptophyta	Zm00024ab411890
3.0	Kingdom: Viridiplantae	Zm00024ab411900
1.0	Cellular organisms	Zm00024ab411910
6.0	Class: Magnoliopsida	Zm00024ab411920
9.0	Family: Poaceae	Zm00024ab411930
1.0	Cellular organisms	Zm00024ab411940
1.0	Cellular organisms	Zm00024ab411950
5.0	Land Plants (Embryophyta)	Zm00024ab411970
4.0	Phylum: Streptophyta	Zm00024ab411980
2.0	Domain: Eukaryota	Zm00024ab411990
12.0	Genus: Zea	Zm00024ab412000
2.0	Domain: Eukaryota	Zm00024ab412010
2.0	Domain: Eukaryota	Zm00024ab412020
4.0	Phylum: Streptophyta	Zm00024ab412030
6.0	Class: Magnoliopsida	Zm00024ab412040
2.0	Domain: Eukaryota	Zm00024ab412050
4.0	Phylum: Streptophyta	Zm00024ab412060
11.0	Tribe: Andropogoneae	Zm00024ab412070
1.0	Cellular organisms	Zm00024ab412080
13.0	Species: Zea mays	Zm00024ab412090
5.0	Land Plants (Embryophyta)	Zm00024ab412100
1.0	Cellular organisms	Zm00024ab412110
10.0	Subfamily: Panicoideae	Zm00024ab412120
12.0	Genus: Zea	Zm00024ab412130
1.0	Cellular organisms	Zm00024ab412140
2.0	Domain: Eukaryota	Zm00024ab412150
4.0	Phylum: Streptophyta	Zm00024ab412170
5.0	Land Plants (Embryophyta)	Zm00024ab412200
8.0	Order: Poales	Zm00024ab412210
1.0	Cellular organisms	Zm00024ab412220
1.0	Cellular organisms	Zm00024ab412230
2.0	Domain: Eukaryota	Zm00024ab412240
2.0	Domain: Eukaryota	Zm00024ab412250
		Zm00024ab412260
4.0	Phylum: Streptophyta	Zm00024ab412270
12.0	Genus: Zea	Zm00024ab412280
2.0	Domain: Eukaryota	Zm00024ab412290
1.0	Cellular organisms	Zm00024ab412300
3.0	Kingdom: Viridiplantae	Zm00024ab412310
3.0	Kingdom: Viridiplantae	Zm00024ab412330
5.0	Land Plants (Embryophyta)	Zm00024ab412340
2.0	Domain: Eukaryota	Zm00024ab412350
5.0	Land Plants (Embryophyta)	Zm00024ab412360
1.0	Cellular organisms	Zm00024ab412370
4.0	Phylum: Streptophyta	Zm00024ab412380
3.0	Kingdom: Viridiplantae	Zm00024ab412390
4.0	Phylum: Streptophyta	Zm00024ab412400
4.0	Phylum: Streptophyta	Zm00024ab412410
1.0	Cellular organisms	Zm00024ab412420
1.0	Cellular organisms	Zm00024ab412430
1.0	Cellular organisms	Zm00024ab412440
1.0	Cellular organisms	Zm00024ab412450
7.0	Monocots (Liliopsida)	Zm00024ab412460
1.0	Cellular organisms	Zm00024ab412470
5.0	Land Plants (Embryophyta)	Zm00024ab412480
1.0	Cellular organisms	Zm00024ab412490
4.0	Phylum: Streptophyta	Zm00024ab412500
1.0	Cellular organisms	Zm00024ab412510
2.0	Domain: Eukaryota	Zm00024ab412520
3.0	Kingdom: Viridiplantae	Zm00024ab412530
2.0	Domain: Eukaryota	Zm00024ab412540
1.0	Cellular organisms	Zm00024ab412550
2.0	Domain: Eukaryota	Zm00024ab412560
2.0	Domain: Eukaryota	Zm00024ab412570
1.0	Cellular organisms	Zm00024ab412580
5.0	Land Plants (Embryophyta)	Zm00024ab412590
14.0	Subspecies: Zea mays mays	Zm00024ab412600
2.0	Domain: Eukaryota	Zm00024ab412610
2.0	Domain: Eukaryota	Zm00024ab412620
5.0	Land Plants (Embryophyta)	Zm00024ab412630
7.0	Monocots (Liliopsida)	Zm00024ab412640
2.0	Domain: Eukaryota	Zm00024ab412650
2.0	Domain: Eukaryota	Zm00024ab412670
1.0	Cellular organisms	Zm00024ab412680
12.0	Genus: Zea	Zm00024ab412690
2.0	Domain: Eukaryota	Zm00024ab412700
5.0	Land Plants (Embryophyta)	Zm00024ab412710
4.0	Phylum: Streptophyta	Zm00024ab412720
