SCORE	NAME	GENE_MODEL
0.97773	True	Zm00025ab342530
0.98884	True	Zm00025ab342540
0.99726	True	Zm00025ab342550
0.99961	True	Zm00025ab342560
0.2653	False	Zm00025ab342570
0.99214	True	Zm00025ab342580
0.98126	True	Zm00025ab342590
0.98913	True	Zm00025ab342600
0.99934	True	Zm00025ab342610
0.99989	True	Zm00025ab342620
0.98096	True	Zm00025ab342630
0.99961	True	Zm00025ab342640
0.99064	True	Zm00025ab342660
0.84119	True	Zm00025ab342670
0.99809	True	Zm00025ab342680
0.8348	True	Zm00025ab342690
0.99018	True	Zm00025ab342700
0.34092	False	Zm00025ab342710
0.96459	True	Zm00025ab342720
0.37418	False	Zm00025ab342730
0.99849	True	Zm00025ab342740
0.99984	True	Zm00025ab342760
0.97279	True	Zm00025ab342770
0.991	True	Zm00025ab342780
0.99508	True	Zm00025ab342790
0.96399	True	Zm00025ab342800
0.97407	True	Zm00025ab342810
0.94981	True	Zm00025ab342820
0.98172	True	Zm00025ab342830
0.99873	True	Zm00025ab342840
0.45615	False	Zm00025ab342850
0.99992	True	Zm00025ab342860
0.9409	True	Zm00025ab342870
0.99797	True	Zm00025ab342880
0.97126	True	Zm00025ab342890
0.99443	True	Zm00025ab342900
0.99955	True	Zm00025ab342910
0.85738	True	Zm00025ab342920
0.98246	True	Zm00025ab342930
0.99055	True	Zm00025ab342940
0.99595	True	Zm00025ab342950
0.99418	True	Zm00025ab342960
0.99605	True	Zm00025ab342970
0.98939	True	Zm00025ab342980
0.99815	True	Zm00025ab342990
0.98192	True	Zm00025ab343000
0.7389	True	Zm00025ab343010
0.95254	True	Zm00025ab343020
0.99745	True	Zm00025ab343030
0.98215	True	Zm00025ab343040
0.97467	True	Zm00025ab343050
0.99916	True	Zm00025ab343060
0.98759	True	Zm00025ab343070
0.98528	True	Zm00025ab343080
0.99346	True	Zm00025ab343090
0.56217	True	Zm00025ab343100
0.93897	True	Zm00025ab343120
0.98544	True	Zm00025ab343130
0.93339	True	Zm00025ab343140
0.99252	True	Zm00025ab343150
0.99894	True	Zm00025ab343160
0.99692	True	Zm00025ab343170
0.9874	True	Zm00025ab343180
0.95963	True	Zm00025ab343190
0.95618	True	Zm00025ab343200
0.9841	True	Zm00025ab343210
0.99314	True	Zm00025ab343220
0.99696	True	Zm00025ab343230
0.99066	True	Zm00025ab343240
0.99841	True	Zm00025ab343250
0.99561	True	Zm00025ab343260
0.99381	True	Zm00025ab343280
0.9997	True	Zm00025ab343290
0.9997	True	Zm00025ab343300
0.99506	True	Zm00025ab343310
0.97081	True	Zm00025ab343320
0.99929	True	Zm00025ab343330
0.85338	True	Zm00025ab343340
0.99967	True	Zm00025ab343350
0.97836	True	Zm00025ab343360
0.99731	True	Zm00025ab343370
0.25886	False	Zm00025ab343380
0.99338	True	Zm00025ab343390
0.9593	True	Zm00025ab343400
0.94327	True	Zm00025ab343410
0.98038	True	Zm00025ab343420
0.98929	True	Zm00025ab343430
0.96327	True	Zm00025ab343440
0.99666	True	Zm00025ab343450
0.98516	True	Zm00025ab343460
0.99266	True	Zm00025ab343470
0.57533	True	Zm00025ab343480
0.99366	True	Zm00025ab343490
0.99975	True	Zm00025ab343500
0.94868	True	Zm00025ab343510
0.99853	True	Zm00025ab343520
0.9997	True	Zm00025ab343530
0.99804	True	Zm00025ab343540
0.98932	True	Zm00025ab343550
0.99827	True	Zm00025ab343560
0.94143	True	Zm00025ab343570
0.2071	False	Zm00025ab343580
0.99734	True	Zm00025ab343590
0.99277	True	Zm00025ab343600
0.99097	True	Zm00025ab343610
0.98841	True	Zm00025ab343620
0.96178	True	Zm00025ab343630
0.99957	True	Zm00025ab343640
0.99728	True	Zm00025ab343650
0.99805	True	Zm00025ab343660
0.98355	True	Zm00025ab343670
0.99049	True	Zm00025ab343680
0.99658	True	Zm00025ab343690
0.98478	True	Zm00025ab343700
0.99836	True	Zm00025ab343710
0.49487	False	Zm00025ab343720
0.97989	True	Zm00025ab343730
0.99925	True	Zm00025ab343740
0.9952	True	Zm00025ab343750
0.98786	True	Zm00025ab343760
0.96755	True	Zm00025ab343770
0.99631	True	Zm00025ab343780
0.99206	True	Zm00025ab343790
0.05908	False	Zm00025ab343800
0.85653	True	Zm00025ab343810
0.99303	True	Zm00025ab343820
0.98802	True	Zm00025ab343830
0.98931	True	Zm00025ab343840
0.9932	True	Zm00025ab343850
0.99815	True	Zm00025ab343860
0.98522	True	Zm00025ab343870
0.99752	True	Zm00025ab343880
0.99823	True	Zm00025ab343900
0.54271	True	Zm00025ab343910
0.99989	True	Zm00025ab343920
0.9983	True	Zm00025ab343930
0.95795	True	Zm00025ab343940
0.97366	True	Zm00025ab343950
0.90634	True	Zm00025ab343960
0.90159	True	Zm00025ab343970
0.99677	True	Zm00025ab343980
0.98388	True	Zm00025ab343990
0.9974	True	Zm00025ab344000
0.43261	False	Zm00025ab344010
0.39802	False	Zm00025ab344020
0.99438	True	Zm00025ab344030
0.99692	True	Zm00025ab344040
0.98477	True	Zm00025ab344050
0.99821	True	Zm00025ab344060
0.98594	True	Zm00025ab344070
0.999	True	Zm00025ab344080
0.34046	False	Zm00025ab344090
0.9664	True	Zm00025ab344100
0.99844	True	Zm00025ab344110
0.99808	True	Zm00025ab344120
0.98187	True	Zm00025ab344130
0.99407	True	Zm00025ab344140
0.55822	True	Zm00025ab344150
0.99217	True	Zm00025ab344170
0.99435	True	Zm00025ab344180
0.99419	True	Zm00025ab344190
0.99961	True	Zm00025ab344200
0.99502	True	Zm00025ab344210
0.95833	True	Zm00025ab344220
0.99958	True	Zm00025ab344230
0.95629	True	Zm00025ab344240
0.66887	True	Zm00025ab344250
0.99892	True	Zm00025ab344260
0.99831	True	Zm00025ab344270
0.98756	True	Zm00025ab344280
0.86004	True	Zm00025ab344290
0.6853	True	Zm00025ab344300
0.97454	True	Zm00025ab344310
0.85262	True	Zm00025ab344320
0.99818	True	Zm00025ab344330
0.9981	True	Zm00025ab344340
0.99114	True	Zm00025ab344350
0.99562	True	Zm00025ab344360
0.99647	True	Zm00025ab344370
0.99954	True	Zm00025ab344380
0.96187	True	Zm00025ab344390
0.99748	True	Zm00025ab344400
0.99761	True	Zm00025ab344410
0.94304	True	Zm00025ab344420
0.91772	True	Zm00025ab344430
0.96893	True	Zm00025ab344440
0.9827	True	Zm00025ab344450
0.03516	False	Zm00025ab344460
0.9989	True	Zm00025ab344470
0.69141	True	Zm00025ab344480
0.88981	True	Zm00025ab344490
0.99131	True	Zm00025ab344500
0.99102	True	Zm00025ab344510
0.99682	True	Zm00025ab344520
0.99937	True	Zm00025ab344530
0.99808	True	Zm00025ab344540
0.99725	True	Zm00025ab344550
0.99975	True	Zm00025ab344560
0.99835	True	Zm00025ab344570
0.99836	True	Zm00025ab344580
0.97295	True	Zm00025ab344590
0.99722	True	Zm00025ab344600
0.99222	True	Zm00025ab344610
0.94686	True	Zm00025ab344620
0.99907	True	Zm00025ab344630
0.99605	True	Zm00025ab344650
0.11984	False	Zm00025ab344660
0.98473	True	Zm00025ab344670
0.98062	True	Zm00025ab344680
0.98605	True	Zm00025ab344690
0.99	True	Zm00025ab344700
0.00231	False	Zm00025ab344710
0.96348	True	Zm00025ab344720
0.97636	True	Zm00025ab344740
0.89778	True	Zm00025ab344750
0.97742	True	Zm00025ab344770
0.84035	True	Zm00025ab344780
0.99969	True	Zm00025ab344790
0.86274	True	Zm00025ab344800
0.82464	True	Zm00025ab344810
0.98939	True	Zm00025ab344830
0.00511	False	Zm00025ab344840
0.97292	True	Zm00025ab344850
0.09724	False	Zm00025ab344860
0.99537	True	Zm00025ab344870
0.89121	True	Zm00025ab344880
0.96702	True	Zm00025ab344890
0.94338	True	Zm00025ab344900
0.9827	True	Zm00025ab344910
0.77474	True	Zm00025ab344920
0.97273	True	Zm00025ab344930
0.93788	True	Zm00025ab344940
0.99426	True	Zm00025ab344950
0.99951	True	Zm00025ab344960
0.99434	True	Zm00025ab344970
0.46202	False	Zm00025ab344980
0.99604	True	Zm00025ab344990
0.99697	True	Zm00025ab345000
0.99111	True	Zm00025ab345010
0.99875	True	Zm00025ab345020
0.99967	True	Zm00025ab345030
0.74839	True	Zm00025ab345040
0.02222	False	Zm00025ab345050
0.09891	False	Zm00025ab345060
0.97584	True	Zm00025ab345070
0.5387	True	Zm00025ab345080
0.98037	True	Zm00025ab345090
0.99688	True	Zm00025ab345100
0.99964	True	Zm00025ab345110
0.9992	True	Zm00025ab345120
0.99967	True	Zm00025ab345130
0.99591	True	Zm00025ab345140
0.99846	True	Zm00025ab345150
0.97818	True	Zm00025ab345160
0.99568	True	Zm00025ab345170
0.99763	True	Zm00025ab345180
0.10608	False	Zm00025ab345190
0.34076	False	Zm00025ab345200
0.99575	True	Zm00025ab345210
0.99758	True	Zm00025ab345220
0.99639	True	Zm00025ab345230
0.83091	True	Zm00025ab345240
0.96891	True	Zm00025ab345250
0.84137	True	Zm00025ab345260
0.94146	True	Zm00025ab345280
0.79891	True	Zm00025ab345290
0.99448	True	Zm00025ab345300
0.96486	True	Zm00025ab345330
0.97748	True	Zm00025ab345350
0.99972	True	Zm00025ab345360
0.98828	True	Zm00025ab345370
0.98099	True	Zm00025ab345380
0.9925	True	Zm00025ab345390
0.99859	True	Zm00025ab345400
0.99828	True	Zm00025ab345410
0.99351	True	Zm00025ab345420
0.99806	True	Zm00025ab345430
0.99156	True	Zm00025ab345440
0.99046	True	Zm00025ab345450
0.99563	True	Zm00025ab345460
0.96066	True	Zm00025ab345470
0.93364	True	Zm00025ab345480
0.99581	True	Zm00025ab345490
0.98683	True	Zm00025ab345500
0.98174	True	Zm00025ab345510
0.90034	True	Zm00025ab345520
0.95756	True	Zm00025ab345530
1.0	True	Zm00025ab345540
0.73829	True	Zm00025ab345550
0.98952	True	Zm00025ab345570
0.83421	True	Zm00025ab345580
0.9951	True	Zm00025ab345590
0.99279	True	Zm00025ab345600
0.9762	True	Zm00025ab345610
0.99847	True	Zm00025ab345620
0.06304	False	Zm00025ab345630
0.98693	True	Zm00025ab345640
0.8893	True	Zm00025ab345650
0.99173	True	Zm00025ab345660
0.47091	False	Zm00025ab345670
0.99855	True	Zm00025ab345680
0.99907	True	Zm00025ab345690
0.99291	True	Zm00025ab345700
0.99974	True	Zm00025ab345710
0.59107	True	Zm00025ab345720
0.79146	True	Zm00025ab345730
0.97527	True	Zm00025ab345740
0.96658	True	Zm00025ab345750
0.99267	True	Zm00025ab345760
0.99393	True	Zm00025ab345770
0.98208	True	Zm00025ab345780
0.98751	True	Zm00025ab345790
0.02834	False	Zm00025ab345800
0.99754	True	Zm00025ab345810
0.96376	True	Zm00025ab345820
0.68907	True	Zm00025ab345830
0.99769	True	Zm00025ab345840
0.99948	True	Zm00025ab345850
0.99824	True	Zm00025ab345860
0.97483	True	Zm00025ab345870
0.43753	False	Zm00025ab345890
0.88004	True	Zm00025ab345900
0.98985	True	Zm00025ab345910
0.97261	True	Zm00025ab345920
0.98821	True	Zm00025ab345930
0.99129	True	Zm00025ab345940
0.99291	True	Zm00025ab345950
0.9302	True	Zm00025ab345960
0.98769	True	Zm00025ab345970
0.97986	True	Zm00025ab345990
0.99872	True	Zm00025ab346000
0.33378	False	Zm00025ab346010
0.99996	True	Zm00025ab346020
0.89554	True	Zm00025ab346030
0.99365	True	Zm00025ab346040
0.63851	True	Zm00025ab346050
0.99997	True	Zm00025ab346060
0.53997	True	Zm00025ab346070
0.99096	True	Zm00025ab346080
0.99958	True	Zm00025ab346090
0.93808	True	Zm00025ab346100
0.99462	True	Zm00025ab346110
0.97579	True	Zm00025ab346120
0.94783	True	Zm00025ab346130
0.20985	False	Zm00025ab346140
0.99766	True	Zm00025ab346150
0.99965	True	Zm00025ab346170
0.99538	True	Zm00025ab346190
0.99812	True	Zm00025ab346200
0.18545	False	Zm00025ab346210
0.41821	False	Zm00025ab346220
0.78401	True	Zm00025ab346230
0.98072	True	Zm00025ab346240
0.99559	True	Zm00025ab346250
0.97827	True	Zm00025ab346260
0.9807	True	Zm00025ab346270
0.98011	True	Zm00025ab346280
0.99762	True	Zm00025ab346290
0.97417	True	Zm00025ab346300
0.34401	False	Zm00025ab346320
0.99934	True	Zm00025ab346330
0.97174	True	Zm00025ab346340
0.15592	False	Zm00025ab346350
0.99901	True	Zm00025ab346360
0.99769	True	Zm00025ab346380
0.87615	True	Zm00025ab346390
0.99077	True	Zm00025ab346400
0.99792	True	Zm00025ab346410
0.99769	True	Zm00025ab346420
0.07388	False	Zm00025ab346430
0.99634	True	Zm00025ab346440
0.99939	True	Zm00025ab346450
0.9866	True	Zm00025ab346460
0.99934	True	Zm00025ab346470
0.99499	True	Zm00025ab346480
0.93149	True	Zm00025ab346490
0.99562	True	Zm00025ab346500
0.99598	True	Zm00025ab346510
0.99929	True	Zm00025ab346520
0.96634	True	Zm00025ab346530
0.97733	True	Zm00025ab346550
0.89678	True	Zm00025ab346560
0.99558	True	Zm00025ab346570
0.99854	True	Zm00025ab346580
0.95617	True	Zm00025ab346590
0.99938	True	Zm00025ab346600
0.9774	True	Zm00025ab346610
0.9937	True	Zm00025ab346620
0.99676	True	Zm00025ab346630
0.99822	True	Zm00025ab346640
0.0033	False	Zm00025ab346650
0.99878	True	Zm00025ab346660
0.00338	False	Zm00025ab346670
0.07888	False	Zm00025ab346680
0.95669	True	Zm00025ab346690
0.99985	True	Zm00025ab346700
0.99554	True	Zm00025ab346710
0.46824	False	Zm00025ab346720
0.99922	True	Zm00025ab346730
0.89108	True	Zm00025ab346740
0.9992	True	Zm00025ab346750
0.99906	True	Zm00025ab346760
0.99135	True	Zm00025ab346770
0.9798	True	Zm00025ab346780
0.96273	True	Zm00025ab346790
0.99393	True	Zm00025ab346800
0.94136	True	Zm00025ab346810
0.87319	True	Zm00025ab346820
0.99405	True	Zm00025ab346830
0.7006	True	Zm00025ab346840
0.96771	True	Zm00025ab346850
0.48036	False	Zm00025ab346860
0.99838	True	Zm00025ab346870
0.00311	False	Zm00025ab346880
0.98426	True	Zm00025ab346900
0.99538	True	Zm00025ab346910
0.99353	True	Zm00025ab346920
0.99882	True	Zm00025ab346930
0.96928	True	Zm00025ab346940
0.98932	True	Zm00025ab346950
0.9977	True	Zm00025ab346960
0.93655	True	Zm00025ab346970
0.99649	True	Zm00025ab346980
0.64319	True	Zm00025ab346990
0.99955	True	Zm00025ab347000
0.99917	True	Zm00025ab347010
0.99998	True	Zm00025ab347020
0.99057	True	Zm00025ab347030
0.99196	True	Zm00025ab347040
0.01387	False	Zm00025ab347050
0.99972	True	Zm00025ab347060
0.99089	True	Zm00025ab347070
0.99898	True	Zm00025ab347080
0.92664	True	Zm00025ab347090
0.00674	False	Zm00025ab347100
0.79612	True	Zm00025ab347110
0.97878	True	Zm00025ab347120
0.98994	True	Zm00025ab347130
0.58418	True	Zm00025ab347140
0.99283	True	Zm00025ab347160
0.99884	True	Zm00025ab347170
0.97815	True	Zm00025ab347200
0.9762	True	Zm00025ab347210
0.99674	True	Zm00025ab347220
0.9651	True	Zm00025ab347230
0.99967	True	Zm00025ab347240
0.99886	True	Zm00025ab347250
0.94395	True	Zm00025ab347260
0.62884	True	Zm00025ab347270
0.98289	True	Zm00025ab347280
0.95699	True	Zm00025ab347290
0.99621	True	Zm00025ab347310
0.95001	True	Zm00025ab347320
0.99735	True	Zm00025ab347330
0.96509	True	Zm00025ab347350
0.97953	True	Zm00025ab347360
0.87573	True	Zm00025ab347370
0.88782	True	Zm00025ab347380
0.92267	True	Zm00025ab347390
0.98455	True	Zm00025ab347400
0.99104	True	Zm00025ab347410
0.97179	True	Zm00025ab347420
0.96352	True	Zm00025ab347430
0.98671	True	Zm00025ab347440
0.99388	True	Zm00025ab347450
0.97078	True	Zm00025ab347460
0.99389	True	Zm00025ab347470
0.97516	True	Zm00025ab347480
0.63474	True	Zm00025ab347490
0.99577	True	Zm00025ab347500
0.01419	False	Zm00025ab347510
0.91543	True	Zm00025ab347520
0.99419	True	Zm00025ab347530
0.99996	True	Zm00025ab347540
0.14621	False	Zm00025ab347550
0.2042	False	Zm00025ab347560
0.98746	True	Zm00025ab347570
0.91339	True	Zm00025ab347580
0.99842	True	Zm00025ab347590
0.06211	False	Zm00025ab347600
0.99061	True	Zm00025ab347610
0.89474	True	Zm00025ab347640
0.9995	True	Zm00025ab347650
0.59431	True	Zm00025ab347660
0.97743	True	Zm00025ab347670
0.97219	True	Zm00025ab347680
0.98918	True	Zm00025ab347690
0.80084	True	Zm00025ab347700
0.01655	False	Zm00025ab347710
0.99783	True	Zm00025ab347720
0.99992	True	Zm00025ab347730
0.99415	True	Zm00025ab347740
0.99286	True	Zm00025ab347750
0.80065	True	Zm00025ab347760
0.80065	True	Zm00025ab347770
0.99952	True	Zm00025ab347780
0.428	False	Zm00025ab347790
0.8946	True	Zm00025ab347800
0.99862	True	Zm00025ab347810
0.98075	True	Zm00025ab347820
0.08878	False	Zm00025ab347830
0.98523	True	Zm00025ab347840
0.99266	True	Zm00025ab347850
0.94306	True	Zm00025ab347860
0.99611	True	Zm00025ab347870
0.99982	True	Zm00025ab347880
0.99493	True	Zm00025ab347890
0.97222	True	Zm00025ab347900
0.04234	False	Zm00025ab347910
0.74357	True	Zm00025ab347920
0.55998	True	Zm00025ab347930
0.9995	True	Zm00025ab347940
0.68097	True	Zm00025ab347950
0.23824	False	Zm00025ab347960
0.36141	False	Zm00025ab347970
0.96845	True	Zm00025ab347990
0.09548	False	Zm00025ab348000
0.99169	True	Zm00025ab348020
0.99876	True	Zm00025ab348030
0.9132	True	Zm00025ab348040
0.33076	False	Zm00025ab348050
0.92852	True	Zm00025ab348060
0.99001	True	Zm00025ab348070
0.5641	True	Zm00025ab348090
0.99096	True	Zm00025ab348100
0.99982	True	Zm00025ab348110
0.95926	True	Zm00025ab348130
0.98873	True	Zm00025ab348140
0.97539	True	Zm00025ab348150
0.96669	True	Zm00025ab348160
0.97505	True	Zm00025ab348170
0.98533	True	Zm00025ab348180
0.057	False	Zm00025ab348190
0.93282	True	Zm00025ab348200
0.99901	True	Zm00025ab348210
0.95641	True	Zm00025ab348220
0.70958	True	Zm00025ab348230
0.98975	True	Zm00025ab348240
0.99061	True	Zm00025ab348260
0.02859	False	Zm00025ab348270
0.99567	True	Zm00025ab348290
0.98198	True	Zm00025ab348300
0.99544	True	Zm00025ab348310
0.98447	True	Zm00025ab348320
0.98706	True	Zm00025ab348330
0.9976	True	Zm00025ab348340
0.91398	True	Zm00025ab348350
0.39653	False	Zm00025ab348370
0.9934	True	Zm00025ab348380
0.34197	False	Zm00025ab348390
0.86854	True	Zm00025ab348400
0.99239	True	Zm00025ab348410
0.99733	True	Zm00025ab348420
0.99539	True	Zm00025ab348430
0.9549	True	Zm00025ab348440
0.99227	True	Zm00025ab348460
0.99513	True	Zm00025ab348470
0.96311	True	Zm00025ab348480
0.37417	False	Zm00025ab348490
0.76626	True	Zm00025ab348500
0.04556	False	Zm00025ab348510
0.9967	True	Zm00025ab348520
0.6688	True	Zm00025ab348530
0.93999	True	Zm00025ab348540
0.04888	False	Zm00025ab348550
0.99171	True	Zm00025ab348560
0.9999	True	Zm00025ab348570
0.5174	True	Zm00025ab348590
0.99864	True	Zm00025ab348600
0.99897	True	Zm00025ab348610
0.99944	True	Zm00025ab348620
0.99945	True	Zm00025ab348630
0.99899	True	Zm00025ab348640
0.99856	True	Zm00025ab348650
0.99848	True	Zm00025ab348660
0.99789	True	Zm00025ab348670
0.33284	False	Zm00025ab348680
0.99784	True	Zm00025ab348690
0.92707	True	Zm00025ab348700
0.32719	False	Zm00025ab348710
0.99447	True	Zm00025ab348720
0.9838	True	Zm00025ab348740
0.97875	True	Zm00025ab348750
0.64546	True	Zm00025ab348760
0.99768	True	Zm00025ab348770
0.98981	True	Zm00025ab348780
0.97913	True	Zm00025ab348790
0.894	True	Zm00025ab348800
0.98278	True	Zm00025ab348810
0.99472	True	Zm00025ab348820
0.99269	True	Zm00025ab348830
0.99799	True	Zm00025ab348840
0.99759	True	Zm00025ab348850
0.99944	True	Zm00025ab348860
0.99511	True	Zm00025ab348870
0.99983	True	Zm00025ab348880
0.99941	True	Zm00025ab348890
0.95212	True	Zm00025ab348910
0.99962	True	Zm00025ab348920
0.98933	True	Zm00025ab348930
0.99897	True	Zm00025ab348940
0.98284	True	Zm00025ab348960
0.99737	True	Zm00025ab348970
0.99895	True	Zm00025ab348980
0.9852	True	Zm00025ab348990
0.98985	True	Zm00025ab349000
0.99935	True	Zm00025ab349010
0.98243	True	Zm00025ab349020
0.75024	True	Zm00025ab349030
0.99953	True	Zm00025ab349040
0.99662	True	Zm00025ab349050
0.9963	True	Zm00025ab349060
0.99361	True	Zm00025ab349070
0.62352	True	Zm00025ab349080
0.99308	True	Zm00025ab349100
0.32674	False	Zm00025ab349110
0.15778	False	Zm00025ab349120
0.13181	False	Zm00025ab349130
0.98756	True	Zm00025ab349140
0.8667	True	Zm00025ab349150
0.99107	True	Zm00025ab349160
0.99431	True	Zm00025ab349170
0.68072	True	Zm00025ab349180
0.72117	True	Zm00025ab349190
0.96461	True	Zm00025ab349200
0.03096	False	Zm00025ab349210
0.07205	False	Zm00025ab349230
0.60242	True	Zm00025ab349240
0.10031	False	Zm00025ab349250
0.99599	True	Zm00025ab349260
0.99688	True	Zm00025ab349270
0.99949	True	Zm00025ab349280
0.9992	True	Zm00025ab349290
0.89919	True	Zm00025ab349300
0.9433	True	Zm00025ab349310
0.999	True	Zm00025ab349320
0.96236	True	Zm00025ab349330
0.97276	True	Zm00025ab349340
0.85215	True	Zm00025ab349350
0.99535	True	Zm00025ab349360
0.99971	True	Zm00025ab349370
0.9995	True	Zm00025ab349380
0.9848	True	Zm00025ab349390
0.99334	True	Zm00025ab349400
0.99933	True	Zm00025ab349410
0.98449	True	Zm00025ab349420
0.87443	True	Zm00025ab349430
0.20547	False	Zm00025ab349440
0.99709	True	Zm00025ab349450
0.38947	False	Zm00025ab349460
0.99156	True	Zm00025ab349470
0.99481	True	Zm00025ab349480
0.8763	True	Zm00025ab349490
0.99338	True	Zm00025ab349500
0.89747	True	Zm00025ab349510
0.99274	True	Zm00025ab349520
0.97019	True	Zm00025ab349530
0.99958	True	Zm00025ab349540
0.90161	True	Zm00025ab349550
0.99989	True	Zm00025ab349560
0.96525	True	Zm00025ab349570
0.99779	True	Zm00025ab349580
0.55753	True	Zm00025ab349590
0.99241	True	Zm00025ab349600
0.99243	True	Zm00025ab349640
0.99833	True	Zm00025ab349650
0.99963	True	Zm00025ab349660
0.99604	True	Zm00025ab349670
0.99981	True	Zm00025ab349680
0.97506	True	Zm00025ab349690
0.99687	True	Zm00025ab349700
0.91247	True	Zm00025ab349710
0.99525	True	Zm00025ab349720
0.8154	True	Zm00025ab349730
0.99782	True	Zm00025ab349740
0.47292	False	Zm00025ab349750
0.94254	True	Zm00025ab349760
0.00465	False	Zm00025ab349770
0.96731	True	Zm00025ab349780
0.9993	True	Zm00025ab349790
0.99885	True	Zm00025ab349800
0.99966	True	Zm00025ab349810
0.99955	True	Zm00025ab349820
0.96189	True	Zm00025ab349830
0.00792	False	Zm00025ab349840
0.96645	True	Zm00025ab349850
0.99422	True	Zm00025ab349860
0.99052	True	Zm00025ab349870
0.99377	True	Zm00025ab349880
0.62422	True	Zm00025ab349890
0.9562	True	Zm00025ab349900
0.95136	True	Zm00025ab349920
0.11241	False	Zm00025ab349930
0.88335	True	Zm00025ab349940
0.98797	True	Zm00025ab349950
0.99987	True	Zm00025ab349960
0.14539	False	Zm00025ab349970
0.5208	True	Zm00025ab349980
0.20229	False	Zm00025ab349990
0.9983	True	Zm00025ab350000
0.93918	True	Zm00025ab350020
0.99794	True	Zm00025ab350030
0.81142	True	Zm00025ab350050
0.99591	True	Zm00025ab350060
0.99727	True	Zm00025ab350070
0.03341	False	Zm00025ab350080
0.99459	True	Zm00025ab350090
0.99669	True	Zm00025ab350100
0.99962	True	Zm00025ab350110
0.82945	True	Zm00025ab350120
0.97012	True	Zm00025ab350130
0.9892	True	Zm00025ab350140
0.10579	False	Zm00025ab350150
0.99338	True	Zm00025ab350160
0.95352	True	Zm00025ab350170
0.96898	True	Zm00025ab350190
0.95924	True	Zm00025ab350200
0.91547	True	Zm00025ab350210
0.98581	True	Zm00025ab350220
0.99693	True	Zm00025ab350230
0.91133	True	Zm00025ab350240
0.63093	True	Zm00025ab350250
0.03006	False	Zm00025ab350260
0.99963	True	Zm00025ab350270
0.98557	True	Zm00025ab350280
0.90865	True	Zm00025ab350290
0.99926	True	Zm00025ab350320
0.99732	True	Zm00025ab350330
0.99765	True	Zm00025ab350340
0.65034	True	Zm00025ab350350
0.98231	True	Zm00025ab350360
0.98989	True	Zm00025ab350370
0.00548	False	Zm00025ab350380
0.00548	False	Zm00025ab350390
0.99912	True	Zm00025ab350400
0.95658	True	Zm00025ab350410
0.00341	False	Zm00025ab350420
0.06973	False	Zm00025ab350430
0.00436	False	Zm00025ab350440
0.99886	True	Zm00025ab350450
0.99768	True	Zm00025ab350460
0.99432	True	Zm00025ab350470
0.97651	True	Zm00025ab350480
0.99959	True	Zm00025ab350490
0.10707	False	Zm00025ab350500
0.9959	True	Zm00025ab350510
0.49806	False	Zm00025ab350520
0.99829	True	Zm00025ab350530
0.99936	True	Zm00025ab350540
0.99825	True	Zm00025ab350550
0.89343	True	Zm00025ab350560
0.986	True	Zm00025ab350570
0.99218	True	Zm00025ab350580
0.95956	True	Zm00025ab350590
0.96492	True	Zm00025ab350600
0.96417	True	Zm00025ab350610
0.58738	True	Zm00025ab350620
0.86037	True	Zm00025ab350640
0.99826	True	Zm00025ab350650
0.35764	False	Zm00025ab350660
0.1715	False	Zm00025ab350670
0.99365	True	Zm00025ab350680
0.98457	True	Zm00025ab350690
0.99578	True	Zm00025ab350700
0.98691	True	Zm00025ab350710
0.97212	True	Zm00025ab350720
0.8667	True	Zm00025ab350730
0.97116	True	Zm00025ab350740
0.79154	True	Zm00025ab350750
0.75166	True	Zm00025ab350780
0.99865	True	Zm00025ab350790
0.03556	False	Zm00025ab350800
0.37191	False	Zm00025ab350810
0.99848	True	Zm00025ab350830
0.10863	False	Zm00025ab350840
0.92268	True	Zm00025ab350850
0.9986	True	Zm00025ab350870
0.98314	True	Zm00025ab350880
0.99313	True	Zm00025ab350890
0.97764	True	Zm00025ab350900
0.07284	False	Zm00025ab350910
0.9885	True	Zm00025ab350920
0.99838	True	Zm00025ab350930
0.66004	True	Zm00025ab350940
0.95154	True	Zm00025ab350950
0.94587	True	Zm00025ab350960
0.99796	True	Zm00025ab350970
0.97603	True	Zm00025ab350980
0.9892	True	Zm00025ab351000
0.97354	True	Zm00025ab351010
0.99535	True	Zm00025ab351020
0.99767	True	Zm00025ab351030
0.96801	True	Zm00025ab351040
0.96676	True	Zm00025ab351050
0.98533	True	Zm00025ab351060
0.97666	True	Zm00025ab351090
0.98948	True	Zm00025ab351100
0.76375	True	Zm00025ab351110
0.72048	True	Zm00025ab351120
0.94211	True	Zm00025ab351130
0.99885	True	Zm00025ab351150
0.03316	False	Zm00025ab351160
0.98813	True	Zm00025ab351200
0.33264	False	Zm00025ab351210
0.9983	True	Zm00025ab351230
0.99897	True	Zm00025ab351250
0.99831	True	Zm00025ab351260
0.99789	True	Zm00025ab351270
0.99389	True	Zm00025ab351280
0.92759	True	Zm00025ab351290
0.99539	True	Zm00025ab351300
0.99623	True	Zm00025ab351310
0.98924	True	Zm00025ab351320
0.96709	True	Zm00025ab351330
0.99023	True	Zm00025ab351340
0.9857	True	Zm00025ab351350
0.99982	True	Zm00025ab351370
0.99103	True	Zm00025ab351390
0.76956	True	Zm00025ab351400
0.01642	False	Zm00025ab351410
0.92879	True	Zm00025ab351420
0.57297	True	Zm00025ab351430
0.99998	True	Zm00025ab351460
