SCORE	NAME	GENE_MODEL
0.99961	True	Zm00021ab360800
0.99887	True	Zm00021ab360810
0.96241	True	Zm00021ab360820
0.98657	True	Zm00021ab360840
0.03593	False	Zm00021ab360850
0.95613	True	Zm00021ab360860
0.99492	True	Zm00021ab360870
0.99727	True	Zm00021ab360880
0.97427	True	Zm00021ab360890
0.99927	True	Zm00021ab360910
0.29376	False	Zm00021ab360920
0.99437	True	Zm00021ab360940
0.99238	True	Zm00021ab360950
0.98828	True	Zm00021ab360960
0.99973	True	Zm00021ab360980
0.99652	True	Zm00021ab360990
0.60483	True	Zm00021ab361000
0.98724	True	Zm00021ab361010
0.98686	True	Zm00021ab361020
0.98475	True	Zm00021ab361030
0.98014	True	Zm00021ab361040
0.82308	True	Zm00021ab361050
0.99719	True	Zm00021ab361060
0.99334	True	Zm00021ab361070
0.99169	True	Zm00021ab361080
0.96449	True	Zm00021ab361090
0.87009	True	Zm00021ab361100
0.99652	True	Zm00021ab361120
0.97689	True	Zm00021ab361130
0.03599	False	Zm00021ab361140
0.96166	True	Zm00021ab361150
0.71432	True	Zm00021ab361160
0.99986	True	Zm00021ab361170
0.99797	True	Zm00021ab361180
0.97474	True	Zm00021ab361190
0.80027	True	Zm00021ab361200
0.9976	True	Zm00021ab361210
0.98584	True	Zm00021ab361220
0.99961	True	Zm00021ab361230
0.99691	True	Zm00021ab361240
0.99822	True	Zm00021ab361260
0.98795	True	Zm00021ab361270
0.87533	True	Zm00021ab361280
0.10757	False	Zm00021ab361290
0.98293	True	Zm00021ab361310
0.57497	True	Zm00021ab361330
0.99909	True	Zm00021ab361340
0.9936	True	Zm00021ab361350
0.99674	True	Zm00021ab361360
0.91146	True	Zm00021ab361370
0.97659	True	Zm00021ab361380
0.99459	True	Zm00021ab361390
0.98935	True	Zm00021ab361400
0.24747	False	Zm00021ab361410
0.99646	True	Zm00021ab361420
0.96692	True	Zm00021ab361430
0.99944	True	Zm00021ab361440
0.96515	True	Zm00021ab361450
0.99395	True	Zm00021ab361460
0.9915	True	Zm00021ab361470
0.99934	True	Zm00021ab361480
0.05823	False	Zm00021ab361510
0.99739	True	Zm00021ab361520
0.9989	True	Zm00021ab361540
0.97144	True	Zm00021ab361550
0.9722	True	Zm00021ab361560
0.88397	True	Zm00021ab361570
0.99405	True	Zm00021ab361580
0.96666	True	Zm00021ab361600
0.75207	True	Zm00021ab361610
0.99593	True	Zm00021ab361620
0.35751	False	Zm00021ab361630
0.99631	True	Zm00021ab361640
0.25027	False	Zm00021ab361650
0.99647	True	Zm00021ab361660
0.99521	True	Zm00021ab361670
0.93814	True	Zm00021ab361680
0.98387	True	Zm00021ab361710
0.00094	False	Zm00021ab361720
0.98914	True	Zm00021ab361730
0.98633	True	Zm00021ab361740
0.85332	True	Zm00021ab361750
0.41499	False	Zm00021ab361760
0.96989	True	Zm00021ab361770
0.64793	True	Zm00021ab361790
0.79216	True	Zm00021ab361800
0.94501	True	Zm00021ab361820
0.97668	True	Zm00021ab361830
0.9819	True	Zm00021ab361840
0.73547	True	Zm00021ab361850
0.99881	True	Zm00021ab361860
0.99457	True	Zm00021ab361870
0.99611	True	Zm00021ab361880
0.99184	True	Zm00021ab361890
0.53708	True	Zm00021ab361900
0.9343	True	Zm00021ab361910
0.92659	True	Zm00021ab361920
0.99497	True	Zm00021ab361930
0.98613	True	Zm00021ab361940
0.9904	True	Zm00021ab361950
0.99975	True	Zm00021ab361960
0.99954	True	Zm00021ab361970
0.99958	True	Zm00021ab361980
0.96251	True	Zm00021ab361990
0.11251	False	Zm00021ab362000
0.85332	True	Zm00021ab362010
0.94509	True	Zm00021ab362020
0.98804	True	Zm00021ab362030
0.65672	True	Zm00021ab362040
0.86226	True	Zm00021ab362060
0.15634	False	Zm00021ab362070
0.6195	True	Zm00021ab362080
0.23039	False	Zm00021ab362090
0.99987	True	Zm00021ab362100
0.98146	True	Zm00021ab362110
0.96182	True	Zm00021ab362120
0.9565	True	Zm00021ab362130
0.806	True	Zm00021ab362140
0.99488	True	Zm00021ab362150
0.99973	True	Zm00021ab362160
0.99917	True	Zm00021ab362170
0.96329	True	Zm00021ab362180
0.93193	True	Zm00021ab362190
0.97114	True	Zm00021ab362200
0.81225	True	Zm00021ab362210
0.99184	True	Zm00021ab362220
0.98998	True	Zm00021ab362230
0.01368	False	Zm00021ab362250
0.98754	True	Zm00021ab362260
0.03055	False	Zm00021ab362270
0.91828	True	Zm00021ab362280
0.99883	True	Zm00021ab362290
0.92338	True	Zm00021ab362300
0.11623	False	Zm00021ab362320
0.22038	False	Zm00021ab362330
0.99525	True	Zm00021ab362340
0.99908	True	Zm00021ab362350
0.99966	True	Zm00021ab362360
0.99905	True	Zm00021ab362370
0.9949	True	Zm00021ab362380
0.90987	True	Zm00021ab362390
0.66797	True	Zm00021ab362400
0.94256	True	Zm00021ab362410
0.99518	True	Zm00021ab362420
0.8308	True	Zm00021ab362430
0.78816	True	Zm00021ab362440
0.99925	True	Zm00021ab362450
0.15751	False	Zm00021ab362460
0.99961	True	Zm00021ab362470
0.99961	True	Zm00021ab362480
0.32856	False	Zm00021ab362490
0.94619	True	Zm00021ab362500
0.96877	True	Zm00021ab362510
0.99513	True	Zm00021ab362520
0.98057	True	Zm00021ab362530
0.9984	True	Zm00021ab362540
0.79102	True	Zm00021ab362550
0.01342	False	Zm00021ab362560
0.9999	True	Zm00021ab362570
0.98757	True	Zm00021ab362580
0.82215	True	Zm00021ab362590
0.99014	True	Zm00021ab362600
0.99669	True	Zm00021ab362610
0.99719	True	Zm00021ab362620
0.99856	True	Zm00021ab362630
0.99812	True	Zm00021ab362640
0.99995	True	Zm00021ab362650
0.99558	True	Zm00021ab362660
0.98749	True	Zm00021ab362670
0.57345	True	Zm00021ab362680
0.40558	False	Zm00021ab362690
0.58884	True	Zm00021ab362710
0.89522	True	Zm00021ab362720
0.97723	True	Zm00021ab362730
0.9856	True	Zm00021ab362740
0.93377	True	Zm00021ab362750
0.99598	True	Zm00021ab362760
0.99925	True	Zm00021ab362770
0.9958	True	Zm00021ab362780
0.95725	True	Zm00021ab362790
0.26577	False	Zm00021ab362800
0.99482	True	Zm00021ab362810
0.99929	True	Zm00021ab362820
0.99769	True	Zm00021ab362830
0.99923	True	Zm00021ab362840
0.99991	True	Zm00021ab362850
0.98687	True	Zm00021ab362870
0.96585	True	Zm00021ab362880
0.99131	True	Zm00021ab362890
0.99181	True	Zm00021ab362900
0.9871	True	Zm00021ab362910
0.99312	True	Zm00021ab362920
0.99879	True	Zm00021ab362930
0.51681	True	Zm00021ab362950
0.99659	True	Zm00021ab362960
0.99997	True	Zm00021ab362970
0.9607	True	Zm00021ab362980
0.61197	True	Zm00021ab362990
0.9985	True	Zm00021ab363010
0.99671	True	Zm00021ab363020
0.99816	True	Zm00021ab363030
0.87802	True	Zm00021ab363040
0.99952	True	Zm00021ab363050
0.99893	True	Zm00021ab363060
0.99682	True	Zm00021ab363070
0.97015	True	Zm00021ab363080
0.83661	True	Zm00021ab363090
0.97414	True	Zm00021ab363100
0.97927	True	Zm00021ab363110
0.98246	True	Zm00021ab363120
0.99991	True	Zm00021ab363130
0.69221	True	Zm00021ab363140
0.99705	True	Zm00021ab363160
0.99867	True	Zm00021ab363180
0.99962	True	Zm00021ab363190
0.93824	True	Zm00021ab363200
0.99721	True	Zm00021ab363210
0.84464	True	Zm00021ab363220
0.99879	True	Zm00021ab363230
0.49183	False	Zm00021ab363240
0.99379	True	Zm00021ab363250
0.46737	False	Zm00021ab363260
0.99258	True	Zm00021ab363270
0.99957	True	Zm00021ab363280
0.99938	True	Zm00021ab363290
0.99105	True	Zm00021ab363300
0.95569	True	Zm00021ab363310
0.99657	True	Zm00021ab363320
0.97284	True	Zm00021ab363330
0.99615	True	Zm00021ab363340
0.64473	True	Zm00021ab363350
0.84245	True	Zm00021ab363360
0.99969	True	Zm00021ab363370
0.77874	True	Zm00021ab363380
0.99731	True	Zm00021ab363400
0.96195	True	Zm00021ab363410
0.97628	True	Zm00021ab363430
0.97023	True	Zm00021ab363440
0.99286	True	Zm00021ab363450
0.99688	True	Zm00021ab363460
0.97045	True	Zm00021ab363470
0.99967	True	Zm00021ab363480
0.9949	True	Zm00021ab363490
0.9936	True	Zm00021ab363500
0.99571	True	Zm00021ab363510
0.96626	True	Zm00021ab363530
0.98621	True	Zm00021ab363540
0.05317	False	Zm00021ab363550
0.99609	True	Zm00021ab363560
0.9594	True	Zm00021ab363570
0.90858	True	Zm00021ab363580
0.99752	True	Zm00021ab363590
0.99981	True	Zm00021ab363610
0.99989	True	Zm00021ab363620
0.99927	True	Zm00021ab363630
0.98411	True	Zm00021ab363640
0.8131	True	Zm00021ab363650
0.99997	True	Zm00021ab363660
0.99457	True	Zm00021ab363670
0.05087	False	Zm00021ab363690
0.95831	True	Zm00021ab363700
0.99609	True	Zm00021ab363710
0.99047	True	Zm00021ab363720
0.99917	True	Zm00021ab363730
0.98015	True	Zm00021ab363740
0.99996	True	Zm00021ab363750
0.99252	True	Zm00021ab363760
0.88135	True	Zm00021ab363770
0.99904	True	Zm00021ab363780
0.99945	True	Zm00021ab363790
0.9966	True	Zm00021ab363810
0.99954	True	Zm00021ab363820
0.9999	True	Zm00021ab363830
0.99715	True	Zm00021ab363840
0.9978	True	Zm00021ab363850
0.99967	True	Zm00021ab363860
0.90646	True	Zm00021ab363870
0.99806	True	Zm00021ab363880
0.9724	True	Zm00021ab363890
0.99931	True	Zm00021ab363900
0.95563	True	Zm00021ab363910
0.99988	True	Zm00021ab363920
0.99069	True	Zm00021ab363930
0.95177	True	Zm00021ab363940
0.24994	False	Zm00021ab363950
0.99964	True	Zm00021ab363960
0.99976	True	Zm00021ab363970
0.79491	True	Zm00021ab363980
0.62211	True	Zm00021ab363990
0.98982	True	Zm00021ab364010
0.93327	True	Zm00021ab364020
0.99809	True	Zm00021ab364040
0.92318	True	Zm00021ab364050
0.36996	False	Zm00021ab364060
0.58433	True	Zm00021ab364070
0.99395	True	Zm00021ab364080
0.99991	True	Zm00021ab364100
0.96864	True	Zm00021ab364110
0.98486	True	Zm00021ab364120
0.98867	True	Zm00021ab364130
0.96517	True	Zm00021ab364140
0.99852	True	Zm00021ab364150
0.99523	True	Zm00021ab364170
0.98824	True	Zm00021ab364180
0.92078	True	Zm00021ab364190
0.94076	True	Zm00021ab364200
0.9852	True	Zm00021ab364210
0.99885	True	Zm00021ab364220
0.87899	True	Zm00021ab364230
0.88781	True	Zm00021ab364240
0.99445	True	Zm00021ab364250
0.83802	True	Zm00021ab364260
0.99618	True	Zm00021ab364270
0.99604	True	Zm00021ab364280
1.0	True	Zm00021ab364290
0.99775	True	Zm00021ab364300
0.9914	True	Zm00021ab364310
0.96339	True	Zm00021ab364320
0.49251	False	Zm00021ab364330
0.99612	True	Zm00021ab364340
0.99943	True	Zm00021ab364350
0.99061	True	Zm00021ab364360
0.99921	True	Zm00021ab364370
0.99624	True	Zm00021ab364380
0.99256	True	Zm00021ab364390
0.99883	True	Zm00021ab364400
0.98755	True	Zm00021ab364410
0.99549	True	Zm00021ab364420
0.9694	True	Zm00021ab364440
0.9933	True	Zm00021ab364450
0.99497	True	Zm00021ab364460
0.99522	True	Zm00021ab364470
0.91832	True	Zm00021ab364480
0.9981	True	Zm00021ab364500
0.98011	True	Zm00021ab364510
0.99913	True	Zm00021ab364520
0.97941	True	Zm00021ab364530
0.99492	True	Zm00021ab364540
0.68396	True	Zm00021ab364550
0.99146	True	Zm00021ab364560
0.9773	True	Zm00021ab364570
0.98969	True	Zm00021ab364580
0.985	True	Zm00021ab364590
0.10852	False	Zm00021ab364600
0.89195	True	Zm00021ab364610
0.98033	True	Zm00021ab364620
0.05155	False	Zm00021ab364640
0.99578	True	Zm00021ab364650
0.29986	False	Zm00021ab364660
0.99614	True	Zm00021ab364670
0.9999	True	Zm00021ab364680
0.99846	True	Zm00021ab364690
0.97522	True	Zm00021ab364700
0.99013	True	Zm00021ab364720
0.58689	True	Zm00021ab364730
0.24067	False	Zm00021ab364740
0.99812	True	Zm00021ab364750
0.99583	True	Zm00021ab364760
0.99715	True	Zm00021ab364770
0.99756	True	Zm00021ab364780
0.99562	True	Zm00021ab364790
0.9833	True	Zm00021ab364800
0.9974	True	Zm00021ab364810
0.95261	True	Zm00021ab364820
0.99499	True	Zm00021ab364830
0.99481	True	Zm00021ab364840
0.94387	True	Zm00021ab364850
0.99253	True	Zm00021ab364860
0.98578	True	Zm00021ab364870
0.97256	True	Zm00021ab364880
0.99816	True	Zm00021ab364890
0.99935	True	Zm00021ab364900
0.04111	False	Zm00021ab364910
0.03671	False	Zm00021ab364920
0.12037	False	Zm00021ab364930
0.98803	True	Zm00021ab364940
0.99935	True	Zm00021ab364950
0.97809	True	Zm00021ab364960
0.9993	True	Zm00021ab364970
0.60797	True	Zm00021ab364980
0.98533	True	Zm00021ab365000
0.99945	True	Zm00021ab365010
0.94302	True	Zm00021ab365020
0.99722	True	Zm00021ab365030
0.95938	True	Zm00021ab365040
0.78366	True	Zm00021ab365050
0.99762	True	Zm00021ab365060
0.901	True	Zm00021ab365070
0.03088	False	Zm00021ab365080
0.99379	True	Zm00021ab365090
0.99566	True	Zm00021ab365100
0.01043	False	Zm00021ab365110
0.98797	True	Zm00021ab365120
0.66891	True	Zm00021ab365130
0.98973	True	Zm00021ab365140
0.98993	True	Zm00021ab365150
0.98271	True	Zm00021ab365160
0.2866	False	Zm00021ab365170
0.99341	True	Zm00021ab365180
0.966	True	Zm00021ab365190
0.99245	True	Zm00021ab365200
0.98706	True	Zm00021ab365210
0.97211	True	Zm00021ab365230
0.98072	True	Zm00021ab365240
0.99937	True	Zm00021ab365250
0.71779	True	Zm00021ab365260
0.99724	True	Zm00021ab365270
0.25555	False	Zm00021ab365300
0.75157	True	Zm00021ab365310
0.99603	True	Zm00021ab365320
0.99986	True	Zm00021ab365330
0.84321	True	Zm00021ab365340
0.99965	True	Zm00021ab365360
0.85784	True	Zm00021ab365370
0.98789	True	Zm00021ab365380
0.07011	False	Zm00021ab365390
0.99972	True	Zm00021ab365400
0.99127	True	Zm00021ab365410
0.99211	True	Zm00021ab365420
0.99974	True	Zm00021ab365430
0.99401	True	Zm00021ab365440
0.87404	True	Zm00021ab365450
0.20449	False	Zm00021ab365460
0.01628	False	Zm00021ab365470
0.99939	True	Zm00021ab365480
0.97896	True	Zm00021ab365490
0.98794	True	Zm00021ab365500
0.9957	True	Zm00021ab365510
0.97697	True	Zm00021ab365520
0.99407	True	Zm00021ab365530
0.94601	True	Zm00021ab365540
0.9976	True	Zm00021ab365550
0.16056	False	Zm00021ab365560
0.08353	False	Zm00021ab365570
0.58944	True	Zm00021ab365580
0.99236	True	Zm00021ab365590
0.99151	True	Zm00021ab365600
0.99316	True	Zm00021ab365610
0.95943	True	Zm00021ab365620
0.97785	True	Zm00021ab365630
0.99153	True	Zm00021ab365640
0.99297	True	Zm00021ab365650
0.99252	True	Zm00021ab365660
0.89717	True	Zm00021ab365670
0.35339	False	Zm00021ab365680
0.99382	True	Zm00021ab365690
0.989	True	Zm00021ab365700
0.06634	False	Zm00021ab365710
0.97689	True	Zm00021ab365720
0.92744	True	Zm00021ab365730
0.98064	True	Zm00021ab365740
0.99901	True	Zm00021ab365750
0.97159	True	Zm00021ab365760
0.99597	True	Zm00021ab365770
0.06549	False	Zm00021ab365780
0.90749	True	Zm00021ab365790
0.39152	False	Zm00021ab365800
0.86507	True	Zm00021ab365810
0.99812	True	Zm00021ab365820
0.84327	True	Zm00021ab365830
0.92755	True	Zm00021ab365840
0.88667	True	Zm00021ab365850
0.97752	True	Zm00021ab365860
0.97048	True	Zm00021ab365870
0.65536	True	Zm00021ab365880
0.99342	True	Zm00021ab365900
0.99002	True	Zm00021ab365910
0.90057	True	Zm00021ab365920
0.97005	True	Zm00021ab365930
0.9993	True	Zm00021ab365940
0.99914	True	Zm00021ab365950
0.99828	True	Zm00021ab365960
0.98124	True	Zm00021ab365970
0.99862	True	Zm00021ab365980
0.99441	True	Zm00021ab365990
0.99692	True	Zm00021ab366000
0.99762	True	Zm00021ab366010
0.98769	True	Zm00021ab366020
0.97216	True	Zm00021ab366030
0.34553	False	Zm00021ab366040
0.98304	True	Zm00021ab366050
0.99976	True	Zm00021ab366070
0.97307	True	Zm00021ab366090
0.80813	True	Zm00021ab366100
0.9998	True	Zm00021ab366110
0.96937	True	Zm00021ab366120
0.99981	True	Zm00021ab366130
0.99823	True	Zm00021ab366140
0.48439	False	Zm00021ab366150
0.08631	False	Zm00021ab366160
0.97308	True	Zm00021ab366170
0.99795	True	Zm00021ab366190
0.98486	True	Zm00021ab366200
0.14079	False	Zm00021ab366210
0.73262	True	Zm00021ab366240
0.99327	True	Zm00021ab366250
0.98289	True	Zm00021ab366260
0.99402	True	Zm00021ab366270
0.98991	True	Zm00021ab366280
0.9529	True	Zm00021ab366290
0.99596	True	Zm00021ab366300
0.99943	True	Zm00021ab366310
0.98903	True	Zm00021ab366320
0.01551	False	Zm00021ab366330
0.99625	True	Zm00021ab366340
0.98316	True	Zm00021ab366350
0.99955	True	Zm00021ab366360
0.93237	True	Zm00021ab366370
0.09806	False	Zm00021ab366380
0.99093	True	Zm00021ab366390
0.95443	True	Zm00021ab366400
0.09201	False	Zm00021ab366410
0.89084	True	Zm00021ab366420
0.99928	True	Zm00021ab366430
0.21634	False	Zm00021ab366440
0.90353	True	Zm00021ab366450
0.99272	True	Zm00021ab366460
0.98604	True	Zm00021ab366470
0.99986	True	Zm00021ab366480
0.97224	True	Zm00021ab366490
0.97207	True	Zm00021ab366500
0.95759	True	Zm00021ab366510
0.97879	True	Zm00021ab366520
0.97371	True	Zm00021ab366530
0.99845	True	Zm00021ab366540
0.98946	True	Zm00021ab366550
0.98606	True	Zm00021ab366560
0.99841	True	Zm00021ab366570
0.99093	True	Zm00021ab366580
0.9584	True	Zm00021ab366590
0.99271	True	Zm00021ab366600
0.56489	True	Zm00021ab366610
0.95071	True	Zm00021ab366620
0.99829	True	Zm00021ab366630
0.99342	True	Zm00021ab366640
0.92715	True	Zm00021ab366660
0.6992	True	Zm00021ab366670
0.99666	True	Zm00021ab366680
0.95441	True	Zm00021ab366690
0.70119	True	Zm00021ab366700
0.99864	True	Zm00021ab366720
0.99957	True	Zm00021ab366730
0.89183	True	Zm00021ab366740
0.99562	True	Zm00021ab366750
0.98726	True	Zm00021ab366760
0.99637	True	Zm00021ab366770
0.14251	False	Zm00021ab366780
0.99506	True	Zm00021ab366790
0.99066	True	Zm00021ab366800
0.99915	True	Zm00021ab366810
0.95813	True	Zm00021ab366820
0.98715	True	Zm00021ab366830
0.92473	True	Zm00021ab366840
0.99563	True	Zm00021ab366850
0.90705	True	Zm00021ab366860
0.48414	False	Zm00021ab366880
0.99751	True	Zm00021ab366890
0.02265	False	Zm00021ab366900
0.96123	True	Zm00021ab366910
0.99911	True	Zm00021ab366930
0.99618	True	Zm00021ab366940
0.99088	True	Zm00021ab366950
0.99506	True	Zm00021ab366960
0.99025	True	Zm00021ab366970
0.99365	True	Zm00021ab366990
0.96398	True	Zm00021ab367000
0.9901	True	Zm00021ab367010
0.03006	False	Zm00021ab367020
0.99855	True	Zm00021ab367030
0.98891	True	Zm00021ab367040
0.09795	False	Zm00021ab367050
0.94148	True	Zm00021ab367060
0.90441	True	Zm00021ab367070
0.98674	True	Zm00021ab367080
0.99558	True	Zm00021ab367090
0.9898	True	Zm00021ab367100
0.98602	True	Zm00021ab367110
0.99732	True	Zm00021ab367120
0.98762	True	Zm00021ab367130
0.99528	True	Zm00021ab367140
0.99544	True	Zm00021ab367150
0.99652	True	Zm00021ab367160
0.72272	True	Zm00021ab367170
0.99985	True	Zm00021ab367180
0.99712	True	Zm00021ab367190
0.9438	True	Zm00021ab367200
0.99981	True	Zm00021ab367210
0.99579	True	Zm00021ab367220
0.50787	True	Zm00021ab367230
0.75559	True	Zm00021ab367240
0.84761	True	Zm00021ab367250
0.96555	True	Zm00021ab367260
0.02248	False	Zm00021ab367270
0.99954	True	Zm00021ab367280
0.96681	True	Zm00021ab367290
0.9899	True	Zm00021ab367310
0.99812	True	Zm00021ab367320
0.9482	True	Zm00021ab367330
0.99687	True	Zm00021ab367340
0.99972	True	Zm00021ab367350
0.99984	True	Zm00021ab367360
0.97373	True	Zm00021ab367380
0.99891	True	Zm00021ab367400
0.99655	True	Zm00021ab367410
0.9601	True	Zm00021ab367420
0.16558	False	Zm00021ab367430
0.93181	True	Zm00021ab367440
0.99919	True	Zm00021ab367450
0.99378	True	Zm00021ab367470
0.9961	True	Zm00021ab367480
0.99019	True	Zm00021ab367490
0.9927	True	Zm00021ab367500
0.88859	True	Zm00021ab367510
0.99692	True	Zm00021ab367520
0.95342	True	Zm00021ab367530
0.99946	True	Zm00021ab367540
0.99409	True	Zm00021ab367550
0.96701	True	Zm00021ab367560
0.99773	True	Zm00021ab367570
0.98696	True	Zm00021ab367580
0.98432	True	Zm00021ab367590
0.97649	True	Zm00021ab367600
0.99726	True	Zm00021ab367610
0.99421	True	Zm00021ab367630
0.98681	True	Zm00021ab367640
0.94231	True	Zm00021ab367650
0.91697	True	Zm00021ab367660
0.99741	True	Zm00021ab367670
0.96396	True	Zm00021ab367680
0.98692	True	Zm00021ab367690
0.32249	False	Zm00021ab367700
0.99286	True	Zm00021ab367710
0.99596	True	Zm00021ab367720
0.9633	True	Zm00021ab367730
0.98277	True	Zm00021ab367750
0.99967	True	Zm00021ab367760
0.99535	True	Zm00021ab367770
0.98697	True	Zm00021ab367780
0.98386	True	Zm00021ab367790
0.9883	True	Zm00021ab367800
0.97333	True	Zm00021ab367810
0.98886	True	Zm00021ab367820
0.39014	False	Zm00021ab367830
0.98216	True	Zm00021ab367840
0.97928	True	Zm00021ab367850
0.99285	True	Zm00021ab367860
0.61716	True	Zm00021ab367870
0.99791	True	Zm00021ab367880
0.99792	True	Zm00021ab367890
0.97874	True	Zm00021ab367900
0.91702	True	Zm00021ab367910
0.98894	True	Zm00021ab367920
0.28867	False	Zm00021ab367930
0.93486	True	Zm00021ab367950
0.96882	True	Zm00021ab367960
0.69999	True	Zm00021ab367970
0.99921	True	Zm00021ab367980
0.98307	True	Zm00021ab367990
0.9968	True	Zm00021ab368000
0.99183	True	Zm00021ab368010
0.41998	False	Zm00021ab368020
0.99549	True	Zm00021ab368030
0.9835	True	Zm00021ab368040
0.61299	True	Zm00021ab368050
0.75446	True	Zm00021ab368060
0.99979	True	Zm00021ab368070
0.99846	True	Zm00021ab368080
0.00131	False	Zm00021ab368090
0.3192	False	Zm00021ab368100
0.54273	True	Zm00021ab368110
0.41842	False	Zm00021ab368120
0.99248	True	Zm00021ab368130
0.99992	True	Zm00021ab368150
0.42241	False	Zm00021ab368160
0.98154	True	Zm00021ab368170
0.95468	True	Zm00021ab368180
0.96537	True	Zm00021ab368190
0.58843	True	Zm00021ab368200
0.98338	True	Zm00021ab368220
0.99811	True	Zm00021ab368230
0.23262	False	Zm00021ab368240
0.94003	True	Zm00021ab368250
0.96859	True	Zm00021ab368260
0.97821	True	Zm00021ab368270
0.89187	True	Zm00021ab368280
0.2149	False	Zm00021ab368290
0.99481	True	Zm00021ab368300
0.99969	True	Zm00021ab368310
0.99308	True	Zm00021ab368320
0.99709	True	Zm00021ab368340
0.96556	True	Zm00021ab368350
0.99948	True	Zm00021ab368360
0.99639	True	Zm00021ab368380
0.99584	True	Zm00021ab368390
0.99401	True	Zm00021ab368400
0.99237	True	Zm00021ab368410
0.99163	True	Zm00021ab368420
0.99428	True	Zm00021ab368430
0.99888	True	Zm00021ab368440
0.99849	True	Zm00021ab368450
0.2238	False	Zm00021ab368460
0.99183	True	Zm00021ab368480
0.98406	True	Zm00021ab368490
0.99976	True	Zm00021ab368500
0.99933	True	Zm00021ab368510
0.99907	True	Zm00021ab368520
0.96337	True	Zm00021ab368530
0.87124	True	Zm00021ab368540
0.03627	False	Zm00021ab368550
0.99919	True	Zm00021ab368560
0.97345	True	Zm00021ab368570
0.06917	False	Zm00021ab368580
0.97904	True	Zm00021ab368590
0.98185	True	Zm00021ab368600
0.99024	True	Zm00021ab368610
0.50934	True	Zm00021ab368620
0.99966	True	Zm00021ab368630
0.87288	True	Zm00021ab368640
0.9993	True	Zm00021ab368650
0.98041	True	Zm00021ab368660
0.36408	False	Zm00021ab368670
0.99014	True	Zm00021ab368680
0.95694	True	Zm00021ab368690
0.97659	True	Zm00021ab368700
0.9828	True	Zm00021ab368710
0.98847	True	Zm00021ab368720
0.98976	True	Zm00021ab368730
0.67712	True	Zm00021ab368740
0.9983	True	Zm00021ab368750
0.99819	True	Zm00021ab368760
0.95073	True	Zm00021ab368770
0.9555	True	Zm00021ab368790
0.99334	True	Zm00021ab368800
0.36696	False	Zm00021ab368810
0.99749	True	Zm00021ab368820
0.06908	False	Zm00021ab368840
0.31311	False	Zm00021ab368850
0.99947	True	Zm00021ab368860
0.99955	True	Zm00021ab368870
0.99491	True	Zm00021ab368880
0.99743	True	Zm00021ab368890
0.8982	True	Zm00021ab368900
0.98502	True	Zm00021ab368910
0.98584	True	Zm00021ab368930
0.99795	True	Zm00021ab368940
0.93195	True	Zm00021ab368950
0.96869	True	Zm00021ab368960
0.99185	True	Zm00021ab368970
0.96204	True	Zm00021ab368980
0.89547	True	Zm00021ab368990
0.99975	True	Zm00021ab369010
0.9748	True	Zm00021ab369020
0.99748	True	Zm00021ab369030
0.02193	False	Zm00021ab369040
0.80383	True	Zm00021ab369050
0.86907	True	Zm00021ab369060
0.99613	True	Zm00021ab369070
0.9947	True	Zm00021ab369080
0.8553	True	Zm00021ab369090
0.99833	True	Zm00021ab369110
0.99878	True	Zm00021ab369120
0.99832	True	Zm00021ab369130
0.98744	True	Zm00021ab369160
0.98191	True	Zm00021ab369170
0.99554	True	Zm00021ab369180
0.98066	True	Zm00021ab369190
0.9926	True	Zm00021ab369200
0.99866	True	Zm00021ab369210
0.98672	True	Zm00021ab369220
0.99851	True	Zm00021ab369230
0.93762	True	Zm00021ab369240
0.99791	True	Zm00021ab369250
0.99962	True	Zm00021ab369260
0.98742	True	Zm00021ab369270
0.92956	True	Zm00021ab369280
0.14563	False	Zm00021ab369290
0.61969	True	Zm00021ab369300
0.516	True	Zm00021ab369310
0.98882	True	Zm00021ab369320
0.9999	True	Zm00021ab369330
0.97099	True	Zm00021ab369340
0.17215	False	Zm00021ab369350
0.26374	False	Zm00021ab369360
0.97165	True	Zm00021ab369370
0.97373	True	Zm00021ab369380
0.97271	True	Zm00021ab369390
0.99679	True	Zm00021ab369400
0.92217	True	Zm00021ab369410
0.99251	True	Zm00021ab369420
0.0372	False	Zm00021ab369430
0.99579	True	Zm00021ab369450
0.95648	True	Zm00021ab369460
0.97578	True	Zm00021ab369470
0.99958	True	Zm00021ab369490
0.18796	False	Zm00021ab369500
0.99705	True	Zm00021ab369510
0.9882	True	Zm00021ab369520
0.99872	True	Zm00021ab369530
0.99966	True	Zm00021ab369540
0.57457	True	Zm00021ab369550
0.99708	True	Zm00021ab369560
0.99528	True	Zm00021ab369570
0.9997	True	Zm00021ab369580
0.97886	True	Zm00021ab369590
0.99194	True	Zm00021ab369600
0.98886	True	Zm00021ab369610
0.97504	True	Zm00021ab369620
0.97579	True	Zm00021ab369630
0.99975	True	Zm00021ab369640
0.99923	True	Zm00021ab369650
0.93475	True	Zm00021ab369660
0.93802	True	Zm00021ab369670
0.9012	True	Zm00021ab369680
0.99491	True	Zm00021ab369690
0.99973	True	Zm00021ab369700
0.99754	True	Zm00021ab369710
0.99909	True	Zm00021ab369720
0.25299	False	Zm00021ab369730
0.98363	True	Zm00021ab369740
0.96972	True	Zm00021ab369760
0.99315	True	Zm00021ab369770
0.99834	True	Zm00021ab369780
