LABEL	NAME	GENE_MODEL
1.0	Cellular organisms	Zm00033ab425090
2.0	Domain: Eukaryota	Zm00033ab425100
3.0	Kingdom: Viridiplantae	Zm00033ab425120
3.0	Kingdom: Viridiplantae	Zm00033ab425130
3.0	Kingdom: Viridiplantae	Zm00033ab425140
6.0	Class: Magnoliopsida	Zm00033ab425170
2.0	Domain: Eukaryota	Zm00033ab425180
12.0	Genus: Zea	Zm00033ab425190
10.0	Subfamily: Panicoideae	Zm00033ab425200
1.0	Cellular organisms	Zm00033ab425210
6.0	Class: Magnoliopsida	Zm00033ab425220
6.0	Class: Magnoliopsida	Zm00033ab425230
2.0	Domain: Eukaryota	Zm00033ab425240
6.0	Class: Magnoliopsida	Zm00033ab425250
10.0	Subfamily: Panicoideae	Zm00033ab425260
8.0	Order: Poales	Zm00033ab425270
2.0	Domain: Eukaryota	Zm00033ab425280
6.0	Class: Magnoliopsida	Zm00033ab425300
4.0	Phylum: Streptophyta	Zm00033ab425310
1.0	Cellular organisms	Zm00033ab425320
2.0	Domain: Eukaryota	Zm00033ab425330
1.0	Cellular organisms	Zm00033ab425340
1.0	Cellular organisms	Zm00033ab425350
1.0	Cellular organisms	Zm00033ab425360
6.0	Class: Magnoliopsida	Zm00033ab425370
6.0	Class: Magnoliopsida	Zm00033ab425380
1.0	Cellular organisms	Zm00033ab425390
1.0	Cellular organisms	Zm00033ab425410
2.0	Domain: Eukaryota	Zm00033ab425420
1.0	Cellular organisms	Zm00033ab425430
1.0	Cellular organisms	Zm00033ab425440
4.0	Phylum: Streptophyta	Zm00033ab425450
1.0	Cellular organisms	Zm00033ab425460
1.0	Cellular organisms	Zm00033ab425480
1.0	Cellular organisms	Zm00033ab425490
5.0	Land Plants (Embryophyta)	Zm00033ab425500
3.0	Kingdom: Viridiplantae	Zm00033ab425510
4.0	Phylum: Streptophyta	Zm00033ab425520
2.0	Domain: Eukaryota	Zm00033ab425530
2.0	Domain: Eukaryota	Zm00033ab425540
1.0	Cellular organisms	Zm00033ab425550
1.0	Cellular organisms	Zm00033ab425560
2.0	Domain: Eukaryota	Zm00033ab425570
2.0	Domain: Eukaryota	Zm00033ab425580
5.0	Land Plants (Embryophyta)	Zm00033ab425590
1.0	Cellular organisms	Zm00033ab425600
1.0	Cellular organisms	Zm00033ab425610
2.0	Domain: Eukaryota	Zm00033ab425620
6.0	Class: Magnoliopsida	Zm00033ab425630
5.0	Land Plants (Embryophyta)	Zm00033ab425650
1.0	Cellular organisms	Zm00033ab425660
1.0	Cellular organisms	Zm00033ab425670
4.0	Phylum: Streptophyta	Zm00033ab425680
5.0	Land Plants (Embryophyta)	Zm00033ab425690
3.0	Kingdom: Viridiplantae	Zm00033ab425700
5.0	Land Plants (Embryophyta)	Zm00033ab425710
		Zm00033ab425720
1.0	Cellular organisms	Zm00033ab425730
1.0	Cellular organisms	Zm00033ab425740
1.0	Cellular organisms	Zm00033ab425760
5.0	Land Plants (Embryophyta)	Zm00033ab425770
1.0	Cellular organisms	Zm00033ab425780
1.0	Cellular organisms	Zm00033ab425790
1.0	Cellular organisms	Zm00033ab425800
2.0	Domain: Eukaryota	Zm00033ab425810
3.0	Kingdom: Viridiplantae	Zm00033ab425820
7.0	Monocots (Liliopsida)	Zm00033ab425830
3.0	Kingdom: Viridiplantae	Zm00033ab425840
2.0	Domain: Eukaryota	Zm00033ab425850
5.0	Land Plants (Embryophyta)	Zm00033ab425860
3.0	Kingdom: Viridiplantae	Zm00033ab425870
6.0	Class: Magnoliopsida	Zm00033ab425880
1.0	Cellular organisms	Zm00033ab425890
14.0	Subspecies: Zea mays mays	Zm00033ab425900
3.0	Kingdom: Viridiplantae	Zm00033ab425910
1.0	Cellular organisms	Zm00033ab425920
1.0	Cellular organisms	Zm00033ab425930
1.0	Cellular organisms	Zm00033ab425940
1.0	Cellular organisms	Zm00033ab425950
2.0	Domain: Eukaryota	Zm00033ab425960
4.0	Phylum: Streptophyta	Zm00033ab425970
4.0	Phylum: Streptophyta	Zm00033ab425980
2.0	Domain: Eukaryota	Zm00033ab425990
4.0	Phylum: Streptophyta	Zm00033ab426000
4.0	Phylum: Streptophyta	Zm00033ab426010
1.0	Cellular organisms	Zm00033ab426020
2.0	Domain: Eukaryota	Zm00033ab426040
2.0	Domain: Eukaryota	Zm00033ab426050
2.0	Domain: Eukaryota	Zm00033ab426060
2.0	Domain: Eukaryota	Zm00033ab426070
4.0	Phylum: Streptophyta	Zm00033ab426080
2.0	Domain: Eukaryota	Zm00033ab426090
6.0	Class: Magnoliopsida	Zm00033ab426100
4.0	Phylum: Streptophyta	Zm00033ab426120
6.0	Class: Magnoliopsida	Zm00033ab426130
9.0	Family: Poaceae	Zm00033ab426140
3.0	Kingdom: Viridiplantae	Zm00033ab426150
1.0	Cellular organisms	Zm00033ab426160
2.0	Domain: Eukaryota	Zm00033ab426170
1.0	Cellular organisms	Zm00033ab426180
1.0	Cellular organisms	Zm00033ab426190
1.0	Cellular organisms	Zm00033ab426200
5.0	Land Plants (Embryophyta)	Zm00033ab426220
2.0	Domain: Eukaryota	Zm00033ab426230
4.0	Phylum: Streptophyta	Zm00033ab426240
3.0	Kingdom: Viridiplantae	Zm00033ab426250
1.0	Cellular organisms	Zm00033ab426260
1.0	Cellular organisms	Zm00033ab426270
1.0	Cellular organisms	Zm00033ab426280
4.0	Phylum: Streptophyta	Zm00033ab426290
2.0	Domain: Eukaryota	Zm00033ab426300
2.0	Domain: Eukaryota	Zm00033ab426310
4.0	Phylum: Streptophyta	Zm00033ab426320
6.0	Class: Magnoliopsida	Zm00033ab426330
2.0	Domain: Eukaryota	Zm00033ab426340
6.0	Class: Magnoliopsida	Zm00033ab426350
4.0	Phylum: Streptophyta	Zm00033ab426360
1.0	Cellular organisms	Zm00033ab426370
5.0	Land Plants (Embryophyta)	Zm00033ab426400
1.0	Cellular organisms	Zm00033ab426410
1.0	Cellular organisms	Zm00033ab426420
2.0	Domain: Eukaryota	Zm00033ab426430
4.0	Phylum: Streptophyta	Zm00033ab426440
14.0	Subspecies: Zea mays mays	Zm00033ab426450
5.0	Land Plants (Embryophyta)	Zm00033ab426460
5.0	Land Plants (Embryophyta)	Zm00033ab426480
1.0	Cellular organisms	Zm00033ab426490
1.0	Cellular organisms	Zm00033ab426500
14.0	Subspecies: Zea mays mays	Zm00033ab426510
2.0	Domain: Eukaryota	Zm00033ab426520
2.0	Domain: Eukaryota	Zm00033ab426530
4.0	Phylum: Streptophyta	Zm00033ab426540
2.0	Domain: Eukaryota	Zm00033ab426550
1.0	Cellular organisms	Zm00033ab426560
3.0	Kingdom: Viridiplantae	Zm00033ab426580
5.0	Land Plants (Embryophyta)	Zm00033ab426590
14.0	Subspecies: Zea mays mays	Zm00033ab426600
2.0	Domain: Eukaryota	Zm00033ab426610
5.0	Land Plants (Embryophyta)	Zm00033ab426620
1.0	Cellular organisms	Zm00033ab426630
1.0	Cellular organisms	Zm00033ab426640
4.0	Phylum: Streptophyta	Zm00033ab426650
3.0	Kingdom: Viridiplantae	Zm00033ab426660
4.0	Phylum: Streptophyta	Zm00033ab426670
5.0	Land Plants (Embryophyta)	Zm00033ab426680
1.0	Cellular organisms	Zm00033ab426690
11.0	Tribe: Andropogoneae	Zm00033ab426700
1.0	Cellular organisms	Zm00033ab426710
1.0	Cellular organisms	Zm00033ab426720
1.0	Cellular organisms	Zm00033ab426730
7.0	Monocots (Liliopsida)	Zm00033ab426740
1.0	Cellular organisms	Zm00033ab426750
5.0	Land Plants (Embryophyta)	Zm00033ab426760
1.0	Cellular organisms	Zm00033ab426770
1.0	Cellular organisms	Zm00033ab426790
1.0	Cellular organisms	Zm00033ab426800
3.0	Kingdom: Viridiplantae	Zm00033ab426810
2.0	Domain: Eukaryota	Zm00033ab426820
1.0	Cellular organisms	Zm00033ab426830
2.0	Domain: Eukaryota	Zm00033ab426840
3.0	Kingdom: Viridiplantae	Zm00033ab426850
2.0	Domain: Eukaryota	Zm00033ab426860
1.0	Cellular organisms	Zm00033ab426870
5.0	Land Plants (Embryophyta)	Zm00033ab426880
2.0	Domain: Eukaryota	Zm00033ab426900
2.0	Domain: Eukaryota	Zm00033ab426910
5.0	Land Plants (Embryophyta)	Zm00033ab426920
2.0	Domain: Eukaryota	Zm00033ab426930
2.0	Domain: Eukaryota	Zm00033ab426940
2.0	Domain: Eukaryota	Zm00033ab426950
5.0	Land Plants (Embryophyta)	Zm00033ab426960
4.0	Phylum: Streptophyta	Zm00033ab426970
1.0	Cellular organisms	Zm00033ab426980
1.0	Cellular organisms	Zm00033ab426990
1.0	Cellular organisms	Zm00033ab427000
2.0	Domain: Eukaryota	Zm00033ab427010
4.0	Phylum: Streptophyta	Zm00033ab427020
1.0	Cellular organisms	Zm00033ab427030
2.0	Domain: Eukaryota	Zm00033ab427040
2.0	Domain: Eukaryota	Zm00033ab427050
1.0	Cellular organisms	Zm00033ab427060
9.0	Family: Poaceae	Zm00033ab427070
2.0	Domain: Eukaryota	Zm00033ab427080
6.0	Class: Magnoliopsida	Zm00033ab427090
3.0	Kingdom: Viridiplantae	Zm00033ab427100
2.0	Domain: Eukaryota	Zm00033ab427110
5.0	Land Plants (Embryophyta)	Zm00033ab427120
11.0	Tribe: Andropogoneae	Zm00033ab427130
5.0	Land Plants (Embryophyta)	Zm00033ab427150
1.0	Cellular organisms	Zm00033ab427160
1.0	Cellular organisms	Zm00033ab427170
2.0	Domain: Eukaryota	Zm00033ab427180
2.0	Domain: Eukaryota	Zm00033ab427190
2.0	Domain: Eukaryota	Zm00033ab427200
14.0	Subspecies: Zea mays mays	Zm00033ab427210
3.0	Kingdom: Viridiplantae	Zm00033ab427220
5.0	Land Plants (Embryophyta)	Zm00033ab427230
1.0	Cellular organisms	Zm00033ab427250
1.0	Cellular organisms	Zm00033ab427260
2.0	Domain: Eukaryota	Zm00033ab427270
6.0	Class: Magnoliopsida	Zm00033ab427290
1.0	Cellular organisms	Zm00033ab427300
2.0	Domain: Eukaryota	Zm00033ab427310
5.0	Land Plants (Embryophyta)	Zm00033ab427330
5.0	Land Plants (Embryophyta)	Zm00033ab427340
3.0	Kingdom: Viridiplantae	Zm00033ab427360
1.0	Cellular organisms	Zm00033ab427380
2.0	Domain: Eukaryota	Zm00033ab427390
4.0	Phylum: Streptophyta	Zm00033ab427400
1.0	Cellular organisms	Zm00033ab427410
1.0	Cellular organisms	Zm00033ab427420
3.0	Kingdom: Viridiplantae	Zm00033ab427430
9.0	Family: Poaceae	Zm00033ab427440
9.0	Family: Poaceae	Zm00033ab427450
4.0	Phylum: Streptophyta	Zm00033ab427460
2.0	Domain: Eukaryota	Zm00033ab427470
1.0	Cellular organisms	Zm00033ab427480
6.0	Class: Magnoliopsida	Zm00033ab427490
6.0	Class: Magnoliopsida	Zm00033ab427500
2.0	Domain: Eukaryota	Zm00033ab427510
4.0	Phylum: Streptophyta	Zm00033ab427520
5.0	Land Plants (Embryophyta)	Zm00033ab427530
5.0	Land Plants (Embryophyta)	Zm00033ab427540
1.0	Cellular organisms	Zm00033ab427550
9.0	Family: Poaceae	Zm00033ab427560
2.0	Domain: Eukaryota	Zm00033ab427580
1.0	Cellular organisms	Zm00033ab427590
2.0	Domain: Eukaryota	Zm00033ab427600
1.0	Cellular organisms	Zm00033ab427610
1.0	Cellular organisms	Zm00033ab427620
4.0	Phylum: Streptophyta	Zm00033ab427630
1.0	Cellular organisms	Zm00033ab427640
4.0	Phylum: Streptophyta	Zm00033ab427650
4.0	Phylum: Streptophyta	Zm00033ab427660
3.0	Kingdom: Viridiplantae	Zm00033ab427670
2.0	Domain: Eukaryota	Zm00033ab427680
1.0	Cellular organisms	Zm00033ab427690
5.0	Land Plants (Embryophyta)	Zm00033ab427700
2.0	Domain: Eukaryota	Zm00033ab427710
1.0	Cellular organisms	Zm00033ab427720
1.0	Cellular organisms	Zm00033ab427740
5.0	Land Plants (Embryophyta)	Zm00033ab427750
6.0	Class: Magnoliopsida	Zm00033ab427760
1.0	Cellular organisms	Zm00033ab427770
4.0	Phylum: Streptophyta	Zm00033ab427780
2.0	Domain: Eukaryota	Zm00033ab427790
2.0	Domain: Eukaryota	Zm00033ab427800
5.0	Land Plants (Embryophyta)	Zm00033ab427810
4.0	Phylum: Streptophyta	Zm00033ab427820
4.0	Phylum: Streptophyta	Zm00033ab427830
1.0	Cellular organisms	Zm00033ab427840
9.0	Family: Poaceae	Zm00033ab427850
5.0	Land Plants (Embryophyta)	Zm00033ab427860
2.0	Domain: Eukaryota	Zm00033ab427870
14.0	Subspecies: Zea mays mays	Zm00033ab427880
2.0	Domain: Eukaryota	Zm00033ab427890
6.0	Class: Magnoliopsida	Zm00033ab427920
14.0	Subspecies: Zea mays mays	Zm00033ab427930
2.0	Domain: Eukaryota	Zm00033ab427940
2.0	Domain: Eukaryota	Zm00033ab427950
2.0	Domain: Eukaryota	Zm00033ab427960
6.0	Class: Magnoliopsida	Zm00033ab427970
5.0	Land Plants (Embryophyta)	Zm00033ab427980
4.0	Phylum: Streptophyta	Zm00033ab427990
2.0	Domain: Eukaryota	Zm00033ab428000
12.0	Genus: Zea	Zm00033ab428010
2.0	Domain: Eukaryota	Zm00033ab428020
5.0	Land Plants (Embryophyta)	Zm00033ab428030
1.0	Cellular organisms	Zm00033ab428040
1.0	Cellular organisms	Zm00033ab428050
4.0	Phylum: Streptophyta	Zm00033ab428060
1.0	Cellular organisms	Zm00033ab428070
7.0	Monocots (Liliopsida)	Zm00033ab428090
4.0	Phylum: Streptophyta	Zm00033ab428110
7.0	Monocots (Liliopsida)	Zm00033ab428120
4.0	Phylum: Streptophyta	Zm00033ab428130
5.0	Land Plants (Embryophyta)	Zm00033ab428140
2.0	Domain: Eukaryota	Zm00033ab428150
3.0	Kingdom: Viridiplantae	Zm00033ab428160
4.0	Phylum: Streptophyta	Zm00033ab428170
10.0	Subfamily: Panicoideae	Zm00033ab428180
4.0	Phylum: Streptophyta	Zm00033ab428190
11.0	Tribe: Andropogoneae	Zm00033ab428200
11.0	Tribe: Andropogoneae	Zm00033ab428210
1.0	Cellular organisms	Zm00033ab428220
2.0	Domain: Eukaryota	Zm00033ab428230
1.0	Cellular organisms	Zm00033ab428240
3.0	Kingdom: Viridiplantae	Zm00033ab428250
1.0	Cellular organisms	Zm00033ab428260
1.0	Cellular organisms	Zm00033ab428270
5.0	Land Plants (Embryophyta)	Zm00033ab428280
5.0	Land Plants (Embryophyta)	Zm00033ab428290
4.0	Phylum: Streptophyta	Zm00033ab428300
4.0	Phylum: Streptophyta	Zm00033ab428310
6.0	Class: Magnoliopsida	Zm00033ab428320
1.0	Cellular organisms	Zm00033ab428330
1.0	Cellular organisms	Zm00033ab428340
1.0	Cellular organisms	Zm00033ab428350
3.0	Kingdom: Viridiplantae	Zm00033ab428370
2.0	Domain: Eukaryota	Zm00033ab428380
2.0	Domain: Eukaryota	Zm00033ab428390
4.0	Phylum: Streptophyta	Zm00033ab428400
4.0	Phylum: Streptophyta	Zm00033ab428410
4.0	Phylum: Streptophyta	Zm00033ab428420
3.0	Kingdom: Viridiplantae	Zm00033ab428430
1.0	Cellular organisms	Zm00033ab428450
5.0	Land Plants (Embryophyta)	Zm00033ab428460
1.0	Cellular organisms	Zm00033ab428470
6.0	Class: Magnoliopsida	Zm00033ab428480
2.0	Domain: Eukaryota	Zm00033ab428500
6.0	Class: Magnoliopsida	Zm00033ab428510
4.0	Phylum: Streptophyta	Zm00033ab428520
2.0	Domain: Eukaryota	Zm00033ab428530
6.0	Class: Magnoliopsida	Zm00033ab428550
11.0	Tribe: Andropogoneae	Zm00033ab428560
1.0	Cellular organisms	Zm00033ab428580
1.0	Cellular organisms	Zm00033ab428590
1.0	Cellular organisms	Zm00033ab428600
1.0	Cellular organisms	Zm00033ab428610
2.0	Domain: Eukaryota	Zm00033ab428620
10.0	Subfamily: Panicoideae	Zm00033ab428630
2.0	Domain: Eukaryota	Zm00033ab428640
2.0	Domain: Eukaryota	Zm00033ab428660
2.0	Domain: Eukaryota	Zm00033ab428680
2.0	Domain: Eukaryota	Zm00033ab428690
14.0	Subspecies: Zea mays mays	Zm00033ab428700
4.0	Phylum: Streptophyta	Zm00033ab428710
5.0	Land Plants (Embryophyta)	Zm00033ab428720
2.0	Domain: Eukaryota	Zm00033ab428730
1.0	Cellular organisms	Zm00033ab428750
1.0	Cellular organisms	Zm00033ab428760
4.0	Phylum: Streptophyta	Zm00033ab428770
2.0	Domain: Eukaryota	Zm00033ab428790
2.0	Domain: Eukaryota	Zm00033ab428800
4.0	Phylum: Streptophyta	Zm00033ab428810
4.0	Phylum: Streptophyta	Zm00033ab428820
2.0	Domain: Eukaryota	Zm00033ab428830
6.0	Class: Magnoliopsida	Zm00033ab428840
6.0	Class: Magnoliopsida	Zm00033ab428870
1.0	Cellular organisms	Zm00033ab428880
6.0	Class: Magnoliopsida	Zm00033ab428900
6.0	Class: Magnoliopsida	Zm00033ab428910
2.0	Domain: Eukaryota	Zm00033ab428920
4.0	Phylum: Streptophyta	Zm00033ab428930
6.0	Class: Magnoliopsida	Zm00033ab428940
2.0	Domain: Eukaryota	Zm00033ab428960
1.0	Cellular organisms	Zm00033ab428970
1.0	Cellular organisms	Zm00033ab428980
5.0	Land Plants (Embryophyta)	Zm00033ab428990
6.0	Class: Magnoliopsida	Zm00033ab429000
9.0	Family: Poaceae	Zm00033ab429010
6.0	Class: Magnoliopsida	Zm00033ab429020
9.0	Family: Poaceae	Zm00033ab429030
6.0	Class: Magnoliopsida	Zm00033ab429040
5.0	Land Plants (Embryophyta)	Zm00033ab429050
4.0	Phylum: Streptophyta	Zm00033ab429060
10.0	Subfamily: Panicoideae	Zm00033ab429080
4.0	Phylum: Streptophyta	Zm00033ab429090
1.0	Cellular organisms	Zm00033ab429110
4.0	Phylum: Streptophyta	Zm00033ab429120
12.0	Genus: Zea	Zm00033ab429130
4.0	Phylum: Streptophyta	Zm00033ab429140
		Zm00033ab429150
1.0	Cellular organisms	Zm00033ab429160
4.0	Phylum: Streptophyta	Zm00033ab429170
4.0	Phylum: Streptophyta	Zm00033ab429180
4.0	Phylum: Streptophyta	Zm00033ab429190
4.0	Phylum: Streptophyta	Zm00033ab429200
1.0	Cellular organisms	Zm00033ab429210
7.0	Monocots (Liliopsida)	Zm00033ab429220
4.0	Phylum: Streptophyta	Zm00033ab429230
7.0	Monocots (Liliopsida)	Zm00033ab429240
2.0	Domain: Eukaryota	Zm00033ab429250
2.0	Domain: Eukaryota	Zm00033ab429260
1.0	Cellular organisms	Zm00033ab429280
2.0	Domain: Eukaryota	Zm00033ab429290
14.0	Subspecies: Zea mays mays	Zm00033ab429300
5.0	Land Plants (Embryophyta)	Zm00033ab429310
5.0	Land Plants (Embryophyta)	Zm00033ab429320
1.0	Cellular organisms	Zm00033ab429340
11.0	Tribe: Andropogoneae	Zm00033ab429350
2.0	Domain: Eukaryota	Zm00033ab429360
5.0	Land Plants (Embryophyta)	Zm00033ab429370
11.0	Tribe: Andropogoneae	Zm00033ab429380
5.0	Land Plants (Embryophyta)	Zm00033ab429390
11.0	Tribe: Andropogoneae	Zm00033ab429400
10.0	Subfamily: Panicoideae	Zm00033ab429410
6.0	Class: Magnoliopsida	Zm00033ab429420
14.0	Subspecies: Zea mays mays	Zm00033ab429430
11.0	Tribe: Andropogoneae	Zm00033ab429440
1.0	Cellular organisms	Zm00033ab429450
1.0	Cellular organisms	Zm00033ab429460
11.0	Tribe: Andropogoneae	Zm00033ab429470
11.0	Tribe: Andropogoneae	Zm00033ab429480
1.0	Cellular organisms	Zm00033ab429490
1.0	Cellular organisms	Zm00033ab429500
1.0	Cellular organisms	Zm00033ab429510
1.0	Cellular organisms	Zm00033ab429520
5.0	Land Plants (Embryophyta)	Zm00033ab429540
4.0	Phylum: Streptophyta	Zm00033ab429550
1.0	Cellular organisms	Zm00033ab429560
6.0	Class: Magnoliopsida	Zm00033ab429580
5.0	Land Plants (Embryophyta)	Zm00033ab429600
2.0	Domain: Eukaryota	Zm00033ab429620
1.0	Cellular organisms	Zm00033ab429630
4.0	Phylum: Streptophyta	Zm00033ab429640
2.0	Domain: Eukaryota	Zm00033ab429650
4.0	Phylum: Streptophyta	Zm00033ab429670
1.0	Cellular organisms	Zm00033ab429680
6.0	Class: Magnoliopsida	Zm00033ab429690
6.0	Class: Magnoliopsida	Zm00033ab429700
5.0	Land Plants (Embryophyta)	Zm00033ab429710
6.0	Class: Magnoliopsida	Zm00033ab429720
5.0	Land Plants (Embryophyta)	Zm00033ab429740
4.0	Phylum: Streptophyta	Zm00033ab429750
2.0	Domain: Eukaryota	Zm00033ab429760
1.0	Cellular organisms	Zm00033ab429770
9.0	Family: Poaceae	Zm00033ab429780
6.0	Class: Magnoliopsida	Zm00033ab429790
9.0	Family: Poaceae	Zm00033ab429800
5.0	Land Plants (Embryophyta)	Zm00033ab429810
6.0	Class: Magnoliopsida	Zm00033ab429820
2.0	Domain: Eukaryota	Zm00033ab429830
4.0	Phylum: Streptophyta	Zm00033ab429840
4.0	Phylum: Streptophyta	Zm00033ab429850
1.0	Cellular organisms	Zm00033ab429860
2.0	Domain: Eukaryota	Zm00033ab429870
3.0	Kingdom: Viridiplantae	Zm00033ab429880
2.0	Domain: Eukaryota	Zm00033ab429890
11.0	Tribe: Andropogoneae	Zm00033ab429900
4.0	Phylum: Streptophyta	Zm00033ab429910
1.0	Cellular organisms	Zm00033ab429920
3.0	Kingdom: Viridiplantae	Zm00033ab429930
2.0	Domain: Eukaryota	Zm00033ab429940
9.0	Family: Poaceae	Zm00033ab429950
2.0	Domain: Eukaryota	Zm00033ab429960
5.0	Land Plants (Embryophyta)	Zm00033ab429970
4.0	Phylum: Streptophyta	Zm00033ab429980
1.0	Cellular organisms	Zm00033ab429990
2.0	Domain: Eukaryota	Zm00033ab430000
3.0	Kingdom: Viridiplantae	Zm00033ab430010
4.0	Phylum: Streptophyta	Zm00033ab430020
1.0	Cellular organisms	Zm00033ab430030
2.0	Domain: Eukaryota	Zm00033ab430040
3.0	Kingdom: Viridiplantae	Zm00033ab430050
11.0	Tribe: Andropogoneae	Zm00033ab430060
11.0	Tribe: Andropogoneae	Zm00033ab430070
4.0	Phylum: Streptophyta	Zm00033ab430080
11.0	Tribe: Andropogoneae	Zm00033ab430090
2.0	Domain: Eukaryota	Zm00033ab430100
3.0	Kingdom: Viridiplantae	Zm00033ab430110
6.0	Class: Magnoliopsida	Zm00033ab430120
1.0	Cellular organisms	Zm00033ab430130
4.0	Phylum: Streptophyta	Zm00033ab430140
4.0	Phylum: Streptophyta	Zm00033ab430150
2.0	Domain: Eukaryota	Zm00033ab430160
9.0	Family: Poaceae	Zm00033ab430170
2.0	Domain: Eukaryota	Zm00033ab430200
3.0	Kingdom: Viridiplantae	Zm00033ab430210
3.0	Kingdom: Viridiplantae	Zm00033ab430220
4.0	Phylum: Streptophyta	Zm00033ab430230
1.0	Cellular organisms	Zm00033ab430240
1.0	Cellular organisms	Zm00033ab430260
2.0	Domain: Eukaryota	Zm00033ab430270
7.0	Monocots (Liliopsida)	Zm00033ab430280
5.0	Land Plants (Embryophyta)	Zm00033ab430290
1.0	Cellular organisms	Zm00033ab430300
		Zm00033ab430310
1.0	Cellular organisms	Zm00033ab430320
1.0	Cellular organisms	Zm00033ab430330
6.0	Class: Magnoliopsida	Zm00033ab430340
2.0	Domain: Eukaryota	Zm00033ab430360
2.0	Domain: Eukaryota	Zm00033ab430370
1.0	Cellular organisms	Zm00033ab430380
7.0	Monocots (Liliopsida)	Zm00033ab430390
1.0	Cellular organisms	Zm00033ab430400
4.0	Phylum: Streptophyta	Zm00033ab430410
1.0	Cellular organisms	Zm00033ab430430
3.0	Kingdom: Viridiplantae	Zm00033ab430440
2.0	Domain: Eukaryota	Zm00033ab430450
11.0	Tribe: Andropogoneae	Zm00033ab430460
4.0	Phylum: Streptophyta	Zm00033ab430470
5.0	Land Plants (Embryophyta)	Zm00033ab430480
14.0	Subspecies: Zea mays mays	Zm00033ab430490
1.0	Cellular organisms	Zm00033ab430510
1.0	Cellular organisms	Zm00033ab430530
1.0	Cellular organisms	Zm00033ab430540
10.0	Subfamily: Panicoideae	Zm00033ab430550
10.0	Subfamily: Panicoideae	Zm00033ab430560
2.0	Domain: Eukaryota	Zm00033ab430570
9.0	Family: Poaceae	Zm00033ab430580
6.0	Class: Magnoliopsida	Zm00033ab430590
7.0	Monocots (Liliopsida)	Zm00033ab430600
4.0	Phylum: Streptophyta	Zm00033ab430610
10.0	Subfamily: Panicoideae	Zm00033ab430620
6.0	Class: Magnoliopsida	Zm00033ab430630
2.0	Domain: Eukaryota	Zm00033ab430650
2.0	Domain: Eukaryota	Zm00033ab430660
5.0	Land Plants (Embryophyta)	Zm00033ab430670
10.0	Subfamily: Panicoideae	Zm00033ab430680
1.0	Cellular organisms	Zm00033ab430690
11.0	Tribe: Andropogoneae	Zm00033ab430700
4.0	Phylum: Streptophyta	Zm00033ab430710
2.0	Domain: Eukaryota	Zm00033ab430720
1.0	Cellular organisms	Zm00033ab430730
2.0	Domain: Eukaryota	Zm00033ab430740
11.0	Tribe: Andropogoneae	Zm00033ab430750
9.0	Family: Poaceae	Zm00033ab430760
9.0	Family: Poaceae	Zm00033ab430770
14.0	Subspecies: Zea mays mays	Zm00033ab430780
4.0	Phylum: Streptophyta	Zm00033ab430790
2.0	Domain: Eukaryota	Zm00033ab430800
9.0	Family: Poaceae	Zm00033ab430810
9.0	Family: Poaceae	Zm00033ab430820
9.0	Family: Poaceae	Zm00033ab430830
9.0	Family: Poaceae	Zm00033ab430840
9.0	Family: Poaceae	Zm00033ab430850
9.0	Family: Poaceae	Zm00033ab430860
9.0	Family: Poaceae	Zm00033ab430870
5.0	Land Plants (Embryophyta)	Zm00033ab430880
14.0	Subspecies: Zea mays mays	Zm00033ab430890
3.0	Kingdom: Viridiplantae	Zm00033ab430900
9.0	Family: Poaceae	Zm00033ab430910
9.0	Family: Poaceae	Zm00033ab430920
10.0	Subfamily: Panicoideae	Zm00033ab430930
14.0	Subspecies: Zea mays mays	Zm00033ab430940
9.0	Family: Poaceae	Zm00033ab430950
9.0	Family: Poaceae	Zm00033ab430960
5.0	Land Plants (Embryophyta)	Zm00033ab430970
10.0	Subfamily: Panicoideae	Zm00033ab430980
14.0	Subspecies: Zea mays mays	Zm00033ab430990
		Zm00033ab431000
5.0	Land Plants (Embryophyta)	Zm00033ab431020
6.0	Class: Magnoliopsida	Zm00033ab431030
4.0	Phylum: Streptophyta	Zm00033ab431040
1.0	Cellular organisms	Zm00033ab431050
1.0	Cellular organisms	Zm00033ab431060
2.0	Domain: Eukaryota	Zm00033ab431070
11.0	Tribe: Andropogoneae	Zm00033ab431080
2.0	Domain: Eukaryota	Zm00033ab431090
3.0	Kingdom: Viridiplantae	Zm00033ab431100
1.0	Cellular organisms	Zm00033ab431110
4.0	Phylum: Streptophyta	Zm00033ab431120
9.0	Family: Poaceae	Zm00033ab431140
2.0	Domain: Eukaryota	Zm00033ab431150
5.0	Land Plants (Embryophyta)	Zm00033ab431160
7.0	Monocots (Liliopsida)	Zm00033ab431170
7.0	Monocots (Liliopsida)	Zm00033ab431190
2.0	Domain: Eukaryota	Zm00033ab431210
2.0	Domain: Eukaryota	Zm00033ab431220
5.0	Land Plants (Embryophyta)	Zm00033ab431230
2.0	Domain: Eukaryota	Zm00033ab431240
5.0	Land Plants (Embryophyta)	Zm00033ab431250
1.0	Cellular organisms	Zm00033ab431260
5.0	Land Plants (Embryophyta)	Zm00033ab431270
14.0	Subspecies: Zea mays mays	Zm00033ab431280
9.0	Family: Poaceae	Zm00033ab431290
9.0	Family: Poaceae	Zm00033ab431300
1.0	Cellular organisms	Zm00033ab431310
