SCORE	NAME	GENE_MODEL
0.9994	True	Zm00036ab394940
0.97628	True	Zm00036ab394950
0.24202	False	Zm00036ab394960
0.9522	True	Zm00036ab394970
0.96548	True	Zm00036ab394980
0.95641	True	Zm00036ab394990
0.98461	True	Zm00036ab395000
0.85032	True	Zm00036ab395010
0.00962	False	Zm00036ab395020
0.99448	True	Zm00036ab395030
0.98885	True	Zm00036ab395040
0.12505	False	Zm00036ab395050
0.51131	True	Zm00036ab395060
0.98347	True	Zm00036ab395080
0.97814	True	Zm00036ab395090
0.99296	True	Zm00036ab395100
0.95804	True	Zm00036ab395110
0.99434	True	Zm00036ab395120
0.99997	True	Zm00036ab395130
0.99926	True	Zm00036ab395140
0.04588	False	Zm00036ab395150
0.9669	True	Zm00036ab395170
0.9994	True	Zm00036ab395180
0.99372	True	Zm00036ab395190
0.99249	True	Zm00036ab395210
0.99936	True	Zm00036ab395230
0.97939	True	Zm00036ab395240
0.37717	False	Zm00036ab395250
0.89191	True	Zm00036ab395270
0.98895	True	Zm00036ab395280
0.9998	True	Zm00036ab395290
0.02134	False	Zm00036ab395300
0.99297	True	Zm00036ab395310
0.97593	True	Zm00036ab395320
0.99244	True	Zm00036ab395330
0.9926	True	Zm00036ab395340
0.99723	True	Zm00036ab395350
0.9764	True	Zm00036ab395360
0.44467	False	Zm00036ab395370
0.99993	True	Zm00036ab395390
0.70487	True	Zm00036ab395400
0.95051	True	Zm00036ab395410
0.98651	True	Zm00036ab395420
0.99487	True	Zm00036ab395450
0.99713	True	Zm00036ab395460
0.95813	True	Zm00036ab395470
0.99642	True	Zm00036ab395480
0.94467	True	Zm00036ab395490
0.99838	True	Zm00036ab395500
0.07346	False	Zm00036ab395510
0.99188	True	Zm00036ab395520
0.98867	True	Zm00036ab395530
0.99978	True	Zm00036ab395540
0.99508	True	Zm00036ab395560
0.99731	True	Zm00036ab395570
0.99937	True	Zm00036ab395580
0.04769	False	Zm00036ab395600
0.98057	True	Zm00036ab395610
0.94591	True	Zm00036ab395620
0.9876	True	Zm00036ab395630
0.99883	True	Zm00036ab395640
0.81998	True	Zm00036ab395650
0.99758	True	Zm00036ab395660
0.99485	True	Zm00036ab395680
0.10169	False	Zm00036ab395690
0.99419	True	Zm00036ab395700
0.61993	True	Zm00036ab395710
0.98349	True	Zm00036ab395720
0.98228	True	Zm00036ab395730
0.16842	False	Zm00036ab395740
0.21077	False	Zm00036ab395750
0.99455	True	Zm00036ab395760
0.99445	True	Zm00036ab395770
0.00569	False	Zm00036ab395780
0.97268	True	Zm00036ab395790
0.98225	True	Zm00036ab395800
0.99902	True	Zm00036ab395830
0.87687	True	Zm00036ab395840
0.63468	True	Zm00036ab395850
0.40975	False	Zm00036ab395860
0.99554	True	Zm00036ab395870
0.97754	True	Zm00036ab395880
0.99934	True	Zm00036ab395890
0.08638	False	Zm00036ab395900
0.98014	True	Zm00036ab395910
0.03211	False	Zm00036ab395920
0.05441	False	Zm00036ab395930
0.99967	True	Zm00036ab395940
0.99731	True	Zm00036ab395950
0.99855	True	Zm00036ab395960
0.99639	True	Zm00036ab395990
0.99852	True	Zm00036ab396000
0.91427	True	Zm00036ab396010
0.05702	False	Zm00036ab396030
0.96872	True	Zm00036ab396040
0.99961	True	Zm00036ab396050
0.99238	True	Zm00036ab396060
0.9459	True	Zm00036ab396080
0.95887	True	Zm00036ab396100
0.99569	True	Zm00036ab396110
0.964	True	Zm00036ab396120
0.99045	True	Zm00036ab396130
0.99418	True	Zm00036ab396140
0.8907	True	Zm00036ab396150
0.99847	True	Zm00036ab396160
0.99749	True	Zm00036ab396170
0.99715	True	Zm00036ab396180
0.03279	False	Zm00036ab396190
0.99777	True	Zm00036ab396200
0.95688	True	Zm00036ab396210
0.99712	True	Zm00036ab396220
0.99891	True	Zm00036ab396230
0.9364	True	Zm00036ab396240
0.99145	True	Zm00036ab396250
0.02165	False	Zm00036ab396260
0.97665	True	Zm00036ab396270
0.99446	True	Zm00036ab396290
0.99121	True	Zm00036ab396300
0.9996	True	Zm00036ab396320
0.85052	True	Zm00036ab396330
0.99113	True	Zm00036ab396340
0.95529	True	Zm00036ab396350
0.99326	True	Zm00036ab396370
0.9995	True	Zm00036ab396380
0.81299	True	Zm00036ab396390
0.98906	True	Zm00036ab396400
0.99323	True	Zm00036ab396410
0.99858	True	Zm00036ab396420
0.99438	True	Zm00036ab396430
0.99217	True	Zm00036ab396450
0.88683	True	Zm00036ab396460
0.99257	True	Zm00036ab396470
0.97699	True	Zm00036ab396480
0.93893	True	Zm00036ab396490
0.9845	True	Zm00036ab396500
0.99728	True	Zm00036ab396510
0.99171	True	Zm00036ab396520
0.92236	True	Zm00036ab396530
0.92648	True	Zm00036ab396540
0.99646	True	Zm00036ab396550
0.99731	True	Zm00036ab396560
0.99935	True	Zm00036ab396570
0.99943	True	Zm00036ab396580
0.9991	True	Zm00036ab396600
0.88831	True	Zm00036ab396610
0.39493	False	Zm00036ab396620
0.71605	True	Zm00036ab396630
0.64153	True	Zm00036ab396650
0.94518	True	Zm00036ab396660
0.99962	True	Zm00036ab396670
0.8628	True	Zm00036ab396680
0.99987	True	Zm00036ab396690
0.99874	True	Zm00036ab396700
0.99773	True	Zm00036ab396710
0.99112	True	Zm00036ab396720
0.999	True	Zm00036ab396730
0.97674	True	Zm00036ab396740
0.99779	True	Zm00036ab396750
0.99978	True	Zm00036ab396760
0.99946	True	Zm00036ab396770
0.99951	True	Zm00036ab396780
0.93804	True	Zm00036ab396790
0.99368	True	Zm00036ab396800
0.9996	True	Zm00036ab396810
0.99982	True	Zm00036ab396820
0.82768	True	Zm00036ab396830
0.92387	True	Zm00036ab396840
0.99621	True	Zm00036ab396850
0.98607	True	Zm00036ab396860
0.99876	True	Zm00036ab396870
0.89232	True	Zm00036ab396880
0.84727	True	Zm00036ab396890
0.99869	True	Zm00036ab396900
0.96481	True	Zm00036ab396910
0.98454	True	Zm00036ab396920
0.7212	True	Zm00036ab396930
0.96797	True	Zm00036ab396940
0.99744	True	Zm00036ab396960
0.99591	True	Zm00036ab396970
0.99911	True	Zm00036ab396980
0.98874	True	Zm00036ab396990
0.99063	True	Zm00036ab397000
0.95708	True	Zm00036ab397010
0.99481	True	Zm00036ab397020
0.9735	True	Zm00036ab397030
0.99989	True	Zm00036ab397040
0.99524	True	Zm00036ab397050
0.9956	True	Zm00036ab397060
0.97525	True	Zm00036ab397070
0.99967	True	Zm00036ab397080
0.06253	False	Zm00036ab397090
0.9938	True	Zm00036ab397100
0.99922	True	Zm00036ab397120
0.95909	True	Zm00036ab397140
0.9649	True	Zm00036ab397150
0.98046	True	Zm00036ab397160
0.9912	True	Zm00036ab397170
0.99946	True	Zm00036ab397180
0.9844	True	Zm00036ab397190
0.09585	False	Zm00036ab397200
0.98883	True	Zm00036ab397210
0.99247	True	Zm00036ab397220
0.93892	True	Zm00036ab397230
0.85759	True	Zm00036ab397240
0.99512	True	Zm00036ab397250
0.99954	True	Zm00036ab397260
0.99968	True	Zm00036ab397270
0.9966	True	Zm00036ab397280
0.99345	True	Zm00036ab397290
0.77365	True	Zm00036ab397300
0.7866	True	Zm00036ab397310
0.99315	True	Zm00036ab397320
0.99443	True	Zm00036ab397330
0.97563	True	Zm00036ab397340
0.99388	True	Zm00036ab397350
0.99401	True	Zm00036ab397360
0.99972	True	Zm00036ab397370
0.99868	True	Zm00036ab397380
0.99696	True	Zm00036ab397390
0.96726	True	Zm00036ab397400
0.99934	True	Zm00036ab397410
0.71641	True	Zm00036ab397420
0.99898	True	Zm00036ab397430
0.91888	True	Zm00036ab397440
0.9991	True	Zm00036ab397450
0.98562	True	Zm00036ab397460
0.73616	True	Zm00036ab397470
0.99791	True	Zm00036ab397480
0.9165	True	Zm00036ab397490
0.99706	True	Zm00036ab397500
0.99813	True	Zm00036ab397520
0.99103	True	Zm00036ab397530
0.98613	True	Zm00036ab397540
0.99499	True	Zm00036ab397550
0.99966	True	Zm00036ab397560
0.99227	True	Zm00036ab397570
0.99685	True	Zm00036ab397580
0.99811	True	Zm00036ab397590
0.99413	True	Zm00036ab397600
0.99441	True	Zm00036ab397610
0.98742	True	Zm00036ab397620
0.99999	True	Zm00036ab397630
0.99968	True	Zm00036ab397640
0.99969	True	Zm00036ab397650
0.99721	True	Zm00036ab397660
0.9983	True	Zm00036ab397670
0.96121	True	Zm00036ab397680
0.92516	True	Zm00036ab397690
0.93098	True	Zm00036ab397700
0.82061	True	Zm00036ab397710
0.98474	True	Zm00036ab397720
0.8594	True	Zm00036ab397730
0.89087	True	Zm00036ab397750
0.90566	True	Zm00036ab397760
0.98761	True	Zm00036ab397770
0.95871	True	Zm00036ab397780
0.97912	True	Zm00036ab397790
0.9889	True	Zm00036ab397800
0.99323	True	Zm00036ab397810
0.90543	True	Zm00036ab397820
0.9984	True	Zm00036ab397830
0.98715	True	Zm00036ab397840
0.98805	True	Zm00036ab397850
0.93178	True	Zm00036ab397860
0.97513	True	Zm00036ab397870
0.99169	True	Zm00036ab397880
0.9867	True	Zm00036ab397890
0.99437	True	Zm00036ab397900
0.14278	False	Zm00036ab397910
0.92673	True	Zm00036ab397920
0.99505	True	Zm00036ab397930
0.99864	True	Zm00036ab397940
0.98672	True	Zm00036ab397950
0.92783	True	Zm00036ab397960
0.82393	True	Zm00036ab397970
0.98981	True	Zm00036ab397980
0.53191	True	Zm00036ab397990
0.99786	True	Zm00036ab398000
0.99649	True	Zm00036ab398010
0.91188	True	Zm00036ab398020
0.99736	True	Zm00036ab398030
0.99271	True	Zm00036ab398040
0.9814	True	Zm00036ab398050
0.99584	True	Zm00036ab398060
0.99093	True	Zm00036ab398070
0.997	True	Zm00036ab398090
0.99394	True	Zm00036ab398100
0.5555	True	Zm00036ab398110
0.9943	True	Zm00036ab398120
0.94959	True	Zm00036ab398130
0.99531	True	Zm00036ab398140
0.99452	True	Zm00036ab398160
0.00218	False	Zm00036ab398170
0.99043	True	Zm00036ab398180
0.93416	True	Zm00036ab398190
0.91792	True	Zm00036ab398200
0.89224	True	Zm00036ab398230
0.9907	True	Zm00036ab398240
0.9875	True	Zm00036ab398270
0.99604	True	Zm00036ab398280
0.97767	True	Zm00036ab398290
0.96	True	Zm00036ab398310
0.99146	True	Zm00036ab398320
0.91966	True	Zm00036ab398330
0.75102	True	Zm00036ab398340
0.69699	True	Zm00036ab398350
0.10839	False	Zm00036ab398360
0.97937	True	Zm00036ab398400
0.02958	False	Zm00036ab398410
0.98679	True	Zm00036ab398420
0.99945	True	Zm00036ab398430
0.07289	False	Zm00036ab398440
0.9681	True	Zm00036ab398450
0.99954	True	Zm00036ab398460
0.01073	False	Zm00036ab398470
0.99885	True	Zm00036ab398480
0.99891	True	Zm00036ab398490
0.97855	True	Zm00036ab398500
0.99417	True	Zm00036ab398510
0.99589	True	Zm00036ab398520
0.99971	True	Zm00036ab398540
0.98009	True	Zm00036ab398550
0.9888	True	Zm00036ab398560
0.99623	True	Zm00036ab398570
0.49909	False	Zm00036ab398580
0.91658	True	Zm00036ab398590
0.99148	True	Zm00036ab398600
0.48792	False	Zm00036ab398610
0.99913	True	Zm00036ab398620
0.00728	False	Zm00036ab398630
0.9998	True	Zm00036ab398640
0.66745	True	Zm00036ab398650
0.89256	True	Zm00036ab398680
0.96786	True	Zm00036ab398690
0.9994	True	Zm00036ab398700
0.99724	True	Zm00036ab398710
0.99619	True	Zm00036ab398720
0.9973	True	Zm00036ab398740
0.98687	True	Zm00036ab398750
0.99168	True	Zm00036ab398760
0.99193	True	Zm00036ab398770
0.98758	True	Zm00036ab398780
0.0243	False	Zm00036ab398790
0.74522	True	Zm00036ab398800
0.98453	True	Zm00036ab398810
0.98347	True	Zm00036ab398820
0.9982	True	Zm00036ab398830
0.25313	False	Zm00036ab398840
0.98294	True	Zm00036ab398850
0.94927	True	Zm00036ab398860
0.99527	True	Zm00036ab398870
0.99758	True	Zm00036ab398880
0.97421	True	Zm00036ab398900
0.99868	True	Zm00036ab398910
0.99278	True	Zm00036ab398920
0.97733	True	Zm00036ab398930
0.9577	True	Zm00036ab398940
0.45195	False	Zm00036ab398960
0.99807	True	Zm00036ab398970
0.67864	True	Zm00036ab398980
0.99607	True	Zm00036ab398990
0.00634	False	Zm00036ab399000
0.10683	False	Zm00036ab399010
0.91982	True	Zm00036ab399030
0.99756	True	Zm00036ab399040
0.98109	True	Zm00036ab399050
0.66291	True	Zm00036ab399060
0.98831	True	Zm00036ab399070
0.81465	True	Zm00036ab399080
0.95594	True	Zm00036ab399090
0.99832	True	Zm00036ab399100
0.98644	True	Zm00036ab399110
0.92768	True	Zm00036ab399120
0.99921	True	Zm00036ab399130
0.99167	True	Zm00036ab399140
0.99556	True	Zm00036ab399150
0.9999	True	Zm00036ab399160
0.96638	True	Zm00036ab399170
0.99683	True	Zm00036ab399180
0.98783	True	Zm00036ab399190
0.96809	True	Zm00036ab399200
0.9861	True	Zm00036ab399210
0.99205	True	Zm00036ab399220
0.10559	False	Zm00036ab399230
0.87912	True	Zm00036ab399240
0.98974	True	Zm00036ab399250
0.04677	False	Zm00036ab399260
0.98996	True	Zm00036ab399270
0.99703	True	Zm00036ab399280
0.99909	True	Zm00036ab399290
0.8868	True	Zm00036ab399310
0.99847	True	Zm00036ab399320
0.95002	True	Zm00036ab399330
0.93306	True	Zm00036ab399340
0.98799	True	Zm00036ab399350
0.99325	True	Zm00036ab399360
0.99908	True	Zm00036ab399370
0.99891	True	Zm00036ab399380
0.01871	False	Zm00036ab399390
0.63304	True	Zm00036ab399400
0.99918	True	Zm00036ab399410
0.8665	True	Zm00036ab399420
0.99313	True	Zm00036ab399430
0.99979	True	Zm00036ab399440
0.978	True	Zm00036ab399450
0.9572	True	Zm00036ab399460
0.98325	True	Zm00036ab399470
0.99424	True	Zm00036ab399480
0.99815	True	Zm00036ab399490
0.99854	True	Zm00036ab399500
0.29216	False	Zm00036ab399510
0.99487	True	Zm00036ab399520
0.99196	True	Zm00036ab399530
0.99959	True	Zm00036ab399540
0.9847	True	Zm00036ab399550
0.79849	True	Zm00036ab399560
0.84288	True	Zm00036ab399570
0.99344	True	Zm00036ab399580
0.54233	True	Zm00036ab399590
0.64086	True	Zm00036ab399600
0.98786	True	Zm00036ab399610
0.81904	True	Zm00036ab399620
0.32649	False	Zm00036ab399630
0.9688	True	Zm00036ab399640
0.99812	True	Zm00036ab399650
0.99902	True	Zm00036ab399660
0.79138	True	Zm00036ab399670
0.53313	True	Zm00036ab399680
0.99635	True	Zm00036ab399710
0.99145	True	Zm00036ab399720
0.63671	True	Zm00036ab399730
0.94894	True	Zm00036ab399740
0.82207	True	Zm00036ab399750
0.9997	True	Zm00036ab399760
0.03407	False	Zm00036ab399770
0.99801	True	Zm00036ab399780
0.99661	True	Zm00036ab399790
0.99974	True	Zm00036ab399800
0.99223	True	Zm00036ab399810
0.99715	True	Zm00036ab399820
0.87082	True	Zm00036ab399830
0.99991	True	Zm00036ab399840
0.99574	True	Zm00036ab399850
0.9921	True	Zm00036ab399860
0.93681	True	Zm00036ab399870
0.9952	True	Zm00036ab399880
0.99918	True	Zm00036ab399890
0.99223	True	Zm00036ab399900
0.98781	True	Zm00036ab399910
0.85831	True	Zm00036ab399920
0.00699	False	Zm00036ab399930
0.98341	True	Zm00036ab399940
0.77418	True	Zm00036ab399950
0.98149	True	Zm00036ab399960
0.99409	True	Zm00036ab399970
0.91252	True	Zm00036ab399980
0.92838	True	Zm00036ab399990
0.98203	True	Zm00036ab400000
0.96768	True	Zm00036ab400010
0.98024	True	Zm00036ab400020
0.90182	True	Zm00036ab400030
0.01044	False	Zm00036ab400040
0.98918	True	Zm00036ab400050
0.34059	False	Zm00036ab400060
0.9931	True	Zm00036ab400070
0.99286	True	Zm00036ab400080
0.99641	True	Zm00036ab400090
0.02079	False	Zm00036ab400100
0.99954	True	Zm00036ab400110
0.86541	True	Zm00036ab400120
0.62727	True	Zm00036ab400130
0.95318	True	Zm00036ab400140
0.99121	True	Zm00036ab400150
0.99429	True	Zm00036ab400160
0.99919	True	Zm00036ab400190
0.86805	True	Zm00036ab400200
0.9971	True	Zm00036ab400210
0.98171	True	Zm00036ab400220
0.99503	True	Zm00036ab400230
0.94774	True	Zm00036ab400250
0.91032	True	Zm00036ab400260
0.91032	True	Zm00036ab400270
0.98668	True	Zm00036ab400280
0.91032	True	Zm00036ab400290
0.99536	True	Zm00036ab400300
0.99737	True	Zm00036ab400320
0.99864	True	Zm00036ab400330
0.99019	True	Zm00036ab400340
0.99768	True	Zm00036ab400350
0.99981	True	Zm00036ab400360
0.99373	True	Zm00036ab400380
0.99291	True	Zm00036ab400390
0.99988	True	Zm00036ab400400
0.54449	True	Zm00036ab400410
0.97751	True	Zm00036ab400420
0.07303	False	Zm00036ab400430
0.96783	True	Zm00036ab400440
0.99694	True	Zm00036ab400450
0.99879	True	Zm00036ab400470
0.9998	True	Zm00036ab400480
0.2561	False	Zm00036ab400490
0.99897	True	Zm00036ab400500
0.33354	False	Zm00036ab400510
0.19	False	Zm00036ab400530
0.12367	False	Zm00036ab400550
0.98326	True	Zm00036ab400560
0.84988	True	Zm00036ab400570
0.97579	True	Zm00036ab400580
0.93485	True	Zm00036ab400590
0.99511	True	Zm00036ab400600
0.5376	True	Zm00036ab400610
0.50823	True	Zm00036ab400620
0.99665	True	Zm00036ab400640
0.99696	True	Zm00036ab400650
0.99969	True	Zm00036ab400660
0.99116	True	Zm00036ab400670
0.84171	True	Zm00036ab400680
0.17312	False	Zm00036ab400710
0.94944	True	Zm00036ab400720
0.93591	True	Zm00036ab400740
0.99875	True	Zm00036ab400750
0.99309	True	Zm00036ab400760
0.99001	True	Zm00036ab400780
0.97786	True	Zm00036ab400790
0.39742	False	Zm00036ab400800
0.99517	True	Zm00036ab400810
0.97662	True	Zm00036ab400830
0.45255	False	Zm00036ab400840
0.00022	False	Zm00036ab400850
0.999	True	Zm00036ab400860
0.50294	True	Zm00036ab400880
0.99148	True	Zm00036ab400890
0.99962	True	Zm00036ab400900
0.96729	True	Zm00036ab400910
0.98964	True	Zm00036ab400920
0.99687	True	Zm00036ab400930
0.99907	True	Zm00036ab400940
0.99885	True	Zm00036ab400950
0.69067	True	Zm00036ab400960
0.96751	True	Zm00036ab400970
0.62252	True	Zm00036ab400980
0.99523	True	Zm00036ab400990
0.99605	True	Zm00036ab401000
0.98651	True	Zm00036ab401010
0.99956	True	Zm00036ab401020
0.99037	True	Zm00036ab401030
0.85325	True	Zm00036ab401040
0.99003	True	Zm00036ab401050
0.99428	True	Zm00036ab401060
0.98091	True	Zm00036ab401070
0.99332	True	Zm00036ab401080
0.99669	True	Zm00036ab401090
0.99765	True	Zm00036ab401100
0.81218	True	Zm00036ab401110
0.87967	True	Zm00036ab401120
0.99717	True	Zm00036ab401130
0.99374	True	Zm00036ab401140
0.99949	True	Zm00036ab401150
0.99537	True	Zm00036ab401160
0.99901	True	Zm00036ab401170
0.99992	True	Zm00036ab401180
0.99352	True	Zm00036ab401190
0.9981	True	Zm00036ab401200
0.88077	True	Zm00036ab401210
0.9963	True	Zm00036ab401220
0.97967	True	Zm00036ab401230
0.04563	False	Zm00036ab401240
0.94585	True	Zm00036ab401250
0.99639	True	Zm00036ab401260
0.03383	False	Zm00036ab401270
0.46711	False	Zm00036ab401280
0.54371	True	Zm00036ab401290
0.98552	True	Zm00036ab401300
0.98139	True	Zm00036ab401310
0.9894	True	Zm00036ab401320
0.98268	True	Zm00036ab401330
0.85233	True	Zm00036ab401340
0.99952	True	Zm00036ab401350
0.30183	False	Zm00036ab401360
0.97679	True	Zm00036ab401370
0.99991	True	Zm00036ab401380
0.9937	True	Zm00036ab401390
0.93571	True	Zm00036ab401400
0.99956	True	Zm00036ab401410
0.99685	True	Zm00036ab401420
0.93904	True	Zm00036ab401430
0.01275	False	Zm00036ab401440
0.06759	False	Zm00036ab401460
0.68275	True	Zm00036ab401470
0.96996	True	Zm00036ab401480
0.99923	True	Zm00036ab401490
0.97628	True	Zm00036ab401500
0.9955	True	Zm00036ab401520
0.99545	True	Zm00036ab401530
0.98484	True	Zm00036ab401540
0.9939	True	Zm00036ab401550
0.99984	True	Zm00036ab401560
0.99942	True	Zm00036ab401570
0.88172	True	Zm00036ab401580
0.99441	True	Zm00036ab401590
0.98803	True	Zm00036ab401600
0.99502	True	Zm00036ab401610
0.98586	True	Zm00036ab401620
0.96772	True	Zm00036ab401630
0.99718	True	Zm00036ab401640
0.16839	False	Zm00036ab401650
0.8815	True	Zm00036ab401660
0.99927	True	Zm00036ab401670
0.97694	True	Zm00036ab401680
0.55217	True	Zm00036ab401690
0.88903	True	Zm00036ab401700
0.2307	False	Zm00036ab401710
0.26787	False	Zm00036ab401720
0.99496	True	Zm00036ab401730
0.99024	True	Zm00036ab401740
0.04865	False	Zm00036ab401750
0.98114	True	Zm00036ab401760
0.9972	True	Zm00036ab401780
0.99805	True	Zm00036ab401800
0.9989	True	Zm00036ab401810
0.99713	True	Zm00036ab401820
0.97814	True	Zm00036ab401830
0.99887	True	Zm00036ab401840
0.00053	False	Zm00036ab401850
0.99983	True	Zm00036ab401860
0.99785	True	Zm00036ab401870
0.99941	True	Zm00036ab401880
0.99905	True	Zm00036ab401890
0.99977	True	Zm00036ab401900
0.9953	True	Zm00036ab401910
0.9183	True	Zm00036ab401920
0.98181	True	Zm00036ab401930
0.9813	True	Zm00036ab401940
0.99441	True	Zm00036ab401950
0.99858	True	Zm00036ab401970
0.96373	True	Zm00036ab401980
0.9936	True	Zm00036ab401990
0.96161	True	Zm00036ab402000
0.99938	True	Zm00036ab402010
0.91032	True	Zm00036ab402020
0.78017	True	Zm00036ab402030
0.52067	True	Zm00036ab402040
0.51102	True	Zm00036ab402050
0.99232	True	Zm00036ab402070
0.94445	True	Zm00036ab402080
0.59616	True	Zm00036ab402090
0.36041	False	Zm00036ab402100
0.98865	True	Zm00036ab402110
0.54794	True	Zm00036ab402130
0.00014	False	Zm00036ab402140
0.99887	True	Zm00036ab402150
0.91697	True	Zm00036ab402160
0.20713	False	Zm00036ab402170
0.95254	True	Zm00036ab402180
0.9959	True	Zm00036ab402190
0.1831	False	Zm00036ab402200
0.95169	True	Zm00036ab402210
0.02623	False	Zm00036ab402220
0.993	True	Zm00036ab402230
0.99591	True	Zm00036ab402240
0.99172	True	Zm00036ab402250
0.28089	False	Zm00036ab402260
0.96416	True	Zm00036ab402270
0.99716	True	Zm00036ab402280
0.99989	True	Zm00036ab402290
0.89083	True	Zm00036ab402310
0.99993	True	Zm00036ab402320
0.99969	True	Zm00036ab402330
0.99993	True	Zm00036ab402340
0.99993	True	Zm00036ab402350
0.21324	False	Zm00036ab402360
0.99229	True	Zm00036ab402370
0.95128	True	Zm00036ab402380
0.99946	True	Zm00036ab402390
0.99879	True	Zm00036ab402400
0.08855	False	Zm00036ab402410
0.98525	True	Zm00036ab402420
0.84521	True	Zm00036ab402430
0.98541	True	Zm00036ab402440
0.99979	True	Zm00036ab402460
0.99902	True	Zm00036ab402480
0.99963	True	Zm00036ab402490
0.99147	True	Zm00036ab402500
0.78869	True	Zm00036ab402520
0.99955	True	Zm00036ab402530
0.99447	True	Zm00036ab402540
0.9956	True	Zm00036ab402550
0.94082	True	Zm00036ab402560
0.92823	True	Zm00036ab402570
0.99553	True	Zm00036ab402580
0.97131	True	Zm00036ab402590
0.97444	True	Zm00036ab402600
0.98341	True	Zm00036ab402610
0.9537	True	Zm00036ab402620
0.97082	True	Zm00036ab402630
0.99212	True	Zm00036ab402640
0.98451	True	Zm00036ab402650
0.97948	True	Zm00036ab402660
0.99212	True	Zm00036ab402670
0.98766	True	Zm00036ab402680
0.3435	False	Zm00036ab402690
0.09588	False	Zm00036ab402710
0.9983	True	Zm00036ab402720
0.98731	True	Zm00036ab402730
0.98989	True	Zm00036ab402740
0.36212	False	Zm00036ab402750
0.99657	True	Zm00036ab402760
0.9997	True	Zm00036ab402770
0.98391	True	Zm00036ab402780
0.99927	True	Zm00036ab402790
0.98955	True	Zm00036ab402800
0.98257	True	Zm00036ab402810
0.99897	True	Zm00036ab402820
0.99899	True	Zm00036ab402830
0.99649	True	Zm00036ab402840
0.96763	True	Zm00036ab402850
0.99953	True	Zm00036ab402860
0.99964	True	Zm00036ab402870
0.98783	True	Zm00036ab402880
0.85366	True	Zm00036ab402890
0.99766	True	Zm00036ab402900
0.99258	True	Zm00036ab402910
0.99958	True	Zm00036ab402920
0.99275	True	Zm00036ab402930
0.98485	True	Zm00036ab402940
0.92604	True	Zm00036ab402950
0.99237	True	Zm00036ab402960
0.94791	True	Zm00036ab402970
0.99863	True	Zm00036ab402980
0.1655	False	Zm00036ab402990
0.86361	True	Zm00036ab403000
0.88556	True	Zm00036ab403010
0.99626	True	Zm00036ab403020
0.9884	True	Zm00036ab403030
0.03016	False	Zm00036ab403040
0.9863	True	Zm00036ab403050
0.0122	False	Zm00036ab403060
0.0242	False	Zm00036ab403070
0.99676	True	Zm00036ab403080
0.99995	True	Zm00036ab403090
0.99757	True	Zm00036ab403100
0.99884	True	Zm00036ab403110
0.96238	True	Zm00036ab403120
0.8336	True	Zm00036ab403130
0.9984	True	Zm00036ab403140
0.98975	True	Zm00036ab403150
0.01482	False	Zm00036ab403160
0.63951	True	Zm00036ab403180
0.95779	True	Zm00036ab403190
0.99748	True	Zm00036ab403200
0.95568	True	Zm00036ab403210
0.99597	True	Zm00036ab403220
0.98032	True	Zm00036ab403230
0.9761	True	Zm00036ab403240
0.99924	True	Zm00036ab403250
0.99558	True	Zm00036ab403260
0.99236	True	Zm00036ab403270
0.99916	True	Zm00036ab403280
0.99933	True	Zm00036ab403290
0.32695	False	Zm00036ab403300
0.99365	True	Zm00036ab403310
0.99028	True	Zm00036ab403320
0.9964	True	Zm00036ab403330
0.87672	True	Zm00036ab403340
0.05378	False	Zm00036ab403350
0.99672	True	Zm00036ab403360
0.99618	True	Zm00036ab403370
0.11854	False	Zm00036ab403380
0.94201	True	Zm00036ab403390
0.50043	True	Zm00036ab403400
0.98512	True	Zm00036ab403420
0.98521	True	Zm00036ab403430
0.99569	True	Zm00036ab403450
0.87138	True	Zm00036ab403460
0.94605	True	Zm00036ab403470
0.99939	True	Zm00036ab403480
0.85702	True	Zm00036ab403490
0.99985	True	Zm00036ab403500
0.99468	True	Zm00036ab403510
0.91784	True	Zm00036ab403520
0.92352	True	Zm00036ab403530
0.99533	True	Zm00036ab403540
0.99998	True	Zm00036ab403560
0.96897	True	Zm00036ab403570
0.99085	True	Zm00036ab403590
0.99841	True	Zm00036ab403600
0.99088	True	Zm00036ab403610
0.90995	True	Zm00036ab403620
0.93061	True	Zm00036ab403630
0.88678	True	Zm00036ab403640
0.25813	False	Zm00036ab403650
0.9983	True	Zm00036ab403660
0.30814	False	Zm00036ab403670
0.99716	True	Zm00036ab403680
0.9578	True	Zm00036ab403690
0.56438	True	Zm00036ab403700
0.997	True	Zm00036ab403710
0.99645	True	Zm00036ab403720
0.6215	True	Zm00036ab403730
0.99869	True	Zm00036ab403740
0.71039	True	Zm00036ab403750
0.00779	False	Zm00036ab403760
0.99637	True	Zm00036ab403770
0.93369	True	Zm00036ab403780
0.47631	False	Zm00036ab403790
0.99921	True	Zm00036ab403800
0.11435	False	Zm00036ab403810
0.99396	True	Zm00036ab403820
0.99902	True	Zm00036ab403830
0.99353	True	Zm00036ab403840
0.99996	True	Zm00036ab403850
0.0196	False	Zm00036ab403870
0.62715	True	Zm00036ab403880
0.09627	False	Zm00036ab403890
0.99226	True	Zm00036ab403900
0.99324	True	Zm00036ab403910
0.05765	False	Zm00036ab403920
0.78481	True	Zm00036ab403930
0.9978	True	Zm00036ab403940
0.99797	True	Zm00036ab403950
0.13015	False	Zm00036ab403960
0.99972	True	Zm00036ab403970
0.93435	True	Zm00036ab403980
