SCORE	NAME	GENE_MODEL
0.98617	True	Zm00018ab411610
0.99795	True	Zm00018ab411620
0.99653	True	Zm00018ab411630
0.60611	True	Zm00018ab411640
0.9959	True	Zm00018ab411660
0.72777	True	Zm00018ab411690
0.96398	True	Zm00018ab411700
0.99986	True	Zm00018ab411720
0.97071	True	Zm00018ab411730
0.96952	True	Zm00018ab411740
0.99945	True	Zm00018ab411750
0.99739	True	Zm00018ab411760
0.96932	True	Zm00018ab411770
0.51362	True	Zm00018ab411780
0.99413	True	Zm00018ab411790
0.78995	True	Zm00018ab411800
0.97277	True	Zm00018ab411810
0.99983	True	Zm00018ab411820
0.99996	True	Zm00018ab411830
0.60763	True	Zm00018ab411840
0.99794	True	Zm00018ab411850
0.94612	True	Zm00018ab411870
0.98923	True	Zm00018ab411880
0.97447	True	Zm00018ab411890
0.98903	True	Zm00018ab411900
0.99938	True	Zm00018ab411910
0.97319	True	Zm00018ab411930
0.1931	False	Zm00018ab411950
0.99886	True	Zm00018ab411960
0.38089	False	Zm00018ab411970
0.98413	True	Zm00018ab411980
0.56502	True	Zm00018ab411990
0.67051	True	Zm00018ab412000
0.99843	True	Zm00018ab412010
0.99716	True	Zm00018ab412020
0.87301	True	Zm00018ab412030
0.97147	True	Zm00018ab412040
0.49041	False	Zm00018ab412050
0.76621	True	Zm00018ab412060
0.88477	True	Zm00018ab412070
0.99584	True	Zm00018ab412080
0.98938	True	Zm00018ab412090
0.99271	True	Zm00018ab412100
0.90108	True	Zm00018ab412110
0.99397	True	Zm00018ab412120
0.99832	True	Zm00018ab412140
0.92703	True	Zm00018ab412150
0.04914	False	Zm00018ab412170
0.99439	True	Zm00018ab412180
0.99446	True	Zm00018ab412190
0.76236	True	Zm00018ab412210
0.98144	True	Zm00018ab412220
0.99988	True	Zm00018ab412230
0.00759	False	Zm00018ab412240
0.98778	True	Zm00018ab412260
0.99859	True	Zm00018ab412280
0.9982	True	Zm00018ab412300
0.9835	True	Zm00018ab412320
0.11416	False	Zm00018ab412330
0.33329	False	Zm00018ab412340
0.98284	True	Zm00018ab412350
0.98537	True	Zm00018ab412360
0.75405	True	Zm00018ab412370
0.99806	True	Zm00018ab412380
0.9891	True	Zm00018ab412390
0.99861	True	Zm00018ab412400
0.96528	True	Zm00018ab412420
0.9912	True	Zm00018ab412430
0.97233	True	Zm00018ab412440
0.98465	True	Zm00018ab412450
0.99553	True	Zm00018ab412460
0.99864	True	Zm00018ab412470
0.40526	False	Zm00018ab412480
0.99672	True	Zm00018ab412490
0.99725	True	Zm00018ab412500
0.99662	True	Zm00018ab412510
0.99889	True	Zm00018ab412520
0.97981	True	Zm00018ab412530
0.68906	True	Zm00018ab412540
0.9956	True	Zm00018ab412550
0.99809	True	Zm00018ab412560
0.99096	True	Zm00018ab412570
0.97174	True	Zm00018ab412580
0.99967	True	Zm00018ab412590
0.99922	True	Zm00018ab412600
0.42696	False	Zm00018ab412610
0.93417	True	Zm00018ab412620
0.96163	True	Zm00018ab412630
0.99528	True	Zm00018ab412640
0.98974	True	Zm00018ab412650
0.89101	True	Zm00018ab412660
0.99858	True	Zm00018ab412670
0.99968	True	Zm00018ab412680
0.9966	True	Zm00018ab412690
0.97	True	Zm00018ab412700
0.99844	True	Zm00018ab412710
0.99326	True	Zm00018ab412720
0.9964	True	Zm00018ab412740
0.98748	True	Zm00018ab412750
0.91306	True	Zm00018ab412770
0.99514	True	Zm00018ab412780
0.98825	True	Zm00018ab412790
0.99468	True	Zm00018ab412800
0.99855	True	Zm00018ab412810
0.99892	True	Zm00018ab412820
0.98301	True	Zm00018ab412830
0.99769	True	Zm00018ab412840
0.96875	True	Zm00018ab412850
0.99254	True	Zm00018ab412860
0.98333	True	Zm00018ab412870
0.99987	True	Zm00018ab412880
0.99912	True	Zm00018ab412890
0.99169	True	Zm00018ab412900
0.14927	False	Zm00018ab412910
0.02787	False	Zm00018ab412920
0.99933	True	Zm00018ab412930
0.91039	True	Zm00018ab412940
0.99584	True	Zm00018ab412950
0.99943	True	Zm00018ab412960
0.3895	False	Zm00018ab412970
0.95949	True	Zm00018ab412980
0.89533	True	Zm00018ab412990
0.98021	True	Zm00018ab413000
0.6859	True	Zm00018ab413020
0.99957	True	Zm00018ab413040
0.99306	True	Zm00018ab413050
0.98926	True	Zm00018ab413060
0.96639	True	Zm00018ab413070
0.99989	True	Zm00018ab413080
0.95985	True	Zm00018ab413100
0.99643	True	Zm00018ab413110
0.98543	True	Zm00018ab413120
0.99975	True	Zm00018ab413130
0.96974	True	Zm00018ab413140
0.96214	True	Zm00018ab413150
0.98737	True	Zm00018ab413170
0.99423	True	Zm00018ab413190
0.92613	True	Zm00018ab413200
0.83885	True	Zm00018ab413210
0.99651	True	Zm00018ab413220
0.99971	True	Zm00018ab413230
0.13936	False	Zm00018ab413240
0.99996	True	Zm00018ab413250
0.92981	True	Zm00018ab413260
0.99781	True	Zm00018ab413270
0.3919	False	Zm00018ab413280
0.95584	True	Zm00018ab413290
0.93712	True	Zm00018ab413300
0.9963	True	Zm00018ab413310
0.84062	True	Zm00018ab413320
0.99635	True	Zm00018ab413330
0.05022	False	Zm00018ab413340
0.99635	True	Zm00018ab413350
0.93314	True	Zm00018ab413360
0.99928	True	Zm00018ab413380
0.78295	True	Zm00018ab413390
0.99685	True	Zm00018ab413400
0.99808	True	Zm00018ab413410
0.996	True	Zm00018ab413420
0.95092	True	Zm00018ab413430
0.99083	True	Zm00018ab413440
0.7709	True	Zm00018ab413450
0.98919	True	Zm00018ab413460
0.55483	True	Zm00018ab413470
0.99836	True	Zm00018ab413480
0.02349	False	Zm00018ab413500
0.81585	True	Zm00018ab413510
0.60061	True	Zm00018ab413520
0.99254	True	Zm00018ab413530
0.99447	True	Zm00018ab413540
0.99519	True	Zm00018ab413550
0.99658	True	Zm00018ab413560
0.9862	True	Zm00018ab413570
0.37339	False	Zm00018ab413580
0.10888	False	Zm00018ab413590
0.99945	True	Zm00018ab413600
0.9974	True	Zm00018ab413610
0.99455	True	Zm00018ab413620
0.9939	True	Zm00018ab413630
0.99294	True	Zm00018ab413650
0.98307	True	Zm00018ab413670
0.97194	True	Zm00018ab413690
0.98965	True	Zm00018ab413700
0.99927	True	Zm00018ab413710
0.99905	True	Zm00018ab413720
0.96836	True	Zm00018ab413730
0.99961	True	Zm00018ab413740
0.82096	True	Zm00018ab413750
0.99038	True	Zm00018ab413760
0.99665	True	Zm00018ab413770
0.97233	True	Zm00018ab413780
0.99563	True	Zm00018ab413790
0.99996	True	Zm00018ab413800
0.9307	True	Zm00018ab413810
0.97994	True	Zm00018ab413820
0.66489	True	Zm00018ab413830
0.5985	True	Zm00018ab413840
0.96985	True	Zm00018ab413850
0.99991	True	Zm00018ab413860
0.99991	True	Zm00018ab413870
0.02043	False	Zm00018ab413880
0.97302	True	Zm00018ab413890
0.99832	True	Zm00018ab413900
0.74902	True	Zm00018ab413920
0.9986	True	Zm00018ab413930
0.93319	True	Zm00018ab413940
0.60378	True	Zm00018ab413950
0.98908	True	Zm00018ab413960
0.99799	True	Zm00018ab413970
0.94184	True	Zm00018ab413990
0.99813	True	Zm00018ab414000
0.71963	True	Zm00018ab414010
0.99754	True	Zm00018ab414020
0.9987	True	Zm00018ab414030
0.99741	True	Zm00018ab414040
0.99289	True	Zm00018ab414050
0.99662	True	Zm00018ab414060
0.99663	True	Zm00018ab414070
0.99883	True	Zm00018ab414080
0.99956	True	Zm00018ab414090
0.9988	True	Zm00018ab414100
0.92615	True	Zm00018ab414110
0.99581	True	Zm00018ab414120
0.99831	True	Zm00018ab414130
0.99702	True	Zm00018ab414140
0.99283	True	Zm00018ab414150
1.0	True	Zm00018ab414160
0.98175	True	Zm00018ab414180
0.9731	True	Zm00018ab414190
0.99718	True	Zm00018ab414200
0.91592	True	Zm00018ab414210
0.99577	True	Zm00018ab414220
0.94132	True	Zm00018ab414230
0.99992	True	Zm00018ab414240
0.06603	False	Zm00018ab414250
0.99929	True	Zm00018ab414280
0.25084	False	Zm00018ab414290
0.30086	False	Zm00018ab414300
0.46639	False	Zm00018ab414310
0.96625	True	Zm00018ab414320
0.99829	True	Zm00018ab414330
0.9974	True	Zm00018ab414340
0.96901	True	Zm00018ab414350
0.99956	True	Zm00018ab414360
0.98417	True	Zm00018ab414370
0.95401	True	Zm00018ab414380
0.05879	False	Zm00018ab414400
0.9401	True	Zm00018ab414410
0.468	False	Zm00018ab414430
0.99371	True	Zm00018ab414450
0.99885	True	Zm00018ab414470
0.99934	True	Zm00018ab414480
0.99729	True	Zm00018ab414490
0.99156	True	Zm00018ab414500
0.95855	True	Zm00018ab414510
0.88013	True	Zm00018ab414520
0.99823	True	Zm00018ab414530
0.00222	False	Zm00018ab414540
0.99829	True	Zm00018ab414550
0.99733	True	Zm00018ab414560
0.99164	True	Zm00018ab414570
0.6071	True	Zm00018ab414580
0.0715	False	Zm00018ab414590
0.99784	True	Zm00018ab414600
0.97923	True	Zm00018ab414630
0.99501	True	Zm00018ab414640
0.98042	True	Zm00018ab414670
0.99941	True	Zm00018ab414690
0.10973	False	Zm00018ab414700
0.97385	True	Zm00018ab414710
0.76444	True	Zm00018ab414720
0.99819	True	Zm00018ab414760
0.96675	True	Zm00018ab414770
0.99838	True	Zm00018ab414780
0.87906	True	Zm00018ab414790
0.99839	True	Zm00018ab414800
0.99625	True	Zm00018ab414810
0.8776	True	Zm00018ab414820
0.99839	True	Zm00018ab414840
0.99171	True	Zm00018ab414850
0.99082	True	Zm00018ab414860
0.97768	True	Zm00018ab414870
0.9342	True	Zm00018ab414880
0.99625	True	Zm00018ab414890
0.99344	True	Zm00018ab414900
0.98996	True	Zm00018ab414910
0.99885	True	Zm00018ab414920
0.90136	True	Zm00018ab414930
0.9763	True	Zm00018ab414940
0.97428	True	Zm00018ab414950
0.99169	True	Zm00018ab414960
0.93429	True	Zm00018ab414970
0.98713	True	Zm00018ab414980
0.99317	True	Zm00018ab414990
0.52302	True	Zm00018ab415020
0.99156	True	Zm00018ab415030
0.79404	True	Zm00018ab415040
0.98501	True	Zm00018ab415050
0.99778	True	Zm00018ab415060
0.1898	False	Zm00018ab415070
0.9974	True	Zm00018ab415080
0.97088	True	Zm00018ab415090
0.97596	True	Zm00018ab415100
0.99045	True	Zm00018ab415110
0.9994	True	Zm00018ab415120
0.93094	True	Zm00018ab415130
0.01277	False	Zm00018ab415140
0.1407	False	Zm00018ab415150
0.99998	True	Zm00018ab415160
0.99444	True	Zm00018ab415170
0.94561	True	Zm00018ab415180
0.99913	True	Zm00018ab415190
0.02978	False	Zm00018ab415210
0.99985	True	Zm00018ab415220
0.99725	True	Zm00018ab415230
0.98058	True	Zm00018ab415250
0.99828	True	Zm00018ab415260
0.99702	True	Zm00018ab415270
0.99421	True	Zm00018ab415280
0.4667	False	Zm00018ab415290
0.94464	True	Zm00018ab415300
0.99928	True	Zm00018ab415310
0.98794	True	Zm00018ab415330
0.99362	True	Zm00018ab415340
0.99951	True	Zm00018ab415350
0.8588	True	Zm00018ab415360
0.99314	True	Zm00018ab415370
0.99141	True	Zm00018ab415380
0.99262	True	Zm00018ab415390
0.9992	True	Zm00018ab415400
0.99325	True	Zm00018ab415410
0.97105	True	Zm00018ab415420
0.99886	True	Zm00018ab415430
0.01539	False	Zm00018ab415440
0.9962	True	Zm00018ab415450
0.99718	True	Zm00018ab415460
0.72192	True	Zm00018ab415470
0.98617	True	Zm00018ab415490
0.18909	False	Zm00018ab415500
0.24543	False	Zm00018ab415510
0.14537	False	Zm00018ab415530
0.99832	True	Zm00018ab415540
0.96307	True	Zm00018ab415550
0.99485	True	Zm00018ab415560
0.99491	True	Zm00018ab415570
0.8853	True	Zm00018ab415580
0.99293	True	Zm00018ab415600
0.90184	True	Zm00018ab415610
0.99389	True	Zm00018ab415620
0.99903	True	Zm00018ab415630
0.98555	True	Zm00018ab415640
0.99956	True	Zm00018ab415650
0.44514	False	Zm00018ab415660
0.152	False	Zm00018ab415670
0.99991	True	Zm00018ab415680
0.994	True	Zm00018ab415690
0.99269	True	Zm00018ab415700
0.9972	True	Zm00018ab415720
0.98947	True	Zm00018ab415730
0.96664	True	Zm00018ab415740
0.99563	True	Zm00018ab415750
0.99844	True	Zm00018ab415760
0.98967	True	Zm00018ab415770
0.99795	True	Zm00018ab415790
0.99884	True	Zm00018ab415800
0.99803	True	Zm00018ab415820
0.99763	True	Zm00018ab415830
0.84238	True	Zm00018ab415850
0.99407	True	Zm00018ab415860
0.97193	True	Zm00018ab415870
0.99992	True	Zm00018ab415880
0.99896	True	Zm00018ab415890
0.99985	True	Zm00018ab415910
0.98853	True	Zm00018ab415920
0.99193	True	Zm00018ab415930
0.99882	True	Zm00018ab415940
0.75861	True	Zm00018ab415950
0.99645	True	Zm00018ab415960
0.98491	True	Zm00018ab415970
0.99922	True	Zm00018ab415980
0.99367	True	Zm00018ab415990
0.99481	True	Zm00018ab416000
0.56878	True	Zm00018ab416010
0.99856	True	Zm00018ab416030
0.99441	True	Zm00018ab416040
0.99453	True	Zm00018ab416050
0.78556	True	Zm00018ab416060
0.78556	True	Zm00018ab416070
0.99469	True	Zm00018ab416080
0.99635	True	Zm00018ab416090
0.68809	True	Zm00018ab416100
0.99737	True	Zm00018ab416110
0.99755	True	Zm00018ab416120
0.99957	True	Zm00018ab416130
0.78337	True	Zm00018ab416140
0.9987	True	Zm00018ab416150
0.99756	True	Zm00018ab416160
0.9998	True	Zm00018ab416170
0.99602	True	Zm00018ab416180
0.99872	True	Zm00018ab416190
0.99946	True	Zm00018ab416200
0.99271	True	Zm00018ab416210
0.97597	True	Zm00018ab416220
0.97593	True	Zm00018ab416240
0.98923	True	Zm00018ab416250
0.9985	True	Zm00018ab416260
0.93128	True	Zm00018ab416280
0.98528	True	Zm00018ab416290
0.96095	True	Zm00018ab416310
0.99458	True	Zm00018ab416320
0.99791	True	Zm00018ab416340
0.99588	True	Zm00018ab416350
0.99949	True	Zm00018ab416360
0.75775	True	Zm00018ab416370
0.99345	True	Zm00018ab416390
0.17007	False	Zm00018ab416400
0.97174	True	Zm00018ab416410
0.56045	True	Zm00018ab416420
0.91088	True	Zm00018ab416430
0.57799	True	Zm00018ab416440
0.97912	True	Zm00018ab416450
0.63755	True	Zm00018ab416460
0.98915	True	Zm00018ab416480
0.99711	True	Zm00018ab416490
0.98474	True	Zm00018ab416500
0.99004	True	Zm00018ab416510
0.99444	True	Zm00018ab416520
0.99558	True	Zm00018ab416530
0.99985	True	Zm00018ab416540
0.98254	True	Zm00018ab416550
0.95871	True	Zm00018ab416560
0.97987	True	Zm00018ab416570
0.96059	True	Zm00018ab416580
0.51563	True	Zm00018ab416590
0.99023	True	Zm00018ab416600
0.99765	True	Zm00018ab416610
0.99898	True	Zm00018ab416620
0.99978	True	Zm00018ab416630
0.99442	True	Zm00018ab416640
0.96923	True	Zm00018ab416650
0.99413	True	Zm00018ab416660
0.98126	True	Zm00018ab416670
0.96099	True	Zm00018ab416680
0.99562	True	Zm00018ab416690
0.36472	False	Zm00018ab416700
0.96614	True	Zm00018ab416710
0.9924	True	Zm00018ab416720
0.99936	True	Zm00018ab416730
0.78232	True	Zm00018ab416750
0.97524	True	Zm00018ab416770
0.99784	True	Zm00018ab416780
0.9904	True	Zm00018ab416790
0.99901	True	Zm00018ab416800
0.99017	True	Zm00018ab416810
0.99952	True	Zm00018ab416820
0.6372	True	Zm00018ab416830
0.99095	True	Zm00018ab416840
0.97533	True	Zm00018ab416850
0.99994	True	Zm00018ab416860
0.98112	True	Zm00018ab416870
0.9974	True	Zm00018ab416880
0.25063	False	Zm00018ab416890
0.75196	True	Zm00018ab416900
0.99541	True	Zm00018ab416910
0.99633	True	Zm00018ab416920
0.85265	True	Zm00018ab416930
0.99973	True	Zm00018ab416940
0.99977	True	Zm00018ab416950
0.99981	True	Zm00018ab416960
0.9946	True	Zm00018ab416970
0.99589	True	Zm00018ab416980
0.99864	True	Zm00018ab416990
0.98985	True	Zm00018ab417010
0.98399	True	Zm00018ab417020
0.99735	True	Zm00018ab417030
0.99448	True	Zm00018ab417050
0.05478	False	Zm00018ab417060
0.89953	True	Zm00018ab417070
0.99822	True	Zm00018ab417090
0.97171	True	Zm00018ab417100
0.99057	True	Zm00018ab417110
0.99309	True	Zm00018ab417120
0.97034	True	Zm00018ab417130
0.99754	True	Zm00018ab417140
0.97302	True	Zm00018ab417150
0.87627	True	Zm00018ab417160
0.98338	True	Zm00018ab417170
0.99669	True	Zm00018ab417180
0.99351	True	Zm00018ab417190
0.98568	True	Zm00018ab417200
0.99233	True	Zm00018ab417210
0.99834	True	Zm00018ab417220
0.98875	True	Zm00018ab417230
0.9981	True	Zm00018ab417240
0.99947	True	Zm00018ab417250
0.99915	True	Zm00018ab417260
0.81099	True	Zm00018ab417270
0.99179	True	Zm00018ab417290
0.86754	True	Zm00018ab417300
0.98459	True	Zm00018ab417320
0.98643	True	Zm00018ab417340
0.98211	True	Zm00018ab417370
0.99227	True	Zm00018ab417380
0.99931	True	Zm00018ab417400
0.98827	True	Zm00018ab417430
0.92278	True	Zm00018ab417440
0.97746	True	Zm00018ab417450
0.99491	True	Zm00018ab417460
0.9722	True	Zm00018ab417470
0.9983	True	Zm00018ab417480
0.98852	True	Zm00018ab417500
0.86937	True	Zm00018ab417510
0.9301	True	Zm00018ab417520
0.99856	True	Zm00018ab417530
0.99925	True	Zm00018ab417540
0.58604	True	Zm00018ab417550
0.98783	True	Zm00018ab417560
0.99938	True	Zm00018ab417570
0.9342	True	Zm00018ab417580
0.9845	True	Zm00018ab417590
0.97694	True	Zm00018ab417600
0.9921	True	Zm00018ab417610
0.96006	True	Zm00018ab417620
0.96627	True	Zm00018ab417630
0.90196	True	Zm00018ab417640
0.99901	True	Zm00018ab417650
0.99921	True	Zm00018ab417660
0.99204	True	Zm00018ab417670
0.10062	False	Zm00018ab417680
0.97668	True	Zm00018ab417690
0.98695	True	Zm00018ab417700
0.99627	True	Zm00018ab417710
0.99915	True	Zm00018ab417720
0.9342	True	Zm00018ab417730
0.99976	True	Zm00018ab417740
0.99699	True	Zm00018ab417750
0.99427	True	Zm00018ab417770
0.99721	True	Zm00018ab417780
0.92046	True	Zm00018ab417790
0.98576	True	Zm00018ab417800
0.8836	True	Zm00018ab417810
0.97557	True	Zm00018ab417820
0.68395	True	Zm00018ab417830
0.99446	True	Zm00018ab417840
0.99331	True	Zm00018ab417850
0.88074	True	Zm00018ab417860
0.99883	True	Zm00018ab417870
0.69512	True	Zm00018ab417880
0.99847	True	Zm00018ab417890
0.9992	True	Zm00018ab417900
0.99224	True	Zm00018ab417920
0.9999	True	Zm00018ab417930
0.62964	True	Zm00018ab417940
0.99872	True	Zm00018ab417950
0.98794	True	Zm00018ab417960
0.99676	True	Zm00018ab417970
0.99228	True	Zm00018ab417980
0.99758	True	Zm00018ab417990
0.94003	True	Zm00018ab418000
0.98408	True	Zm00018ab418030
0.99947	True	Zm00018ab418040
0.98526	True	Zm00018ab418050
0.99919	True	Zm00018ab418060
0.47802	False	Zm00018ab418070
0.99442	True	Zm00018ab418080
0.98431	True	Zm00018ab418090
0.9956	True	Zm00018ab418100
0.98553	True	Zm00018ab418110
0.98782	True	Zm00018ab418120
0.98429	True	Zm00018ab418130
0.92522	True	Zm00018ab418140
0.97231	True	Zm00018ab418150
0.00976	False	Zm00018ab418160
0.96406	True	Zm00018ab418170
0.8697	True	Zm00018ab418180
0.97211	True	Zm00018ab418190
0.9954	True	Zm00018ab418200
0.99933	True	Zm00018ab418210
0.99845	True	Zm00018ab418220
0.62337	True	Zm00018ab418230
0.99293	True	Zm00018ab418240
0.98892	True	Zm00018ab418260
0.99701	True	Zm00018ab418270
0.92158	True	Zm00018ab418280
0.99724	True	Zm00018ab418290
0.98636	True	Zm00018ab418300
0.97386	True	Zm00018ab418310
0.77998	True	Zm00018ab418320
0.9901	True	Zm00018ab418330
0.98478	True	Zm00018ab418340
0.86648	True	Zm00018ab418350
0.9169	True	Zm00018ab418360
0.98412	True	Zm00018ab418370
0.90447	True	Zm00018ab418380
0.98443	True	Zm00018ab418390
0.12685	False	Zm00018ab418400
0.99863	True	Zm00018ab418410
0.98697	True	Zm00018ab418420
0.98148	True	Zm00018ab418430
0.9939	True	Zm00018ab418440
0.99839	True	Zm00018ab418450
0.99672	True	Zm00018ab418460
0.99639	True	Zm00018ab418470
0.0046	False	Zm00018ab418480
0.99894	True	Zm00018ab418490
0.9866	True	Zm00018ab418500
0.17161	False	Zm00018ab418510
0.98712	True	Zm00018ab418530
0.99813	True	Zm00018ab418540
0.97833	True	Zm00018ab418550
0.99375	True	Zm00018ab418560
0.67077	True	Zm00018ab418570
0.99914	True	Zm00018ab418580
0.07244	False	Zm00018ab418590
0.96551	True	Zm00018ab418600
0.99398	True	Zm00018ab418610
0.99756	True	Zm00018ab418620
0.98909	True	Zm00018ab418630
0.9996	True	Zm00018ab418640
0.96242	True	Zm00018ab418650
0.99996	True	Zm00018ab418670
0.9959	True	Zm00018ab418680
0.9146	True	Zm00018ab418690
0.99075	True	Zm00018ab418700
0.99149	True	Zm00018ab418720
0.99959	True	Zm00018ab418730
0.97868	True	Zm00018ab418740
0.99967	True	Zm00018ab418750
0.12195	False	Zm00018ab418760
0.99809	True	Zm00018ab418770
0.98604	True	Zm00018ab418780
0.99533	True	Zm00018ab418790
0.99575	True	Zm00018ab418800
0.30728	False	Zm00018ab418810
0.6129	True	Zm00018ab418820
0.97187	True	Zm00018ab418830
0.99512	True	Zm00018ab418840
0.99767	True	Zm00018ab418860
0.99915	True	Zm00018ab418870
0.99915	True	Zm00018ab418880
0.98003	True	Zm00018ab418890
0.42256	False	Zm00018ab418910
0.97028	True	Zm00018ab418920
0.99335	True	Zm00018ab418930
0.99656	True	Zm00018ab418940
0.99487	True	Zm00018ab418950
0.9853	True	Zm00018ab418970
0.99779	True	Zm00018ab418980
0.9315	True	Zm00018ab418990
0.95722	True	Zm00018ab419000
0.99385	True	Zm00018ab419010
0.99815	True	Zm00018ab419020
0.97318	True	Zm00018ab419030
0.99832	True	Zm00018ab419040
0.98738	True	Zm00018ab419050
0.98665	True	Zm00018ab419060
0.97848	True	Zm00018ab419070
0.99882	True	Zm00018ab419080
0.99263	True	Zm00018ab419090
0.99282	True	Zm00018ab419100
0.90138	True	Zm00018ab419110
0.99428	True	Zm00018ab419120
0.9991	True	Zm00018ab419130
0.98928	True	Zm00018ab419140
0.98979	True	Zm00018ab419150
0.99749	True	Zm00018ab419160
0.07041	False	Zm00018ab419170
0.96615	True	Zm00018ab419180
0.98865	True	Zm00018ab419190
0.99333	True	Zm00018ab419200
0.99402	True	Zm00018ab419210
0.99766	True	Zm00018ab419220
0.99799	True	Zm00018ab419230
0.99885	True	Zm00018ab419240
0.99497	True	Zm00018ab419250
0.99496	True	Zm00018ab419270
0.99059	True	Zm00018ab419280
0.99367	True	Zm00018ab419290
0.98802	True	Zm00018ab419300
0.98912	True	Zm00018ab419310
0.93068	True	Zm00018ab419320
0.9911	True	Zm00018ab419330
0.99953	True	Zm00018ab419340
0.97382	True	Zm00018ab419350
0.00993	False	Zm00018ab419360
0.2153	False	Zm00018ab419370
0.94969	True	Zm00018ab419380
0.99464	True	Zm00018ab419390
0.99251	True	Zm00018ab419400
0.98632	True	Zm00018ab419420
0.99403	True	Zm00018ab419430
0.95026	True	Zm00018ab419440
0.99713	True	Zm00018ab419450
0.99701	True	Zm00018ab419460
0.99024	True	Zm00018ab419470
0.9997	True	Zm00018ab419480
0.95008	True	Zm00018ab419490
0.9877	True	Zm00018ab419500
0.999	True	Zm00018ab419510
0.99922	True	Zm00018ab419520
0.99769	True	Zm00018ab419530
0.99937	True	Zm00018ab419540
0.99319	True	Zm00018ab419550
0.99854	True	Zm00018ab419560
0.84078	True	Zm00018ab419570
0.99204	True	Zm00018ab419580
0.02627	False	Zm00018ab419600
0.95027	True	Zm00018ab419610
0.99935	True	Zm00018ab419620
0.95514	True	Zm00018ab419630
0.99931	True	Zm00018ab419640
0.99975	True	Zm00018ab419650
0.10309	False	Zm00018ab419660
0.95089	True	Zm00018ab419670
0.97374	True	Zm00018ab419680
0.9694	True	Zm00018ab419690
0.99802	True	Zm00018ab419700
0.99772	True	Zm00018ab419710
0.99776	True	Zm00018ab419730
0.98518	True	Zm00018ab419740
0.87112	True	Zm00018ab419750
0.99577	True	Zm00018ab419760
0.99777	True	Zm00018ab419770
0.97387	True	Zm00018ab419780
0.70522	True	Zm00018ab419790
0.94579	True	Zm00018ab419800
0.96821	True	Zm00018ab419810
0.94566	True	Zm00018ab419820
0.71486	True	Zm00018ab419830
0.99562	True	Zm00018ab419840
0.97001	True	Zm00018ab419850
0.97597	True	Zm00018ab419860
0.98445	True	Zm00018ab419870
0.87256	True	Zm00018ab419880
0.99981	True	Zm00018ab419890
0.99606	True	Zm00018ab419900
0.89445	True	Zm00018ab419910
0.99632	True	Zm00018ab419930
0.99874	True	Zm00018ab419960
0.90331	True	Zm00018ab419970
0.98903	True	Zm00018ab419980
0.99991	True	Zm00018ab419990
0.98083	True	Zm00018ab420000
0.98403	True	Zm00018ab420010
0.97443	True	Zm00018ab420020
0.97882	True	Zm00018ab420040
0.95596	True	Zm00018ab420050
0.99184	True	Zm00018ab420060
0.95325	True	Zm00018ab420070
0.9999	True	Zm00018ab420080
0.69124	True	Zm00018ab420090
0.99185	True	Zm00018ab420100
0.99557	True	Zm00018ab420110
0.99435	True	Zm00018ab420120
0.83235	True	Zm00018ab420130
0.99927	True	Zm00018ab420140
0.24293	False	Zm00018ab420150
0.95274	True	Zm00018ab420170
0.99982	True	Zm00018ab420180
0.99497	True	Zm00018ab420190
0.99971	True	Zm00018ab420200
0.61009	True	Zm00018ab420210
0.04512	False	Zm00018ab420220
0.69786	True	Zm00018ab420230
0.99559	True	Zm00018ab420240
0.96216	True	Zm00018ab420250
0.92555	True	Zm00018ab420260
0.99339	True	Zm00018ab420270
0.97801	True	Zm00018ab420280
0.65313	True	Zm00018ab420290
0.99496	True	Zm00018ab420300
0.99897	True	Zm00018ab420310
0.99786	True	Zm00018ab420320
0.99999	True	Zm00018ab420330
0.98093	True	Zm00018ab420350
0.94146	True	Zm00018ab420360
0.99955	True	Zm00018ab420370
0.99922	True	Zm00018ab420380
0.99411	True	Zm00018ab420390
0.8387	True	Zm00018ab420400
0.99699	True	Zm00018ab420410
0.96108	True	Zm00018ab420420
0.87305	True	Zm00018ab420430
0.99954	True	Zm00018ab420450
0.97479	True	Zm00018ab420460
0.98791	True	Zm00018ab420470
0.98144	True	Zm00018ab420480
0.98817	True	Zm00018ab420490
0.99084	True	Zm00018ab420500
0.96391	True	Zm00018ab420510
0.99845	True	Zm00018ab420520
0.27671	False	Zm00018ab420530
0.99815	True	Zm00018ab420540
0.99931	True	Zm00018ab420550
0.98386	True	Zm00018ab420560
0.09378	False	Zm00018ab420570
0.19057	False	Zm00018ab420580
0.9999	True	Zm00018ab420600
0.99895	True	Zm00018ab420610
0.74125	True	Zm00018ab420620
0.99656	True	Zm00018ab420640
0.99296	True	Zm00018ab420650
0.99265	True	Zm00018ab420680
0.99545	True	Zm00018ab420690
0.99201	True	Zm00018ab420700
0.34257	False	Zm00018ab420710
0.99842	True	Zm00018ab420720
0.99293	True	Zm00018ab420730
0.99624	True	Zm00018ab420740
0.89706	True	Zm00018ab420750
0.9997	True	Zm00018ab420760
0.99531	True	Zm00018ab420770
0.7686	True	Zm00018ab420780
0.84927	True	Zm00018ab420790
0.99997	True	Zm00018ab420810
0.97932	True	Zm00018ab420820
0.97901	True	Zm00018ab420830
0.98858	True	Zm00018ab420840
0.99908	True	Zm00018ab420850
0.99824	True	Zm00018ab420860
0.97528	True	Zm00018ab420870
0.97863	True	Zm00018ab420880
