LABEL	NAME	GENE_MODEL
5.0	Land Plants (Embryophyta)	Zm00018ab409960
4.0	Phylum: Streptophyta	Zm00018ab409970
14.0	Subspecies: Zea mays mays	Zm00018ab409980
14.0	Subspecies: Zea mays mays	Zm00018ab409990
4.0	Phylum: Streptophyta	Zm00018ab410000
1.0	Cellular organisms	Zm00018ab410010
4.0	Phylum: Streptophyta	Zm00018ab410020
4.0	Phylum: Streptophyta	Zm00018ab410030
11.0	Tribe: Andropogoneae	Zm00018ab410040
4.0	Phylum: Streptophyta	Zm00018ab410050
1.0	Cellular organisms	Zm00018ab410060
6.0	Class: Magnoliopsida	Zm00018ab410070
4.0	Phylum: Streptophyta	Zm00018ab410080
1.0	Cellular organisms	Zm00018ab410090
7.0	Monocots (Liliopsida)	Zm00018ab410100
4.0	Phylum: Streptophyta	Zm00018ab410110
7.0	Monocots (Liliopsida)	Zm00018ab410120
4.0	Phylum: Streptophyta	Zm00018ab410130
2.0	Domain: Eukaryota	Zm00018ab410140
1.0	Cellular organisms	Zm00018ab410150
6.0	Class: Magnoliopsida	Zm00018ab410170
4.0	Phylum: Streptophyta	Zm00018ab410180
4.0	Phylum: Streptophyta	Zm00018ab410190
4.0	Phylum: Streptophyta	Zm00018ab410200
2.0	Domain: Eukaryota	Zm00018ab410210
6.0	Class: Magnoliopsida	Zm00018ab410220
6.0	Class: Magnoliopsida	Zm00018ab410230
2.0	Domain: Eukaryota	Zm00018ab410240
2.0	Domain: Eukaryota	Zm00018ab410250
4.0	Phylum: Streptophyta	Zm00018ab410260
9.0	Family: Poaceae	Zm00018ab410270
5.0	Land Plants (Embryophyta)	Zm00018ab410280
2.0	Domain: Eukaryota	Zm00018ab410290
2.0	Domain: Eukaryota	Zm00018ab410300
2.0	Domain: Eukaryota	Zm00018ab410310
2.0	Domain: Eukaryota	Zm00018ab410320
9.0	Family: Poaceae	Zm00018ab410330
11.0	Tribe: Andropogoneae	Zm00018ab410340
1.0	Cellular organisms	Zm00018ab410350
4.0	Phylum: Streptophyta	Zm00018ab410360
1.0	Cellular organisms	Zm00018ab410370
2.0	Domain: Eukaryota	Zm00018ab410380
11.0	Tribe: Andropogoneae	Zm00018ab410390
1.0	Cellular organisms	Zm00018ab410400
2.0	Domain: Eukaryota	Zm00018ab410410
1.0	Cellular organisms	Zm00018ab410420
1.0	Cellular organisms	Zm00018ab410430
13.0	Species: Zea mays	Zm00018ab410450
2.0	Domain: Eukaryota	Zm00018ab410460
5.0	Land Plants (Embryophyta)	Zm00018ab410480
11.0	Tribe: Andropogoneae	Zm00018ab410490
5.0	Land Plants (Embryophyta)	Zm00018ab410500
5.0	Land Plants (Embryophyta)	Zm00018ab410510
14.0	Subspecies: Zea mays mays	Zm00018ab410520
3.0	Kingdom: Viridiplantae	Zm00018ab410530
1.0	Cellular organisms	Zm00018ab410540
2.0	Domain: Eukaryota	Zm00018ab410550
1.0	Cellular organisms	Zm00018ab410560
2.0	Domain: Eukaryota	Zm00018ab410570
6.0	Class: Magnoliopsida	Zm00018ab410580
1.0	Cellular organisms	Zm00018ab410590
14.0	Subspecies: Zea mays mays	Zm00018ab410600
13.0	Species: Zea mays	Zm00018ab410620
4.0	Phylum: Streptophyta	Zm00018ab410630
14.0	Subspecies: Zea mays mays	Zm00018ab410640
5.0	Land Plants (Embryophyta)	Zm00018ab410660
1.0	Cellular organisms	Zm00018ab410670
14.0	Subspecies: Zea mays mays	Zm00018ab410680
1.0	Cellular organisms	Zm00018ab410690
2.0	Domain: Eukaryota	Zm00018ab410700
1.0	Cellular organisms	Zm00018ab410710
11.0	Tribe: Andropogoneae	Zm00018ab410720
2.0	Domain: Eukaryota	Zm00018ab410730
2.0	Domain: Eukaryota	Zm00018ab410740
6.0	Class: Magnoliopsida	Zm00018ab410750
14.0	Subspecies: Zea mays mays	Zm00018ab410770
1.0	Cellular organisms	Zm00018ab410790
7.0	Monocots (Liliopsida)	Zm00018ab410800
7.0	Monocots (Liliopsida)	Zm00018ab410810
2.0	Domain: Eukaryota	Zm00018ab410820
4.0	Phylum: Streptophyta	Zm00018ab410830
3.0	Kingdom: Viridiplantae	Zm00018ab410840
2.0	Domain: Eukaryota	Zm00018ab410850
5.0	Land Plants (Embryophyta)	Zm00018ab410860
2.0	Domain: Eukaryota	Zm00018ab410870
1.0	Cellular organisms	Zm00018ab410880
1.0	Cellular organisms	Zm00018ab410890
4.0	Phylum: Streptophyta	Zm00018ab410900
4.0	Phylum: Streptophyta	Zm00018ab410910
14.0	Subspecies: Zea mays mays	Zm00018ab410930
2.0	Domain: Eukaryota	Zm00018ab410970
2.0	Domain: Eukaryota	Zm00018ab410980
3.0	Kingdom: Viridiplantae	Zm00018ab410990
1.0	Cellular organisms	Zm00018ab411000
2.0	Domain: Eukaryota	Zm00018ab411010
6.0	Class: Magnoliopsida	Zm00018ab411020
1.0	Cellular organisms	Zm00018ab411030
1.0	Cellular organisms	Zm00018ab411040
2.0	Domain: Eukaryota	Zm00018ab411050
9.0	Family: Poaceae	Zm00018ab411060
4.0	Phylum: Streptophyta	Zm00018ab411070
1.0	Cellular organisms	Zm00018ab411080
1.0	Cellular organisms	Zm00018ab411090
6.0	Class: Magnoliopsida	Zm00018ab411100
2.0	Domain: Eukaryota	Zm00018ab411110
1.0	Cellular organisms	Zm00018ab411120
4.0	Phylum: Streptophyta	Zm00018ab411130
2.0	Domain: Eukaryota	Zm00018ab411140
3.0	Kingdom: Viridiplantae	Zm00018ab411150
1.0	Cellular organisms	Zm00018ab411170
14.0	Subspecies: Zea mays mays	Zm00018ab411190
5.0	Land Plants (Embryophyta)	Zm00018ab411200
3.0	Kingdom: Viridiplantae	Zm00018ab411210
1.0	Cellular organisms	Zm00018ab411220
9.0	Family: Poaceae	Zm00018ab411240
4.0	Phylum: Streptophyta	Zm00018ab411250
4.0	Phylum: Streptophyta	Zm00018ab411260
4.0	Phylum: Streptophyta	Zm00018ab411270
1.0	Cellular organisms	Zm00018ab411280
3.0	Kingdom: Viridiplantae	Zm00018ab411290
2.0	Domain: Eukaryota	Zm00018ab411300
9.0	Family: Poaceae	Zm00018ab411310
6.0	Class: Magnoliopsida	Zm00018ab411320
2.0	Domain: Eukaryota	Zm00018ab411330
5.0	Land Plants (Embryophyta)	Zm00018ab411340
9.0	Family: Poaceae	Zm00018ab411350
2.0	Domain: Eukaryota	Zm00018ab411360
4.0	Phylum: Streptophyta	Zm00018ab411370
2.0	Domain: Eukaryota	Zm00018ab411380
1.0	Cellular organisms	Zm00018ab411390
5.0	Land Plants (Embryophyta)	Zm00018ab411400
1.0	Cellular organisms	Zm00018ab411410
5.0	Land Plants (Embryophyta)	Zm00018ab411440
2.0	Domain: Eukaryota	Zm00018ab411450
6.0	Class: Magnoliopsida	Zm00018ab411460
2.0	Domain: Eukaryota	Zm00018ab411470
2.0	Domain: Eukaryota	Zm00018ab411480
1.0	Cellular organisms	Zm00018ab411500
6.0	Class: Magnoliopsida	Zm00018ab411510
6.0	Class: Magnoliopsida	Zm00018ab411520
4.0	Phylum: Streptophyta	Zm00018ab411530
9.0	Family: Poaceae	Zm00018ab411540
12.0	Genus: Zea	Zm00018ab411550
5.0	Land Plants (Embryophyta)	Zm00018ab411560
14.0	Subspecies: Zea mays mays	Zm00018ab411580
4.0	Phylum: Streptophyta	Zm00018ab411590
5.0	Land Plants (Embryophyta)	Zm00018ab411610
1.0	Cellular organisms	Zm00018ab411620
5.0	Land Plants (Embryophyta)	Zm00018ab411630
7.0	Monocots (Liliopsida)	Zm00018ab411640
1.0	Cellular organisms	Zm00018ab411660
5.0	Land Plants (Embryophyta)	Zm00018ab411690
1.0	Cellular organisms	Zm00018ab411700
2.0	Domain: Eukaryota	Zm00018ab411720
5.0	Land Plants (Embryophyta)	Zm00018ab411730
5.0	Land Plants (Embryophyta)	Zm00018ab411740
6.0	Class: Magnoliopsida	Zm00018ab411750
1.0	Cellular organisms	Zm00018ab411760
5.0	Land Plants (Embryophyta)	Zm00018ab411770
3.0	Kingdom: Viridiplantae	Zm00018ab411780
7.0	Monocots (Liliopsida)	Zm00018ab411790
4.0	Phylum: Streptophyta	Zm00018ab411800
2.0	Domain: Eukaryota	Zm00018ab411810
2.0	Domain: Eukaryota	Zm00018ab411820
4.0	Phylum: Streptophyta	Zm00018ab411830
4.0	Phylum: Streptophyta	Zm00018ab411840
3.0	Kingdom: Viridiplantae	Zm00018ab411850
4.0	Phylum: Streptophyta	Zm00018ab411870
9.0	Family: Poaceae	Zm00018ab411880
9.0	Family: Poaceae	Zm00018ab411890
2.0	Domain: Eukaryota	Zm00018ab411900
9.0	Family: Poaceae	Zm00018ab411910
6.0	Class: Magnoliopsida	Zm00018ab411930
11.0	Tribe: Andropogoneae	Zm00018ab411950
2.0	Domain: Eukaryota	Zm00018ab411960
		Zm00018ab411970
2.0	Domain: Eukaryota	Zm00018ab411980
11.0	Tribe: Andropogoneae	Zm00018ab411990
11.0	Tribe: Andropogoneae	Zm00018ab412000
2.0	Domain: Eukaryota	Zm00018ab412010
2.0	Domain: Eukaryota	Zm00018ab412020
2.0	Domain: Eukaryota	Zm00018ab412030
6.0	Class: Magnoliopsida	Zm00018ab412040
7.0	Monocots (Liliopsida)	Zm00018ab412050
6.0	Class: Magnoliopsida	Zm00018ab412060
5.0	Land Plants (Embryophyta)	Zm00018ab412070
2.0	Domain: Eukaryota	Zm00018ab412080
7.0	Monocots (Liliopsida)	Zm00018ab412090
2.0	Domain: Eukaryota	Zm00018ab412100
5.0	Land Plants (Embryophyta)	Zm00018ab412110
2.0	Domain: Eukaryota	Zm00018ab412120
4.0	Phylum: Streptophyta	Zm00018ab412140
2.0	Domain: Eukaryota	Zm00018ab412150
12.0	Genus: Zea	Zm00018ab412170
2.0	Domain: Eukaryota	Zm00018ab412180
1.0	Cellular organisms	Zm00018ab412190
11.0	Tribe: Andropogoneae	Zm00018ab412210
4.0	Phylum: Streptophyta	Zm00018ab412220
2.0	Domain: Eukaryota	Zm00018ab412230
11.0	Tribe: Andropogoneae	Zm00018ab412240
2.0	Domain: Eukaryota	Zm00018ab412260
4.0	Phylum: Streptophyta	Zm00018ab412280
2.0	Domain: Eukaryota	Zm00018ab412300
2.0	Domain: Eukaryota	Zm00018ab412320
11.0	Tribe: Andropogoneae	Zm00018ab412330
9.0	Family: Poaceae	Zm00018ab412340
1.0	Cellular organisms	Zm00018ab412350
1.0	Cellular organisms	Zm00018ab412360
4.0	Phylum: Streptophyta	Zm00018ab412370
5.0	Land Plants (Embryophyta)	Zm00018ab412380
6.0	Class: Magnoliopsida	Zm00018ab412390
1.0	Cellular organisms	Zm00018ab412400
2.0	Domain: Eukaryota	Zm00018ab412420
1.0	Cellular organisms	Zm00018ab412430
2.0	Domain: Eukaryota	Zm00018ab412440
1.0	Cellular organisms	Zm00018ab412450
6.0	Class: Magnoliopsida	Zm00018ab412460
1.0	Cellular organisms	Zm00018ab412470
3.0	Kingdom: Viridiplantae	Zm00018ab412480
1.0	Cellular organisms	Zm00018ab412490
5.0	Land Plants (Embryophyta)	Zm00018ab412500
4.0	Phylum: Streptophyta	Zm00018ab412510
1.0	Cellular organisms	Zm00018ab412520
1.0	Cellular organisms	Zm00018ab412530
5.0	Land Plants (Embryophyta)	Zm00018ab412540
1.0	Cellular organisms	Zm00018ab412550
4.0	Phylum: Streptophyta	Zm00018ab412560
2.0	Domain: Eukaryota	Zm00018ab412570
1.0	Cellular organisms	Zm00018ab412580
6.0	Class: Magnoliopsida	Zm00018ab412590
6.0	Class: Magnoliopsida	Zm00018ab412600
5.0	Land Plants (Embryophyta)	Zm00018ab412610
2.0	Domain: Eukaryota	Zm00018ab412620
2.0	Domain: Eukaryota	Zm00018ab412630
9.0	Family: Poaceae	Zm00018ab412640
2.0	Domain: Eukaryota	Zm00018ab412650
6.0	Class: Magnoliopsida	Zm00018ab412660
2.0	Domain: Eukaryota	Zm00018ab412670
1.0	Cellular organisms	Zm00018ab412680
2.0	Domain: Eukaryota	Zm00018ab412690
6.0	Class: Magnoliopsida	Zm00018ab412700
6.0	Class: Magnoliopsida	Zm00018ab412710
1.0	Cellular organisms	Zm00018ab412720
2.0	Domain: Eukaryota	Zm00018ab412740
1.0	Cellular organisms	Zm00018ab412750
2.0	Domain: Eukaryota	Zm00018ab412770
2.0	Domain: Eukaryota	Zm00018ab412780
6.0	Class: Magnoliopsida	Zm00018ab412790
1.0	Cellular organisms	Zm00018ab412800
3.0	Kingdom: Viridiplantae	Zm00018ab412810
1.0	Cellular organisms	Zm00018ab412820
1.0	Cellular organisms	Zm00018ab412830
2.0	Domain: Eukaryota	Zm00018ab412840
9.0	Family: Poaceae	Zm00018ab412850
4.0	Phylum: Streptophyta	Zm00018ab412860
3.0	Kingdom: Viridiplantae	Zm00018ab412870
3.0	Kingdom: Viridiplantae	Zm00018ab412880
5.0	Land Plants (Embryophyta)	Zm00018ab412890
1.0	Cellular organisms	Zm00018ab412900
13.0	Species: Zea mays	Zm00018ab412910
14.0	Subspecies: Zea mays mays	Zm00018ab412920
1.0	Cellular organisms	Zm00018ab412930
2.0	Domain: Eukaryota	Zm00018ab412940
2.0	Domain: Eukaryota	Zm00018ab412950
2.0	Domain: Eukaryota	Zm00018ab412960
9.0	Family: Poaceae	Zm00018ab412970
1.0	Cellular organisms	Zm00018ab412980
3.0	Kingdom: Viridiplantae	Zm00018ab412990
10.0	Subfamily: Panicoideae	Zm00018ab413000
3.0	Kingdom: Viridiplantae	Zm00018ab413020
1.0	Cellular organisms	Zm00018ab413040
1.0	Cellular organisms	Zm00018ab413050
4.0	Phylum: Streptophyta	Zm00018ab413060
5.0	Land Plants (Embryophyta)	Zm00018ab413070
2.0	Domain: Eukaryota	Zm00018ab413080
4.0	Phylum: Streptophyta	Zm00018ab413100
5.0	Land Plants (Embryophyta)	Zm00018ab413110
2.0	Domain: Eukaryota	Zm00018ab413120
5.0	Land Plants (Embryophyta)	Zm00018ab413130
2.0	Domain: Eukaryota	Zm00018ab413140
6.0	Class: Magnoliopsida	Zm00018ab413150
1.0	Cellular organisms	Zm00018ab413170
1.0	Cellular organisms	Zm00018ab413190
1.0	Cellular organisms	Zm00018ab413200
9.0	Family: Poaceae	Zm00018ab413210
2.0	Domain: Eukaryota	Zm00018ab413220
1.0	Cellular organisms	Zm00018ab413230
5.0	Land Plants (Embryophyta)	Zm00018ab413240
2.0	Domain: Eukaryota	Zm00018ab413250
1.0	Cellular organisms	Zm00018ab413260
1.0	Cellular organisms	Zm00018ab413270
14.0	Subspecies: Zea mays mays	Zm00018ab413280
5.0	Land Plants (Embryophyta)	Zm00018ab413290
2.0	Domain: Eukaryota	Zm00018ab413300
1.0	Cellular organisms	Zm00018ab413310
5.0	Land Plants (Embryophyta)	Zm00018ab413320
6.0	Class: Magnoliopsida	Zm00018ab413330
7.0	Monocots (Liliopsida)	Zm00018ab413340
6.0	Class: Magnoliopsida	Zm00018ab413350
3.0	Kingdom: Viridiplantae	Zm00018ab413360
6.0	Class: Magnoliopsida	Zm00018ab413380
4.0	Phylum: Streptophyta	Zm00018ab413390
1.0	Cellular organisms	Zm00018ab413400
3.0	Kingdom: Viridiplantae	Zm00018ab413410
1.0	Cellular organisms	Zm00018ab413420
3.0	Kingdom: Viridiplantae	Zm00018ab413430
2.0	Domain: Eukaryota	Zm00018ab413440
4.0	Phylum: Streptophyta	Zm00018ab413450
1.0	Cellular organisms	Zm00018ab413460
3.0	Kingdom: Viridiplantae	Zm00018ab413470
6.0	Class: Magnoliopsida	Zm00018ab413480
14.0	Subspecies: Zea mays mays	Zm00018ab413500
7.0	Monocots (Liliopsida)	Zm00018ab413510
3.0	Kingdom: Viridiplantae	Zm00018ab413520
1.0	Cellular organisms	Zm00018ab413530
3.0	Kingdom: Viridiplantae	Zm00018ab413540
1.0	Cellular organisms	Zm00018ab413550
1.0	Cellular organisms	Zm00018ab413560
2.0	Domain: Eukaryota	Zm00018ab413570
6.0	Class: Magnoliopsida	Zm00018ab413580
6.0	Class: Magnoliopsida	Zm00018ab413590
3.0	Kingdom: Viridiplantae	Zm00018ab413600
5.0	Land Plants (Embryophyta)	Zm00018ab413610
1.0	Cellular organisms	Zm00018ab413620
1.0	Cellular organisms	Zm00018ab413630
4.0	Phylum: Streptophyta	Zm00018ab413650
2.0	Domain: Eukaryota	Zm00018ab413670
2.0	Domain: Eukaryota	Zm00018ab413690
4.0	Phylum: Streptophyta	Zm00018ab413700
1.0	Cellular organisms	Zm00018ab413710
2.0	Domain: Eukaryota	Zm00018ab413720
4.0	Phylum: Streptophyta	Zm00018ab413730
1.0	Cellular organisms	Zm00018ab413740
14.0	Subspecies: Zea mays mays	Zm00018ab413750
4.0	Phylum: Streptophyta	Zm00018ab413760
1.0	Cellular organisms	Zm00018ab413770
1.0	Cellular organisms	Zm00018ab413780
6.0	Class: Magnoliopsida	Zm00018ab413790
11.0	Tribe: Andropogoneae	Zm00018ab413800
5.0	Land Plants (Embryophyta)	Zm00018ab413810
4.0	Phylum: Streptophyta	Zm00018ab413820
14.0	Subspecies: Zea mays mays	Zm00018ab413830
14.0	Subspecies: Zea mays mays	Zm00018ab413840
2.0	Domain: Eukaryota	Zm00018ab413850
2.0	Domain: Eukaryota	Zm00018ab413860
2.0	Domain: Eukaryota	Zm00018ab413870
12.0	Genus: Zea	Zm00018ab413880
3.0	Kingdom: Viridiplantae	Zm00018ab413890
4.0	Phylum: Streptophyta	Zm00018ab413900
10.0	Subfamily: Panicoideae	Zm00018ab413920
2.0	Domain: Eukaryota	Zm00018ab413930
9.0	Family: Poaceae	Zm00018ab413940
7.0	Monocots (Liliopsida)	Zm00018ab413950
1.0	Cellular organisms	Zm00018ab413960
1.0	Cellular organisms	Zm00018ab413970
4.0	Phylum: Streptophyta	Zm00018ab413990
4.0	Phylum: Streptophyta	Zm00018ab414000
2.0	Domain: Eukaryota	Zm00018ab414010
1.0	Cellular organisms	Zm00018ab414020
4.0	Phylum: Streptophyta	Zm00018ab414030
1.0	Cellular organisms	Zm00018ab414040
2.0	Domain: Eukaryota	Zm00018ab414050
1.0	Cellular organisms	Zm00018ab414060
5.0	Land Plants (Embryophyta)	Zm00018ab414070
6.0	Class: Magnoliopsida	Zm00018ab414080
1.0	Cellular organisms	Zm00018ab414090
4.0	Phylum: Streptophyta	Zm00018ab414100
9.0	Family: Poaceae	Zm00018ab414110
9.0	Family: Poaceae	Zm00018ab414120
3.0	Kingdom: Viridiplantae	Zm00018ab414130
5.0	Land Plants (Embryophyta)	Zm00018ab414140
2.0	Domain: Eukaryota	Zm00018ab414150
2.0	Domain: Eukaryota	Zm00018ab414160
5.0	Land Plants (Embryophyta)	Zm00018ab414180
2.0	Domain: Eukaryota	Zm00018ab414190
1.0	Cellular organisms	Zm00018ab414200
9.0	Family: Poaceae	Zm00018ab414210
1.0	Cellular organisms	Zm00018ab414220
2.0	Domain: Eukaryota	Zm00018ab414230
2.0	Domain: Eukaryota	Zm00018ab414240
14.0	Subspecies: Zea mays mays	Zm00018ab414250
1.0	Cellular organisms	Zm00018ab414280
14.0	Subspecies: Zea mays mays	Zm00018ab414290
6.0	Class: Magnoliopsida	Zm00018ab414300
14.0	Subspecies: Zea mays mays	Zm00018ab414310
6.0	Class: Magnoliopsida	Zm00018ab414320
4.0	Phylum: Streptophyta	Zm00018ab414330
4.0	Phylum: Streptophyta	Zm00018ab414340
2.0	Domain: Eukaryota	Zm00018ab414350
1.0	Cellular organisms	Zm00018ab414360
4.0	Phylum: Streptophyta	Zm00018ab414370
2.0	Domain: Eukaryota	Zm00018ab414380
14.0	Subspecies: Zea mays mays	Zm00018ab414400
2.0	Domain: Eukaryota	Zm00018ab414410
11.0	Tribe: Andropogoneae	Zm00018ab414430
1.0	Cellular organisms	Zm00018ab414450
1.0	Cellular organisms	Zm00018ab414470
1.0	Cellular organisms	Zm00018ab414480
2.0	Domain: Eukaryota	Zm00018ab414490
2.0	Domain: Eukaryota	Zm00018ab414500
4.0	Phylum: Streptophyta	Zm00018ab414510
4.0	Phylum: Streptophyta	Zm00018ab414520
5.0	Land Plants (Embryophyta)	Zm00018ab414530
9.0	Family: Poaceae	Zm00018ab414540
5.0	Land Plants (Embryophyta)	Zm00018ab414550
5.0	Land Plants (Embryophyta)	Zm00018ab414560
5.0	Land Plants (Embryophyta)	Zm00018ab414570
14.0	Subspecies: Zea mays mays	Zm00018ab414580
		Zm00018ab414590
4.0	Phylum: Streptophyta	Zm00018ab414600
4.0	Phylum: Streptophyta	Zm00018ab414630
4.0	Phylum: Streptophyta	Zm00018ab414640
4.0	Phylum: Streptophyta	Zm00018ab414670
5.0	Land Plants (Embryophyta)	Zm00018ab414690
9.0	Family: Poaceae	Zm00018ab414700
2.0	Domain: Eukaryota	Zm00018ab414710
2.0	Domain: Eukaryota	Zm00018ab414720
5.0	Land Plants (Embryophyta)	Zm00018ab414760
4.0	Phylum: Streptophyta	Zm00018ab414770
5.0	Land Plants (Embryophyta)	Zm00018ab414780
4.0	Phylum: Streptophyta	Zm00018ab414790
5.0	Land Plants (Embryophyta)	Zm00018ab414800
2.0	Domain: Eukaryota	Zm00018ab414810
4.0	Phylum: Streptophyta	Zm00018ab414820
5.0	Land Plants (Embryophyta)	Zm00018ab414840
2.0	Domain: Eukaryota	Zm00018ab414850
4.0	Phylum: Streptophyta	Zm00018ab414860
2.0	Domain: Eukaryota	Zm00018ab414870
9.0	Family: Poaceae	Zm00018ab414880
5.0	Land Plants (Embryophyta)	Zm00018ab414890
1.0	Cellular organisms	Zm00018ab414900
6.0	Class: Magnoliopsida	Zm00018ab414910
2.0	Domain: Eukaryota	Zm00018ab414920
5.0	Land Plants (Embryophyta)	Zm00018ab414930
1.0	Cellular organisms	Zm00018ab414940
1.0	Cellular organisms	Zm00018ab414950
1.0	Cellular organisms	Zm00018ab414960
5.0	Land Plants (Embryophyta)	Zm00018ab414970
1.0	Cellular organisms	Zm00018ab414980
2.0	Domain: Eukaryota	Zm00018ab414990
5.0	Land Plants (Embryophyta)	Zm00018ab415020
5.0	Land Plants (Embryophyta)	Zm00018ab415030
5.0	Land Plants (Embryophyta)	Zm00018ab415040
5.0	Land Plants (Embryophyta)	Zm00018ab415050
2.0	Domain: Eukaryota	Zm00018ab415060
3.0	Kingdom: Viridiplantae	Zm00018ab415070
2.0	Domain: Eukaryota	Zm00018ab415080
2.0	Domain: Eukaryota	Zm00018ab415090
4.0	Phylum: Streptophyta	Zm00018ab415100
5.0	Land Plants (Embryophyta)	Zm00018ab415110
1.0	Cellular organisms	Zm00018ab415120
1.0	Cellular organisms	Zm00018ab415130
7.0	Monocots (Liliopsida)	Zm00018ab415140
5.0	Land Plants (Embryophyta)	Zm00018ab415150
1.0	Cellular organisms	Zm00018ab415160
6.0	Class: Magnoliopsida	Zm00018ab415170
2.0	Domain: Eukaryota	Zm00018ab415180
4.0	Phylum: Streptophyta	Zm00018ab415190
7.0	Monocots (Liliopsida)	Zm00018ab415210
1.0	Cellular organisms	Zm00018ab415220
5.0	Land Plants (Embryophyta)	Zm00018ab415230
1.0	Cellular organisms	Zm00018ab415250
2.0	Domain: Eukaryota	Zm00018ab415260
4.0	Phylum: Streptophyta	Zm00018ab415270
5.0	Land Plants (Embryophyta)	Zm00018ab415280
5.0	Land Plants (Embryophyta)	Zm00018ab415290
1.0	Cellular organisms	Zm00018ab415300
2.0	Domain: Eukaryota	Zm00018ab415310
2.0	Domain: Eukaryota	Zm00018ab415330
4.0	Phylum: Streptophyta	Zm00018ab415340
1.0	Cellular organisms	Zm00018ab415350
11.0	Tribe: Andropogoneae	Zm00018ab415360
2.0	Domain: Eukaryota	Zm00018ab415370
11.0	Tribe: Andropogoneae	Zm00018ab415380
1.0	Cellular organisms	Zm00018ab415390
3.0	Kingdom: Viridiplantae	Zm00018ab415400
4.0	Phylum: Streptophyta	Zm00018ab415410
5.0	Land Plants (Embryophyta)	Zm00018ab415420
4.0	Phylum: Streptophyta	Zm00018ab415430
10.0	Subfamily: Panicoideae	Zm00018ab415440
1.0	Cellular organisms	Zm00018ab415450
2.0	Domain: Eukaryota	Zm00018ab415460
1.0	Cellular organisms	Zm00018ab415470
2.0	Domain: Eukaryota	Zm00018ab415490
11.0	Tribe: Andropogoneae	Zm00018ab415500
6.0	Class: Magnoliopsida	Zm00018ab415510
7.0	Monocots (Liliopsida)	Zm00018ab415530
1.0	Cellular organisms	Zm00018ab415540
4.0	Phylum: Streptophyta	Zm00018ab415550
4.0	Phylum: Streptophyta	Zm00018ab415560
2.0	Domain: Eukaryota	Zm00018ab415570
1.0	Cellular organisms	Zm00018ab415580
4.0	Phylum: Streptophyta	Zm00018ab415600
2.0	Domain: Eukaryota	Zm00018ab415610
2.0	Domain: Eukaryota	Zm00018ab415620
2.0	Domain: Eukaryota	Zm00018ab415630
4.0	Phylum: Streptophyta	Zm00018ab415640
5.0	Land Plants (Embryophyta)	Zm00018ab415650
4.0	Phylum: Streptophyta	Zm00018ab415660
14.0	Subspecies: Zea mays mays	Zm00018ab415670
2.0	Domain: Eukaryota	Zm00018ab415680
2.0	Domain: Eukaryota	Zm00018ab415690
4.0	Phylum: Streptophyta	Zm00018ab415700
1.0	Cellular organisms	Zm00018ab415720
2.0	Domain: Eukaryota	Zm00018ab415730
1.0	Cellular organisms	Zm00018ab415740
1.0	Cellular organisms	Zm00018ab415750
1.0	Cellular organisms	Zm00018ab415760
4.0	Phylum: Streptophyta	Zm00018ab415770
2.0	Domain: Eukaryota	Zm00018ab415790
1.0	Cellular organisms	Zm00018ab415800
3.0	Kingdom: Viridiplantae	Zm00018ab415820
2.0	Domain: Eukaryota	Zm00018ab415830
1.0	Cellular organisms	Zm00018ab415850
6.0	Class: Magnoliopsida	Zm00018ab415860
4.0	Phylum: Streptophyta	Zm00018ab415870
3.0	Kingdom: Viridiplantae	Zm00018ab415880
5.0	Land Plants (Embryophyta)	Zm00018ab415890
4.0	Phylum: Streptophyta	Zm00018ab415910
4.0	Phylum: Streptophyta	Zm00018ab415920
1.0	Cellular organisms	Zm00018ab415930
4.0	Phylum: Streptophyta	Zm00018ab415940
6.0	Class: Magnoliopsida	Zm00018ab415950
5.0	Land Plants (Embryophyta)	Zm00018ab415960
1.0	Cellular organisms	Zm00018ab415970
5.0	Land Plants (Embryophyta)	Zm00018ab415980
6.0	Class: Magnoliopsida	Zm00018ab415990
2.0	Domain: Eukaryota	Zm00018ab416000
9.0	Family: Poaceae	Zm00018ab416010
4.0	Phylum: Streptophyta	Zm00018ab416030
1.0	Cellular organisms	Zm00018ab416040
2.0	Domain: Eukaryota	Zm00018ab416050
2.0	Domain: Eukaryota	Zm00018ab416060
2.0	Domain: Eukaryota	Zm00018ab416070
2.0	Domain: Eukaryota	Zm00018ab416080
2.0	Domain: Eukaryota	Zm00018ab416090
5.0	Land Plants (Embryophyta)	Zm00018ab416100
2.0	Domain: Eukaryota	Zm00018ab416110
2.0	Domain: Eukaryota	Zm00018ab416120
3.0	Kingdom: Viridiplantae	Zm00018ab416130
11.0	Tribe: Andropogoneae	Zm00018ab416140
1.0	Cellular organisms	Zm00018ab416150
2.0	Domain: Eukaryota	Zm00018ab416160
1.0	Cellular organisms	Zm00018ab416170
1.0	Cellular organisms	Zm00018ab416180
1.0	Cellular organisms	Zm00018ab416190
1.0	Cellular organisms	Zm00018ab416200
4.0	Phylum: Streptophyta	Zm00018ab416210
2.0	Domain: Eukaryota	Zm00018ab416220
3.0	Kingdom: Viridiplantae	Zm00018ab416240
4.0	Phylum: Streptophyta	Zm00018ab416250
3.0	Kingdom: Viridiplantae	Zm00018ab416260
5.0	Land Plants (Embryophyta)	Zm00018ab416280
3.0	Kingdom: Viridiplantae	Zm00018ab416290
2.0	Domain: Eukaryota	Zm00018ab416310
