SCORE	NAME	GENE_MODEL
0.99973	True	Zm00024ab411860
0.99922	True	Zm00024ab411870
0.13891	False	Zm00024ab411880
0.99746	True	Zm00024ab411890
0.95216	True	Zm00024ab411900
0.99674	True	Zm00024ab411910
0.99877	True	Zm00024ab411920
0.99852	True	Zm00024ab411930
0.98939	True	Zm00024ab411940
0.99184	True	Zm00024ab411950
0.99952	True	Zm00024ab411970
0.89128	True	Zm00024ab411980
0.97793	True	Zm00024ab411990
0.98074	True	Zm00024ab412000
0.99916	True	Zm00024ab412010
0.99593	True	Zm00024ab412020
0.97542	True	Zm00024ab412030
0.99716	True	Zm00024ab412040
0.99324	True	Zm00024ab412050
0.99448	True	Zm00024ab412060
0.93871	True	Zm00024ab412070
0.99491	True	Zm00024ab412080
0.96378	True	Zm00024ab412090
0.25388	False	Zm00024ab412100
0.9873	True	Zm00024ab412110
0.98716	True	Zm00024ab412120
0.84827	True	Zm00024ab412130
0.99939	True	Zm00024ab412140
0.94311	True	Zm00024ab412150
0.94423	True	Zm00024ab412170
0.99877	True	Zm00024ab412200
0.6061	True	Zm00024ab412210
0.99227	True	Zm00024ab412220
0.99948	True	Zm00024ab412230
0.99571	True	Zm00024ab412240
0.99975	True	Zm00024ab412250
0.66612	True	Zm00024ab412260
0.99787	True	Zm00024ab412270
0.01523	False	Zm00024ab412280
0.99786	True	Zm00024ab412290
0.99284	True	Zm00024ab412300
0.99168	True	Zm00024ab412310
0.9515	True	Zm00024ab412330
0.83626	True	Zm00024ab412340
0.99849	True	Zm00024ab412350
0.99086	True	Zm00024ab412360
0.96094	True	Zm00024ab412370
0.99868	True	Zm00024ab412380
0.99728	True	Zm00024ab412390
0.28591	False	Zm00024ab412400
0.98919	True	Zm00024ab412410
0.98718	True	Zm00024ab412420
0.99983	True	Zm00024ab412430
0.99898	True	Zm00024ab412440
0.9771	True	Zm00024ab412450
0.36773	False	Zm00024ab412460
0.998	True	Zm00024ab412470
0.99746	True	Zm00024ab412480
0.99757	True	Zm00024ab412490
0.12467	False	Zm00024ab412500
0.99692	True	Zm00024ab412510
0.99877	True	Zm00024ab412520
0.99716	True	Zm00024ab412530
0.99021	True	Zm00024ab412540
0.95207	True	Zm00024ab412550
0.89954	True	Zm00024ab412560
0.9999	True	Zm00024ab412570
0.89685	True	Zm00024ab412580
0.98645	True	Zm00024ab412590
0.15703	False	Zm00024ab412600
0.99725	True	Zm00024ab412610
0.98414	True	Zm00024ab412620
0.99683	True	Zm00024ab412630
0.87282	True	Zm00024ab412640
0.99998	True	Zm00024ab412650
0.99826	True	Zm00024ab412670
0.99632	True	Zm00024ab412680
0.27224	False	Zm00024ab412690
0.99791	True	Zm00024ab412700
0.99903	True	Zm00024ab412710
0.97677	True	Zm00024ab412720
0.02083	False	Zm00024ab412730
0.93179	True	Zm00024ab412740
0.99638	True	Zm00024ab412790
0.96486	True	Zm00024ab412800
0.98659	True	Zm00024ab412810
0.98169	True	Zm00024ab412820
0.99934	True	Zm00024ab412830
0.94528	True	Zm00024ab412840
0.98707	True	Zm00024ab412850
0.96682	True	Zm00024ab412860
0.91535	True	Zm00024ab412870
0.97759	True	Zm00024ab412880
0.99928	True	Zm00024ab412890
0.99983	True	Zm00024ab412900
0.99577	True	Zm00024ab412910
0.9751	True	Zm00024ab412920
0.94071	True	Zm00024ab412930
0.95549	True	Zm00024ab412940
0.99013	True	Zm00024ab412950
0.99374	True	Zm00024ab412960
0.99479	True	Zm00024ab412980
0.93704	True	Zm00024ab412990
0.99968	True	Zm00024ab413000
0.96592	True	Zm00024ab413010
0.987	True	Zm00024ab413020
0.98805	True	Zm00024ab413030
0.9407	True	Zm00024ab413040
0.86601	True	Zm00024ab413050
0.98786	True	Zm00024ab413060
0.99294	True	Zm00024ab413070
0.98319	True	Zm00024ab413080
0.89819	True	Zm00024ab413090
0.99931	True	Zm00024ab413100
0.99667	True	Zm00024ab413110
0.85909	True	Zm00024ab413120
0.99835	True	Zm00024ab413130
0.9987	True	Zm00024ab413140
0.98067	True	Zm00024ab413150
0.99674	True	Zm00024ab413160
0.98534	True	Zm00024ab413170
0.94639	True	Zm00024ab413180
0.19313	False	Zm00024ab413190
0.9462	True	Zm00024ab413200
0.99904	True	Zm00024ab413210
0.56689	True	Zm00024ab413220
0.91726	True	Zm00024ab413230
0.99999	True	Zm00024ab413240
0.938	True	Zm00024ab413250
0.99972	True	Zm00024ab413260
0.99666	True	Zm00024ab413270
0.9973	True	Zm00024ab413280
0.51674	True	Zm00024ab413300
0.98631	True	Zm00024ab413310
0.97088	True	Zm00024ab413320
0.8958	True	Zm00024ab413330
0.67562	True	Zm00024ab413340
0.98981	True	Zm00024ab413350
0.99837	True	Zm00024ab413360
0.98923	True	Zm00024ab413370
0.99505	True	Zm00024ab413380
0.95941	True	Zm00024ab413390
0.43729	False	Zm00024ab413400
0.98256	True	Zm00024ab413410
0.99814	True	Zm00024ab413420
0.97886	True	Zm00024ab413430
0.99127	True	Zm00024ab413440
0.88321	True	Zm00024ab413450
0.99593	True	Zm00024ab413460
0.99692	True	Zm00024ab413470
0.95126	True	Zm00024ab413480
0.99808	True	Zm00024ab413500
0.97873	True	Zm00024ab413510
0.98604	True	Zm00024ab413520
0.93703	True	Zm00024ab413530
0.99472	True	Zm00024ab413540
0.98172	True	Zm00024ab413550
0.99627	True	Zm00024ab413560
0.99435	True	Zm00024ab413570
0.99054	True	Zm00024ab413580
0.04069	False	Zm00024ab413590
0.99842	True	Zm00024ab413600
0.99033	True	Zm00024ab413610
0.99827	True	Zm00024ab413620
0.98857	True	Zm00024ab413640
0.03996	False	Zm00024ab413650
0.98822	True	Zm00024ab413660
0.98895	True	Zm00024ab413670
0.97889	True	Zm00024ab413680
0.99139	True	Zm00024ab413690
0.99627	True	Zm00024ab413710
0.9935	True	Zm00024ab413740
0.98553	True	Zm00024ab413750
0.98827	True	Zm00024ab413760
0.9971	True	Zm00024ab413770
0.90257	True	Zm00024ab413780
0.99592	True	Zm00024ab413790
0.99699	True	Zm00024ab413800
0.96817	True	Zm00024ab413810
0.99983	True	Zm00024ab413820
0.99764	True	Zm00024ab413830
0.99535	True	Zm00024ab413840
0.00318	False	Zm00024ab413850
0.91615	True	Zm00024ab413860
0.9948	True	Zm00024ab413880
0.94771	True	Zm00024ab413890
0.94245	True	Zm00024ab413900
0.98393	True	Zm00024ab413910
0.96817	True	Zm00024ab413920
0.94013	True	Zm00024ab413940
0.95134	True	Zm00024ab413960
0.88218	True	Zm00024ab413970
0.99941	True	Zm00024ab413980
0.99341	True	Zm00024ab413990
0.99878	True	Zm00024ab414010
0.93358	True	Zm00024ab414020
0.10248	False	Zm00024ab414030
0.99657	True	Zm00024ab414040
0.9978	True	Zm00024ab414050
0.97075	True	Zm00024ab414060
0.97643	True	Zm00024ab414070
0.0091	False	Zm00024ab414080
0.99162	True	Zm00024ab414090
0.96087	True	Zm00024ab414100
0.01044	False	Zm00024ab414110
0.96699	True	Zm00024ab414120
0.28767	False	Zm00024ab414130
0.16867	False	Zm00024ab414140
0.98904	True	Zm00024ab414160
0.84311	True	Zm00024ab414170
0.99957	True	Zm00024ab414180
0.98977	True	Zm00024ab414190
0.9865	True	Zm00024ab414200
0.98236	True	Zm00024ab414210
0.98179	True	Zm00024ab414220
0.90104	True	Zm00024ab414230
0.8818	True	Zm00024ab414240
0.99534	True	Zm00024ab414250
0.99899	True	Zm00024ab414280
0.99673	True	Zm00024ab414290
0.99386	True	Zm00024ab414300
0.98255	True	Zm00024ab414310
0.99669	True	Zm00024ab414320
0.99081	True	Zm00024ab414330
0.99587	True	Zm00024ab414340
0.99903	True	Zm00024ab414350
0.9832	True	Zm00024ab414360
0.96692	True	Zm00024ab414380
0.98011	True	Zm00024ab414390
0.99496	True	Zm00024ab414410
0.99219	True	Zm00024ab414420
0.99754	True	Zm00024ab414430
0.58159	True	Zm00024ab414440
0.99881	True	Zm00024ab414470
0.98089	True	Zm00024ab414480
0.99282	True	Zm00024ab414490
0.00832	False	Zm00024ab414500
0.24794	False	Zm00024ab414510
0.99239	True	Zm00024ab414520
0.97661	True	Zm00024ab414530
0.99969	True	Zm00024ab414540
0.99784	True	Zm00024ab414550
0.9983	True	Zm00024ab414560
0.99911	True	Zm00024ab414570
0.99668	True	Zm00024ab414580
0.99454	True	Zm00024ab414590
0.99926	True	Zm00024ab414600
0.99224	True	Zm00024ab414610
0.99391	True	Zm00024ab414620
0.99525	True	Zm00024ab414630
0.99934	True	Zm00024ab414640
0.97609	True	Zm00024ab414650
0.99851	True	Zm00024ab414660
0.96648	True	Zm00024ab414670
0.99246	True	Zm00024ab414680
0.9802	True	Zm00024ab414690
0.95291	True	Zm00024ab414700
0.99409	True	Zm00024ab414710
0.12107	False	Zm00024ab414720
0.97606	True	Zm00024ab414730
0.96736	True	Zm00024ab414750
0.16488	False	Zm00024ab414760
0.16488	False	Zm00024ab414770
0.98161	True	Zm00024ab414780
0.9623	True	Zm00024ab414790
0.00786	False	Zm00024ab414800
0.79234	True	Zm00024ab414810
0.13662	False	Zm00024ab414820
0.9749	True	Zm00024ab414830
0.62913	True	Zm00024ab414850
0.04457	False	Zm00024ab414860
0.15572	False	Zm00024ab414870
0.97447	True	Zm00024ab414880
0.96911	True	Zm00024ab414890
0.95553	True	Zm00024ab414910
0.27349	False	Zm00024ab414920
0.9921	True	Zm00024ab414930
0.96774	True	Zm00024ab414940
0.99249	True	Zm00024ab414950
0.99755	True	Zm00024ab414960
0.9995	True	Zm00024ab414970
0.99563	True	Zm00024ab414980
0.83382	True	Zm00024ab414990
0.97562	True	Zm00024ab415000
0.95471	True	Zm00024ab415010
0.79262	True	Zm00024ab415020
0.99156	True	Zm00024ab415030
0.98044	True	Zm00024ab415040
0.99431	True	Zm00024ab415050
0.99928	True	Zm00024ab415060
0.95147	True	Zm00024ab415070
0.9523	True	Zm00024ab415080
0.067	False	Zm00024ab415100
0.04081	False	Zm00024ab415110
0.02905	False	Zm00024ab415120
0.97856	True	Zm00024ab415130
0.20407	False	Zm00024ab415140
0.8024	True	Zm00024ab415150
0.95889	True	Zm00024ab415160
0.94351	True	Zm00024ab415170
0.99596	True	Zm00024ab415180
0.99555	True	Zm00024ab415190
0.33922	False	Zm00024ab415200
0.99578	True	Zm00024ab415210
0.99572	True	Zm00024ab415220
0.99555	True	Zm00024ab415230
0.30708	False	Zm00024ab415240
0.99483	True	Zm00024ab415250
0.99515	True	Zm00024ab415260
0.2684	False	Zm00024ab415270
0.99497	True	Zm00024ab415280
0.99519	True	Zm00024ab415290
0.99483	True	Zm00024ab415300
0.99589	True	Zm00024ab415310
0.9987	True	Zm00024ab415330
0.99915	True	Zm00024ab415340
0.1734	False	Zm00024ab415350
0.99778	True	Zm00024ab415360
0.97527	True	Zm00024ab415370
0.99576	True	Zm00024ab415380
0.57616	True	Zm00024ab415390
0.95141	True	Zm00024ab415400
0.99189	True	Zm00024ab415410
0.99677	True	Zm00024ab415420
0.64127	True	Zm00024ab415430
0.98997	True	Zm00024ab415440
0.91793	True	Zm00024ab415450
0.99972	True	Zm00024ab415470
0.99991	True	Zm00024ab415480
0.975	True	Zm00024ab415490
0.98775	True	Zm00024ab415500
0.92989	True	Zm00024ab415510
0.99319	True	Zm00024ab415520
0.92235	True	Zm00024ab415530
0.99247	True	Zm00024ab415540
0.99497	True	Zm00024ab415550
0.99778	True	Zm00024ab415560
0.99049	True	Zm00024ab415570
0.97055	True	Zm00024ab415580
0.15878	False	Zm00024ab415620
0.99797	True	Zm00024ab415630
0.96508	True	Zm00024ab415640
0.98269	True	Zm00024ab415650
0.99097	True	Zm00024ab415660
0.99307	True	Zm00024ab415670
0.9914	True	Zm00024ab415680
0.98501	True	Zm00024ab415690
0.99682	True	Zm00024ab415700
0.80059	True	Zm00024ab415710
0.96946	True	Zm00024ab415720
0.93702	True	Zm00024ab415740
0.98295	True	Zm00024ab415750
0.99378	True	Zm00024ab415760
0.99653	True	Zm00024ab415770
0.99647	True	Zm00024ab415780
0.99614	True	Zm00024ab415790
0.99779	True	Zm00024ab415800
0.99576	True	Zm00024ab415810
0.07337	False	Zm00024ab415820
0.18113	False	Zm00024ab415830
0.12195	False	Zm00024ab415840
0.94206	True	Zm00024ab415850
0.99906	True	Zm00024ab415860
0.94527	True	Zm00024ab415870
0.97412	True	Zm00024ab415890
0.07108	False	Zm00024ab415910
0.9853	True	Zm00024ab415920
0.99691	True	Zm00024ab415930
0.99976	True	Zm00024ab415940
0.9988	True	Zm00024ab415950
0.96765	True	Zm00024ab415960
0.99565	True	Zm00024ab415990
0.96093	True	Zm00024ab416000
0.99779	True	Zm00024ab416010
0.99501	True	Zm00024ab416020
0.70737	True	Zm00024ab416030
0.99687	True	Zm00024ab416040
0.95962	True	Zm00024ab416050
0.98499	True	Zm00024ab416060
0.99437	True	Zm00024ab416070
0.9982	True	Zm00024ab416080
0.72402	True	Zm00024ab416090
0.82041	True	Zm00024ab416100
0.9992	True	Zm00024ab416110
0.03562	False	Zm00024ab416120
0.9447	True	Zm00024ab416130
0.98767	True	Zm00024ab416140
0.99426	True	Zm00024ab416150
0.99729	True	Zm00024ab416170
0.99928	True	Zm00024ab416180
0.97623	True	Zm00024ab416190
0.99003	True	Zm00024ab416200
0.98169	True	Zm00024ab416210
0.98132	True	Zm00024ab416220
0.99919	True	Zm00024ab416230
0.9927	True	Zm00024ab416240
0.99173	True	Zm00024ab416250
0.99921	True	Zm00024ab416260
0.70085	True	Zm00024ab416270
0.03895	False	Zm00024ab416280
0.99261	True	Zm00024ab416290
0.95556	True	Zm00024ab416300
0.78756	True	Zm00024ab416310
0.99446	True	Zm00024ab416320
0.99772	True	Zm00024ab416330
0.61822	True	Zm00024ab416340
0.59362	True	Zm00024ab416350
0.06778	False	Zm00024ab416360
0.99672	True	Zm00024ab416380
0.98924	True	Zm00024ab416390
0.989	True	Zm00024ab416400
0.99387	True	Zm00024ab416410
0.03955	False	Zm00024ab416420
0.86434	True	Zm00024ab416440
0.81724	True	Zm00024ab416450
0.93477	True	Zm00024ab416460
0.99243	True	Zm00024ab416480
0.99699	True	Zm00024ab416490
0.99919	True	Zm00024ab416500
0.99871	True	Zm00024ab416510
0.99421	True	Zm00024ab416520
0.99049	True	Zm00024ab416530
0.98156	True	Zm00024ab416540
0.97037	True	Zm00024ab416550
0.96354	True	Zm00024ab416560
0.98344	True	Zm00024ab416570
0.99478	True	Zm00024ab416580
0.97752	True	Zm00024ab416590
0.97011	True	Zm00024ab416600
0.97388	True	Zm00024ab416610
0.97767	True	Zm00024ab416620
0.98825	True	Zm00024ab416630
0.33285	False	Zm00024ab416640
0.39427	False	Zm00024ab416650
0.36934	False	Zm00024ab416660
0.99051	True	Zm00024ab416680
0.98451	True	Zm00024ab416690
0.99266	True	Zm00024ab416700
0.83673	True	Zm00024ab416710
0.99998	True	Zm00024ab416720
0.99998	True	Zm00024ab416730
0.99803	True	Zm00024ab416740
0.84638	True	Zm00024ab416750
0.99295	True	Zm00024ab416760
0.99188	True	Zm00024ab416780
0.98868	True	Zm00024ab416810
0.99141	True	Zm00024ab416820
0.9975	True	Zm00024ab416830
0.965	True	Zm00024ab416840
0.17509	False	Zm00024ab416850
0.91687	True	Zm00024ab416870
0.98973	True	Zm00024ab416890
0.98388	True	Zm00024ab416900
0.83883	True	Zm00024ab416910
0.56407	True	Zm00024ab416920
0.99696	True	Zm00024ab416930
0.1765	False	Zm00024ab416940
0.98908	True	Zm00024ab416950
0.9877	True	Zm00024ab416960
0.96666	True	Zm00024ab416980
0.9616	True	Zm00024ab416990
0.08114	False	Zm00024ab417000
0.90424	True	Zm00024ab417010
0.99245	True	Zm00024ab417020
0.99609	True	Zm00024ab417030
0.84916	True	Zm00024ab417040
0.99122	True	Zm00024ab417050
0.99929	True	Zm00024ab417060
0.99557	True	Zm00024ab417070
0.84573	True	Zm00024ab417080
0.9708	True	Zm00024ab417090
0.99995	True	Zm00024ab417100
0.99121	True	Zm00024ab417120
0.67005	True	Zm00024ab417130
0.99925	True	Zm00024ab417140
0.76056	True	Zm00024ab417150
0.9886	True	Zm00024ab417160
0.99222	True	Zm00024ab417170
0.28039	False	Zm00024ab417180
0.63952	True	Zm00024ab417190
0.78565	True	Zm00024ab417200
0.96156	True	Zm00024ab417210
0.90239	True	Zm00024ab417220
0.91277	True	Zm00024ab417230
0.99948	True	Zm00024ab417240
0.99944	True	Zm00024ab417250
0.99634	True	Zm00024ab417260
0.99899	True	Zm00024ab417270
0.91918	True	Zm00024ab417280
0.96036	True	Zm00024ab417290
0.87549	True	Zm00024ab417300
0.05767	False	Zm00024ab417310
0.68932	True	Zm00024ab417320
0.94451	True	Zm00024ab417330
0.99644	True	Zm00024ab417340
0.99813	True	Zm00024ab417350
0.9986	True	Zm00024ab417360
0.9949	True	Zm00024ab417370
0.9839	True	Zm00024ab417380
0.7516	True	Zm00024ab417390
0.00837	False	Zm00024ab417400
0.77458	True	Zm00024ab417410
0.99921	True	Zm00024ab417420
0.9966	True	Zm00024ab417430
0.94666	True	Zm00024ab417440
0.69757	True	Zm00024ab417450
0.99533	True	Zm00024ab417460
0.99807	True	Zm00024ab417470
0.92418	True	Zm00024ab417480
0.99763	True	Zm00024ab417490
0.99618	True	Zm00024ab417500
0.99602	True	Zm00024ab417510
0.99419	True	Zm00024ab417520
0.99304	True	Zm00024ab417540
0.9994	True	Zm00024ab417550
0.99248	True	Zm00024ab417560
0.98589	True	Zm00024ab417580
0.95815	True	Zm00024ab417590
0.97373	True	Zm00024ab417600
0.95733	True	Zm00024ab417610
0.9945	True	Zm00024ab417630
0.46628	False	Zm00024ab417640
0.20788	False	Zm00024ab417650
0.97924	True	Zm00024ab417660
0.9975	True	Zm00024ab417670
0.99974	True	Zm00024ab417680
0.25452	False	Zm00024ab417690
0.36157	False	Zm00024ab417700
0.98449	True	Zm00024ab417710
0.01013	False	Zm00024ab417720
0.25413	False	Zm00024ab417730
0.97772	True	Zm00024ab417740
0.00503	False	Zm00024ab417750
0.87012	True	Zm00024ab417780
0.97624	True	Zm00024ab417790
0.76882	True	Zm00024ab417800
0.95956	True	Zm00024ab417810
0.99306	True	Zm00024ab417820
0.99471	True	Zm00024ab417830
0.97512	True	Zm00024ab417840
0.96806	True	Zm00024ab417850
0.03293	False	Zm00024ab417860
0.98565	True	Zm00024ab417870
0.99006	True	Zm00024ab417880
0.9498	True	Zm00024ab417890
0.98921	True	Zm00024ab417900
0.08536	False	Zm00024ab417910
0.90205	True	Zm00024ab417920
0.91715	True	Zm00024ab417930
0.99029	True	Zm00024ab417950
0.99974	True	Zm00024ab417960
0.96542	True	Zm00024ab417970
0.99214	True	Zm00024ab417980
0.99542	True	Zm00024ab418010
0.99201	True	Zm00024ab418020
0.9827	True	Zm00024ab418030
0.99539	True	Zm00024ab418040
0.9975	True	Zm00024ab418050
0.99495	True	Zm00024ab418060
0.98048	True	Zm00024ab418080
0.9966	True	Zm00024ab418090
0.99464	True	Zm00024ab418100
0.98147	True	Zm00024ab418110
0.99136	True	Zm00024ab418120
0.99955	True	Zm00024ab418130
0.99485	True	Zm00024ab418140
0.99531	True	Zm00024ab418150
0.00472	False	Zm00024ab418160
0.9626	True	Zm00024ab418170
0.99812	True	Zm00024ab418180
0.3315	False	Zm00024ab418190
0.98149	True	Zm00024ab418200
0.99425	True	Zm00024ab418210
0.03999	False	Zm00024ab418220
0.99163	True	Zm00024ab418230
0.07902	False	Zm00024ab418240
0.99697	True	Zm00024ab418250
0.99646	True	Zm00024ab418260
0.97891	True	Zm00024ab418270
0.99144	True	Zm00024ab418290
0.91734	True	Zm00024ab418300
0.86539	True	Zm00024ab418310
0.9996	True	Zm00024ab418320
0.96802	True	Zm00024ab418330
0.99941	True	Zm00024ab418340
0.6131	True	Zm00024ab418350
0.94375	True	Zm00024ab418360
0.99749	True	Zm00024ab418370
0.22734	False	Zm00024ab418380
0.98491	True	Zm00024ab418390
0.97889	True	Zm00024ab418420
0.99986	True	Zm00024ab418430
0.45375	False	Zm00024ab418440
0.99987	True	Zm00024ab418450
0.9997	True	Zm00024ab418460
0.99057	True	Zm00024ab418470
0.03535	False	Zm00024ab418480
0.99043	True	Zm00024ab418490
0.99395	True	Zm00024ab418500
0.89792	True	Zm00024ab418510
0.99657	True	Zm00024ab418520
0.99778	True	Zm00024ab418540
0.81648	True	Zm00024ab418550
0.99785	True	Zm00024ab418560
0.97019	True	Zm00024ab418570
0.99737	True	Zm00024ab418580
0.99886	True	Zm00024ab418590
0.98881	True	Zm00024ab418600
0.99323	True	Zm00024ab418610
0.97587	True	Zm00024ab418620
0.99857	True	Zm00024ab418630
0.99909	True	Zm00024ab418640
0.42789	False	Zm00024ab418660
0.81826	True	Zm00024ab418670
0.99958	True	Zm00024ab418690
0.99774	True	Zm00024ab418700
0.00234	False	Zm00024ab418710
0.99965	True	Zm00024ab418730
0.97693	True	Zm00024ab418740
0.99087	True	Zm00024ab418750
0.99997	True	Zm00024ab418760
0.99985	True	Zm00024ab418770
0.9965	True	Zm00024ab418780
0.99873	True	Zm00024ab418790
0.98315	True	Zm00024ab418800
0.9932	True	Zm00024ab418810
0.9962	True	Zm00024ab418830
0.99776	True	Zm00024ab418840
0.99683	True	Zm00024ab418860
0.99197	True	Zm00024ab418870
0.99616	True	Zm00024ab418880
0.96761	True	Zm00024ab418890
0.99935	True	Zm00024ab418900
0.99483	True	Zm00024ab418920
0.99763	True	Zm00024ab418930
0.12215	False	Zm00024ab418940
0.99986	True	Zm00024ab418950
0.99333	True	Zm00024ab418960
0.96142	True	Zm00024ab418970
0.97766	True	Zm00024ab418980
0.9993	True	Zm00024ab418990
0.99591	True	Zm00024ab419000
0.97969	True	Zm00024ab419010
0.98246	True	Zm00024ab419020
0.99191	True	Zm00024ab419030
0.0524	False	Zm00024ab419040
0.11333	False	Zm00024ab419050
0.97666	True	Zm00024ab419060
0.98277	True	Zm00024ab419070
0.92701	True	Zm00024ab419080
0.84934	True	Zm00024ab419090
0.99806	True	Zm00024ab419100
0.98264	True	Zm00024ab419110
0.98445	True	Zm00024ab419120
0.05611	False	Zm00024ab419150
0.96888	True	Zm00024ab419160
0.98831	True	Zm00024ab419170
0.98939	True	Zm00024ab419190
0.11028	False	Zm00024ab419200
0.62594	True	Zm00024ab419210
0.99446	True	Zm00024ab419220
0.95018	True	Zm00024ab419230
0.98794	True	Zm00024ab419250
0.9991	True	Zm00024ab419260
0.97849	True	Zm00024ab419270
0.08275	False	Zm00024ab419280
0.9932	True	Zm00024ab419300
0.99179	True	Zm00024ab419320
0.98327	True	Zm00024ab419330
0.99128	True	Zm00024ab419340
0.69508	True	Zm00024ab419350
0.97683	True	Zm00024ab419360
0.98231	True	Zm00024ab419370
0.99004	True	Zm00024ab419380
0.98529	True	Zm00024ab419410
0.99989	True	Zm00024ab419420
0.99092	True	Zm00024ab419440
0.84211	True	Zm00024ab419450
0.97763	True	Zm00024ab419460
0.99862	True	Zm00024ab419470
0.0453	False	Zm00024ab419480
0.99524	True	Zm00024ab419490
0.68016	True	Zm00024ab419500
0.99873	True	Zm00024ab419510
0.9995	True	Zm00024ab419520
0.98206	True	Zm00024ab419530
0.9998	True	Zm00024ab419540
0.85454	True	Zm00024ab419550
0.99727	True	Zm00024ab419560
0.85077	True	Zm00024ab419580
0.99723	True	Zm00024ab419590
0.06117	False	Zm00024ab419600
0.00855	False	Zm00024ab419610
0.80239	True	Zm00024ab419620
0.8385	True	Zm00024ab419630
0.97221	True	Zm00024ab419640
0.92071	True	Zm00024ab419650
0.98514	True	Zm00024ab419660
0.47281	False	Zm00024ab419670
0.95713	True	Zm00024ab419680
0.99548	True	Zm00024ab419690
0.96982	True	Zm00024ab419710
0.64061	True	Zm00024ab419720
0.99527	True	Zm00024ab419730
0.01655	False	Zm00024ab419740
0.99871	True	Zm00024ab419750
0.99452	True	Zm00024ab419760
0.98412	True	Zm00024ab419770
0.77729	True	Zm00024ab419780
0.96835	True	Zm00024ab419790
0.00803	False	Zm00024ab419800
0.71855	True	Zm00024ab419810
0.00306	False	Zm00024ab419820
0.80138	True	Zm00024ab419830
0.97916	True	Zm00024ab419840
0.99514	True	Zm00024ab419850
0.99885	True	Zm00024ab419860
0.99607	True	Zm00024ab419870
0.99815	True	Zm00024ab419880
0.94163	True	Zm00024ab419890
0.98762	True	Zm00024ab419900
0.99884	True	Zm00024ab419910
0.92343	True	Zm00024ab419920
0.99362	True	Zm00024ab419930
0.99834	True	Zm00024ab419950
0.97079	True	Zm00024ab419960
0.99254	True	Zm00024ab419970
0.98443	True	Zm00024ab419980
0.98292	True	Zm00024ab419990
0.91082	True	Zm00024ab420000
0.99889	True	Zm00024ab420020
0.38367	False	Zm00024ab420030
0.99989	True	Zm00024ab420040
0.8441	True	Zm00024ab420050
0.99988	True	Zm00024ab420060
0.98518	True	Zm00024ab420070
0.99951	True	Zm00024ab420080
0.85709	True	Zm00024ab420090
0.75442	True	Zm00024ab420100
0.98194	True	Zm00024ab420110
0.99827	True	Zm00024ab420120
0.99688	True	Zm00024ab420130
0.99885	True	Zm00024ab420140
0.99025	True	Zm00024ab420150
0.99677	True	Zm00024ab420160
0.99926	True	Zm00024ab420170
0.99041	True	Zm00024ab420180
0.94843	True	Zm00024ab420200
0.93582	True	Zm00024ab420210
0.0255	False	Zm00024ab420220
0.00708	False	Zm00024ab420240
0.99608	True	Zm00024ab420250
0.93783	True	Zm00024ab420260
0.73623	True	Zm00024ab420270
0.9951	True	Zm00024ab420280
0.98837	True	Zm00024ab420290
0.98124	True	Zm00024ab420300
0.99563	True	Zm00024ab420310
0.99349	True	Zm00024ab420320
0.97095	True	Zm00024ab420330
0.99709	True	Zm00024ab420340
0.02343	False	Zm00024ab420350
0.98769	True	Zm00024ab420360
0.94825	True	Zm00024ab420370
0.5449	True	Zm00024ab420380
0.87993	True	Zm00024ab420390
0.15013	False	Zm00024ab420400
0.99853	True	Zm00024ab420410
0.96864	True	Zm00024ab420420
0.1891	False	Zm00024ab420430
0.99906	True	Zm00024ab420440
0.98806	True	Zm00024ab420450
0.99263	True	Zm00024ab420460
0.99949	True	Zm00024ab420470
0.98396	True	Zm00024ab420480
0.9999	True	Zm00024ab420490
0.37076	False	Zm00024ab420500
0.95091	True	Zm00024ab420510
0.97868	True	Zm00024ab420520
0.97935	True	Zm00024ab420530
0.99827	True	Zm00024ab420540
0.99423	True	Zm00024ab420550
0.97906	True	Zm00024ab420560
0.98478	True	Zm00024ab420570
0.9078	True	Zm00024ab420580
0.99809	True	Zm00024ab420600
0.98314	True	Zm00024ab420610
0.99978	True	Zm00024ab420620
0.99994	True	Zm00024ab420630
0.35963	False	Zm00024ab420640
0.9991	True	Zm00024ab420660
0.99475	True	Zm00024ab420670
0.99987	True	Zm00024ab420680
0.04806	False	Zm00024ab420700
0.99673	True	Zm00024ab420710
0.97029	True	Zm00024ab420720
0.04026	False	Zm00024ab420730
0.99893	True	Zm00024ab420740
0.99064	True	Zm00024ab420750
0.9988	True	Zm00024ab420760
0.98128	True	Zm00024ab420770
0.59799	True	Zm00024ab420780
0.99884	True	Zm00024ab420790
0.99513	True	Zm00024ab420820
0.99808	True	Zm00024ab420830
0.99975	True	Zm00024ab420840
0.99915	True	Zm00024ab420850
0.99832	True	Zm00024ab420860
0.9996	True	Zm00024ab420870
0.82667	True	Zm00024ab420880
0.87549	True	Zm00024ab420890
0.11185	False	Zm00024ab420900
0.25341	False	Zm00024ab420910
0.99817	True	Zm00024ab420920
0.99275	True	Zm00024ab420930
0.01474	False	Zm00024ab420940
0.87988	True	Zm00024ab420950
0.98898	True	Zm00024ab420960
0.01353	False	Zm00024ab420980
0.99117	True	Zm00024ab420990
0.99928	True	Zm00024ab421000
0.46117	False	Zm00024ab421010
