SCORE	NAME	GENE_MODEL
0.96971	True	Zm00023ab397460
0.99458	True	Zm00023ab397470
0.97563	True	Zm00023ab397480
0.8632	True	Zm00023ab397490
0.99718	True	Zm00023ab397500
0.99243	True	Zm00023ab397510
0.99868	True	Zm00023ab397520
0.99703	True	Zm00023ab397530
0.91888	True	Zm00023ab397550
0.95364	True	Zm00023ab397560
0.99794	True	Zm00023ab397580
0.99695	True	Zm00023ab397590
0.92634	True	Zm00023ab397600
0.98497	True	Zm00023ab397620
0.98449	True	Zm00023ab397630
0.99523	True	Zm00023ab397640
0.99253	True	Zm00023ab397650
0.99677	True	Zm00023ab397660
0.9973	True	Zm00023ab397670
0.99355	True	Zm00023ab397680
0.9945	True	Zm00023ab397690
0.81116	True	Zm00023ab397700
0.23728	False	Zm00023ab397710
0.52013	True	Zm00023ab397720
0.02979	False	Zm00023ab397730
0.98777	True	Zm00023ab397740
0.99974	True	Zm00023ab397750
0.99969	True	Zm00023ab397760
0.99721	True	Zm00023ab397770
0.08285	False	Zm00023ab397780
0.99861	True	Zm00023ab397790
0.7988	True	Zm00023ab397800
0.95676	True	Zm00023ab397820
0.69873	True	Zm00023ab397830
0.92682	True	Zm00023ab397840
0.88158	True	Zm00023ab397850
0.19011	False	Zm00023ab397860
0.9944	True	Zm00023ab397870
0.99099	True	Zm00023ab397880
0.95871	True	Zm00023ab397890
0.97254	True	Zm00023ab397900
0.9889	True	Zm00023ab397910
0.97016	True	Zm00023ab397920
0.64385	True	Zm00023ab397930
0.99895	True	Zm00023ab397940
0.90618	True	Zm00023ab397950
0.99811	True	Zm00023ab397960
0.9873	True	Zm00023ab397970
0.97884	True	Zm00023ab397980
0.93178	True	Zm00023ab397990
0.97513	True	Zm00023ab398000
0.99237	True	Zm00023ab398010
0.11141	False	Zm00023ab398020
0.99439	True	Zm00023ab398040
0.99834	True	Zm00023ab398050
0.92673	True	Zm00023ab398060
0.02854	False	Zm00023ab398070
0.9951	True	Zm00023ab398080
0.99882	True	Zm00023ab398090
0.98611	True	Zm00023ab398100
0.92783	True	Zm00023ab398120
0.77207	True	Zm00023ab398130
0.4897	False	Zm00023ab398140
0.99781	True	Zm00023ab398150
0.99678	True	Zm00023ab398160
0.91188	True	Zm00023ab398180
0.99784	True	Zm00023ab398200
0.99227	True	Zm00023ab398210
0.98263	True	Zm00023ab398220
0.99626	True	Zm00023ab398230
0.99708	True	Zm00023ab398240
0.99394	True	Zm00023ab398250
0.5555	True	Zm00023ab398270
0.98907	True	Zm00023ab398280
0.94959	True	Zm00023ab398290
0.99892	True	Zm00023ab398300
0.98721	True	Zm00023ab398320
0.00218	False	Zm00023ab398330
0.15028	False	Zm00023ab398340
0.87033	True	Zm00023ab398350
0.89224	True	Zm00023ab398370
0.99106	True	Zm00023ab398380
0.9875	True	Zm00023ab398400
0.99604	True	Zm00023ab398410
0.97767	True	Zm00023ab398420
0.95707	True	Zm00023ab398440
0.99112	True	Zm00023ab398450
0.04838	False	Zm00023ab398460
0.94426	True	Zm00023ab398470
0.73604	True	Zm00023ab398480
0.99948	True	Zm00023ab398490
0.69699	True	Zm00023ab398500
0.98678	True	Zm00023ab398520
0.98679	True	Zm00023ab398530
0.90318	True	Zm00023ab398540
0.0435	False	Zm00023ab398550
0.96841	True	Zm00023ab398560
0.99954	True	Zm00023ab398570
0.99972	True	Zm00023ab398580
0.00504	False	Zm00023ab398590
0.99812	True	Zm00023ab398600
0.99869	True	Zm00023ab398610
0.9758	True	Zm00023ab398650
0.44423	False	Zm00023ab398660
0.99577	True	Zm00023ab398670
0.99589	True	Zm00023ab398680
0.99971	True	Zm00023ab398690
0.98009	True	Zm00023ab398700
0.98858	True	Zm00023ab398710
0.99575	True	Zm00023ab398730
0.99389	True	Zm00023ab398740
0.9585	True	Zm00023ab398750
0.00661	False	Zm00023ab398760
0.99913	True	Zm00023ab398780
0.99822	True	Zm00023ab398790
0.94041	True	Zm00023ab398800
0.99682	True	Zm00023ab398810
0.67104	True	Zm00023ab398820
0.12742	False	Zm00023ab398830
0.8849	True	Zm00023ab398840
0.99693	True	Zm00023ab398850
0.99625	True	Zm00023ab398860
0.9868	True	Zm00023ab398870
0.99731	True	Zm00023ab398880
0.99897	True	Zm00023ab398890
0.98838	True	Zm00023ab398900
0.98986	True	Zm00023ab398910
0.98879	True	Zm00023ab398920
0.98571	True	Zm00023ab398930
0.98324	True	Zm00023ab398940
0.98354	True	Zm00023ab398960
0.99816	True	Zm00023ab398970
0.97883	True	Zm00023ab398980
0.98499	True	Zm00023ab398990
0.78813	True	Zm00023ab399000
0.94927	True	Zm00023ab399010
0.99266	True	Zm00023ab399020
0.99758	True	Zm00023ab399030
0.26164	False	Zm00023ab399040
0.9987	True	Zm00023ab399050
0.99278	True	Zm00023ab399060
0.97508	True	Zm00023ab399070
0.05119	False	Zm00023ab399090
0.95971	True	Zm00023ab399100
0.99807	True	Zm00023ab399120
0.74997	True	Zm00023ab399130
0.99605	True	Zm00023ab399140
0.75582	True	Zm00023ab399150
0.93756	True	Zm00023ab399160
0.74315	True	Zm00023ab399180
0.99317	True	Zm00023ab399190
0.96217	True	Zm00023ab399200
0.98485	True	Zm00023ab399210
0.96259	True	Zm00023ab399230
0.0686	False	Zm00023ab399240
0.99921	True	Zm00023ab399250
0.12794	False	Zm00023ab399260
0.99167	True	Zm00023ab399270
0.99569	True	Zm00023ab399280
0.9999	True	Zm00023ab399290
0.96638	True	Zm00023ab399300
0.99703	True	Zm00023ab399310
0.98701	True	Zm00023ab399320
0.95862	True	Zm00023ab399330
0.9853	True	Zm00023ab399340
0.99157	True	Zm00023ab399350
0.46018	False	Zm00023ab399360
0.98974	True	Zm00023ab399370
0.99507	True	Zm00023ab399380
0.99112	True	Zm00023ab399390
0.99734	True	Zm00023ab399400
0.99926	True	Zm00023ab399410
0.99909	True	Zm00023ab399420
0.8868	True	Zm00023ab399430
0.99847	True	Zm00023ab399440
0.74565	True	Zm00023ab399460
0.61255	True	Zm00023ab399470
0.92294	True	Zm00023ab399480
0.98799	True	Zm00023ab399490
0.99325	True	Zm00023ab399500
0.99908	True	Zm00023ab399510
0.9989	True	Zm00023ab399520
0.63304	True	Zm00023ab399530
0.98055	True	Zm00023ab399540
0.99317	True	Zm00023ab399550
0.99979	True	Zm00023ab399560
0.99327	True	Zm00023ab399570
0.9815	True	Zm00023ab399580
0.9572	True	Zm00023ab399600
0.85601	True	Zm00023ab399610
0.99424	True	Zm00023ab399620
0.99815	True	Zm00023ab399630
0.99861	True	Zm00023ab399640
0.29937	False	Zm00023ab399650
0.99487	True	Zm00023ab399660
0.99324	True	Zm00023ab399670
0.99959	True	Zm00023ab399690
0.98702	True	Zm00023ab399700
0.79542	True	Zm00023ab399710
0.10333	False	Zm00023ab399720
0.82973	True	Zm00023ab399730
0.99344	True	Zm00023ab399740
0.77465	True	Zm00023ab399750
0.98225	True	Zm00023ab399760
0.29089	False	Zm00023ab399770
0.93984	True	Zm00023ab399780
0.9955	True	Zm00023ab399790
0.97767	True	Zm00023ab399800
0.59712	True	Zm00023ab399810
0.9127	True	Zm00023ab399820
0.13487	False	Zm00023ab399830
0.27195	False	Zm00023ab399840
0.96528	True	Zm00023ab399850
0.99812	True	Zm00023ab399860
0.79078	True	Zm00023ab399890
0.16211	False	Zm00023ab399900
0.99959	True	Zm00023ab399910
0.81683	True	Zm00023ab399920
0.51298	True	Zm00023ab399930
0.99639	True	Zm00023ab399950
0.99145	True	Zm00023ab399960
0.63671	True	Zm00023ab399970
0.94894	True	Zm00023ab399980
0.82207	True	Zm00023ab399990
0.9997	True	Zm00023ab400000
0.03015	False	Zm00023ab400010
0.99801	True	Zm00023ab400020
0.99661	True	Zm00023ab400030
0.92602	True	Zm00023ab400040
0.99223	True	Zm00023ab400050
0.99552	True	Zm00023ab400060
0.99569	True	Zm00023ab400070
0.99284	True	Zm00023ab400080
0.93674	True	Zm00023ab400090
0.9952	True	Zm00023ab400110
0.99223	True	Zm00023ab400120
0.9869	True	Zm00023ab400130
0.8382	True	Zm00023ab400140
0.98418	True	Zm00023ab400150
0.77418	True	Zm00023ab400160
0.02003	False	Zm00023ab400170
0.9804	True	Zm00023ab400180
0.90199	True	Zm00023ab400200
0.92304	True	Zm00023ab400210
0.98266	True	Zm00023ab400230
0.96917	True	Zm00023ab400240
0.00888	False	Zm00023ab400250
0.9903	True	Zm00023ab400260
0.9931	True	Zm00023ab400270
0.99286	True	Zm00023ab400280
0.99614	True	Zm00023ab400290
0.99632	True	Zm00023ab400300
0.58468	True	Zm00023ab400310
0.99988	True	Zm00023ab400320
0.01139	False	Zm00023ab400330
0.99954	True	Zm00023ab400340
0.82461	True	Zm00023ab400350
0.93416	True	Zm00023ab400360
0.99112	True	Zm00023ab400370
0.99429	True	Zm00023ab400380
0.83321	True	Zm00023ab400390
0.98271	True	Zm00023ab400400
0.99503	True	Zm00023ab400410
0.88443	True	Zm00023ab400420
0.98723	True	Zm00023ab400430
0.99558	True	Zm00023ab400440
0.99736	True	Zm00023ab400450
0.99866	True	Zm00023ab400460
0.99019	True	Zm00023ab400470
0.99768	True	Zm00023ab400480
0.99982	True	Zm00023ab400490
0.40421	False	Zm00023ab400500
0.9938	True	Zm00023ab400510
0.99292	True	Zm00023ab400520
0.98621	True	Zm00023ab400540
0.97751	True	Zm00023ab400550
0.96783	True	Zm00023ab400570
0.99713	True	Zm00023ab400580
0.9998	True	Zm00023ab400590
0.06562	False	Zm00023ab400600
0.99897	True	Zm00023ab400610
0.1225	False	Zm00023ab400620
0.98488	True	Zm00023ab400630
0.85331	True	Zm00023ab400640
0.99509	True	Zm00023ab400660
0.5376	True	Zm00023ab400670
0.99665	True	Zm00023ab400680
0.9969	True	Zm00023ab400690
0.99969	True	Zm00023ab400700
0.9915	True	Zm00023ab400710
0.02554	False	Zm00023ab400730
0.92734	True	Zm00023ab400740
0.94944	True	Zm00023ab400760
0.99011	True	Zm00023ab400780
0.94768	True	Zm00023ab400790
0.93591	True	Zm00023ab400800
0.99877	True	Zm00023ab400810
0.99309	True	Zm00023ab400820
0.99981	True	Zm00023ab400840
0.99092	True	Zm00023ab400850
0.97786	True	Zm00023ab400860
0.73575	True	Zm00023ab400880
0.99388	True	Zm00023ab400890
0.03564	False	Zm00023ab400900
0.10421	False	Zm00023ab400910
0.01592	False	Zm00023ab400920
0.999	True	Zm00023ab400930
0.99539	True	Zm00023ab400940
0.98968	True	Zm00023ab400950
0.96836	True	Zm00023ab400960
0.9662	True	Zm00023ab400970
0.99679	True	Zm00023ab400980
0.99907	True	Zm00023ab400990
0.99747	True	Zm00023ab401000
0.63349	True	Zm00023ab401010
0.97148	True	Zm00023ab401020
0.52847	True	Zm00023ab401030
0.04094	False	Zm00023ab401040
0.99517	True	Zm00023ab401050
0.99608	True	Zm00023ab401060
0.89255	True	Zm00023ab401070
0.90068	True	Zm00023ab401080
0.99956	True	Zm00023ab401090
0.98389	True	Zm00023ab401110
0.87474	True	Zm00023ab401120
0.99003	True	Zm00023ab401130
0.99449	True	Zm00023ab401140
0.02024	False	Zm00023ab401150
0.97861	True	Zm00023ab401160
0.99332	True	Zm00023ab401170
0.99707	True	Zm00023ab401180
0.99082	True	Zm00023ab401190
0.98649	True	Zm00023ab401200
0.9969	True	Zm00023ab401210
0.99291	True	Zm00023ab401220
0.99354	True	Zm00023ab401230
0.9889	True	Zm00023ab401240
0.86837	True	Zm00023ab401250
0.99843	True	Zm00023ab401260
0.99891	True	Zm00023ab401270
0.12111	False	Zm00023ab401280
0.01643	False	Zm00023ab401290
0.99984	True	Zm00023ab401300
0.66539	True	Zm00023ab401310
0.99305	True	Zm00023ab401320
0.99352	True	Zm00023ab401330
0.9981	True	Zm00023ab401340
0.9963	True	Zm00023ab401350
0.98456	True	Zm00023ab401360
0.94441	True	Zm00023ab401370
0.1319	False	Zm00023ab401380
0.8166	True	Zm00023ab401390
0.9938	True	Zm00023ab401400
0.75491	True	Zm00023ab401420
0.54371	True	Zm00023ab401430
0.9985	True	Zm00023ab401440
0.98133	True	Zm00023ab401450
0.99951	True	Zm00023ab401470
0.9894	True	Zm00023ab401480
0.98268	True	Zm00023ab401490
0.85233	True	Zm00023ab401500
0.99959	True	Zm00023ab401510
0.24927	False	Zm00023ab401520
0.9878	True	Zm00023ab401530
0.02321	False	Zm00023ab401540
0.99989	True	Zm00023ab401550
0.0278	False	Zm00023ab401580
0.99244	True	Zm00023ab401590
0.99215	True	Zm00023ab401600
0.84681	True	Zm00023ab401610
0.97295	True	Zm00023ab401620
0.7302	True	Zm00023ab401630
0.93555	True	Zm00023ab401640
0.99939	True	Zm00023ab401650
0.9966	True	Zm00023ab401680
0.9422	True	Zm00023ab401690
0.16866	False	Zm00023ab401700
0.66529	True	Zm00023ab401710
0.99866	True	Zm00023ab401720
0.99968	True	Zm00023ab401730
0.96968	True	Zm00023ab401740
0.9992	True	Zm00023ab401750
0.97485	True	Zm00023ab401760
0.99507	True	Zm00023ab401770
0.99545	True	Zm00023ab401780
0.98484	True	Zm00023ab401790
0.98933	True	Zm00023ab401800
0.90709	True	Zm00023ab401810
0.92336	True	Zm00023ab401820
0.99509	True	Zm00023ab401830
0.98869	True	Zm00023ab401840
0.92175	True	Zm00023ab401850
0.0628	False	Zm00023ab401860
0.96154	True	Zm00023ab401870
0.16114	False	Zm00023ab401880
0.90426	True	Zm00023ab401890
0.99927	True	Zm00023ab401900
0.04373	False	Zm00023ab401910
0.57031	True	Zm00023ab401920
0.89779	True	Zm00023ab401930
0.01524	False	Zm00023ab401940
0.11151	False	Zm00023ab401950
0.25025	False	Zm00023ab401960
0.99491	True	Zm00023ab401970
0.99044	True	Zm00023ab401980
0.05956	False	Zm00023ab401990
0.98114	True	Zm00023ab402000
0.98737	True	Zm00023ab402010
0.99731	True	Zm00023ab402020
0.99822	True	Zm00023ab402030
0.36232	False	Zm00023ab402040
0.11644	False	Zm00023ab402050
0.36643	False	Zm00023ab402060
0.99094	True	Zm00023ab402070
0.99758	True	Zm00023ab402080
0.97915	True	Zm00023ab402090
0.99823	True	Zm00023ab402100
0.99982	True	Zm00023ab402110
0.99788	True	Zm00023ab402120
0.99931	True	Zm00023ab402130
0.99952	True	Zm00023ab402140
0.99952	True	Zm00023ab402150
0.99873	True	Zm00023ab402160
0.89269	True	Zm00023ab402170
0.98455	True	Zm00023ab402180
0.9984	True	Zm00023ab402190
0.98425	True	Zm00023ab402200
0.9939	True	Zm00023ab402210
0.95787	True	Zm00023ab402220
0.95676	True	Zm00023ab402230
0.99258	True	Zm00023ab402240
0.96161	True	Zm00023ab402250
0.99938	True	Zm00023ab402260
0.948	True	Zm00023ab402270
0.52067	True	Zm00023ab402280
0.6327	True	Zm00023ab402290
0.95293	True	Zm00023ab402310
0.94445	True	Zm00023ab402320
0.59616	True	Zm00023ab402330
0.98188	True	Zm00023ab402340
0.60738	True	Zm00023ab402350
0.00014	False	Zm00023ab402360
0.99887	True	Zm00023ab402370
0.95431	True	Zm00023ab402380
0.05873	False	Zm00023ab402390
0.94905	True	Zm00023ab402400
0.03254	False	Zm00023ab402410
0.99313	True	Zm00023ab402420
0.99591	True	Zm00023ab402430
0.57352	True	Zm00023ab402440
0.99172	True	Zm00023ab402450
0.28089	False	Zm00023ab402460
0.95013	True	Zm00023ab402470
0.99989	True	Zm00023ab402480
0.01544	False	Zm00023ab402490
0.99992	True	Zm00023ab402500
0.99993	True	Zm00023ab402520
0.22629	False	Zm00023ab402530
0.99229	True	Zm00023ab402540
0.92217	True	Zm00023ab402550
0.99946	True	Zm00023ab402560
0.99891	True	Zm00023ab402570
0.99695	True	Zm00023ab402580
0.98094	True	Zm00023ab402590
0.98458	True	Zm00023ab402600
0.98547	True	Zm00023ab402610
0.99957	True	Zm00023ab402620
0.99902	True	Zm00023ab402630
0.40559	False	Zm00023ab402640
0.99963	True	Zm00023ab402660
0.99147	True	Zm00023ab402670
0.15053	False	Zm00023ab402680
0.9956	True	Zm00023ab402690
0.94148	True	Zm00023ab402700
0.8062	True	Zm00023ab402710
0.75878	True	Zm00023ab402720
0.97131	True	Zm00023ab402730
0.9196	True	Zm00023ab402740
0.99783	True	Zm00023ab402750
0.96033	True	Zm00023ab402760
0.39288	False	Zm00023ab402770
0.97082	True	Zm00023ab402780
0.98113	True	Zm00023ab402790
0.3435	False	Zm00023ab402800
0.00553	False	Zm00023ab402810
0.99841	True	Zm00023ab402820
0.98731	True	Zm00023ab402830
0.99657	True	Zm00023ab402840
0.88739	True	Zm00023ab402850
0.99978	True	Zm00023ab402860
0.98391	True	Zm00023ab402870
0.99922	True	Zm00023ab402880
0.99213	True	Zm00023ab402890
0.99102	True	Zm00023ab402900
0.97855	True	Zm00023ab402910
0.99885	True	Zm00023ab402920
0.96854	True	Zm00023ab402940
0.53997	True	Zm00023ab402950
0.99911	True	Zm00023ab402960
0.99767	True	Zm00023ab402970
0.99074	True	Zm00023ab402980
0.95755	True	Zm00023ab402990
0.98322	True	Zm00023ab403000
0.85694	True	Zm00023ab403010
0.92886	True	Zm00023ab403020
0.99471	True	Zm00023ab403030
0.95765	True	Zm00023ab403040
0.98504	True	Zm00023ab403050
0.01792	False	Zm00023ab403060
0.88556	True	Zm00023ab403070
0.98803	True	Zm00023ab403090
0.98624	True	Zm00023ab403110
0.03016	False	Zm00023ab403120
0.98428	True	Zm00023ab403130
0.01167	False	Zm00023ab403140
0.0242	False	Zm00023ab403150
0.9969	True	Zm00023ab403160
0.99995	True	Zm00023ab403170
0.99757	True	Zm00023ab403180
0.99884	True	Zm00023ab403190
0.97318	True	Zm00023ab403200
0.87026	True	Zm00023ab403210
0.99999	True	Zm00023ab403220
0.51164	True	Zm00023ab403230
0.9979	True	Zm00023ab403240
0.99194	True	Zm00023ab403250
0.09917	False	Zm00023ab403260
0.0859	False	Zm00023ab403270
0.63951	True	Zm00023ab403280
0.95779	True	Zm00023ab403290
0.99742	True	Zm00023ab403300
0.94425	True	Zm00023ab403320
0.99574	True	Zm00023ab403330
0.98904	True	Zm00023ab403340
0.99908	True	Zm00023ab403350
0.97303	True	Zm00023ab403360
0.99562	True	Zm00023ab403370
0.99227	True	Zm00023ab403380
0.99788	True	Zm00023ab403390
0.99226	True	Zm00023ab403400
0.9985	True	Zm00023ab403410
0.99714	True	Zm00023ab403420
0.90208	True	Zm00023ab403430
0.02137	False	Zm00023ab403440
0.99141	True	Zm00023ab403450
0.9876	True	Zm00023ab403460
0.9964	True	Zm00023ab403470
0.88665	True	Zm00023ab403480
0.99859	True	Zm00023ab403490
0.9967	True	Zm00023ab403500
0.99618	True	Zm00023ab403510
0.35834	False	Zm00023ab403520
0.45736	False	Zm00023ab403530
0.00077	False	Zm00023ab403540
0.95783	True	Zm00023ab403550
0.12831	False	Zm00023ab403560
0.50043	True	Zm00023ab403570
0.97108	True	Zm00023ab403580
0.99897	True	Zm00023ab403590
0.99598	True	Zm00023ab403610
0.99923	True	Zm00023ab403620
0.88965	True	Zm00023ab403630
0.79401	True	Zm00023ab403640
0.99481	True	Zm00023ab403650
0.91784	True	Zm00023ab403660
0.9949	True	Zm00023ab403670
0.303	False	Zm00023ab403680
0.99513	True	Zm00023ab403690
0.99146	True	Zm00023ab403700
0.97102	True	Zm00023ab403710
0.99666	True	Zm00023ab403720
0.9835	True	Zm00023ab403730
0.99249	True	Zm00023ab403740
0.99831	True	Zm00023ab403750
0.90995	True	Zm00023ab403760
0.9597	True	Zm00023ab403770
0.98292	True	Zm00023ab403780
0.9983	True	Zm00023ab403790
0.99716	True	Zm00023ab403800
0.06069	False	Zm00023ab403810
0.997	True	Zm00023ab403820
0.99645	True	Zm00023ab403830
0.6215	True	Zm00023ab403840
0.99869	True	Zm00023ab403850
0.71039	True	Zm00023ab403860
0.99637	True	Zm00023ab403870
0.93369	True	Zm00023ab403880
0.99921	True	Zm00023ab403890
0.11435	False	Zm00023ab403900
0.95971	True	Zm00023ab403910
0.99396	True	Zm00023ab403920
0.99902	True	Zm00023ab403930
0.99353	True	Zm00023ab403940
0.99996	True	Zm00023ab403950
0.9918	True	Zm00023ab403970
0.99379	True	Zm00023ab403980
0.99943	True	Zm00023ab404000
0.92475	True	Zm00023ab404010
0.99343	True	Zm00023ab404020
0.91768	True	Zm00023ab404040
0.98714	True	Zm00023ab404050
0.96827	True	Zm00023ab404060
0.99122	True	Zm00023ab404080
0.99795	True	Zm00023ab404090
0.99639	True	Zm00023ab404110
0.0236	False	Zm00023ab404120
0.66348	True	Zm00023ab404130
0.9914	True	Zm00023ab404150
0.96725	True	Zm00023ab404160
0.99739	True	Zm00023ab404190
0.94278	True	Zm00023ab404200
0.51362	True	Zm00023ab404210
0.85291	True	Zm00023ab404220
0.97277	True	Zm00023ab404230
0.99983	True	Zm00023ab404240
0.99794	True	Zm00023ab404250
0.94682	True	Zm00023ab404260
0.95233	True	Zm00023ab404270
0.98903	True	Zm00023ab404280
0.78883	True	Zm00023ab404290
0.03762	False	Zm00023ab404300
0.99883	True	Zm00023ab404310
0.98437	True	Zm00023ab404320
0.56502	True	Zm00023ab404330
0.67051	True	Zm00023ab404340
0.99855	True	Zm00023ab404350
0.86328	True	Zm00023ab404360
0.99873	True	Zm00023ab404370
0.81285	True	Zm00023ab404380
0.98141	True	Zm00023ab404390
0.11049	False	Zm00023ab404400
0.21131	False	Zm00023ab404410
0.99584	True	Zm00023ab404420
0.99271	True	Zm00023ab404430
0.99435	True	Zm00023ab404440
0.09028	False	Zm00023ab404450
0.99832	True	Zm00023ab404460
0.93881	True	Zm00023ab404470
0.98307	True	Zm00023ab404480
0.99713	True	Zm00023ab404490
0.99439	True	Zm00023ab404500
0.99445	True	Zm00023ab404510
0.67107	True	Zm00023ab404530
0.9821	True	Zm00023ab404540
0.99988	True	Zm00023ab404550
0.00759	False	Zm00023ab404560
0.98739	True	Zm00023ab404580
0.99857	True	Zm00023ab404590
0.99838	True	Zm00023ab404600
0.98781	True	Zm00023ab404610
0.98339	True	Zm00023ab404620
0.33329	False	Zm00023ab404630
0.98216	True	Zm00023ab404640
0.88675	True	Zm00023ab404660
0.99739	True	Zm00023ab404670
0.99267	True	Zm00023ab404680
0.99799	True	Zm00023ab404690
0.64829	True	Zm00023ab404700
0.99861	True	Zm00023ab404710
0.98018	True	Zm00023ab404720
0.99087	True	Zm00023ab404730
0.9904	True	Zm00023ab404740
0.99861	True	Zm00023ab404750
0.73628	True	Zm00023ab404760
0.99728	True	Zm00023ab404770
0.99691	True	Zm00023ab404780
0.99595	True	Zm00023ab404790
0.99651	True	Zm00023ab404810
0.99662	True	Zm00023ab404820
0.99885	True	Zm00023ab404830
0.981	True	Zm00023ab404850
0.92062	True	Zm00023ab404860
0.99144	True	Zm00023ab404870
0.98104	True	Zm00023ab404880
0.96686	True	Zm00023ab404890
0.9344	True	Zm00023ab404900
0.90283	True	Zm00023ab404910
0.96163	True	Zm00023ab404920
0.98923	True	Zm00023ab404930
0.99266	True	Zm00023ab404940
0.21206	False	Zm00023ab404950
0.94974	True	Zm00023ab404960
0.99791	True	Zm00023ab404970
0.99968	True	Zm00023ab404980
0.99663	True	Zm00023ab404990
0.98335	True	Zm00023ab405000
0.99322	True	Zm00023ab405010
0.99634	True	Zm00023ab405020
0.98893	True	Zm00023ab405030
0.00195	False	Zm00023ab405040
0.98044	True	Zm00023ab405050
0.99917	True	Zm00023ab405060
0.99939	True	Zm00023ab405070
0.99986	True	Zm00023ab405080
0.90847	True	Zm00023ab405090
0.99533	True	Zm00023ab405100
0.97376	True	Zm00023ab405110
0.91788	True	Zm00023ab405120
0.99855	True	Zm00023ab405130
0.42594	False	Zm00023ab405140
0.00356	False	Zm00023ab405150
0.99892	True	Zm00023ab405160
0.98492	True	Zm00023ab405170
0.99767	True	Zm00023ab405180
0.97293	True	Zm00023ab405190
0.99249	True	Zm00023ab405200
0.98333	True	Zm00023ab405210
0.99941	True	Zm00023ab405220
0.99987	True	Zm00023ab405230
0.9988	True	Zm00023ab405240
0.88107	True	Zm00023ab405250
0.99163	True	Zm00023ab405260
0.00251	False	Zm00023ab405270
0.45988	False	Zm00023ab405280
0.99936	True	Zm00023ab405290
0.91433	True	Zm00023ab405300
0.99673	True	Zm00023ab405310
0.99943	True	Zm00023ab405320
0.3922	False	Zm00023ab405330
0.95949	True	Zm00023ab405340
0.99956	True	Zm00023ab405350
0.93598	True	Zm00023ab405360
0.00363	False	Zm00023ab405370
0.99957	True	Zm00023ab405380
0.99254	True	Zm00023ab405400
0.98926	True	Zm00023ab405410
0.99992	True	Zm00023ab405440
0.99643	True	Zm00023ab405450
0.99927	True	Zm00023ab405460
0.98543	True	Zm00023ab405470
0.9998	True	Zm00023ab405480
0.98143	True	Zm00023ab405490
0.9361	True	Zm00023ab405500
0.05658	False	Zm00023ab405510
0.98737	True	Zm00023ab405520
0.99917	True	Zm00023ab405530
0.99961	True	Zm00023ab405540
0.99651	True	Zm00023ab405550
0.78156	True	Zm00023ab405560
0.99971	True	Zm00023ab405570
0.99935	True	Zm00023ab405580
0.12797	False	Zm00023ab405590
0.99996	True	Zm00023ab405600
0.9425	True	Zm00023ab405610
0.99781	True	Zm00023ab405620
0.90623	True	Zm00023ab405630
0.95584	True	Zm00023ab405640
0.93712	True	Zm00023ab405650
0.9963	True	Zm00023ab405660
0.80494	True	Zm00023ab405670
0.96169	True	Zm00023ab405680
0.77404	True	Zm00023ab405690
0.99607	True	Zm00023ab405700
0.96702	True	Zm00023ab405710
0.99933	True	Zm00023ab405720
0.72008	True	Zm00023ab405730
0.99677	True	Zm00023ab405740
0.99808	True	Zm00023ab405770
0.996	True	Zm00023ab405780
0.94879	True	Zm00023ab405790
0.01151	False	Zm00023ab405800
0.99062	True	Zm00023ab405820
0.05689	False	Zm00023ab405840
0.27361	False	Zm00023ab405860
0.12793	False	Zm00023ab405870
0.98921	True	Zm00023ab405880
0.40664	False	Zm00023ab405890
0.11886	False	Zm00023ab405900
0.60061	True	Zm00023ab405910
0.99254	True	Zm00023ab405930
0.99447	True	Zm00023ab405940
0.99437	True	Zm00023ab405950
0.99658	True	Zm00023ab405970
0.9862	True	Zm00023ab405980
0.37339	False	Zm00023ab405990
0.10888	False	Zm00023ab406000
0.99945	True	Zm00023ab406010
0.99743	True	Zm00023ab406020
0.99455	True	Zm00023ab406030
0.99392	True	Zm00023ab406040
0.99368	True	Zm00023ab406060
0.98132	True	Zm00023ab406070
0.98764	True	Zm00023ab406090
0.99905	True	Zm00023ab406100
0.05956	False	Zm00023ab406110
0.82713	True	Zm00023ab406120
0.35584	False	Zm00023ab406130
0.985	True	Zm00023ab406140
0.99961	True	Zm00023ab406150
0.99288	True	Zm00023ab406160
0.96955	True	Zm00023ab406170
0.93444	True	Zm00023ab406180
0.97854	True	Zm00023ab406200
0.98381	True	Zm00023ab406210
0.97307	True	Zm00023ab406220
0.87113	True	Zm00023ab406230
0.99777	True	Zm00023ab406240
0.94094	True	Zm00023ab406250
0.58946	True	Zm00023ab406260
0.97381	True	Zm00023ab406270
0.98935	True	Zm00023ab406280
0.99931	True	Zm00023ab406300
0.91156	True	Zm00023ab406310
0.93263	True	Zm00023ab406320
0.69038	True	Zm00023ab406330
0.99826	True	Zm00023ab406340
0.12463	False	Zm00023ab406350
0.76519	True	Zm00023ab406360
0.99754	True	Zm00023ab406370
0.99866	True	Zm00023ab406380
0.99738	True	Zm00023ab406390
0.99314	True	Zm00023ab406400
0.99553	True	Zm00023ab406410
0.99951	True	Zm00023ab406420
0.05702	False	Zm00023ab406430
0.93824	True	Zm00023ab406440
0.89574	True	Zm00023ab406450
0.9991	True	Zm00023ab406460
0.48732	False	Zm00023ab406470
0.84534	True	Zm00023ab406480
0.99831	True	Zm00023ab406500
0.99925	True	Zm00023ab406510
