LABEL	NAME	GENE_MODEL
14.0	Subspecies: Zea mays mays	Zm00036ab400100
2.0	Domain: Eukaryota	Zm00036ab400110
4.0	Phylum: Streptophyta	Zm00036ab400120
6.0	Class: Magnoliopsida	Zm00036ab400130
5.0	Land Plants (Embryophyta)	Zm00036ab400140
1.0	Cellular organisms	Zm00036ab400150
3.0	Kingdom: Viridiplantae	Zm00036ab400160
3.0	Kingdom: Viridiplantae	Zm00036ab400190
3.0	Kingdom: Viridiplantae	Zm00036ab400200
7.0	Monocots (Liliopsida)	Zm00036ab400210
1.0	Cellular organisms	Zm00036ab400220
1.0	Cellular organisms	Zm00036ab400230
10.0	Subfamily: Panicoideae	Zm00036ab400250
1.0	Cellular organisms	Zm00036ab400260
1.0	Cellular organisms	Zm00036ab400270
1.0	Cellular organisms	Zm00036ab400280
1.0	Cellular organisms	Zm00036ab400290
1.0	Cellular organisms	Zm00036ab400300
3.0	Kingdom: Viridiplantae	Zm00036ab400320
4.0	Phylum: Streptophyta	Zm00036ab400330
3.0	Kingdom: Viridiplantae	Zm00036ab400340
2.0	Domain: Eukaryota	Zm00036ab400350
1.0	Cellular organisms	Zm00036ab400360
1.0	Cellular organisms	Zm00036ab400380
1.0	Cellular organisms	Zm00036ab400390
9.0	Family: Poaceae	Zm00036ab400400
11.0	Tribe: Andropogoneae	Zm00036ab400410
3.0	Kingdom: Viridiplantae	Zm00036ab400420
		Zm00036ab400430
1.0	Cellular organisms	Zm00036ab400440
5.0	Land Plants (Embryophyta)	Zm00036ab400450
1.0	Cellular organisms	Zm00036ab400470
4.0	Phylum: Streptophyta	Zm00036ab400480
7.0	Monocots (Liliopsida)	Zm00036ab400490
2.0	Domain: Eukaryota	Zm00036ab400500
5.0	Land Plants (Embryophyta)	Zm00036ab400510
11.0	Tribe: Andropogoneae	Zm00036ab400530
11.0	Tribe: Andropogoneae	Zm00036ab400550
2.0	Domain: Eukaryota	Zm00036ab400560
5.0	Land Plants (Embryophyta)	Zm00036ab400570
5.0	Land Plants (Embryophyta)	Zm00036ab400580
2.0	Domain: Eukaryota	Zm00036ab400590
1.0	Cellular organisms	Zm00036ab400600
1.0	Cellular organisms	Zm00036ab400610
4.0	Phylum: Streptophyta	Zm00036ab400620
2.0	Domain: Eukaryota	Zm00036ab400640
2.0	Domain: Eukaryota	Zm00036ab400650
2.0	Domain: Eukaryota	Zm00036ab400660
1.0	Cellular organisms	Zm00036ab400670
3.0	Kingdom: Viridiplantae	Zm00036ab400680
		Zm00036ab400710
6.0	Class: Magnoliopsida	Zm00036ab400720
5.0	Land Plants (Embryophyta)	Zm00036ab400740
2.0	Domain: Eukaryota	Zm00036ab400750
2.0	Domain: Eukaryota	Zm00036ab400760
1.0	Cellular organisms	Zm00036ab400780
4.0	Phylum: Streptophyta	Zm00036ab400790
11.0	Tribe: Andropogoneae	Zm00036ab400800
11.0	Tribe: Andropogoneae	Zm00036ab400810
11.0	Tribe: Andropogoneae	Zm00036ab400830
11.0	Tribe: Andropogoneae	Zm00036ab400840
8.0	Order: Poales	Zm00036ab400850
4.0	Phylum: Streptophyta	Zm00036ab400860
9.0	Family: Poaceae	Zm00036ab400880
5.0	Land Plants (Embryophyta)	Zm00036ab400890
2.0	Domain: Eukaryota	Zm00036ab400900
2.0	Domain: Eukaryota	Zm00036ab400910
6.0	Class: Magnoliopsida	Zm00036ab400920
4.0	Phylum: Streptophyta	Zm00036ab400930
2.0	Domain: Eukaryota	Zm00036ab400940
10.0	Subfamily: Panicoideae	Zm00036ab400950
10.0	Subfamily: Panicoideae	Zm00036ab400960
2.0	Domain: Eukaryota	Zm00036ab400970
3.0	Kingdom: Viridiplantae	Zm00036ab400980
4.0	Phylum: Streptophyta	Zm00036ab400990
4.0	Phylum: Streptophyta	Zm00036ab401000
1.0	Cellular organisms	Zm00036ab401010
2.0	Domain: Eukaryota	Zm00036ab401020
3.0	Kingdom: Viridiplantae	Zm00036ab401030
5.0	Land Plants (Embryophyta)	Zm00036ab401040
2.0	Domain: Eukaryota	Zm00036ab401050
4.0	Phylum: Streptophyta	Zm00036ab401060
5.0	Land Plants (Embryophyta)	Zm00036ab401070
5.0	Land Plants (Embryophyta)	Zm00036ab401080
6.0	Class: Magnoliopsida	Zm00036ab401090
1.0	Cellular organisms	Zm00036ab401100
9.0	Family: Poaceae	Zm00036ab401110
4.0	Phylum: Streptophyta	Zm00036ab401120
2.0	Domain: Eukaryota	Zm00036ab401130
1.0	Cellular organisms	Zm00036ab401140
2.0	Domain: Eukaryota	Zm00036ab401150
5.0	Land Plants (Embryophyta)	Zm00036ab401160
4.0	Phylum: Streptophyta	Zm00036ab401170
2.0	Domain: Eukaryota	Zm00036ab401180
1.0	Cellular organisms	Zm00036ab401190
4.0	Phylum: Streptophyta	Zm00036ab401200
5.0	Land Plants (Embryophyta)	Zm00036ab401210
4.0	Phylum: Streptophyta	Zm00036ab401220
4.0	Phylum: Streptophyta	Zm00036ab401230
11.0	Tribe: Andropogoneae	Zm00036ab401240
2.0	Domain: Eukaryota	Zm00036ab401250
5.0	Land Plants (Embryophyta)	Zm00036ab401260
12.0	Genus: Zea	Zm00036ab401270
5.0	Land Plants (Embryophyta)	Zm00036ab401280
1.0	Cellular organisms	Zm00036ab401290
2.0	Domain: Eukaryota	Zm00036ab401300
2.0	Domain: Eukaryota	Zm00036ab401310
2.0	Domain: Eukaryota	Zm00036ab401320
1.0	Cellular organisms	Zm00036ab401330
4.0	Phylum: Streptophyta	Zm00036ab401340
2.0	Domain: Eukaryota	Zm00036ab401350
5.0	Land Plants (Embryophyta)	Zm00036ab401360
7.0	Monocots (Liliopsida)	Zm00036ab401370
2.0	Domain: Eukaryota	Zm00036ab401380
4.0	Phylum: Streptophyta	Zm00036ab401390
4.0	Phylum: Streptophyta	Zm00036ab401400
2.0	Domain: Eukaryota	Zm00036ab401410
5.0	Land Plants (Embryophyta)	Zm00036ab401420
1.0	Cellular organisms	Zm00036ab401430
7.0	Monocots (Liliopsida)	Zm00036ab401440
9.0	Family: Poaceae	Zm00036ab401460
11.0	Tribe: Andropogoneae	Zm00036ab401470
3.0	Kingdom: Viridiplantae	Zm00036ab401480
5.0	Land Plants (Embryophyta)	Zm00036ab401490
1.0	Cellular organisms	Zm00036ab401500
5.0	Land Plants (Embryophyta)	Zm00036ab401520
2.0	Domain: Eukaryota	Zm00036ab401530
1.0	Cellular organisms	Zm00036ab401540
6.0	Class: Magnoliopsida	Zm00036ab401550
3.0	Kingdom: Viridiplantae	Zm00036ab401560
2.0	Domain: Eukaryota	Zm00036ab401570
6.0	Class: Magnoliopsida	Zm00036ab401580
2.0	Domain: Eukaryota	Zm00036ab401590
4.0	Phylum: Streptophyta	Zm00036ab401600
2.0	Domain: Eukaryota	Zm00036ab401610
1.0	Cellular organisms	Zm00036ab401620
6.0	Class: Magnoliopsida	Zm00036ab401630
1.0	Cellular organisms	Zm00036ab401640
7.0	Monocots (Liliopsida)	Zm00036ab401650
3.0	Kingdom: Viridiplantae	Zm00036ab401660
2.0	Domain: Eukaryota	Zm00036ab401670
1.0	Cellular organisms	Zm00036ab401680
3.0	Kingdom: Viridiplantae	Zm00036ab401690
4.0	Phylum: Streptophyta	Zm00036ab401700
6.0	Class: Magnoliopsida	Zm00036ab401710
6.0	Class: Magnoliopsida	Zm00036ab401720
5.0	Land Plants (Embryophyta)	Zm00036ab401730
2.0	Domain: Eukaryota	Zm00036ab401740
7.0	Monocots (Liliopsida)	Zm00036ab401750
3.0	Kingdom: Viridiplantae	Zm00036ab401760
3.0	Kingdom: Viridiplantae	Zm00036ab401780
4.0	Phylum: Streptophyta	Zm00036ab401800
4.0	Phylum: Streptophyta	Zm00036ab401810
3.0	Kingdom: Viridiplantae	Zm00036ab401820
2.0	Domain: Eukaryota	Zm00036ab401830
3.0	Kingdom: Viridiplantae	Zm00036ab401840
14.0	Subspecies: Zea mays mays	Zm00036ab401850
3.0	Kingdom: Viridiplantae	Zm00036ab401860
4.0	Phylum: Streptophyta	Zm00036ab401870
2.0	Domain: Eukaryota	Zm00036ab401880
4.0	Phylum: Streptophyta	Zm00036ab401890
2.0	Domain: Eukaryota	Zm00036ab401900
2.0	Domain: Eukaryota	Zm00036ab401910
5.0	Land Plants (Embryophyta)	Zm00036ab401920
5.0	Land Plants (Embryophyta)	Zm00036ab401930
2.0	Domain: Eukaryota	Zm00036ab401940
2.0	Domain: Eukaryota	Zm00036ab401950
6.0	Class: Magnoliopsida	Zm00036ab401970
5.0	Land Plants (Embryophyta)	Zm00036ab401980
6.0	Class: Magnoliopsida	Zm00036ab401990
6.0	Class: Magnoliopsida	Zm00036ab402000
1.0	Cellular organisms	Zm00036ab402010
9.0	Family: Poaceae	Zm00036ab402020
6.0	Class: Magnoliopsida	Zm00036ab402030
5.0	Land Plants (Embryophyta)	Zm00036ab402040
5.0	Land Plants (Embryophyta)	Zm00036ab402050
4.0	Phylum: Streptophyta	Zm00036ab402070
5.0	Land Plants (Embryophyta)	Zm00036ab402080
5.0	Land Plants (Embryophyta)	Zm00036ab402090
5.0	Land Plants (Embryophyta)	Zm00036ab402100
5.0	Land Plants (Embryophyta)	Zm00036ab402110
5.0	Land Plants (Embryophyta)	Zm00036ab402130
13.0	Species: Zea mays	Zm00036ab402140
3.0	Kingdom: Viridiplantae	Zm00036ab402150
3.0	Kingdom: Viridiplantae	Zm00036ab402160
6.0	Class: Magnoliopsida	Zm00036ab402170
1.0	Cellular organisms	Zm00036ab402180
1.0	Cellular organisms	Zm00036ab402190
4.0	Phylum: Streptophyta	Zm00036ab402200
4.0	Phylum: Streptophyta	Zm00036ab402210
11.0	Tribe: Andropogoneae	Zm00036ab402220
6.0	Class: Magnoliopsida	Zm00036ab402230
1.0	Cellular organisms	Zm00036ab402240
2.0	Domain: Eukaryota	Zm00036ab402250
12.0	Genus: Zea	Zm00036ab402260
2.0	Domain: Eukaryota	Zm00036ab402270
4.0	Phylum: Streptophyta	Zm00036ab402280
4.0	Phylum: Streptophyta	Zm00036ab402290
6.0	Class: Magnoliopsida	Zm00036ab402310
4.0	Phylum: Streptophyta	Zm00036ab402320
1.0	Cellular organisms	Zm00036ab402330
4.0	Phylum: Streptophyta	Zm00036ab402340
4.0	Phylum: Streptophyta	Zm00036ab402350
11.0	Tribe: Andropogoneae	Zm00036ab402360
4.0	Phylum: Streptophyta	Zm00036ab402370
1.0	Cellular organisms	Zm00036ab402380
6.0	Class: Magnoliopsida	Zm00036ab402390
4.0	Phylum: Streptophyta	Zm00036ab402400
1.0	Cellular organisms	Zm00036ab402410
7.0	Monocots (Liliopsida)	Zm00036ab402420
4.0	Phylum: Streptophyta	Zm00036ab402430
4.0	Phylum: Streptophyta	Zm00036ab402440
3.0	Kingdom: Viridiplantae	Zm00036ab402460
6.0	Class: Magnoliopsida	Zm00036ab402480
9.0	Family: Poaceae	Zm00036ab402490
1.0	Cellular organisms	Zm00036ab402500
4.0	Phylum: Streptophyta	Zm00036ab402520
6.0	Class: Magnoliopsida	Zm00036ab402530
6.0	Class: Magnoliopsida	Zm00036ab402540
4.0	Phylum: Streptophyta	Zm00036ab402550
4.0	Phylum: Streptophyta	Zm00036ab402560
4.0	Phylum: Streptophyta	Zm00036ab402570
1.0	Cellular organisms	Zm00036ab402580
2.0	Domain: Eukaryota	Zm00036ab402590
6.0	Class: Magnoliopsida	Zm00036ab402600
2.0	Domain: Eukaryota	Zm00036ab402610
9.0	Family: Poaceae	Zm00036ab402620
2.0	Domain: Eukaryota	Zm00036ab402630
2.0	Domain: Eukaryota	Zm00036ab402640
2.0	Domain: Eukaryota	Zm00036ab402650
2.0	Domain: Eukaryota	Zm00036ab402660
2.0	Domain: Eukaryota	Zm00036ab402670
2.0	Domain: Eukaryota	Zm00036ab402680
9.0	Family: Poaceae	Zm00036ab402690
11.0	Tribe: Andropogoneae	Zm00036ab402710
1.0	Cellular organisms	Zm00036ab402720
4.0	Phylum: Streptophyta	Zm00036ab402730
6.0	Class: Magnoliopsida	Zm00036ab402740
7.0	Monocots (Liliopsida)	Zm00036ab402750
1.0	Cellular organisms	Zm00036ab402760
2.0	Domain: Eukaryota	Zm00036ab402770
1.0	Cellular organisms	Zm00036ab402780
2.0	Domain: Eukaryota	Zm00036ab402790
1.0	Cellular organisms	Zm00036ab402800
1.0	Cellular organisms	Zm00036ab402810
2.0	Domain: Eukaryota	Zm00036ab402820
2.0	Domain: Eukaryota	Zm00036ab402830
6.0	Class: Magnoliopsida	Zm00036ab402840
5.0	Land Plants (Embryophyta)	Zm00036ab402850
5.0	Land Plants (Embryophyta)	Zm00036ab402860
2.0	Domain: Eukaryota	Zm00036ab402870
5.0	Land Plants (Embryophyta)	Zm00036ab402880
5.0	Land Plants (Embryophyta)	Zm00036ab402890
5.0	Land Plants (Embryophyta)	Zm00036ab402900
3.0	Kingdom: Viridiplantae	Zm00036ab402910
10.0	Subfamily: Panicoideae	Zm00036ab402920
1.0	Cellular organisms	Zm00036ab402930
2.0	Domain: Eukaryota	Zm00036ab402940
1.0	Cellular organisms	Zm00036ab402950
2.0	Domain: Eukaryota	Zm00036ab402960
1.0	Cellular organisms	Zm00036ab402970
1.0	Cellular organisms	Zm00036ab402980
14.0	Subspecies: Zea mays mays	Zm00036ab402990
14.0	Subspecies: Zea mays mays	Zm00036ab403000
4.0	Phylum: Streptophyta	Zm00036ab403010
5.0	Land Plants (Embryophyta)	Zm00036ab403020
4.0	Phylum: Streptophyta	Zm00036ab403030
		Zm00036ab403040
1.0	Cellular organisms	Zm00036ab403050
14.0	Subspecies: Zea mays mays	Zm00036ab403060
14.0	Subspecies: Zea mays mays	Zm00036ab403070
1.0	Cellular organisms	Zm00036ab403080
2.0	Domain: Eukaryota	Zm00036ab403090
1.0	Cellular organisms	Zm00036ab403100
11.0	Tribe: Andropogoneae	Zm00036ab403110
2.0	Domain: Eukaryota	Zm00036ab403120
1.0	Cellular organisms	Zm00036ab403130
2.0	Domain: Eukaryota	Zm00036ab403140
1.0	Cellular organisms	Zm00036ab403150
		Zm00036ab403160
7.0	Monocots (Liliopsida)	Zm00036ab403180
7.0	Monocots (Liliopsida)	Zm00036ab403190
2.0	Domain: Eukaryota	Zm00036ab403200
4.0	Phylum: Streptophyta	Zm00036ab403210
3.0	Kingdom: Viridiplantae	Zm00036ab403220
2.0	Domain: Eukaryota	Zm00036ab403230
2.0	Domain: Eukaryota	Zm00036ab403240
5.0	Land Plants (Embryophyta)	Zm00036ab403250
1.0	Cellular organisms	Zm00036ab403260
1.0	Cellular organisms	Zm00036ab403270
4.0	Phylum: Streptophyta	Zm00036ab403280
4.0	Phylum: Streptophyta	Zm00036ab403290
2.0	Domain: Eukaryota	Zm00036ab403300
2.0	Domain: Eukaryota	Zm00036ab403310
3.0	Kingdom: Viridiplantae	Zm00036ab403320
1.0	Cellular organisms	Zm00036ab403330
6.0	Class: Magnoliopsida	Zm00036ab403340
14.0	Subspecies: Zea mays mays	Zm00036ab403350
1.0	Cellular organisms	Zm00036ab403360
1.0	Cellular organisms	Zm00036ab403370
6.0	Class: Magnoliopsida	Zm00036ab403380
9.0	Family: Poaceae	Zm00036ab403390
4.0	Phylum: Streptophyta	Zm00036ab403400
1.0	Cellular organisms	Zm00036ab403420
1.0	Cellular organisms	Zm00036ab403430
6.0	Class: Magnoliopsida	Zm00036ab403450
5.0	Land Plants (Embryophyta)	Zm00036ab403460
1.0	Cellular organisms	Zm00036ab403470
2.0	Domain: Eukaryota	Zm00036ab403480
4.0	Phylum: Streptophyta	Zm00036ab403490
9.0	Family: Poaceae	Zm00036ab403500
2.0	Domain: Eukaryota	Zm00036ab403510
3.0	Kingdom: Viridiplantae	Zm00036ab403520
1.0	Cellular organisms	Zm00036ab403530
5.0	Land Plants (Embryophyta)	Zm00036ab403540
10.0	Subfamily: Panicoideae	Zm00036ab403560
1.0	Cellular organisms	Zm00036ab403570
9.0	Family: Poaceae	Zm00036ab403590
4.0	Phylum: Streptophyta	Zm00036ab403600
6.0	Class: Magnoliopsida	Zm00036ab403610
4.0	Phylum: Streptophyta	Zm00036ab403620
4.0	Phylum: Streptophyta	Zm00036ab403630
4.0	Phylum: Streptophyta	Zm00036ab403640
1.0	Cellular organisms	Zm00036ab403650
3.0	Kingdom: Viridiplantae	Zm00036ab403660
14.0	Subspecies: Zea mays mays	Zm00036ab403670
2.0	Domain: Eukaryota	Zm00036ab403680
10.0	Subfamily: Panicoideae	Zm00036ab403690
6.0	Class: Magnoliopsida	Zm00036ab403700
2.0	Domain: Eukaryota	Zm00036ab403710
5.0	Land Plants (Embryophyta)	Zm00036ab403720
9.0	Family: Poaceae	Zm00036ab403730
2.0	Domain: Eukaryota	Zm00036ab403740
4.0	Phylum: Streptophyta	Zm00036ab403750
14.0	Subspecies: Zea mays mays	Zm00036ab403760
1.0	Cellular organisms	Zm00036ab403770
5.0	Land Plants (Embryophyta)	Zm00036ab403780
5.0	Land Plants (Embryophyta)	Zm00036ab403790
1.0	Cellular organisms	Zm00036ab403800
5.0	Land Plants (Embryophyta)	Zm00036ab403810
2.0	Domain: Eukaryota	Zm00036ab403820
6.0	Class: Magnoliopsida	Zm00036ab403830
2.0	Domain: Eukaryota	Zm00036ab403840
2.0	Domain: Eukaryota	Zm00036ab403850
9.0	Family: Poaceae	Zm00036ab403870
10.0	Subfamily: Panicoideae	Zm00036ab403880
6.0	Class: Magnoliopsida	Zm00036ab403890
1.0	Cellular organisms	Zm00036ab403900
1.0	Cellular organisms	Zm00036ab403910
6.0	Class: Magnoliopsida	Zm00036ab403920
2.0	Domain: Eukaryota	Zm00036ab403930
2.0	Domain: Eukaryota	Zm00036ab403940
1.0	Cellular organisms	Zm00036ab403950
7.0	Monocots (Liliopsida)	Zm00036ab403960
6.0	Class: Magnoliopsida	Zm00036ab403970
4.0	Phylum: Streptophyta	Zm00036ab403980
9.0	Family: Poaceae	Zm00036ab403990
9.0	Family: Poaceae	Zm00036ab404000
5.0	Land Plants (Embryophyta)	Zm00036ab404010
4.0	Phylum: Streptophyta	Zm00036ab404020
5.0	Land Plants (Embryophyta)	Zm00036ab404030
1.0	Cellular organisms	Zm00036ab404040
3.0	Kingdom: Viridiplantae	Zm00036ab404050
5.0	Land Plants (Embryophyta)	Zm00036ab404060
7.0	Monocots (Liliopsida)	Zm00036ab404070
1.0	Cellular organisms	Zm00036ab404080
9.0	Family: Poaceae	Zm00036ab404090
6.0	Class: Magnoliopsida	Zm00036ab404100
5.0	Land Plants (Embryophyta)	Zm00036ab404110
10.0	Subfamily: Panicoideae	Zm00036ab404120
2.0	Domain: Eukaryota	Zm00036ab404130
2.0	Domain: Eukaryota	Zm00036ab404140
5.0	Land Plants (Embryophyta)	Zm00036ab404150
1.0	Cellular organisms	Zm00036ab404160
5.0	Land Plants (Embryophyta)	Zm00036ab404170
3.0	Kingdom: Viridiplantae	Zm00036ab404180
11.0	Tribe: Andropogoneae	Zm00036ab404190
4.0	Phylum: Streptophyta	Zm00036ab404200
2.0	Domain: Eukaryota	Zm00036ab404210
2.0	Domain: Eukaryota	Zm00036ab404220
3.0	Kingdom: Viridiplantae	Zm00036ab404230
4.0	Phylum: Streptophyta	Zm00036ab404240
7.0	Monocots (Liliopsida)	Zm00036ab404250
2.0	Domain: Eukaryota	Zm00036ab404260
		Zm00036ab404270
3.0	Kingdom: Viridiplantae	Zm00036ab404280
10.0	Subfamily: Panicoideae	Zm00036ab404290
14.0	Subspecies: Zea mays mays	Zm00036ab404300
5.0	Land Plants (Embryophyta)	Zm00036ab404310
6.0	Class: Magnoliopsida	Zm00036ab404320
2.0	Domain: Eukaryota	Zm00036ab404330
2.0	Domain: Eukaryota	Zm00036ab404340
11.0	Tribe: Andropogoneae	Zm00036ab404350
3.0	Kingdom: Viridiplantae	Zm00036ab404360
1.0	Cellular organisms	Zm00036ab404370
11.0	Tribe: Andropogoneae	Zm00036ab404380
2.0	Domain: Eukaryota	Zm00036ab404390
6.0	Class: Magnoliopsida	Zm00036ab404400
6.0	Class: Magnoliopsida	Zm00036ab404410
		Zm00036ab404420
1.0	Cellular organisms	Zm00036ab404430
2.0	Domain: Eukaryota	Zm00036ab404440
2.0	Domain: Eukaryota	Zm00036ab404450
4.0	Phylum: Streptophyta	Zm00036ab404460
14.0	Subspecies: Zea mays mays	Zm00036ab404470
2.0	Domain: Eukaryota	Zm00036ab404480
2.0	Domain: Eukaryota	Zm00036ab404490
4.0	Phylum: Streptophyta	Zm00036ab404510
2.0	Domain: Eukaryota	Zm00036ab404520
2.0	Domain: Eukaryota	Zm00036ab404540
2.0	Domain: Eukaryota	Zm00036ab404570
2.0	Domain: Eukaryota	Zm00036ab404590
1.0	Cellular organisms	Zm00036ab404600
11.0	Tribe: Andropogoneae	Zm00036ab404610
4.0	Phylum: Streptophyta	Zm00036ab404620
2.0	Domain: Eukaryota	Zm00036ab404630
2.0	Domain: Eukaryota	Zm00036ab404640
4.0	Phylum: Streptophyta	Zm00036ab404650
2.0	Domain: Eukaryota	Zm00036ab404660
2.0	Domain: Eukaryota	Zm00036ab404670
11.0	Tribe: Andropogoneae	Zm00036ab404680
9.0	Family: Poaceae	Zm00036ab404690
1.0	Cellular organisms	Zm00036ab404700
1.0	Cellular organisms	Zm00036ab404710
5.0	Land Plants (Embryophyta)	Zm00036ab404740
6.0	Class: Magnoliopsida	Zm00036ab404750
1.0	Cellular organisms	Zm00036ab404760
2.0	Domain: Eukaryota	Zm00036ab404780
1.0	Cellular organisms	Zm00036ab404790
1.0	Cellular organisms	Zm00036ab404800
1.0	Cellular organisms	Zm00036ab404810
3.0	Kingdom: Viridiplantae	Zm00036ab404820
1.0	Cellular organisms	Zm00036ab404830
5.0	Land Plants (Embryophyta)	Zm00036ab404840
4.0	Phylum: Streptophyta	Zm00036ab404860
1.0	Cellular organisms	Zm00036ab404870
1.0	Cellular organisms	Zm00036ab404890
1.0	Cellular organisms	Zm00036ab404900
4.0	Phylum: Streptophyta	Zm00036ab404910
1.0	Cellular organisms	Zm00036ab404920
2.0	Domain: Eukaryota	Zm00036ab404930
9.0	Family: Poaceae	Zm00036ab404940
6.0	Class: Magnoliopsida	Zm00036ab404950
1.0	Cellular organisms	Zm00036ab404960
1.0	Cellular organisms	Zm00036ab404970
4.0	Phylum: Streptophyta	Zm00036ab404980
2.0	Domain: Eukaryota	Zm00036ab404990
2.0	Domain: Eukaryota	Zm00036ab405000
9.0	Family: Poaceae	Zm00036ab405010
2.0	Domain: Eukaryota	Zm00036ab405020
4.0	Phylum: Streptophyta	Zm00036ab405040
2.0	Domain: Eukaryota	Zm00036ab405050
2.0	Domain: Eukaryota	Zm00036ab405060
1.0	Cellular organisms	Zm00036ab405070
2.0	Domain: Eukaryota	Zm00036ab405080
6.0	Class: Magnoliopsida	Zm00036ab405090
1.0	Cellular organisms	Zm00036ab405100
2.0	Domain: Eukaryota	Zm00036ab405110
9.0	Family: Poaceae	Zm00036ab405120
1.0	Cellular organisms	Zm00036ab405130
2.0	Domain: Eukaryota	Zm00036ab405150
2.0	Domain: Eukaryota	Zm00036ab405160
6.0	Class: Magnoliopsida	Zm00036ab405170
7.0	Monocots (Liliopsida)	Zm00036ab405180
7.0	Monocots (Liliopsida)	Zm00036ab405190
1.0	Cellular organisms	Zm00036ab405200
3.0	Kingdom: Viridiplantae	Zm00036ab405210
1.0	Cellular organisms	Zm00036ab405220
1.0	Cellular organisms	Zm00036ab405230
2.0	Domain: Eukaryota	Zm00036ab405240
11.0	Tribe: Andropogoneae	Zm00036ab405250
9.0	Family: Poaceae	Zm00036ab405260
4.0	Phylum: Streptophyta	Zm00036ab405270
5.0	Land Plants (Embryophyta)	Zm00036ab405280
3.0	Kingdom: Viridiplantae	Zm00036ab405290
3.0	Kingdom: Viridiplantae	Zm00036ab405300
5.0	Land Plants (Embryophyta)	Zm00036ab405310
9.0	Family: Poaceae	Zm00036ab405320
1.0	Cellular organisms	Zm00036ab405330
11.0	Tribe: Andropogoneae	Zm00036ab405340
1.0	Cellular organisms	Zm00036ab405350
5.0	Land Plants (Embryophyta)	Zm00036ab405360
2.0	Domain: Eukaryota	Zm00036ab405370
2.0	Domain: Eukaryota	Zm00036ab405380
2.0	Domain: Eukaryota	Zm00036ab405390
9.0	Family: Poaceae	Zm00036ab405410
1.0	Cellular organisms	Zm00036ab405420
3.0	Kingdom: Viridiplantae	Zm00036ab405430
1.0	Cellular organisms	Zm00036ab405440
1.0	Cellular organisms	Zm00036ab405450
4.0	Phylum: Streptophyta	Zm00036ab405470
3.0	Kingdom: Viridiplantae	Zm00036ab405480
2.0	Domain: Eukaryota	Zm00036ab405490
5.0	Land Plants (Embryophyta)	Zm00036ab405500
2.0	Domain: Eukaryota	Zm00036ab405510
5.0	Land Plants (Embryophyta)	Zm00036ab405520
2.0	Domain: Eukaryota	Zm00036ab405530
14.0	Subspecies: Zea mays mays	Zm00036ab405540
1.0	Cellular organisms	Zm00036ab405550
1.0	Cellular organisms	Zm00036ab405560
2.0	Domain: Eukaryota	Zm00036ab405570
1.0	Cellular organisms	Zm00036ab405580
5.0	Land Plants (Embryophyta)	Zm00036ab405590
2.0	Domain: Eukaryota	Zm00036ab405600
1.0	Cellular organisms	Zm00036ab405610
1.0	Cellular organisms	Zm00036ab405620
5.0	Land Plants (Embryophyta)	Zm00036ab405630
2.0	Domain: Eukaryota	Zm00036ab405640
1.0	Cellular organisms	Zm00036ab405650
5.0	Land Plants (Embryophyta)	Zm00036ab405660
1.0	Cellular organisms	Zm00036ab405670
1.0	Cellular organisms	Zm00036ab405680
6.0	Class: Magnoliopsida	Zm00036ab405690
3.0	Kingdom: Viridiplantae	Zm00036ab405700
6.0	Class: Magnoliopsida	Zm00036ab405710
4.0	Phylum: Streptophyta	Zm00036ab405720
1.0	Cellular organisms	Zm00036ab405730
3.0	Kingdom: Viridiplantae	Zm00036ab405740
1.0	Cellular organisms	Zm00036ab405750
3.0	Kingdom: Viridiplantae	Zm00036ab405760
2.0	Domain: Eukaryota	Zm00036ab405770
4.0	Phylum: Streptophyta	Zm00036ab405780
1.0	Cellular organisms	Zm00036ab405790
3.0	Kingdom: Viridiplantae	Zm00036ab405800
1.0	Cellular organisms	Zm00036ab405810
3.0	Kingdom: Viridiplantae	Zm00036ab405820
1.0	Cellular organisms	Zm00036ab405830
1.0	Cellular organisms	Zm00036ab405840
1.0	Cellular organisms	Zm00036ab405850
2.0	Domain: Eukaryota	Zm00036ab405860
6.0	Class: Magnoliopsida	Zm00036ab405870
6.0	Class: Magnoliopsida	Zm00036ab405880
5.0	Land Plants (Embryophyta)	Zm00036ab405890
1.0	Cellular organisms	Zm00036ab405900
1.0	Cellular organisms	Zm00036ab405920
4.0	Phylum: Streptophyta	Zm00036ab405930
2.0	Domain: Eukaryota	Zm00036ab405940
7.0	Monocots (Liliopsida)	Zm00036ab405950
4.0	Phylum: Streptophyta	Zm00036ab405960
1.0	Cellular organisms	Zm00036ab405970
2.0	Domain: Eukaryota	Zm00036ab405980
1.0	Cellular organisms	Zm00036ab405990
4.0	Phylum: Streptophyta	Zm00036ab406000
1.0	Cellular organisms	Zm00036ab406010
5.0	Land Plants (Embryophyta)	Zm00036ab406020
14.0	Subspecies: Zea mays mays	Zm00036ab406030
4.0	Phylum: Streptophyta	Zm00036ab406040
2.0	Domain: Eukaryota	Zm00036ab406050
3.0	Kingdom: Viridiplantae	Zm00036ab406070
4.0	Phylum: Streptophyta	Zm00036ab406080
2.0	Domain: Eukaryota	Zm00036ab406090
		Zm00036ab406100
8.0	Order: Poales	Zm00036ab406110
7.0	Monocots (Liliopsida)	Zm00036ab406120
2.0	Domain: Eukaryota	Zm00036ab406130
9.0	Family: Poaceae	Zm00036ab406140
4.0	Phylum: Streptophyta	Zm00036ab406150
