LABEL	NAME	GENE_MODEL
3.0	Kingdom: Viridiplantae	Zm00029ab397350
12.0	Genus: Zea	Zm00029ab397360
4.0	Phylum: Streptophyta	Zm00029ab397370
11.0	Tribe: Andropogoneae	Zm00029ab397380
1.0	Cellular organisms	Zm00029ab397390
6.0	Class: Magnoliopsida	Zm00029ab397400
14.0	Subspecies: Zea mays mays	Zm00029ab397410
12.0	Genus: Zea	Zm00029ab397440
6.0	Class: Magnoliopsida	Zm00029ab397460
9.0	Family: Poaceae	Zm00029ab397470
1.0	Cellular organisms	Zm00029ab397480
14.0	Subspecies: Zea mays mays	Zm00029ab397490
10.0	Subfamily: Panicoideae	Zm00029ab397500
2.0	Domain: Eukaryota	Zm00029ab397510
2.0	Domain: Eukaryota	Zm00029ab397520
6.0	Class: Magnoliopsida	Zm00029ab397530
2.0	Domain: Eukaryota	Zm00029ab397550
3.0	Kingdom: Viridiplantae	Zm00029ab397580
3.0	Kingdom: Viridiplantae	Zm00029ab397590
3.0	Kingdom: Viridiplantae	Zm00029ab397600
1.0	Cellular organisms	Zm00029ab397610
1.0	Cellular organisms	Zm00029ab397620
1.0	Cellular organisms	Zm00029ab397630
1.0	Cellular organisms	Zm00029ab397640
2.0	Domain: Eukaryota	Zm00029ab397650
4.0	Phylum: Streptophyta	Zm00029ab397660
4.0	Phylum: Streptophyta	Zm00029ab397670
4.0	Phylum: Streptophyta	Zm00029ab397680
3.0	Kingdom: Viridiplantae	Zm00029ab397690
5.0	Land Plants (Embryophyta)	Zm00029ab397700
9.0	Family: Poaceae	Zm00029ab397710
4.0	Phylum: Streptophyta	Zm00029ab397720
9.0	Family: Poaceae	Zm00029ab397730
6.0	Class: Magnoliopsida	Zm00029ab397740
9.0	Family: Poaceae	Zm00029ab397750
5.0	Land Plants (Embryophyta)	Zm00029ab397760
14.0	Subspecies: Zea mays mays	Zm00029ab397770
4.0	Phylum: Streptophyta	Zm00029ab397780
4.0	Phylum: Streptophyta	Zm00029ab397790
7.0	Monocots (Liliopsida)	Zm00029ab397800
5.0	Land Plants (Embryophyta)	Zm00029ab397810
5.0	Land Plants (Embryophyta)	Zm00029ab397820
9.0	Family: Poaceae	Zm00029ab397830
4.0	Phylum: Streptophyta	Zm00029ab397840
3.0	Kingdom: Viridiplantae	Zm00029ab397850
5.0	Land Plants (Embryophyta)	Zm00029ab397860
2.0	Domain: Eukaryota	Zm00029ab397870
14.0	Subspecies: Zea mays mays	Zm00029ab397880
2.0	Domain: Eukaryota	Zm00029ab397890
1.0	Cellular organisms	Zm00029ab397900
9.0	Family: Poaceae	Zm00029ab397910
9.0	Family: Poaceae	Zm00029ab397920
1.0	Cellular organisms	Zm00029ab397930
2.0	Domain: Eukaryota	Zm00029ab397940
2.0	Domain: Eukaryota	Zm00029ab397950
1.0	Cellular organisms	Zm00029ab397960
2.0	Domain: Eukaryota	Zm00029ab397970
2.0	Domain: Eukaryota	Zm00029ab397980
1.0	Cellular organisms	Zm00029ab397990
2.0	Domain: Eukaryota	Zm00029ab398010
2.0	Domain: Eukaryota	Zm00029ab398020
1.0	Cellular organisms	Zm00029ab398030
11.0	Tribe: Andropogoneae	Zm00029ab398040
9.0	Family: Poaceae	Zm00029ab398050
1.0	Cellular organisms	Zm00029ab398060
5.0	Land Plants (Embryophyta)	Zm00029ab398070
4.0	Phylum: Streptophyta	Zm00029ab398080
2.0	Domain: Eukaryota	Zm00029ab398090
5.0	Land Plants (Embryophyta)	Zm00029ab398100
1.0	Cellular organisms	Zm00029ab398110
1.0	Cellular organisms	Zm00029ab398120
9.0	Family: Poaceae	Zm00029ab398130
3.0	Kingdom: Viridiplantae	Zm00029ab398140
14.0	Subspecies: Zea mays mays	Zm00029ab398160
11.0	Tribe: Andropogoneae	Zm00029ab398170
11.0	Tribe: Andropogoneae	Zm00029ab398180
13.0	Species: Zea mays	Zm00029ab398190
2.0	Domain: Eukaryota	Zm00029ab398200
9.0	Family: Poaceae	Zm00029ab398210
6.0	Class: Magnoliopsida	Zm00029ab398220
1.0	Cellular organisms	Zm00029ab398230
6.0	Class: Magnoliopsida	Zm00029ab398240
10.0	Subfamily: Panicoideae	Zm00029ab398250
11.0	Tribe: Andropogoneae	Zm00029ab398260
14.0	Subspecies: Zea mays mays	Zm00029ab398270
4.0	Phylum: Streptophyta	Zm00029ab398280
6.0	Class: Magnoliopsida	Zm00029ab398290
1.0	Cellular organisms	Zm00029ab398300
4.0	Phylum: Streptophyta	Zm00029ab398310
4.0	Phylum: Streptophyta	Zm00029ab398320
9.0	Family: Poaceae	Zm00029ab398330
2.0	Domain: Eukaryota	Zm00029ab398340
1.0	Cellular organisms	Zm00029ab398360
4.0	Phylum: Streptophyta	Zm00029ab398370
1.0	Cellular organisms	Zm00029ab398380
1.0	Cellular organisms	Zm00029ab398390
9.0	Family: Poaceae	Zm00029ab398400
8.0	Order: Poales	Zm00029ab398410
6.0	Class: Magnoliopsida	Zm00029ab398420
10.0	Subfamily: Panicoideae	Zm00029ab398430
10.0	Subfamily: Panicoideae	Zm00029ab398440
1.0	Cellular organisms	Zm00029ab398450
4.0	Phylum: Streptophyta	Zm00029ab398460
6.0	Class: Magnoliopsida	Zm00029ab398470
2.0	Domain: Eukaryota	Zm00029ab398480
2.0	Domain: Eukaryota	Zm00029ab398490
1.0	Cellular organisms	Zm00029ab398500
1.0	Cellular organisms	Zm00029ab398510
5.0	Land Plants (Embryophyta)	Zm00029ab398530
4.0	Phylum: Streptophyta	Zm00029ab398540
1.0	Cellular organisms	Zm00029ab398550
1.0	Cellular organisms	Zm00029ab398560
6.0	Class: Magnoliopsida	Zm00029ab398570
6.0	Class: Magnoliopsida	Zm00029ab398580
2.0	Domain: Eukaryota	Zm00029ab398590
1.0	Cellular organisms	Zm00029ab398600
7.0	Monocots (Liliopsida)	Zm00029ab398610
1.0	Cellular organisms	Zm00029ab398620
11.0	Tribe: Andropogoneae	Zm00029ab398630
11.0	Tribe: Andropogoneae	Zm00029ab398640
2.0	Domain: Eukaryota	Zm00029ab398650
1.0	Cellular organisms	Zm00029ab398660
10.0	Subfamily: Panicoideae	Zm00029ab398670
1.0	Cellular organisms	Zm00029ab398680
4.0	Phylum: Streptophyta	Zm00029ab398690
4.0	Phylum: Streptophyta	Zm00029ab398700
		Zm00029ab398710
1.0	Cellular organisms	Zm00029ab398720
2.0	Domain: Eukaryota	Zm00029ab398730
12.0	Genus: Zea	Zm00029ab398740
2.0	Domain: Eukaryota	Zm00029ab398750
4.0	Phylum: Streptophyta	Zm00029ab398760
6.0	Class: Magnoliopsida	Zm00029ab398770
6.0	Class: Magnoliopsida	Zm00029ab398780
1.0	Cellular organisms	Zm00029ab398790
4.0	Phylum: Streptophyta	Zm00029ab398800
6.0	Class: Magnoliopsida	Zm00029ab398810
2.0	Domain: Eukaryota	Zm00029ab398820
6.0	Class: Magnoliopsida	Zm00029ab398830
1.0	Cellular organisms	Zm00029ab398840
4.0	Phylum: Streptophyta	Zm00029ab398860
2.0	Domain: Eukaryota	Zm00029ab398870
4.0	Phylum: Streptophyta	Zm00029ab398880
4.0	Phylum: Streptophyta	Zm00029ab398900
14.0	Subspecies: Zea mays mays	Zm00029ab398910
14.0	Subspecies: Zea mays mays	Zm00029ab398920
2.0	Domain: Eukaryota	Zm00029ab398930
2.0	Domain: Eukaryota	Zm00029ab398940
14.0	Subspecies: Zea mays mays	Zm00029ab398950
10.0	Subfamily: Panicoideae	Zm00029ab398960
12.0	Genus: Zea	Zm00029ab398970
2.0	Domain: Eukaryota	Zm00029ab398980
10.0	Subfamily: Panicoideae	Zm00029ab398990
14.0	Subspecies: Zea mays mays	Zm00029ab399000
9.0	Family: Poaceae	Zm00029ab399010
4.0	Phylum: Streptophyta	Zm00029ab399020
10.0	Subfamily: Panicoideae	Zm00029ab399030
10.0	Subfamily: Panicoideae	Zm00029ab399040
10.0	Subfamily: Panicoideae	Zm00029ab399060
10.0	Subfamily: Panicoideae	Zm00029ab399070
3.0	Kingdom: Viridiplantae	Zm00029ab399080
10.0	Subfamily: Panicoideae	Zm00029ab399090
10.0	Subfamily: Panicoideae	Zm00029ab399100
4.0	Phylum: Streptophyta	Zm00029ab399110
10.0	Subfamily: Panicoideae	Zm00029ab399120
10.0	Subfamily: Panicoideae	Zm00029ab399130
10.0	Subfamily: Panicoideae	Zm00029ab399140
10.0	Subfamily: Panicoideae	Zm00029ab399150
10.0	Subfamily: Panicoideae	Zm00029ab399160
10.0	Subfamily: Panicoideae	Zm00029ab399170
10.0	Subfamily: Panicoideae	Zm00029ab399180
10.0	Subfamily: Panicoideae	Zm00029ab399190
10.0	Subfamily: Panicoideae	Zm00029ab399200
10.0	Subfamily: Panicoideae	Zm00029ab399210
10.0	Subfamily: Panicoideae	Zm00029ab399220
10.0	Subfamily: Panicoideae	Zm00029ab399230
10.0	Subfamily: Panicoideae	Zm00029ab399240
2.0	Domain: Eukaryota	Zm00029ab399250
10.0	Subfamily: Panicoideae	Zm00029ab399270
10.0	Subfamily: Panicoideae	Zm00029ab399280
10.0	Subfamily: Panicoideae	Zm00029ab399290
10.0	Subfamily: Panicoideae	Zm00029ab399300
10.0	Subfamily: Panicoideae	Zm00029ab399310
10.0	Subfamily: Panicoideae	Zm00029ab399320
10.0	Subfamily: Panicoideae	Zm00029ab399330
3.0	Kingdom: Viridiplantae	Zm00029ab399340
14.0	Subspecies: Zea mays mays	Zm00029ab399350
5.0	Land Plants (Embryophyta)	Zm00029ab399360
1.0	Cellular organisms	Zm00029ab399370
4.0	Phylum: Streptophyta	Zm00029ab399420
5.0	Land Plants (Embryophyta)	Zm00029ab399430
2.0	Domain: Eukaryota	Zm00029ab399440
3.0	Kingdom: Viridiplantae	Zm00029ab399450
14.0	Subspecies: Zea mays mays	Zm00029ab399460
1.0	Cellular organisms	Zm00029ab399470
4.0	Phylum: Streptophyta	Zm00029ab399480
5.0	Land Plants (Embryophyta)	Zm00029ab399490
14.0	Subspecies: Zea mays mays	Zm00029ab399500
1.0	Cellular organisms	Zm00029ab399510
14.0	Subspecies: Zea mays mays	Zm00029ab399520
2.0	Domain: Eukaryota	Zm00029ab399530
4.0	Phylum: Streptophyta	Zm00029ab399540
4.0	Phylum: Streptophyta	Zm00029ab399560
6.0	Class: Magnoliopsida	Zm00029ab399570
5.0	Land Plants (Embryophyta)	Zm00029ab399580
1.0	Cellular organisms	Zm00029ab399590
6.0	Class: Magnoliopsida	Zm00029ab399600
9.0	Family: Poaceae	Zm00029ab399610
14.0	Subspecies: Zea mays mays	Zm00029ab399620
14.0	Subspecies: Zea mays mays	Zm00029ab399630
5.0	Land Plants (Embryophyta)	Zm00029ab399640
6.0	Class: Magnoliopsida	Zm00029ab399650
4.0	Phylum: Streptophyta	Zm00029ab399660
3.0	Kingdom: Viridiplantae	Zm00029ab399670
7.0	Monocots (Liliopsida)	Zm00029ab399680
5.0	Land Plants (Embryophyta)	Zm00029ab399690
1.0	Cellular organisms	Zm00029ab399700
10.0	Subfamily: Panicoideae	Zm00029ab399710
5.0	Land Plants (Embryophyta)	Zm00029ab399720
1.0	Cellular organisms	Zm00029ab399730
6.0	Class: Magnoliopsida	Zm00029ab399740
14.0	Subspecies: Zea mays mays	Zm00029ab399750
6.0	Class: Magnoliopsida	Zm00029ab399760
5.0	Land Plants (Embryophyta)	Zm00029ab399780
4.0	Phylum: Streptophyta	Zm00029ab399790
4.0	Phylum: Streptophyta	Zm00029ab399800
4.0	Phylum: Streptophyta	Zm00029ab399810
2.0	Domain: Eukaryota	Zm00029ab399820
2.0	Domain: Eukaryota	Zm00029ab399830
9.0	Family: Poaceae	Zm00029ab399850
6.0	Class: Magnoliopsida	Zm00029ab399860
14.0	Subspecies: Zea mays mays	Zm00029ab399880
4.0	Phylum: Streptophyta	Zm00029ab399890
1.0	Cellular organisms	Zm00029ab399900
2.0	Domain: Eukaryota	Zm00029ab399910
4.0	Phylum: Streptophyta	Zm00029ab399930
9.0	Family: Poaceae	Zm00029ab399940
9.0	Family: Poaceae	Zm00029ab399950
1.0	Cellular organisms	Zm00029ab399960
2.0	Domain: Eukaryota	Zm00029ab399970
9.0	Family: Poaceae	Zm00029ab399990
3.0	Kingdom: Viridiplantae	Zm00029ab400000
2.0	Domain: Eukaryota	Zm00029ab400010
2.0	Domain: Eukaryota	Zm00029ab400030
2.0	Domain: Eukaryota	Zm00029ab400050
2.0	Domain: Eukaryota	Zm00029ab400060
2.0	Domain: Eukaryota	Zm00029ab400070
5.0	Land Plants (Embryophyta)	Zm00029ab400080
2.0	Domain: Eukaryota	Zm00029ab400090
2.0	Domain: Eukaryota	Zm00029ab400100
12.0	Genus: Zea	Zm00029ab400110
2.0	Domain: Eukaryota	Zm00029ab400120
2.0	Domain: Eukaryota	Zm00029ab400130
4.0	Phylum: Streptophyta	Zm00029ab400140
4.0	Phylum: Streptophyta	Zm00029ab400160
6.0	Class: Magnoliopsida	Zm00029ab400170
6.0	Class: Magnoliopsida	Zm00029ab400180
9.0	Family: Poaceae	Zm00029ab400200
3.0	Kingdom: Viridiplantae	Zm00029ab400210
3.0	Kingdom: Viridiplantae	Zm00029ab400220
1.0	Cellular organisms	Zm00029ab400230
5.0	Land Plants (Embryophyta)	Zm00029ab400240
1.0	Cellular organisms	Zm00029ab400250
14.0	Subspecies: Zea mays mays	Zm00029ab400260
3.0	Kingdom: Viridiplantae	Zm00029ab400270
5.0	Land Plants (Embryophyta)	Zm00029ab400290
9.0	Family: Poaceae	Zm00029ab400310
3.0	Kingdom: Viridiplantae	Zm00029ab400320
14.0	Subspecies: Zea mays mays	Zm00029ab400330
4.0	Phylum: Streptophyta	Zm00029ab400340
1.0	Cellular organisms	Zm00029ab400350
10.0	Subfamily: Panicoideae	Zm00029ab400360
14.0	Subspecies: Zea mays mays	Zm00029ab400370
1.0	Cellular organisms	Zm00029ab400380
9.0	Family: Poaceae	Zm00029ab400390
1.0	Cellular organisms	Zm00029ab400410
3.0	Kingdom: Viridiplantae	Zm00029ab400420
4.0	Phylum: Streptophyta	Zm00029ab400430
3.0	Kingdom: Viridiplantae	Zm00029ab400440
2.0	Domain: Eukaryota	Zm00029ab400470
11.0	Tribe: Andropogoneae	Zm00029ab400480
6.0	Class: Magnoliopsida	Zm00029ab400490
1.0	Cellular organisms	Zm00029ab400510
14.0	Subspecies: Zea mays mays	Zm00029ab400520
1.0	Cellular organisms	Zm00029ab400530
3.0	Kingdom: Viridiplantae	Zm00029ab400540
2.0	Domain: Eukaryota	Zm00029ab400550
1.0	Cellular organisms	Zm00029ab400560
4.0	Phylum: Streptophyta	Zm00029ab400570
13.0	Species: Zea mays	Zm00029ab400580
12.0	Genus: Zea	Zm00029ab400590
2.0	Domain: Eukaryota	Zm00029ab400600
14.0	Subspecies: Zea mays mays	Zm00029ab400620
1.0	Cellular organisms	Zm00029ab400630
1.0	Cellular organisms	Zm00029ab400640
9.0	Family: Poaceae	Zm00029ab400650
2.0	Domain: Eukaryota	Zm00029ab400660
4.0	Phylum: Streptophyta	Zm00029ab400670
2.0	Domain: Eukaryota	Zm00029ab400690
3.0	Kingdom: Viridiplantae	Zm00029ab400700
2.0	Domain: Eukaryota	Zm00029ab400710
2.0	Domain: Eukaryota	Zm00029ab400720
1.0	Cellular organisms	Zm00029ab400730
11.0	Tribe: Andropogoneae	Zm00029ab400750
1.0	Cellular organisms	Zm00029ab400760
4.0	Phylum: Streptophyta	Zm00029ab400770
2.0	Domain: Eukaryota	Zm00029ab400780
12.0	Genus: Zea	Zm00029ab400790
4.0	Phylum: Streptophyta	Zm00029ab400800
3.0	Kingdom: Viridiplantae	Zm00029ab400810
2.0	Domain: Eukaryota	Zm00029ab400820
2.0	Domain: Eukaryota	Zm00029ab400830
1.0	Cellular organisms	Zm00029ab400840
2.0	Domain: Eukaryota	Zm00029ab400850
1.0	Cellular organisms	Zm00029ab400860
9.0	Family: Poaceae	Zm00029ab400870
14.0	Subspecies: Zea mays mays	Zm00029ab400880
1.0	Cellular organisms	Zm00029ab400890
2.0	Domain: Eukaryota	Zm00029ab400900
13.0	Species: Zea mays	Zm00029ab400920
1.0	Cellular organisms	Zm00029ab400930
3.0	Kingdom: Viridiplantae	Zm00029ab400940
5.0	Land Plants (Embryophyta)	Zm00029ab400950
2.0	Domain: Eukaryota	Zm00029ab400960
1.0	Cellular organisms	Zm00029ab400980
11.0	Tribe: Andropogoneae	Zm00029ab400990
1.0	Cellular organisms	Zm00029ab401010
5.0	Land Plants (Embryophyta)	Zm00029ab401030
2.0	Domain: Eukaryota	Zm00029ab401050
6.0	Class: Magnoliopsida	Zm00029ab401060
5.0	Land Plants (Embryophyta)	Zm00029ab401070
3.0	Kingdom: Viridiplantae	Zm00029ab401080
3.0	Kingdom: Viridiplantae	Zm00029ab401110
7.0	Monocots (Liliopsida)	Zm00029ab401120
5.0	Land Plants (Embryophyta)	Zm00029ab401130
2.0	Domain: Eukaryota	Zm00029ab401140
9.0	Family: Poaceae	Zm00029ab401150
2.0	Domain: Eukaryota	Zm00029ab401160
2.0	Domain: Eukaryota	Zm00029ab401170
1.0	Cellular organisms	Zm00029ab401180
1.0	Cellular organisms	Zm00029ab401190
1.0	Cellular organisms	Zm00029ab401200
4.0	Phylum: Streptophyta	Zm00029ab401210
2.0	Domain: Eukaryota	Zm00029ab401230
6.0	Class: Magnoliopsida	Zm00029ab401240
1.0	Cellular organisms	Zm00029ab401250
6.0	Class: Magnoliopsida	Zm00029ab401260
1.0	Cellular organisms	Zm00029ab401270
1.0	Cellular organisms	Zm00029ab401290
1.0	Cellular organisms	Zm00029ab401300
5.0	Land Plants (Embryophyta)	Zm00029ab401310
1.0	Cellular organisms	Zm00029ab401320
2.0	Domain: Eukaryota	Zm00029ab401330
		Zm00029ab401340
1.0	Cellular organisms	Zm00029ab401360
		Zm00029ab401380
5.0	Land Plants (Embryophyta)	Zm00029ab401390
9.0	Family: Poaceae	Zm00029ab401410
5.0	Land Plants (Embryophyta)	Zm00029ab401420
14.0	Subspecies: Zea mays mays	Zm00029ab401440
1.0	Cellular organisms	Zm00029ab401450
2.0	Domain: Eukaryota	Zm00029ab401460
1.0	Cellular organisms	Zm00029ab401470
5.0	Land Plants (Embryophyta)	Zm00029ab401480
1.0	Cellular organisms	Zm00029ab401490
1.0	Cellular organisms	Zm00029ab401510
6.0	Class: Magnoliopsida	Zm00029ab401520
4.0	Phylum: Streptophyta	Zm00029ab401530
7.0	Monocots (Liliopsida)	Zm00029ab401540
1.0	Cellular organisms	Zm00029ab401550
7.0	Monocots (Liliopsida)	Zm00029ab401560
7.0	Monocots (Liliopsida)	Zm00029ab401570
6.0	Class: Magnoliopsida	Zm00029ab401580
1.0	Cellular organisms	Zm00029ab401590
5.0	Land Plants (Embryophyta)	Zm00029ab401600
1.0	Cellular organisms	Zm00029ab401630
1.0	Cellular organisms	Zm00029ab401640
1.0	Cellular organisms	Zm00029ab401650
14.0	Subspecies: Zea mays mays	Zm00029ab401660
14.0	Subspecies: Zea mays mays	Zm00029ab401670
14.0	Subspecies: Zea mays mays	Zm00029ab401690
3.0	Kingdom: Viridiplantae	Zm00029ab401700
1.0	Cellular organisms	Zm00029ab401710
1.0	Cellular organisms	Zm00029ab401730
1.0	Cellular organisms	Zm00029ab401740
6.0	Class: Magnoliopsida	Zm00029ab401750
5.0	Land Plants (Embryophyta)	Zm00029ab401760
2.0	Domain: Eukaryota	Zm00029ab401770
1.0	Cellular organisms	Zm00029ab401780
1.0	Cellular organisms	Zm00029ab401790
1.0	Cellular organisms	Zm00029ab401800
2.0	Domain: Eukaryota	Zm00029ab401810
13.0	Species: Zea mays	Zm00029ab401820
11.0	Tribe: Andropogoneae	Zm00029ab401830
11.0	Tribe: Andropogoneae	Zm00029ab401840
1.0	Cellular organisms	Zm00029ab401850
5.0	Land Plants (Embryophyta)	Zm00029ab401860
9.0	Family: Poaceae	Zm00029ab401870
1.0	Cellular organisms	Zm00029ab401910
5.0	Land Plants (Embryophyta)	Zm00029ab401920
7.0	Monocots (Liliopsida)	Zm00029ab401940
7.0	Monocots (Liliopsida)	Zm00029ab401950
2.0	Domain: Eukaryota	Zm00029ab401960
1.0	Cellular organisms	Zm00029ab401970
1.0	Cellular organisms	Zm00029ab401980
12.0	Genus: Zea	Zm00029ab401990
1.0	Cellular organisms	Zm00029ab402000
11.0	Tribe: Andropogoneae	Zm00029ab402010
4.0	Phylum: Streptophyta	Zm00029ab402020
13.0	Species: Zea mays	Zm00029ab402030
2.0	Domain: Eukaryota	Zm00029ab402040
2.0	Domain: Eukaryota	Zm00029ab402050
1.0	Cellular organisms	Zm00029ab402060
2.0	Domain: Eukaryota	Zm00029ab402070
3.0	Kingdom: Viridiplantae	Zm00029ab402080
6.0	Class: Magnoliopsida	Zm00029ab402090
4.0	Phylum: Streptophyta	Zm00029ab402100
4.0	Phylum: Streptophyta	Zm00029ab402110
4.0	Phylum: Streptophyta	Zm00029ab402120
1.0	Cellular organisms	Zm00029ab402130
11.0	Tribe: Andropogoneae	Zm00029ab402140
10.0	Subfamily: Panicoideae	Zm00029ab402150
6.0	Class: Magnoliopsida	Zm00029ab402160
1.0	Cellular organisms	Zm00029ab402180
1.0	Cellular organisms	Zm00029ab402200
4.0	Phylum: Streptophyta	Zm00029ab402210
1.0	Cellular organisms	Zm00029ab402220
14.0	Subspecies: Zea mays mays	Zm00029ab402230
		Zm00029ab402250
5.0	Land Plants (Embryophyta)	Zm00029ab402270
13.0	Species: Zea mays	Zm00029ab402280
3.0	Kingdom: Viridiplantae	Zm00029ab402300
11.0	Tribe: Andropogoneae	Zm00029ab402310
2.0	Domain: Eukaryota	Zm00029ab402320
1.0	Cellular organisms	Zm00029ab402330
4.0	Phylum: Streptophyta	Zm00029ab402340
1.0	Cellular organisms	Zm00029ab402350
3.0	Kingdom: Viridiplantae	Zm00029ab402360
13.0	Species: Zea mays	Zm00029ab402380
		Zm00029ab402390
3.0	Kingdom: Viridiplantae	Zm00029ab402400
2.0	Domain: Eukaryota	Zm00029ab402410
1.0	Cellular organisms	Zm00029ab402420
2.0	Domain: Eukaryota	Zm00029ab402430
1.0	Cellular organisms	Zm00029ab402440
9.0	Family: Poaceae	Zm00029ab402450
		Zm00029ab402460
5.0	Land Plants (Embryophyta)	Zm00029ab402470
1.0	Cellular organisms	Zm00029ab402480
5.0	Land Plants (Embryophyta)	Zm00029ab402490
2.0	Domain: Eukaryota	Zm00029ab402500
5.0	Land Plants (Embryophyta)	Zm00029ab402510
5.0	Land Plants (Embryophyta)	Zm00029ab402520
2.0	Domain: Eukaryota	Zm00029ab402530
2.0	Domain: Eukaryota	Zm00029ab402540
14.0	Subspecies: Zea mays mays	Zm00029ab402550
1.0	Cellular organisms	Zm00029ab402560
4.0	Phylum: Streptophyta	Zm00029ab402580
5.0	Land Plants (Embryophyta)	Zm00029ab402590
6.0	Class: Magnoliopsida	Zm00029ab402600
10.0	Subfamily: Panicoideae	Zm00029ab402610
5.0	Land Plants (Embryophyta)	Zm00029ab402620
2.0	Domain: Eukaryota	Zm00029ab402630
4.0	Phylum: Streptophyta	Zm00029ab402640
2.0	Domain: Eukaryota	Zm00029ab402650
1.0	Cellular organisms	Zm00029ab402660
2.0	Domain: Eukaryota	Zm00029ab402670
1.0	Cellular organisms	Zm00029ab402680
1.0	Cellular organisms	Zm00029ab402690
2.0	Domain: Eukaryota	Zm00029ab402700
5.0	Land Plants (Embryophyta)	Zm00029ab402710
1.0	Cellular organisms	Zm00029ab402720
1.0	Cellular organisms	Zm00029ab402730
3.0	Kingdom: Viridiplantae	Zm00029ab402740
3.0	Kingdom: Viridiplantae	Zm00029ab402750
6.0	Class: Magnoliopsida	Zm00029ab402760
2.0	Domain: Eukaryota	Zm00029ab402770
3.0	Kingdom: Viridiplantae	Zm00029ab402780
3.0	Kingdom: Viridiplantae	Zm00029ab402790
5.0	Land Plants (Embryophyta)	Zm00029ab402800
2.0	Domain: Eukaryota	Zm00029ab402810
1.0	Cellular organisms	Zm00029ab402820
2.0	Domain: Eukaryota	Zm00029ab402830
7.0	Monocots (Liliopsida)	Zm00029ab402840
4.0	Phylum: Streptophyta	Zm00029ab402850
2.0	Domain: Eukaryota	Zm00029ab402860
2.0	Domain: Eukaryota	Zm00029ab402870
2.0	Domain: Eukaryota	Zm00029ab402880
10.0	Subfamily: Panicoideae	Zm00029ab402890
9.0	Family: Poaceae	Zm00029ab402900
11.0	Tribe: Andropogoneae	Zm00029ab402920
6.0	Class: Magnoliopsida	Zm00029ab402930
1.0	Cellular organisms	Zm00029ab402940
6.0	Class: Magnoliopsida	Zm00029ab402960
13.0	Species: Zea mays	Zm00029ab402970
5.0	Land Plants (Embryophyta)	Zm00029ab402980
5.0	Land Plants (Embryophyta)	Zm00029ab402990
1.0	Cellular organisms	Zm00029ab403020
6.0	Class: Magnoliopsida	Zm00029ab403030
14.0	Subspecies: Zea mays mays	Zm00029ab403040
4.0	Phylum: Streptophyta	Zm00029ab403050
1.0	Cellular organisms	Zm00029ab403060
5.0	Land Plants (Embryophyta)	Zm00029ab403070
1.0	Cellular organisms	Zm00029ab403080
2.0	Domain: Eukaryota	Zm00029ab403090
2.0	Domain: Eukaryota	Zm00029ab403100
5.0	Land Plants (Embryophyta)	Zm00029ab403110
1.0	Cellular organisms	Zm00029ab403120
2.0	Domain: Eukaryota	Zm00029ab403140
6.0	Class: Magnoliopsida	Zm00029ab403160
6.0	Class: Magnoliopsida	Zm00029ab403170
5.0	Land Plants (Embryophyta)	Zm00029ab403180
1.0	Cellular organisms	Zm00029ab403190
11.0	Tribe: Andropogoneae	Zm00029ab403200
2.0	Domain: Eukaryota	Zm00029ab403210
2.0	Domain: Eukaryota	Zm00029ab403220
1.0	Cellular organisms	Zm00029ab403230
2.0	Domain: Eukaryota	Zm00029ab403240
1.0	Cellular organisms	Zm00029ab403250
1.0	Cellular organisms	Zm00029ab403260
1.0	Cellular organisms	Zm00029ab403280
1.0	Cellular organisms	Zm00029ab403290
3.0	Kingdom: Viridiplantae	Zm00029ab403300
9.0	Family: Poaceae	Zm00029ab403310
7.0	Monocots (Liliopsida)	Zm00029ab403320
2.0	Domain: Eukaryota	Zm00029ab403330
1.0	Cellular organisms	Zm00029ab403340
5.0	Land Plants (Embryophyta)	Zm00029ab403350
11.0	Tribe: Andropogoneae	Zm00029ab403360
6.0	Class: Magnoliopsida	Zm00029ab403370
1.0	Cellular organisms	Zm00029ab403380
9.0	Family: Poaceae	Zm00029ab403400
2.0	Domain: Eukaryota	Zm00029ab403410
5.0	Land Plants (Embryophyta)	Zm00029ab403420
1.0	Cellular organisms	Zm00029ab403430
1.0	Cellular organisms	Zm00029ab403440
2.0	Domain: Eukaryota	Zm00029ab403460
1.0	Cellular organisms	Zm00029ab403470
2.0	Domain: Eukaryota	Zm00029ab403480
2.0	Domain: Eukaryota	Zm00029ab403490
1.0	Cellular organisms	Zm00029ab403500
3.0	Kingdom: Viridiplantae	Zm00029ab403510
1.0	Cellular organisms	Zm00029ab403520
		Zm00029ab403540
11.0	Tribe: Andropogoneae	Zm00029ab403550
1.0	Cellular organisms	Zm00029ab403560
5.0	Land Plants (Embryophyta)	Zm00029ab403570
		Zm00029ab403580
5.0	Land Plants (Embryophyta)	Zm00029ab403600
2.0	Domain: Eukaryota	Zm00029ab403610
2.0	Domain: Eukaryota	Zm00029ab403620
3.0	Kingdom: Viridiplantae	Zm00029ab403630
3.0	Kingdom: Viridiplantae	Zm00029ab403640
1.0	Cellular organisms	Zm00029ab403650
5.0	Land Plants (Embryophyta)	Zm00029ab403660
5.0	Land Plants (Embryophyta)	Zm00029ab403670
5.0	Land Plants (Embryophyta)	Zm00029ab403680
2.0	Domain: Eukaryota	Zm00029ab403690
11.0	Tribe: Andropogoneae	Zm00029ab403720
