SCORE	NAME	GENE_MODEL
0.49395	False	Zm00034ab422470
0.99737	True	Zm00034ab422480
0.99755	True	Zm00034ab422490
0.99948	True	Zm00034ab422500
0.99869	True	Zm00034ab422510
0.02592	False	Zm00034ab422520
0.19488	False	Zm00034ab422530
0.99747	True	Zm00034ab422550
0.99967	True	Zm00034ab422560
0.996	True	Zm00034ab422570
0.99875	True	Zm00034ab422580
0.99946	True	Zm00034ab422590
0.98901	True	Zm00034ab422600
0.98119	True	Zm00034ab422610
0.97938	True	Zm00034ab422620
0.53695	True	Zm00034ab422630
0.98178	True	Zm00034ab422640
0.99851	True	Zm00034ab422650
0.93128	True	Zm00034ab422660
0.98906	True	Zm00034ab422680
0.96387	True	Zm00034ab422690
0.99448	True	Zm00034ab422700
0.9979	True	Zm00034ab422720
0.99588	True	Zm00034ab422730
0.99951	True	Zm00034ab422740
0.38748	False	Zm00034ab422750
0.88358	True	Zm00034ab422760
0.7102	True	Zm00034ab422770
0.99703	True	Zm00034ab422790
0.56045	True	Zm00034ab422800
0.23283	False	Zm00034ab422810
0.91088	True	Zm00034ab422820
0.98915	True	Zm00034ab422830
0.98524	True	Zm00034ab422840
0.9907	True	Zm00034ab422850
0.84115	True	Zm00034ab422860
0.91335	True	Zm00034ab422870
0.99327	True	Zm00034ab422890
0.99542	True	Zm00034ab422900
0.99986	True	Zm00034ab422910
0.22031	False	Zm00034ab422920
0.77624	True	Zm00034ab422930
0.98419	True	Zm00034ab422940
0.95866	True	Zm00034ab422950
0.97889	True	Zm00034ab422960
0.96509	True	Zm00034ab422970
0.67428	True	Zm00034ab422980
0.43595	False	Zm00034ab422990
0.98788	True	Zm00034ab423000
0.99765	True	Zm00034ab423010
0.99905	True	Zm00034ab423030
0.99979	True	Zm00034ab423040
0.96679	True	Zm00034ab423050
0.96923	True	Zm00034ab423060
0.99413	True	Zm00034ab423070
0.95815	True	Zm00034ab423080
0.98715	True	Zm00034ab423100
0.96614	True	Zm00034ab423110
0.99248	True	Zm00034ab423120
0.99923	True	Zm00034ab423130
0.78232	True	Zm00034ab423140
0.97615	True	Zm00034ab423170
0.99745	True	Zm00034ab423180
0.99097	True	Zm00034ab423190
0.99897	True	Zm00034ab423200
0.99936	True	Zm00034ab423230
0.99508	True	Zm00034ab423240
0.99947	True	Zm00034ab423250
0.99032	True	Zm00034ab423260
0.15865	False	Zm00034ab423270
0.97212	True	Zm00034ab423280
0.99994	True	Zm00034ab423290
0.98916	True	Zm00034ab423300
0.99734	True	Zm00034ab423310
0.85412	True	Zm00034ab423330
0.99549	True	Zm00034ab423340
0.99833	True	Zm00034ab423350
0.85311	True	Zm00034ab423360
0.99975	True	Zm00034ab423380
0.99975	True	Zm00034ab423390
0.99978	True	Zm00034ab423400
0.99981	True	Zm00034ab423410
0.9946	True	Zm00034ab423420
0.99589	True	Zm00034ab423430
0.98985	True	Zm00034ab423440
0.09975	False	Zm00034ab423450
0.98619	True	Zm00034ab423460
0.1012	False	Zm00034ab423470
0.98195	True	Zm00034ab423480
0.11527	False	Zm00034ab423490
0.98418	True	Zm00034ab423500
0.99735	True	Zm00034ab423520
0.99448	True	Zm00034ab423530
0.89953	True	Zm00034ab423550
0.99822	True	Zm00034ab423560
0.97779	True	Zm00034ab423570
0.99057	True	Zm00034ab423580
0.99268	True	Zm00034ab423590
0.99959	True	Zm00034ab423600
0.78171	True	Zm00034ab423610
0.71085	True	Zm00034ab423620
0.97369	True	Zm00034ab423630
0.98514	True	Zm00034ab423640
0.9842	True	Zm00034ab423650
0.99228	True	Zm00034ab423660
0.97955	True	Zm00034ab423670
0.99233	True	Zm00034ab423680
0.99862	True	Zm00034ab423690
0.98926	True	Zm00034ab423700
0.99845	True	Zm00034ab423710
0.99962	True	Zm00034ab423720
0.99915	True	Zm00034ab423730
0.97443	True	Zm00034ab423740
0.97516	True	Zm00034ab423750
0.99179	True	Zm00034ab423770
0.86754	True	Zm00034ab423780
0.98278	True	Zm00034ab423800
0.16859	False	Zm00034ab423810
0.96086	True	Zm00034ab423820
0.98696	True	Zm00034ab423830
0.9763	True	Zm00034ab423860
0.99239	True	Zm00034ab423870
0.99936	True	Zm00034ab423880
0.07583	False	Zm00034ab423890
0.98826	True	Zm00034ab423900
0.98451	True	Zm00034ab423910
0.98132	True	Zm00034ab423920
0.99191	True	Zm00034ab423930
0.93789	True	Zm00034ab423940
0.9983	True	Zm00034ab423950
0.98808	True	Zm00034ab423970
0.88674	True	Zm00034ab423980
0.86945	True	Zm00034ab423990
0.87858	True	Zm00034ab424000
0.99108	True	Zm00034ab424010
0.99925	True	Zm00034ab424020
0.98783	True	Zm00034ab424030
0.98215	True	Zm00034ab424040
0.97694	True	Zm00034ab424050
0.99179	True	Zm00034ab424060
0.94925	True	Zm00034ab424070
0.99136	True	Zm00034ab424080
0.99706	True	Zm00034ab424090
0.98071	True	Zm00034ab424100
0.9841	True	Zm00034ab424110
0.99904	True	Zm00034ab424120
0.99845	True	Zm00034ab424130
0.62031	True	Zm00034ab424140
0.77547	True	Zm00034ab424150
0.99943	True	Zm00034ab424160
0.99921	True	Zm00034ab424170
0.74341	True	Zm00034ab424180
0.9855	True	Zm00034ab424200
0.99627	True	Zm00034ab424210
0.10572	False	Zm00034ab424240
0.99915	True	Zm00034ab424250
0.93397	True	Zm00034ab424260
0.9998	True	Zm00034ab424270
0.99789	True	Zm00034ab424280
0.99437	True	Zm00034ab424300
0.99701	True	Zm00034ab424310
0.92046	True	Zm00034ab424320
0.99932	True	Zm00034ab424330
0.89902	True	Zm00034ab424340
0.20326	False	Zm00034ab424350
0.97798	True	Zm00034ab424360
0.85261	True	Zm00034ab424370
0.23285	False	Zm00034ab424380
0.99509	True	Zm00034ab424390
0.99883	True	Zm00034ab424400
0.99846	True	Zm00034ab424410
0.99928	True	Zm00034ab424420
0.85276	True	Zm00034ab424430
0.99078	True	Zm00034ab424440
0.99991	True	Zm00034ab424450
0.97779	True	Zm00034ab424460
0.99872	True	Zm00034ab424470
0.99141	True	Zm00034ab424480
0.99665	True	Zm00034ab424490
0.98934	True	Zm00034ab424500
0.99776	True	Zm00034ab424510
0.19147	False	Zm00034ab424520
0.11076	False	Zm00034ab424530
0.93793	True	Zm00034ab424540
0.98825	True	Zm00034ab424550
0.99954	True	Zm00034ab424560
0.98454	True	Zm00034ab424570
0.99919	True	Zm00034ab424580
0.0651	False	Zm00034ab424590
0.99818	True	Zm00034ab424600
0.99697	True	Zm00034ab424610
0.99482	True	Zm00034ab424620
0.98436	True	Zm00034ab424630
0.99601	True	Zm00034ab424640
0.98684	True	Zm00034ab424650
0.99612	True	Zm00034ab424660
0.9819	True	Zm00034ab424680
0.92288	True	Zm00034ab424690
0.96849	True	Zm00034ab424700
0.99988	True	Zm00034ab424710
0.99965	True	Zm00034ab424720
0.96406	True	Zm00034ab424730
0.91215	True	Zm00034ab424750
0.97554	True	Zm00034ab424760
0.99701	True	Zm00034ab424780
0.92968	True	Zm00034ab424790
0.99724	True	Zm00034ab424800
0.9978	True	Zm00034ab424810
0.98562	True	Zm00034ab424820
0.9718	True	Zm00034ab424850
0.75921	True	Zm00034ab424860
0.99029	True	Zm00034ab424870
0.98388	True	Zm00034ab424880
0.91933	True	Zm00034ab424890
0.95058	True	Zm00034ab424900
0.91459	True	Zm00034ab424910
0.99928	True	Zm00034ab424920
0.96842	True	Zm00034ab424930
0.99999	True	Zm00034ab424940
0.97942	True	Zm00034ab424950
0.99843	True	Zm00034ab424960
0.99671	True	Zm00034ab424970
0.99639	True	Zm00034ab424980
0.93723	True	Zm00034ab424990
0.9989	True	Zm00034ab425000
0.7832	True	Zm00034ab425010
0.99795	True	Zm00034ab425020
0.94115	True	Zm00034ab425030
0.9866	True	Zm00034ab425040
0.98712	True	Zm00034ab425060
0.98933	True	Zm00034ab425070
0.98	True	Zm00034ab425080
0.99437	True	Zm00034ab425090
0.99399	True	Zm00034ab425100
0.9976	True	Zm00034ab425120
0.99271	True	Zm00034ab425130
0.98768	True	Zm00034ab425140
0.99963	True	Zm00034ab425150
0.74632	True	Zm00034ab425160
0.991	True	Zm00034ab425170
0.73092	True	Zm00034ab425180
0.97469	True	Zm00034ab425190
0.74153	True	Zm00034ab425200
0.96154	True	Zm00034ab425210
0.99592	True	Zm00034ab425220
0.86484	True	Zm00034ab425250
0.99022	True	Zm00034ab425280
0.25211	False	Zm00034ab425290
0.99261	True	Zm00034ab425300
0.99572	True	Zm00034ab425310
0.05515	False	Zm00034ab425320
0.99493	True	Zm00034ab425330
0.47562	False	Zm00034ab425340
0.61151	True	Zm00034ab425350
0.99554	True	Zm00034ab425360
0.77703	True	Zm00034ab425370
0.99594	True	Zm00034ab425380
0.0291	False	Zm00034ab425390
0.96788	True	Zm00034ab425400
0.99769	True	Zm00034ab425410
0.99911	True	Zm00034ab425420
0.98011	True	Zm00034ab425430
0.97028	True	Zm00034ab425450
0.98883	True	Zm00034ab425460
0.99664	True	Zm00034ab425470
0.99503	True	Zm00034ab425480
0.98691	True	Zm00034ab425490
0.99841	True	Zm00034ab425500
0.00611	False	Zm00034ab425510
0.95722	True	Zm00034ab425520
0.99387	True	Zm00034ab425530
0.99817	True	Zm00034ab425550
0.96056	True	Zm00034ab425560
0.99823	True	Zm00034ab425580
0.98738	True	Zm00034ab425590
0.95646	True	Zm00034ab425600
0.99882	True	Zm00034ab425620
0.99177	True	Zm00034ab425630
0.99385	True	Zm00034ab425640
0.89284	True	Zm00034ab425650
0.99395	True	Zm00034ab425660
0.99777	True	Zm00034ab425670
0.98928	True	Zm00034ab425680
0.9975	True	Zm00034ab425700
0.07041	False	Zm00034ab425710
0.97279	True	Zm00034ab425720
0.98596	True	Zm00034ab425730
0.99317	True	Zm00034ab425740
0.9937	True	Zm00034ab425750
0.9982	True	Zm00034ab425760
0.99801	True	Zm00034ab425770
0.99599	True	Zm00034ab425780
0.99611	True	Zm00034ab425790
0.99059	True	Zm00034ab425810
0.99367	True	Zm00034ab425820
0.99539	True	Zm00034ab425830
0.98936	True	Zm00034ab425840
0.92857	True	Zm00034ab425850
0.9911	True	Zm00034ab425860
0.99951	True	Zm00034ab425870
0.97394	True	Zm00034ab425880
0.12011	False	Zm00034ab425890
0.28369	False	Zm00034ab425910
0.12943	False	Zm00034ab425920
0.94315	True	Zm00034ab425960
0.99416	True	Zm00034ab425970
0.99345	True	Zm00034ab425980
0.02242	False	Zm00034ab425990
0.99434	True	Zm00034ab426000
0.99444	True	Zm00034ab426010
0.96108	True	Zm00034ab426020
0.99723	True	Zm00034ab426030
0.99602	True	Zm00034ab426040
0.32498	False	Zm00034ab426050
0.9997	True	Zm00034ab426060
0.95008	True	Zm00034ab426070
0.98361	True	Zm00034ab426080
0.99616	True	Zm00034ab426090
0.9992	True	Zm00034ab426110
0.99777	True	Zm00034ab426120
0.99937	True	Zm00034ab426130
0.36149	False	Zm00034ab426140
0.98957	True	Zm00034ab426150
0.99319	True	Zm00034ab426160
0.99823	True	Zm00034ab426170
0.9922	True	Zm00034ab426180
0.99916	True	Zm00034ab426190
0.99982	True	Zm00034ab426200
0.99906	True	Zm00034ab426210
0.94983	True	Zm00034ab426220
0.99996	True	Zm00034ab426240
0.9721	True	Zm00034ab426250
0.99815	True	Zm00034ab426260
0.99778	True	Zm00034ab426270
0.9977	True	Zm00034ab426280
0.9555	True	Zm00034ab426290
0.95213	True	Zm00034ab426300
0.98477	True	Zm00034ab426310
0.99549	True	Zm00034ab426320
0.97908	True	Zm00034ab426330
0.9918	True	Zm00034ab426340
0.92771	True	Zm00034ab426350
0.83133	True	Zm00034ab426360
0.99624	True	Zm00034ab426370
0.97014	True	Zm00034ab426380
0.96114	True	Zm00034ab426390
0.97645	True	Zm00034ab426400
0.98261	True	Zm00034ab426410
0.83851	True	Zm00034ab426420
0.99974	True	Zm00034ab426430
0.99493	True	Zm00034ab426440
0.92694	True	Zm00034ab426450
0.99596	True	Zm00034ab426460
0.86764	True	Zm00034ab426470
0.99632	True	Zm00034ab426480
0.99875	True	Zm00034ab426500
0.94105	True	Zm00034ab426510
0.98969	True	Zm00034ab426520
0.99976	True	Zm00034ab426530
0.98078	True	Zm00034ab426540
0.05151	False	Zm00034ab426550
0.9815	True	Zm00034ab426560
0.05151	False	Zm00034ab426570
0.98127	True	Zm00034ab426580
0.94885	True	Zm00034ab426590
0.99184	True	Zm00034ab426600
0.95643	True	Zm00034ab426610
0.9999	True	Zm00034ab426620
0.61804	True	Zm00034ab426630
0.99327	True	Zm00034ab426640
0.18139	False	Zm00034ab426650
0.99528	True	Zm00034ab426660
0.01226	False	Zm00034ab426670
0.7294	True	Zm00034ab426680
0.17421	False	Zm00034ab426690
0.99285	True	Zm00034ab426700
0.86944	True	Zm00034ab426710
0.9999	True	Zm00034ab426730
0.03192	False	Zm00034ab426740
0.99969	True	Zm00034ab426750
0.94869	True	Zm00034ab426760
0.00946	False	Zm00034ab426770
0.99982	True	Zm00034ab426780
0.99245	True	Zm00034ab426790
0.99912	True	Zm00034ab426800
0.99751	True	Zm00034ab426810
0.99541	True	Zm00034ab426820
0.4463	False	Zm00034ab426830
0.99816	True	Zm00034ab426840
0.99559	True	Zm00034ab426850
0.98486	True	Zm00034ab426860
0.94743	True	Zm00034ab426870
0.02743	False	Zm00034ab426880
0.42245	False	Zm00034ab426900
0.93192	True	Zm00034ab426910
0.06452	False	Zm00034ab426920
0.98234	True	Zm00034ab426940
0.9777	True	Zm00034ab426950
0.65721	True	Zm00034ab426960
0.99512	True	Zm00034ab426970
0.99933	True	Zm00034ab426980
0.99833	True	Zm00034ab426990
0.99998	True	Zm00034ab427000
0.97064	True	Zm00034ab427010
0.95497	True	Zm00034ab427020
0.98854	True	Zm00034ab427030
0.99411	True	Zm00034ab427040
0.93827	True	Zm00034ab427050
0.99846	True	Zm00034ab427060
0.99691	True	Zm00034ab427070
0.95931	True	Zm00034ab427080
0.87305	True	Zm00034ab427090
0.97479	True	Zm00034ab427100
0.98791	True	Zm00034ab427110
0.99035	True	Zm00034ab427120
0.99997	True	Zm00034ab427130
0.97614	True	Zm00034ab427140
0.97314	True	Zm00034ab427150
0.99907	True	Zm00034ab427160
0.96972	True	Zm00034ab427170
0.98083	True	Zm00034ab427180
0.99907	True	Zm00034ab427190
0.96972	True	Zm00034ab427200
0.97314	True	Zm00034ab427210
0.99907	True	Zm00034ab427220
0.96972	True	Zm00034ab427230
0.9737	True	Zm00034ab427240
0.99914	True	Zm00034ab427250
0.95279	True	Zm00034ab427260
0.46659	False	Zm00034ab427270
0.94856	True	Zm00034ab427280
0.99925	True	Zm00034ab427290
0.94905	True	Zm00034ab427300
0.99093	True	Zm00034ab427310
0.99916	True	Zm00034ab427320
0.96626	True	Zm00034ab427330
0.04963	False	Zm00034ab427340
0.99964	True	Zm00034ab427350
0.99931	True	Zm00034ab427360
0.98386	True	Zm00034ab427370
0.47356	False	Zm00034ab427380
0.9999	True	Zm00034ab427390
0.99898	True	Zm00034ab427400
0.74125	True	Zm00034ab427410
0.99889	True	Zm00034ab427420
0.99352	True	Zm00034ab427430
0.99396	True	Zm00034ab427450
0.98593	True	Zm00034ab427470
0.98593	True	Zm00034ab427480
0.99326	True	Zm00034ab427490
0.99806	True	Zm00034ab427500
0.98768	True	Zm00034ab427520
0.99873	True	Zm00034ab427540
0.99403	True	Zm00034ab427550
0.99341	True	Zm00034ab427560
0.98517	True	Zm00034ab427570
0.99424	True	Zm00034ab427580
0.9952	True	Zm00034ab427590
0.99435	True	Zm00034ab427600
0.99216	True	Zm00034ab427610
0.35836	False	Zm00034ab427620
0.99211	True	Zm00034ab427640
0.9938	True	Zm00034ab427650
0.99935	True	Zm00034ab427660
0.88839	True	Zm00034ab427670
0.99382	True	Zm00034ab427680
0.9997	True	Zm00034ab427690
0.99507	True	Zm00034ab427700
0.78681	True	Zm00034ab427710
0.84927	True	Zm00034ab427720
0.98475	True	Zm00034ab427730
0.98957	True	Zm00034ab427740
0.98804	True	Zm00034ab427750
0.99918	True	Zm00034ab427760
0.99873	True	Zm00034ab427770
0.9211	True	Zm00034ab427780
0.97685	True	Zm00034ab427790
0.0981	False	Zm00034ab427800
0.97823	True	Zm00034ab427810
0.97706	True	Zm00034ab427820
0.99457	True	Zm00034ab427830
0.98266	True	Zm00034ab427840
0.56661	True	Zm00034ab427850
0.99521	True	Zm00034ab427860
0.99954	True	Zm00034ab427870
0.499	False	Zm00034ab427880
0.99384	True	Zm00034ab427890
0.99286	True	Zm00034ab427900
0.98699	True	Zm00034ab427910
0.99916	True	Zm00034ab427920
0.85797	True	Zm00034ab427930
0.8133	True	Zm00034ab427950
0.99841	True	Zm00034ab427970
0.9973	True	Zm00034ab427980
0.28728	False	Zm00034ab427990
0.99743	True	Zm00034ab428000
0.98171	True	Zm00034ab428010
0.98868	True	Zm00034ab428030
0.99557	True	Zm00034ab428040
0.02165	False	Zm00034ab428050
0.97311	True	Zm00034ab428060
0.95318	True	Zm00034ab428070
0.99725	True	Zm00034ab428080
0.96448	True	Zm00034ab428090
0.84796	True	Zm00034ab428100
0.45656	False	Zm00034ab428110
0.96667	True	Zm00034ab428120
0.99542	True	Zm00034ab428130
0.95289	True	Zm00034ab428140
0.99824	True	Zm00034ab428150
0.96516	True	Zm00034ab428160
0.99066	True	Zm00034ab428170
0.99317	True	Zm00034ab428180
0.9989	True	Zm00034ab428190
0.98242	True	Zm00034ab428210
0.99894	True	Zm00034ab428220
0.99349	True	Zm00034ab428230
0.99402	True	Zm00034ab428240
0.99859	True	Zm00034ab428260
0.98127	True	Zm00034ab428270
0.99865	True	Zm00034ab428280
0.9872	True	Zm00034ab428290
0.95261	True	Zm00034ab428300
0.99811	True	Zm00034ab428310
0.99872	True	Zm00034ab428320
0.80566	True	Zm00034ab428340
0.73302	True	Zm00034ab428350
0.40728	False	Zm00034ab428360
0.99981	True	Zm00034ab428370
0.91857	True	Zm00034ab428380
0.02789	False	Zm00034ab428390
0.99969	True	Zm00034ab428400
0.95474	True	Zm00034ab428410
0.98506	True	Zm00034ab428430
0.9963	True	Zm00034ab428440
0.99221	True	Zm00034ab428450
0.97829	True	Zm00034ab428460
0.99193	True	Zm00034ab428470
0.99758	True	Zm00034ab428480
0.9704	True	Zm00034ab428490
0.99709	True	Zm00034ab428500
0.9833	True	Zm00034ab428510
0.99661	True	Zm00034ab428520
0.0144	False	Zm00034ab428530
0.99916	True	Zm00034ab428540
0.98317	True	Zm00034ab428550
0.99	True	Zm00034ab428560
0.99901	True	Zm00034ab428570
0.95279	True	Zm00034ab428580
0.95575	True	Zm00034ab428600
0.99996	True	Zm00034ab428610
0.9932	True	Zm00034ab428620
0.99988	True	Zm00034ab428630
0.94005	True	Zm00034ab428640
0.99365	True	Zm00034ab428650
0.80588	True	Zm00034ab428670
0.99089	True	Zm00034ab428680
0.56384	True	Zm00034ab428690
0.96662	True	Zm00034ab428700
0.99913	True	Zm00034ab428720
0.98993	True	Zm00034ab428730
0.99988	True	Zm00034ab428740
0.32506	False	Zm00034ab428750
0.98583	True	Zm00034ab428760
0.9187	True	Zm00034ab428770
0.99948	True	Zm00034ab428780
0.99966	True	Zm00034ab428790
0.95136	True	Zm00034ab428800
0.9998	True	Zm00034ab428810
0.4796	False	Zm00034ab428820
0.99826	True	Zm00034ab428840
0.99917	True	Zm00034ab428850
0.99977	True	Zm00034ab428860
0.99924	True	Zm00034ab428870
0.99746	True	Zm00034ab428880
0.95878	True	Zm00034ab428890
0.99852	True	Zm00034ab428900
0.98893	True	Zm00034ab428910
0.01336	False	Zm00034ab428920
0.99214	True	Zm00034ab428930
0.89518	True	Zm00034ab428940
0.98457	True	Zm00034ab428950
0.29027	False	Zm00034ab428960
0.99921	True	Zm00034ab428970
0.99173	True	Zm00034ab428980
0.97488	True	Zm00034ab428990
0.99698	True	Zm00034ab429000
0.99761	True	Zm00034ab429010
0.1262	False	Zm00034ab429030
0.99349	True	Zm00034ab429040
0.99491	True	Zm00034ab429050
0.44434	False	Zm00034ab429060
0.98772	True	Zm00034ab429070
0.97164	True	Zm00034ab429090
0.94311	True	Zm00034ab429100
0.9345	True	Zm00034ab429110
0.0816	False	Zm00034ab429120
0.99877	True	Zm00034ab429140
0.80196	True	Zm00034ab429150
0.99227	True	Zm00034ab429160
0.99949	True	Zm00034ab429170
0.99571	True	Zm00034ab429180
0.99975	True	Zm00034ab429190
0.99806	True	Zm00034ab429200
0.99758	True	Zm00034ab429210
0.99256	True	Zm00034ab429220
0.93133	True	Zm00034ab429240
0.83036	True	Zm00034ab429250
0.99757	True	Zm00034ab429260
0.99036	True	Zm00034ab429270
0.91571	True	Zm00034ab429280
0.96036	True	Zm00034ab429290
0.99855	True	Zm00034ab429300
0.9973	True	Zm00034ab429310
0.98932	True	Zm00034ab429320
0.82777	True	Zm00034ab429330
0.99898	True	Zm00034ab429350
0.98019	True	Zm00034ab429360
0.56334	True	Zm00034ab429370
0.998	True	Zm00034ab429380
0.99805	True	Zm00034ab429390
0.99764	True	Zm00034ab429400
0.3596	False	Zm00034ab429410
0.99588	True	Zm00034ab429420
0.99671	True	Zm00034ab429430
0.9881	True	Zm00034ab429440
0.95119	True	Zm00034ab429450
0.91128	True	Zm00034ab429460
0.49626	False	Zm00034ab429470
0.99899	True	Zm00034ab429480
0.99989	True	Zm00034ab429490
0.89744	True	Zm00034ab429500
0.97822	True	Zm00034ab429510
0.15105	False	Zm00034ab429520
0.99725	True	Zm00034ab429530
0.98414	True	Zm00034ab429540
0.99738	True	Zm00034ab429550
0.99997	True	Zm00034ab429560
0.99874	True	Zm00034ab429570
0.99791	True	Zm00034ab429580
0.99906	True	Zm00034ab429590
0.98127	True	Zm00034ab429600
0.5572	True	Zm00034ab429610
0.98874	True	Zm00034ab429620
0.9247	True	Zm00034ab429630
0.99645	True	Zm00034ab429640
0.86025	True	Zm00034ab429650
0.94812	True	Zm00034ab429660
0.98659	True	Zm00034ab429670
0.99984	True	Zm00034ab429680
0.30266	False	Zm00034ab429690
0.98169	True	Zm00034ab429700
0.98671	True	Zm00034ab429710
0.92212	True	Zm00034ab429720
0.9807	True	Zm00034ab429730
0.99949	True	Zm00034ab429740
0.99387	True	Zm00034ab429750
0.97773	True	Zm00034ab429760
0.10956	False	Zm00034ab429770
0.84202	True	Zm00034ab429780
0.63152	True	Zm00034ab429790
0.95719	True	Zm00034ab429800
0.99013	True	Zm00034ab429810
0.99341	True	Zm00034ab429820
0.99483	True	Zm00034ab429840
0.97732	True	Zm00034ab429850
0.93665	True	Zm00034ab429860
0.99998	True	Zm00034ab429870
0.96296	True	Zm00034ab429880
0.99899	True	Zm00034ab429890
0.98759	True	Zm00034ab429900
0.99363	True	Zm00034ab429930
0.96238	True	Zm00034ab429940
0.74791	True	Zm00034ab429950
0.98786	True	Zm00034ab429960
0.9913	True	Zm00034ab429970
0.98438	True	Zm00034ab429980
0.99933	True	Zm00034ab429990
0.99667	True	Zm00034ab430000
0.99822	True	Zm00034ab430020
0.9987	True	Zm00034ab430030
0.98509	True	Zm00034ab430040
0.99674	True	Zm00034ab430050
0.98534	True	Zm00034ab430060
0.94603	True	Zm00034ab430070
0.95229	True	Zm00034ab430080
0.999	True	Zm00034ab430090
0.9988	True	Zm00034ab430100
0.99972	True	Zm00034ab430110
0.99672	True	Zm00034ab430140
0.25307	False	Zm00034ab430150
0.99687	True	Zm00034ab430160
0.99191	True	Zm00034ab430170
0.97238	True	Zm00034ab430180
0.90517	True	Zm00034ab430190
0.92494	True	Zm00034ab430200
0.99688	True	Zm00034ab430210
0.97625	True	Zm00034ab430220
0.99137	True	Zm00034ab430230
0.99837	True	Zm00034ab430240
0.98917	True	Zm00034ab430250
0.96052	True	Zm00034ab430260
0.44859	False	Zm00034ab430270
0.98256	True	Zm00034ab430280
0.99814	True	Zm00034ab430290
0.97539	True	Zm00034ab430300
0.99219	True	Zm00034ab430310
0.99595	True	Zm00034ab430320
0.99983	True	Zm00034ab430330
0.99729	True	Zm00034ab430340
0.99917	True	Zm00034ab430350
0.95197	True	Zm00034ab430360
0.9983	True	Zm00034ab430380
0.97873	True	Zm00034ab430390
0.98604	True	Zm00034ab430400
0.93703	True	Zm00034ab430410
0.99472	True	Zm00034ab430420
0.98172	True	Zm00034ab430430
0.99633	True	Zm00034ab430440
0.99435	True	Zm00034ab430450
0.99068	True	Zm00034ab430460
0.99033	True	Zm00034ab430470
0.99827	True	Zm00034ab430480
0.98857	True	Zm00034ab430490
0.04547	False	Zm00034ab430500
0.98749	True	Zm00034ab430510
0.98895	True	Zm00034ab430520
0.98924	True	Zm00034ab430530
0.99139	True	Zm00034ab430540
0.99397	True	Zm00034ab430560
0.98772	True	Zm00034ab430570
0.98854	True	Zm00034ab430580
0.99709	True	Zm00034ab430590
0.91516	True	Zm00034ab430600
0.99472	True	Zm00034ab430610
0.00632	False	Zm00034ab430620
0.39328	False	Zm00034ab430630
0.99695	True	Zm00034ab430640
0.99983	True	Zm00034ab430650
0.99806	True	Zm00034ab430660
0.92888	True	Zm00034ab430670
0.99385	True	Zm00034ab430680
0.95071	True	Zm00034ab430690
0.98245	True	Zm00034ab430700
0.96843	True	Zm00034ab430710
0.99996	True	Zm00034ab430740
0.37777	False	Zm00034ab430750
0.87436	True	Zm00034ab430770
0.91499	True	Zm00034ab430790
0.90894	True	Zm00034ab430800
0.99939	True	Zm00034ab430810
0.99341	True	Zm00034ab430820
0.99878	True	Zm00034ab430840
0.93326	True	Zm00034ab430850
0.07845	False	Zm00034ab430860
0.99534	True	Zm00034ab430870
0.99781	True	Zm00034ab430880
0.00577	False	Zm00034ab430890
0.97075	True	Zm00034ab430900
0.95502	True	Zm00034ab430910
0.68622	True	Zm00034ab430920
0.88596	True	Zm00034ab430930
0.01084	False	Zm00034ab430940
0.99157	True	Zm00034ab430950
0.95032	True	Zm00034ab430960
0.9532	True	Zm00034ab430970
0.96744	True	Zm00034ab430980
0.97172	True	Zm00034ab430990
0.98896	True	Zm00034ab431000
0.91343	True	Zm00034ab431010
0.99956	True	Zm00034ab431020
0.98639	True	Zm00034ab431030
0.98188	True	Zm00034ab431050
0.0195	False	Zm00034ab431060
0.74825	True	Zm00034ab431070
0.98775	True	Zm00034ab431080
0.90865	True	Zm00034ab431090
0.88163	True	Zm00034ab431100
0.99552	True	Zm00034ab431110
0.92615	True	Zm00034ab431120
0.58804	True	Zm00034ab431130
0.99755	True	Zm00034ab431140
0.98937	True	Zm00034ab431150
0.42466	False	Zm00034ab431160
0.9935	True	Zm00034ab431170
0.99949	True	Zm00034ab431180
0.99633	True	Zm00034ab431190
0.99772	True	Zm00034ab431200
0.96374	True	Zm00034ab431210
0.997	True	Zm00034ab431220
0.98163	True	Zm00034ab431230
0.99601	True	Zm00034ab431240
0.99873	True	Zm00034ab431250
0.05661	False	Zm00034ab431270
0.9166	True	Zm00034ab431280
0.96692	True	Zm00034ab431290
0.97823	True	Zm00034ab431300
0.99516	True	Zm00034ab431310
0.99219	True	Zm00034ab431320
0.99613	True	Zm00034ab431330
0.93934	True	Zm00034ab431340
0.99874	True	Zm00034ab431350
0.9792	True	Zm00034ab431360
0.97119	True	Zm00034ab431370
0.15488	False	Zm00034ab431380
0.16215	False	Zm00034ab431390
0.99129	True	Zm00034ab431400
0.9787	True	Zm00034ab431410
0.99774	True	Zm00034ab431420
0.99969	True	Zm00034ab431430
0.99858	True	Zm00034ab431440
0.53015	True	Zm00034ab431450
0.99877	True	Zm00034ab431460
0.99969	True	Zm00034ab431470
0.99431	True	Zm00034ab431480
0.99899	True	Zm00034ab431490
0.99245	True	Zm00034ab431500
0.99423	True	Zm00034ab431520
0.025	False	Zm00034ab431530
0.99421	True	Zm00034ab431540
0.98804	True	Zm00034ab431550
0.99475	True	Zm00034ab431560
0.89588	True	Zm00034ab431570
