LABEL	NAME	GENE_MODEL
12.0	Genus: Zea	Zm00023ab346770
1.0	Cellular organisms	Zm00023ab346790
1.0	Cellular organisms	Zm00023ab346800
3.0	Kingdom: Viridiplantae	Zm00023ab346810
1.0	Cellular organisms	Zm00023ab346820
5.0	Land Plants (Embryophyta)	Zm00023ab346830
3.0	Kingdom: Viridiplantae	Zm00023ab346840
1.0	Cellular organisms	Zm00023ab346850
3.0	Kingdom: Viridiplantae	Zm00023ab346860
9.0	Family: Poaceae	Zm00023ab346870
11.0	Tribe: Andropogoneae	Zm00023ab346880
1.0	Cellular organisms	Zm00023ab346890
1.0	Cellular organisms	Zm00023ab346900
2.0	Domain: Eukaryota	Zm00023ab346910
5.0	Land Plants (Embryophyta)	Zm00023ab346930
1.0	Cellular organisms	Zm00023ab346940
2.0	Domain: Eukaryota	Zm00023ab346950
2.0	Domain: Eukaryota	Zm00023ab346960
2.0	Domain: Eukaryota	Zm00023ab346970
1.0	Cellular organisms	Zm00023ab346980
4.0	Phylum: Streptophyta	Zm00023ab346990
5.0	Land Plants (Embryophyta)	Zm00023ab347000
4.0	Phylum: Streptophyta	Zm00023ab347010
2.0	Domain: Eukaryota	Zm00023ab347020
6.0	Class: Magnoliopsida	Zm00023ab347030
3.0	Kingdom: Viridiplantae	Zm00023ab347050
5.0	Land Plants (Embryophyta)	Zm00023ab347060
2.0	Domain: Eukaryota	Zm00023ab347070
2.0	Domain: Eukaryota	Zm00023ab347080
4.0	Phylum: Streptophyta	Zm00023ab347090
2.0	Domain: Eukaryota	Zm00023ab347100
4.0	Phylum: Streptophyta	Zm00023ab347110
2.0	Domain: Eukaryota	Zm00023ab347130
2.0	Domain: Eukaryota	Zm00023ab347140
11.0	Tribe: Andropogoneae	Zm00023ab347160
1.0	Cellular organisms	Zm00023ab347170
5.0	Land Plants (Embryophyta)	Zm00023ab347180
4.0	Phylum: Streptophyta	Zm00023ab347200
7.0	Monocots (Liliopsida)	Zm00023ab347210
11.0	Tribe: Andropogoneae	Zm00023ab347220
11.0	Tribe: Andropogoneae	Zm00023ab347230
6.0	Class: Magnoliopsida	Zm00023ab347240
7.0	Monocots (Liliopsida)	Zm00023ab347250
1.0	Cellular organisms	Zm00023ab347260
2.0	Domain: Eukaryota	Zm00023ab347290
2.0	Domain: Eukaryota	Zm00023ab347300
4.0	Phylum: Streptophyta	Zm00023ab347310
1.0	Cellular organisms	Zm00023ab347320
8.0	Order: Poales	Zm00023ab347330
2.0	Domain: Eukaryota	Zm00023ab347340
3.0	Kingdom: Viridiplantae	Zm00023ab347350
1.0	Cellular organisms	Zm00023ab347370
4.0	Phylum: Streptophyta	Zm00023ab347380
3.0	Kingdom: Viridiplantae	Zm00023ab347390
3.0	Kingdom: Viridiplantae	Zm00023ab347400
2.0	Domain: Eukaryota	Zm00023ab347410
6.0	Class: Magnoliopsida	Zm00023ab347420
5.0	Land Plants (Embryophyta)	Zm00023ab347430
2.0	Domain: Eukaryota	Zm00023ab347440
2.0	Domain: Eukaryota	Zm00023ab347450
3.0	Kingdom: Viridiplantae	Zm00023ab347460
1.0	Cellular organisms	Zm00023ab347480
9.0	Family: Poaceae	Zm00023ab347490
1.0	Cellular organisms	Zm00023ab347500
4.0	Phylum: Streptophyta	Zm00023ab347510
11.0	Tribe: Andropogoneae	Zm00023ab347520
5.0	Land Plants (Embryophyta)	Zm00023ab347530
1.0	Cellular organisms	Zm00023ab347540
6.0	Class: Magnoliopsida	Zm00023ab347560
4.0	Phylum: Streptophyta	Zm00023ab347570
2.0	Domain: Eukaryota	Zm00023ab347580
1.0	Cellular organisms	Zm00023ab347590
9.0	Family: Poaceae	Zm00023ab347600
14.0	Subspecies: Zea mays mays	Zm00023ab347620
1.0	Cellular organisms	Zm00023ab347630
5.0	Land Plants (Embryophyta)	Zm00023ab347640
4.0	Phylum: Streptophyta	Zm00023ab347650
1.0	Cellular organisms	Zm00023ab347660
12.0	Genus: Zea	Zm00023ab347670
4.0	Phylum: Streptophyta	Zm00023ab347690
5.0	Land Plants (Embryophyta)	Zm00023ab347700
9.0	Family: Poaceae	Zm00023ab347720
1.0	Cellular organisms	Zm00023ab347730
2.0	Domain: Eukaryota	Zm00023ab347740
5.0	Land Plants (Embryophyta)	Zm00023ab347750
12.0	Genus: Zea	Zm00023ab347760
5.0	Land Plants (Embryophyta)	Zm00023ab347770
6.0	Class: Magnoliopsida	Zm00023ab347780
2.0	Domain: Eukaryota	Zm00023ab347790
6.0	Class: Magnoliopsida	Zm00023ab347800
1.0	Cellular organisms	Zm00023ab347810
3.0	Kingdom: Viridiplantae	Zm00023ab347820
6.0	Class: Magnoliopsida	Zm00023ab347830
4.0	Phylum: Streptophyta	Zm00023ab347840
1.0	Cellular organisms	Zm00023ab347850
9.0	Family: Poaceae	Zm00023ab347860
1.0	Cellular organisms	Zm00023ab347870
3.0	Kingdom: Viridiplantae	Zm00023ab347880
6.0	Class: Magnoliopsida	Zm00023ab347890
7.0	Monocots (Liliopsida)	Zm00023ab347900
13.0	Species: Zea mays	Zm00023ab347910
13.0	Species: Zea mays	Zm00023ab347930
1.0	Cellular organisms	Zm00023ab347950
4.0	Phylum: Streptophyta	Zm00023ab347960
14.0	Subspecies: Zea mays mays	Zm00023ab347980
2.0	Domain: Eukaryota	Zm00023ab347990
4.0	Phylum: Streptophyta	Zm00023ab348000
1.0	Cellular organisms	Zm00023ab348010
1.0	Cellular organisms	Zm00023ab348020
2.0	Domain: Eukaryota	Zm00023ab348030
5.0	Land Plants (Embryophyta)	Zm00023ab348040
1.0	Cellular organisms	Zm00023ab348050
5.0	Land Plants (Embryophyta)	Zm00023ab348060
14.0	Subspecies: Zea mays mays	Zm00023ab348090
11.0	Tribe: Andropogoneae	Zm00023ab348110
2.0	Domain: Eukaryota	Zm00023ab348120
1.0	Cellular organisms	Zm00023ab348140
1.0	Cellular organisms	Zm00023ab348150
11.0	Tribe: Andropogoneae	Zm00023ab348160
4.0	Phylum: Streptophyta	Zm00023ab348170
4.0	Phylum: Streptophyta	Zm00023ab348180
11.0	Tribe: Andropogoneae	Zm00023ab348190
3.0	Kingdom: Viridiplantae	Zm00023ab348200
1.0	Cellular organisms	Zm00023ab348210
1.0	Cellular organisms	Zm00023ab348220
1.0	Cellular organisms	Zm00023ab348230
9.0	Family: Poaceae	Zm00023ab348240
3.0	Kingdom: Viridiplantae	Zm00023ab348260
1.0	Cellular organisms	Zm00023ab348270
9.0	Family: Poaceae	Zm00023ab348290
1.0	Cellular organisms	Zm00023ab348300
1.0	Cellular organisms	Zm00023ab348310
1.0	Cellular organisms	Zm00023ab348320
3.0	Kingdom: Viridiplantae	Zm00023ab348330
1.0	Cellular organisms	Zm00023ab348340
4.0	Phylum: Streptophyta	Zm00023ab348350
2.0	Domain: Eukaryota	Zm00023ab348370
6.0	Class: Magnoliopsida	Zm00023ab348380
7.0	Monocots (Liliopsida)	Zm00023ab348390
7.0	Monocots (Liliopsida)	Zm00023ab348400
4.0	Phylum: Streptophyta	Zm00023ab348410
3.0	Kingdom: Viridiplantae	Zm00023ab348420
6.0	Class: Magnoliopsida	Zm00023ab348430
2.0	Domain: Eukaryota	Zm00023ab348440
1.0	Cellular organisms	Zm00023ab348450
5.0	Land Plants (Embryophyta)	Zm00023ab348460
3.0	Kingdom: Viridiplantae	Zm00023ab348470
6.0	Class: Magnoliopsida	Zm00023ab348480
2.0	Domain: Eukaryota	Zm00023ab348490
2.0	Domain: Eukaryota	Zm00023ab348500
1.0	Cellular organisms	Zm00023ab348510
3.0	Kingdom: Viridiplantae	Zm00023ab348530
2.0	Domain: Eukaryota	Zm00023ab348580
5.0	Land Plants (Embryophyta)	Zm00023ab348590
14.0	Subspecies: Zea mays mays	Zm00023ab348610
5.0	Land Plants (Embryophyta)	Zm00023ab348630
4.0	Phylum: Streptophyta	Zm00023ab348640
4.0	Phylum: Streptophyta	Zm00023ab348650
4.0	Phylum: Streptophyta	Zm00023ab348660
4.0	Phylum: Streptophyta	Zm00023ab348680
4.0	Phylum: Streptophyta	Zm00023ab348690
1.0	Cellular organisms	Zm00023ab348700
2.0	Domain: Eukaryota	Zm00023ab348710
1.0	Cellular organisms	Zm00023ab348720
2.0	Domain: Eukaryota	Zm00023ab348730
9.0	Family: Poaceae	Zm00023ab348740
5.0	Land Plants (Embryophyta)	Zm00023ab348750
2.0	Domain: Eukaryota	Zm00023ab348760
10.0	Subfamily: Panicoideae	Zm00023ab348770
1.0	Cellular organisms	Zm00023ab348780
1.0	Cellular organisms	Zm00023ab348790
2.0	Domain: Eukaryota	Zm00023ab348830
7.0	Monocots (Liliopsida)	Zm00023ab348840
6.0	Class: Magnoliopsida	Zm00023ab348850
2.0	Domain: Eukaryota	Zm00023ab348860
1.0	Cellular organisms	Zm00023ab348870
3.0	Kingdom: Viridiplantae	Zm00023ab348880
7.0	Monocots (Liliopsida)	Zm00023ab348890
6.0	Class: Magnoliopsida	Zm00023ab348900
1.0	Cellular organisms	Zm00023ab348910
9.0	Family: Poaceae	Zm00023ab348920
5.0	Land Plants (Embryophyta)	Zm00023ab348930
1.0	Cellular organisms	Zm00023ab348940
5.0	Land Plants (Embryophyta)	Zm00023ab348960
14.0	Subspecies: Zea mays mays	Zm00023ab348970
3.0	Kingdom: Viridiplantae	Zm00023ab348980
1.0	Cellular organisms	Zm00023ab348990
10.0	Subfamily: Panicoideae	Zm00023ab349000
13.0	Species: Zea mays	Zm00023ab349010
2.0	Domain: Eukaryota	Zm00023ab349030
1.0	Cellular organisms	Zm00023ab349040
3.0	Kingdom: Viridiplantae	Zm00023ab349050
4.0	Phylum: Streptophyta	Zm00023ab349060
6.0	Class: Magnoliopsida	Zm00023ab349070
13.0	Species: Zea mays	Zm00023ab349090
2.0	Domain: Eukaryota	Zm00023ab349100
1.0	Cellular organisms	Zm00023ab349110
2.0	Domain: Eukaryota	Zm00023ab349120
1.0	Cellular organisms	Zm00023ab349130
3.0	Kingdom: Viridiplantae	Zm00023ab349140
14.0	Subspecies: Zea mays mays	Zm00023ab349150
6.0	Class: Magnoliopsida	Zm00023ab349160
13.0	Species: Zea mays	Zm00023ab349170
13.0	Species: Zea mays	Zm00023ab349180
2.0	Domain: Eukaryota	Zm00023ab349190
4.0	Phylum: Streptophyta	Zm00023ab349200
2.0	Domain: Eukaryota	Zm00023ab349220
1.0	Cellular organisms	Zm00023ab349230
14.0	Subspecies: Zea mays mays	Zm00023ab349250
4.0	Phylum: Streptophyta	Zm00023ab349260
1.0	Cellular organisms	Zm00023ab349270
2.0	Domain: Eukaryota	Zm00023ab349280
9.0	Family: Poaceae	Zm00023ab349290
1.0	Cellular organisms	Zm00023ab349300
1.0	Cellular organisms	Zm00023ab349310
2.0	Domain: Eukaryota	Zm00023ab349320
11.0	Tribe: Andropogoneae	Zm00023ab349330
3.0	Kingdom: Viridiplantae	Zm00023ab349340
1.0	Cellular organisms	Zm00023ab349350
5.0	Land Plants (Embryophyta)	Zm00023ab349360
2.0	Domain: Eukaryota	Zm00023ab349370
1.0	Cellular organisms	Zm00023ab349380
6.0	Class: Magnoliopsida	Zm00023ab349390
2.0	Domain: Eukaryota	Zm00023ab349410
2.0	Domain: Eukaryota	Zm00023ab349420
5.0	Land Plants (Embryophyta)	Zm00023ab349430
1.0	Cellular organisms	Zm00023ab349440
1.0	Cellular organisms	Zm00023ab349450
2.0	Domain: Eukaryota	Zm00023ab349460
5.0	Land Plants (Embryophyta)	Zm00023ab349470
1.0	Cellular organisms	Zm00023ab349480
3.0	Kingdom: Viridiplantae	Zm00023ab349500
2.0	Domain: Eukaryota	Zm00023ab349510
6.0	Class: Magnoliopsida	Zm00023ab349520
3.0	Kingdom: Viridiplantae	Zm00023ab349530
5.0	Land Plants (Embryophyta)	Zm00023ab349540
2.0	Domain: Eukaryota	Zm00023ab349550
4.0	Phylum: Streptophyta	Zm00023ab349560
2.0	Domain: Eukaryota	Zm00023ab349570
2.0	Domain: Eukaryota	Zm00023ab349580
3.0	Kingdom: Viridiplantae	Zm00023ab349590
5.0	Land Plants (Embryophyta)	Zm00023ab349600
3.0	Kingdom: Viridiplantae	Zm00023ab349610
7.0	Monocots (Liliopsida)	Zm00023ab349620
5.0	Land Plants (Embryophyta)	Zm00023ab349630
1.0	Cellular organisms	Zm00023ab349640
2.0	Domain: Eukaryota	Zm00023ab349650
1.0	Cellular organisms	Zm00023ab349660
4.0	Phylum: Streptophyta	Zm00023ab349670
5.0	Land Plants (Embryophyta)	Zm00023ab349680
7.0	Monocots (Liliopsida)	Zm00023ab349690
1.0	Cellular organisms	Zm00023ab349700
7.0	Monocots (Liliopsida)	Zm00023ab349710
13.0	Species: Zea mays	Zm00023ab349720
13.0	Species: Zea mays	Zm00023ab349730
4.0	Phylum: Streptophyta	Zm00023ab349740
5.0	Land Plants (Embryophyta)	Zm00023ab349750
14.0	Subspecies: Zea mays mays	Zm00023ab349770
1.0	Cellular organisms	Zm00023ab349780
11.0	Tribe: Andropogoneae	Zm00023ab349790
1.0	Cellular organisms	Zm00023ab349800
13.0	Species: Zea mays	Zm00023ab349810
13.0	Species: Zea mays	Zm00023ab349820
1.0	Cellular organisms	Zm00023ab349830
1.0	Cellular organisms	Zm00023ab349840
2.0	Domain: Eukaryota	Zm00023ab349850
1.0	Cellular organisms	Zm00023ab349860
4.0	Phylum: Streptophyta	Zm00023ab349870
2.0	Domain: Eukaryota	Zm00023ab349880
2.0	Domain: Eukaryota	Zm00023ab349890
4.0	Phylum: Streptophyta	Zm00023ab349900
14.0	Subspecies: Zea mays mays	Zm00023ab349910
6.0	Class: Magnoliopsida	Zm00023ab349920
2.0	Domain: Eukaryota	Zm00023ab349930
5.0	Land Plants (Embryophyta)	Zm00023ab349950
7.0	Monocots (Liliopsida)	Zm00023ab349960
1.0	Cellular organisms	Zm00023ab349970
2.0	Domain: Eukaryota	Zm00023ab349990
1.0	Cellular organisms	Zm00023ab350000
2.0	Domain: Eukaryota	Zm00023ab350010
		Zm00023ab350020
7.0	Monocots (Liliopsida)	Zm00023ab350030
		Zm00023ab350040
4.0	Phylum: Streptophyta	Zm00023ab350050
5.0	Land Plants (Embryophyta)	Zm00023ab350060
1.0	Cellular organisms	Zm00023ab350080
7.0	Monocots (Liliopsida)	Zm00023ab350090
2.0	Domain: Eukaryota	Zm00023ab350100
10.0	Subfamily: Panicoideae	Zm00023ab350120
14.0	Subspecies: Zea mays mays	Zm00023ab350130
14.0	Subspecies: Zea mays mays	Zm00023ab350140
14.0	Subspecies: Zea mays mays	Zm00023ab350150
14.0	Subspecies: Zea mays mays	Zm00023ab350160
1.0	Cellular organisms	Zm00023ab350170
1.0	Cellular organisms	Zm00023ab350190
10.0	Subfamily: Panicoideae	Zm00023ab350210
5.0	Land Plants (Embryophyta)	Zm00023ab350220
3.0	Kingdom: Viridiplantae	Zm00023ab350230
2.0	Domain: Eukaryota	Zm00023ab350240
2.0	Domain: Eukaryota	Zm00023ab350250
6.0	Class: Magnoliopsida	Zm00023ab350260
4.0	Phylum: Streptophyta	Zm00023ab350270
9.0	Family: Poaceae	Zm00023ab350280
13.0	Species: Zea mays	Zm00023ab350300
2.0	Domain: Eukaryota	Zm00023ab350310
2.0	Domain: Eukaryota	Zm00023ab350320
7.0	Monocots (Liliopsida)	Zm00023ab350330
14.0	Subspecies: Zea mays mays	Zm00023ab350340
1.0	Cellular organisms	Zm00023ab350350
3.0	Kingdom: Viridiplantae	Zm00023ab350360
6.0	Class: Magnoliopsida	Zm00023ab350370
5.0	Land Plants (Embryophyta)	Zm00023ab350380
3.0	Kingdom: Viridiplantae	Zm00023ab350390
5.0	Land Plants (Embryophyta)	Zm00023ab350410
2.0	Domain: Eukaryota	Zm00023ab350420
1.0	Cellular organisms	Zm00023ab350430
1.0	Cellular organisms	Zm00023ab350440
3.0	Kingdom: Viridiplantae	Zm00023ab350450
9.0	Family: Poaceae	Zm00023ab350460
5.0	Land Plants (Embryophyta)	Zm00023ab350470
1.0	Cellular organisms	Zm00023ab350480
3.0	Kingdom: Viridiplantae	Zm00023ab350490
3.0	Kingdom: Viridiplantae	Zm00023ab350500
4.0	Phylum: Streptophyta	Zm00023ab350510
8.0	Order: Poales	Zm00023ab350520
4.0	Phylum: Streptophyta	Zm00023ab350530
1.0	Cellular organisms	Zm00023ab350540
2.0	Domain: Eukaryota	Zm00023ab350550
6.0	Class: Magnoliopsida	Zm00023ab350560
2.0	Domain: Eukaryota	Zm00023ab350570
4.0	Phylum: Streptophyta	Zm00023ab350580
3.0	Kingdom: Viridiplantae	Zm00023ab350590
1.0	Cellular organisms	Zm00023ab350600
4.0	Phylum: Streptophyta	Zm00023ab350610
2.0	Domain: Eukaryota	Zm00023ab350620
14.0	Subspecies: Zea mays mays	Zm00023ab350630
12.0	Genus: Zea	Zm00023ab350640
5.0	Land Plants (Embryophyta)	Zm00023ab350650
2.0	Domain: Eukaryota	Zm00023ab350660
1.0	Cellular organisms	Zm00023ab350670
1.0	Cellular organisms	Zm00023ab350680
13.0	Species: Zea mays	Zm00023ab350690
11.0	Tribe: Andropogoneae	Zm00023ab350710
13.0	Species: Zea mays	Zm00023ab350720
14.0	Subspecies: Zea mays mays	Zm00023ab350730
2.0	Domain: Eukaryota	Zm00023ab350740
2.0	Domain: Eukaryota	Zm00023ab350750
6.0	Class: Magnoliopsida	Zm00023ab350760
5.0	Land Plants (Embryophyta)	Zm00023ab350780
1.0	Cellular organisms	Zm00023ab350790
14.0	Subspecies: Zea mays mays	Zm00023ab350800
2.0	Domain: Eukaryota	Zm00023ab350810
1.0	Cellular organisms	Zm00023ab350820
1.0	Cellular organisms	Zm00023ab350830
5.0	Land Plants (Embryophyta)	Zm00023ab350840
2.0	Domain: Eukaryota	Zm00023ab350850
14.0	Subspecies: Zea mays mays	Zm00023ab350860
2.0	Domain: Eukaryota	Zm00023ab350870
2.0	Domain: Eukaryota	Zm00023ab350880
9.0	Family: Poaceae	Zm00023ab350890
9.0	Family: Poaceae	Zm00023ab350900
3.0	Kingdom: Viridiplantae	Zm00023ab350910
2.0	Domain: Eukaryota	Zm00023ab350920
4.0	Phylum: Streptophyta	Zm00023ab350930
5.0	Land Plants (Embryophyta)	Zm00023ab350940
1.0	Cellular organisms	Zm00023ab350950
9.0	Family: Poaceae	Zm00023ab350960
5.0	Land Plants (Embryophyta)	Zm00023ab350970
13.0	Species: Zea mays	Zm00023ab350980
2.0	Domain: Eukaryota	Zm00023ab350990
6.0	Class: Magnoliopsida	Zm00023ab351000
13.0	Species: Zea mays	Zm00023ab351040
1.0	Cellular organisms	Zm00023ab351050
2.0	Domain: Eukaryota	Zm00023ab351060
1.0	Cellular organisms	Zm00023ab351070
2.0	Domain: Eukaryota	Zm00023ab351090
2.0	Domain: Eukaryota	Zm00023ab351100
2.0	Domain: Eukaryota	Zm00023ab351110
10.0	Subfamily: Panicoideae	Zm00023ab351130
1.0	Cellular organisms	Zm00023ab351140
7.0	Monocots (Liliopsida)	Zm00023ab351150
2.0	Domain: Eukaryota	Zm00023ab351160
1.0	Cellular organisms	Zm00023ab351180
14.0	Subspecies: Zea mays mays	Zm00023ab351190
13.0	Species: Zea mays	Zm00023ab351200
2.0	Domain: Eukaryota	Zm00023ab351220
4.0	Phylum: Streptophyta	Zm00023ab351230
2.0	Domain: Eukaryota	Zm00023ab351250
11.0	Tribe: Andropogoneae	Zm00023ab351260
14.0	Subspecies: Zea mays mays	Zm00023ab351270
14.0	Subspecies: Zea mays mays	Zm00023ab351280
2.0	Domain: Eukaryota	Zm00023ab351290
13.0	Species: Zea mays	Zm00023ab351300
14.0	Subspecies: Zea mays mays	Zm00023ab351310
2.0	Domain: Eukaryota	Zm00023ab351320
3.0	Kingdom: Viridiplantae	Zm00023ab351340
1.0	Cellular organisms	Zm00023ab351360
2.0	Domain: Eukaryota	Zm00023ab351370
6.0	Class: Magnoliopsida	Zm00023ab351380
5.0	Land Plants (Embryophyta)	Zm00023ab351390
2.0	Domain: Eukaryota	Zm00023ab351400
5.0	Land Plants (Embryophyta)	Zm00023ab351420
1.0	Cellular organisms	Zm00023ab351430
4.0	Phylum: Streptophyta	Zm00023ab351440
3.0	Kingdom: Viridiplantae	Zm00023ab351450
1.0	Cellular organisms	Zm00023ab351460
5.0	Land Plants (Embryophyta)	Zm00023ab351470
1.0	Cellular organisms	Zm00023ab351490
14.0	Subspecies: Zea mays mays	Zm00023ab351500
2.0	Domain: Eukaryota	Zm00023ab351510
10.0	Subfamily: Panicoideae	Zm00023ab351520
5.0	Land Plants (Embryophyta)	Zm00023ab351530
10.0	Subfamily: Panicoideae	Zm00023ab351540
13.0	Species: Zea mays	Zm00023ab351550
1.0	Cellular organisms	Zm00023ab351560
14.0	Subspecies: Zea mays mays	Zm00023ab351580
7.0	Monocots (Liliopsida)	Zm00023ab351600
2.0	Domain: Eukaryota	Zm00023ab351610
2.0	Domain: Eukaryota	Zm00023ab351630
5.0	Land Plants (Embryophyta)	Zm00023ab351640
14.0	Subspecies: Zea mays mays	Zm00023ab351650
14.0	Subspecies: Zea mays mays	Zm00023ab351660
5.0	Land Plants (Embryophyta)	Zm00023ab351670
5.0	Land Plants (Embryophyta)	Zm00023ab351700
10.0	Subfamily: Panicoideae	Zm00023ab351710
2.0	Domain: Eukaryota	Zm00023ab351720
9.0	Family: Poaceae	Zm00023ab351730
3.0	Kingdom: Viridiplantae	Zm00023ab351740
1.0	Cellular organisms	Zm00023ab351750
1.0	Cellular organisms	Zm00023ab351760
13.0	Species: Zea mays	Zm00023ab351770
13.0	Species: Zea mays	Zm00023ab351780
13.0	Species: Zea mays	Zm00023ab351790
14.0	Subspecies: Zea mays mays	Zm00023ab351820
14.0	Subspecies: Zea mays mays	Zm00023ab351830
7.0	Monocots (Liliopsida)	Zm00023ab351840
14.0	Subspecies: Zea mays mays	Zm00023ab351860
2.0	Domain: Eukaryota	Zm00023ab351870
6.0	Class: Magnoliopsida	Zm00023ab351880
4.0	Phylum: Streptophyta	Zm00023ab351890
1.0	Cellular organisms	Zm00023ab351900
6.0	Class: Magnoliopsida	Zm00023ab351910
3.0	Kingdom: Viridiplantae	Zm00023ab351920
13.0	Species: Zea mays	Zm00023ab351970
2.0	Domain: Eukaryota	Zm00023ab351980
3.0	Kingdom: Viridiplantae	Zm00023ab351990
4.0	Phylum: Streptophyta	Zm00023ab352000
9.0	Family: Poaceae	Zm00023ab352010
5.0	Land Plants (Embryophyta)	Zm00023ab352020
9.0	Family: Poaceae	Zm00023ab352030
2.0	Domain: Eukaryota	Zm00023ab352040
11.0	Tribe: Andropogoneae	Zm00023ab352050
14.0	Subspecies: Zea mays mays	Zm00023ab352060
1.0	Cellular organisms	Zm00023ab352070
1.0	Cellular organisms	Zm00023ab352080
1.0	Cellular organisms	Zm00023ab352090
2.0	Domain: Eukaryota	Zm00023ab352100
1.0	Cellular organisms	Zm00023ab352110
6.0	Class: Magnoliopsida	Zm00023ab352120
4.0	Phylum: Streptophyta	Zm00023ab352130
2.0	Domain: Eukaryota	Zm00023ab352140
3.0	Kingdom: Viridiplantae	Zm00023ab352150
7.0	Monocots (Liliopsida)	Zm00023ab352160
7.0	Monocots (Liliopsida)	Zm00023ab352170
1.0	Cellular organisms	Zm00023ab352180
2.0	Domain: Eukaryota	Zm00023ab352190
9.0	Family: Poaceae	Zm00023ab352200
2.0	Domain: Eukaryota	Zm00023ab352210
9.0	Family: Poaceae	Zm00023ab352220
2.0	Domain: Eukaryota	Zm00023ab352230
4.0	Phylum: Streptophyta	Zm00023ab352240
14.0	Subspecies: Zea mays mays	Zm00023ab352250
14.0	Subspecies: Zea mays mays	Zm00023ab352260
6.0	Class: Magnoliopsida	Zm00023ab352270
4.0	Phylum: Streptophyta	Zm00023ab352280
1.0	Cellular organisms	Zm00023ab352290
2.0	Domain: Eukaryota	Zm00023ab352300
4.0	Phylum: Streptophyta	Zm00023ab352310
1.0	Cellular organisms	Zm00023ab352320
1.0	Cellular organisms	Zm00023ab352330
1.0	Cellular organisms	Zm00023ab352340
14.0	Subspecies: Zea mays mays	Zm00023ab352350
1.0	Cellular organisms	Zm00023ab352360
7.0	Monocots (Liliopsida)	Zm00023ab352370
6.0	Class: Magnoliopsida	Zm00023ab352380
7.0	Monocots (Liliopsida)	Zm00023ab352390
5.0	Land Plants (Embryophyta)	Zm00023ab352400
7.0	Monocots (Liliopsida)	Zm00023ab352410
5.0	Land Plants (Embryophyta)	Zm00023ab352420
1.0	Cellular organisms	Zm00023ab352430
13.0	Species: Zea mays	Zm00023ab352440
1.0	Cellular organisms	Zm00023ab352450
3.0	Kingdom: Viridiplantae	Zm00023ab352460
1.0	Cellular organisms	Zm00023ab352470
1.0	Cellular organisms	Zm00023ab352480
2.0	Domain: Eukaryota	Zm00023ab352490
2.0	Domain: Eukaryota	Zm00023ab352500
14.0	Subspecies: Zea mays mays	Zm00023ab352510
3.0	Kingdom: Viridiplantae	Zm00023ab352520
4.0	Phylum: Streptophyta	Zm00023ab352530
4.0	Phylum: Streptophyta	Zm00023ab352540
3.0	Kingdom: Viridiplantae	Zm00023ab352550
1.0	Cellular organisms	Zm00023ab352560
1.0	Cellular organisms	Zm00023ab352570
4.0	Phylum: Streptophyta	Zm00023ab352580
12.0	Genus: Zea	Zm00023ab352590
14.0	Subspecies: Zea mays mays	Zm00023ab352600
5.0	Land Plants (Embryophyta)	Zm00023ab352610
3.0	Kingdom: Viridiplantae	Zm00023ab352620
6.0	Class: Magnoliopsida	Zm00023ab352630
1.0	Cellular organisms	Zm00023ab352640
5.0	Land Plants (Embryophyta)	Zm00023ab352650
9.0	Family: Poaceae	Zm00023ab352670
1.0	Cellular organisms	Zm00023ab352680
2.0	Domain: Eukaryota	Zm00023ab352690
6.0	Class: Magnoliopsida	Zm00023ab352700
2.0	Domain: Eukaryota	Zm00023ab352710
1.0	Cellular organisms	Zm00023ab352720
1.0	Cellular organisms	Zm00023ab352730
10.0	Subfamily: Panicoideae	Zm00023ab352740
2.0	Domain: Eukaryota	Zm00023ab352750
3.0	Kingdom: Viridiplantae	Zm00023ab352760
1.0	Cellular organisms	Zm00023ab352770
5.0	Land Plants (Embryophyta)	Zm00023ab352780
2.0	Domain: Eukaryota	Zm00023ab352790
2.0	Domain: Eukaryota	Zm00023ab352800
1.0	Cellular organisms	Zm00023ab352820
9.0	Family: Poaceae	Zm00023ab352830
14.0	Subspecies: Zea mays mays	Zm00023ab352840
1.0	Cellular organisms	Zm00023ab352850
1.0	Cellular organisms	Zm00023ab352860
7.0	Monocots (Liliopsida)	Zm00023ab352870
7.0	Monocots (Liliopsida)	Zm00023ab352880
1.0	Cellular organisms	Zm00023ab352890
2.0	Domain: Eukaryota	Zm00023ab352920
11.0	Tribe: Andropogoneae	Zm00023ab352930
1.0	Cellular organisms	Zm00023ab352940
5.0	Land Plants (Embryophyta)	Zm00023ab352950
7.0	Monocots (Liliopsida)	Zm00023ab352960
9.0	Family: Poaceae	Zm00023ab352970
1.0	Cellular organisms	Zm00023ab352980
3.0	Kingdom: Viridiplantae	Zm00023ab352990
3.0	Kingdom: Viridiplantae	Zm00023ab353000
6.0	Class: Magnoliopsida	Zm00023ab353020
4.0	Phylum: Streptophyta	Zm00023ab353030
4.0	Phylum: Streptophyta	Zm00023ab353040
1.0	Cellular organisms	Zm00023ab353050
6.0	Class: Magnoliopsida	Zm00023ab353060
6.0	Class: Magnoliopsida	Zm00023ab353070
1.0	Cellular organisms	Zm00023ab353080
2.0	Domain: Eukaryota	Zm00023ab353090
12.0	Genus: Zea	Zm00023ab353100
7.0	Monocots (Liliopsida)	Zm00023ab353110
4.0	Phylum: Streptophyta	Zm00023ab353130
2.0	Domain: Eukaryota	Zm00023ab353140
5.0	Land Plants (Embryophyta)	Zm00023ab353150
