SCORE	NAME	GENE_MODEL
0.99108	True	Zm00019ab420080
0.83807	True	Zm00019ab420090
0.99966	True	Zm00019ab420100
0.98061	True	Zm00019ab420110
0.90927	True	Zm00019ab420120
0.99954	True	Zm00019ab420130
0.98814	True	Zm00019ab420140
0.99464	True	Zm00019ab420150
0.99908	True	Zm00019ab420160
0.98804	True	Zm00019ab420170
0.99967	True	Zm00019ab420180
0.94034	True	Zm00019ab420190
0.99968	True	Zm00019ab420200
0.95508	True	Zm00019ab420210
0.98773	True	Zm00019ab420220
0.97379	True	Zm00019ab420230
0.96826	True	Zm00019ab420240
0.93345	True	Zm00019ab420250
0.96951	True	Zm00019ab420260
0.99902	True	Zm00019ab420280
0.97715	True	Zm00019ab420290
0.99803	True	Zm00019ab420300
0.99904	True	Zm00019ab420310
0.99773	True	Zm00019ab420320
0.99608	True	Zm00019ab420330
0.99674	True	Zm00019ab420340
0.89734	True	Zm00019ab420360
0.98527	True	Zm00019ab420370
0.99108	True	Zm00019ab420380
0.97838	True	Zm00019ab420390
0.99716	True	Zm00019ab420400
0.96481	True	Zm00019ab420420
0.99701	True	Zm00019ab420430
0.99569	True	Zm00019ab420440
0.99583	True	Zm00019ab420460
0.0171	False	Zm00019ab420470
0.98397	True	Zm00019ab420480
0.93242	True	Zm00019ab420490
0.99207	True	Zm00019ab420510
0.91882	True	Zm00019ab420520
0.96389	True	Zm00019ab420530
0.99602	True	Zm00019ab420540
0.98241	True	Zm00019ab420550
0.83516	True	Zm00019ab420560
0.98512	True	Zm00019ab420570
0.912	True	Zm00019ab420580
0.75733	True	Zm00019ab420590
0.93887	True	Zm00019ab420600
0.99582	True	Zm00019ab420610
0.96743	True	Zm00019ab420620
0.99446	True	Zm00019ab420630
0.99332	True	Zm00019ab420650
0.93508	True	Zm00019ab420660
0.45419	False	Zm00019ab420670
0.98197	True	Zm00019ab420690
0.99995	True	Zm00019ab420700
0.0721	False	Zm00019ab420710
0.98037	True	Zm00019ab420720
0.95947	True	Zm00019ab420730
0.95228	True	Zm00019ab420740
0.99403	True	Zm00019ab420750
0.99232	True	Zm00019ab420760
0.97872	True	Zm00019ab420770
0.99343	True	Zm00019ab420780
0.99125	True	Zm00019ab420790
0.90633	True	Zm00019ab420800
0.99561	True	Zm00019ab420810
0.98599	True	Zm00019ab420840
0.97868	True	Zm00019ab420850
0.98537	True	Zm00019ab420860
0.99597	True	Zm00019ab420870
0.9739	True	Zm00019ab420880
0.99028	True	Zm00019ab420890
0.9916	True	Zm00019ab420900
0.96448	True	Zm00019ab420910
0.99943	True	Zm00019ab420920
0.96209	True	Zm00019ab420930
0.99957	True	Zm00019ab420940
0.99633	True	Zm00019ab420950
0.98875	True	Zm00019ab420960
0.99738	True	Zm00019ab420970
0.99962	True	Zm00019ab420980
0.9702	True	Zm00019ab420990
0.98093	True	Zm00019ab421000
0.99304	True	Zm00019ab421010
0.99985	True	Zm00019ab421020
0.81376	True	Zm00019ab421030
0.99921	True	Zm00019ab421040
0.99811	True	Zm00019ab421050
0.97529	True	Zm00019ab421060
0.99761	True	Zm00019ab421070
0.99998	True	Zm00019ab421080
0.99982	True	Zm00019ab421090
0.98665	True	Zm00019ab421110
0.62739	True	Zm00019ab421120
0.9936	True	Zm00019ab421130
0.97718	True	Zm00019ab421140
0.14597	False	Zm00019ab421150
0.99845	True	Zm00019ab421160
0.97766	True	Zm00019ab421170
0.9972	True	Zm00019ab421190
0.92511	True	Zm00019ab421200
0.99562	True	Zm00019ab421210
0.98799	True	Zm00019ab421220
0.99352	True	Zm00019ab421230
0.99517	True	Zm00019ab421240
0.94989	True	Zm00019ab421250
0.99739	True	Zm00019ab421260
0.99998	True	Zm00019ab421270
0.76117	True	Zm00019ab421280
0.44875	False	Zm00019ab421310
0.99981	True	Zm00019ab421320
0.99657	True	Zm00019ab421330
0.21822	False	Zm00019ab421340
0.99974	True	Zm00019ab421350
0.89259	True	Zm00019ab421360
0.99803	True	Zm00019ab421370
0.9339	True	Zm00019ab421380
0.5321	True	Zm00019ab421390
0.99983	True	Zm00019ab421400
0.76306	True	Zm00019ab421410
0.99903	True	Zm00019ab421420
0.40235	False	Zm00019ab421430
0.99584	True	Zm00019ab421450
0.97465	True	Zm00019ab421460
0.99192	True	Zm00019ab421470
0.61396	True	Zm00019ab421480
0.97072	True	Zm00019ab421490
0.99674	True	Zm00019ab421500
0.35571	False	Zm00019ab421510
0.99948	True	Zm00019ab421520
0.90352	True	Zm00019ab421540
0.97264	True	Zm00019ab421560
0.77602	True	Zm00019ab421570
0.99897	True	Zm00019ab421580
0.99987	True	Zm00019ab421590
0.98546	True	Zm00019ab421610
0.9991	True	Zm00019ab421620
0.57683	True	Zm00019ab421630
0.97219	True	Zm00019ab421640
0.9967	True	Zm00019ab421650
0.99835	True	Zm00019ab421660
0.65596	True	Zm00019ab421670
0.97728	True	Zm00019ab421680
0.98448	True	Zm00019ab421690
0.9935	True	Zm00019ab421700
0.98435	True	Zm00019ab421710
0.99611	True	Zm00019ab421720
0.98877	True	Zm00019ab421730
0.9821	True	Zm00019ab421740
0.00426	False	Zm00019ab421750
0.9953	True	Zm00019ab421760
0.99929	True	Zm00019ab421770
0.99423	True	Zm00019ab421780
0.3495	False	Zm00019ab421790
0.99137	True	Zm00019ab421810
0.999	True	Zm00019ab421820
0.10859	False	Zm00019ab421830
0.96084	True	Zm00019ab421840
0.99861	True	Zm00019ab421850
0.74192	True	Zm00019ab421860
0.99827	True	Zm00019ab421880
0.91405	True	Zm00019ab421890
0.99332	True	Zm00019ab421900
0.97172	True	Zm00019ab421910
0.90916	True	Zm00019ab421920
0.74097	True	Zm00019ab421930
0.98725	True	Zm00019ab421940
0.9393	True	Zm00019ab421950
0.74502	True	Zm00019ab421960
0.99309	True	Zm00019ab421970
0.99982	True	Zm00019ab421980
0.99608	True	Zm00019ab422000
0.30331	False	Zm00019ab422010
0.99906	True	Zm00019ab422020
0.42272	False	Zm00019ab422030
0.9995	True	Zm00019ab422040
0.99617	True	Zm00019ab422050
0.991	True	Zm00019ab422060
0.99984	True	Zm00019ab422070
0.98936	True	Zm00019ab422080
0.99856	True	Zm00019ab422090
0.70351	True	Zm00019ab422100
0.95884	True	Zm00019ab422110
0.74046	True	Zm00019ab422140
0.98332	True	Zm00019ab422150
0.23577	False	Zm00019ab422160
0.97374	True	Zm00019ab422170
0.52813	True	Zm00019ab422180
0.6154	True	Zm00019ab422190
0.98273	True	Zm00019ab422200
0.6836	True	Zm00019ab422210
0.6154	True	Zm00019ab422220
0.98759	True	Zm00019ab422230
0.79927	True	Zm00019ab422240
0.84896	True	Zm00019ab422250
0.96898	True	Zm00019ab422260
0.90974	True	Zm00019ab422270
0.94298	True	Zm00019ab422280
0.37322	False	Zm00019ab422290
0.9995	True	Zm00019ab422300
0.94554	True	Zm00019ab422310
0.99603	True	Zm00019ab422320
0.99092	True	Zm00019ab422330
0.9965	True	Zm00019ab422350
0.99904	True	Zm00019ab422360
0.84425	True	Zm00019ab422370
0.55933	True	Zm00019ab422380
0.98955	True	Zm00019ab422390
0.58718	True	Zm00019ab422400
0.71634	True	Zm00019ab422410
0.99292	True	Zm00019ab422420
0.99834	True	Zm00019ab422430
0.9983	True	Zm00019ab422440
0.00814	False	Zm00019ab422460
0.60244	True	Zm00019ab422470
0.97885	True	Zm00019ab422480
0.99364	True	Zm00019ab422490
0.99883	True	Zm00019ab422500
0.99767	True	Zm00019ab422510
0.8806	True	Zm00019ab422520
0.99348	True	Zm00019ab422540
0.9983	True	Zm00019ab422550
0.9982	True	Zm00019ab422560
0.87706	True	Zm00019ab422570
0.00116	False	Zm00019ab422580
0.99266	True	Zm00019ab422590
0.02471	False	Zm00019ab422600
0.7038	True	Zm00019ab422610
0.90315	True	Zm00019ab422620
0.76998	True	Zm00019ab422630
0.97203	True	Zm00019ab422640
0.98963	True	Zm00019ab422650
0.91098	True	Zm00019ab422660
0.99462	True	Zm00019ab422670
0.99982	True	Zm00019ab422680
0.99666	True	Zm00019ab422690
0.98893	True	Zm00019ab422700
0.99921	True	Zm00019ab422710
0.19251	False	Zm00019ab422720
0.99259	True	Zm00019ab422730
0.99893	True	Zm00019ab422740
0.99367	True	Zm00019ab422750
0.9916	True	Zm00019ab422760
0.98154	True	Zm00019ab422770
0.97135	True	Zm00019ab422780
0.09052	False	Zm00019ab422790
0.97876	True	Zm00019ab422800
0.08409	False	Zm00019ab422810
0.99976	True	Zm00019ab422820
0.96761	True	Zm00019ab422830
0.9999	True	Zm00019ab422840
0.90658	True	Zm00019ab422850
0.99891	True	Zm00019ab422860
0.95238	True	Zm00019ab422870
0.6234	True	Zm00019ab422880
0.98957	True	Zm00019ab422890
0.99828	True	Zm00019ab422900
0.96558	True	Zm00019ab422910
0.99456	True	Zm00019ab422930
0.99536	True	Zm00019ab422940
0.89153	True	Zm00019ab422950
0.99868	True	Zm00019ab422960
0.98821	True	Zm00019ab422980
0.98271	True	Zm00019ab422990
0.9664	True	Zm00019ab423000
0.99817	True	Zm00019ab423010
0.99565	True	Zm00019ab423020
0.92696	True	Zm00019ab423030
0.94684	True	Zm00019ab423040
0.08025	False	Zm00019ab423050
0.9816	True	Zm00019ab423060
0.99982	True	Zm00019ab423070
0.97939	True	Zm00019ab423080
0.99107	True	Zm00019ab423090
0.98621	True	Zm00019ab423100
0.34658	False	Zm00019ab423110
0.99059	True	Zm00019ab423120
0.99973	True	Zm00019ab423130
0.97562	True	Zm00019ab423140
0.99997	True	Zm00019ab423150
0.99253	True	Zm00019ab423160
0.99539	True	Zm00019ab423170
0.98617	True	Zm00019ab423180
0.98597	True	Zm00019ab423200
0.99	True	Zm00019ab423210
0.02585	False	Zm00019ab423220
0.80414	True	Zm00019ab423230
0.00129	False	Zm00019ab423240
0.99489	True	Zm00019ab423250
0.96094	True	Zm00019ab423260
0.9526	True	Zm00019ab423270
0.97541	True	Zm00019ab423290
0.99963	True	Zm00019ab423300
0.96669	True	Zm00019ab423310
0.99627	True	Zm00019ab423320
0.47859	False	Zm00019ab423340
0.83154	True	Zm00019ab423350
0.92462	True	Zm00019ab423360
0.99995	True	Zm00019ab423370
0.889	True	Zm00019ab423380
0.99768	True	Zm00019ab423390
0.99198	True	Zm00019ab423400
0.99154	True	Zm00019ab423410
0.98963	True	Zm00019ab423420
0.94973	True	Zm00019ab423430
0.05712	False	Zm00019ab423440
0.99571	True	Zm00019ab423450
0.98526	True	Zm00019ab423460
0.99712	True	Zm00019ab423470
0.08054	False	Zm00019ab423480
0.17473	False	Zm00019ab423490
0.01168	False	Zm00019ab423500
0.97145	True	Zm00019ab423510
0.99951	True	Zm00019ab423520
0.99726	True	Zm00019ab423530
0.95846	True	Zm00019ab423540
0.9872	True	Zm00019ab423550
0.99535	True	Zm00019ab423560
0.98649	True	Zm00019ab423570
0.99535	True	Zm00019ab423580
0.97855	True	Zm00019ab423590
0.95948	True	Zm00019ab423600
0.97375	True	Zm00019ab423610
0.86394	True	Zm00019ab423620
0.11016	False	Zm00019ab423630
0.99271	True	Zm00019ab423640
0.9991	True	Zm00019ab423650
0.99894	True	Zm00019ab423660
0.88187	True	Zm00019ab423670
0.99782	True	Zm00019ab423680
0.69062	True	Zm00019ab423690
0.0066	False	Zm00019ab423700
0.99815	True	Zm00019ab423710
0.99883	True	Zm00019ab423720
0.98708	True	Zm00019ab423740
0.96849	True	Zm00019ab423750
0.97407	True	Zm00019ab423760
0.9662	True	Zm00019ab423770
0.90201	True	Zm00019ab423780
0.99821	True	Zm00019ab423790
0.99163	True	Zm00019ab423800
0.98851	True	Zm00019ab423810
0.99943	True	Zm00019ab423820
0.99176	True	Zm00019ab423830
0.9913	True	Zm00019ab423840
0.99194	True	Zm00019ab423850
0.99932	True	Zm00019ab423860
0.98618	True	Zm00019ab423880
0.99533	True	Zm00019ab423890
0.99998	True	Zm00019ab423900
0.81898	True	Zm00019ab423910
0.99955	True	Zm00019ab423920
0.86122	True	Zm00019ab423930
0.99457	True	Zm00019ab423940
0.45848	False	Zm00019ab423950
0.90159	True	Zm00019ab423960
0.94408	True	Zm00019ab423970
0.55421	True	Zm00019ab423980
0.17621	False	Zm00019ab423990
0.99045	True	Zm00019ab424000
0.99052	True	Zm00019ab424010
0.04303	False	Zm00019ab424020
0.93585	True	Zm00019ab424030
0.99793	True	Zm00019ab424050
0.99435	True	Zm00019ab424060
0.9727	True	Zm00019ab424070
0.98346	True	Zm00019ab424080
0.96074	True	Zm00019ab424090
0.97631	True	Zm00019ab424100
0.99799	True	Zm00019ab424110
0.99591	True	Zm00019ab424120
0.99243	True	Zm00019ab424130
0.87591	True	Zm00019ab424140
0.11438	False	Zm00019ab424150
0.03897	False	Zm00019ab424160
0.98898	True	Zm00019ab424170
0.993	True	Zm00019ab424180
0.97758	True	Zm00019ab424190
0.11115	False	Zm00019ab424200
0.94895	True	Zm00019ab424210
0.97409	True	Zm00019ab424220
0.98524	True	Zm00019ab424230
0.9245	True	Zm00019ab424240
0.15889	False	Zm00019ab424250
0.99092	True	Zm00019ab424260
0.89963	True	Zm00019ab424270
0.97347	True	Zm00019ab424290
0.67483	True	Zm00019ab424300
0.99609	True	Zm00019ab424310
0.80862	True	Zm00019ab424320
0.63361	True	Zm00019ab424330
0.99584	True	Zm00019ab424340
0.92276	True	Zm00019ab424350
0.99375	True	Zm00019ab424360
0.10298	False	Zm00019ab424370
0.97207	True	Zm00019ab424380
0.96702	True	Zm00019ab424390
0.91334	True	Zm00019ab424400
0.94345	True	Zm00019ab424420
0.76738	True	Zm00019ab424440
0.90027	True	Zm00019ab424450
0.99946	True	Zm00019ab424460
0.996	True	Zm00019ab424470
0.99917	True	Zm00019ab424480
0.97107	True	Zm00019ab424490
0.99023	True	Zm00019ab424500
0.99599	True	Zm00019ab424510
0.99857	True	Zm00019ab424520
0.97696	True	Zm00019ab424530
0.96916	True	Zm00019ab424540
0.99525	True	Zm00019ab424550
0.17643	False	Zm00019ab424560
0.98549	True	Zm00019ab424570
0.9951	True	Zm00019ab424590
0.99768	True	Zm00019ab424600
0.99144	True	Zm00019ab424610
0.80558	True	Zm00019ab424620
0.98929	True	Zm00019ab424630
0.99957	True	Zm00019ab424640
0.99849	True	Zm00019ab424660
0.18258	False	Zm00019ab424670
0.01704	False	Zm00019ab424680
0.78964	True	Zm00019ab424700
0.99854	True	Zm00019ab424710
0.68032	True	Zm00019ab424720
0.99894	True	Zm00019ab424730
0.99686	True	Zm00019ab424740
0.99705	True	Zm00019ab424750
0.987	True	Zm00019ab424760
0.9697	True	Zm00019ab424770
0.99882	True	Zm00019ab424780
0.97354	True	Zm00019ab424790
0.99838	True	Zm00019ab424800
0.98975	True	Zm00019ab424810
0.97844	True	Zm00019ab424820
0.98343	True	Zm00019ab424830
0.88342	True	Zm00019ab424840
0.99982	True	Zm00019ab424850
0.99682	True	Zm00019ab424860
0.94418	True	Zm00019ab424870
0.99452	True	Zm00019ab424880
0.99979	True	Zm00019ab424890
0.99997	True	Zm00019ab424900
0.99457	True	Zm00019ab424910
0.97168	True	Zm00019ab424920
0.99629	True	Zm00019ab424930
0.01697	False	Zm00019ab424950
0.99925	True	Zm00019ab424960
0.00192	False	Zm00019ab424970
0.0062	False	Zm00019ab424980
0.99592	True	Zm00019ab424990
0.9957	True	Zm00019ab425000
0.86218	True	Zm00019ab425010
0.4326	False	Zm00019ab425020
0.97769	True	Zm00019ab425030
0.98307	True	Zm00019ab425040
0.93621	True	Zm00019ab425050
0.93828	True	Zm00019ab425060
0.87062	True	Zm00019ab425070
0.94596	True	Zm00019ab425080
0.95519	True	Zm00019ab425090
0.9853	True	Zm00019ab425100
0.98377	True	Zm00019ab425110
0.94165	True	Zm00019ab425120
0.99985	True	Zm00019ab425130
0.97207	True	Zm00019ab425140
0.98773	True	Zm00019ab425150
0.99997	True	Zm00019ab425160
0.99271	True	Zm00019ab425170
0.98051	True	Zm00019ab425200
0.99747	True	Zm00019ab425210
0.99777	True	Zm00019ab425220
0.99908	True	Zm00019ab425230
0.99891	True	Zm00019ab425240
0.99624	True	Zm00019ab425250
0.99704	True	Zm00019ab425260
0.99933	True	Zm00019ab425270
0.99656	True	Zm00019ab425280
0.99156	True	Zm00019ab425290
0.99577	True	Zm00019ab425300
0.99878	True	Zm00019ab425310
0.99143	True	Zm00019ab425320
0.93237	True	Zm00019ab425330
0.94356	True	Zm00019ab425340
0.68212	True	Zm00019ab425350
0.9944	True	Zm00019ab425370
0.9922	True	Zm00019ab425380
0.999	True	Zm00019ab425390
0.99572	True	Zm00019ab425400
0.97365	True	Zm00019ab425410
0.99804	True	Zm00019ab425420
0.99524	True	Zm00019ab425430
0.99893	True	Zm00019ab425440
0.99434	True	Zm00019ab425450
0.99817	True	Zm00019ab425460
0.99162	True	Zm00019ab425470
0.98298	True	Zm00019ab425490
0.05646	False	Zm00019ab425510
0.94927	True	Zm00019ab425530
0.99415	True	Zm00019ab425540
0.98149	True	Zm00019ab425550
0.99667	True	Zm00019ab425560
0.99138	True	Zm00019ab425570
0.99085	True	Zm00019ab425580
0.99587	True	Zm00019ab425600
0.99284	True	Zm00019ab425610
0.68896	True	Zm00019ab425630
0.97872	True	Zm00019ab425640
0.99387	True	Zm00019ab425650
0.99724	True	Zm00019ab425680
0.97596	True	Zm00019ab425690
0.99634	True	Zm00019ab425700
0.91446	True	Zm00019ab425710
0.96856	True	Zm00019ab425720
0.00555	False	Zm00019ab425730
0.99786	True	Zm00019ab425740
0.97824	True	Zm00019ab425750
0.92656	True	Zm00019ab425760
0.9997	True	Zm00019ab425770
0.99746	True	Zm00019ab425780
0.99894	True	Zm00019ab425790
0.9957	True	Zm00019ab425800
0.74058	True	Zm00019ab425810
0.96913	True	Zm00019ab425820
0.99852	True	Zm00019ab425830
0.9951	True	Zm00019ab425840
0.97458	True	Zm00019ab425850
0.99705	True	Zm00019ab425890
0.99825	True	Zm00019ab425900
0.656	True	Zm00019ab425910
0.98889	True	Zm00019ab425920
0.99668	True	Zm00019ab425930
0.98354	True	Zm00019ab425950
0.00676	False	Zm00019ab425960
0.97922	True	Zm00019ab425970
0.96317	True	Zm00019ab425980
0.73624	True	Zm00019ab425990
0.99733	True	Zm00019ab426000
0.99919	True	Zm00019ab426010
0.98797	True	Zm00019ab426020
0.96576	True	Zm00019ab426030
0.9848	True	Zm00019ab426040
0.89096	True	Zm00019ab426050
0.97608	True	Zm00019ab426080
0.93688	True	Zm00019ab426090
0.86198	True	Zm00019ab426100
0.82312	True	Zm00019ab426110
0.98783	True	Zm00019ab426120
0.98942	True	Zm00019ab426130
0.82851	True	Zm00019ab426140
0.99605	True	Zm00019ab426150
0.99971	True	Zm00019ab426160
0.60012	True	Zm00019ab426170
0.95582	True	Zm00019ab426180
0.99511	True	Zm00019ab426190
0.99982	True	Zm00019ab426200
0.98804	True	Zm00019ab426210
0.98661	True	Zm00019ab426230
0.74735	True	Zm00019ab426250
0.99554	True	Zm00019ab426260
0.98068	True	Zm00019ab426270
0.99892	True	Zm00019ab426280
0.8552	True	Zm00019ab426290
0.94799	True	Zm00019ab426310
0.98553	True	Zm00019ab426320
0.83926	True	Zm00019ab426330
0.6357	True	Zm00019ab426340
0.98026	True	Zm00019ab426350
0.70091	True	Zm00019ab426360
0.99502	True	Zm00019ab426380
0.99514	True	Zm00019ab426390
0.99898	True	Zm00019ab426400
0.99949	True	Zm00019ab426410
0.80942	True	Zm00019ab426420
0.99947	True	Zm00019ab426430
0.90246	True	Zm00019ab426440
0.00966	False	Zm00019ab426450
0.99328	True	Zm00019ab426460
0.98656	True	Zm00019ab426470
0.99457	True	Zm00019ab426480
0.9585	True	Zm00019ab426490
0.99969	True	Zm00019ab426500
0.98982	True	Zm00019ab426510
0.27202	False	Zm00019ab426520
0.98982	True	Zm00019ab426530
0.96747	True	Zm00019ab426540
0.98597	True	Zm00019ab426550
0.87822	True	Zm00019ab426560
0.99615	True	Zm00019ab426580
0.99677	True	Zm00019ab426590
0.71676	True	Zm00019ab426600
0.9817	True	Zm00019ab426620
0.9864	True	Zm00019ab426630
0.01934	False	Zm00019ab426640
0.96828	True	Zm00019ab426660
0.99859	True	Zm00019ab426670
0.99477	True	Zm00019ab426690
0.93649	True	Zm00019ab426700
0.99908	True	Zm00019ab426710
0.03972	False	Zm00019ab426720
0.58172	True	Zm00019ab426730
0.98574	True	Zm00019ab426740
0.75784	True	Zm00019ab426750
0.99996	True	Zm00019ab426760
0.9909	True	Zm00019ab426770
0.98602	True	Zm00019ab426780
0.99976	True	Zm00019ab426790
0.99547	True	Zm00019ab426800
0.28483	False	Zm00019ab426810
0.98958	True	Zm00019ab426820
0.99262	True	Zm00019ab426830
0.99949	True	Zm00019ab426840
0.99152	True	Zm00019ab426850
0.99712	True	Zm00019ab426860
0.99092	True	Zm00019ab426870
0.98972	True	Zm00019ab426880
0.99504	True	Zm00019ab426890
0.98081	True	Zm00019ab426910
0.08688	False	Zm00019ab426920
0.97065	True	Zm00019ab426930
0.98807	True	Zm00019ab426940
0.99735	True	Zm00019ab426950
0.99856	True	Zm00019ab426960
0.95582	True	Zm00019ab426970
0.98057	True	Zm00019ab426980
0.51087	True	Zm00019ab426990
0.99891	True	Zm00019ab427000
0.99073	True	Zm00019ab427020
0.59218	True	Zm00019ab427030
0.97638	True	Zm00019ab427040
0.94231	True	Zm00019ab427050
0.95057	True	Zm00019ab427060
0.98703	True	Zm00019ab427070
0.06494	False	Zm00019ab427080
0.93877	True	Zm00019ab427090
0.88011	True	Zm00019ab427100
0.97318	True	Zm00019ab427110
0.59622	True	Zm00019ab427120
0.63581	True	Zm00019ab427130
0.99805	True	Zm00019ab427140
0.99948	True	Zm00019ab427150
0.09848	False	Zm00019ab427160
0.01752	False	Zm00019ab427170
0.98996	True	Zm00019ab427180
0.41645	False	Zm00019ab427190
0.97003	True	Zm00019ab427200
0.06864	False	Zm00019ab427210
0.01141	False	Zm00019ab427220
0.9834	True	Zm00019ab427230
0.71747	True	Zm00019ab427240
0.81473	True	Zm00019ab427260
0.8916	True	Zm00019ab427270
0.9778	True	Zm00019ab427280
0.98024	True	Zm00019ab427290
0.98125	True	Zm00019ab427300
0.96753	True	Zm00019ab427310
0.91042	True	Zm00019ab427320
0.98382	True	Zm00019ab427330
0.83385	True	Zm00019ab427340
0.95255	True	Zm00019ab427350
0.94936	True	Zm00019ab427370
0.99281	True	Zm00019ab427380
0.00488	False	Zm00019ab427400
0.07911	False	Zm00019ab427420
0.98791	True	Zm00019ab427430
0.04997	False	Zm00019ab427440
0.70403	True	Zm00019ab427450
0.99339	True	Zm00019ab427460
0.88241	True	Zm00019ab427470
0.99719	True	Zm00019ab427480
0.9992	True	Zm00019ab427490
0.99099	True	Zm00019ab427500
0.89772	True	Zm00019ab427510
0.98735	True	Zm00019ab427520
0.61492	True	Zm00019ab427530
0.97835	True	Zm00019ab427540
0.99323	True	Zm00019ab427560
0.56696	True	Zm00019ab427570
0.99691	True	Zm00019ab427580
0.99342	True	Zm00019ab427590
0.99479	True	Zm00019ab427600
0.99847	True	Zm00019ab427610
0.52999	True	Zm00019ab427620
0.76942	True	Zm00019ab427630
0.9999	True	Zm00019ab427640
0.99905	True	Zm00019ab427650
0.99908	True	Zm00019ab427660
0.573	True	Zm00019ab427670
0.76271	True	Zm00019ab427690
0.99977	True	Zm00019ab427700
0.98817	True	Zm00019ab427710
0.06323	False	Zm00019ab427720
0.99512	True	Zm00019ab427730
0.83987	True	Zm00019ab427740
0.98077	True	Zm00019ab427750
0.99679	True	Zm00019ab427760
0.99961	True	Zm00019ab427770
0.10889	False	Zm00019ab427780
0.95767	True	Zm00019ab427800
0.00497	False	Zm00019ab427810
0.99989	True	Zm00019ab427820
0.60193	True	Zm00019ab427830
0.99787	True	Zm00019ab427840
0.9924	True	Zm00019ab427850
0.97269	True	Zm00019ab427860
0.99768	True	Zm00019ab427870
0.94397	True	Zm00019ab427880
0.98802	True	Zm00019ab427890
0.98078	True	Zm00019ab427900
0.99971	True	Zm00019ab427910
0.99969	True	Zm00019ab427920
0.99843	True	Zm00019ab427930
0.99923	True	Zm00019ab427940
0.99861	True	Zm00019ab427950
0.42166	False	Zm00019ab427970
0.99788	True	Zm00019ab427980
0.99264	True	Zm00019ab427990
0.9991	True	Zm00019ab428000
0.92877	True	Zm00019ab428010
0.9354	True	Zm00019ab428020
0.9947	True	Zm00019ab428030
0.95617	True	Zm00019ab428040
0.10678	False	Zm00019ab428050
0.89289	True	Zm00019ab428060
0.98681	True	Zm00019ab428070
0.99985	True	Zm00019ab428080
0.95553	True	Zm00019ab428090
0.94676	True	Zm00019ab428100
0.99743	True	Zm00019ab428110
0.98699	True	Zm00019ab428120
0.98179	True	Zm00019ab428130
0.99862	True	Zm00019ab428140
0.64234	True	Zm00019ab428150
0.99755	True	Zm00019ab428160
0.99979	True	Zm00019ab428170
0.99862	True	Zm00019ab428180
0.97349	True	Zm00019ab428190
0.99865	True	Zm00019ab428200
0.98314	True	Zm00019ab428220
0.90769	True	Zm00019ab428230
0.98069	True	Zm00019ab428250
0.99769	True	Zm00019ab428260
0.99894	True	Zm00019ab428270
0.97761	True	Zm00019ab428280
0.99976	True	Zm00019ab428290
0.19983	False	Zm00019ab428300
0.99371	True	Zm00019ab428310
0.99145	True	Zm00019ab428320
0.95969	True	Zm00019ab428330
0.77188	True	Zm00019ab428340
0.9136	True	Zm00019ab428350
0.00195	False	Zm00019ab428360
0.97037	True	Zm00019ab428370
0.05551	False	Zm00019ab428380
0.9486	True	Zm00019ab428390
0.96996	True	Zm00019ab428400
0.97846	True	Zm00019ab428410
0.99814	True	Zm00019ab428420
0.51102	True	Zm00019ab428430
0.99988	True	Zm00019ab428440
0.9695	True	Zm00019ab428450
0.98127	True	Zm00019ab428460
0.57079	True	Zm00019ab428470
0.99984	True	Zm00019ab428480
0.97304	True	Zm00019ab428490
0.98178	True	Zm00019ab428500
0.98524	True	Zm00019ab428510
0.99867	True	Zm00019ab428520
0.96021	True	Zm00019ab428530
0.96959	True	Zm00019ab428540
0.89704	True	Zm00019ab428560
0.99381	True	Zm00019ab428580
0.04709	False	Zm00019ab428600
0.99411	True	Zm00019ab428610
0.73189	True	Zm00019ab428620
0.97753	True	Zm00019ab428630
0.99817	True	Zm00019ab428640
0.99943	True	Zm00019ab428650
0.99937	True	Zm00019ab428660
0.45806	False	Zm00019ab428670
0.99757	True	Zm00019ab428680
0.9751	True	Zm00019ab428690
0.9979	True	Zm00019ab428700
0.82179	True	Zm00019ab428710
0.99083	True	Zm00019ab428720
0.99986	True	Zm00019ab428730
0.99695	True	Zm00019ab428740
0.98399	True	Zm00019ab428750
0.98816	True	Zm00019ab428760
0.98816	True	Zm00019ab428770
0.65297	True	Zm00019ab428780
0.99886	True	Zm00019ab428790
0.32703	False	Zm00019ab428800
0.9961	True	Zm00019ab428810
0.50241	True	Zm00019ab428820
0.85351	True	Zm00019ab428830
0.96853	True	Zm00019ab428840
0.99865	True	Zm00019ab428850
0.99986	True	Zm00019ab428870
0.46953	False	Zm00019ab428880
0.07064	False	Zm00019ab428890
0.04413	False	Zm00019ab428900
0.99683	True	Zm00019ab428910
0.98198	True	Zm00019ab428920
0.9954	True	Zm00019ab428930
0.92009	True	Zm00019ab428940
0.99473	True	Zm00019ab428950
0.0054	False	Zm00019ab428960
0.82746	True	Zm00019ab428970
0.05084	False	Zm00019ab428990
0.88558	True	Zm00019ab429000
0.99951	True	Zm00019ab429010
0.88558	True	Zm00019ab429020
0.99984	True	Zm00019ab429040
0.9512	True	Zm00019ab429050
0.9943	True	Zm00019ab429060
0.99896	True	Zm00019ab429070
0.99354	True	Zm00019ab429080
0.99179	True	Zm00019ab429090
0.9974	True	Zm00019ab429100
0.9942	True	Zm00019ab429110
0.9911	True	Zm00019ab429120
