LABEL	NAME	GENE_MODEL
9.0	Family: Poaceae	Zm00034ab386590
2.0	Domain: Eukaryota	Zm00034ab386600
3.0	Kingdom: Viridiplantae	Zm00034ab386610
11.0	Tribe: Andropogoneae	Zm00034ab386620
7.0	Monocots (Liliopsida)	Zm00034ab386630
5.0	Land Plants (Embryophyta)	Zm00034ab386650
7.0	Monocots (Liliopsida)	Zm00034ab386660
1.0	Cellular organisms	Zm00034ab386670
1.0	Cellular organisms	Zm00034ab386680
5.0	Land Plants (Embryophyta)	Zm00034ab386690
9.0	Family: Poaceae	Zm00034ab386700
5.0	Land Plants (Embryophyta)	Zm00034ab386710
6.0	Class: Magnoliopsida	Zm00034ab386720
1.0	Cellular organisms	Zm00034ab386730
1.0	Cellular organisms	Zm00034ab386740
2.0	Domain: Eukaryota	Zm00034ab386750
1.0	Cellular organisms	Zm00034ab386760
4.0	Phylum: Streptophyta	Zm00034ab386780
1.0	Cellular organisms	Zm00034ab386790
2.0	Domain: Eukaryota	Zm00034ab386800
2.0	Domain: Eukaryota	Zm00034ab386810
1.0	Cellular organisms	Zm00034ab386820
4.0	Phylum: Streptophyta	Zm00034ab386830
4.0	Phylum: Streptophyta	Zm00034ab386840
5.0	Land Plants (Embryophyta)	Zm00034ab386850
1.0	Cellular organisms	Zm00034ab386860
2.0	Domain: Eukaryota	Zm00034ab386870
1.0	Cellular organisms	Zm00034ab386880
2.0	Domain: Eukaryota	Zm00034ab386890
1.0	Cellular organisms	Zm00034ab386900
4.0	Phylum: Streptophyta	Zm00034ab386910
1.0	Cellular organisms	Zm00034ab386930
3.0	Kingdom: Viridiplantae	Zm00034ab386940
6.0	Class: Magnoliopsida	Zm00034ab386950
1.0	Cellular organisms	Zm00034ab386960
2.0	Domain: Eukaryota	Zm00034ab386970
1.0	Cellular organisms	Zm00034ab386980
5.0	Land Plants (Embryophyta)	Zm00034ab386990
1.0	Cellular organisms	Zm00034ab387000
14.0	Subspecies: Zea mays mays	Zm00034ab387010
5.0	Land Plants (Embryophyta)	Zm00034ab387020
2.0	Domain: Eukaryota	Zm00034ab387030
2.0	Domain: Eukaryota	Zm00034ab387040
1.0	Cellular organisms	Zm00034ab387050
6.0	Class: Magnoliopsida	Zm00034ab387060
9.0	Family: Poaceae	Zm00034ab387080
1.0	Cellular organisms	Zm00034ab387090
6.0	Class: Magnoliopsida	Zm00034ab387100
1.0	Cellular organisms	Zm00034ab387110
4.0	Phylum: Streptophyta	Zm00034ab387130
3.0	Kingdom: Viridiplantae	Zm00034ab387140
2.0	Domain: Eukaryota	Zm00034ab387150
1.0	Cellular organisms	Zm00034ab387160
1.0	Cellular organisms	Zm00034ab387170
2.0	Domain: Eukaryota	Zm00034ab387180
9.0	Family: Poaceae	Zm00034ab387190
2.0	Domain: Eukaryota	Zm00034ab387200
1.0	Cellular organisms	Zm00034ab387210
1.0	Cellular organisms	Zm00034ab387220
7.0	Monocots (Liliopsida)	Zm00034ab387230
2.0	Domain: Eukaryota	Zm00034ab387240
7.0	Monocots (Liliopsida)	Zm00034ab387250
4.0	Phylum: Streptophyta	Zm00034ab387260
2.0	Domain: Eukaryota	Zm00034ab387270
1.0	Cellular organisms	Zm00034ab387280
1.0	Cellular organisms	Zm00034ab387290
2.0	Domain: Eukaryota	Zm00034ab387300
5.0	Land Plants (Embryophyta)	Zm00034ab387320
2.0	Domain: Eukaryota	Zm00034ab387340
4.0	Phylum: Streptophyta	Zm00034ab387350
1.0	Cellular organisms	Zm00034ab387360
2.0	Domain: Eukaryota	Zm00034ab387370
1.0	Cellular organisms	Zm00034ab387380
2.0	Domain: Eukaryota	Zm00034ab387390
4.0	Phylum: Streptophyta	Zm00034ab387400
5.0	Land Plants (Embryophyta)	Zm00034ab387410
1.0	Cellular organisms	Zm00034ab387420
1.0	Cellular organisms	Zm00034ab387430
1.0	Cellular organisms	Zm00034ab387440
4.0	Phylum: Streptophyta	Zm00034ab387450
3.0	Kingdom: Viridiplantae	Zm00034ab387460
12.0	Genus: Zea	Zm00034ab387470
7.0	Monocots (Liliopsida)	Zm00034ab387480
2.0	Domain: Eukaryota	Zm00034ab387490
5.0	Land Plants (Embryophyta)	Zm00034ab387500
5.0	Land Plants (Embryophyta)	Zm00034ab387510
9.0	Family: Poaceae	Zm00034ab387520
4.0	Phylum: Streptophyta	Zm00034ab387530
9.0	Family: Poaceae	Zm00034ab387540
1.0	Cellular organisms	Zm00034ab387550
12.0	Genus: Zea	Zm00034ab387570
5.0	Land Plants (Embryophyta)	Zm00034ab387580
1.0	Cellular organisms	Zm00034ab387590
1.0	Cellular organisms	Zm00034ab387600
5.0	Land Plants (Embryophyta)	Zm00034ab387620
1.0	Cellular organisms	Zm00034ab387630
4.0	Phylum: Streptophyta	Zm00034ab387640
2.0	Domain: Eukaryota	Zm00034ab387660
2.0	Domain: Eukaryota	Zm00034ab387680
9.0	Family: Poaceae	Zm00034ab387690
9.0	Family: Poaceae	Zm00034ab387700
9.0	Family: Poaceae	Zm00034ab387720
9.0	Family: Poaceae	Zm00034ab387730
5.0	Land Plants (Embryophyta)	Zm00034ab387740
2.0	Domain: Eukaryota	Zm00034ab387750
4.0	Phylum: Streptophyta	Zm00034ab387760
5.0	Land Plants (Embryophyta)	Zm00034ab387770
2.0	Domain: Eukaryota	Zm00034ab387780
6.0	Class: Magnoliopsida	Zm00034ab387790
6.0	Class: Magnoliopsida	Zm00034ab387800
3.0	Kingdom: Viridiplantae	Zm00034ab387810
1.0	Cellular organisms	Zm00034ab387820
4.0	Phylum: Streptophyta	Zm00034ab387830
3.0	Kingdom: Viridiplantae	Zm00034ab387840
7.0	Monocots (Liliopsida)	Zm00034ab387850
4.0	Phylum: Streptophyta	Zm00034ab387860
6.0	Class: Magnoliopsida	Zm00034ab387880
4.0	Phylum: Streptophyta	Zm00034ab387890
2.0	Domain: Eukaryota	Zm00034ab387900
4.0	Phylum: Streptophyta	Zm00034ab387910
4.0	Phylum: Streptophyta	Zm00034ab387930
1.0	Cellular organisms	Zm00034ab387940
4.0	Phylum: Streptophyta	Zm00034ab387950
6.0	Class: Magnoliopsida	Zm00034ab387960
2.0	Domain: Eukaryota	Zm00034ab387970
11.0	Tribe: Andropogoneae	Zm00034ab387980
1.0	Cellular organisms	Zm00034ab387990
1.0	Cellular organisms	Zm00034ab388000
5.0	Land Plants (Embryophyta)	Zm00034ab388010
4.0	Phylum: Streptophyta	Zm00034ab388030
1.0	Cellular organisms	Zm00034ab388040
5.0	Land Plants (Embryophyta)	Zm00034ab388050
6.0	Class: Magnoliopsida	Zm00034ab388070
1.0	Cellular organisms	Zm00034ab388080
5.0	Land Plants (Embryophyta)	Zm00034ab388090
6.0	Class: Magnoliopsida	Zm00034ab388100
7.0	Monocots (Liliopsida)	Zm00034ab388110
9.0	Family: Poaceae	Zm00034ab388120
5.0	Land Plants (Embryophyta)	Zm00034ab388130
5.0	Land Plants (Embryophyta)	Zm00034ab388140
5.0	Land Plants (Embryophyta)	Zm00034ab388150
6.0	Class: Magnoliopsida	Zm00034ab388160
7.0	Monocots (Liliopsida)	Zm00034ab388170
1.0	Cellular organisms	Zm00034ab388180
1.0	Cellular organisms	Zm00034ab388190
2.0	Domain: Eukaryota	Zm00034ab388200
4.0	Phylum: Streptophyta	Zm00034ab388210
5.0	Land Plants (Embryophyta)	Zm00034ab388220
2.0	Domain: Eukaryota	Zm00034ab388230
5.0	Land Plants (Embryophyta)	Zm00034ab388240
2.0	Domain: Eukaryota	Zm00034ab388250
5.0	Land Plants (Embryophyta)	Zm00034ab388260
1.0	Cellular organisms	Zm00034ab388270
6.0	Class: Magnoliopsida	Zm00034ab388290
2.0	Domain: Eukaryota	Zm00034ab388300
6.0	Class: Magnoliopsida	Zm00034ab388310
6.0	Class: Magnoliopsida	Zm00034ab388320
6.0	Class: Magnoliopsida	Zm00034ab388330
2.0	Domain: Eukaryota	Zm00034ab388340
1.0	Cellular organisms	Zm00034ab388350
1.0	Cellular organisms	Zm00034ab388360
2.0	Domain: Eukaryota	Zm00034ab388370
9.0	Family: Poaceae	Zm00034ab388380
7.0	Monocots (Liliopsida)	Zm00034ab388390
14.0	Subspecies: Zea mays mays	Zm00034ab388400
9.0	Family: Poaceae	Zm00034ab388410
9.0	Family: Poaceae	Zm00034ab388420
3.0	Kingdom: Viridiplantae	Zm00034ab388440
1.0	Cellular organisms	Zm00034ab388450
5.0	Land Plants (Embryophyta)	Zm00034ab388460
2.0	Domain: Eukaryota	Zm00034ab388470
2.0	Domain: Eukaryota	Zm00034ab388480
5.0	Land Plants (Embryophyta)	Zm00034ab388490
2.0	Domain: Eukaryota	Zm00034ab388500
4.0	Phylum: Streptophyta	Zm00034ab388510
6.0	Class: Magnoliopsida	Zm00034ab388530
1.0	Cellular organisms	Zm00034ab388540
1.0	Cellular organisms	Zm00034ab388550
3.0	Kingdom: Viridiplantae	Zm00034ab388560
1.0	Cellular organisms	Zm00034ab388570
3.0	Kingdom: Viridiplantae	Zm00034ab388580
1.0	Cellular organisms	Zm00034ab388590
14.0	Subspecies: Zea mays mays	Zm00034ab388600
2.0	Domain: Eukaryota	Zm00034ab388610
1.0	Cellular organisms	Zm00034ab388620
9.0	Family: Poaceae	Zm00034ab388630
2.0	Domain: Eukaryota	Zm00034ab388640
4.0	Phylum: Streptophyta	Zm00034ab388650
9.0	Family: Poaceae	Zm00034ab388660
4.0	Phylum: Streptophyta	Zm00034ab388670
2.0	Domain: Eukaryota	Zm00034ab388680
1.0	Cellular organisms	Zm00034ab388690
4.0	Phylum: Streptophyta	Zm00034ab388700
2.0	Domain: Eukaryota	Zm00034ab388710
6.0	Class: Magnoliopsida	Zm00034ab388720
5.0	Land Plants (Embryophyta)	Zm00034ab388730
4.0	Phylum: Streptophyta	Zm00034ab388740
3.0	Kingdom: Viridiplantae	Zm00034ab388750
4.0	Phylum: Streptophyta	Zm00034ab388760
4.0	Phylum: Streptophyta	Zm00034ab388770
2.0	Domain: Eukaryota	Zm00034ab388780
4.0	Phylum: Streptophyta	Zm00034ab388790
7.0	Monocots (Liliopsida)	Zm00034ab388800
2.0	Domain: Eukaryota	Zm00034ab388810
1.0	Cellular organisms	Zm00034ab388820
5.0	Land Plants (Embryophyta)	Zm00034ab388830
9.0	Family: Poaceae	Zm00034ab388840
1.0	Cellular organisms	Zm00034ab388850
2.0	Domain: Eukaryota	Zm00034ab388860
1.0	Cellular organisms	Zm00034ab388870
9.0	Family: Poaceae	Zm00034ab388890
1.0	Cellular organisms	Zm00034ab388900
4.0	Phylum: Streptophyta	Zm00034ab388910
6.0	Class: Magnoliopsida	Zm00034ab388920
14.0	Subspecies: Zea mays mays	Zm00034ab388930
7.0	Monocots (Liliopsida)	Zm00034ab388950
7.0	Monocots (Liliopsida)	Zm00034ab388960
3.0	Kingdom: Viridiplantae	Zm00034ab388970
3.0	Kingdom: Viridiplantae	Zm00034ab388980
3.0	Kingdom: Viridiplantae	Zm00034ab388990
4.0	Phylum: Streptophyta	Zm00034ab389000
1.0	Cellular organisms	Zm00034ab389010
4.0	Phylum: Streptophyta	Zm00034ab389020
3.0	Kingdom: Viridiplantae	Zm00034ab389030
4.0	Phylum: Streptophyta	Zm00034ab389040
5.0	Land Plants (Embryophyta)	Zm00034ab389050
2.0	Domain: Eukaryota	Zm00034ab389060
1.0	Cellular organisms	Zm00034ab389070
2.0	Domain: Eukaryota	Zm00034ab389080
4.0	Phylum: Streptophyta	Zm00034ab389090
2.0	Domain: Eukaryota	Zm00034ab389100
6.0	Class: Magnoliopsida	Zm00034ab389110
1.0	Cellular organisms	Zm00034ab389120
2.0	Domain: Eukaryota	Zm00034ab389130
3.0	Kingdom: Viridiplantae	Zm00034ab389140
1.0	Cellular organisms	Zm00034ab389150
1.0	Cellular organisms	Zm00034ab389160
5.0	Land Plants (Embryophyta)	Zm00034ab389170
6.0	Class: Magnoliopsida	Zm00034ab389180
2.0	Domain: Eukaryota	Zm00034ab389190
5.0	Land Plants (Embryophyta)	Zm00034ab389200
2.0	Domain: Eukaryota	Zm00034ab389210
5.0	Land Plants (Embryophyta)	Zm00034ab389220
5.0	Land Plants (Embryophyta)	Zm00034ab389230
1.0	Cellular organisms	Zm00034ab389250
5.0	Land Plants (Embryophyta)	Zm00034ab389260
3.0	Kingdom: Viridiplantae	Zm00034ab389270
6.0	Class: Magnoliopsida	Zm00034ab389280
5.0	Land Plants (Embryophyta)	Zm00034ab389290
1.0	Cellular organisms	Zm00034ab389300
9.0	Family: Poaceae	Zm00034ab389310
13.0	Species: Zea mays	Zm00034ab389320
11.0	Tribe: Andropogoneae	Zm00034ab389330
13.0	Species: Zea mays	Zm00034ab389340
1.0	Cellular organisms	Zm00034ab389350
2.0	Domain: Eukaryota	Zm00034ab389360
2.0	Domain: Eukaryota	Zm00034ab389370
9.0	Family: Poaceae	Zm00034ab389380
1.0	Cellular organisms	Zm00034ab389390
4.0	Phylum: Streptophyta	Zm00034ab389400
5.0	Land Plants (Embryophyta)	Zm00034ab389410
4.0	Phylum: Streptophyta	Zm00034ab389420
4.0	Phylum: Streptophyta	Zm00034ab389430
10.0	Subfamily: Panicoideae	Zm00034ab389440
5.0	Land Plants (Embryophyta)	Zm00034ab389470
9.0	Family: Poaceae	Zm00034ab389490
9.0	Family: Poaceae	Zm00034ab389500
6.0	Class: Magnoliopsida	Zm00034ab389510
6.0	Class: Magnoliopsida	Zm00034ab389520
1.0	Cellular organisms	Zm00034ab389530
2.0	Domain: Eukaryota	Zm00034ab389540
3.0	Kingdom: Viridiplantae	Zm00034ab389550
2.0	Domain: Eukaryota	Zm00034ab389560
2.0	Domain: Eukaryota	Zm00034ab389570
9.0	Family: Poaceae	Zm00034ab389580
10.0	Subfamily: Panicoideae	Zm00034ab389590
9.0	Family: Poaceae	Zm00034ab389600
5.0	Land Plants (Embryophyta)	Zm00034ab389610
12.0	Genus: Zea	Zm00034ab389620
2.0	Domain: Eukaryota	Zm00034ab389630
6.0	Class: Magnoliopsida	Zm00034ab389640
5.0	Land Plants (Embryophyta)	Zm00034ab389650
6.0	Class: Magnoliopsida	Zm00034ab389660
3.0	Kingdom: Viridiplantae	Zm00034ab389670
2.0	Domain: Eukaryota	Zm00034ab389680
2.0	Domain: Eukaryota	Zm00034ab389690
6.0	Class: Magnoliopsida	Zm00034ab389700
2.0	Domain: Eukaryota	Zm00034ab389710
2.0	Domain: Eukaryota	Zm00034ab389720
9.0	Family: Poaceae	Zm00034ab389730
1.0	Cellular organisms	Zm00034ab389740
2.0	Domain: Eukaryota	Zm00034ab389750
2.0	Domain: Eukaryota	Zm00034ab389760
5.0	Land Plants (Embryophyta)	Zm00034ab389770
1.0	Cellular organisms	Zm00034ab389790
1.0	Cellular organisms	Zm00034ab389800
1.0	Cellular organisms	Zm00034ab389810
2.0	Domain: Eukaryota	Zm00034ab389830
1.0	Cellular organisms	Zm00034ab389850
1.0	Cellular organisms	Zm00034ab389860
2.0	Domain: Eukaryota	Zm00034ab389870
7.0	Monocots (Liliopsida)	Zm00034ab389880
1.0	Cellular organisms	Zm00034ab389890
3.0	Kingdom: Viridiplantae	Zm00034ab389900
1.0	Cellular organisms	Zm00034ab389910
1.0	Cellular organisms	Zm00034ab389920
1.0	Cellular organisms	Zm00034ab389930
14.0	Subspecies: Zea mays mays	Zm00034ab389940
2.0	Domain: Eukaryota	Zm00034ab389950
2.0	Domain: Eukaryota	Zm00034ab389960
1.0	Cellular organisms	Zm00034ab389970
2.0	Domain: Eukaryota	Zm00034ab389990
5.0	Land Plants (Embryophyta)	Zm00034ab390000
14.0	Subspecies: Zea mays mays	Zm00034ab390010
4.0	Phylum: Streptophyta	Zm00034ab390020
2.0	Domain: Eukaryota	Zm00034ab390030
2.0	Domain: Eukaryota	Zm00034ab390040
1.0	Cellular organisms	Zm00034ab390050
1.0	Cellular organisms	Zm00034ab390060
1.0	Cellular organisms	Zm00034ab390070
1.0	Cellular organisms	Zm00034ab390080
14.0	Subspecies: Zea mays mays	Zm00034ab390100
6.0	Class: Magnoliopsida	Zm00034ab390130
2.0	Domain: Eukaryota	Zm00034ab390140
4.0	Phylum: Streptophyta	Zm00034ab390150
1.0	Cellular organisms	Zm00034ab390160
1.0	Cellular organisms	Zm00034ab390170
2.0	Domain: Eukaryota	Zm00034ab390180
2.0	Domain: Eukaryota	Zm00034ab390190
2.0	Domain: Eukaryota	Zm00034ab390200
1.0	Cellular organisms	Zm00034ab390210
1.0	Cellular organisms	Zm00034ab390240
1.0	Cellular organisms	Zm00034ab390250
1.0	Cellular organisms	Zm00034ab390260
5.0	Land Plants (Embryophyta)	Zm00034ab390270
4.0	Phylum: Streptophyta	Zm00034ab390280
5.0	Land Plants (Embryophyta)	Zm00034ab390290
14.0	Subspecies: Zea mays mays	Zm00034ab390300
6.0	Class: Magnoliopsida	Zm00034ab390310
1.0	Cellular organisms	Zm00034ab390320
2.0	Domain: Eukaryota	Zm00034ab390330
1.0	Cellular organisms	Zm00034ab390340
2.0	Domain: Eukaryota	Zm00034ab390350
1.0	Cellular organisms	Zm00034ab390360
		Zm00034ab390370
1.0	Cellular organisms	Zm00034ab390380
		Zm00034ab390390
1.0	Cellular organisms	Zm00034ab390410
5.0	Land Plants (Embryophyta)	Zm00034ab390420
4.0	Phylum: Streptophyta	Zm00034ab390440
1.0	Cellular organisms	Zm00034ab390450
6.0	Class: Magnoliopsida	Zm00034ab390460
1.0	Cellular organisms	Zm00034ab390470
5.0	Land Plants (Embryophyta)	Zm00034ab390480
5.0	Land Plants (Embryophyta)	Zm00034ab390490
5.0	Land Plants (Embryophyta)	Zm00034ab390500
1.0	Cellular organisms	Zm00034ab390510
4.0	Phylum: Streptophyta	Zm00034ab390520
2.0	Domain: Eukaryota	Zm00034ab390540
2.0	Domain: Eukaryota	Zm00034ab390550
5.0	Land Plants (Embryophyta)	Zm00034ab390560
1.0	Cellular organisms	Zm00034ab390570
3.0	Kingdom: Viridiplantae	Zm00034ab390580
3.0	Kingdom: Viridiplantae	Zm00034ab390590
11.0	Tribe: Andropogoneae	Zm00034ab390600
3.0	Kingdom: Viridiplantae	Zm00034ab390610
2.0	Domain: Eukaryota	Zm00034ab390630
14.0	Subspecies: Zea mays mays	Zm00034ab390640
4.0	Phylum: Streptophyta	Zm00034ab390650
1.0	Cellular organisms	Zm00034ab390660
5.0	Land Plants (Embryophyta)	Zm00034ab390680
2.0	Domain: Eukaryota	Zm00034ab390690
5.0	Land Plants (Embryophyta)	Zm00034ab390700
1.0	Cellular organisms	Zm00034ab390710
5.0	Land Plants (Embryophyta)	Zm00034ab390730
2.0	Domain: Eukaryota	Zm00034ab390740
5.0	Land Plants (Embryophyta)	Zm00034ab390750
5.0	Land Plants (Embryophyta)	Zm00034ab390760
14.0	Subspecies: Zea mays mays	Zm00034ab390770
1.0	Cellular organisms	Zm00034ab390780
1.0	Cellular organisms	Zm00034ab390790
1.0	Cellular organisms	Zm00034ab390800
2.0	Domain: Eukaryota	Zm00034ab390810
7.0	Monocots (Liliopsida)	Zm00034ab390820
2.0	Domain: Eukaryota	Zm00034ab390830
11.0	Tribe: Andropogoneae	Zm00034ab390840
4.0	Phylum: Streptophyta	Zm00034ab390850
2.0	Domain: Eukaryota	Zm00034ab390860
4.0	Phylum: Streptophyta	Zm00034ab390870
1.0	Cellular organisms	Zm00034ab390880
7.0	Monocots (Liliopsida)	Zm00034ab390890
1.0	Cellular organisms	Zm00034ab390900
5.0	Land Plants (Embryophyta)	Zm00034ab390920
12.0	Genus: Zea	Zm00034ab390930
3.0	Kingdom: Viridiplantae	Zm00034ab390940
1.0	Cellular organisms	Zm00034ab390950
1.0	Cellular organisms	Zm00034ab390960
2.0	Domain: Eukaryota	Zm00034ab390970
4.0	Phylum: Streptophyta	Zm00034ab390980
4.0	Phylum: Streptophyta	Zm00034ab390990
2.0	Domain: Eukaryota	Zm00034ab391000
2.0	Domain: Eukaryota	Zm00034ab391010
2.0	Domain: Eukaryota	Zm00034ab391020
3.0	Kingdom: Viridiplantae	Zm00034ab391030
3.0	Kingdom: Viridiplantae	Zm00034ab391040
6.0	Class: Magnoliopsida	Zm00034ab391050
5.0	Land Plants (Embryophyta)	Zm00034ab391060
6.0	Class: Magnoliopsida	Zm00034ab391070
2.0	Domain: Eukaryota	Zm00034ab391080
2.0	Domain: Eukaryota	Zm00034ab391090
3.0	Kingdom: Viridiplantae	Zm00034ab391100
4.0	Phylum: Streptophyta	Zm00034ab391110
6.0	Class: Magnoliopsida	Zm00034ab391120
6.0	Class: Magnoliopsida	Zm00034ab391130
5.0	Land Plants (Embryophyta)	Zm00034ab391140
1.0	Cellular organisms	Zm00034ab391150
4.0	Phylum: Streptophyta	Zm00034ab391160
4.0	Phylum: Streptophyta	Zm00034ab391170
4.0	Phylum: Streptophyta	Zm00034ab391180
12.0	Genus: Zea	Zm00034ab391190
2.0	Domain: Eukaryota	Zm00034ab391200
14.0	Subspecies: Zea mays mays	Zm00034ab391210
2.0	Domain: Eukaryota	Zm00034ab391220
1.0	Cellular organisms	Zm00034ab391230
6.0	Class: Magnoliopsida	Zm00034ab391240
2.0	Domain: Eukaryota	Zm00034ab391250
1.0	Cellular organisms	Zm00034ab391260
4.0	Phylum: Streptophyta	Zm00034ab391270
1.0	Cellular organisms	Zm00034ab391280
1.0	Cellular organisms	Zm00034ab391290
3.0	Kingdom: Viridiplantae	Zm00034ab391300
3.0	Kingdom: Viridiplantae	Zm00034ab391310
4.0	Phylum: Streptophyta	Zm00034ab391320
3.0	Kingdom: Viridiplantae	Zm00034ab391330
2.0	Domain: Eukaryota	Zm00034ab391340
6.0	Class: Magnoliopsida	Zm00034ab391360
2.0	Domain: Eukaryota	Zm00034ab391370
6.0	Class: Magnoliopsida	Zm00034ab391380
11.0	Tribe: Andropogoneae	Zm00034ab391400
5.0	Land Plants (Embryophyta)	Zm00034ab391410
1.0	Cellular organisms	Zm00034ab391420
4.0	Phylum: Streptophyta	Zm00034ab391430
2.0	Domain: Eukaryota	Zm00034ab391440
1.0	Cellular organisms	Zm00034ab391450
2.0	Domain: Eukaryota	Zm00034ab391460
3.0	Kingdom: Viridiplantae	Zm00034ab391480
8.0	Order: Poales	Zm00034ab391490
9.0	Family: Poaceae	Zm00034ab391510
5.0	Land Plants (Embryophyta)	Zm00034ab391520
14.0	Subspecies: Zea mays mays	Zm00034ab391530
5.0	Land Plants (Embryophyta)	Zm00034ab391540
2.0	Domain: Eukaryota	Zm00034ab391550
5.0	Land Plants (Embryophyta)	Zm00034ab391560
4.0	Phylum: Streptophyta	Zm00034ab391580
6.0	Class: Magnoliopsida	Zm00034ab391590
6.0	Class: Magnoliopsida	Zm00034ab391600
6.0	Class: Magnoliopsida	Zm00034ab391610
5.0	Land Plants (Embryophyta)	Zm00034ab391620
1.0	Cellular organisms	Zm00034ab391630
4.0	Phylum: Streptophyta	Zm00034ab391640
5.0	Land Plants (Embryophyta)	Zm00034ab391650
7.0	Monocots (Liliopsida)	Zm00034ab391660
5.0	Land Plants (Embryophyta)	Zm00034ab391670
9.0	Family: Poaceae	Zm00034ab391680
2.0	Domain: Eukaryota	Zm00034ab391690
4.0	Phylum: Streptophyta	Zm00034ab391700
1.0	Cellular organisms	Zm00034ab391710
1.0	Cellular organisms	Zm00034ab391730
11.0	Tribe: Andropogoneae	Zm00034ab391740
1.0	Cellular organisms	Zm00034ab391750
1.0	Cellular organisms	Zm00034ab391760
4.0	Phylum: Streptophyta	Zm00034ab391770
1.0	Cellular organisms	Zm00034ab391780
1.0	Cellular organisms	Zm00034ab391790
2.0	Domain: Eukaryota	Zm00034ab391810
2.0	Domain: Eukaryota	Zm00034ab391820
5.0	Land Plants (Embryophyta)	Zm00034ab391830
1.0	Cellular organisms	Zm00034ab391840
7.0	Monocots (Liliopsida)	Zm00034ab391850
6.0	Class: Magnoliopsida	Zm00034ab391860
1.0	Cellular organisms	Zm00034ab391870
1.0	Cellular organisms	Zm00034ab391880
1.0	Cellular organisms	Zm00034ab391890
2.0	Domain: Eukaryota	Zm00034ab391900
1.0	Cellular organisms	Zm00034ab391910
1.0	Cellular organisms	Zm00034ab391930
2.0	Domain: Eukaryota	Zm00034ab391940
1.0	Cellular organisms	Zm00034ab391950
4.0	Phylum: Streptophyta	Zm00034ab391960
2.0	Domain: Eukaryota	Zm00034ab391970
10.0	Subfamily: Panicoideae	Zm00034ab391980
1.0	Cellular organisms	Zm00034ab391990
4.0	Phylum: Streptophyta	Zm00034ab392000
5.0	Land Plants (Embryophyta)	Zm00034ab392010
2.0	Domain: Eukaryota	Zm00034ab392020
9.0	Family: Poaceae	Zm00034ab392030
2.0	Domain: Eukaryota	Zm00034ab392040
1.0	Cellular organisms	Zm00034ab392050
1.0	Cellular organisms	Zm00034ab392060
3.0	Kingdom: Viridiplantae	Zm00034ab392070
13.0	Species: Zea mays	Zm00034ab392080
3.0	Kingdom: Viridiplantae	Zm00034ab392090
5.0	Land Plants (Embryophyta)	Zm00034ab392100
3.0	Kingdom: Viridiplantae	Zm00034ab392110
7.0	Monocots (Liliopsida)	Zm00034ab392130
1.0	Cellular organisms	Zm00034ab392140
2.0	Domain: Eukaryota	Zm00034ab392170
2.0	Domain: Eukaryota	Zm00034ab392180
1.0	Cellular organisms	Zm00034ab392190
5.0	Land Plants (Embryophyta)	Zm00034ab392200
6.0	Class: Magnoliopsida	Zm00034ab392210
1.0	Cellular organisms	Zm00034ab392220
5.0	Land Plants (Embryophyta)	Zm00034ab392230
4.0	Phylum: Streptophyta	Zm00034ab392240
1.0	Cellular organisms	Zm00034ab392250
5.0	Land Plants (Embryophyta)	Zm00034ab392260
5.0	Land Plants (Embryophyta)	Zm00034ab392270
2.0	Domain: Eukaryota	Zm00034ab392280
1.0	Cellular organisms	Zm00034ab392290
2.0	Domain: Eukaryota	Zm00034ab392300
5.0	Land Plants (Embryophyta)	Zm00034ab392310
3.0	Kingdom: Viridiplantae	Zm00034ab392320
14.0	Subspecies: Zea mays mays	Zm00034ab392330
1.0	Cellular organisms	Zm00034ab392340
5.0	Land Plants (Embryophyta)	Zm00034ab392350
5.0	Land Plants (Embryophyta)	Zm00034ab392360
3.0	Kingdom: Viridiplantae	Zm00034ab392370
2.0	Domain: Eukaryota	Zm00034ab392380
5.0	Land Plants (Embryophyta)	Zm00034ab392390
2.0	Domain: Eukaryota	Zm00034ab392400
1.0	Cellular organisms	Zm00034ab392410
4.0	Phylum: Streptophyta	Zm00034ab392420
1.0	Cellular organisms	Zm00034ab392430
3.0	Kingdom: Viridiplantae	Zm00034ab392440
1.0	Cellular organisms	Zm00034ab392460
4.0	Phylum: Streptophyta	Zm00034ab392470
5.0	Land Plants (Embryophyta)	Zm00034ab392480
2.0	Domain: Eukaryota	Zm00034ab392490
1.0	Cellular organisms	Zm00034ab392500
2.0	Domain: Eukaryota	Zm00034ab392530
2.0	Domain: Eukaryota	Zm00034ab392540
14.0	Subspecies: Zea mays mays	Zm00034ab392550
3.0	Kingdom: Viridiplantae	Zm00034ab392560
1.0	Cellular organisms	Zm00034ab392570
2.0	Domain: Eukaryota	Zm00034ab392580
3.0	Kingdom: Viridiplantae	Zm00034ab392590
4.0	Phylum: Streptophyta	Zm00034ab392600
2.0	Domain: Eukaryota	Zm00034ab392610
5.0	Land Plants (Embryophyta)	Zm00034ab392620
4.0	Phylum: Streptophyta	Zm00034ab392630
1.0	Cellular organisms	Zm00034ab392640
3.0	Kingdom: Viridiplantae	Zm00034ab392650
5.0	Land Plants (Embryophyta)	Zm00034ab392670
		Zm00034ab392680
2.0	Domain: Eukaryota	Zm00034ab392690
5.0	Land Plants (Embryophyta)	Zm00034ab392700
2.0	Domain: Eukaryota	Zm00034ab392710
3.0	Kingdom: Viridiplantae	Zm00034ab392720
