LABEL	NAME	GENE_MODEL
1.0	Cellular organisms	Zm00030ab319160
4.0	Phylum: Streptophyta	Zm00030ab319170
1.0	Cellular organisms	Zm00030ab319180
2.0	Domain: Eukaryota	Zm00030ab319200
4.0	Phylum: Streptophyta	Zm00030ab319210
6.0	Class: Magnoliopsida	Zm00030ab319220
11.0	Tribe: Andropogoneae	Zm00030ab319230
1.0	Cellular organisms	Zm00030ab319240
1.0	Cellular organisms	Zm00030ab319250
2.0	Domain: Eukaryota	Zm00030ab319260
12.0	Genus: Zea	Zm00030ab319270
4.0	Phylum: Streptophyta	Zm00030ab319280
1.0	Cellular organisms	Zm00030ab319290
1.0	Cellular organisms	Zm00030ab319300
1.0	Cellular organisms	Zm00030ab319310
4.0	Phylum: Streptophyta	Zm00030ab319320
2.0	Domain: Eukaryota	Zm00030ab319350
1.0	Cellular organisms	Zm00030ab319360
9.0	Family: Poaceae	Zm00030ab319370
5.0	Land Plants (Embryophyta)	Zm00030ab319380
1.0	Cellular organisms	Zm00030ab319390
2.0	Domain: Eukaryota	Zm00030ab319400
4.0	Phylum: Streptophyta	Zm00030ab319410
1.0	Cellular organisms	Zm00030ab319420
6.0	Class: Magnoliopsida	Zm00030ab319430
2.0	Domain: Eukaryota	Zm00030ab319440
5.0	Land Plants (Embryophyta)	Zm00030ab319450
1.0	Cellular organisms	Zm00030ab319460
7.0	Monocots (Liliopsida)	Zm00030ab319470
6.0	Class: Magnoliopsida	Zm00030ab319480
7.0	Monocots (Liliopsida)	Zm00030ab319490
10.0	Subfamily: Panicoideae	Zm00030ab319510
14.0	Subspecies: Zea mays mays	Zm00030ab319520
4.0	Phylum: Streptophyta	Zm00030ab319530
1.0	Cellular organisms	Zm00030ab319540
2.0	Domain: Eukaryota	Zm00030ab319550
1.0	Cellular organisms	Zm00030ab319560
3.0	Kingdom: Viridiplantae	Zm00030ab319570
6.0	Class: Magnoliopsida	Zm00030ab319580
1.0	Cellular organisms	Zm00030ab319590
4.0	Phylum: Streptophyta	Zm00030ab319600
1.0	Cellular organisms	Zm00030ab319610
1.0	Cellular organisms	Zm00030ab319620
5.0	Land Plants (Embryophyta)	Zm00030ab319630
4.0	Phylum: Streptophyta	Zm00030ab319640
4.0	Phylum: Streptophyta	Zm00030ab319650
3.0	Kingdom: Viridiplantae	Zm00030ab319660
1.0	Cellular organisms	Zm00030ab319670
9.0	Family: Poaceae	Zm00030ab319680
1.0	Cellular organisms	Zm00030ab319690
1.0	Cellular organisms	Zm00030ab319700
2.0	Domain: Eukaryota	Zm00030ab319710
3.0	Kingdom: Viridiplantae	Zm00030ab319720
6.0	Class: Magnoliopsida	Zm00030ab319730
5.0	Land Plants (Embryophyta)	Zm00030ab319740
4.0	Phylum: Streptophyta	Zm00030ab319780
4.0	Phylum: Streptophyta	Zm00030ab319790
14.0	Subspecies: Zea mays mays	Zm00030ab319810
14.0	Subspecies: Zea mays mays	Zm00030ab319820
1.0	Cellular organisms	Zm00030ab319830
4.0	Phylum: Streptophyta	Zm00030ab319840
1.0	Cellular organisms	Zm00030ab319850
5.0	Land Plants (Embryophyta)	Zm00030ab319860
1.0	Cellular organisms	Zm00030ab319870
1.0	Cellular organisms	Zm00030ab319890
6.0	Class: Magnoliopsida	Zm00030ab319900
6.0	Class: Magnoliopsida	Zm00030ab319910
9.0	Family: Poaceae	Zm00030ab319930
3.0	Kingdom: Viridiplantae	Zm00030ab319940
2.0	Domain: Eukaryota	Zm00030ab319960
1.0	Cellular organisms	Zm00030ab319970
1.0	Cellular organisms	Zm00030ab319990
3.0	Kingdom: Viridiplantae	Zm00030ab320000
1.0	Cellular organisms	Zm00030ab320010
5.0	Land Plants (Embryophyta)	Zm00030ab320020
4.0	Phylum: Streptophyta	Zm00030ab320030
1.0	Cellular organisms	Zm00030ab320040
5.0	Land Plants (Embryophyta)	Zm00030ab320050
5.0	Land Plants (Embryophyta)	Zm00030ab320060
4.0	Phylum: Streptophyta	Zm00030ab320080
2.0	Domain: Eukaryota	Zm00030ab320090
2.0	Domain: Eukaryota	Zm00030ab320100
4.0	Phylum: Streptophyta	Zm00030ab320120
1.0	Cellular organisms	Zm00030ab320130
5.0	Land Plants (Embryophyta)	Zm00030ab320140
4.0	Phylum: Streptophyta	Zm00030ab320150
3.0	Kingdom: Viridiplantae	Zm00030ab320160
11.0	Tribe: Andropogoneae	Zm00030ab320170
7.0	Monocots (Liliopsida)	Zm00030ab320180
2.0	Domain: Eukaryota	Zm00030ab320190
4.0	Phylum: Streptophyta	Zm00030ab320220
2.0	Domain: Eukaryota	Zm00030ab320230
3.0	Kingdom: Viridiplantae	Zm00030ab320240
1.0	Cellular organisms	Zm00030ab320250
6.0	Class: Magnoliopsida	Zm00030ab320260
6.0	Class: Magnoliopsida	Zm00030ab320270
6.0	Class: Magnoliopsida	Zm00030ab320280
2.0	Domain: Eukaryota	Zm00030ab320290
1.0	Cellular organisms	Zm00030ab320300
2.0	Domain: Eukaryota	Zm00030ab320320
4.0	Phylum: Streptophyta	Zm00030ab320340
2.0	Domain: Eukaryota	Zm00030ab320350
4.0	Phylum: Streptophyta	Zm00030ab320360
3.0	Kingdom: Viridiplantae	Zm00030ab320370
1.0	Cellular organisms	Zm00030ab320380
4.0	Phylum: Streptophyta	Zm00030ab320390
2.0	Domain: Eukaryota	Zm00030ab320400
1.0	Cellular organisms	Zm00030ab320420
2.0	Domain: Eukaryota	Zm00030ab320430
1.0	Cellular organisms	Zm00030ab320470
1.0	Cellular organisms	Zm00030ab320480
11.0	Tribe: Andropogoneae	Zm00030ab320490
1.0	Cellular organisms	Zm00030ab320500
1.0	Cellular organisms	Zm00030ab320510
1.0	Cellular organisms	Zm00030ab320530
6.0	Class: Magnoliopsida	Zm00030ab320540
2.0	Domain: Eukaryota	Zm00030ab320550
4.0	Phylum: Streptophyta	Zm00030ab320560
7.0	Monocots (Liliopsida)	Zm00030ab320580
1.0	Cellular organisms	Zm00030ab320590
1.0	Cellular organisms	Zm00030ab320600
4.0	Phylum: Streptophyta	Zm00030ab320610
9.0	Family: Poaceae	Zm00030ab320630
2.0	Domain: Eukaryota	Zm00030ab320640
5.0	Land Plants (Embryophyta)	Zm00030ab320650
9.0	Family: Poaceae	Zm00030ab320660
2.0	Domain: Eukaryota	Zm00030ab320670
5.0	Land Plants (Embryophyta)	Zm00030ab320680
2.0	Domain: Eukaryota	Zm00030ab320690
1.0	Cellular organisms	Zm00030ab320710
5.0	Land Plants (Embryophyta)	Zm00030ab320720
2.0	Domain: Eukaryota	Zm00030ab320730
1.0	Cellular organisms	Zm00030ab320740
6.0	Class: Magnoliopsida	Zm00030ab320750
2.0	Domain: Eukaryota	Zm00030ab320760
4.0	Phylum: Streptophyta	Zm00030ab320770
1.0	Cellular organisms	Zm00030ab320780
2.0	Domain: Eukaryota	Zm00030ab320790
3.0	Kingdom: Viridiplantae	Zm00030ab320800
9.0	Family: Poaceae	Zm00030ab320820
3.0	Kingdom: Viridiplantae	Zm00030ab320830
6.0	Class: Magnoliopsida	Zm00030ab320840
1.0	Cellular organisms	Zm00030ab320850
1.0	Cellular organisms	Zm00030ab320860
1.0	Cellular organisms	Zm00030ab320870
5.0	Land Plants (Embryophyta)	Zm00030ab320880
3.0	Kingdom: Viridiplantae	Zm00030ab320890
1.0	Cellular organisms	Zm00030ab320900
1.0	Cellular organisms	Zm00030ab320910
1.0	Cellular organisms	Zm00030ab320920
6.0	Class: Magnoliopsida	Zm00030ab320930
1.0	Cellular organisms	Zm00030ab320940
4.0	Phylum: Streptophyta	Zm00030ab320950
3.0	Kingdom: Viridiplantae	Zm00030ab320960
3.0	Kingdom: Viridiplantae	Zm00030ab320970
10.0	Subfamily: Panicoideae	Zm00030ab320980
3.0	Kingdom: Viridiplantae	Zm00030ab321000
1.0	Cellular organisms	Zm00030ab321010
2.0	Domain: Eukaryota	Zm00030ab321020
5.0	Land Plants (Embryophyta)	Zm00030ab321030
4.0	Phylum: Streptophyta	Zm00030ab321040
2.0	Domain: Eukaryota	Zm00030ab321050
9.0	Family: Poaceae	Zm00030ab321060
2.0	Domain: Eukaryota	Zm00030ab321070
4.0	Phylum: Streptophyta	Zm00030ab321080
1.0	Cellular organisms	Zm00030ab321090
4.0	Phylum: Streptophyta	Zm00030ab321100
6.0	Class: Magnoliopsida	Zm00030ab321110
6.0	Class: Magnoliopsida	Zm00030ab321120
4.0	Phylum: Streptophyta	Zm00030ab321130
2.0	Domain: Eukaryota	Zm00030ab321140
2.0	Domain: Eukaryota	Zm00030ab321150
2.0	Domain: Eukaryota	Zm00030ab321160
2.0	Domain: Eukaryota	Zm00030ab321170
3.0	Kingdom: Viridiplantae	Zm00030ab321180
7.0	Monocots (Liliopsida)	Zm00030ab321190
1.0	Cellular organisms	Zm00030ab321200
3.0	Kingdom: Viridiplantae	Zm00030ab321210
1.0	Cellular organisms	Zm00030ab321220
14.0	Subspecies: Zea mays mays	Zm00030ab321230
2.0	Domain: Eukaryota	Zm00030ab321240
4.0	Phylum: Streptophyta	Zm00030ab321250
1.0	Cellular organisms	Zm00030ab321260
7.0	Monocots (Liliopsida)	Zm00030ab321270
3.0	Kingdom: Viridiplantae	Zm00030ab321280
1.0	Cellular organisms	Zm00030ab321290
2.0	Domain: Eukaryota	Zm00030ab321300
4.0	Phylum: Streptophyta	Zm00030ab321310
2.0	Domain: Eukaryota	Zm00030ab321330
2.0	Domain: Eukaryota	Zm00030ab321340
3.0	Kingdom: Viridiplantae	Zm00030ab321350
7.0	Monocots (Liliopsida)	Zm00030ab321360
2.0	Domain: Eukaryota	Zm00030ab321370
2.0	Domain: Eukaryota	Zm00030ab321380
6.0	Class: Magnoliopsida	Zm00030ab321390
2.0	Domain: Eukaryota	Zm00030ab321400
9.0	Family: Poaceae	Zm00030ab321420
4.0	Phylum: Streptophyta	Zm00030ab321430
4.0	Phylum: Streptophyta	Zm00030ab321440
1.0	Cellular organisms	Zm00030ab321450
5.0	Land Plants (Embryophyta)	Zm00030ab321460
1.0	Cellular organisms	Zm00030ab321470
2.0	Domain: Eukaryota	Zm00030ab321480
4.0	Phylum: Streptophyta	Zm00030ab321490
1.0	Cellular organisms	Zm00030ab321510
9.0	Family: Poaceae	Zm00030ab321530
		Zm00030ab321570
1.0	Cellular organisms	Zm00030ab321580
3.0	Kingdom: Viridiplantae	Zm00030ab321590
5.0	Land Plants (Embryophyta)	Zm00030ab321600
4.0	Phylum: Streptophyta	Zm00030ab321610
1.0	Cellular organisms	Zm00030ab321620
2.0	Domain: Eukaryota	Zm00030ab321630
7.0	Monocots (Liliopsida)	Zm00030ab321640
1.0	Cellular organisms	Zm00030ab321650
2.0	Domain: Eukaryota	Zm00030ab321660
1.0	Cellular organisms	Zm00030ab321670
10.0	Subfamily: Panicoideae	Zm00030ab321680
4.0	Phylum: Streptophyta	Zm00030ab321690
1.0	Cellular organisms	Zm00030ab321700
2.0	Domain: Eukaryota	Zm00030ab321710
1.0	Cellular organisms	Zm00030ab321720
1.0	Cellular organisms	Zm00030ab321730
1.0	Cellular organisms	Zm00030ab321740
3.0	Kingdom: Viridiplantae	Zm00030ab321750
2.0	Domain: Eukaryota	Zm00030ab321760
2.0	Domain: Eukaryota	Zm00030ab321770
14.0	Subspecies: Zea mays mays	Zm00030ab321780
1.0	Cellular organisms	Zm00030ab321790
1.0	Cellular organisms	Zm00030ab321800
2.0	Domain: Eukaryota	Zm00030ab321810
2.0	Domain: Eukaryota	Zm00030ab321820
7.0	Monocots (Liliopsida)	Zm00030ab321840
2.0	Domain: Eukaryota	Zm00030ab321850
5.0	Land Plants (Embryophyta)	Zm00030ab321860
14.0	Subspecies: Zea mays mays	Zm00030ab321870
1.0	Cellular organisms	Zm00030ab321880
4.0	Phylum: Streptophyta	Zm00030ab321890
4.0	Phylum: Streptophyta	Zm00030ab321900
1.0	Cellular organisms	Zm00030ab321910
1.0	Cellular organisms	Zm00030ab321920
2.0	Domain: Eukaryota	Zm00030ab321930
2.0	Domain: Eukaryota	Zm00030ab321940
1.0	Cellular organisms	Zm00030ab321950
6.0	Class: Magnoliopsida	Zm00030ab321960
1.0	Cellular organisms	Zm00030ab321970
1.0	Cellular organisms	Zm00030ab321980
4.0	Phylum: Streptophyta	Zm00030ab322000
13.0	Species: Zea mays	Zm00030ab322010
1.0	Cellular organisms	Zm00030ab322020
5.0	Land Plants (Embryophyta)	Zm00030ab322030
5.0	Land Plants (Embryophyta)	Zm00030ab322040
2.0	Domain: Eukaryota	Zm00030ab322050
3.0	Kingdom: Viridiplantae	Zm00030ab322060
1.0	Cellular organisms	Zm00030ab322070
5.0	Land Plants (Embryophyta)	Zm00030ab322080
5.0	Land Plants (Embryophyta)	Zm00030ab322090
1.0	Cellular organisms	Zm00030ab322100
3.0	Kingdom: Viridiplantae	Zm00030ab322110
1.0	Cellular organisms	Zm00030ab322120
6.0	Class: Magnoliopsida	Zm00030ab322130
9.0	Family: Poaceae	Zm00030ab322150
8.0	Order: Poales	Zm00030ab322160
1.0	Cellular organisms	Zm00030ab322170
2.0	Domain: Eukaryota	Zm00030ab322180
2.0	Domain: Eukaryota	Zm00030ab322190
4.0	Phylum: Streptophyta	Zm00030ab322200
4.0	Phylum: Streptophyta	Zm00030ab322210
2.0	Domain: Eukaryota	Zm00030ab322220
13.0	Species: Zea mays	Zm00030ab322240
1.0	Cellular organisms	Zm00030ab322250
1.0	Cellular organisms	Zm00030ab322260
5.0	Land Plants (Embryophyta)	Zm00030ab322270
2.0	Domain: Eukaryota	Zm00030ab322280
1.0	Cellular organisms	Zm00030ab322300
4.0	Phylum: Streptophyta	Zm00030ab322310
5.0	Land Plants (Embryophyta)	Zm00030ab322320
4.0	Phylum: Streptophyta	Zm00030ab322330
1.0	Cellular organisms	Zm00030ab322340
9.0	Family: Poaceae	Zm00030ab322350
14.0	Subspecies: Zea mays mays	Zm00030ab322360
3.0	Kingdom: Viridiplantae	Zm00030ab322370
1.0	Cellular organisms	Zm00030ab322390
4.0	Phylum: Streptophyta	Zm00030ab322400
5.0	Land Plants (Embryophyta)	Zm00030ab322410
2.0	Domain: Eukaryota	Zm00030ab322420
4.0	Phylum: Streptophyta	Zm00030ab322430
14.0	Subspecies: Zea mays mays	Zm00030ab322440
1.0	Cellular organisms	Zm00030ab322450
5.0	Land Plants (Embryophyta)	Zm00030ab322460
2.0	Domain: Eukaryota	Zm00030ab322470
2.0	Domain: Eukaryota	Zm00030ab322480
10.0	Subfamily: Panicoideae	Zm00030ab322490
5.0	Land Plants (Embryophyta)	Zm00030ab322500
1.0	Cellular organisms	Zm00030ab322510
9.0	Family: Poaceae	Zm00030ab322520
6.0	Class: Magnoliopsida	Zm00030ab322530
2.0	Domain: Eukaryota	Zm00030ab322540
2.0	Domain: Eukaryota	Zm00030ab322550
4.0	Phylum: Streptophyta	Zm00030ab322560
2.0	Domain: Eukaryota	Zm00030ab322570
5.0	Land Plants (Embryophyta)	Zm00030ab322580
1.0	Cellular organisms	Zm00030ab322600
5.0	Land Plants (Embryophyta)	Zm00030ab322620
5.0	Land Plants (Embryophyta)	Zm00030ab322630
3.0	Kingdom: Viridiplantae	Zm00030ab322640
11.0	Tribe: Andropogoneae	Zm00030ab322650
1.0	Cellular organisms	Zm00030ab322660
11.0	Tribe: Andropogoneae	Zm00030ab322670
7.0	Monocots (Liliopsida)	Zm00030ab322690
3.0	Kingdom: Viridiplantae	Zm00030ab322700
3.0	Kingdom: Viridiplantae	Zm00030ab322710
4.0	Phylum: Streptophyta	Zm00030ab322720
4.0	Phylum: Streptophyta	Zm00030ab322730
4.0	Phylum: Streptophyta	Zm00030ab322740
4.0	Phylum: Streptophyta	Zm00030ab322750
1.0	Cellular organisms	Zm00030ab322760
2.0	Domain: Eukaryota	Zm00030ab322770
9.0	Family: Poaceae	Zm00030ab322780
5.0	Land Plants (Embryophyta)	Zm00030ab322790
1.0	Cellular organisms	Zm00030ab322800
9.0	Family: Poaceae	Zm00030ab322810
1.0	Cellular organisms	Zm00030ab322820
14.0	Subspecies: Zea mays mays	Zm00030ab322840
2.0	Domain: Eukaryota	Zm00030ab322850
4.0	Phylum: Streptophyta	Zm00030ab322860
4.0	Phylum: Streptophyta	Zm00030ab322870
5.0	Land Plants (Embryophyta)	Zm00030ab322880
2.0	Domain: Eukaryota	Zm00030ab322890
1.0	Cellular organisms	Zm00030ab322900
2.0	Domain: Eukaryota	Zm00030ab322910
1.0	Cellular organisms	Zm00030ab322920
1.0	Cellular organisms	Zm00030ab322930
3.0	Kingdom: Viridiplantae	Zm00030ab322940
4.0	Phylum: Streptophyta	Zm00030ab322950
2.0	Domain: Eukaryota	Zm00030ab322960
1.0	Cellular organisms	Zm00030ab322970
9.0	Family: Poaceae	Zm00030ab322980
7.0	Monocots (Liliopsida)	Zm00030ab322990
1.0	Cellular organisms	Zm00030ab323000
3.0	Kingdom: Viridiplantae	Zm00030ab323010
1.0	Cellular organisms	Zm00030ab323020
2.0	Domain: Eukaryota	Zm00030ab323030
1.0	Cellular organisms	Zm00030ab323040
1.0	Cellular organisms	Zm00030ab323050
4.0	Phylum: Streptophyta	Zm00030ab323070
6.0	Class: Magnoliopsida	Zm00030ab323090
1.0	Cellular organisms	Zm00030ab323100
5.0	Land Plants (Embryophyta)	Zm00030ab323110
2.0	Domain: Eukaryota	Zm00030ab323120
6.0	Class: Magnoliopsida	Zm00030ab323130
6.0	Class: Magnoliopsida	Zm00030ab323150
6.0	Class: Magnoliopsida	Zm00030ab323160
6.0	Class: Magnoliopsida	Zm00030ab323170
5.0	Land Plants (Embryophyta)	Zm00030ab323180
5.0	Land Plants (Embryophyta)	Zm00030ab323200
2.0	Domain: Eukaryota	Zm00030ab323210
5.0	Land Plants (Embryophyta)	Zm00030ab323220
1.0	Cellular organisms	Zm00030ab323230
4.0	Phylum: Streptophyta	Zm00030ab323240
10.0	Subfamily: Panicoideae	Zm00030ab323250
1.0	Cellular organisms	Zm00030ab323260
2.0	Domain: Eukaryota	Zm00030ab323270
4.0	Phylum: Streptophyta	Zm00030ab323280
4.0	Phylum: Streptophyta	Zm00030ab323300
1.0	Cellular organisms	Zm00030ab323320
14.0	Subspecies: Zea mays mays	Zm00030ab323330
2.0	Domain: Eukaryota	Zm00030ab323340
1.0	Cellular organisms	Zm00030ab323350
2.0	Domain: Eukaryota	Zm00030ab323360
2.0	Domain: Eukaryota	Zm00030ab323370
2.0	Domain: Eukaryota	Zm00030ab323380
12.0	Genus: Zea	Zm00030ab323390
3.0	Kingdom: Viridiplantae	Zm00030ab323400
1.0	Cellular organisms	Zm00030ab323410
6.0	Class: Magnoliopsida	Zm00030ab323420
1.0	Cellular organisms	Zm00030ab323430
1.0	Cellular organisms	Zm00030ab323440
1.0	Cellular organisms	Zm00030ab323450
3.0	Kingdom: Viridiplantae	Zm00030ab323470
4.0	Phylum: Streptophyta	Zm00030ab323530
4.0	Phylum: Streptophyta	Zm00030ab323540
4.0	Phylum: Streptophyta	Zm00030ab323550
5.0	Land Plants (Embryophyta)	Zm00030ab323560
14.0	Subspecies: Zea mays mays	Zm00030ab323570
14.0	Subspecies: Zea mays mays	Zm00030ab323580
2.0	Domain: Eukaryota	Zm00030ab323590
4.0	Phylum: Streptophyta	Zm00030ab323600
2.0	Domain: Eukaryota	Zm00030ab323610
3.0	Kingdom: Viridiplantae	Zm00030ab323620
9.0	Family: Poaceae	Zm00030ab323630
1.0	Cellular organisms	Zm00030ab323650
2.0	Domain: Eukaryota	Zm00030ab323660
1.0	Cellular organisms	Zm00030ab323670
1.0	Cellular organisms	Zm00030ab323680
1.0	Cellular organisms	Zm00030ab323700
1.0	Cellular organisms	Zm00030ab323710
1.0	Cellular organisms	Zm00030ab323720
2.0	Domain: Eukaryota	Zm00030ab323730
6.0	Class: Magnoliopsida	Zm00030ab323740
9.0	Family: Poaceae	Zm00030ab323750
4.0	Phylum: Streptophyta	Zm00030ab323760
5.0	Land Plants (Embryophyta)	Zm00030ab323770
2.0	Domain: Eukaryota	Zm00030ab323780
9.0	Family: Poaceae	Zm00030ab323790
9.0	Family: Poaceae	Zm00030ab323800
9.0	Family: Poaceae	Zm00030ab323810
9.0	Family: Poaceae	Zm00030ab323820
1.0	Cellular organisms	Zm00030ab323830
3.0	Kingdom: Viridiplantae	Zm00030ab323840
2.0	Domain: Eukaryota	Zm00030ab323850
1.0	Cellular organisms	Zm00030ab323860
1.0	Cellular organisms	Zm00030ab323870
1.0	Cellular organisms	Zm00030ab323880
4.0	Phylum: Streptophyta	Zm00030ab323890
3.0	Kingdom: Viridiplantae	Zm00030ab323900
2.0	Domain: Eukaryota	Zm00030ab323910
13.0	Species: Zea mays	Zm00030ab323920
9.0	Family: Poaceae	Zm00030ab323930
2.0	Domain: Eukaryota	Zm00030ab323940
1.0	Cellular organisms	Zm00030ab323960
1.0	Cellular organisms	Zm00030ab323980
6.0	Class: Magnoliopsida	Zm00030ab323990
2.0	Domain: Eukaryota	Zm00030ab324000
2.0	Domain: Eukaryota	Zm00030ab324010
3.0	Kingdom: Viridiplantae	Zm00030ab324020
4.0	Phylum: Streptophyta	Zm00030ab324030
1.0	Cellular organisms	Zm00030ab324040
3.0	Kingdom: Viridiplantae	Zm00030ab324050
2.0	Domain: Eukaryota	Zm00030ab324060
5.0	Land Plants (Embryophyta)	Zm00030ab324070
5.0	Land Plants (Embryophyta)	Zm00030ab324090
1.0	Cellular organisms	Zm00030ab324100
4.0	Phylum: Streptophyta	Zm00030ab324110
1.0	Cellular organisms	Zm00030ab324120
1.0	Cellular organisms	Zm00030ab324130
9.0	Family: Poaceae	Zm00030ab324140
7.0	Monocots (Liliopsida)	Zm00030ab324150
11.0	Tribe: Andropogoneae	Zm00030ab324160
1.0	Cellular organisms	Zm00030ab324170
1.0	Cellular organisms	Zm00030ab324190
2.0	Domain: Eukaryota	Zm00030ab324200
1.0	Cellular organisms	Zm00030ab324210
6.0	Class: Magnoliopsida	Zm00030ab324230
2.0	Domain: Eukaryota	Zm00030ab324240
2.0	Domain: Eukaryota	Zm00030ab324250
4.0	Phylum: Streptophyta	Zm00030ab324260
6.0	Class: Magnoliopsida	Zm00030ab324270
14.0	Subspecies: Zea mays mays	Zm00030ab324280
2.0	Domain: Eukaryota	Zm00030ab324290
2.0	Domain: Eukaryota	Zm00030ab324300
4.0	Phylum: Streptophyta	Zm00030ab324310
6.0	Class: Magnoliopsida	Zm00030ab324320
2.0	Domain: Eukaryota	Zm00030ab324330
12.0	Genus: Zea	Zm00030ab324340
5.0	Land Plants (Embryophyta)	Zm00030ab324350
2.0	Domain: Eukaryota	Zm00030ab324360
6.0	Class: Magnoliopsida	Zm00030ab324370
1.0	Cellular organisms	Zm00030ab324380
1.0	Cellular organisms	Zm00030ab324390
1.0	Cellular organisms	Zm00030ab324400
13.0	Species: Zea mays	Zm00030ab324410
1.0	Cellular organisms	Zm00030ab324420
1.0	Cellular organisms	Zm00030ab324430
2.0	Domain: Eukaryota	Zm00030ab324440
3.0	Kingdom: Viridiplantae	Zm00030ab324450
2.0	Domain: Eukaryota	Zm00030ab324460
5.0	Land Plants (Embryophyta)	Zm00030ab324480
5.0	Land Plants (Embryophyta)	Zm00030ab324490
2.0	Domain: Eukaryota	Zm00030ab324500
7.0	Monocots (Liliopsida)	Zm00030ab324510
1.0	Cellular organisms	Zm00030ab324520
2.0	Domain: Eukaryota	Zm00030ab324530
1.0	Cellular organisms	Zm00030ab324540
4.0	Phylum: Streptophyta	Zm00030ab324550
1.0	Cellular organisms	Zm00030ab324560
3.0	Kingdom: Viridiplantae	Zm00030ab324570
14.0	Subspecies: Zea mays mays	Zm00030ab324580
1.0	Cellular organisms	Zm00030ab324590
3.0	Kingdom: Viridiplantae	Zm00030ab324600
1.0	Cellular organisms	Zm00030ab324610
1.0	Cellular organisms	Zm00030ab324620
1.0	Cellular organisms	Zm00030ab324630
4.0	Phylum: Streptophyta	Zm00030ab324640
5.0	Land Plants (Embryophyta)	Zm00030ab324650
2.0	Domain: Eukaryota	Zm00030ab324660
10.0	Subfamily: Panicoideae	Zm00030ab324670
11.0	Tribe: Andropogoneae	Zm00030ab324680
		Zm00030ab324690
9.0	Family: Poaceae	Zm00030ab324700
1.0	Cellular organisms	Zm00030ab324720
4.0	Phylum: Streptophyta	Zm00030ab324730
2.0	Domain: Eukaryota	Zm00030ab324740
5.0	Land Plants (Embryophyta)	Zm00030ab324760
1.0	Cellular organisms	Zm00030ab324770
2.0	Domain: Eukaryota	Zm00030ab324780
1.0	Cellular organisms	Zm00030ab324790
4.0	Phylum: Streptophyta	Zm00030ab324800
2.0	Domain: Eukaryota	Zm00030ab324810
1.0	Cellular organisms	Zm00030ab324820
4.0	Phylum: Streptophyta	Zm00030ab324830
6.0	Class: Magnoliopsida	Zm00030ab324840
6.0	Class: Magnoliopsida	Zm00030ab324850
1.0	Cellular organisms	Zm00030ab324870
1.0	Cellular organisms	Zm00030ab324880
1.0	Cellular organisms	Zm00030ab324900
1.0	Cellular organisms	Zm00030ab324910
1.0	Cellular organisms	Zm00030ab324920
5.0	Land Plants (Embryophyta)	Zm00030ab324940
6.0	Class: Magnoliopsida	Zm00030ab324950
1.0	Cellular organisms	Zm00030ab324970
6.0	Class: Magnoliopsida	Zm00030ab324980
6.0	Class: Magnoliopsida	Zm00030ab324990
1.0	Cellular organisms	Zm00030ab325000
1.0	Cellular organisms	Zm00030ab325030
11.0	Tribe: Andropogoneae	Zm00030ab325040
2.0	Domain: Eukaryota	Zm00030ab325050
2.0	Domain: Eukaryota	Zm00030ab325060
4.0	Phylum: Streptophyta	Zm00030ab325070
1.0	Cellular organisms	Zm00030ab325080
1.0	Cellular organisms	Zm00030ab325090
2.0	Domain: Eukaryota	Zm00030ab325100
6.0	Class: Magnoliopsida	Zm00030ab325110
2.0	Domain: Eukaryota	Zm00030ab325130
3.0	Kingdom: Viridiplantae	Zm00030ab325140
1.0	Cellular organisms	Zm00030ab325150
1.0	Cellular organisms	Zm00030ab325160
1.0	Cellular organisms	Zm00030ab325170
2.0	Domain: Eukaryota	Zm00030ab325180
9.0	Family: Poaceae	Zm00030ab325190
4.0	Phylum: Streptophyta	Zm00030ab325200
1.0	Cellular organisms	Zm00030ab325210
2.0	Domain: Eukaryota	Zm00030ab325220
6.0	Class: Magnoliopsida	Zm00030ab325240
4.0	Phylum: Streptophyta	Zm00030ab325250
11.0	Tribe: Andropogoneae	Zm00030ab325260
3.0	Kingdom: Viridiplantae	Zm00030ab325270
2.0	Domain: Eukaryota	Zm00030ab325280
4.0	Phylum: Streptophyta	Zm00030ab325290
6.0	Class: Magnoliopsida	Zm00030ab325300
2.0	Domain: Eukaryota	Zm00030ab325310
9.0	Family: Poaceae	Zm00030ab325320
1.0	Cellular organisms	Zm00030ab325340
5.0	Land Plants (Embryophyta)	Zm00030ab325350
4.0	Phylum: Streptophyta	Zm00030ab325360
2.0	Domain: Eukaryota	Zm00030ab325370
2.0	Domain: Eukaryota	Zm00030ab325380
1.0	Cellular organisms	Zm00030ab325390
5.0	Land Plants (Embryophyta)	Zm00030ab325400
5.0	Land Plants (Embryophyta)	Zm00030ab325410
2.0	Domain: Eukaryota	Zm00030ab325420
2.0	Domain: Eukaryota	Zm00030ab325430
4.0	Phylum: Streptophyta	Zm00030ab325440
1.0	Cellular organisms	Zm00030ab325450
11.0	Tribe: Andropogoneae	Zm00030ab325460
1.0	Cellular organisms	Zm00030ab325470
1.0	Cellular organisms	Zm00030ab325480
1.0	Cellular organisms	Zm00030ab325490
		Zm00030ab325500
2.0	Domain: Eukaryota	Zm00030ab325510
4.0	Phylum: Streptophyta	Zm00030ab325520
1.0	Cellular organisms	Zm00030ab325530
1.0	Cellular organisms	Zm00030ab325540
2.0	Domain: Eukaryota	Zm00030ab325550
