SCORE	NAME	GENE_MODEL
0.99777	True	Zm00020ab371100
0.99874	True	Zm00020ab371110
0.98338	True	Zm00020ab371120
0.98903	True	Zm00020ab371130
0.94838	True	Zm00020ab371160
0.65388	True	Zm00020ab371170
0.99719	True	Zm00020ab371180
0.95815	True	Zm00020ab371190
0.36166	False	Zm00020ab371200
0.57237	True	Zm00020ab371210
0.99577	True	Zm00020ab371220
0.99653	True	Zm00020ab371230
0.98088	True	Zm00020ab371240
0.9861	True	Zm00020ab371260
0.9963	True	Zm00020ab371280
0.99716	True	Zm00020ab371290
0.99118	True	Zm00020ab371300
0.99197	True	Zm00020ab371310
0.99969	True	Zm00020ab371320
0.99494	True	Zm00020ab371330
0.00491	False	Zm00020ab371340
0.96421	True	Zm00020ab371350
0.99599	True	Zm00020ab371360
0.9491	True	Zm00020ab371370
0.99957	True	Zm00020ab371380
0.99984	True	Zm00020ab371400
0.98546	True	Zm00020ab371410
0.84897	True	Zm00020ab371420
0.99983	True	Zm00020ab371430
0.904	True	Zm00020ab371440
0.9826	True	Zm00020ab371450
0.98964	True	Zm00020ab371460
0.82868	True	Zm00020ab371470
0.99686	True	Zm00020ab371480
0.97358	True	Zm00020ab371490
0.99479	True	Zm00020ab371500
0.921	True	Zm00020ab371520
0.9945	True	Zm00020ab371530
0.7083	True	Zm00020ab371540
0.71729	True	Zm00020ab371550
0.0056	False	Zm00020ab371560
0.9921	True	Zm00020ab371570
0.12481	False	Zm00020ab371580
0.99654	True	Zm00020ab371590
0.98855	True	Zm00020ab371600
0.99787	True	Zm00020ab371610
0.99993	True	Zm00020ab371620
0.99305	True	Zm00020ab371630
0.98896	True	Zm00020ab371640
0.9896	True	Zm00020ab371650
0.99698	True	Zm00020ab371670
0.95127	True	Zm00020ab371680
0.98726	True	Zm00020ab371690
0.99592	True	Zm00020ab371700
0.49545	False	Zm00020ab371710
0.99641	True	Zm00020ab371720
0.97865	True	Zm00020ab371730
0.99119	True	Zm00020ab371740
0.97369	True	Zm00020ab371750
0.99348	True	Zm00020ab371760
0.97955	True	Zm00020ab371770
0.03454	False	Zm00020ab371780
0.78435	True	Zm00020ab371790
0.99574	True	Zm00020ab371800
0.98794	True	Zm00020ab371810
0.99961	True	Zm00020ab371820
0.98559	True	Zm00020ab371830
0.91223	True	Zm00020ab371840
0.9404	True	Zm00020ab371850
0.9951	True	Zm00020ab371860
0.89983	True	Zm00020ab371870
0.99473	True	Zm00020ab371880
0.67795	True	Zm00020ab371890
0.99996	True	Zm00020ab371900
0.91485	True	Zm00020ab371910
0.97784	True	Zm00020ab371920
0.85344	True	Zm00020ab371930
0.66639	True	Zm00020ab371940
0.54142	True	Zm00020ab371950
0.56594	True	Zm00020ab371960
0.52265	True	Zm00020ab371970
0.79741	True	Zm00020ab371980
0.99978	True	Zm00020ab371990
0.99827	True	Zm00020ab372000
0.82393	True	Zm00020ab372010
0.97378	True	Zm00020ab372020
0.84675	True	Zm00020ab372030
0.99127	True	Zm00020ab372040
0.90357	True	Zm00020ab372050
0.99927	True	Zm00020ab372060
0.94918	True	Zm00020ab372070
0.58305	True	Zm00020ab372090
0.95994	True	Zm00020ab372110
0.95136	True	Zm00020ab372130
0.98249	True	Zm00020ab372140
0.99679	True	Zm00020ab372150
0.99651	True	Zm00020ab372160
0.98329	True	Zm00020ab372170
0.03714	False	Zm00020ab372190
0.99384	True	Zm00020ab372200
0.96432	True	Zm00020ab372210
0.99524	True	Zm00020ab372220
0.99122	True	Zm00020ab372230
0.9739	True	Zm00020ab372240
0.99378	True	Zm00020ab372250
0.99559	True	Zm00020ab372260
0.04103	False	Zm00020ab372270
0.90976	True	Zm00020ab372290
0.17144	False	Zm00020ab372300
0.99573	True	Zm00020ab372330
0.99361	True	Zm00020ab372340
0.99576	True	Zm00020ab372350
0.99997	True	Zm00020ab372360
0.99336	True	Zm00020ab372370
0.56848	True	Zm00020ab372380
0.00295	False	Zm00020ab372390
0.51399	True	Zm00020ab372400
0.94512	True	Zm00020ab372410
0.99963	True	Zm00020ab372420
0.98205	True	Zm00020ab372430
0.95146	True	Zm00020ab372440
0.95225	True	Zm00020ab372450
0.98591	True	Zm00020ab372460
0.99502	True	Zm00020ab372470
0.93127	True	Zm00020ab372480
0.90342	True	Zm00020ab372490
0.98053	True	Zm00020ab372500
0.99922	True	Zm00020ab372510
0.9973	True	Zm00020ab372520
0.98289	True	Zm00020ab372540
0.12367	False	Zm00020ab372550
0.99616	True	Zm00020ab372570
0.12508	False	Zm00020ab372580
0.99521	True	Zm00020ab372590
0.1215	False	Zm00020ab372600
0.96949	True	Zm00020ab372610
0.99522	True	Zm00020ab372620
0.99524	True	Zm00020ab372630
0.99554	True	Zm00020ab372640
0.99608	True	Zm00020ab372660
0.70402	True	Zm00020ab372670
0.9961	True	Zm00020ab372680
0.99948	True	Zm00020ab372690
0.98613	True	Zm00020ab372700
0.87467	True	Zm00020ab372710
0.95625	True	Zm00020ab372720
0.54944	True	Zm00020ab372730
0.99976	True	Zm00020ab372740
0.98287	True	Zm00020ab372750
0.99818	True	Zm00020ab372760
0.99955	True	Zm00020ab372770
0.9967	True	Zm00020ab372780
0.99971	True	Zm00020ab372790
0.99867	True	Zm00020ab372810
0.99543	True	Zm00020ab372820
0.99946	True	Zm00020ab372830
0.99972	True	Zm00020ab372840
0.98	True	Zm00020ab372850
0.99549	True	Zm00020ab372860
0.99919	True	Zm00020ab372870
0.95264	True	Zm00020ab372880
0.01109	False	Zm00020ab372890
0.9956	True	Zm00020ab372900
0.99291	True	Zm00020ab372920
0.99467	True	Zm00020ab372930
0.97611	True	Zm00020ab372940
0.81767	True	Zm00020ab372950
0.99249	True	Zm00020ab372960
0.65795	True	Zm00020ab372970
0.90764	True	Zm00020ab372980
0.92843	True	Zm00020ab372990
0.99782	True	Zm00020ab373000
0.99978	True	Zm00020ab373010
0.99955	True	Zm00020ab373020
0.23737	False	Zm00020ab373050
0.99744	True	Zm00020ab373070
0.99635	True	Zm00020ab373080
0.99894	True	Zm00020ab373090
0.95683	True	Zm00020ab373100
0.89915	True	Zm00020ab373110
0.93236	True	Zm00020ab373120
0.2516	False	Zm00020ab373130
0.99994	True	Zm00020ab373140
0.53704	True	Zm00020ab373150
0.84706	True	Zm00020ab373160
0.98236	True	Zm00020ab373170
0.90125	True	Zm00020ab373180
0.99609	True	Zm00020ab373190
0.97106	True	Zm00020ab373200
0.9667	True	Zm00020ab373210
0.03971	False	Zm00020ab373230
0.99322	True	Zm00020ab373240
0.02207	False	Zm00020ab373250
0.99852	True	Zm00020ab373260
0.99894	True	Zm00020ab373270
0.75834	True	Zm00020ab373280
0.79502	True	Zm00020ab373290
0.18853	False	Zm00020ab373300
0.05346	False	Zm00020ab373310
0.81501	True	Zm00020ab373320
0.98956	True	Zm00020ab373330
0.99076	True	Zm00020ab373350
0.99962	True	Zm00020ab373360
0.72117	True	Zm00020ab373390
0.5109	True	Zm00020ab373400
0.9901	True	Zm00020ab373410
0.98603	True	Zm00020ab373420
0.97444	True	Zm00020ab373430
0.99937	True	Zm00020ab373440
0.88153	True	Zm00020ab373450
0.98579	True	Zm00020ab373460
0.9991	True	Zm00020ab373470
0.95526	True	Zm00020ab373480
0.99349	True	Zm00020ab373490
0.98219	True	Zm00020ab373500
0.77369	True	Zm00020ab373510
0.95433	True	Zm00020ab373520
0.09038	False	Zm00020ab373530
0.53909	True	Zm00020ab373540
0.94058	True	Zm00020ab373550
0.90941	True	Zm00020ab373560
0.95248	True	Zm00020ab373570
0.7783	True	Zm00020ab373600
0.98892	True	Zm00020ab373620
0.69941	True	Zm00020ab373630
0.70204	True	Zm00020ab373640
0.99743	True	Zm00020ab373650
0.98368	True	Zm00020ab373660
0.65241	True	Zm00020ab373670
0.99454	True	Zm00020ab373680
0.99679	True	Zm00020ab373690
0.96502	True	Zm00020ab373700
0.987	True	Zm00020ab373710
0.90336	True	Zm00020ab373730
0.99819	True	Zm00020ab373740
0.99728	True	Zm00020ab373750
0.33139	False	Zm00020ab373760
0.03759	False	Zm00020ab373780
0.97407	True	Zm00020ab373790
0.95324	True	Zm00020ab373800
0.90008	True	Zm00020ab373810
0.99182	True	Zm00020ab373820
0.95264	True	Zm00020ab373830
0.99952	True	Zm00020ab373840
0.99894	True	Zm00020ab373850
0.83823	True	Zm00020ab373860
0.9987	True	Zm00020ab373870
0.99882	True	Zm00020ab373880
0.24655	False	Zm00020ab373890
0.99977	True	Zm00020ab373910
0.99551	True	Zm00020ab373920
0.99225	True	Zm00020ab373930
0.9659	True	Zm00020ab373940
0.7956	True	Zm00020ab373950
0.98923	True	Zm00020ab373960
0.97308	True	Zm00020ab373970
0.99844	True	Zm00020ab373980
0.9927	True	Zm00020ab373990
0.99918	True	Zm00020ab374000
0.99481	True	Zm00020ab374010
0.97748	True	Zm00020ab374030
0.99956	True	Zm00020ab374050
0.99075	True	Zm00020ab374070
0.99614	True	Zm00020ab374080
0.99933	True	Zm00020ab374090
0.99594	True	Zm00020ab374100
0.99784	True	Zm00020ab374120
0.98498	True	Zm00020ab374130
0.966	True	Zm00020ab374140
0.95822	True	Zm00020ab374150
0.95825	True	Zm00020ab374160
0.98718	True	Zm00020ab374170
0.99972	True	Zm00020ab374180
0.99382	True	Zm00020ab374190
0.82718	True	Zm00020ab374200
0.93524	True	Zm00020ab374210
0.99723	True	Zm00020ab374220
0.64303	True	Zm00020ab374230
0.9984	True	Zm00020ab374240
0.99995	True	Zm00020ab374250
0.98982	True	Zm00020ab374260
0.98612	True	Zm00020ab374270
0.99972	True	Zm00020ab374280
0.97994	True	Zm00020ab374290
0.99909	True	Zm00020ab374300
0.0612	False	Zm00020ab374320
0.86219	True	Zm00020ab374330
0.99138	True	Zm00020ab374340
0.99947	True	Zm00020ab374350
0.99906	True	Zm00020ab374360
0.99435	True	Zm00020ab374370
0.99818	True	Zm00020ab374380
0.99818	True	Zm00020ab374390
0.99818	True	Zm00020ab374400
0.96006	True	Zm00020ab374410
0.86117	True	Zm00020ab374420
0.99879	True	Zm00020ab374430
0.96046	True	Zm00020ab374440
0.9589	True	Zm00020ab374450
0.52669	True	Zm00020ab374460
0.99831	True	Zm00020ab374470
0.97013	True	Zm00020ab374480
0.99893	True	Zm00020ab374490
0.96342	True	Zm00020ab374500
0.81401	True	Zm00020ab374510
0.96541	True	Zm00020ab374520
0.98689	True	Zm00020ab374530
0.97867	True	Zm00020ab374540
0.99693	True	Zm00020ab374550
0.6492	True	Zm00020ab374560
0.99945	True	Zm00020ab374570
0.99681	True	Zm00020ab374580
0.9253	True	Zm00020ab374590
0.98061	True	Zm00020ab374600
0.22112	False	Zm00020ab374620
0.97149	True	Zm00020ab374630
0.98265	True	Zm00020ab374650
0.99769	True	Zm00020ab374660
0.99859	True	Zm00020ab374670
0.99593	True	Zm00020ab374680
0.70761	True	Zm00020ab374690
0.9193	True	Zm00020ab374700
0.03418	False	Zm00020ab374710
0.99609	True	Zm00020ab374720
0.9979	True	Zm00020ab374730
0.99997	True	Zm00020ab374740
0.99513	True	Zm00020ab374750
0.09576	False	Zm00020ab374760
0.99856	True	Zm00020ab374770
0.91946	True	Zm00020ab374780
0.94884	True	Zm00020ab374790
0.9529	True	Zm00020ab374800
0.66592	True	Zm00020ab374810
0.9984	True	Zm00020ab374820
0.81447	True	Zm00020ab374830
0.99171	True	Zm00020ab374840
0.99712	True	Zm00020ab374850
0.84803	True	Zm00020ab374860
0.99854	True	Zm00020ab374870
0.69925	True	Zm00020ab374880
0.9349	True	Zm00020ab374890
0.99906	True	Zm00020ab374900
0.9979	True	Zm00020ab374910
0.94831	True	Zm00020ab374920
0.99446	True	Zm00020ab374930
0.99091	True	Zm00020ab374940
0.98392	True	Zm00020ab374950
0.99117	True	Zm00020ab374960
0.99994	True	Zm00020ab374970
0.01639	False	Zm00020ab374980
0.99945	True	Zm00020ab374990
0.96525	True	Zm00020ab375000
0.26584	False	Zm00020ab375010
0.48258	False	Zm00020ab375020
0.97983	True	Zm00020ab375030
0.98428	True	Zm00020ab375040
0.90761	True	Zm00020ab375050
0.98865	True	Zm00020ab375060
0.99972	True	Zm00020ab375070
0.98416	True	Zm00020ab375080
0.9956	True	Zm00020ab375090
0.99497	True	Zm00020ab375100
0.96601	True	Zm00020ab375110
0.07638	False	Zm00020ab375120
0.99344	True	Zm00020ab375140
0.9978	True	Zm00020ab375160
0.97737	True	Zm00020ab375170
0.97721	True	Zm00020ab375180
0.98565	True	Zm00020ab375190
0.99766	True	Zm00020ab375200
0.96228	True	Zm00020ab375210
0.9644	True	Zm00020ab375220
0.98885	True	Zm00020ab375230
0.97999	True	Zm00020ab375240
0.99946	True	Zm00020ab375250
0.99447	True	Zm00020ab375260
0.9931	True	Zm00020ab375270
0.99707	True	Zm00020ab375280
0.99871	True	Zm00020ab375290
0.99694	True	Zm00020ab375300
0.98936	True	Zm00020ab375310
0.00441	False	Zm00020ab375320
0.99249	True	Zm00020ab375330
0.97628	True	Zm00020ab375340
0.89042	True	Zm00020ab375350
0.95867	True	Zm00020ab375360
0.90402	True	Zm00020ab375370
0.99769	True	Zm00020ab375380
0.99329	True	Zm00020ab375390
0.80196	True	Zm00020ab375400
0.97322	True	Zm00020ab375410
0.94706	True	Zm00020ab375420
0.99905	True	Zm00020ab375430
0.99989	True	Zm00020ab375440
0.99914	True	Zm00020ab375450
0.99971	True	Zm00020ab375460
0.94673	True	Zm00020ab375470
0.99881	True	Zm00020ab375480
0.99903	True	Zm00020ab375490
0.99923	True	Zm00020ab375500
0.8774	True	Zm00020ab375510
0.99719	True	Zm00020ab375530
0.99823	True	Zm00020ab375540
0.53998	True	Zm00020ab375550
0.99898	True	Zm00020ab375560
0.86461	True	Zm00020ab375570
0.99169	True	Zm00020ab375580
0.09045	False	Zm00020ab375590
0.98842	True	Zm00020ab375600
0.95678	True	Zm00020ab375610
0.99711	True	Zm00020ab375620
0.66741	True	Zm00020ab375630
0.95137	True	Zm00020ab375640
0.99932	True	Zm00020ab375650
0.9935	True	Zm00020ab375660
0.88927	True	Zm00020ab375670
0.99218	True	Zm00020ab375680
0.81381	True	Zm00020ab375690
0.99481	True	Zm00020ab375700
0.98978	True	Zm00020ab375710
0.99739	True	Zm00020ab375720
0.90351	True	Zm00020ab375730
0.99447	True	Zm00020ab375740
0.99993	True	Zm00020ab375750
0.99961	True	Zm00020ab375760
0.99998	True	Zm00020ab375770
0.99146	True	Zm00020ab375780
0.99815	True	Zm00020ab375790
0.98763	True	Zm00020ab375800
0.09999	False	Zm00020ab375810
0.8041	True	Zm00020ab375820
0.96933	True	Zm00020ab375830
0.99825	True	Zm00020ab375840
0.70247	True	Zm00020ab375860
0.99738	True	Zm00020ab375870
0.9002	True	Zm00020ab375880
0.97626	True	Zm00020ab375890
0.58712	True	Zm00020ab375900
0.9992	True	Zm00020ab375910
0.88302	True	Zm00020ab375930
0.96547	True	Zm00020ab375940
0.99968	True	Zm00020ab375950
0.99762	True	Zm00020ab375960
0.99999	True	Zm00020ab375970
0.91838	True	Zm00020ab375980
0.9879	True	Zm00020ab375990
0.99515	True	Zm00020ab376000
0.21693	False	Zm00020ab376010
0.94016	True	Zm00020ab376020
0.97599	True	Zm00020ab376030
0.9874	True	Zm00020ab376040
0.06851	False	Zm00020ab376050
0.85386	True	Zm00020ab376060
0.87696	True	Zm00020ab376070
0.703	True	Zm00020ab376090
0.99049	True	Zm00020ab376110
0.9977	True	Zm00020ab376120
0.93191	True	Zm00020ab376130
0.99153	True	Zm00020ab376140
0.99176	True	Zm00020ab376150
0.99951	True	Zm00020ab376160
0.99683	True	Zm00020ab376170
0.98074	True	Zm00020ab376180
0.98748	True	Zm00020ab376190
0.99918	True	Zm00020ab376200
0.98698	True	Zm00020ab376210
0.99745	True	Zm00020ab376220
0.9968	True	Zm00020ab376230
0.84279	True	Zm00020ab376240
0.98743	True	Zm00020ab376250
0.99659	True	Zm00020ab376260
0.9857	True	Zm00020ab376270
0.55249	True	Zm00020ab376280
0.79536	True	Zm00020ab376290
0.99267	True	Zm00020ab376300
0.99473	True	Zm00020ab376310
0.75516	True	Zm00020ab376320
0.96995	True	Zm00020ab376330
0.99969	True	Zm00020ab376340
0.9996	True	Zm00020ab376350
0.99393	True	Zm00020ab376360
0.9979	True	Zm00020ab376370
0.02108	False	Zm00020ab376380
0.43639	False	Zm00020ab376390
0.99879	True	Zm00020ab376400
0.94015	True	Zm00020ab376410
0.56485	True	Zm00020ab376420
0.83841	True	Zm00020ab376430
0.99987	True	Zm00020ab376440
0.95426	True	Zm00020ab376450
0.05828	False	Zm00020ab376460
0.61221	True	Zm00020ab376470
0.94476	True	Zm00020ab376480
0.98137	True	Zm00020ab376490
0.95837	True	Zm00020ab376510
0.95362	True	Zm00020ab376520
0.93207	True	Zm00020ab376530
0.98591	True	Zm00020ab376540
0.00936	False	Zm00020ab376550
0.00822	False	Zm00020ab376570
0.98371	True	Zm00020ab376590
0.99281	True	Zm00020ab376610
0.99898	True	Zm00020ab376620
0.40278	False	Zm00020ab376630
0.93416	True	Zm00020ab376640
0.9993	True	Zm00020ab376650
0.61668	True	Zm00020ab376660
0.81202	True	Zm00020ab376670
0.98179	True	Zm00020ab376680
0.97914	True	Zm00020ab376700
0.97914	True	Zm00020ab376710
0.99766	True	Zm00020ab376720
0.99972	True	Zm00020ab376730
0.99995	True	Zm00020ab376740
0.95077	True	Zm00020ab376750
0.76601	True	Zm00020ab376760
0.97774	True	Zm00020ab376770
0.68851	True	Zm00020ab376780
0.99472	True	Zm00020ab376790
0.99531	True	Zm00020ab376800
0.50313	True	Zm00020ab376810
0.04488	False	Zm00020ab376820
0.78579	True	Zm00020ab376830
0.99851	True	Zm00020ab376840
0.99907	True	Zm00020ab376850
0.9682	True	Zm00020ab376860
0.71227	True	Zm00020ab376870
0.87547	True	Zm00020ab376880
0.86841	True	Zm00020ab376890
0.99808	True	Zm00020ab376900
0.61405	True	Zm00020ab376910
0.9978	True	Zm00020ab376940
0.992	True	Zm00020ab376950
0.99023	True	Zm00020ab376960
0.93333	True	Zm00020ab376970
0.98781	True	Zm00020ab376980
0.99308	True	Zm00020ab376990
0.99505	True	Zm00020ab377000
0.99034	True	Zm00020ab377010
0.98371	True	Zm00020ab377020
0.98789	True	Zm00020ab377030
0.47	False	Zm00020ab377050
0.97089	True	Zm00020ab377060
0.97862	True	Zm00020ab377070
0.99816	True	Zm00020ab377080
0.99924	True	Zm00020ab377090
0.99834	True	Zm00020ab377100
0.99726	True	Zm00020ab377120
0.99705	True	Zm00020ab377130
0.99483	True	Zm00020ab377140
0.90126	True	Zm00020ab377150
0.97979	True	Zm00020ab377160
0.82982	True	Zm00020ab377170
0.98751	True	Zm00020ab377180
0.99952	True	Zm00020ab377200
0.04058	False	Zm00020ab377210
0.98408	True	Zm00020ab377220
0.9565	True	Zm00020ab377230
0.04283	False	Zm00020ab377240
0.85997	True	Zm00020ab377250
0.99509	True	Zm00020ab377260
0.94851	True	Zm00020ab377270
0.99499	True	Zm00020ab377280
0.99353	True	Zm00020ab377290
0.99966	True	Zm00020ab377300
0.99689	True	Zm00020ab377310
0.13725	False	Zm00020ab377320
0.98908	True	Zm00020ab377340
0.99893	True	Zm00020ab377350
0.96399	True	Zm00020ab377360
0.99728	True	Zm00020ab377370
0.60085	True	Zm00020ab377380
0.99315	True	Zm00020ab377400
0.99654	True	Zm00020ab377410
0.99603	True	Zm00020ab377420
0.99671	True	Zm00020ab377430
0.99494	True	Zm00020ab377440
0.89198	True	Zm00020ab377450
0.99227	True	Zm00020ab377460
0.99577	True	Zm00020ab377470
0.93136	True	Zm00020ab377480
0.13234	False	Zm00020ab377490
0.95881	True	Zm00020ab377500
0.50393	True	Zm00020ab377510
0.99663	True	Zm00020ab377520
0.99543	True	Zm00020ab377530
0.9901	True	Zm00020ab377540
0.95748	True	Zm00020ab377550
0.99784	True	Zm00020ab377560
0.99703	True	Zm00020ab377570
0.98987	True	Zm00020ab377590
0.99238	True	Zm00020ab377600
0.53617	True	Zm00020ab377610
0.99981	True	Zm00020ab377630
0.98339	True	Zm00020ab377640
0.679	True	Zm00020ab377650
0.90509	True	Zm00020ab377660
0.99937	True	Zm00020ab377670
0.99707	True	Zm00020ab377680
0.99682	True	Zm00020ab377690
0.99772	True	Zm00020ab377700
0.99915	True	Zm00020ab377710
0.54444	True	Zm00020ab377720
0.99806	True	Zm00020ab377730
0.9337	True	Zm00020ab377740
0.99792	True	Zm00020ab377750
0.83227	True	Zm00020ab377760
0.99498	True	Zm00020ab377770
0.93785	True	Zm00020ab377790
0.91937	True	Zm00020ab377820
0.76458	True	Zm00020ab377830
0.03202	False	Zm00020ab377850
0.26031	False	Zm00020ab377860
0.99681	True	Zm00020ab377870
0.83513	True	Zm00020ab377880
0.99002	True	Zm00020ab377890
0.99907	True	Zm00020ab377900
0.99995	True	Zm00020ab377910
0.94647	True	Zm00020ab377920
0.99286	True	Zm00020ab377930
0.99511	True	Zm00020ab377940
0.03327	False	Zm00020ab377950
0.00976	False	Zm00020ab377960
0.99399	True	Zm00020ab377970
0.98724	True	Zm00020ab377980
0.99438	True	Zm00020ab377990
0.25797	False	Zm00020ab378000
0.91297	True	Zm00020ab378010
0.9855	True	Zm00020ab378020
0.92991	True	Zm00020ab378030
0.99935	True	Zm00020ab378040
0.24001	False	Zm00020ab378060
0.99861	True	Zm00020ab378070
0.99306	True	Zm00020ab378080
0.99656	True	Zm00020ab378090
0.99991	True	Zm00020ab378100
0.99687	True	Zm00020ab378110
0.90182	True	Zm00020ab378130
0.10047	False	Zm00020ab378140
0.01452	False	Zm00020ab378160
0.59923	True	Zm00020ab378170
0.99598	True	Zm00020ab378180
0.75949	True	Zm00020ab378190
0.9964	True	Zm00020ab378210
0.99982	True	Zm00020ab378220
0.86208	True	Zm00020ab378230
0.54709	True	Zm00020ab378240
0.3182	False	Zm00020ab378250
0.91222	True	Zm00020ab378260
0.1444	False	Zm00020ab378270
0.9814	True	Zm00020ab378280
0.98647	True	Zm00020ab378290
0.37101	False	Zm00020ab378300
0.99863	True	Zm00020ab378310
0.95968	True	Zm00020ab378320
0.97304	True	Zm00020ab378330
0.84835	True	Zm00020ab378340
0.91152	True	Zm00020ab378360
0.99151	True	Zm00020ab378370
0.4857	False	Zm00020ab378380
0.99334	True	Zm00020ab378390
0.98635	True	Zm00020ab378400
0.96938	True	Zm00020ab378410
0.9999	True	Zm00020ab378420
0.99632	True	Zm00020ab378430
0.99036	True	Zm00020ab378440
0.98125	True	Zm00020ab378450
0.99193	True	Zm00020ab378460
0.86768	True	Zm00020ab378470
0.99916	True	Zm00020ab378480
0.0651	False	Zm00020ab378490
0.99784	True	Zm00020ab378500
0.99453	True	Zm00020ab378510
0.05922	False	Zm00020ab378520
0.8264	True	Zm00020ab378530
0.95541	True	Zm00020ab378540
0.99841	True	Zm00020ab378550
0.99442	True	Zm00020ab378560
0.99442	True	Zm00020ab378570
0.61568	True	Zm00020ab378580
0.01963	False	Zm00020ab378590
0.25171	False	Zm00020ab378600
0.85907	True	Zm00020ab378610
0.99519	True	Zm00020ab378620
0.99435	True	Zm00020ab378630
0.99322	True	Zm00020ab378640
0.99118	True	Zm00020ab378650
0.99929	True	Zm00020ab378660
0.98772	True	Zm00020ab378680
0.83095	True	Zm00020ab378690
0.9998	True	Zm00020ab378700
0.99594	True	Zm00020ab378710
0.98614	True	Zm00020ab378720
0.95664	True	Zm00020ab378730
0.21672	False	Zm00020ab378740
0.74179	True	Zm00020ab378750
0.87441	True	Zm00020ab378760
0.91255	True	Zm00020ab378770
0.98919	True	Zm00020ab378780
0.94304	True	Zm00020ab378790
0.99528	True	Zm00020ab378800
0.84646	True	Zm00020ab378810
0.97377	True	Zm00020ab378820
0.33587	False	Zm00020ab378840
0.64418	True	Zm00020ab378850
0.2416	False	Zm00020ab378860
0.99874	True	Zm00020ab378870
0.01812	False	Zm00020ab378880
0.99615	True	Zm00020ab378890
0.48297	False	Zm00020ab378900
0.99542	True	Zm00020ab378910
0.84742	True	Zm00020ab378920
0.99472	True	Zm00020ab378930
0.95683	True	Zm00020ab378940
0.99743	True	Zm00020ab378950
0.95706	True	Zm00020ab378960
0.97561	True	Zm00020ab378970
0.34469	False	Zm00020ab378980
0.95086	True	Zm00020ab378990
0.97634	True	Zm00020ab379000
0.91226	True	Zm00020ab379010
0.98911	True	Zm00020ab379020
0.991	True	Zm00020ab379030
0.9778	True	Zm00020ab379040
0.94088	True	Zm00020ab379050
0.95323	True	Zm00020ab379060
0.99946	True	Zm00020ab379070
0.99149	True	Zm00020ab379080
0.86775	True	Zm00020ab379090
0.99933	True	Zm00020ab379100
0.99754	True	Zm00020ab379110
0.36374	False	Zm00020ab379120
0.98191	True	Zm00020ab379130
0.99031	True	Zm00020ab379150
0.97181	True	Zm00020ab379160
0.98789	True	Zm00020ab379170
0.99654	True	Zm00020ab379180
0.99379	True	Zm00020ab379190
0.99705	True	Zm00020ab379200
0.9584	True	Zm00020ab379220
0.43003	False	Zm00020ab379240
0.16818	False	Zm00020ab379260
0.7085	True	Zm00020ab379270
0.97976	True	Zm00020ab379280
0.99121	True	Zm00020ab379300
0.98527	True	Zm00020ab379310
0.99784	True	Zm00020ab379330
0.99713	True	Zm00020ab379340
0.99937	True	Zm00020ab379350
0.59296	True	Zm00020ab379360
0.75396	True	Zm00020ab379370
0.99796	True	Zm00020ab379380
0.99645	True	Zm00020ab379390
0.99092	True	Zm00020ab379400
0.99824	True	Zm00020ab379410
0.99726	True	Zm00020ab379420
0.99876	True	Zm00020ab379430
0.99999	True	Zm00020ab379440
0.99877	True	Zm00020ab379450
0.83735	True	Zm00020ab379460
0.99601	True	Zm00020ab379470
0.92084	True	Zm00020ab379490
0.94852	True	Zm00020ab379500
0.97066	True	Zm00020ab379510
0.88839	True	Zm00020ab379520
0.02662	False	Zm00020ab379530
0.9899	True	Zm00020ab379540
0.99604	True	Zm00020ab379550
0.45063	False	Zm00020ab379560
0.67623	True	Zm00020ab379570
0.49313	False	Zm00020ab379580
0.08103	False	Zm00020ab379600
0.9996	True	Zm00020ab379610
0.81914	True	Zm00020ab379620
0.99463	True	Zm00020ab379630
0.99971	True	Zm00020ab379640
0.9948	True	Zm00020ab379650
0.99514	True	Zm00020ab379660
0.99795	True	Zm00020ab379670
0.88661	True	Zm00020ab379680
0.54521	True	Zm00020ab379690
0.97772	True	Zm00020ab379700
0.99675	True	Zm00020ab379710
0.9977	True	Zm00020ab379720
0.98094	True	Zm00020ab379730
0.96612	True	Zm00020ab379740
0.99784	True	Zm00020ab379750
0.9933	True	Zm00020ab379760
0.9486	True	Zm00020ab379770
0.88985	True	Zm00020ab379780
0.99349	True	Zm00020ab379810
0.99601	True	Zm00020ab379820
0.99541	True	Zm00020ab379830
0.98221	True	Zm00020ab379840
0.99491	True	Zm00020ab379850
0.99419	True	Zm00020ab379860
0.97404	True	Zm00020ab379870
0.99975	True	Zm00020ab379880
0.97205	True	Zm00020ab379890
0.99262	True	Zm00020ab379900
0.99875	True	Zm00020ab379910
0.97453	True	Zm00020ab379920
0.99734	True	Zm00020ab379930
0.2507	False	Zm00020ab379940
0.96963	True	Zm00020ab379950
0.92259	True	Zm00020ab379960
0.98581	True	Zm00020ab379970
0.99182	True	Zm00020ab379980
0.99717	True	Zm00020ab380000
0.93181	True	Zm00020ab380010
0.71021	True	Zm00020ab380020
0.99391	True	Zm00020ab380030
0.99094	True	Zm00020ab380040
0.99368	True	Zm00020ab380050
0.99653	True	Zm00020ab380060
0.98284	True	Zm00020ab380070
0.99485	True	Zm00020ab380090
0.97436	True	Zm00020ab380100
0.01852	False	Zm00020ab380110
0.96388	True	Zm00020ab380130
0.64251	True	Zm00020ab380140
0.98743	True	Zm00020ab380150
0.25658	False	Zm00020ab380160
