LABEL	NAME	GENE_MODEL
2.0	Domain: Eukaryota	Zm00037ab360560
1.0	Cellular organisms	Zm00037ab360570
11.0	Tribe: Andropogoneae	Zm00037ab360580
6.0	Class: Magnoliopsida	Zm00037ab360590
2.0	Domain: Eukaryota	Zm00037ab360600
6.0	Class: Magnoliopsida	Zm00037ab360610
1.0	Cellular organisms	Zm00037ab360620
1.0	Cellular organisms	Zm00037ab360630
5.0	Land Plants (Embryophyta)	Zm00037ab360640
2.0	Domain: Eukaryota	Zm00037ab360650
2.0	Domain: Eukaryota	Zm00037ab360660
2.0	Domain: Eukaryota	Zm00037ab360670
3.0	Kingdom: Viridiplantae	Zm00037ab360680
3.0	Kingdom: Viridiplantae	Zm00037ab360690
3.0	Kingdom: Viridiplantae	Zm00037ab360700
4.0	Phylum: Streptophyta	Zm00037ab360710
5.0	Land Plants (Embryophyta)	Zm00037ab360720
2.0	Domain: Eukaryota	Zm00037ab360730
14.0	Subspecies: Zea mays mays	Zm00037ab360740
7.0	Monocots (Liliopsida)	Zm00037ab360750
3.0	Kingdom: Viridiplantae	Zm00037ab360760
4.0	Phylum: Streptophyta	Zm00037ab360770
9.0	Family: Poaceae	Zm00037ab360780
2.0	Domain: Eukaryota	Zm00037ab360790
1.0	Cellular organisms	Zm00037ab360800
1.0	Cellular organisms	Zm00037ab360810
14.0	Subspecies: Zea mays mays	Zm00037ab360820
6.0	Class: Magnoliopsida	Zm00037ab360830
1.0	Cellular organisms	Zm00037ab360840
1.0	Cellular organisms	Zm00037ab360850
1.0	Cellular organisms	Zm00037ab360860
1.0	Cellular organisms	Zm00037ab360880
1.0	Cellular organisms	Zm00037ab360890
12.0	Genus: Zea	Zm00037ab360920
2.0	Domain: Eukaryota	Zm00037ab360930
2.0	Domain: Eukaryota	Zm00037ab360940
5.0	Land Plants (Embryophyta)	Zm00037ab360950
1.0	Cellular organisms	Zm00037ab360960
6.0	Class: Magnoliopsida	Zm00037ab360970
3.0	Kingdom: Viridiplantae	Zm00037ab361000
4.0	Phylum: Streptophyta	Zm00037ab361010
4.0	Phylum: Streptophyta	Zm00037ab361020
10.0	Subfamily: Panicoideae	Zm00037ab361030
2.0	Domain: Eukaryota	Zm00037ab361040
1.0	Cellular organisms	Zm00037ab361050
3.0	Kingdom: Viridiplantae	Zm00037ab361060
2.0	Domain: Eukaryota	Zm00037ab361070
1.0	Cellular organisms	Zm00037ab361080
2.0	Domain: Eukaryota	Zm00037ab361090
4.0	Phylum: Streptophyta	Zm00037ab361100
3.0	Kingdom: Viridiplantae	Zm00037ab361110
5.0	Land Plants (Embryophyta)	Zm00037ab361120
6.0	Class: Magnoliopsida	Zm00037ab361130
1.0	Cellular organisms	Zm00037ab361140
2.0	Domain: Eukaryota	Zm00037ab361150
3.0	Kingdom: Viridiplantae	Zm00037ab361170
2.0	Domain: Eukaryota	Zm00037ab361180
1.0	Cellular organisms	Zm00037ab361200
3.0	Kingdom: Viridiplantae	Zm00037ab361220
6.0	Class: Magnoliopsida	Zm00037ab361230
3.0	Kingdom: Viridiplantae	Zm00037ab361240
2.0	Domain: Eukaryota	Zm00037ab361250
14.0	Subspecies: Zea mays mays	Zm00037ab361260
5.0	Land Plants (Embryophyta)	Zm00037ab361270
1.0	Cellular organisms	Zm00037ab361280
14.0	Subspecies: Zea mays mays	Zm00037ab361290
1.0	Cellular organisms	Zm00037ab361300
1.0	Cellular organisms	Zm00037ab361310
1.0	Cellular organisms	Zm00037ab361320
1.0	Cellular organisms	Zm00037ab361330
4.0	Phylum: Streptophyta	Zm00037ab361340
14.0	Subspecies: Zea mays mays	Zm00037ab361350
2.0	Domain: Eukaryota	Zm00037ab361360
6.0	Class: Magnoliopsida	Zm00037ab361370
6.0	Class: Magnoliopsida	Zm00037ab361380
6.0	Class: Magnoliopsida	Zm00037ab361390
1.0	Cellular organisms	Zm00037ab361400
11.0	Tribe: Andropogoneae	Zm00037ab361410
3.0	Kingdom: Viridiplantae	Zm00037ab361420
4.0	Phylum: Streptophyta	Zm00037ab361430
1.0	Cellular organisms	Zm00037ab361440
9.0	Family: Poaceae	Zm00037ab361450
2.0	Domain: Eukaryota	Zm00037ab361460
2.0	Domain: Eukaryota	Zm00037ab361480
13.0	Species: Zea mays	Zm00037ab361490
1.0	Cellular organisms	Zm00037ab361500
5.0	Land Plants (Embryophyta)	Zm00037ab361510
2.0	Domain: Eukaryota	Zm00037ab361520
2.0	Domain: Eukaryota	Zm00037ab361530
3.0	Kingdom: Viridiplantae	Zm00037ab361540
2.0	Domain: Eukaryota	Zm00037ab361550
2.0	Domain: Eukaryota	Zm00037ab361560
3.0	Kingdom: Viridiplantae	Zm00037ab361570
6.0	Class: Magnoliopsida	Zm00037ab361580
5.0	Land Plants (Embryophyta)	Zm00037ab361590
5.0	Land Plants (Embryophyta)	Zm00037ab361600
7.0	Monocots (Liliopsida)	Zm00037ab361610
1.0	Cellular organisms	Zm00037ab361620
4.0	Phylum: Streptophyta	Zm00037ab361630
2.0	Domain: Eukaryota	Zm00037ab361640
1.0	Cellular organisms	Zm00037ab361660
1.0	Cellular organisms	Zm00037ab361670
2.0	Domain: Eukaryota	Zm00037ab361680
6.0	Class: Magnoliopsida	Zm00037ab361690
3.0	Kingdom: Viridiplantae	Zm00037ab361700
3.0	Kingdom: Viridiplantae	Zm00037ab361710
1.0	Cellular organisms	Zm00037ab361720
1.0	Cellular organisms	Zm00037ab361730
7.0	Monocots (Liliopsida)	Zm00037ab361750
7.0	Monocots (Liliopsida)	Zm00037ab361760
1.0	Cellular organisms	Zm00037ab361770
2.0	Domain: Eukaryota	Zm00037ab361780
9.0	Family: Poaceae	Zm00037ab361800
4.0	Phylum: Streptophyta	Zm00037ab361810
9.0	Family: Poaceae	Zm00037ab361820
3.0	Kingdom: Viridiplantae	Zm00037ab361830
5.0	Land Plants (Embryophyta)	Zm00037ab361840
6.0	Class: Magnoliopsida	Zm00037ab361850
2.0	Domain: Eukaryota	Zm00037ab361860
3.0	Kingdom: Viridiplantae	Zm00037ab361880
2.0	Domain: Eukaryota	Zm00037ab361890
1.0	Cellular organisms	Zm00037ab361900
2.0	Domain: Eukaryota	Zm00037ab361910
6.0	Class: Magnoliopsida	Zm00037ab361920
2.0	Domain: Eukaryota	Zm00037ab361930
3.0	Kingdom: Viridiplantae	Zm00037ab361940
4.0	Phylum: Streptophyta	Zm00037ab361950
1.0	Cellular organisms	Zm00037ab361960
1.0	Cellular organisms	Zm00037ab361970
1.0	Cellular organisms	Zm00037ab361990
2.0	Domain: Eukaryota	Zm00037ab362000
3.0	Kingdom: Viridiplantae	Zm00037ab362010
3.0	Kingdom: Viridiplantae	Zm00037ab362020
2.0	Domain: Eukaryota	Zm00037ab362030
12.0	Genus: Zea	Zm00037ab362040
1.0	Cellular organisms	Zm00037ab362050
6.0	Class: Magnoliopsida	Zm00037ab362060
9.0	Family: Poaceae	Zm00037ab362070
1.0	Cellular organisms	Zm00037ab362080
2.0	Domain: Eukaryota	Zm00037ab362090
1.0	Cellular organisms	Zm00037ab362100
5.0	Land Plants (Embryophyta)	Zm00037ab362110
1.0	Cellular organisms	Zm00037ab362120
11.0	Tribe: Andropogoneae	Zm00037ab362130
5.0	Land Plants (Embryophyta)	Zm00037ab362140
2.0	Domain: Eukaryota	Zm00037ab362150
1.0	Cellular organisms	Zm00037ab362160
1.0	Cellular organisms	Zm00037ab362170
2.0	Domain: Eukaryota	Zm00037ab362180
6.0	Class: Magnoliopsida	Zm00037ab362190
2.0	Domain: Eukaryota	Zm00037ab362200
7.0	Monocots (Liliopsida)	Zm00037ab362210
4.0	Phylum: Streptophyta	Zm00037ab362220
5.0	Land Plants (Embryophyta)	Zm00037ab362230
2.0	Domain: Eukaryota	Zm00037ab362240
2.0	Domain: Eukaryota	Zm00037ab362250
2.0	Domain: Eukaryota	Zm00037ab362260
4.0	Phylum: Streptophyta	Zm00037ab362270
4.0	Phylum: Streptophyta	Zm00037ab362280
4.0	Phylum: Streptophyta	Zm00037ab362290
1.0	Cellular organisms	Zm00037ab362300
11.0	Tribe: Andropogoneae	Zm00037ab362310
11.0	Tribe: Andropogoneae	Zm00037ab362320
9.0	Family: Poaceae	Zm00037ab362330
7.0	Monocots (Liliopsida)	Zm00037ab362340
5.0	Land Plants (Embryophyta)	Zm00037ab362350
11.0	Tribe: Andropogoneae	Zm00037ab362360
7.0	Monocots (Liliopsida)	Zm00037ab362370
1.0	Cellular organisms	Zm00037ab362380
5.0	Land Plants (Embryophyta)	Zm00037ab362390
4.0	Phylum: Streptophyta	Zm00037ab362400
4.0	Phylum: Streptophyta	Zm00037ab362410
5.0	Land Plants (Embryophyta)	Zm00037ab362420
1.0	Cellular organisms	Zm00037ab362430
2.0	Domain: Eukaryota	Zm00037ab362440
2.0	Domain: Eukaryota	Zm00037ab362450
2.0	Domain: Eukaryota	Zm00037ab362460
14.0	Subspecies: Zea mays mays	Zm00037ab362470
3.0	Kingdom: Viridiplantae	Zm00037ab362490
1.0	Cellular organisms	Zm00037ab362510
4.0	Phylum: Streptophyta	Zm00037ab362530
3.0	Kingdom: Viridiplantae	Zm00037ab362540
1.0	Cellular organisms	Zm00037ab362550
4.0	Phylum: Streptophyta	Zm00037ab362560
1.0	Cellular organisms	Zm00037ab362570
2.0	Domain: Eukaryota	Zm00037ab362580
1.0	Cellular organisms	Zm00037ab362590
2.0	Domain: Eukaryota	Zm00037ab362610
1.0	Cellular organisms	Zm00037ab362620
2.0	Domain: Eukaryota	Zm00037ab362630
4.0	Phylum: Streptophyta	Zm00037ab362640
1.0	Cellular organisms	Zm00037ab362650
7.0	Monocots (Liliopsida)	Zm00037ab362660
1.0	Cellular organisms	Zm00037ab362670
4.0	Phylum: Streptophyta	Zm00037ab362680
1.0	Cellular organisms	Zm00037ab362700
1.0	Cellular organisms	Zm00037ab362710
3.0	Kingdom: Viridiplantae	Zm00037ab362720
3.0	Kingdom: Viridiplantae	Zm00037ab362740
1.0	Cellular organisms	Zm00037ab362750
4.0	Phylum: Streptophyta	Zm00037ab362760
2.0	Domain: Eukaryota	Zm00037ab362770
2.0	Domain: Eukaryota	Zm00037ab362780
7.0	Monocots (Liliopsida)	Zm00037ab362790
9.0	Family: Poaceae	Zm00037ab362800
1.0	Cellular organisms	Zm00037ab362810
2.0	Domain: Eukaryota	Zm00037ab362820
3.0	Kingdom: Viridiplantae	Zm00037ab362830
2.0	Domain: Eukaryota	Zm00037ab362840
2.0	Domain: Eukaryota	Zm00037ab362850
11.0	Tribe: Andropogoneae	Zm00037ab362860
5.0	Land Plants (Embryophyta)	Zm00037ab362870
4.0	Phylum: Streptophyta	Zm00037ab362880
2.0	Domain: Eukaryota	Zm00037ab362890
4.0	Phylum: Streptophyta	Zm00037ab362900
7.0	Monocots (Liliopsida)	Zm00037ab362910
2.0	Domain: Eukaryota	Zm00037ab362920
1.0	Cellular organisms	Zm00037ab362930
14.0	Subspecies: Zea mays mays	Zm00037ab362940
1.0	Cellular organisms	Zm00037ab362950
1.0	Cellular organisms	Zm00037ab362960
1.0	Cellular organisms	Zm00037ab362970
1.0	Cellular organisms	Zm00037ab362980
1.0	Cellular organisms	Zm00037ab363000
1.0	Cellular organisms	Zm00037ab363010
2.0	Domain: Eukaryota	Zm00037ab363020
1.0	Cellular organisms	Zm00037ab363030
5.0	Land Plants (Embryophyta)	Zm00037ab363040
1.0	Cellular organisms	Zm00037ab363060
2.0	Domain: Eukaryota	Zm00037ab363070
5.0	Land Plants (Embryophyta)	Zm00037ab363080
4.0	Phylum: Streptophyta	Zm00037ab363100
3.0	Kingdom: Viridiplantae	Zm00037ab363110
5.0	Land Plants (Embryophyta)	Zm00037ab363120
1.0	Cellular organisms	Zm00037ab363130
7.0	Monocots (Liliopsida)	Zm00037ab363140
9.0	Family: Poaceae	Zm00037ab363160
5.0	Land Plants (Embryophyta)	Zm00037ab363170
1.0	Cellular organisms	Zm00037ab363180
1.0	Cellular organisms	Zm00037ab363190
1.0	Cellular organisms	Zm00037ab363200
1.0	Cellular organisms	Zm00037ab363210
1.0	Cellular organisms	Zm00037ab363220
4.0	Phylum: Streptophyta	Zm00037ab363230
3.0	Kingdom: Viridiplantae	Zm00037ab363250
3.0	Kingdom: Viridiplantae	Zm00037ab363260
1.0	Cellular organisms	Zm00037ab363270
6.0	Class: Magnoliopsida	Zm00037ab363280
1.0	Cellular organisms	Zm00037ab363290
5.0	Land Plants (Embryophyta)	Zm00037ab363300
5.0	Land Plants (Embryophyta)	Zm00037ab363310
1.0	Cellular organisms	Zm00037ab363320
1.0	Cellular organisms	Zm00037ab363330
1.0	Cellular organisms	Zm00037ab363340
9.0	Family: Poaceae	Zm00037ab363350
5.0	Land Plants (Embryophyta)	Zm00037ab363360
11.0	Tribe: Andropogoneae	Zm00037ab363370
1.0	Cellular organisms	Zm00037ab363380
5.0	Land Plants (Embryophyta)	Zm00037ab363390
7.0	Monocots (Liliopsida)	Zm00037ab363400
9.0	Family: Poaceae	Zm00037ab363410
2.0	Domain: Eukaryota	Zm00037ab363420
1.0	Cellular organisms	Zm00037ab363430
14.0	Subspecies: Zea mays mays	Zm00037ab363440
1.0	Cellular organisms	Zm00037ab363450
2.0	Domain: Eukaryota	Zm00037ab363460
4.0	Phylum: Streptophyta	Zm00037ab363470
5.0	Land Plants (Embryophyta)	Zm00037ab363480
1.0	Cellular organisms	Zm00037ab363490
3.0	Kingdom: Viridiplantae	Zm00037ab363500
6.0	Class: Magnoliopsida	Zm00037ab363510
14.0	Subspecies: Zea mays mays	Zm00037ab363520
2.0	Domain: Eukaryota	Zm00037ab363530
10.0	Subfamily: Panicoideae	Zm00037ab363540
2.0	Domain: Eukaryota	Zm00037ab363550
1.0	Cellular organisms	Zm00037ab363570
1.0	Cellular organisms	Zm00037ab363590
1.0	Cellular organisms	Zm00037ab363610
6.0	Class: Magnoliopsida	Zm00037ab363630
4.0	Phylum: Streptophyta	Zm00037ab363640
2.0	Domain: Eukaryota	Zm00037ab363650
2.0	Domain: Eukaryota	Zm00037ab363660
5.0	Land Plants (Embryophyta)	Zm00037ab363670
1.0	Cellular organisms	Zm00037ab363680
3.0	Kingdom: Viridiplantae	Zm00037ab363700
2.0	Domain: Eukaryota	Zm00037ab363710
3.0	Kingdom: Viridiplantae	Zm00037ab363720
4.0	Phylum: Streptophyta	Zm00037ab363730
2.0	Domain: Eukaryota	Zm00037ab363740
7.0	Monocots (Liliopsida)	Zm00037ab363760
4.0	Phylum: Streptophyta	Zm00037ab363770
3.0	Kingdom: Viridiplantae	Zm00037ab363790
2.0	Domain: Eukaryota	Zm00037ab363800
2.0	Domain: Eukaryota	Zm00037ab363810
1.0	Cellular organisms	Zm00037ab363820
4.0	Phylum: Streptophyta	Zm00037ab363840
1.0	Cellular organisms	Zm00037ab363850
1.0	Cellular organisms	Zm00037ab363860
4.0	Phylum: Streptophyta	Zm00037ab363870
9.0	Family: Poaceae	Zm00037ab363880
4.0	Phylum: Streptophyta	Zm00037ab363890
1.0	Cellular organisms	Zm00037ab363900
5.0	Land Plants (Embryophyta)	Zm00037ab363910
1.0	Cellular organisms	Zm00037ab363920
1.0	Cellular organisms	Zm00037ab363930
1.0	Cellular organisms	Zm00037ab363940
2.0	Domain: Eukaryota	Zm00037ab363970
5.0	Land Plants (Embryophyta)	Zm00037ab363990
5.0	Land Plants (Embryophyta)	Zm00037ab364000
2.0	Domain: Eukaryota	Zm00037ab364010
9.0	Family: Poaceae	Zm00037ab364020
2.0	Domain: Eukaryota	Zm00037ab364030
4.0	Phylum: Streptophyta	Zm00037ab364040
5.0	Land Plants (Embryophyta)	Zm00037ab364050
2.0	Domain: Eukaryota	Zm00037ab364060
2.0	Domain: Eukaryota	Zm00037ab364070
1.0	Cellular organisms	Zm00037ab364080
5.0	Land Plants (Embryophyta)	Zm00037ab364100
1.0	Cellular organisms	Zm00037ab364110
2.0	Domain: Eukaryota	Zm00037ab364120
6.0	Class: Magnoliopsida	Zm00037ab364130
1.0	Cellular organisms	Zm00037ab364140
10.0	Subfamily: Panicoideae	Zm00037ab364150
1.0	Cellular organisms	Zm00037ab364160
1.0	Cellular organisms	Zm00037ab364170
3.0	Kingdom: Viridiplantae	Zm00037ab364180
4.0	Phylum: Streptophyta	Zm00037ab364190
6.0	Class: Magnoliopsida	Zm00037ab364210
5.0	Land Plants (Embryophyta)	Zm00037ab364220
3.0	Kingdom: Viridiplantae	Zm00037ab364230
5.0	Land Plants (Embryophyta)	Zm00037ab364240
5.0	Land Plants (Embryophyta)	Zm00037ab364250
1.0	Cellular organisms	Zm00037ab364260
2.0	Domain: Eukaryota	Zm00037ab364270
1.0	Cellular organisms	Zm00037ab364280
3.0	Kingdom: Viridiplantae	Zm00037ab364300
2.0	Domain: Eukaryota	Zm00037ab364310
4.0	Phylum: Streptophyta	Zm00037ab364320
1.0	Cellular organisms	Zm00037ab364330
10.0	Subfamily: Panicoideae	Zm00037ab364340
7.0	Monocots (Liliopsida)	Zm00037ab364350
5.0	Land Plants (Embryophyta)	Zm00037ab364360
12.0	Genus: Zea	Zm00037ab364370
2.0	Domain: Eukaryota	Zm00037ab364380
9.0	Family: Poaceae	Zm00037ab364390
2.0	Domain: Eukaryota	Zm00037ab364400
4.0	Phylum: Streptophyta	Zm00037ab364410
1.0	Cellular organisms	Zm00037ab364420
1.0	Cellular organisms	Zm00037ab364430
1.0	Cellular organisms	Zm00037ab364440
7.0	Monocots (Liliopsida)	Zm00037ab364450
7.0	Monocots (Liliopsida)	Zm00037ab364460
7.0	Monocots (Liliopsida)	Zm00037ab364470
6.0	Class: Magnoliopsida	Zm00037ab364480
1.0	Cellular organisms	Zm00037ab364490
4.0	Phylum: Streptophyta	Zm00037ab364500
14.0	Subspecies: Zea mays mays	Zm00037ab364510
5.0	Land Plants (Embryophyta)	Zm00037ab364520
5.0	Land Plants (Embryophyta)	Zm00037ab364530
3.0	Kingdom: Viridiplantae	Zm00037ab364540
6.0	Class: Magnoliopsida	Zm00037ab364550
6.0	Class: Magnoliopsida	Zm00037ab364560
6.0	Class: Magnoliopsida	Zm00037ab364570
6.0	Class: Magnoliopsida	Zm00037ab364580
6.0	Class: Magnoliopsida	Zm00037ab364590
9.0	Family: Poaceae	Zm00037ab364600
2.0	Domain: Eukaryota	Zm00037ab364610
3.0	Kingdom: Viridiplantae	Zm00037ab364620
2.0	Domain: Eukaryota	Zm00037ab364630
3.0	Kingdom: Viridiplantae	Zm00037ab364640
2.0	Domain: Eukaryota	Zm00037ab364650
5.0	Land Plants (Embryophyta)	Zm00037ab364660
2.0	Domain: Eukaryota	Zm00037ab364670
9.0	Family: Poaceae	Zm00037ab364680
2.0	Domain: Eukaryota	Zm00037ab364690
9.0	Family: Poaceae	Zm00037ab364700
1.0	Cellular organisms	Zm00037ab364710
1.0	Cellular organisms	Zm00037ab364720
4.0	Phylum: Streptophyta	Zm00037ab364730
2.0	Domain: Eukaryota	Zm00037ab364740
2.0	Domain: Eukaryota	Zm00037ab364750
3.0	Kingdom: Viridiplantae	Zm00037ab364760
4.0	Phylum: Streptophyta	Zm00037ab364770
1.0	Cellular organisms	Zm00037ab364780
1.0	Cellular organisms	Zm00037ab364800
6.0	Class: Magnoliopsida	Zm00037ab364810
14.0	Subspecies: Zea mays mays	Zm00037ab364820
5.0	Land Plants (Embryophyta)	Zm00037ab364830
3.0	Kingdom: Viridiplantae	Zm00037ab364840
2.0	Domain: Eukaryota	Zm00037ab364850
6.0	Class: Magnoliopsida	Zm00037ab364870
1.0	Cellular organisms	Zm00037ab364880
1.0	Cellular organisms	Zm00037ab364890
6.0	Class: Magnoliopsida	Zm00037ab364900
7.0	Monocots (Liliopsida)	Zm00037ab364910
7.0	Monocots (Liliopsida)	Zm00037ab364920
1.0	Cellular organisms	Zm00037ab364930
1.0	Cellular organisms	Zm00037ab364940
9.0	Family: Poaceae	Zm00037ab364950
4.0	Phylum: Streptophyta	Zm00037ab364960
1.0	Cellular organisms	Zm00037ab364970
1.0	Cellular organisms	Zm00037ab364980
9.0	Family: Poaceae	Zm00037ab364990
2.0	Domain: Eukaryota	Zm00037ab365010
5.0	Land Plants (Embryophyta)	Zm00037ab365020
1.0	Cellular organisms	Zm00037ab365030
3.0	Kingdom: Viridiplantae	Zm00037ab365040
3.0	Kingdom: Viridiplantae	Zm00037ab365050
1.0	Cellular organisms	Zm00037ab365060
1.0	Cellular organisms	Zm00037ab365070
6.0	Class: Magnoliopsida	Zm00037ab365090
1.0	Cellular organisms	Zm00037ab365100
1.0	Cellular organisms	Zm00037ab365110
2.0	Domain: Eukaryota	Zm00037ab365120
6.0	Class: Magnoliopsida	Zm00037ab365130
2.0	Domain: Eukaryota	Zm00037ab365140
9.0	Family: Poaceae	Zm00037ab365150
2.0	Domain: Eukaryota	Zm00037ab365160
9.0	Family: Poaceae	Zm00037ab365170
4.0	Phylum: Streptophyta	Zm00037ab365180
14.0	Subspecies: Zea mays mays	Zm00037ab365190
11.0	Tribe: Andropogoneae	Zm00037ab365200
5.0	Land Plants (Embryophyta)	Zm00037ab365210
1.0	Cellular organisms	Zm00037ab365220
1.0	Cellular organisms	Zm00037ab365230
5.0	Land Plants (Embryophyta)	Zm00037ab365240
9.0	Family: Poaceae	Zm00037ab365250
2.0	Domain: Eukaryota	Zm00037ab365270
4.0	Phylum: Streptophyta	Zm00037ab365280
2.0	Domain: Eukaryota	Zm00037ab365290
2.0	Domain: Eukaryota	Zm00037ab365300
1.0	Cellular organisms	Zm00037ab365310
2.0	Domain: Eukaryota	Zm00037ab365320
2.0	Domain: Eukaryota	Zm00037ab365340
4.0	Phylum: Streptophyta	Zm00037ab365350
6.0	Class: Magnoliopsida	Zm00037ab365360
2.0	Domain: Eukaryota	Zm00037ab365370
6.0	Class: Magnoliopsida	Zm00037ab365380
1.0	Cellular organisms	Zm00037ab365390
2.0	Domain: Eukaryota	Zm00037ab365400
7.0	Monocots (Liliopsida)	Zm00037ab365410
1.0	Cellular organisms	Zm00037ab365420
5.0	Land Plants (Embryophyta)	Zm00037ab365430
2.0	Domain: Eukaryota	Zm00037ab365440
2.0	Domain: Eukaryota	Zm00037ab365450
2.0	Domain: Eukaryota	Zm00037ab365460
1.0	Cellular organisms	Zm00037ab365480
3.0	Kingdom: Viridiplantae	Zm00037ab365490
6.0	Class: Magnoliopsida	Zm00037ab365500
3.0	Kingdom: Viridiplantae	Zm00037ab365510
2.0	Domain: Eukaryota	Zm00037ab365520
1.0	Cellular organisms	Zm00037ab365530
2.0	Domain: Eukaryota	Zm00037ab365540
9.0	Family: Poaceae	Zm00037ab365560
1.0	Cellular organisms	Zm00037ab365570
1.0	Cellular organisms	Zm00037ab365580
5.0	Land Plants (Embryophyta)	Zm00037ab365590
2.0	Domain: Eukaryota	Zm00037ab365600
10.0	Subfamily: Panicoideae	Zm00037ab365610
1.0	Cellular organisms	Zm00037ab365620
2.0	Domain: Eukaryota	Zm00037ab365630
2.0	Domain: Eukaryota	Zm00037ab365640
1.0	Cellular organisms	Zm00037ab365650
1.0	Cellular organisms	Zm00037ab365660
3.0	Kingdom: Viridiplantae	Zm00037ab365670
9.0	Family: Poaceae	Zm00037ab365680
2.0	Domain: Eukaryota	Zm00037ab365690
14.0	Subspecies: Zea mays mays	Zm00037ab365700
6.0	Class: Magnoliopsida	Zm00037ab365710
4.0	Phylum: Streptophyta	Zm00037ab365720
1.0	Cellular organisms	Zm00037ab365730
5.0	Land Plants (Embryophyta)	Zm00037ab365740
5.0	Land Plants (Embryophyta)	Zm00037ab365750
5.0	Land Plants (Embryophyta)	Zm00037ab365760
3.0	Kingdom: Viridiplantae	Zm00037ab365770
2.0	Domain: Eukaryota	Zm00037ab365780
1.0	Cellular organisms	Zm00037ab365790
6.0	Class: Magnoliopsida	Zm00037ab365800
9.0	Family: Poaceae	Zm00037ab365810
5.0	Land Plants (Embryophyta)	Zm00037ab365820
7.0	Monocots (Liliopsida)	Zm00037ab365830
1.0	Cellular organisms	Zm00037ab365840
1.0	Cellular organisms	Zm00037ab365850
4.0	Phylum: Streptophyta	Zm00037ab365860
5.0	Land Plants (Embryophyta)	Zm00037ab365870
3.0	Kingdom: Viridiplantae	Zm00037ab365880
1.0	Cellular organisms	Zm00037ab365890
2.0	Domain: Eukaryota	Zm00037ab365900
1.0	Cellular organisms	Zm00037ab365910
7.0	Monocots (Liliopsida)	Zm00037ab365940
6.0	Class: Magnoliopsida	Zm00037ab365950
1.0	Cellular organisms	Zm00037ab365960
2.0	Domain: Eukaryota	Zm00037ab365970
5.0	Land Plants (Embryophyta)	Zm00037ab365980
2.0	Domain: Eukaryota	Zm00037ab365990
1.0	Cellular organisms	Zm00037ab366000
5.0	Land Plants (Embryophyta)	Zm00037ab366010
6.0	Class: Magnoliopsida	Zm00037ab366020
1.0	Cellular organisms	Zm00037ab366030
14.0	Subspecies: Zea mays mays	Zm00037ab366040
7.0	Monocots (Liliopsida)	Zm00037ab366050
4.0	Phylum: Streptophyta	Zm00037ab366060
5.0	Land Plants (Embryophyta)	Zm00037ab366070
2.0	Domain: Eukaryota	Zm00037ab366080
3.0	Kingdom: Viridiplantae	Zm00037ab366090
11.0	Tribe: Andropogoneae	Zm00037ab366100
7.0	Monocots (Liliopsida)	Zm00037ab366110
5.0	Land Plants (Embryophyta)	Zm00037ab366120
7.0	Monocots (Liliopsida)	Zm00037ab366130
1.0	Cellular organisms	Zm00037ab366140
1.0	Cellular organisms	Zm00037ab366150
5.0	Land Plants (Embryophyta)	Zm00037ab366160
5.0	Land Plants (Embryophyta)	Zm00037ab366170
1.0	Cellular organisms	Zm00037ab366180
1.0	Cellular organisms	Zm00037ab366190
2.0	Domain: Eukaryota	Zm00037ab366200
1.0	Cellular organisms	Zm00037ab366210
5.0	Land Plants (Embryophyta)	Zm00037ab366220
1.0	Cellular organisms	Zm00037ab366230
2.0	Domain: Eukaryota	Zm00037ab366240
1.0	Cellular organisms	Zm00037ab366250
1.0	Cellular organisms	Zm00037ab366260
4.0	Phylum: Streptophyta	Zm00037ab366270
4.0	Phylum: Streptophyta	Zm00037ab366280
2.0	Domain: Eukaryota	Zm00037ab366290
1.0	Cellular organisms	Zm00037ab366300
4.0	Phylum: Streptophyta	Zm00037ab366310
1.0	Cellular organisms	Zm00037ab366320
5.0	Land Plants (Embryophyta)	Zm00037ab366330
1.0	Cellular organisms	Zm00037ab366340
2.0	Domain: Eukaryota	Zm00037ab366350
1.0	Cellular organisms	Zm00037ab366360
1.0	Cellular organisms	Zm00037ab366370
5.0	Land Plants (Embryophyta)	Zm00037ab366380
1.0	Cellular organisms	Zm00037ab366390
5.0	Land Plants (Embryophyta)	Zm00037ab366400
2.0	Domain: Eukaryota	Zm00037ab366410
2.0	Domain: Eukaryota	Zm00037ab366420
1.0	Cellular organisms	Zm00037ab366430
6.0	Class: Magnoliopsida	Zm00037ab366440
13.0	Species: Zea mays	Zm00037ab366450
9.0	Family: Poaceae	Zm00037ab366460
1.0	Cellular organisms	Zm00037ab366480
1.0	Cellular organisms	Zm00037ab366490
4.0	Phylum: Streptophyta	Zm00037ab366510
3.0	Kingdom: Viridiplantae	Zm00037ab366520
9.0	Family: Poaceae	Zm00037ab366530
1.0	Cellular organisms	Zm00037ab366540
1.0	Cellular organisms	Zm00037ab366550
2.0	Domain: Eukaryota	Zm00037ab366560
5.0	Land Plants (Embryophyta)	Zm00037ab366570
9.0	Family: Poaceae	Zm00037ab366580
2.0	Domain: Eukaryota	Zm00037ab366590
1.0	Cellular organisms	Zm00037ab366600
1.0	Cellular organisms	Zm00037ab366610
14.0	Subspecies: Zea mays mays	Zm00037ab366630
7.0	Monocots (Liliopsida)	Zm00037ab366640
2.0	Domain: Eukaryota	Zm00037ab366650
7.0	Monocots (Liliopsida)	Zm00037ab366660
