SCORE	NAME	GENE_MODEL
0.04938	False	Zm00042ab326470
0.97778	True	Zm00042ab326480
0.98537	True	Zm00042ab326490
0.98773	True	Zm00042ab326500
0.99873	True	Zm00042ab326510
0.98522	True	Zm00042ab326520
0.69878	True	Zm00042ab326530
0.99868	True	Zm00042ab326540
0.96487	True	Zm00042ab326550
0.95563	True	Zm00042ab326560
0.99439	True	Zm00042ab326570
0.99894	True	Zm00042ab326580
0.99823	True	Zm00042ab326590
0.93551	True	Zm00042ab326600
0.99973	True	Zm00042ab326610
0.88364	True	Zm00042ab326620
0.92267	True	Zm00042ab326630
0.91969	True	Zm00042ab326640
0.99642	True	Zm00042ab326650
0.98951	True	Zm00042ab326660
0.9886	True	Zm00042ab326670
0.92159	True	Zm00042ab326700
0.98948	True	Zm00042ab326710
0.99933	True	Zm00042ab326720
0.99357	True	Zm00042ab326730
0.9953	True	Zm00042ab326740
0.99705	True	Zm00042ab326750
0.99756	True	Zm00042ab326760
0.88211	True	Zm00042ab326780
0.99756	True	Zm00042ab326790
0.98973	True	Zm00042ab326800
0.4704	False	Zm00042ab326810
0.99303	True	Zm00042ab326820
0.73705	True	Zm00042ab326830
0.95125	True	Zm00042ab326840
0.49323	False	Zm00042ab326850
0.74048	True	Zm00042ab326860
0.9212	True	Zm00042ab326870
0.99886	True	Zm00042ab326880
0.59229	True	Zm00042ab326890
0.99202	True	Zm00042ab326900
0.99854	True	Zm00042ab326910
0.99501	True	Zm00042ab326920
0.97088	True	Zm00042ab326930
0.86863	True	Zm00042ab326940
0.99876	True	Zm00042ab326950
0.97255	True	Zm00042ab326960
0.99658	True	Zm00042ab326970
0.98737	True	Zm00042ab326980
0.37333	False	Zm00042ab326990
0.99918	True	Zm00042ab327000
0.95972	True	Zm00042ab327010
0.95064	True	Zm00042ab327020
0.98802	True	Zm00042ab327030
0.98218	True	Zm00042ab327040
0.97653	True	Zm00042ab327050
0.99718	True	Zm00042ab327060
0.99883	True	Zm00042ab327070
0.02901	False	Zm00042ab327080
0.99486	True	Zm00042ab327090
0.98722	True	Zm00042ab327100
0.99003	True	Zm00042ab327110
0.97567	True	Zm00042ab327120
0.99945	True	Zm00042ab327130
0.99689	True	Zm00042ab327140
0.94163	True	Zm00042ab327150
0.4567	False	Zm00042ab327160
0.98255	True	Zm00042ab327170
0.99927	True	Zm00042ab327180
0.99915	True	Zm00042ab327190
0.98253	True	Zm00042ab327200
0.1579	False	Zm00042ab327210
0.15079	False	Zm00042ab327220
0.98888	True	Zm00042ab327230
0.99488	True	Zm00042ab327250
0.9954	True	Zm00042ab327260
0.99385	True	Zm00042ab327270
0.92654	True	Zm00042ab327280
0.99494	True	Zm00042ab327300
0.00651	False	Zm00042ab327310
0.95243	True	Zm00042ab327320
0.85018	True	Zm00042ab327330
0.99257	True	Zm00042ab327340
0.9398	True	Zm00042ab327350
0.96877	True	Zm00042ab327360
0.98045	True	Zm00042ab327370
0.99465	True	Zm00042ab327380
0.99134	True	Zm00042ab327390
0.99965	True	Zm00042ab327400
0.97214	True	Zm00042ab327410
0.9816	True	Zm00042ab327420
0.99936	True	Zm00042ab327440
0.95399	True	Zm00042ab327460
0.97631	True	Zm00042ab327470
0.87263	True	Zm00042ab327480
0.98409	True	Zm00042ab327490
0.99984	True	Zm00042ab327510
0.99305	True	Zm00042ab327520
0.60289	True	Zm00042ab327530
0.97564	True	Zm00042ab327540
0.71986	True	Zm00042ab327550
0.9962	True	Zm00042ab327560
0.71259	True	Zm00042ab327570
0.97842	True	Zm00042ab327580
0.99912	True	Zm00042ab327590
0.98945	True	Zm00042ab327600
0.99988	True	Zm00042ab327610
0.99961	True	Zm00042ab327620
0.98738	True	Zm00042ab327630
0.16144	False	Zm00042ab327640
0.99806	True	Zm00042ab327650
0.99555	True	Zm00042ab327670
0.99257	True	Zm00042ab327680
0.99976	True	Zm00042ab327690
0.98255	True	Zm00042ab327700
0.504	True	Zm00042ab327710
0.99951	True	Zm00042ab327720
0.88467	True	Zm00042ab327730
0.98319	True	Zm00042ab327770
0.99446	True	Zm00042ab327780
0.99951	True	Zm00042ab327790
0.99268	True	Zm00042ab327800
0.9865	True	Zm00042ab327810
0.98457	True	Zm00042ab327820
0.99693	True	Zm00042ab327840
0.98778	True	Zm00042ab327850
0.97986	True	Zm00042ab327860
0.95906	True	Zm00042ab327870
0.1635	False	Zm00042ab327880
0.00812	False	Zm00042ab327890
0.90938	True	Zm00042ab327900
0.98628	True	Zm00042ab327910
0.93975	True	Zm00042ab327920
0.81472	True	Zm00042ab327930
0.9978	True	Zm00042ab327940
0.00641	False	Zm00042ab327950
0.99982	True	Zm00042ab327960
0.99997	True	Zm00042ab327970
0.99561	True	Zm00042ab327980
0.43077	False	Zm00042ab328000
0.99795	True	Zm00042ab328010
0.98818	True	Zm00042ab328020
0.97552	True	Zm00042ab328030
0.57144	True	Zm00042ab328050
0.973	True	Zm00042ab328060
0.34784	False	Zm00042ab328070
0.69555	True	Zm00042ab328080
0.98861	True	Zm00042ab328090
0.5455	True	Zm00042ab328100
0.9566	True	Zm00042ab328110
0.96619	True	Zm00042ab328120
0.27768	False	Zm00042ab328130
0.96936	True	Zm00042ab328140
0.87702	True	Zm00042ab328150
0.99343	True	Zm00042ab328160
0.95597	True	Zm00042ab328170
0.99346	True	Zm00042ab328180
0.95512	True	Zm00042ab328190
0.9849	True	Zm00042ab328200
0.99237	True	Zm00042ab328210
0.99307	True	Zm00042ab328220
0.31075	False	Zm00042ab328240
0.98984	True	Zm00042ab328250
0.99876	True	Zm00042ab328270
0.99988	True	Zm00042ab328280
0.97095	True	Zm00042ab328290
0.11452	False	Zm00042ab328300
0.66437	True	Zm00042ab328310
0.90483	True	Zm00042ab328320
0.97018	True	Zm00042ab328330
0.18608	False	Zm00042ab328340
0.87034	True	Zm00042ab328370
0.86364	True	Zm00042ab328380
0.99429	True	Zm00042ab328410
0.99237	True	Zm00042ab328420
0.86055	True	Zm00042ab328430
0.98667	True	Zm00042ab328440
0.90241	True	Zm00042ab328450
0.99747	True	Zm00042ab328460
0.87599	True	Zm00042ab328480
0.96557	True	Zm00042ab328490
0.85568	True	Zm00042ab328510
0.92358	True	Zm00042ab328520
0.98595	True	Zm00042ab328530
0.93251	True	Zm00042ab328540
0.89285	True	Zm00042ab328550
0.98353	True	Zm00042ab328570
0.99706	True	Zm00042ab328580
0.99536	True	Zm00042ab328590
0.97845	True	Zm00042ab328600
0.99619	True	Zm00042ab328610
0.97093	True	Zm00042ab328620
0.99923	True	Zm00042ab328630
0.99909	True	Zm00042ab328640
0.99923	True	Zm00042ab328650
0.79562	True	Zm00042ab328660
0.9995	True	Zm00042ab328670
0.99447	True	Zm00042ab328680
0.05699	False	Zm00042ab328690
0.99808	True	Zm00042ab328700
0.997	True	Zm00042ab328710
0.99308	True	Zm00042ab328720
0.97281	True	Zm00042ab328740
0.99308	True	Zm00042ab328760
0.99715	True	Zm00042ab328770
0.96566	True	Zm00042ab328780
0.9922	True	Zm00042ab328790
0.01792	False	Zm00042ab328800
0.99656	True	Zm00042ab328810
0.51383	True	Zm00042ab328820
0.00299	False	Zm00042ab328830
0.77011	True	Zm00042ab328840
0.96797	True	Zm00042ab328850
0.98208	True	Zm00042ab328860
0.99899	True	Zm00042ab328880
0.05643	False	Zm00042ab328900
0.9831	True	Zm00042ab328910
0.99986	True	Zm00042ab328920
0.99707	True	Zm00042ab328930
0.26981	False	Zm00042ab328940
0.96156	True	Zm00042ab328950
0.61341	True	Zm00042ab328960
0.98855	True	Zm00042ab328970
0.98066	True	Zm00042ab328980
0.99935	True	Zm00042ab329000
0.87183	True	Zm00042ab329010
0.03461	False	Zm00042ab329020
0.07728	False	Zm00042ab329040
0.97791	True	Zm00042ab329050
0.9796	True	Zm00042ab329060
0.90102	True	Zm00042ab329070
0.98633	True	Zm00042ab329080
0.99368	True	Zm00042ab329090
0.9827	True	Zm00042ab329110
0.98029	True	Zm00042ab329130
0.99874	True	Zm00042ab329140
0.67006	True	Zm00042ab329150
0.89774	True	Zm00042ab329160
0.99694	True	Zm00042ab329170
0.01753	False	Zm00042ab329180
0.99185	True	Zm00042ab329190
0.28773	False	Zm00042ab329200
0.96784	True	Zm00042ab329210
0.92462	True	Zm00042ab329220
0.97776	True	Zm00042ab329230
0.99136	True	Zm00042ab329260
0.99841	True	Zm00042ab329270
0.9714	True	Zm00042ab329280
0.92759	True	Zm00042ab329290
0.93715	True	Zm00042ab329300
0.9941	True	Zm00042ab329310
0.99209	True	Zm00042ab329320
0.99994	True	Zm00042ab329330
0.98306	True	Zm00042ab329340
0.98714	True	Zm00042ab329350
0.99696	True	Zm00042ab329360
0.9882	True	Zm00042ab329370
0.99842	True	Zm00042ab329380
0.98653	True	Zm00042ab329390
0.99588	True	Zm00042ab329400
0.98247	True	Zm00042ab329410
0.8332	True	Zm00042ab329420
0.99323	True	Zm00042ab329430
0.99977	True	Zm00042ab329440
0.99593	True	Zm00042ab329450
0.6801	True	Zm00042ab329460
0.90788	True	Zm00042ab329470
0.98164	True	Zm00042ab329490
0.14046	False	Zm00042ab329510
0.91815	True	Zm00042ab329520
0.97513	True	Zm00042ab329530
0.80859	True	Zm00042ab329540
0.99028	True	Zm00042ab329550
0.86983	True	Zm00042ab329560
0.98846	True	Zm00042ab329570
0.96723	True	Zm00042ab329580
0.475	False	Zm00042ab329590
0.9996	True	Zm00042ab329600
0.99584	True	Zm00042ab329610
0.0344	False	Zm00042ab329620
0.98776	True	Zm00042ab329630
0.92998	True	Zm00042ab329640
0.99266	True	Zm00042ab329650
0.92426	True	Zm00042ab329660
0.99093	True	Zm00042ab329670
0.86574	True	Zm00042ab329680
0.20963	False	Zm00042ab329700
0.99126	True	Zm00042ab329720
0.97049	True	Zm00042ab329730
0.99882	True	Zm00042ab329740
0.99943	True	Zm00042ab329750
0.00101	False	Zm00042ab329760
0.99796	True	Zm00042ab329770
0.99819	True	Zm00042ab329780
0.97818	True	Zm00042ab329790
0.99919	True	Zm00042ab329800
0.67783	True	Zm00042ab329810
0.99742	True	Zm00042ab329820
0.99564	True	Zm00042ab329830
0.86695	True	Zm00042ab329840
0.99491	True	Zm00042ab329850
0.99792	True	Zm00042ab329860
0.86447	True	Zm00042ab329870
0.06533	False	Zm00042ab329880
0.94598	True	Zm00042ab329900
0.99893	True	Zm00042ab329910
0.96626	True	Zm00042ab329920
0.99007	True	Zm00042ab329930
0.99923	True	Zm00042ab329940
0.99987	True	Zm00042ab329950
0.98624	True	Zm00042ab329960
0.97723	True	Zm00042ab329970
0.99602	True	Zm00042ab329980
0.47766	False	Zm00042ab329990
0.99392	True	Zm00042ab330000
0.976	True	Zm00042ab330020
0.99913	True	Zm00042ab330030
0.18469	False	Zm00042ab330040
0.00816	False	Zm00042ab330050
0.97952	True	Zm00042ab330060
0.99996	True	Zm00042ab330070
0.02739	False	Zm00042ab330080
0.99736	True	Zm00042ab330090
0.13735	False	Zm00042ab330100
0.99676	True	Zm00042ab330110
0.92971	True	Zm00042ab330120
0.99268	True	Zm00042ab330130
0.99177	True	Zm00042ab330140
0.9938	True	Zm00042ab330150
0.99786	True	Zm00042ab330160
0.99897	True	Zm00042ab330170
0.64467	True	Zm00042ab330180
0.99727	True	Zm00042ab330190
0.99694	True	Zm00042ab330220
0.9716	True	Zm00042ab330230
0.97561	True	Zm00042ab330240
0.99749	True	Zm00042ab330250
0.97753	True	Zm00042ab330260
0.98992	True	Zm00042ab330270
0.80809	True	Zm00042ab330280
0.55109	True	Zm00042ab330300
0.10772	False	Zm00042ab330310
0.00477	False	Zm00042ab330320
0.99223	True	Zm00042ab330330
0.99124	True	Zm00042ab330340
0.92748	True	Zm00042ab330360
0.99726	True	Zm00042ab330370
0.98429	True	Zm00042ab330380
0.99551	True	Zm00042ab330390
0.99651	True	Zm00042ab330410
0.95412	True	Zm00042ab330420
0.91272	True	Zm00042ab330430
0.95976	True	Zm00042ab330440
0.99957	True	Zm00042ab330450
0.30254	False	Zm00042ab330460
0.99572	True	Zm00042ab330470
0.99902	True	Zm00042ab330480
0.93131	True	Zm00042ab330490
0.94926	True	Zm00042ab330500
0.98743	True	Zm00042ab330510
0.99985	True	Zm00042ab330520
0.00775	False	Zm00042ab330530
0.99638	True	Zm00042ab330540
0.95856	True	Zm00042ab330550
0.97973	True	Zm00042ab330570
0.89714	True	Zm00042ab330580
0.99483	True	Zm00042ab330590
0.99566	True	Zm00042ab330600
0.99329	True	Zm00042ab330610
0.99943	True	Zm00042ab330620
0.99501	True	Zm00042ab330630
0.9917	True	Zm00042ab330640
0.9945	True	Zm00042ab330650
0.78571	True	Zm00042ab330660
0.03102	False	Zm00042ab330670
0.9747	True	Zm00042ab330680
0.98389	True	Zm00042ab330690
0.95039	True	Zm00042ab330700
0.29849	False	Zm00042ab330720
0.11629	False	Zm00042ab330730
0.86538	True	Zm00042ab330750
0.99074	True	Zm00042ab330760
0.99805	True	Zm00042ab330770
0.99811	True	Zm00042ab330780
0.9169	True	Zm00042ab330800
0.98184	True	Zm00042ab330820
0.97764	True	Zm00042ab330830
0.99906	True	Zm00042ab330840
0.99387	True	Zm00042ab330850
0.11105	False	Zm00042ab330870
0.99955	True	Zm00042ab330890
0.98916	True	Zm00042ab330900
0.99428	True	Zm00042ab330910
0.98623	True	Zm00042ab330920
0.98685	True	Zm00042ab330930
0.99106	True	Zm00042ab330950
0.91875	True	Zm00042ab330960
0.98142	True	Zm00042ab330970
0.99959	True	Zm00042ab330980
0.03039	False	Zm00042ab330990
0.99537	True	Zm00042ab331000
0.98544	True	Zm00042ab331010
0.98835	True	Zm00042ab331030
0.9985	True	Zm00042ab331040
0.99537	True	Zm00042ab331050
0.99892	True	Zm00042ab331060
0.71504	True	Zm00042ab331070
0.98546	True	Zm00042ab331080
0.99772	True	Zm00042ab331130
0.99609	True	Zm00042ab331140
0.99088	True	Zm00042ab331150
0.98689	True	Zm00042ab331160
0.87997	True	Zm00042ab331180
0.99981	True	Zm00042ab331200
0.99822	True	Zm00042ab331210
0.97502	True	Zm00042ab331220
0.97909	True	Zm00042ab331230
0.97564	True	Zm00042ab331240
0.65429	True	Zm00042ab331250
0.90501	True	Zm00042ab331260
0.86815	True	Zm00042ab331270
0.21777	False	Zm00042ab331280
0.99339	True	Zm00042ab331290
0.87336	True	Zm00042ab331310
0.98028	True	Zm00042ab331320
0.98768	True	Zm00042ab331330
0.94923	True	Zm00042ab331340
0.99258	True	Zm00042ab331350
0.95365	True	Zm00042ab331360
0.93559	True	Zm00042ab331370
0.95807	True	Zm00042ab331380
0.0502	False	Zm00042ab331390
0.43521	False	Zm00042ab331400
0.99702	True	Zm00042ab331410
0.42271	False	Zm00042ab331420
0.99788	True	Zm00042ab331440
0.07026	False	Zm00042ab331450
0.99984	True	Zm00042ab331460
0.91299	True	Zm00042ab331470
0.99915	True	Zm00042ab331480
0.90676	True	Zm00042ab331490
0.81507	True	Zm00042ab331500
0.998	True	Zm00042ab331510
0.99132	True	Zm00042ab331520
0.99318	True	Zm00042ab331530
0.99986	True	Zm00042ab331540
0.95745	True	Zm00042ab331550
0.99824	True	Zm00042ab331560
0.14921	False	Zm00042ab331570
0.97652	True	Zm00042ab331580
0.95769	True	Zm00042ab331590
0.98479	True	Zm00042ab331600
0.88638	True	Zm00042ab331610
0.13616	False	Zm00042ab331620
0.97405	True	Zm00042ab331630
0.01877	False	Zm00042ab331640
0.64703	True	Zm00042ab331650
0.99931	True	Zm00042ab331660
0.99642	True	Zm00042ab331670
0.98198	True	Zm00042ab331680
0.97277	True	Zm00042ab331690
0.99974	True	Zm00042ab331700
0.04	False	Zm00042ab331710
0.98794	True	Zm00042ab331720
0.98514	True	Zm00042ab331730
0.99336	True	Zm00042ab331740
0.68749	True	Zm00042ab331750
0.99525	True	Zm00042ab331760
0.98041	True	Zm00042ab331770
0.98101	True	Zm00042ab331780
0.93899	True	Zm00042ab331790
0.59609	True	Zm00042ab331800
0.95837	True	Zm00042ab331810
0.89562	True	Zm00042ab331820
0.49763	False	Zm00042ab331830
0.97888	True	Zm00042ab331840
0.98567	True	Zm00042ab331850
0.98324	True	Zm00042ab331860
0.98965	True	Zm00042ab331870
0.99848	True	Zm00042ab331880
0.99556	True	Zm00042ab331910
0.86537	True	Zm00042ab331920
0.98519	True	Zm00042ab331930
0.99677	True	Zm00042ab331940
0.99673	True	Zm00042ab331960
0.99827	True	Zm00042ab331970
0.49808	False	Zm00042ab331980
0.96346	True	Zm00042ab331990
0.99936	True	Zm00042ab332000
0.98203	True	Zm00042ab332010
0.05468	False	Zm00042ab332030
0.99997	True	Zm00042ab332040
0.9873	True	Zm00042ab332050
0.99822	True	Zm00042ab332060
0.99841	True	Zm00042ab332070
0.99809	True	Zm00042ab332080
0.99999	True	Zm00042ab332090
0.99825	True	Zm00042ab332100
0.99716	True	Zm00042ab332110
0.9728	True	Zm00042ab332120
0.99508	True	Zm00042ab332130
0.99711	True	Zm00042ab332140
0.99745	True	Zm00042ab332150
0.94815	True	Zm00042ab332160
0.9896	True	Zm00042ab332170
0.00435	False	Zm00042ab332190
0.90758	True	Zm00042ab332200
0.02409	False	Zm00042ab332210
0.99492	True	Zm00042ab332220
0.91536	True	Zm00042ab332230
0.84737	True	Zm00042ab332250
0.96284	True	Zm00042ab332260
0.85701	True	Zm00042ab332270
0.97301	True	Zm00042ab332280
0.95817	True	Zm00042ab332290
0.99193	True	Zm00042ab332300
0.99962	True	Zm00042ab332310
0.99692	True	Zm00042ab332330
0.99731	True	Zm00042ab332340
0.99008	True	Zm00042ab332350
0.98964	True	Zm00042ab332360
0.01597	False	Zm00042ab332370
0.97611	True	Zm00042ab332380
0.24581	False	Zm00042ab332390
0.9443	True	Zm00042ab332400
0.99347	True	Zm00042ab332420
0.12861	False	Zm00042ab332430
0.99356	True	Zm00042ab332440
0.89775	True	Zm00042ab332450
0.98588	True	Zm00042ab332460
0.99829	True	Zm00042ab332470
0.84224	True	Zm00042ab332480
0.58656	True	Zm00042ab332490
0.78657	True	Zm00042ab332500
0.99935	True	Zm00042ab332510
0.45193	False	Zm00042ab332520
0.98827	True	Zm00042ab332530
0.99872	True	Zm00042ab332540
0.11694	False	Zm00042ab332550
0.99476	True	Zm00042ab332560
0.7194	True	Zm00042ab332570
0.08778	False	Zm00042ab332580
0.97703	True	Zm00042ab332590
0.98856	True	Zm00042ab332600
0.98765	True	Zm00042ab332610
0.97714	True	Zm00042ab332620
0.94719	True	Zm00042ab332630
0.37446	False	Zm00042ab332640
0.99076	True	Zm00042ab332660
0.98955	True	Zm00042ab332670
0.99003	True	Zm00042ab332680
0.99746	True	Zm00042ab332690
0.85937	True	Zm00042ab332700
0.98853	True	Zm00042ab332710
0.865	True	Zm00042ab332720
0.99879	True	Zm00042ab332730
0.99583	True	Zm00042ab332740
0.99745	True	Zm00042ab332750
0.98001	True	Zm00042ab332760
0.00502	False	Zm00042ab332770
0.98058	True	Zm00042ab332780
0.99982	True	Zm00042ab332790
0.99691	True	Zm00042ab332800
0.78876	True	Zm00042ab332810
0.99378	True	Zm00042ab332820
0.92864	True	Zm00042ab332830
0.99629	True	Zm00042ab332840
0.99621	True	Zm00042ab332850
0.99759	True	Zm00042ab332860
0.99786	True	Zm00042ab332870
0.99882	True	Zm00042ab332880
0.99497	True	Zm00042ab332890
0.98572	True	Zm00042ab332900
0.98966	True	Zm00042ab332920
0.99678	True	Zm00042ab332930
0.95446	True	Zm00042ab332950
0.82965	True	Zm00042ab332960
0.99865	True	Zm00042ab332970
0.88737	True	Zm00042ab332980
0.59811	True	Zm00042ab332990
0.98988	True	Zm00042ab333000
0.98938	True	Zm00042ab333020
0.99964	True	Zm00042ab333030
0.57698	True	Zm00042ab333040
0.83594	True	Zm00042ab333050
0.99718	True	Zm00042ab333060
0.99861	True	Zm00042ab333070
0.95374	True	Zm00042ab333080
0.98859	True	Zm00042ab333090
0.98207	True	Zm00042ab333120
0.01821	False	Zm00042ab333130
0.99855	True	Zm00042ab333140
0.99549	True	Zm00042ab333150
0.99872	True	Zm00042ab333160
0.98211	True	Zm00042ab333170
0.99728	True	Zm00042ab333180
0.83535	True	Zm00042ab333190
0.96459	True	Zm00042ab333200
0.99958	True	Zm00042ab333210
0.99254	True	Zm00042ab333220
0.98434	True	Zm00042ab333230
0.99488	True	Zm00042ab333240
0.99099	True	Zm00042ab333250
0.74332	True	Zm00042ab333260
0.99618	True	Zm00042ab333280
0.17171	False	Zm00042ab333290
0.99618	True	Zm00042ab333300
0.99467	True	Zm00042ab333310
0.98999	True	Zm00042ab333320
0.74332	True	Zm00042ab333330
0.98995	True	Zm00042ab333340
0.99669	True	Zm00042ab333350
0.99523	True	Zm00042ab333360
0.94661	True	Zm00042ab333370
0.95797	True	Zm00042ab333380
0.99827	True	Zm00042ab333390
0.99874	True	Zm00042ab333400
0.9996	True	Zm00042ab333420
0.98708	True	Zm00042ab333430
0.99712	True	Zm00042ab333440
0.99989	True	Zm00042ab333450
0.9958	True	Zm00042ab333460
0.99905	True	Zm00042ab333470
0.99363	True	Zm00042ab333480
0.99487	True	Zm00042ab333500
0.18512	False	Zm00042ab333510
0.81368	True	Zm00042ab333520
0.98438	True	Zm00042ab333530
0.0275	False	Zm00042ab333540
0.04156	False	Zm00042ab333550
0.99844	True	Zm00042ab333560
0.99854	True	Zm00042ab333580
0.99867	True	Zm00042ab333590
0.9795	True	Zm00042ab333600
0.99844	True	Zm00042ab333610
0.98779	True	Zm00042ab333620
0.99051	True	Zm00042ab333630
0.99674	True	Zm00042ab333640
0.99713	True	Zm00042ab333660
0.99965	True	Zm00042ab333670
0.98726	True	Zm00042ab333690
0.06729	False	Zm00042ab333700
0.99531	True	Zm00042ab333710
0.95693	True	Zm00042ab333730
0.99477	True	Zm00042ab333750
0.99125	True	Zm00042ab333760
0.19538	False	Zm00042ab333770
0.9873	True	Zm00042ab333780
0.99479	True	Zm00042ab333800
0.99477	True	Zm00042ab333810
0.97013	True	Zm00042ab333820
0.92349	True	Zm00042ab333830
0.98235	True	Zm00042ab333840
0.1942	False	Zm00042ab333850
0.95853	True	Zm00042ab333860
0.31001	False	Zm00042ab333870
0.99368	True	Zm00042ab333880
0.99431	True	Zm00042ab333890
0.97813	True	Zm00042ab333900
0.88322	True	Zm00042ab333910
0.9562	True	Zm00042ab333920
0.98881	True	Zm00042ab333930
0.99942	True	Zm00042ab333940
0.9998	True	Zm00042ab333950
0.99234	True	Zm00042ab333960
0.99709	True	Zm00042ab333970
0.99417	True	Zm00042ab333990
0.6822	True	Zm00042ab334000
0.99698	True	Zm00042ab334010
0.97877	True	Zm00042ab334020
0.99588	True	Zm00042ab334030
0.97373	True	Zm00042ab334040
0.07826	False	Zm00042ab334050
0.02978	False	Zm00042ab334060
0.99864	True	Zm00042ab334070
0.88087	True	Zm00042ab334080
0.9974	True	Zm00042ab334090
0.99924	True	Zm00042ab334100
0.97307	True	Zm00042ab334110
0.93555	True	Zm00042ab334120
0.99042	True	Zm00042ab334130
0.99969	True	Zm00042ab334140
0.69259	True	Zm00042ab334150
0.92773	True	Zm00042ab334160
0.83869	True	Zm00042ab334170
0.65786	True	Zm00042ab334180
0.11895	False	Zm00042ab334190
0.96664	True	Zm00042ab334200
0.94341	True	Zm00042ab334210
0.0032	False	Zm00042ab334220
0.46652	False	Zm00042ab334230
0.97624	True	Zm00042ab334240
0.99951	True	Zm00042ab334250
0.80166	True	Zm00042ab334260
0.99679	True	Zm00042ab334270
0.88417	True	Zm00042ab334280
0.99944	True	Zm00042ab334290
0.99493	True	Zm00042ab334300
0.98674	True	Zm00042ab334310
0.98521	True	Zm00042ab334320
0.97742	True	Zm00042ab334330
0.76083	True	Zm00042ab334340
0.78782	True	Zm00042ab334350
0.99434	True	Zm00042ab334360
0.99171	True	Zm00042ab334370
0.53804	True	Zm00042ab334380
0.98808	True	Zm00042ab334390
0.93457	True	Zm00042ab334400
0.98903	True	Zm00042ab334410
0.99454	True	Zm00042ab334430
0.96754	True	Zm00042ab334440
0.47457	False	Zm00042ab334450
0.99718	True	Zm00042ab334460
0.99863	True	Zm00042ab334470
0.99381	True	Zm00042ab334480
0.99811	True	Zm00042ab334490
0.90324	True	Zm00042ab334500
0.97003	True	Zm00042ab334510
0.98186	True	Zm00042ab334520
0.99981	True	Zm00042ab334530
0.99043	True	Zm00042ab334540
0.99117	True	Zm00042ab334550
0.99314	True	Zm00042ab334560
0.90861	True	Zm00042ab334570
0.54003	True	Zm00042ab334580
0.99977	True	Zm00042ab334590
0.99959	True	Zm00042ab334600
0.77615	True	Zm00042ab334610
0.9906	True	Zm00042ab334620
0.0189	False	Zm00042ab334630
0.99142	True	Zm00042ab334660
0.99959	True	Zm00042ab334680
0.99709	True	Zm00042ab334690
0.41763	False	Zm00042ab334700
0.99959	True	Zm00042ab334710
0.87503	True	Zm00042ab334730
0.93621	True	Zm00042ab334740
0.80789	True	Zm00042ab334750
0.97312	True	Zm00042ab334760
0.9899	True	Zm00042ab334770
0.99778	True	Zm00042ab334780
0.80722	True	Zm00042ab334790
0.00656	False	Zm00042ab334800
0.99337	True	Zm00042ab334810
0.99535	True	Zm00042ab334820
0.9884	True	Zm00042ab334830
0.99859	True	Zm00042ab334840
0.97734	True	Zm00042ab334850
0.98292	True	Zm00042ab334860
0.99873	True	Zm00042ab334870
0.99605	True	Zm00042ab334880
0.99763	True	Zm00042ab334900
0.99562	True	Zm00042ab334910
0.99765	True	Zm00042ab334920
0.99242	True	Zm00042ab334930
0.99536	True	Zm00042ab334940
0.99639	True	Zm00042ab334950
0.96468	True	Zm00042ab334960
0.98796	True	Zm00042ab334970
0.98879	True	Zm00042ab334980
0.51606	True	Zm00042ab334990
0.99816	True	Zm00042ab335000
0.99772	True	Zm00042ab335010
0.99922	True	Zm00042ab335020
0.99893	True	Zm00042ab335030
0.16907	False	Zm00042ab335040
0.99427	True	Zm00042ab335050
0.83341	True	Zm00042ab335060
0.9997	True	Zm00042ab335070
0.9893	True	Zm00042ab335080
0.99616	True	Zm00042ab335090
0.94309	True	Zm00042ab335100
0.8661	True	Zm00042ab335110
0.99984	True	Zm00042ab335120
0.99428	True	Zm00042ab335130
0.98786	True	Zm00042ab335140
0.99663	True	Zm00042ab335150
0.8398	True	Zm00042ab335160
0.43233	False	Zm00042ab335170
0.79214	True	Zm00042ab335180
0.90363	True	Zm00042ab335190
0.98553	True	Zm00042ab335200
0.71755	True	Zm00042ab335210
0.99507	True	Zm00042ab335220
0.99672	True	Zm00042ab335230
0.05989	False	Zm00042ab335240
0.99559	True	Zm00042ab335250
0.99815	True	Zm00042ab335260
0.99806	True	Zm00042ab335270
0.99286	True	Zm00042ab335280
0.97084	True	Zm00042ab335290
0.99423	True	Zm00042ab335300
0.93708	True	Zm00042ab335310
0.70184	True	Zm00042ab335320
0.96589	True	Zm00042ab335330
0.9884	True	Zm00042ab335340
0.96397	True	Zm00042ab335350
0.30109	False	Zm00042ab335360
0.53535	True	Zm00042ab335370
0.65055	True	Zm00042ab335380
0.98223	True	Zm00042ab335390
0.99965	True	Zm00042ab335400
0.92444	True	Zm00042ab335410
0.51858	True	Zm00042ab335420
0.97415	True	Zm00042ab335430
0.99584	True	Zm00042ab335440
0.00965	False	Zm00042ab335450
0.15884	False	Zm00042ab335460
0.96285	True	Zm00042ab335470
0.99712	True	Zm00042ab335480
0.91654	True	Zm00042ab335490
0.17306	False	Zm00042ab335500
0.95426	True	Zm00042ab335510
0.84403	True	Zm00042ab335530
0.94094	True	Zm00042ab335540
0.78397	True	Zm00042ab335550
0.99577	True	Zm00042ab335560
0.99684	True	Zm00042ab335570
0.87488	True	Zm00042ab335580
0.03561	False	Zm00042ab335590
0.49673	False	Zm00042ab335600
0.98612	True	Zm00042ab335610
