LABEL	NAME	GENE_MODEL
6.0	Class: Magnoliopsida	Zm00040ab333770
4.0	Phylum: Streptophyta	Zm00040ab333780
5.0	Land Plants (Embryophyta)	Zm00040ab333790
7.0	Monocots (Liliopsida)	Zm00040ab333800
9.0	Family: Poaceae	Zm00040ab333810
9.0	Family: Poaceae	Zm00040ab333820
11.0	Tribe: Andropogoneae	Zm00040ab333830
7.0	Monocots (Liliopsida)	Zm00040ab333840
2.0	Domain: Eukaryota	Zm00040ab333850
9.0	Family: Poaceae	Zm00040ab333870
9.0	Family: Poaceae	Zm00040ab333880
9.0	Family: Poaceae	Zm00040ab333890
4.0	Phylum: Streptophyta	Zm00040ab333900
12.0	Genus: Zea	Zm00040ab333910
3.0	Kingdom: Viridiplantae	Zm00040ab333920
6.0	Class: Magnoliopsida	Zm00040ab333930
5.0	Land Plants (Embryophyta)	Zm00040ab333940
6.0	Class: Magnoliopsida	Zm00040ab333950
9.0	Family: Poaceae	Zm00040ab333960
1.0	Cellular organisms	Zm00040ab333970
4.0	Phylum: Streptophyta	Zm00040ab333980
5.0	Land Plants (Embryophyta)	Zm00040ab334000
1.0	Cellular organisms	Zm00040ab334010
4.0	Phylum: Streptophyta	Zm00040ab334020
1.0	Cellular organisms	Zm00040ab334030
5.0	Land Plants (Embryophyta)	Zm00040ab334040
4.0	Phylum: Streptophyta	Zm00040ab334050
3.0	Kingdom: Viridiplantae	Zm00040ab334060
10.0	Subfamily: Panicoideae	Zm00040ab334070
14.0	Subspecies: Zea mays mays	Zm00040ab334080
1.0	Cellular organisms	Zm00040ab334090
2.0	Domain: Eukaryota	Zm00040ab334100
10.0	Subfamily: Panicoideae	Zm00040ab334110
2.0	Domain: Eukaryota	Zm00040ab334120
2.0	Domain: Eukaryota	Zm00040ab334130
4.0	Phylum: Streptophyta	Zm00040ab334140
2.0	Domain: Eukaryota	Zm00040ab334150
2.0	Domain: Eukaryota	Zm00040ab334160
1.0	Cellular organisms	Zm00040ab334180
14.0	Subspecies: Zea mays mays	Zm00040ab334200
14.0	Subspecies: Zea mays mays	Zm00040ab334210
4.0	Phylum: Streptophyta	Zm00040ab334220
1.0	Cellular organisms	Zm00040ab334230
4.0	Phylum: Streptophyta	Zm00040ab334240
3.0	Kingdom: Viridiplantae	Zm00040ab334250
7.0	Monocots (Liliopsida)	Zm00040ab334260
1.0	Cellular organisms	Zm00040ab334270
1.0	Cellular organisms	Zm00040ab334280
1.0	Cellular organisms	Zm00040ab334290
2.0	Domain: Eukaryota	Zm00040ab334300
2.0	Domain: Eukaryota	Zm00040ab334310
2.0	Domain: Eukaryota	Zm00040ab334320
2.0	Domain: Eukaryota	Zm00040ab334330
4.0	Phylum: Streptophyta	Zm00040ab334340
4.0	Phylum: Streptophyta	Zm00040ab334360
4.0	Phylum: Streptophyta	Zm00040ab334370
10.0	Subfamily: Panicoideae	Zm00040ab334380
10.0	Subfamily: Panicoideae	Zm00040ab334390
4.0	Phylum: Streptophyta	Zm00040ab334400
1.0	Cellular organisms	Zm00040ab334410
10.0	Subfamily: Panicoideae	Zm00040ab334420
2.0	Domain: Eukaryota	Zm00040ab334430
2.0	Domain: Eukaryota	Zm00040ab334440
2.0	Domain: Eukaryota	Zm00040ab334450
2.0	Domain: Eukaryota	Zm00040ab334460
2.0	Domain: Eukaryota	Zm00040ab334470
1.0	Cellular organisms	Zm00040ab334490
1.0	Cellular organisms	Zm00040ab334500
2.0	Domain: Eukaryota	Zm00040ab334510
5.0	Land Plants (Embryophyta)	Zm00040ab334520
1.0	Cellular organisms	Zm00040ab334530
9.0	Family: Poaceae	Zm00040ab334540
14.0	Subspecies: Zea mays mays	Zm00040ab334550
3.0	Kingdom: Viridiplantae	Zm00040ab334560
3.0	Kingdom: Viridiplantae	Zm00040ab334570
10.0	Subfamily: Panicoideae	Zm00040ab334580
2.0	Domain: Eukaryota	Zm00040ab334590
11.0	Tribe: Andropogoneae	Zm00040ab334600
5.0	Land Plants (Embryophyta)	Zm00040ab334610
5.0	Land Plants (Embryophyta)	Zm00040ab334620
5.0	Land Plants (Embryophyta)	Zm00040ab334630
1.0	Cellular organisms	Zm00040ab334660
6.0	Class: Magnoliopsida	Zm00040ab334680
6.0	Class: Magnoliopsida	Zm00040ab334690
		Zm00040ab334700
2.0	Domain: Eukaryota	Zm00040ab334710
2.0	Domain: Eukaryota	Zm00040ab334720
9.0	Family: Poaceae	Zm00040ab334730
5.0	Land Plants (Embryophyta)	Zm00040ab334740
14.0	Subspecies: Zea mays mays	Zm00040ab334750
1.0	Cellular organisms	Zm00040ab334760
14.0	Subspecies: Zea mays mays	Zm00040ab334770
4.0	Phylum: Streptophyta	Zm00040ab334790
2.0	Domain: Eukaryota	Zm00040ab334800
6.0	Class: Magnoliopsida	Zm00040ab334810
3.0	Kingdom: Viridiplantae	Zm00040ab334830
3.0	Kingdom: Viridiplantae	Zm00040ab334840
9.0	Family: Poaceae	Zm00040ab334850
1.0	Cellular organisms	Zm00040ab334860
1.0	Cellular organisms	Zm00040ab334870
1.0	Cellular organisms	Zm00040ab334880
10.0	Subfamily: Panicoideae	Zm00040ab334890
10.0	Subfamily: Panicoideae	Zm00040ab334900
5.0	Land Plants (Embryophyta)	Zm00040ab334910
9.0	Family: Poaceae	Zm00040ab334920
1.0	Cellular organisms	Zm00040ab334930
1.0	Cellular organisms	Zm00040ab334940
5.0	Land Plants (Embryophyta)	Zm00040ab334950
1.0	Cellular organisms	Zm00040ab334960
3.0	Kingdom: Viridiplantae	Zm00040ab334970
10.0	Subfamily: Panicoideae	Zm00040ab334980
1.0	Cellular organisms	Zm00040ab334990
4.0	Phylum: Streptophyta	Zm00040ab335000
4.0	Phylum: Streptophyta	Zm00040ab335010
6.0	Class: Magnoliopsida	Zm00040ab335020
2.0	Domain: Eukaryota	Zm00040ab335030
3.0	Kingdom: Viridiplantae	Zm00040ab335040
5.0	Land Plants (Embryophyta)	Zm00040ab335050
4.0	Phylum: Streptophyta	Zm00040ab335060
4.0	Phylum: Streptophyta	Zm00040ab335070
5.0	Land Plants (Embryophyta)	Zm00040ab335080
1.0	Cellular organisms	Zm00040ab335090
5.0	Land Plants (Embryophyta)	Zm00040ab335100
3.0	Kingdom: Viridiplantae	Zm00040ab335110
6.0	Class: Magnoliopsida	Zm00040ab335120
1.0	Cellular organisms	Zm00040ab335130
2.0	Domain: Eukaryota	Zm00040ab335140
1.0	Cellular organisms	Zm00040ab335150
1.0	Cellular organisms	Zm00040ab335160
5.0	Land Plants (Embryophyta)	Zm00040ab335170
10.0	Subfamily: Panicoideae	Zm00040ab335180
1.0	Cellular organisms	Zm00040ab335190
4.0	Phylum: Streptophyta	Zm00040ab335210
1.0	Cellular organisms	Zm00040ab335220
2.0	Domain: Eukaryota	Zm00040ab335230
1.0	Cellular organisms	Zm00040ab335240
5.0	Land Plants (Embryophyta)	Zm00040ab335250
1.0	Cellular organisms	Zm00040ab335260
3.0	Kingdom: Viridiplantae	Zm00040ab335270
5.0	Land Plants (Embryophyta)	Zm00040ab335280
4.0	Phylum: Streptophyta	Zm00040ab335290
6.0	Class: Magnoliopsida	Zm00040ab335300
4.0	Phylum: Streptophyta	Zm00040ab335310
1.0	Cellular organisms	Zm00040ab335320
7.0	Monocots (Liliopsida)	Zm00040ab335330
1.0	Cellular organisms	Zm00040ab335340
5.0	Land Plants (Embryophyta)	Zm00040ab335350
5.0	Land Plants (Embryophyta)	Zm00040ab335370
2.0	Domain: Eukaryota	Zm00040ab335380
3.0	Kingdom: Viridiplantae	Zm00040ab335390
1.0	Cellular organisms	Zm00040ab335400
3.0	Kingdom: Viridiplantae	Zm00040ab335410
1.0	Cellular organisms	Zm00040ab335420
5.0	Land Plants (Embryophyta)	Zm00040ab335430
5.0	Land Plants (Embryophyta)	Zm00040ab335440
12.0	Genus: Zea	Zm00040ab335450
2.0	Domain: Eukaryota	Zm00040ab335460
1.0	Cellular organisms	Zm00040ab335470
1.0	Cellular organisms	Zm00040ab335480
2.0	Domain: Eukaryota	Zm00040ab335490
4.0	Phylum: Streptophyta	Zm00040ab335500
2.0	Domain: Eukaryota	Zm00040ab335510
1.0	Cellular organisms	Zm00040ab335520
5.0	Land Plants (Embryophyta)	Zm00040ab335530
4.0	Phylum: Streptophyta	Zm00040ab335540
5.0	Land Plants (Embryophyta)	Zm00040ab335550
2.0	Domain: Eukaryota	Zm00040ab335560
1.0	Cellular organisms	Zm00040ab335580
5.0	Land Plants (Embryophyta)	Zm00040ab335590
1.0	Cellular organisms	Zm00040ab335600
2.0	Domain: Eukaryota	Zm00040ab335610
4.0	Phylum: Streptophyta	Zm00040ab335630
5.0	Land Plants (Embryophyta)	Zm00040ab335640
14.0	Subspecies: Zea mays mays	Zm00040ab335650
6.0	Class: Magnoliopsida	Zm00040ab335660
11.0	Tribe: Andropogoneae	Zm00040ab335670
5.0	Land Plants (Embryophyta)	Zm00040ab335680
2.0	Domain: Eukaryota	Zm00040ab335690
10.0	Subfamily: Panicoideae	Zm00040ab335700
1.0	Cellular organisms	Zm00040ab335710
1.0	Cellular organisms	Zm00040ab335720
6.0	Class: Magnoliopsida	Zm00040ab335730
1.0	Cellular organisms	Zm00040ab335740
6.0	Class: Magnoliopsida	Zm00040ab335750
1.0	Cellular organisms	Zm00040ab335760
9.0	Family: Poaceae	Zm00040ab335770
1.0	Cellular organisms	Zm00040ab335780
1.0	Cellular organisms	Zm00040ab335790
1.0	Cellular organisms	Zm00040ab335800
1.0	Cellular organisms	Zm00040ab335810
1.0	Cellular organisms	Zm00040ab335820
6.0	Class: Magnoliopsida	Zm00040ab335830
1.0	Cellular organisms	Zm00040ab335840
14.0	Subspecies: Zea mays mays	Zm00040ab335850
9.0	Family: Poaceae	Zm00040ab335860
9.0	Family: Poaceae	Zm00040ab335870
1.0	Cellular organisms	Zm00040ab335880
11.0	Tribe: Andropogoneae	Zm00040ab335890
2.0	Domain: Eukaryota	Zm00040ab335900
2.0	Domain: Eukaryota	Zm00040ab335910
2.0	Domain: Eukaryota	Zm00040ab335930
10.0	Subfamily: Panicoideae	Zm00040ab335940
2.0	Domain: Eukaryota	Zm00040ab335950
12.0	Genus: Zea	Zm00040ab335960
5.0	Land Plants (Embryophyta)	Zm00040ab335970
6.0	Class: Magnoliopsida	Zm00040ab335980
4.0	Phylum: Streptophyta	Zm00040ab335990
1.0	Cellular organisms	Zm00040ab336000
2.0	Domain: Eukaryota	Zm00040ab336010
5.0	Land Plants (Embryophyta)	Zm00040ab336020
2.0	Domain: Eukaryota	Zm00040ab336030
4.0	Phylum: Streptophyta	Zm00040ab336050
1.0	Cellular organisms	Zm00040ab336060
2.0	Domain: Eukaryota	Zm00040ab336080
4.0	Phylum: Streptophyta	Zm00040ab336090
4.0	Phylum: Streptophyta	Zm00040ab336110
3.0	Kingdom: Viridiplantae	Zm00040ab336120
1.0	Cellular organisms	Zm00040ab336130
14.0	Subspecies: Zea mays mays	Zm00040ab336140
13.0	Species: Zea mays	Zm00040ab336150
1.0	Cellular organisms	Zm00040ab336160
5.0	Land Plants (Embryophyta)	Zm00040ab336170
5.0	Land Plants (Embryophyta)	Zm00040ab336180
2.0	Domain: Eukaryota	Zm00040ab336190
6.0	Class: Magnoliopsida	Zm00040ab336200
1.0	Cellular organisms	Zm00040ab336210
6.0	Class: Magnoliopsida	Zm00040ab336220
11.0	Tribe: Andropogoneae	Zm00040ab336230
2.0	Domain: Eukaryota	Zm00040ab336240
5.0	Land Plants (Embryophyta)	Zm00040ab336250
4.0	Phylum: Streptophyta	Zm00040ab336260
5.0	Land Plants (Embryophyta)	Zm00040ab336270
6.0	Class: Magnoliopsida	Zm00040ab336280
5.0	Land Plants (Embryophyta)	Zm00040ab336290
5.0	Land Plants (Embryophyta)	Zm00040ab336300
12.0	Genus: Zea	Zm00040ab336310
4.0	Phylum: Streptophyta	Zm00040ab336340
2.0	Domain: Eukaryota	Zm00040ab336350
1.0	Cellular organisms	Zm00040ab336360
1.0	Cellular organisms	Zm00040ab336370
13.0	Species: Zea mays	Zm00040ab336380
4.0	Phylum: Streptophyta	Zm00040ab336390
2.0	Domain: Eukaryota	Zm00040ab336420
3.0	Kingdom: Viridiplantae	Zm00040ab336430
6.0	Class: Magnoliopsida	Zm00040ab336440
10.0	Subfamily: Panicoideae	Zm00040ab336450
1.0	Cellular organisms	Zm00040ab336460
1.0	Cellular organisms	Zm00040ab336470
6.0	Class: Magnoliopsida	Zm00040ab336490
9.0	Family: Poaceae	Zm00040ab336500
7.0	Monocots (Liliopsida)	Zm00040ab336510
5.0	Land Plants (Embryophyta)	Zm00040ab336520
4.0	Phylum: Streptophyta	Zm00040ab336530
4.0	Phylum: Streptophyta	Zm00040ab336540
5.0	Land Plants (Embryophyta)	Zm00040ab336550
5.0	Land Plants (Embryophyta)	Zm00040ab336560
4.0	Phylum: Streptophyta	Zm00040ab336570
1.0	Cellular organisms	Zm00040ab336580
11.0	Tribe: Andropogoneae	Zm00040ab336600
2.0	Domain: Eukaryota	Zm00040ab336610
5.0	Land Plants (Embryophyta)	Zm00040ab336620
1.0	Cellular organisms	Zm00040ab336630
2.0	Domain: Eukaryota	Zm00040ab336640
3.0	Kingdom: Viridiplantae	Zm00040ab336650
4.0	Phylum: Streptophyta	Zm00040ab336660
1.0	Cellular organisms	Zm00040ab336670
1.0	Cellular organisms	Zm00040ab336680
3.0	Kingdom: Viridiplantae	Zm00040ab336690
2.0	Domain: Eukaryota	Zm00040ab336700
6.0	Class: Magnoliopsida	Zm00040ab336710
10.0	Subfamily: Panicoideae	Zm00040ab336720
5.0	Land Plants (Embryophyta)	Zm00040ab336730
9.0	Family: Poaceae	Zm00040ab336740
10.0	Subfamily: Panicoideae	Zm00040ab336750
14.0	Subspecies: Zea mays mays	Zm00040ab336760
6.0	Class: Magnoliopsida	Zm00040ab336770
14.0	Subspecies: Zea mays mays	Zm00040ab336790
4.0	Phylum: Streptophyta	Zm00040ab336800
2.0	Domain: Eukaryota	Zm00040ab336810
2.0	Domain: Eukaryota	Zm00040ab336820
1.0	Cellular organisms	Zm00040ab336830
2.0	Domain: Eukaryota	Zm00040ab336840
1.0	Cellular organisms	Zm00040ab336850
2.0	Domain: Eukaryota	Zm00040ab336860
1.0	Cellular organisms	Zm00040ab336870
2.0	Domain: Eukaryota	Zm00040ab336880
1.0	Cellular organisms	Zm00040ab336890
1.0	Cellular organisms	Zm00040ab336910
5.0	Land Plants (Embryophyta)	Zm00040ab336920
1.0	Cellular organisms	Zm00040ab336930
6.0	Class: Magnoliopsida	Zm00040ab336950
5.0	Land Plants (Embryophyta)	Zm00040ab336960
7.0	Monocots (Liliopsida)	Zm00040ab336970
7.0	Monocots (Liliopsida)	Zm00040ab336990
2.0	Domain: Eukaryota	Zm00040ab337000
5.0	Land Plants (Embryophyta)	Zm00040ab337010
5.0	Land Plants (Embryophyta)	Zm00040ab337020
3.0	Kingdom: Viridiplantae	Zm00040ab337030
6.0	Class: Magnoliopsida	Zm00040ab337040
2.0	Domain: Eukaryota	Zm00040ab337050
2.0	Domain: Eukaryota	Zm00040ab337060
2.0	Domain: Eukaryota	Zm00040ab337070
4.0	Phylum: Streptophyta	Zm00040ab337080
3.0	Kingdom: Viridiplantae	Zm00040ab337090
6.0	Class: Magnoliopsida	Zm00040ab337100
1.0	Cellular organisms	Zm00040ab337110
1.0	Cellular organisms	Zm00040ab337120
9.0	Family: Poaceae	Zm00040ab337130
1.0	Cellular organisms	Zm00040ab337140
4.0	Phylum: Streptophyta	Zm00040ab337150
4.0	Phylum: Streptophyta	Zm00040ab337160
5.0	Land Plants (Embryophyta)	Zm00040ab337180
1.0	Cellular organisms	Zm00040ab337190
2.0	Domain: Eukaryota	Zm00040ab337200
11.0	Tribe: Andropogoneae	Zm00040ab337210
2.0	Domain: Eukaryota	Zm00040ab337220
1.0	Cellular organisms	Zm00040ab337230
9.0	Family: Poaceae	Zm00040ab337240
6.0	Class: Magnoliopsida	Zm00040ab337250
2.0	Domain: Eukaryota	Zm00040ab337260
3.0	Kingdom: Viridiplantae	Zm00040ab337270
1.0	Cellular organisms	Zm00040ab337280
5.0	Land Plants (Embryophyta)	Zm00040ab337290
5.0	Land Plants (Embryophyta)	Zm00040ab337300
4.0	Phylum: Streptophyta	Zm00040ab337320
2.0	Domain: Eukaryota	Zm00040ab337330
1.0	Cellular organisms	Zm00040ab337340
3.0	Kingdom: Viridiplantae	Zm00040ab337360
3.0	Kingdom: Viridiplantae	Zm00040ab337370
1.0	Cellular organisms	Zm00040ab337380
4.0	Phylum: Streptophyta	Zm00040ab337390
6.0	Class: Magnoliopsida	Zm00040ab337400
2.0	Domain: Eukaryota	Zm00040ab337410
5.0	Land Plants (Embryophyta)	Zm00040ab337430
5.0	Land Plants (Embryophyta)	Zm00040ab337440
4.0	Phylum: Streptophyta	Zm00040ab337460
4.0	Phylum: Streptophyta	Zm00040ab337470
3.0	Kingdom: Viridiplantae	Zm00040ab337480
2.0	Domain: Eukaryota	Zm00040ab337490
4.0	Phylum: Streptophyta	Zm00040ab337500
5.0	Land Plants (Embryophyta)	Zm00040ab337510
5.0	Land Plants (Embryophyta)	Zm00040ab337520
4.0	Phylum: Streptophyta	Zm00040ab337540
4.0	Phylum: Streptophyta	Zm00040ab337550
11.0	Tribe: Andropogoneae	Zm00040ab337560
1.0	Cellular organisms	Zm00040ab337570
2.0	Domain: Eukaryota	Zm00040ab337580
1.0	Cellular organisms	Zm00040ab337590
1.0	Cellular organisms	Zm00040ab337600
1.0	Cellular organisms	Zm00040ab337610
1.0	Cellular organisms	Zm00040ab337620
1.0	Cellular organisms	Zm00040ab337630
1.0	Cellular organisms	Zm00040ab337640
14.0	Subspecies: Zea mays mays	Zm00040ab337650
5.0	Land Plants (Embryophyta)	Zm00040ab337660
1.0	Cellular organisms	Zm00040ab337670
9.0	Family: Poaceae	Zm00040ab337680
4.0	Phylum: Streptophyta	Zm00040ab337690
6.0	Class: Magnoliopsida	Zm00040ab337700
6.0	Class: Magnoliopsida	Zm00040ab337710
6.0	Class: Magnoliopsida	Zm00040ab337720
1.0	Cellular organisms	Zm00040ab337730
1.0	Cellular organisms	Zm00040ab337740
1.0	Cellular organisms	Zm00040ab337750
4.0	Phylum: Streptophyta	Zm00040ab337760
5.0	Land Plants (Embryophyta)	Zm00040ab337770
1.0	Cellular organisms	Zm00040ab337780
2.0	Domain: Eukaryota	Zm00040ab337790
4.0	Phylum: Streptophyta	Zm00040ab337800
6.0	Class: Magnoliopsida	Zm00040ab337810
11.0	Tribe: Andropogoneae	Zm00040ab337820
1.0	Cellular organisms	Zm00040ab337830
1.0	Cellular organisms	Zm00040ab337840
5.0	Land Plants (Embryophyta)	Zm00040ab337850
2.0	Domain: Eukaryota	Zm00040ab337860
4.0	Phylum: Streptophyta	Zm00040ab337870
14.0	Subspecies: Zea mays mays	Zm00040ab337880
1.0	Cellular organisms	Zm00040ab337890
1.0	Cellular organisms	Zm00040ab337900
1.0	Cellular organisms	Zm00040ab337910
4.0	Phylum: Streptophyta	Zm00040ab337920
1.0	Cellular organisms	Zm00040ab337930
10.0	Subfamily: Panicoideae	Zm00040ab337940
2.0	Domain: Eukaryota	Zm00040ab337950
9.0	Family: Poaceae	Zm00040ab337960
		Zm00040ab337970
12.0	Genus: Zea	Zm00040ab337990
9.0	Family: Poaceae	Zm00040ab338000
2.0	Domain: Eukaryota	Zm00040ab338010
12.0	Genus: Zea	Zm00040ab338020
1.0	Cellular organisms	Zm00040ab338030
5.0	Land Plants (Embryophyta)	Zm00040ab338040
7.0	Monocots (Liliopsida)	Zm00040ab338050
2.0	Domain: Eukaryota	Zm00040ab338070
1.0	Cellular organisms	Zm00040ab338080
3.0	Kingdom: Viridiplantae	Zm00040ab338090
6.0	Class: Magnoliopsida	Zm00040ab338100
1.0	Cellular organisms	Zm00040ab338110
4.0	Phylum: Streptophyta	Zm00040ab338120
1.0	Cellular organisms	Zm00040ab338130
1.0	Cellular organisms	Zm00040ab338140
5.0	Land Plants (Embryophyta)	Zm00040ab338150
4.0	Phylum: Streptophyta	Zm00040ab338160
9.0	Family: Poaceae	Zm00040ab338170
1.0	Cellular organisms	Zm00040ab338180
4.0	Phylum: Streptophyta	Zm00040ab338190
1.0	Cellular organisms	Zm00040ab338200
1.0	Cellular organisms	Zm00040ab338210
2.0	Domain: Eukaryota	Zm00040ab338220
11.0	Tribe: Andropogoneae	Zm00040ab338240
2.0	Domain: Eukaryota	Zm00040ab338250
3.0	Kingdom: Viridiplantae	Zm00040ab338260
4.0	Phylum: Streptophyta	Zm00040ab338270
4.0	Phylum: Streptophyta	Zm00040ab338280
3.0	Kingdom: Viridiplantae	Zm00040ab338290
3.0	Kingdom: Viridiplantae	Zm00040ab338300
1.0	Cellular organisms	Zm00040ab338310
4.0	Phylum: Streptophyta	Zm00040ab338320
4.0	Phylum: Streptophyta	Zm00040ab338330
1.0	Cellular organisms	Zm00040ab338340
1.0	Cellular organisms	Zm00040ab338350
6.0	Class: Magnoliopsida	Zm00040ab338360
4.0	Phylum: Streptophyta	Zm00040ab338370
3.0	Kingdom: Viridiplantae	Zm00040ab338380
2.0	Domain: Eukaryota	Zm00040ab338390
1.0	Cellular organisms	Zm00040ab338410
3.0	Kingdom: Viridiplantae	Zm00040ab338420
1.0	Cellular organisms	Zm00040ab338430
5.0	Land Plants (Embryophyta)	Zm00040ab338440
5.0	Land Plants (Embryophyta)	Zm00040ab338450
4.0	Phylum: Streptophyta	Zm00040ab338460
2.0	Domain: Eukaryota	Zm00040ab338470
2.0	Domain: Eukaryota	Zm00040ab338480
11.0	Tribe: Andropogoneae	Zm00040ab338490
4.0	Phylum: Streptophyta	Zm00040ab338500
14.0	Subspecies: Zea mays mays	Zm00040ab338510
5.0	Land Plants (Embryophyta)	Zm00040ab338520
1.0	Cellular organisms	Zm00040ab338530
10.0	Subfamily: Panicoideae	Zm00040ab338540
1.0	Cellular organisms	Zm00040ab338550
5.0	Land Plants (Embryophyta)	Zm00040ab338560
4.0	Phylum: Streptophyta	Zm00040ab338570
3.0	Kingdom: Viridiplantae	Zm00040ab338580
11.0	Tribe: Andropogoneae	Zm00040ab338590
2.0	Domain: Eukaryota	Zm00040ab338600
6.0	Class: Magnoliopsida	Zm00040ab338610
14.0	Subspecies: Zea mays mays	Zm00040ab338620
6.0	Class: Magnoliopsida	Zm00040ab338630
2.0	Domain: Eukaryota	Zm00040ab338640
4.0	Phylum: Streptophyta	Zm00040ab338650
2.0	Domain: Eukaryota	Zm00040ab338660
9.0	Family: Poaceae	Zm00040ab338680
3.0	Kingdom: Viridiplantae	Zm00040ab338690
1.0	Cellular organisms	Zm00040ab338700
6.0	Class: Magnoliopsida	Zm00040ab338710
6.0	Class: Magnoliopsida	Zm00040ab338720
6.0	Class: Magnoliopsida	Zm00040ab338730
10.0	Subfamily: Panicoideae	Zm00040ab338740
9.0	Family: Poaceae	Zm00040ab338750
1.0	Cellular organisms	Zm00040ab338760
2.0	Domain: Eukaryota	Zm00040ab338770
4.0	Phylum: Streptophyta	Zm00040ab338780
2.0	Domain: Eukaryota	Zm00040ab338790
3.0	Kingdom: Viridiplantae	Zm00040ab338800
7.0	Monocots (Liliopsida)	Zm00040ab338820
5.0	Land Plants (Embryophyta)	Zm00040ab338830
3.0	Kingdom: Viridiplantae	Zm00040ab338840
10.0	Subfamily: Panicoideae	Zm00040ab338850
1.0	Cellular organisms	Zm00040ab338860
11.0	Tribe: Andropogoneae	Zm00040ab338870
4.0	Phylum: Streptophyta	Zm00040ab338880
6.0	Class: Magnoliopsida	Zm00040ab338890
2.0	Domain: Eukaryota	Zm00040ab338900
1.0	Cellular organisms	Zm00040ab338910
14.0	Subspecies: Zea mays mays	Zm00040ab338920
6.0	Class: Magnoliopsida	Zm00040ab338930
2.0	Domain: Eukaryota	Zm00040ab338960
1.0	Cellular organisms	Zm00040ab338970
1.0	Cellular organisms	Zm00040ab338980
1.0	Cellular organisms	Zm00040ab338990
1.0	Cellular organisms	Zm00040ab339000
6.0	Class: Magnoliopsida	Zm00040ab339010
2.0	Domain: Eukaryota	Zm00040ab339020
6.0	Class: Magnoliopsida	Zm00040ab339030
1.0	Cellular organisms	Zm00040ab339040
1.0	Cellular organisms	Zm00040ab339050
4.0	Phylum: Streptophyta	Zm00040ab339060
5.0	Land Plants (Embryophyta)	Zm00040ab339090
9.0	Family: Poaceae	Zm00040ab339100
2.0	Domain: Eukaryota	Zm00040ab339110
5.0	Land Plants (Embryophyta)	Zm00040ab339130
2.0	Domain: Eukaryota	Zm00040ab339140
5.0	Land Plants (Embryophyta)	Zm00040ab339150
7.0	Monocots (Liliopsida)	Zm00040ab339160
		Zm00040ab339170
9.0	Family: Poaceae	Zm00040ab339180
2.0	Domain: Eukaryota	Zm00040ab339190
7.0	Monocots (Liliopsida)	Zm00040ab339200
5.0	Land Plants (Embryophyta)	Zm00040ab339220
2.0	Domain: Eukaryota	Zm00040ab339230
1.0	Cellular organisms	Zm00040ab339240
5.0	Land Plants (Embryophyta)	Zm00040ab339250
2.0	Domain: Eukaryota	Zm00040ab339260
1.0	Cellular organisms	Zm00040ab339270
6.0	Class: Magnoliopsida	Zm00040ab339280
2.0	Domain: Eukaryota	Zm00040ab339290
4.0	Phylum: Streptophyta	Zm00040ab339300
5.0	Land Plants (Embryophyta)	Zm00040ab339310
9.0	Family: Poaceae	Zm00040ab339320
5.0	Land Plants (Embryophyta)	Zm00040ab339330
3.0	Kingdom: Viridiplantae	Zm00040ab339340
1.0	Cellular organisms	Zm00040ab339350
2.0	Domain: Eukaryota	Zm00040ab339360
3.0	Kingdom: Viridiplantae	Zm00040ab339370
3.0	Kingdom: Viridiplantae	Zm00040ab339380
6.0	Class: Magnoliopsida	Zm00040ab339390
6.0	Class: Magnoliopsida	Zm00040ab339410
1.0	Cellular organisms	Zm00040ab339420
1.0	Cellular organisms	Zm00040ab339430
1.0	Cellular organisms	Zm00040ab339440
3.0	Kingdom: Viridiplantae	Zm00040ab339450
2.0	Domain: Eukaryota	Zm00040ab339460
1.0	Cellular organisms	Zm00040ab339470
5.0	Land Plants (Embryophyta)	Zm00040ab339480
3.0	Kingdom: Viridiplantae	Zm00040ab339490
1.0	Cellular organisms	Zm00040ab339500
4.0	Phylum: Streptophyta	Zm00040ab339510
4.0	Phylum: Streptophyta	Zm00040ab339520
1.0	Cellular organisms	Zm00040ab339540
1.0	Cellular organisms	Zm00040ab339550
1.0	Cellular organisms	Zm00040ab339560
4.0	Phylum: Streptophyta	Zm00040ab339570
3.0	Kingdom: Viridiplantae	Zm00040ab339580
3.0	Kingdom: Viridiplantae	Zm00040ab339590
3.0	Kingdom: Viridiplantae	Zm00040ab339600
9.0	Family: Poaceae	Zm00040ab339610
1.0	Cellular organisms	Zm00040ab339620
2.0	Domain: Eukaryota	Zm00040ab339630
5.0	Land Plants (Embryophyta)	Zm00040ab339640
4.0	Phylum: Streptophyta	Zm00040ab339650
2.0	Domain: Eukaryota	Zm00040ab339660
9.0	Family: Poaceae	Zm00040ab339670
2.0	Domain: Eukaryota	Zm00040ab339680
1.0	Cellular organisms	Zm00040ab339690
4.0	Phylum: Streptophyta	Zm00040ab339700
4.0	Phylum: Streptophyta	Zm00040ab339710
2.0	Domain: Eukaryota	Zm00040ab339720
1.0	Cellular organisms	Zm00040ab339730
9.0	Family: Poaceae	Zm00040ab339740
3.0	Kingdom: Viridiplantae	Zm00040ab339750
7.0	Monocots (Liliopsida)	Zm00040ab339760
1.0	Cellular organisms	Zm00040ab339770
2.0	Domain: Eukaryota	Zm00040ab339780
5.0	Land Plants (Embryophyta)	Zm00040ab339790
11.0	Tribe: Andropogoneae	Zm00040ab339800
3.0	Kingdom: Viridiplantae	Zm00040ab339810
