SCORE	NAME	GENE_MODEL
0.99925	True	Zm00032ab384990
0.74246	True	Zm00032ab385000
0.84882	True	Zm00032ab385010
0.99739	True	Zm00032ab385020
0.23745	False	Zm00032ab385030
0.9984	True	Zm00032ab385040
0.42099	False	Zm00032ab385050
0.99995	True	Zm00032ab385070
0.98982	True	Zm00032ab385080
0.99299	True	Zm00032ab385090
0.89423	True	Zm00032ab385100
0.76552	True	Zm00032ab385110
0.99972	True	Zm00032ab385120
0.99909	True	Zm00032ab385130
0.08013	False	Zm00032ab385140
0.8318	True	Zm00032ab385150
0.99462	True	Zm00032ab385160
0.99947	True	Zm00032ab385170
0.9991	True	Zm00032ab385180
0.99535	True	Zm00032ab385190
0.99995	True	Zm00032ab385200
0.96054	True	Zm00032ab385210
0.88647	True	Zm00032ab385220
0.99499	True	Zm00032ab385230
0.99803	True	Zm00032ab385240
0.99814	True	Zm00032ab385260
0.99245	True	Zm00032ab385270
0.99981	True	Zm00032ab385280
0.99893	True	Zm00032ab385290
0.96342	True	Zm00032ab385300
0.97032	True	Zm00032ab385310
0.9869	True	Zm00032ab385320
0.97624	True	Zm00032ab385330
0.97106	True	Zm00032ab385340
0.64003	True	Zm00032ab385350
0.99945	True	Zm00032ab385360
0.99689	True	Zm00032ab385370
0.0474	False	Zm00032ab385380
0.88891	True	Zm00032ab385390
0.98249	True	Zm00032ab385410
0.99955	True	Zm00032ab385420
0.92969	True	Zm00032ab385430
0.74929	True	Zm00032ab385440
0.58471	True	Zm00032ab385450
0.998	True	Zm00032ab385460
0.93904	True	Zm00032ab385470
0.98268	True	Zm00032ab385480
0.99659	True	Zm00032ab385490
0.99849	True	Zm00032ab385500
0.99792	True	Zm00032ab385510
0.99289	True	Zm00032ab385520
0.92526	True	Zm00032ab385530
0.04782	False	Zm00032ab385540
0.99582	True	Zm00032ab385550
0.99834	True	Zm00032ab385560
0.99997	True	Zm00032ab385570
0.9951	True	Zm00032ab385580
0.99803	True	Zm00032ab385590
0.91946	True	Zm00032ab385600
0.00076	False	Zm00032ab385610
0.82013	True	Zm00032ab385620
0.92595	True	Zm00032ab385630
0.67927	True	Zm00032ab385640
0.99836	True	Zm00032ab385650
0.99917	True	Zm00032ab385660
0.99035	True	Zm00032ab385670
0.99715	True	Zm00032ab385680
0.8759	True	Zm00032ab385690
0.99851	True	Zm00032ab385710
0.99058	True	Zm00032ab385720
0.94198	True	Zm00032ab385730
0.99914	True	Zm00032ab385740
0.98974	True	Zm00032ab385750
0.9979	True	Zm00032ab385760
0.94538	True	Zm00032ab385770
0.99461	True	Zm00032ab385780
0.99361	True	Zm00032ab385790
0.99884	True	Zm00032ab385800
0.98423	True	Zm00032ab385810
0.97645	True	Zm00032ab385820
0.99912	True	Zm00032ab385830
0.99589	True	Zm00032ab385840
0.99977	True	Zm00032ab385850
0.26584	False	Zm00032ab385860
0.7223	True	Zm00032ab385870
0.32439	False	Zm00032ab385880
0.99945	True	Zm00032ab385890
0.98392	True	Zm00032ab385900
0.70357	True	Zm00032ab385910
0.53932	True	Zm00032ab385920
0.95967	True	Zm00032ab385930
0.98487	True	Zm00032ab385940
0.97572	True	Zm00032ab385950
0.96153	True	Zm00032ab385960
0.99056	True	Zm00032ab385970
0.99086	True	Zm00032ab385980
0.99972	True	Zm00032ab385990
0.94031	True	Zm00032ab386000
0.98817	True	Zm00032ab386010
0.99688	True	Zm00032ab386030
0.9801	True	Zm00032ab386040
0.97087	True	Zm00032ab386050
0.7537	True	Zm00032ab386060
0.86982	True	Zm00032ab386080
0.97619	True	Zm00032ab386090
0.98033	True	Zm00032ab386100
0.98445	True	Zm00032ab386110
0.99766	True	Zm00032ab386120
0.98041	True	Zm00032ab386130
0.99098	True	Zm00032ab386140
0.98497	True	Zm00032ab386150
0.38586	False	Zm00032ab386160
0.99755	True	Zm00032ab386170
0.99871	True	Zm00032ab386180
0.99694	True	Zm00032ab386190
0.98997	True	Zm00032ab386200
0.99168	True	Zm00032ab386210
0.97853	True	Zm00032ab386220
0.89042	True	Zm00032ab386230
0.95312	True	Zm00032ab386240
0.89967	True	Zm00032ab386250
0.99737	True	Zm00032ab386260
0.993	True	Zm00032ab386270
0.9875	True	Zm00032ab386280
0.96951	True	Zm00032ab386290
0.9809	True	Zm00032ab386300
0.97946	True	Zm00032ab386310
0.97229	True	Zm00032ab386320
0.99904	True	Zm00032ab386330
0.99942	True	Zm00032ab386340
0.99971	True	Zm00032ab386350
0.95385	True	Zm00032ab386360
0.99828	True	Zm00032ab386370
0.99903	True	Zm00032ab386380
0.99923	True	Zm00032ab386390
0.99793	True	Zm00032ab386410
0.59429	True	Zm00032ab386420
0.99897	True	Zm00032ab386430
0.85345	True	Zm00032ab386450
0.99211	True	Zm00032ab386460
0.98638	True	Zm00032ab386480
0.99618	True	Zm00032ab386490
0.75535	True	Zm00032ab386500
0.99751	True	Zm00032ab386510
0.773	True	Zm00032ab386520
0.95104	True	Zm00032ab386530
0.99928	True	Zm00032ab386540
0.9936	True	Zm00032ab386550
0.99153	True	Zm00032ab386560
0.82175	True	Zm00032ab386570
0.97363	True	Zm00032ab386580
0.98978	True	Zm00032ab386590
0.81894	True	Zm00032ab386600
0.62916	True	Zm00032ab386610
0.99757	True	Zm00032ab386620
0.94056	True	Zm00032ab386630
0.29393	False	Zm00032ab386640
0.83492	True	Zm00032ab386650
0.99339	True	Zm00032ab386660
0.99992	True	Zm00032ab386670
0.99959	True	Zm00032ab386680
0.99996	True	Zm00032ab386690
0.39795	False	Zm00032ab386700
0.99337	True	Zm00032ab386710
0.81919	True	Zm00032ab386720
0.96352	True	Zm00032ab386730
0.99814	True	Zm00032ab386740
0.9977	True	Zm00032ab386750
0.97908	True	Zm00032ab386760
0.99001	True	Zm00032ab386770
0.89371	True	Zm00032ab386780
0.71286	True	Zm00032ab386790
0.68395	True	Zm00032ab386800
0.9992	True	Zm00032ab386810
0.88771	True	Zm00032ab386830
0.46597	False	Zm00032ab386840
0.99807	True	Zm00032ab386850
0.99596	True	Zm00032ab386860
0.99999	True	Zm00032ab386870
0.99358	True	Zm00032ab386880
0.94058	True	Zm00032ab386890
0.21116	False	Zm00032ab386900
0.99477	True	Zm00032ab386910
0.9886	True	Zm00032ab386920
0.9176	True	Zm00032ab386930
0.87239	True	Zm00032ab386940
0.87696	True	Zm00032ab386950
0.75596	True	Zm00032ab386970
0.99004	True	Zm00032ab386980
0.99704	True	Zm00032ab386990
0.93191	True	Zm00032ab387000
0.9916	True	Zm00032ab387010
0.99176	True	Zm00032ab387020
0.99695	True	Zm00032ab387030
0.97106	True	Zm00032ab387040
0.08925	False	Zm00032ab387050
0.98791	True	Zm00032ab387060
0.99907	True	Zm00032ab387080
0.9975	True	Zm00032ab387090
0.99521	True	Zm00032ab387100
0.88696	True	Zm00032ab387110
0.99659	True	Zm00032ab387120
0.98685	True	Zm00032ab387130
0.96007	True	Zm00032ab387140
0.99652	True	Zm00032ab387150
0.99057	True	Zm00032ab387160
0.99487	True	Zm00032ab387170
0.9638	True	Zm00032ab387180
0.99972	True	Zm00032ab387190
0.9996	True	Zm00032ab387200
0.99393	True	Zm00032ab387210
0.9979	True	Zm00032ab387220
0.94015	True	Zm00032ab387230
0.56485	True	Zm00032ab387240
0.83841	True	Zm00032ab387250
0.95426	True	Zm00032ab387260
0.80796	True	Zm00032ab387270
0.98137	True	Zm00032ab387280
0.95837	True	Zm00032ab387290
0.95362	True	Zm00032ab387300
0.93452	True	Zm00032ab387310
0.98591	True	Zm00032ab387320
0.01051	False	Zm00032ab387330
0.98014	True	Zm00032ab387340
0.99863	True	Zm00032ab387350
0.06445	False	Zm00032ab387360
0.28221	False	Zm00032ab387370
0.11191	False	Zm00032ab387380
0.40278	False	Zm00032ab387390
0.94055	True	Zm00032ab387400
0.99929	True	Zm00032ab387410
0.40278	False	Zm00032ab387420
0.8203	True	Zm00032ab387430
0.98136	True	Zm00032ab387440
0.97914	True	Zm00032ab387450
0.99783	True	Zm00032ab387460
0.99984	True	Zm00032ab387470
0.99993	True	Zm00032ab387480
0.9533	True	Zm00032ab387490
0.99122	True	Zm00032ab387510
0.04119	False	Zm00032ab387520
0.32531	False	Zm00032ab387530
0.9944	True	Zm00032ab387540
0.9958	True	Zm00032ab387550
0.49588	False	Zm00032ab387560
0.98344	True	Zm00032ab387570
0.99848	True	Zm00032ab387580
0.99907	True	Zm00032ab387590
0.96711	True	Zm00032ab387600
0.28624	False	Zm00032ab387610
0.52305	True	Zm00032ab387620
0.96606	True	Zm00032ab387630
0.98733	True	Zm00032ab387640
0.99808	True	Zm00032ab387650
0.65617	True	Zm00032ab387660
0.99776	True	Zm00032ab387670
0.99076	True	Zm00032ab387680
0.99194	True	Zm00032ab387690
0.99118	True	Zm00032ab387700
0.99138	True	Zm00032ab387710
0.9807	True	Zm00032ab387720
0.37976	False	Zm00032ab387730
0.99446	True	Zm00032ab387740
0.98907	True	Zm00032ab387750
0.60736	True	Zm00032ab387770
0.97501	True	Zm00032ab387780
0.968	True	Zm00032ab387790
0.97784	True	Zm00032ab387810
0.99808	True	Zm00032ab387820
0.99881	True	Zm00032ab387830
0.99782	True	Zm00032ab387840
0.99723	True	Zm00032ab387850
0.99745	True	Zm00032ab387860
0.99237	True	Zm00032ab387870
0.95117	True	Zm00032ab387890
0.9809	True	Zm00032ab387900
0.82706	True	Zm00032ab387910
0.87962	True	Zm00032ab387920
0.98958	True	Zm00032ab387940
0.98711	True	Zm00032ab387950
0.99865	True	Zm00032ab387970
0.99688	True	Zm00032ab387980
0.99481	True	Zm00032ab387990
0.96451	True	Zm00032ab388000
0.99643	True	Zm00032ab388010
0.83673	True	Zm00032ab388020
0.94854	True	Zm00032ab388030
0.99491	True	Zm00032ab388040
0.9936	True	Zm00032ab388050
0.99963	True	Zm00032ab388060
0.99606	True	Zm00032ab388070
0.97081	True	Zm00032ab388090
0.98908	True	Zm00032ab388100
0.97889	True	Zm00032ab388110
0.10493	False	Zm00032ab388120
0.94602	True	Zm00032ab388130
0.06704	False	Zm00032ab388150
0.99215	True	Zm00032ab388160
0.99475	True	Zm00032ab388170
0.94985	True	Zm00032ab388180
0.99697	True	Zm00032ab388200
0.99724	True	Zm00032ab388210
0.99769	True	Zm00032ab388230
0.99543	True	Zm00032ab388240
0.9901	True	Zm00032ab388250
0.17123	False	Zm00032ab388260
0.97385	True	Zm00032ab388270
0.39422	False	Zm00032ab388280
0.99784	True	Zm00032ab388290
0.996	True	Zm00032ab388300
0.99859	True	Zm00032ab388320
0.90437	True	Zm00032ab388330
0.98989	True	Zm00032ab388340
0.40476	False	Zm00032ab388350
0.58014	True	Zm00032ab388360
0.95074	True	Zm00032ab388370
0.01336	False	Zm00032ab388380
0.99939	True	Zm00032ab388390
0.99707	True	Zm00032ab388400
0.99603	True	Zm00032ab388410
0.99737	True	Zm00032ab388420
0.99369	True	Zm00032ab388430
0.9998	True	Zm00032ab388440
0.89936	True	Zm00032ab388450
0.99777	True	Zm00032ab388460
0.99591	True	Zm00032ab388470
0.99297	True	Zm00032ab388480
0.93785	True	Zm00032ab388490
0.92731	True	Zm00032ab388520
0.59403	True	Zm00032ab388530
0.67514	True	Zm00032ab388550
0.98253	True	Zm00032ab388560
0.83496	True	Zm00032ab388570
0.99012	True	Zm00032ab388580
0.98078	True	Zm00032ab388590
0.99995	True	Zm00032ab388600
0.95206	True	Zm00032ab388610
0.99243	True	Zm00032ab388620
0.9972	True	Zm00032ab388630
0.12748	False	Zm00032ab388640
0.99505	True	Zm00032ab388650
0.98665	True	Zm00032ab388660
0.99438	True	Zm00032ab388670
0.91538	True	Zm00032ab388680
0.98543	True	Zm00032ab388700
0.99936	True	Zm00032ab388710
0.99889	True	Zm00032ab388730
0.99306	True	Zm00032ab388750
0.99687	True	Zm00032ab388760
0.90127	True	Zm00032ab388770
0.79514	True	Zm00032ab388780
0.91071	True	Zm00032ab388790
0.58606	True	Zm00032ab388800
0.99559	True	Zm00032ab388810
0.72225	True	Zm00032ab388820
0.99691	True	Zm00032ab388830
0.59419	True	Zm00032ab388840
0.99585	True	Zm00032ab388850
0.99977	True	Zm00032ab388860
0.96656	True	Zm00032ab388870
0.87135	True	Zm00032ab388880
0.98131	True	Zm00032ab388890
0.98356	True	Zm00032ab388900
0.99869	True	Zm00032ab388910
0.96021	True	Zm00032ab388920
0.98669	True	Zm00032ab388930
0.92386	True	Zm00032ab388940
0.93476	True	Zm00032ab388950
0.99117	True	Zm00032ab388960
0.9622	True	Zm00032ab388970
0.99334	True	Zm00032ab388980
0.95499	True	Zm00032ab388990
0.97297	True	Zm00032ab389000
0.99548	True	Zm00032ab389010
0.29728	False	Zm00032ab389020
0.9779	True	Zm00032ab389030
0.98657	True	Zm00032ab389050
0.9996	True	Zm00032ab389060
0.98213	True	Zm00032ab389070
0.9992	True	Zm00032ab389080
0.98647	True	Zm00032ab389090
0.95483	True	Zm00032ab389100
0.00084	False	Zm00032ab389110
0.9985	True	Zm00032ab389120
0.99442	True	Zm00032ab389130
0.29074	False	Zm00032ab389140
0.85907	True	Zm00032ab389160
0.04943	False	Zm00032ab389170
0.99236	True	Zm00032ab389180
0.20444	False	Zm00032ab389190
0.96988	True	Zm00032ab389200
0.96151	True	Zm00032ab389210
0.99141	True	Zm00032ab389220
0.99834	True	Zm00032ab389230
0.97436	True	Zm00032ab389240
0.99987	True	Zm00032ab389250
0.99981	True	Zm00032ab389260
0.99972	True	Zm00032ab389270
0.81202	True	Zm00032ab389280
0.98633	True	Zm00032ab389290
0.83658	True	Zm00032ab389300
0.91771	True	Zm00032ab389310
0.21531	False	Zm00032ab389320
0.99906	True	Zm00032ab389330
0.99827	True	Zm00032ab389340
0.99157	True	Zm00032ab389350
0.10269	False	Zm00032ab389360
0.99494	True	Zm00032ab389370
0.31728	False	Zm00032ab389380
0.97261	True	Zm00032ab389390
0.7634	True	Zm00032ab389400
0.11547	False	Zm00032ab389410
0.53222	True	Zm00032ab389420
0.98433	True	Zm00032ab389430
0.03081	False	Zm00032ab389440
0.97245	True	Zm00032ab389450
0.72659	True	Zm00032ab389460
0.99554	True	Zm00032ab389480
0.99495	True	Zm00032ab389490
0.78947	True	Zm00032ab389500
0.9538	True	Zm00032ab389510
0.99739	True	Zm00032ab389520
0.97762	True	Zm00032ab389530
0.78506	True	Zm00032ab389540
0.90804	True	Zm00032ab389550
0.9758	True	Zm00032ab389560
0.92277	True	Zm00032ab389570
0.88425	True	Zm00032ab389580
0.99102	True	Zm00032ab389590
0.94664	True	Zm00032ab389600
0.99827	True	Zm00032ab389610
0.99022	True	Zm00032ab389620
0.97019	True	Zm00032ab389630
0.94088	True	Zm00032ab389640
0.95323	True	Zm00032ab389650
0.99946	True	Zm00032ab389660
0.91163	True	Zm00032ab389670
0.9033	True	Zm00032ab389680
0.99685	True	Zm00032ab389690
0.98258	True	Zm00032ab389700
0.97683	True	Zm00032ab389710
0.99754	True	Zm00032ab389720
0.92851	True	Zm00032ab389730
0.03606	False	Zm00032ab389740
0.36164	False	Zm00032ab389750
0.71559	True	Zm00032ab389790
0.98881	True	Zm00032ab389800
0.99672	True	Zm00032ab389810
0.99001	True	Zm00032ab389820
0.80989	True	Zm00032ab389840
0.9584	True	Zm00032ab389860
0.25138	False	Zm00032ab389870
0.34082	False	Zm00032ab389880
0.54381	True	Zm00032ab389900
0.99768	True	Zm00032ab389910
0.99949	True	Zm00032ab389920
0.98421	True	Zm00032ab389930
0.99793	True	Zm00032ab389940
0.99931	True	Zm00032ab389950
0.99758	True	Zm00032ab389960
0.99721	True	Zm00032ab389970
0.99963	True	Zm00032ab389980
0.69242	True	Zm00032ab389990
0.99818	True	Zm00032ab390000
0.55795	True	Zm00032ab390020
0.99568	True	Zm00032ab390030
0.9913	True	Zm00032ab390040
0.9983	True	Zm00032ab390050
0.9973	True	Zm00032ab390060
0.99829	True	Zm00032ab390070
0.99574	True	Zm00032ab390080
0.77235	True	Zm00032ab390090
0.95432	True	Zm00032ab390100
0.97924	True	Zm00032ab390110
0.99342	True	Zm00032ab390120
0.97099	True	Zm00032ab390130
0.88839	True	Zm00032ab390140
0.99017	True	Zm00032ab390150
0.9964	True	Zm00032ab390160
0.45063	False	Zm00032ab390180
0.99182	True	Zm00032ab390190
0.80767	True	Zm00032ab390200
0.99474	True	Zm00032ab390210
0.88566	True	Zm00032ab390220
0.99454	True	Zm00032ab390230
0.99525	True	Zm00032ab390240
0.99781	True	Zm00032ab390250
0.57079	True	Zm00032ab390260
0.97772	True	Zm00032ab390270
0.98463	True	Zm00032ab390280
0.9985	True	Zm00032ab390290
0.97846	True	Zm00032ab390300
0.96612	True	Zm00032ab390310
0.9486	True	Zm00032ab390320
0.89749	True	Zm00032ab390330
0.99349	True	Zm00032ab390340
0.99642	True	Zm00032ab390350
0.99487	True	Zm00032ab390360
0.98187	True	Zm00032ab390370
0.99472	True	Zm00032ab390380
0.9942	True	Zm00032ab390390
0.96951	True	Zm00032ab390400
0.99855	True	Zm00032ab390410
0.97166	True	Zm00032ab390420
0.99269	True	Zm00032ab390430
0.9986	True	Zm00032ab390440
0.91795	True	Zm00032ab390450
0.97259	True	Zm00032ab390460
0.99713	True	Zm00032ab390470
0.96766	True	Zm00032ab390490
0.98488	True	Zm00032ab390510
0.99182	True	Zm00032ab390520
0.99576	True	Zm00032ab390540
0.93181	True	Zm00032ab390550
0.79466	True	Zm00032ab390560
0.98495	True	Zm00032ab390570
0.99232	True	Zm00032ab390580
0.99255	True	Zm00032ab390590
0.9964	True	Zm00032ab390600
0.98294	True	Zm00032ab390630
0.99502	True	Zm00032ab390640
0.97305	True	Zm00032ab390650
0.01966	False	Zm00032ab390660
0.23264	False	Zm00032ab390670
0.96252	True	Zm00032ab390680
0.61765	True	Zm00032ab390690
0.99953	True	Zm00032ab390700
0.96794	True	Zm00032ab390710
0.99326	True	Zm00032ab390720
0.0056	False	Zm00032ab390730
0.99556	True	Zm00032ab390740
0.99578	True	Zm00032ab390750
0.98799	True	Zm00032ab390760
0.02431	False	Zm00032ab390770
0.73124	True	Zm00032ab390780
0.88724	True	Zm00032ab390790
0.21821	False	Zm00032ab390800
0.08118	False	Zm00032ab390810
0.99936	True	Zm00032ab390820
0.00902	False	Zm00032ab390830
0.99018	True	Zm00032ab390840
0.96363	True	Zm00032ab390850
0.98616	True	Zm00032ab390860
0.52244	True	Zm00032ab390870
0.92444	True	Zm00032ab390880
0.99824	True	Zm00032ab390890
0.99407	True	Zm00032ab390900
0.99331	True	Zm00032ab390910
0.47401	False	Zm00032ab390920
0.97931	True	Zm00032ab390930
0.99701	True	Zm00032ab390940
0.99366	True	Zm00032ab390950
0.78933	True	Zm00032ab390960
0.9985	True	Zm00032ab390970
0.99918	True	Zm00032ab390980
0.98468	True	Zm00032ab390990
0.99777	True	Zm00032ab391000
0.99924	True	Zm00032ab391010
0.98885	True	Zm00032ab391020
0.99861	True	Zm00032ab391030
0.98556	True	Zm00032ab391040
0.95392	True	Zm00032ab391050
0.99258	True	Zm00032ab391070
0.99885	True	Zm00032ab391080
0.99172	True	Zm00032ab391090
0.98255	True	Zm00032ab391100
0.98555	True	Zm00032ab391110
0.99763	True	Zm00032ab391120
0.99256	True	Zm00032ab391130
0.99643	True	Zm00032ab391140
0.98707	True	Zm00032ab391150
0.99983	True	Zm00032ab391160
0.99818	True	Zm00032ab391170
0.87624	True	Zm00032ab391200
0.90318	True	Zm00032ab391210
0.0066	False	Zm00032ab391230
0.73565	True	Zm00032ab391240
0.81885	True	Zm00032ab391250
0.03241	False	Zm00032ab391260
0.97347	True	Zm00032ab391270
0.17439	False	Zm00032ab391280
0.94722	True	Zm00032ab391290
0.39196	False	Zm00032ab391310
0.99029	True	Zm00032ab391320
0.99996	True	Zm00032ab391330
0.92843	True	Zm00032ab391340
0.99236	True	Zm00032ab391350
0.99718	True	Zm00032ab391360
0.9821	True	Zm00032ab391370
0.9915	True	Zm00032ab391380
0.34688	False	Zm00032ab391390
0.99535	True	Zm00032ab391400
0.99606	True	Zm00032ab391410
0.0071	False	Zm00032ab391420
0.99634	True	Zm00032ab391430
0.99808	True	Zm00032ab391440
0.9978	True	Zm00032ab391450
0.25074	False	Zm00032ab391460
0.9936	True	Zm00032ab391470
0.98856	True	Zm00032ab391480
0.98479	True	Zm00032ab391490
0.98051	True	Zm00032ab391500
0.99441	True	Zm00032ab391510
0.97193	True	Zm00032ab391520
0.90925	True	Zm00032ab391530
0.99976	True	Zm00032ab391540
0.9891	True	Zm00032ab391550
0.07418	False	Zm00032ab391560
0.95143	True	Zm00032ab391570
0.63402	True	Zm00032ab391580
0.99909	True	Zm00032ab391600
0.97522	True	Zm00032ab391620
0.99555	True	Zm00032ab391640
0.99649	True	Zm00032ab391650
0.98448	True	Zm00032ab391670
0.99912	True	Zm00032ab391680
0.79108	True	Zm00032ab391690
0.98779	True	Zm00032ab391700
0.99142	True	Zm00032ab391710
0.98582	True	Zm00032ab391720
0.88715	True	Zm00032ab391730
0.48715	False	Zm00032ab391740
0.98957	True	Zm00032ab391750
0.98957	True	Zm00032ab391760
0.99773	True	Zm00032ab391770
0.99913	True	Zm00032ab391780
0.99809	True	Zm00032ab391790
0.9985	True	Zm00032ab391800
0.95897	True	Zm00032ab391810
0.68488	True	Zm00032ab391820
0.98947	True	Zm00032ab391830
0.99134	True	Zm00032ab391840
0.98605	True	Zm00032ab391850
0.87859	True	Zm00032ab391860
0.29386	False	Zm00032ab391870
0.93868	True	Zm00032ab391880
0.99043	True	Zm00032ab391890
0.83096	True	Zm00032ab391900
0.78907	True	Zm00032ab391910
0.85802	True	Zm00032ab391920
0.17964	False	Zm00032ab391930
0.99928	True	Zm00032ab391940
0.3655	False	Zm00032ab391950
0.99317	True	Zm00032ab391970
0.99145	True	Zm00032ab391980
0.98736	True	Zm00032ab391990
0.99096	True	Zm00032ab392000
0.99331	True	Zm00032ab392010
0.98815	True	Zm00032ab392020
0.92353	True	Zm00032ab392030
0.50716	True	Zm00032ab392070
0.95425	True	Zm00032ab392080
0.99153	True	Zm00032ab392090
0.96961	True	Zm00032ab392100
0.97282	True	Zm00032ab392110
0.87904	True	Zm00032ab392120
0.96257	True	Zm00032ab392140
0.52851	True	Zm00032ab392150
0.86535	True	Zm00032ab392160
0.98976	True	Zm00032ab392170
0.8996	True	Zm00032ab392180
0.9998	True	Zm00032ab392190
0.9977	True	Zm00032ab392200
0.02526	False	Zm00032ab392210
0.98982	True	Zm00032ab392230
0.06081	False	Zm00032ab392240
0.30463	False	Zm00032ab392250
0.97824	True	Zm00032ab392260
0.54063	True	Zm00032ab392270
0.9952	True	Zm00032ab392280
0.99984	True	Zm00032ab392290
0.98668	True	Zm00032ab392300
0.31461	False	Zm00032ab392310
0.99982	True	Zm00032ab392320
0.98868	True	Zm00032ab392330
0.07615	False	Zm00032ab392340
0.9952	True	Zm00032ab392350
0.99981	True	Zm00032ab392360
0.98247	True	Zm00032ab392370
0.71974	True	Zm00032ab392380
0.48962	False	Zm00032ab392390
0.99979	True	Zm00032ab392400
0.9831	True	Zm00032ab392410
0.84519	True	Zm00032ab392420
0.98389	True	Zm00032ab392430
0.99504	True	Zm00032ab392440
0.9998	True	Zm00032ab392450
0.9861	True	Zm00032ab392460
0.94585	True	Zm00032ab392470
0.98965	True	Zm00032ab392480
0.95994	True	Zm00032ab392490
0.99846	True	Zm00032ab392500
0.94424	True	Zm00032ab392520
0.9866	True	Zm00032ab392530
0.02269	False	Zm00032ab392540
0.99853	True	Zm00032ab392550
0.26634	False	Zm00032ab392560
0.69871	True	Zm00032ab392570
0.99669	True	Zm00032ab392580
0.99486	True	Zm00032ab392590
0.99891	True	Zm00032ab392600
0.99779	True	Zm00032ab392610
0.99977	True	Zm00032ab392620
0.99562	True	Zm00032ab392630
0.9937	True	Zm00032ab392640
0.94174	True	Zm00032ab392650
0.98708	True	Zm00032ab392660
0.00033	False	Zm00032ab392670
0.67984	True	Zm00032ab392680
0.99291	True	Zm00032ab392690
0.10967	False	Zm00032ab392710
0.99849	True	Zm00032ab392720
0.98164	True	Zm00032ab392730
0.92436	True	Zm00032ab392740
0.99638	True	Zm00032ab392750
0.99768	True	Zm00032ab392760
0.97643	True	Zm00032ab392770
0.99883	True	Zm00032ab392780
0.99964	True	Zm00032ab392790
0.99922	True	Zm00032ab392800
0.99854	True	Zm00032ab392810
0.89559	True	Zm00032ab392820
0.98442	True	Zm00032ab392830
0.99846	True	Zm00032ab392840
0.96904	True	Zm00032ab392850
0.98938	True	Zm00032ab392860
0.99471	True	Zm00032ab392870
0.99699	True	Zm00032ab392880
0.97311	True	Zm00032ab392900
0.98548	True	Zm00032ab392910
0.99987	True	Zm00032ab392920
0.9043	True	Zm00032ab392930
0.99047	True	Zm00032ab392940
0.99321	True	Zm00032ab392950
0.99717	True	Zm00032ab392960
0.98538	True	Zm00032ab392970
0.77763	True	Zm00032ab392990
0.99439	True	Zm00032ab393000
0.99919	True	Zm00032ab393010
0.92839	True	Zm00032ab393020
0.99996	True	Zm00032ab393030
0.77837	True	Zm00032ab393040
0.98388	True	Zm00032ab393050
0.72429	True	Zm00032ab393060
0.02384	False	Zm00032ab393070
0.99242	True	Zm00032ab393080
0.52229	True	Zm00032ab393090
0.01224	False	Zm00032ab393100
0.91965	True	Zm00032ab393110
0.99702	True	Zm00032ab393130
0.97985	True	Zm00032ab393140
0.99576	True	Zm00032ab393150
0.99731	True	Zm00032ab393160
0.99771	True	Zm00032ab393170
0.99817	True	Zm00032ab393180
0.64235	True	Zm00032ab393190
0.98756	True	Zm00032ab393200
0.08899	False	Zm00032ab393210
0.99846	True	Zm00032ab393220
0.99734	True	Zm00032ab393240
0.99407	True	Zm00032ab393250
0.95244	True	Zm00032ab393260
0.99796	True	Zm00032ab393290
0.99934	True	Zm00032ab393300
0.99877	True	Zm00032ab393310
0.99207	True	Zm00032ab393320
0.99492	True	Zm00032ab393330
0.93164	True	Zm00032ab393350
0.99529	True	Zm00032ab393360
0.98744	True	Zm00032ab393370
0.99539	True	Zm00032ab393380
0.18453	False	Zm00032ab393390
0.99356	True	Zm00032ab393400
0.95681	True	Zm00032ab393410
0.8873	True	Zm00032ab393420
0.57495	True	Zm00032ab393430
0.63456	True	Zm00032ab393440
0.49356	False	Zm00032ab393450
0.23712	False	Zm00032ab393460
0.9562	True	Zm00032ab393470
0.96852	True	Zm00032ab393480
0.14898	False	Zm00032ab393490
0.97935	True	Zm00032ab393500
0.99409	True	Zm00032ab393510
0.09274	False	Zm00032ab393520
0.98739	True	Zm00032ab393530
0.97882	True	Zm00032ab393550
0.99964	True	Zm00032ab393560
0.9973	True	Zm00032ab393570
0.99913	True	Zm00032ab393580
0.99205	True	Zm00032ab393590
0.99412	True	Zm00032ab393600
0.99471	True	Zm00032ab393610
0.99292	True	Zm00032ab393620
0.99355	True	Zm00032ab393630
0.99297	True	Zm00032ab393640
0.98052	True	Zm00032ab393650
0.98489	True	Zm00032ab393660
0.98524	True	Zm00032ab393670
0.43945	False	Zm00032ab393680
0.99405	True	Zm00032ab393690
0.99081	True	Zm00032ab393700
0.99454	True	Zm00032ab393710
0.95226	True	Zm00032ab393720
0.84304	True	Zm00032ab393730
0.99641	True	Zm00032ab393740
0.99989	True	Zm00032ab393750
0.49714	False	Zm00032ab393760
0.35691	False	Zm00032ab393770
0.85015	True	Zm00032ab393780
0.99974	True	Zm00032ab393790
0.99604	True	Zm00032ab393800
0.93811	True	Zm00032ab393810
0.95959	True	Zm00032ab393820
0.99748	True	Zm00032ab393830
0.99358	True	Zm00032ab393840
0.99955	True	Zm00032ab393850
0.786	True	Zm00032ab393860
0.99819	True	Zm00032ab393870
0.99656	True	Zm00032ab393880
0.99148	True	Zm00032ab393890
0.95954	True	Zm00032ab393900
