LABEL	NAME	GENE_MODEL
4.0	Phylum: Streptophyta	Zm00041ab359670
12.0	Genus: Zea	Zm00041ab359690
2.0	Domain: Eukaryota	Zm00041ab359700
3.0	Kingdom: Viridiplantae	Zm00041ab359710
9.0	Family: Poaceae	Zm00041ab359720
1.0	Cellular organisms	Zm00041ab359730
1.0	Cellular organisms	Zm00041ab359740
1.0	Cellular organisms	Zm00041ab359750
7.0	Monocots (Liliopsida)	Zm00041ab359760
9.0	Family: Poaceae	Zm00041ab359770
2.0	Domain: Eukaryota	Zm00041ab359780
1.0	Cellular organisms	Zm00041ab359790
5.0	Land Plants (Embryophyta)	Zm00041ab359800
2.0	Domain: Eukaryota	Zm00041ab359810
1.0	Cellular organisms	Zm00041ab359820
5.0	Land Plants (Embryophyta)	Zm00041ab359830
14.0	Subspecies: Zea mays mays	Zm00041ab359840
3.0	Kingdom: Viridiplantae	Zm00041ab359850
5.0	Land Plants (Embryophyta)	Zm00041ab359860
2.0	Domain: Eukaryota	Zm00041ab359870
1.0	Cellular organisms	Zm00041ab359880
14.0	Subspecies: Zea mays mays	Zm00041ab359890
6.0	Class: Magnoliopsida	Zm00041ab359900
1.0	Cellular organisms	Zm00041ab359910
6.0	Class: Magnoliopsida	Zm00041ab359930
4.0	Phylum: Streptophyta	Zm00041ab359960
3.0	Kingdom: Viridiplantae	Zm00041ab359970
5.0	Land Plants (Embryophyta)	Zm00041ab359980
5.0	Land Plants (Embryophyta)	Zm00041ab359990
2.0	Domain: Eukaryota	Zm00041ab360000
1.0	Cellular organisms	Zm00041ab360010
5.0	Land Plants (Embryophyta)	Zm00041ab360020
4.0	Phylum: Streptophyta	Zm00041ab360030
2.0	Domain: Eukaryota	Zm00041ab360050
3.0	Kingdom: Viridiplantae	Zm00041ab360060
1.0	Cellular organisms	Zm00041ab360070
5.0	Land Plants (Embryophyta)	Zm00041ab360090
1.0	Cellular organisms	Zm00041ab360100
1.0	Cellular organisms	Zm00041ab360110
2.0	Domain: Eukaryota	Zm00041ab360120
2.0	Domain: Eukaryota	Zm00041ab360130
14.0	Subspecies: Zea mays mays	Zm00041ab360140
14.0	Subspecies: Zea mays mays	Zm00041ab360150
1.0	Cellular organisms	Zm00041ab360170
1.0	Cellular organisms	Zm00041ab360190
4.0	Phylum: Streptophyta	Zm00041ab360200
1.0	Cellular organisms	Zm00041ab360210
1.0	Cellular organisms	Zm00041ab360220
1.0	Cellular organisms	Zm00041ab360230
1.0	Cellular organisms	Zm00041ab360240
6.0	Class: Magnoliopsida	Zm00041ab360250
6.0	Class: Magnoliopsida	Zm00041ab360260
4.0	Phylum: Streptophyta	Zm00041ab360270
3.0	Kingdom: Viridiplantae	Zm00041ab360280
4.0	Phylum: Streptophyta	Zm00041ab360290
1.0	Cellular organisms	Zm00041ab360310
1.0	Cellular organisms	Zm00041ab360320
5.0	Land Plants (Embryophyta)	Zm00041ab360330
4.0	Phylum: Streptophyta	Zm00041ab360350
2.0	Domain: Eukaryota	Zm00041ab360360
1.0	Cellular organisms	Zm00041ab360370
5.0	Land Plants (Embryophyta)	Zm00041ab360380
2.0	Domain: Eukaryota	Zm00041ab360390
2.0	Domain: Eukaryota	Zm00041ab360400
1.0	Cellular organisms	Zm00041ab360410
7.0	Monocots (Liliopsida)	Zm00041ab360420
2.0	Domain: Eukaryota	Zm00041ab360430
1.0	Cellular organisms	Zm00041ab360440
3.0	Kingdom: Viridiplantae	Zm00041ab360450
7.0	Monocots (Liliopsida)	Zm00041ab360460
4.0	Phylum: Streptophyta	Zm00041ab360480
3.0	Kingdom: Viridiplantae	Zm00041ab360490
1.0	Cellular organisms	Zm00041ab360500
5.0	Land Plants (Embryophyta)	Zm00041ab360510
1.0	Cellular organisms	Zm00041ab360520
9.0	Family: Poaceae	Zm00041ab360530
1.0	Cellular organisms	Zm00041ab360540
1.0	Cellular organisms	Zm00041ab360550
10.0	Subfamily: Panicoideae	Zm00041ab360560
3.0	Kingdom: Viridiplantae	Zm00041ab360570
2.0	Domain: Eukaryota	Zm00041ab360580
2.0	Domain: Eukaryota	Zm00041ab360590
3.0	Kingdom: Viridiplantae	Zm00041ab360600
1.0	Cellular organisms	Zm00041ab360610
1.0	Cellular organisms	Zm00041ab360620
5.0	Land Plants (Embryophyta)	Zm00041ab360640
4.0	Phylum: Streptophyta	Zm00041ab360650
9.0	Family: Poaceae	Zm00041ab360660
10.0	Subfamily: Panicoideae	Zm00041ab360670
2.0	Domain: Eukaryota	Zm00041ab360680
2.0	Domain: Eukaryota	Zm00041ab360690
4.0	Phylum: Streptophyta	Zm00041ab360700
11.0	Tribe: Andropogoneae	Zm00041ab360720
4.0	Phylum: Streptophyta	Zm00041ab360730
3.0	Kingdom: Viridiplantae	Zm00041ab360740
4.0	Phylum: Streptophyta	Zm00041ab360750
1.0	Cellular organisms	Zm00041ab360760
5.0	Land Plants (Embryophyta)	Zm00041ab360770
6.0	Class: Magnoliopsida	Zm00041ab360790
1.0	Cellular organisms	Zm00041ab360800
14.0	Subspecies: Zea mays mays	Zm00041ab360810
2.0	Domain: Eukaryota	Zm00041ab360820
2.0	Domain: Eukaryota	Zm00041ab360830
1.0	Cellular organisms	Zm00041ab360840
4.0	Phylum: Streptophyta	Zm00041ab360850
3.0	Kingdom: Viridiplantae	Zm00041ab360860
6.0	Class: Magnoliopsida	Zm00041ab360880
1.0	Cellular organisms	Zm00041ab360890
7.0	Monocots (Liliopsida)	Zm00041ab360900
4.0	Phylum: Streptophyta	Zm00041ab360910
1.0	Cellular organisms	Zm00041ab360920
6.0	Class: Magnoliopsida	Zm00041ab360930
1.0	Cellular organisms	Zm00041ab360940
5.0	Land Plants (Embryophyta)	Zm00041ab360950
5.0	Land Plants (Embryophyta)	Zm00041ab360960
4.0	Phylum: Streptophyta	Zm00041ab360970
4.0	Phylum: Streptophyta	Zm00041ab360980
9.0	Family: Poaceae	Zm00041ab360990
5.0	Land Plants (Embryophyta)	Zm00041ab361000
4.0	Phylum: Streptophyta	Zm00041ab361010
5.0	Land Plants (Embryophyta)	Zm00041ab361020
1.0	Cellular organisms	Zm00041ab361030
9.0	Family: Poaceae	Zm00041ab361040
1.0	Cellular organisms	Zm00041ab361050
1.0	Cellular organisms	Zm00041ab361060
2.0	Domain: Eukaryota	Zm00041ab361070
1.0	Cellular organisms	Zm00041ab361080
6.0	Class: Magnoliopsida	Zm00041ab361090
4.0	Phylum: Streptophyta	Zm00041ab361100
6.0	Class: Magnoliopsida	Zm00041ab361110
2.0	Domain: Eukaryota	Zm00041ab361120
2.0	Domain: Eukaryota	Zm00041ab361130
11.0	Tribe: Andropogoneae	Zm00041ab361140
3.0	Kingdom: Viridiplantae	Zm00041ab361150
2.0	Domain: Eukaryota	Zm00041ab361160
1.0	Cellular organisms	Zm00041ab361170
1.0	Cellular organisms	Zm00041ab361180
10.0	Subfamily: Panicoideae	Zm00041ab361190
5.0	Land Plants (Embryophyta)	Zm00041ab361200
5.0	Land Plants (Embryophyta)	Zm00041ab361210
8.0	Order: Poales	Zm00041ab361220
14.0	Subspecies: Zea mays mays	Zm00041ab361230
3.0	Kingdom: Viridiplantae	Zm00041ab361240
14.0	Subspecies: Zea mays mays	Zm00041ab361250
5.0	Land Plants (Embryophyta)	Zm00041ab361260
1.0	Cellular organisms	Zm00041ab361270
5.0	Land Plants (Embryophyta)	Zm00041ab361280
5.0	Land Plants (Embryophyta)	Zm00041ab361290
5.0	Land Plants (Embryophyta)	Zm00041ab361300
2.0	Domain: Eukaryota	Zm00041ab361310
1.0	Cellular organisms	Zm00041ab361320
11.0	Tribe: Andropogoneae	Zm00041ab361330
9.0	Family: Poaceae	Zm00041ab361340
5.0	Land Plants (Embryophyta)	Zm00041ab361350
1.0	Cellular organisms	Zm00041ab361360
1.0	Cellular organisms	Zm00041ab361370
1.0	Cellular organisms	Zm00041ab361390
2.0	Domain: Eukaryota	Zm00041ab361400
2.0	Domain: Eukaryota	Zm00041ab361410
2.0	Domain: Eukaryota	Zm00041ab361420
14.0	Subspecies: Zea mays mays	Zm00041ab361430
4.0	Phylum: Streptophyta	Zm00041ab361440
1.0	Cellular organisms	Zm00041ab361450
1.0	Cellular organisms	Zm00041ab361470
2.0	Domain: Eukaryota	Zm00041ab361480
5.0	Land Plants (Embryophyta)	Zm00041ab361490
4.0	Phylum: Streptophyta	Zm00041ab361500
5.0	Land Plants (Embryophyta)	Zm00041ab361510
5.0	Land Plants (Embryophyta)	Zm00041ab361520
6.0	Class: Magnoliopsida	Zm00041ab361530
1.0	Cellular organisms	Zm00041ab361540
6.0	Class: Magnoliopsida	Zm00041ab361550
7.0	Monocots (Liliopsida)	Zm00041ab361560
2.0	Domain: Eukaryota	Zm00041ab361570
4.0	Phylum: Streptophyta	Zm00041ab361580
1.0	Cellular organisms	Zm00041ab361590
6.0	Class: Magnoliopsida	Zm00041ab361600
3.0	Kingdom: Viridiplantae	Zm00041ab361610
2.0	Domain: Eukaryota	Zm00041ab361620
2.0	Domain: Eukaryota	Zm00041ab361630
6.0	Class: Magnoliopsida	Zm00041ab361640
5.0	Land Plants (Embryophyta)	Zm00041ab361650
1.0	Cellular organisms	Zm00041ab361660
3.0	Kingdom: Viridiplantae	Zm00041ab361670
1.0	Cellular organisms	Zm00041ab361690
2.0	Domain: Eukaryota	Zm00041ab361700
1.0	Cellular organisms	Zm00041ab361710
6.0	Class: Magnoliopsida	Zm00041ab361720
4.0	Phylum: Streptophyta	Zm00041ab361730
14.0	Subspecies: Zea mays mays	Zm00041ab361740
1.0	Cellular organisms	Zm00041ab361750
4.0	Phylum: Streptophyta	Zm00041ab361760
4.0	Phylum: Streptophyta	Zm00041ab361770
1.0	Cellular organisms	Zm00041ab361780
5.0	Land Plants (Embryophyta)	Zm00041ab361790
2.0	Domain: Eukaryota	Zm00041ab361800
6.0	Class: Magnoliopsida	Zm00041ab361810
5.0	Land Plants (Embryophyta)	Zm00041ab361820
4.0	Phylum: Streptophyta	Zm00041ab361830
3.0	Kingdom: Viridiplantae	Zm00041ab361840
4.0	Phylum: Streptophyta	Zm00041ab361860
5.0	Land Plants (Embryophyta)	Zm00041ab361870
5.0	Land Plants (Embryophyta)	Zm00041ab361880
4.0	Phylum: Streptophyta	Zm00041ab361890
5.0	Land Plants (Embryophyta)	Zm00041ab361900
9.0	Family: Poaceae	Zm00041ab361910
10.0	Subfamily: Panicoideae	Zm00041ab361920
2.0	Domain: Eukaryota	Zm00041ab361930
2.0	Domain: Eukaryota	Zm00041ab361940
3.0	Kingdom: Viridiplantae	Zm00041ab361950
12.0	Genus: Zea	Zm00041ab361970
12.0	Genus: Zea	Zm00041ab361980
2.0	Domain: Eukaryota	Zm00041ab361990
3.0	Kingdom: Viridiplantae	Zm00041ab362000
1.0	Cellular organisms	Zm00041ab362010
9.0	Family: Poaceae	Zm00041ab362020
6.0	Class: Magnoliopsida	Zm00041ab362030
1.0	Cellular organisms	Zm00041ab362040
12.0	Genus: Zea	Zm00041ab362050
9.0	Family: Poaceae	Zm00041ab362060
9.0	Family: Poaceae	Zm00041ab362070
1.0	Cellular organisms	Zm00041ab362080
1.0	Cellular organisms	Zm00041ab362090
1.0	Cellular organisms	Zm00041ab362100
9.0	Family: Poaceae	Zm00041ab362110
14.0	Subspecies: Zea mays mays	Zm00041ab362120
5.0	Land Plants (Embryophyta)	Zm00041ab362130
9.0	Family: Poaceae	Zm00041ab362140
14.0	Subspecies: Zea mays mays	Zm00041ab362150
11.0	Tribe: Andropogoneae	Zm00041ab362160
5.0	Land Plants (Embryophyta)	Zm00041ab362170
2.0	Domain: Eukaryota	Zm00041ab362180
4.0	Phylum: Streptophyta	Zm00041ab362200
4.0	Phylum: Streptophyta	Zm00041ab362220
5.0	Land Plants (Embryophyta)	Zm00041ab362230
1.0	Cellular organisms	Zm00041ab362240
6.0	Class: Magnoliopsida	Zm00041ab362260
1.0	Cellular organisms	Zm00041ab362280
8.0	Order: Poales	Zm00041ab362290
6.0	Class: Magnoliopsida	Zm00041ab362300
2.0	Domain: Eukaryota	Zm00041ab362330
2.0	Domain: Eukaryota	Zm00041ab362340
2.0	Domain: Eukaryota	Zm00041ab362350
4.0	Phylum: Streptophyta	Zm00041ab362360
6.0	Class: Magnoliopsida	Zm00041ab362370
5.0	Land Plants (Embryophyta)	Zm00041ab362380
1.0	Cellular organisms	Zm00041ab362390
1.0	Cellular organisms	Zm00041ab362400
4.0	Phylum: Streptophyta	Zm00041ab362410
1.0	Cellular organisms	Zm00041ab362420
2.0	Domain: Eukaryota	Zm00041ab362430
2.0	Domain: Eukaryota	Zm00041ab362440
4.0	Phylum: Streptophyta	Zm00041ab362460
6.0	Class: Magnoliopsida	Zm00041ab362480
9.0	Family: Poaceae	Zm00041ab362490
11.0	Tribe: Andropogoneae	Zm00041ab362510
9.0	Family: Poaceae	Zm00041ab362520
1.0	Cellular organisms	Zm00041ab362530
4.0	Phylum: Streptophyta	Zm00041ab362540
1.0	Cellular organisms	Zm00041ab362560
11.0	Tribe: Andropogoneae	Zm00041ab362570
2.0	Domain: Eukaryota	Zm00041ab362580
1.0	Cellular organisms	Zm00041ab362590
7.0	Monocots (Liliopsida)	Zm00041ab362620
9.0	Family: Poaceae	Zm00041ab362630
4.0	Phylum: Streptophyta	Zm00041ab362640
1.0	Cellular organisms	Zm00041ab362650
10.0	Subfamily: Panicoideae	Zm00041ab362670
1.0	Cellular organisms	Zm00041ab362680
1.0	Cellular organisms	Zm00041ab362690
2.0	Domain: Eukaryota	Zm00041ab362710
1.0	Cellular organisms	Zm00041ab362720
3.0	Kingdom: Viridiplantae	Zm00041ab362730
4.0	Phylum: Streptophyta	Zm00041ab362750
1.0	Cellular organisms	Zm00041ab362760
1.0	Cellular organisms	Zm00041ab362770
1.0	Cellular organisms	Zm00041ab362780
13.0	Species: Zea mays	Zm00041ab362790
4.0	Phylum: Streptophyta	Zm00041ab362800
7.0	Monocots (Liliopsida)	Zm00041ab362810
2.0	Domain: Eukaryota	Zm00041ab362840
1.0	Cellular organisms	Zm00041ab362850
6.0	Class: Magnoliopsida	Zm00041ab362860
5.0	Land Plants (Embryophyta)	Zm00041ab362870
2.0	Domain: Eukaryota	Zm00041ab362880
1.0	Cellular organisms	Zm00041ab362890
11.0	Tribe: Andropogoneae	Zm00041ab362900
2.0	Domain: Eukaryota	Zm00041ab362910
4.0	Phylum: Streptophyta	Zm00041ab362920
2.0	Domain: Eukaryota	Zm00041ab362930
2.0	Domain: Eukaryota	Zm00041ab362950
11.0	Tribe: Andropogoneae	Zm00041ab362960
2.0	Domain: Eukaryota	Zm00041ab362970
4.0	Phylum: Streptophyta	Zm00041ab362990
1.0	Cellular organisms	Zm00041ab363000
2.0	Domain: Eukaryota	Zm00041ab363010
3.0	Kingdom: Viridiplantae	Zm00041ab363050
6.0	Class: Magnoliopsida	Zm00041ab363060
5.0	Land Plants (Embryophyta)	Zm00041ab363090
14.0	Subspecies: Zea mays mays	Zm00041ab363100
1.0	Cellular organisms	Zm00041ab363110
5.0	Land Plants (Embryophyta)	Zm00041ab363120
1.0	Cellular organisms	Zm00041ab363130
1.0	Cellular organisms	Zm00041ab363140
4.0	Phylum: Streptophyta	Zm00041ab363150
4.0	Phylum: Streptophyta	Zm00041ab363160
9.0	Family: Poaceae	Zm00041ab363180
3.0	Kingdom: Viridiplantae	Zm00041ab363190
13.0	Species: Zea mays	Zm00041ab363200
2.0	Domain: Eukaryota	Zm00041ab363210
6.0	Class: Magnoliopsida	Zm00041ab363220
4.0	Phylum: Streptophyta	Zm00041ab363230
1.0	Cellular organisms	Zm00041ab363240
6.0	Class: Magnoliopsida	Zm00041ab363250
6.0	Class: Magnoliopsida	Zm00041ab363260
5.0	Land Plants (Embryophyta)	Zm00041ab363270
4.0	Phylum: Streptophyta	Zm00041ab363280
4.0	Phylum: Streptophyta	Zm00041ab363290
4.0	Phylum: Streptophyta	Zm00041ab363300
2.0	Domain: Eukaryota	Zm00041ab363310
14.0	Subspecies: Zea mays mays	Zm00041ab363330
3.0	Kingdom: Viridiplantae	Zm00041ab363340
2.0	Domain: Eukaryota	Zm00041ab363350
2.0	Domain: Eukaryota	Zm00041ab363360
1.0	Cellular organisms	Zm00041ab363370
10.0	Subfamily: Panicoideae	Zm00041ab363380
4.0	Phylum: Streptophyta	Zm00041ab363390
4.0	Phylum: Streptophyta	Zm00041ab363400
6.0	Class: Magnoliopsida	Zm00041ab363410
2.0	Domain: Eukaryota	Zm00041ab363420
4.0	Phylum: Streptophyta	Zm00041ab363430
2.0	Domain: Eukaryota	Zm00041ab363440
4.0	Phylum: Streptophyta	Zm00041ab363450
1.0	Cellular organisms	Zm00041ab363460
2.0	Domain: Eukaryota	Zm00041ab363470
2.0	Domain: Eukaryota	Zm00041ab363490
6.0	Class: Magnoliopsida	Zm00041ab363500
3.0	Kingdom: Viridiplantae	Zm00041ab363510
1.0	Cellular organisms	Zm00041ab363530
10.0	Subfamily: Panicoideae	Zm00041ab363550
5.0	Land Plants (Embryophyta)	Zm00041ab363560
4.0	Phylum: Streptophyta	Zm00041ab363570
1.0	Cellular organisms	Zm00041ab363590
5.0	Land Plants (Embryophyta)	Zm00041ab363620
1.0	Cellular organisms	Zm00041ab363630
1.0	Cellular organisms	Zm00041ab363640
1.0	Cellular organisms	Zm00041ab363660
1.0	Cellular organisms	Zm00041ab363680
1.0	Cellular organisms	Zm00041ab363700
7.0	Monocots (Liliopsida)	Zm00041ab363730
7.0	Monocots (Liliopsida)	Zm00041ab363750
4.0	Phylum: Streptophyta	Zm00041ab363760
6.0	Class: Magnoliopsida	Zm00041ab363770
4.0	Phylum: Streptophyta	Zm00041ab363790
2.0	Domain: Eukaryota	Zm00041ab363800
2.0	Domain: Eukaryota	Zm00041ab363810
9.0	Family: Poaceae	Zm00041ab363820
5.0	Land Plants (Embryophyta)	Zm00041ab363830
5.0	Land Plants (Embryophyta)	Zm00041ab363840
6.0	Class: Magnoliopsida	Zm00041ab363850
1.0	Cellular organisms	Zm00041ab363880
4.0	Phylum: Streptophyta	Zm00041ab363890
8.0	Order: Poales	Zm00041ab363900
1.0	Cellular organisms	Zm00041ab363910
5.0	Land Plants (Embryophyta)	Zm00041ab363920
5.0	Land Plants (Embryophyta)	Zm00041ab363930
4.0	Phylum: Streptophyta	Zm00041ab363940
4.0	Phylum: Streptophyta	Zm00041ab363950
1.0	Cellular organisms	Zm00041ab363960
10.0	Subfamily: Panicoideae	Zm00041ab363970
3.0	Kingdom: Viridiplantae	Zm00041ab363980
2.0	Domain: Eukaryota	Zm00041ab363990
1.0	Cellular organisms	Zm00041ab364000
2.0	Domain: Eukaryota	Zm00041ab364020
13.0	Species: Zea mays	Zm00041ab364030
2.0	Domain: Eukaryota	Zm00041ab364040
1.0	Cellular organisms	Zm00041ab364050
2.0	Domain: Eukaryota	Zm00041ab364060
1.0	Cellular organisms	Zm00041ab364070
4.0	Phylum: Streptophyta	Zm00041ab364080
14.0	Subspecies: Zea mays mays	Zm00041ab364090
5.0	Land Plants (Embryophyta)	Zm00041ab364100
9.0	Family: Poaceae	Zm00041ab364110
5.0	Land Plants (Embryophyta)	Zm00041ab364120
4.0	Phylum: Streptophyta	Zm00041ab364140
2.0	Domain: Eukaryota	Zm00041ab364150
2.0	Domain: Eukaryota	Zm00041ab364170
2.0	Domain: Eukaryota	Zm00041ab364190
1.0	Cellular organisms	Zm00041ab364200
1.0	Cellular organisms	Zm00041ab364220
5.0	Land Plants (Embryophyta)	Zm00041ab364230
1.0	Cellular organisms	Zm00041ab364240
2.0	Domain: Eukaryota	Zm00041ab364260
2.0	Domain: Eukaryota	Zm00041ab364270
1.0	Cellular organisms	Zm00041ab364280
14.0	Subspecies: Zea mays mays	Zm00041ab364290
3.0	Kingdom: Viridiplantae	Zm00041ab364300
1.0	Cellular organisms	Zm00041ab364310
2.0	Domain: Eukaryota	Zm00041ab364320
14.0	Subspecies: Zea mays mays	Zm00041ab364340
2.0	Domain: Eukaryota	Zm00041ab364350
1.0	Cellular organisms	Zm00041ab364370
1.0	Cellular organisms	Zm00041ab364390
6.0	Class: Magnoliopsida	Zm00041ab364400
1.0	Cellular organisms	Zm00041ab364410
2.0	Domain: Eukaryota	Zm00041ab364420
5.0	Land Plants (Embryophyta)	Zm00041ab364430
6.0	Class: Magnoliopsida	Zm00041ab364440
11.0	Tribe: Andropogoneae	Zm00041ab364450
1.0	Cellular organisms	Zm00041ab364460
5.0	Land Plants (Embryophyta)	Zm00041ab364470
4.0	Phylum: Streptophyta	Zm00041ab364480
2.0	Domain: Eukaryota	Zm00041ab364490
5.0	Land Plants (Embryophyta)	Zm00041ab364500
		Zm00041ab364510
2.0	Domain: Eukaryota	Zm00041ab364520
1.0	Cellular organisms	Zm00041ab364530
1.0	Cellular organisms	Zm00041ab364540
1.0	Cellular organisms	Zm00041ab364550
4.0	Phylum: Streptophyta	Zm00041ab364560
4.0	Phylum: Streptophyta	Zm00041ab364570
7.0	Monocots (Liliopsida)	Zm00041ab364580
5.0	Land Plants (Embryophyta)	Zm00041ab364590
5.0	Land Plants (Embryophyta)	Zm00041ab364600
2.0	Domain: Eukaryota	Zm00041ab364610
8.0	Order: Poales	Zm00041ab364620
14.0	Subspecies: Zea mays mays	Zm00041ab364630
7.0	Monocots (Liliopsida)	Zm00041ab364640
4.0	Phylum: Streptophyta	Zm00041ab364650
1.0	Cellular organisms	Zm00041ab364660
1.0	Cellular organisms	Zm00041ab364670
3.0	Kingdom: Viridiplantae	Zm00041ab364680
7.0	Monocots (Liliopsida)	Zm00041ab364710
14.0	Subspecies: Zea mays mays	Zm00041ab364720
2.0	Domain: Eukaryota	Zm00041ab364730
14.0	Subspecies: Zea mays mays	Zm00041ab364740
13.0	Species: Zea mays	Zm00041ab364750
5.0	Land Plants (Embryophyta)	Zm00041ab364760
7.0	Monocots (Liliopsida)	Zm00041ab364770
11.0	Tribe: Andropogoneae	Zm00041ab364780
5.0	Land Plants (Embryophyta)	Zm00041ab364800
6.0	Class: Magnoliopsida	Zm00041ab364810
2.0	Domain: Eukaryota	Zm00041ab364820
5.0	Land Plants (Embryophyta)	Zm00041ab364830
5.0	Land Plants (Embryophyta)	Zm00041ab364840
6.0	Class: Magnoliopsida	Zm00041ab364850
2.0	Domain: Eukaryota	Zm00041ab364860
2.0	Domain: Eukaryota	Zm00041ab364880
6.0	Class: Magnoliopsida	Zm00041ab364890
2.0	Domain: Eukaryota	Zm00041ab364900
4.0	Phylum: Streptophyta	Zm00041ab364910
14.0	Subspecies: Zea mays mays	Zm00041ab364930
6.0	Class: Magnoliopsida	Zm00041ab364950
4.0	Phylum: Streptophyta	Zm00041ab364960
1.0	Cellular organisms	Zm00041ab364970
2.0	Domain: Eukaryota	Zm00041ab364980
1.0	Cellular organisms	Zm00041ab364990
10.0	Subfamily: Panicoideae	Zm00041ab365000
4.0	Phylum: Streptophyta	Zm00041ab365010
1.0	Cellular organisms	Zm00041ab365020
2.0	Domain: Eukaryota	Zm00041ab365030
4.0	Phylum: Streptophyta	Zm00041ab365040
10.0	Subfamily: Panicoideae	Zm00041ab365050
2.0	Domain: Eukaryota	Zm00041ab365060
5.0	Land Plants (Embryophyta)	Zm00041ab365070
4.0	Phylum: Streptophyta	Zm00041ab365080
5.0	Land Plants (Embryophyta)	Zm00041ab365090
5.0	Land Plants (Embryophyta)	Zm00041ab365100
9.0	Family: Poaceae	Zm00041ab365110
1.0	Cellular organisms	Zm00041ab365120
12.0	Genus: Zea	Zm00041ab365130
5.0	Land Plants (Embryophyta)	Zm00041ab365150
1.0	Cellular organisms	Zm00041ab365160
1.0	Cellular organisms	Zm00041ab365170
1.0	Cellular organisms	Zm00041ab365180
5.0	Land Plants (Embryophyta)	Zm00041ab365190
13.0	Species: Zea mays	Zm00041ab365200
5.0	Land Plants (Embryophyta)	Zm00041ab365210
4.0	Phylum: Streptophyta	Zm00041ab365220
11.0	Tribe: Andropogoneae	Zm00041ab365230
5.0	Land Plants (Embryophyta)	Zm00041ab365240
1.0	Cellular organisms	Zm00041ab365250
2.0	Domain: Eukaryota	Zm00041ab365260
		Zm00041ab365270
5.0	Land Plants (Embryophyta)	Zm00041ab365280
4.0	Phylum: Streptophyta	Zm00041ab365290
2.0	Domain: Eukaryota	Zm00041ab365300
1.0	Cellular organisms	Zm00041ab365310
4.0	Phylum: Streptophyta	Zm00041ab365320
5.0	Land Plants (Embryophyta)	Zm00041ab365340
1.0	Cellular organisms	Zm00041ab365350
6.0	Class: Magnoliopsida	Zm00041ab365370
5.0	Land Plants (Embryophyta)	Zm00041ab365380
1.0	Cellular organisms	Zm00041ab365390
4.0	Phylum: Streptophyta	Zm00041ab365410
4.0	Phylum: Streptophyta	Zm00041ab365420
5.0	Land Plants (Embryophyta)	Zm00041ab365430
1.0	Cellular organisms	Zm00041ab365440
1.0	Cellular organisms	Zm00041ab365450
2.0	Domain: Eukaryota	Zm00041ab365460
4.0	Phylum: Streptophyta	Zm00041ab365470
5.0	Land Plants (Embryophyta)	Zm00041ab365480
4.0	Phylum: Streptophyta	Zm00041ab365490
1.0	Cellular organisms	Zm00041ab365500
1.0	Cellular organisms	Zm00041ab365510
1.0	Cellular organisms	Zm00041ab365520
2.0	Domain: Eukaryota	Zm00041ab365540
1.0	Cellular organisms	Zm00041ab365560
5.0	Land Plants (Embryophyta)	Zm00041ab365580
4.0	Phylum: Streptophyta	Zm00041ab365590
1.0	Cellular organisms	Zm00041ab365600
1.0	Cellular organisms	Zm00041ab365610
14.0	Subspecies: Zea mays mays	Zm00041ab365630
1.0	Cellular organisms	Zm00041ab365640
1.0	Cellular organisms	Zm00041ab365650
2.0	Domain: Eukaryota	Zm00041ab365670
2.0	Domain: Eukaryota	Zm00041ab365680
4.0	Phylum: Streptophyta	Zm00041ab365690
5.0	Land Plants (Embryophyta)	Zm00041ab365700
3.0	Kingdom: Viridiplantae	Zm00041ab365720
5.0	Land Plants (Embryophyta)	Zm00041ab365730
4.0	Phylum: Streptophyta	Zm00041ab365750
14.0	Subspecies: Zea mays mays	Zm00041ab365760
14.0	Subspecies: Zea mays mays	Zm00041ab365770
7.0	Monocots (Liliopsida)	Zm00041ab365780
1.0	Cellular organisms	Zm00041ab365790
6.0	Class: Magnoliopsida	Zm00041ab365800
9.0	Family: Poaceae	Zm00041ab365810
2.0	Domain: Eukaryota	Zm00041ab365820
5.0	Land Plants (Embryophyta)	Zm00041ab365830
9.0	Family: Poaceae	Zm00041ab365840
5.0	Land Plants (Embryophyta)	Zm00041ab365850
2.0	Domain: Eukaryota	Zm00041ab365860
1.0	Cellular organisms	Zm00041ab365870
5.0	Land Plants (Embryophyta)	Zm00041ab365880
2.0	Domain: Eukaryota	Zm00041ab365890
8.0	Order: Poales	Zm00041ab365900
13.0	Species: Zea mays	Zm00041ab365910
4.0	Phylum: Streptophyta	Zm00041ab365920
6.0	Class: Magnoliopsida	Zm00041ab365940
9.0	Family: Poaceae	Zm00041ab365950
1.0	Cellular organisms	Zm00041ab365960
2.0	Domain: Eukaryota	Zm00041ab365970
5.0	Land Plants (Embryophyta)	Zm00041ab365980
5.0	Land Plants (Embryophyta)	Zm00041ab365990
6.0	Class: Magnoliopsida	Zm00041ab366000
5.0	Land Plants (Embryophyta)	Zm00041ab366010
14.0	Subspecies: Zea mays mays	Zm00041ab366020
11.0	Tribe: Andropogoneae	Zm00041ab366030
5.0	Land Plants (Embryophyta)	Zm00041ab366040
1.0	Cellular organisms	Zm00041ab366050
1.0	Cellular organisms	Zm00041ab366060
1.0	Cellular organisms	Zm00041ab366070
2.0	Domain: Eukaryota	Zm00041ab366080
4.0	Phylum: Streptophyta	Zm00041ab366090
1.0	Cellular organisms	Zm00041ab366100
2.0	Domain: Eukaryota	Zm00041ab366110
