LABEL	NAME	GENE_MODEL
EC-4.1.1.19	arginine decarboxylase.	Zm00001eb064440;Zm00001eb185400;Zm00001eb316480;Zm00001eb357680;Zm00001eb378210
EC-3.1.3.8	3-phytase.	Zm00001eb064450;Zm00001eb176760
EC-2.7.2.4	aspartate kinase.	Zm00001eb064530;Zm00001eb094670;Zm00001eb097580;Zm00001eb142510;Zm00001eb145010;Zm00001eb177530;Zm00001eb220040;Zm00001eb257150;Zm00001eb280160;Zm00001eb299320;Zm00001eb309070;Zm00001eb415810;Zm00001eb420300
EC-6.3.2.1	pantoate--beta-alanine ligase (AMP-forming).	Zm00001eb064670
EC-3.1.3.18	phosphoglycolate phosphatase.	Zm00001eb064870;Zm00001eb414970;Zm00001eb425540
EC-1.14.11.12	gibberellin-44 dioxygenase.	Zm00001eb064970;Zm00001eb145600;Zm00001eb219040;Zm00001eb366090
EC-5.4.2.8	phosphomannomutase.	Zm00001eb065790;Zm00001eb306410;Zm00001eb308980
EC-6.6.1.1	magnesium chelatase.	Zm00001eb066400;Zm00001eb066410;Zm00001eb212250;Zm00001eb407780;Zm00001eb433610
EC-3.1.3.58	sugar-terminal-phosphatase.	Zm00001eb066520
EC-2.7.1.182	phytol kinase.	Zm00001eb066790
EC-1.10.3.11	ubiquinol oxidase (non-electrogenic).	Zm00001eb066910;Zm00001eb066920;Zm00001eb071870;Zm00001eb071880;Zm00001eb071890;Zm00001eb251680
EC-3.5.4.16	GTP cyclohydrolase I.	Zm00001eb067370;Zm00001eb432940
EC-2.10.1.1	molybdopterin molybdotransferase.	Zm00001eb067470;Zm00001eb432770
EC-2.7.1.158	inositol-pentakisphosphate 2-kinase.	Zm00001eb067500;Zm00001eb432760
EC-5.1.3.15	glucose-6-phosphate 1-epimerase.	Zm00001eb067700;Zm00001eb157870;Zm00001eb178250;Zm00001eb206840;Zm00001eb296350;Zm00001eb309980;Zm00001eb414550
EC-2.5.1.78	6,7-dimethyl-8-ribityllumazine synthase.	Zm00001eb068110;Zm00001eb432360
EC-2.7.1.30	glycerol kinase.	Zm00001eb068580
EC-2.3.1.180	beta-ketoacyl-[acyl-carrier-protein] synthase III.	Zm00001eb068760;Zm00001eb086810;Zm00001eb388640;Zm00001eb431950
EC-2.7.1.71	shikimate kinase.	Zm00001eb069000;Zm00001eb194410;Zm00001eb254940
EC-1.1.1.183	geraniol dehydrogenase (NADP(+)).	Zm00001eb070170;Zm00001eb374100
EC-2.4.1.21	starch synthase.	Zm00001eb070230;Zm00001eb191890;Zm00001eb194550;Zm00001eb222830;Zm00001eb254490;Zm00001eb270690;Zm00001eb279740;Zm00001eb351550;Zm00001eb353810;Zm00001eb376100;Zm00001eb413290;Zm00001eb431240
EC-2.1.2.10	aminomethyltransferase.	Zm00001eb070250
EC-1.1.3.15	(S)-2-hydroxy-acid oxidase.	Zm00001eb070270;Zm00001eb070280;Zm00001eb109300;Zm00001eb300130;Zm00001eb409600;Zm00001eb413830
EC-4.2.1.19	imidazoleglycerol-phosphate dehydratase.	Zm00001eb070570
EC-2.6.1.96	4-aminobutyrate--pyruvate transaminase.	Zm00001eb070860;Zm00001eb091810;Zm00001eb093190;Zm00001eb134040;Zm00001eb171190;Zm00001eb187830;Zm00001eb193020;Zm00001eb233590;Zm00001eb233600;Zm00001eb281980;Zm00001eb307840;Zm00001eb339140;Zm00001eb361930;Zm00001eb430840
EC-1.3.1.34	2,4-dienoyl-CoA reductase [(2E)-enoyl-CoA-producing].	Zm00001eb070900;Zm00001eb430820
EC-3.5.4.10	IMP cyclohydrolase.	Zm00001eb070920;Zm00001eb413740
EC-1.1.1.195	cinnamyl-alcohol dehydrogenase.	Zm00001eb071040;Zm00001eb088800;Zm00001eb234730;Zm00001eb237050;Zm00001eb301820;Zm00001eb312060;Zm00001eb312070;Zm00001eb312080;Zm00001eb413850
EC-4.2.3.19	ent-kaurene synthase.	Zm00001eb071070;Zm00001eb176190;Zm00001eb415430
EC-3.1.7.11	geranyl diphosphate diphosphatase.	Zm00001eb071080;Zm00001eb071090
EC-1.3.3.3	coproporphyrinogen oxidase.	Zm00001eb071140;Zm00001eb430670
EC-2.7.1.44	galacturonokinase.	Zm00001eb071360
EC-2.7.1.19	phosphoribulokinase.	Zm00001eb072030;Zm00001eb188120;Zm00001eb251520
EC-2.4.1.132	GDP-Man:Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase.	Zm00001eb072460
EC-4.99.1.4	sirohydrochlorin ferrochelatase.	Zm00001eb072570;Zm00001eb085260
EC-4.3.3.7	4-hydroxy-tetrahydrodipicolinate synthase.	Zm00001eb073410;Zm00001eb389290
EC-3.1.3.56	inositol-polyphosphate 5-phosphatase.	Zm00001eb073770;Zm00001eb102240;Zm00001eb241060;Zm00001eb289190;Zm00001eb294010;Zm00001eb307100;Zm00001eb317410
EC-2.7.2.8	acetylglutamate kinase.	Zm00001eb074610;Zm00001eb186530
EC-1.13.11.68	9-cis-beta-carotene 9',10'-cleaving dioxygenase.	Zm00001eb074640
EC-2.8.1.11	molybdopterin synthase sulfurtransferase.	Zm00001eb074840;Zm00001eb188720;Zm00001eb375420
EC-2.4.1.260	dolichyl-P-Man:Man7GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase.	Zm00001eb075160;Zm00001eb229670
EC-3.2.1.37	xylan 1,4-beta-xylosidase.	Zm00001eb075730;Zm00001eb090260;Zm00001eb100250;Zm00001eb125360;Zm00001eb165230;Zm00001eb199050;Zm00001eb199060;Zm00001eb255140;Zm00001eb264860;Zm00001eb314240;Zm00001eb327320;Zm00001eb339760;Zm00001eb388370;Zm00001eb431850
EC-1.14.19.17	sphingolipid 4-desaturase.	Zm00001eb075800;Zm00001eb175420;Zm00001eb423550
EC-2.7.1.1	hexokinase.	Zm00001eb076820;Zm00001eb121400;Zm00001eb141560;Zm00001eb153620;Zm00001eb154520;Zm00001eb283530;Zm00001eb285110;Zm00001eb293670;Zm00001eb353560;Zm00001eb363200;Zm00001eb382820;Zm00001eb426980
EC-1.14.18.2	CMP-N-acetylneuraminate monooxygenase.	Zm00001eb077040;Zm00001eb106560
EC-1.14.11.13	gibberellin 2beta-dioxygenase.	Zm00001eb077080;Zm00001eb120250;Zm00001eb131180;Zm00001eb152710;Zm00001eb247830;Zm00001eb269370;Zm00001eb282550;Zm00001eb283860;Zm00001eb295720;Zm00001eb338340;Zm00001eb370660;Zm00001eb412670
EC-3.5.1.127	jasmonoyl-L-amino acid hydrolase.	Zm00001eb077100;Zm00001eb155320;Zm00001eb159820;Zm00001eb226030;Zm00001eb361170
EC-2.7.1.20	adenosine kinase.	Zm00001eb077250;Zm00001eb145020;Zm00001eb185220;Zm00001eb247590
EC-1.1.1.42	isocitrate dehydrogenase (NADP(+)).	Zm00001eb077860;Zm00001eb158070;Zm00001eb296030;Zm00001eb296460;Zm00001eb324140;Zm00001eb359420;Zm00001eb384610
EC-1.1.1.65	pyridoxine 4-dehydrogenase.	Zm00001eb077890;Zm00001eb096060;Zm00001eb117640;Zm00001eb220220
EC-2.4.1.256	dolichyl-P-Glc:Glc2Man9GlcNAc2-PP-dolichol alpha-1,2-glucosyltransferase.	Zm00001eb078080
EC-4.1.1.50	adenosylmethionine decarboxylase.	Zm00001eb078440;Zm00001eb184470;Zm00001eb313390;Zm00001eb313400;Zm00001eb394790;Zm00001eb400700;Zm00001eb425830
EC-1.17.4.1	ribonucleoside-diphosphate reductase.	Zm00001eb078510;Zm00001eb271680;Zm00001eb280680;Zm00001eb375490;Zm00001eb379830
EC-1.3.3.4	protoporphyrinogen oxidase.	Zm00001eb078900;Zm00001eb129560;Zm00001eb332380
EC-2.3.3.9	malate synthase.	Zm00001eb079170
EC-1.14.11.15	gibberellin 3beta-dioxygenase.	Zm00001eb079790;Zm00001eb122500;Zm00001eb283020
EC-4.6.1.17	cyclic pyranopterin monophosphate synthase.	Zm00001eb080710
EC-2.3.2.15	glutathione gamma-glutamylcysteinyltransferase.	Zm00001eb080950;Zm00001eb245090;Zm00001eb335970;Zm00001eb338260
EC-2.8.1.8	lipoyl synthase.	Zm00001eb081090;Zm00001eb152040;Zm00001eb370140
EC-1.5.1.3	dihydrofolate reductase.	Zm00001eb081380;Zm00001eb111750;Zm00001eb331210
EC-1.16.1.7	ferric-chelate reductase (NADH).	Zm00001eb081810
EC-2.1.2.2	phosphoribosylglycinamide formyltransferase 1.	Zm00001eb082710
EC-6.2.1.3	long-chain-fatty-acid--CoA ligase.	Zm00001eb083110;Zm00001eb093590;Zm00001eb119050;Zm00001eb152410;Zm00001eb153400;Zm00001eb156650;Zm00001eb156790;Zm00001eb158030;Zm00001eb195860;Zm00001eb196590;Zm00001eb200870;Zm00001eb201940;Zm00001eb376490;Zm00001eb393760;Zm00001eb404990;Zm00001eb407800;Zm00001eb417150;Zm00001eb434030
EC-1.14.18.5	sphingolipid C4-monooxygenase.	Zm00001eb083260;Zm00001eb109800;Zm00001eb157880;Zm00001eb169810;Zm00001eb188440;Zm00001eb191570;Zm00001eb194500;Zm00001eb201760;Zm00001eb254570;Zm00001eb272320;Zm00001eb279640;Zm00001eb292140;Zm00001eb359530;Zm00001eb372420
EC-3.5.2.3	dihydroorotase.	Zm00001eb083360;Zm00001eb153030;Zm00001eb324810
EC-2.4.1.18	1,4-alpha-glucan branching enzyme.	Zm00001eb084160;Zm00001eb203760;Zm00001eb228530;Zm00001eb242610;Zm00001eb357830;Zm00001eb421860
EC-4.2.1.91	arogenate dehydratase.	Zm00001eb084260;Zm00001eb096110;Zm00001eb217510;Zm00001eb220150;Zm00001eb322550;Zm00001eb390770;Zm00001eb397170;Zm00001eb404610;Zm00001eb421790
EC-2.7.4.22	UMP kinase.	Zm00001eb084300;Zm00001eb140160;Zm00001eb362410
EC-2.3.1.61	dihydrolipoyllysine-residue succinyltransferase.	Zm00001eb085130;Zm00001eb421290
EC-1.2.4.2	oxoglutarate dehydrogenase (succinyl-transferring).	Zm00001eb085340;Zm00001eb271700;Zm00001eb395670;Zm00001eb421170
EC-3.2.1.68	isoamylase.	Zm00001eb086090;Zm00001eb101250;Zm00001eb174590;Zm00001eb180610;Zm00001eb199510;Zm00001eb237800;Zm00001eb287400;Zm00001eb315710;Zm00001eb415340
EC-2.3.1.75	long-chain-alcohol O-fatty-acyltransferase.	Zm00001eb086830;Zm00001eb158240;Zm00001eb403760;Zm00001eb425060
EC-2.2.1.1	transketolase.	Zm00001eb086870;Zm00001eb378030;Zm00001eb389880
EC-5.4.99.8	cycloartenol synthase.	Zm00001eb087200;Zm00001eb208140;Zm00001eb232070;Zm00001eb336350;Zm00001eb336360;Zm00001eb414010
EC-5.4.2.11	phosphoglycerate mutase (2,3-diphosphoglycerate-dependent).	Zm00001eb088270;Zm00001eb170350;Zm00001eb192190;Zm00001eb194260;Zm00001eb249000;Zm00001eb266900
EC-4.4.1.9	L-3-cyanoalanine synthase.	Zm00001eb088500
EC-4.2.1.119	enoyl-CoA hydratase 2.	Zm00001eb088630;Zm00001eb104070;Zm00001eb211510;Zm00001eb321160;Zm00001eb373290
EC-1.1.1.81	hydroxypyruvate reductase.	Zm00001eb088840;Zm00001eb097200;Zm00001eb229250;Zm00001eb299920;Zm00001eb338070;Zm00001eb418650;Zm00001eb418680
EC-4.2.3.77	(+)-germacrene D synthase.	Zm00001eb089110
EC-3.3.1.1	Transferred entry: 3.13.2.1.	Zm00001eb090450;Zm00001eb170040
EC-2.7.1.23	NAD(+) kinase.	Zm00001eb091060;Zm00001eb098430;Zm00001eb140570;Zm00001eb201410;Zm00001eb362660
EC-1.14.17.4	aminocyclopropanecarboxylate oxidase.	Zm00001eb091080;Zm00001eb101110;Zm00001eb149010;Zm00001eb153550;Zm00001eb193360;Zm00001eb201390;Zm00001eb226150;Zm00001eb236480;Zm00001eb277290;Zm00001eb314610;Zm00001eb357070;Zm00001eb388920;Zm00001eb404630;Zm00001eb418090;Zm00001eb418130;Zm00001eb418140;Zm00001eb418230
EC-2.5.1.117	homogentisate solanesyltransferase.	Zm00001eb093630;Zm00001eb195790;Zm00001eb246660;Zm00001eb421970
EC-2.7.7.14	ethanolamine-phosphate cytidylyltransferase.	Zm00001eb093730;Zm00001eb195630;Zm00001eb414050
EC-1.8.5.1	glutathione dehydrogenase (ascorbate).	Zm00001eb094310;Zm00001eb097680;Zm00001eb121020;Zm00001eb163210;Zm00001eb165750;Zm00001eb266260;Zm00001eb279790;Zm00001eb284170;Zm00001eb337720;Zm00001eb354400;Zm00001eb355540;Zm00001eb355550;Zm00001eb394040;Zm00001eb410470;Zm00001eb410500
EC-1.1.99.28	glucose-fructose oxidoreductase.	Zm00001eb094580
EC-6.3.5.1	NAD(+) synthase (glutamine-hydrolyzing).	Zm00001eb094700
EC-2.5.1.16	spermidine synthase.	Zm00001eb094730;Zm00001eb305710;Zm00001eb356750
EC-3.6.3.3	Transferred entry: 7.2.2.21.	Zm00001eb095010;Zm00001eb095020;Zm00001eb226870;Zm00001eb303780
EC-2.3.1.115	isoflavone-7-O-beta-glucoside 6''-O-malonyltransferase.	Zm00001eb095790;Zm00001eb191180;Zm00001eb225820;Zm00001eb414810
EC-3.1.3.104	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase.	Zm00001eb095930;Zm00001eb169290;Zm00001eb282030;Zm00001eb414640;Zm00001eb429350
EC-3.2.2.1	purine nucleosidase.	Zm00001eb096030
EC-3.2.1.20	alpha-glucosidase.	Zm00001eb096920;Zm00001eb143210;Zm00001eb273940;Zm00001eb305980;Zm00001eb357250
EC-4.99.1.1	Transferred entry: 4.98.1.1.	Zm00001eb097670;Zm00001eb224970;Zm00001eb229540;Zm00001eb244110
EC-2.7.7.41	phosphatidate cytidylyltransferase.	Zm00001eb098040;Zm00001eb152600;Zm00001eb201720;Zm00001eb208740;Zm00001eb230950;Zm00001eb370580
EC-1.5.1.5	methylenetetrahydrofolate dehydrogenase (NADP(+)).	Zm00001eb098250;Zm00001eb208240;Zm00001eb354230
EC-1.14.19.29	sphingolipid 8-(E/Z)-desaturase.	Zm00001eb098340;Zm00001eb162340;Zm00001eb162350;Zm00001eb310330
EC-4.2.1.18	methylglutaconyl-CoA hydratase.	Zm00001eb099790
EC-2.1.1.104	caffeoyl-CoA O-methyltransferase.	Zm00001eb101680;Zm00001eb199470;Zm00001eb199490;Zm00001eb263020;Zm00001eb271480;Zm00001eb416160
EC-4.1.1.31	phosphoenolpyruvate carboxylase.	Zm00001eb101960;Zm00001eb126420;Zm00001eb204600;Zm00001eb238670;Zm00001eb309660;Zm00001eb346640;Zm00001eb370590;Zm00001eb383680;Zm00001eb419330;Zm00001eb428710
EC-3.1.2.2	palmitoyl-CoA hydrolase.	Zm00001eb102850;Zm00001eb145490;Zm00001eb429310
EC-2.3.1.51	1-acylglycerol-3-phosphate O-acyltransferase.	Zm00001eb102970;Zm00001eb115270;Zm00001eb151440;Zm00001eb166180;Zm00001eb220920;Zm00001eb292040
EC-2.4.1.14	sucrose-phosphate synthase.	Zm00001eb103280;Zm00001eb143360;Zm00001eb167910;Zm00001eb177450;Zm00001eb234400;Zm00001eb275240;Zm00001eb364620;Zm00001eb387040
EC-5.3.1.1	triose-phosphate isomerase.	Zm00001eb103580;Zm00001eb124410;Zm00001eb301990;Zm00001eb319770;Zm00001eb335870;Zm00001eb346020;Zm00001eb367890
EC-4.2.3.4	3-dehydroquinate synthase.	Zm00001eb103800;Zm00001eb331970
EC-2.4.2.19	nicotinate-nucleotide diphosphorylase (carboxylating).	Zm00001eb104420;Zm00001eb320780
EC-2.5.1.116	homogentisate geranylgeranyltransferase.	Zm00001eb105110;Zm00001eb121230;Zm00001eb382300;Zm00001eb386720
EC-1.8.4.9	adenylyl-sulfate reductase (glutathione).	Zm00001eb105800;Zm00001eb322440
EC-2.7.1.25	adenylyl-sulfate kinase.	Zm00001eb107420;Zm00001eb166390;Zm00001eb325100;Zm00001eb400760
EC-2.5.1.115	homogentisate phytyltransferase.	Zm00001eb107520;Zm00001eb389370
EC-6.2.1.5	succinate--CoA ligase (ADP-forming).	Zm00001eb107590;Zm00001eb185030;Zm00001eb247500;Zm00001eb277730;Zm00001eb283930;Zm00001eb325420
EC-6.3.3.2	5-formyltetrahydrofolate cyclo-ligase.	Zm00001eb107660;Zm00001eb200630;Zm00001eb219580;Zm00001eb378790
EC-2.5.1.10	(2E,6E)-farnesyl diphosphate synthase.	Zm00001eb107690;Zm00001eb155590;Zm00001eb325560;Zm00001eb342550;Zm00001eb361070
EC-2.4.1.115	anthocyanidin 3-O-glucosyltransferase.	Zm00001eb107750;Zm00001eb196630;Zm00001eb240520;Zm00001eb322260;Zm00001eb374230
EC-2.3.1.20	diacylglycerol O-acyltransferase.	Zm00001eb108680;Zm00001eb131690;Zm00001eb156680;Zm00001eb188900;Zm00001eb262570;Zm00001eb277490;Zm00001eb284200;Zm00001eb295350;Zm00001eb381970;Zm00001eb417470
EC-2.3.1.179	beta-ketoacyl-[acyl-carrier-protein] synthase II.	Zm00001eb109290;Zm00001eb327480;Zm00001eb392890
EC-3.5.1.4	amidase.	Zm00001eb109510
EC-1.3.1.70	Delta(14)-sterol reductase.	Zm00001eb109520
EC-1.2.4.4	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring).	Zm00001eb109870;Zm00001eb117100;Zm00001eb208950;Zm00001eb248420;Zm00001eb311360;Zm00001eb409040
EC-2.7.1.17	xylulokinase.	Zm00001eb109880
EC-2.7.8.15	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase.	Zm00001eb110840;Zm00001eb329870
EC-2.1.1.17	phosphatidylethanolamine N-methyltransferase.	Zm00001eb111920;Zm00001eb194590;Zm00001eb331500
EC-2.2.1.6	acetolactate synthase.	Zm00001eb112480;Zm00001eb180890;Zm00001eb184310;Zm00001eb241810;Zm00001eb246720
EC-2.3.1.98	chlorogenate--glucarate O-hydroxycinnamoyltransferase.	Zm00001eb112990;Zm00001eb226280;Zm00001eb246540
EC-2.7.1.26	riboflavin kinase.	Zm00001eb113090;Zm00001eb278020;Zm00001eb370610
EC-2.6.1.80	nicotianamine aminotransferase.	Zm00001eb113920;Zm00001eb165890;Zm00001eb179360;Zm00001eb201770;Zm00001eb203230;Zm00001eb240650;Zm00001eb385390
EC-4.1.1.17	ornithine decarboxylase.	Zm00001eb114090;Zm00001eb319850;Zm00001eb331690
EC-5.2.1.13	prolycopene isomerase.	Zm00001eb114270;Zm00001eb200170;Zm00001eb210950;Zm00001eb402070
EC-5.2.1.14	beta-carotene isomerase.	Zm00001eb114610;Zm00001eb114700;Zm00001eb260820;Zm00001eb381060;Zm00001eb417120;Zm00001eb422930
EC-6.3.3.1	phosphoribosylformylglycinamidine cyclo-ligase.	Zm00001eb115440;Zm00001eb284260;Zm00001eb350100
EC-6.3.2.3	glutathione synthase.	Zm00001eb115470;Zm00001eb115490;Zm00001eb126550;Zm00001eb137820;Zm00001eb275300
EC-3.1.2.4	3-hydroxyisobutyryl-CoA hydrolase.	Zm00001eb116060;Zm00001eb116170;Zm00001eb153460;Zm00001eb385980
EC-1.1.1.35	3-hydroxyacyl-CoA dehydrogenase.	Zm00001eb116970;Zm00001eb203470;Zm00001eb237380;Zm00001eb237390;Zm00001eb285730;Zm00001eb340720;Zm00001eb369580
EC-1.1.99.14	glycolate dehydrogenase.	Zm00001eb117230
EC-4.3.3.6	pyridoxal 5'-phosphate synthase (glutamine hydrolyzing).	Zm00001eb118250;Zm00001eb182150;Zm00001eb208970;Zm00001eb298350
EC-4.1.3.38	aminodeoxychorismate lyase.	Zm00001eb118930;Zm00001eb194920;Zm00001eb237500
EC-1.1.1.294	chlorophyll(ide) b reductase.	Zm00001eb119410;Zm00001eb218390;Zm00001eb219640;Zm00001eb406090
EC-5.4.2.3	phosphoacetylglucosamine mutase.	Zm00001eb119880
EC-2.4.1.261	dolichyl-P-Man:Man8GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase.	Zm00001eb120330;Zm00001eb229730;Zm00001eb368620
EC-5.3.3.8	Delta(3)-Delta(2)-enoyl-CoA isomerase.	Zm00001eb120380;Zm00001eb293360;Zm00001eb338180;Zm00001eb423650
EC-4.1.1.21	phosphoribosylaminoimidazole carboxylase.	Zm00001eb120570;Zm00001eb226100;Zm00001eb284760
EC-2.6.1.27	tryptophan transaminase.	Zm00001eb122460;Zm00001eb123040;Zm00001eb137310;Zm00001eb149140;Zm00001eb281900;Zm00001eb283420;Zm00001eb336530;Zm00001eb336900
EC-2.8.2.39	hydroxyjasmonate sulfotransferase.	Zm00001eb122840;Zm00001eb187390
EC-2.4.1.258	dolichyl-P-Man:Man5GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase.	Zm00001eb122900
EC-2.1.1.274	salicylate carboxymethyltransferase.	Zm00001eb123070;Zm00001eb155650;Zm00001eb270580
EC-4.2.1.134	very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase.	Zm00001eb124340;Zm00001eb335910;Zm00001eb351400
EC-1.14.19.20	Delta(7)-sterol 5(6)-desaturase.	Zm00001eb125130;Zm00001eb335380
EC-5.3.1.8	mannose-6-phosphate isomerase.	Zm00001eb125530;Zm00001eb167360;Zm00001eb230120;Zm00001eb266540;Zm00001eb335020;Zm00001eb335030
EC-1.1.1.267	1-deoxy-D-xylulose-5-phosphate reductoisomerase.	Zm00001eb126690;Zm00001eb302370;Zm00001eb334370;Zm00001eb334380
EC-4.2.1.109	methylthioribulose 1-phosphate dehydratase.	Zm00001eb127150;Zm00001eb169620
EC-2.4.1.245	alpha,alpha-trehalose synthase.	Zm00001eb128410
EC-4.4.1.1	cystathionine gamma-lyase.	Zm00001eb129710;Zm00001eb332260
EC-2.5.1.72	quinolinate synthase.	Zm00001eb130060
EC-2.3.1.168	dihydrolipoyllysine-residue (2-methylpropanoyl)transferase.	Zm00001eb130640
EC-2.5.1.6	methionine adenosyltransferase.	Zm00001eb130870;Zm00001eb259270;Zm00001eb332180;Zm00001eb340450;Zm00001eb354640;Zm00001eb417370
EC-1.8.1.4	dihydrolipoyl dehydrogenase.	Zm00001eb131070;Zm00001eb282480;Zm00001eb340590;Zm00001eb340900;Zm00001eb345610
EC-2.7.6.2	thiamine diphosphokinase.	Zm00001eb131550;Zm00001eb142350;Zm00001eb285500;Zm00001eb309830
EC-1.1.1.25	shikimate dehydrogenase (NADP(+)).	Zm00001eb131900;Zm00001eb137730;Zm00001eb410660
EC-3.2.1.182	4-hydroxy-7-methoxy-3-oxo-3,4-dihydro-2H-1,4-benzoxazin-2-yl glucoside beta-D-glucosidase.	Zm00001eb133800;Zm00001eb133810;Zm00001eb411380;Zm00001eb411430;Zm00001eb411680;Zm00001eb418490
EC-2.7.1.35	pyridoxal kinase.	Zm00001eb135500
EC-2.7.1.48	uridine/cytidine kinase.	Zm00001eb135540;Zm00001eb252250;Zm00001eb420330;Zm00001eb420350
EC-6.3.4.2	CTP synthase (glutamine hydrolyzing).	Zm00001eb137100;Zm00001eb158100;Zm00001eb162140;Zm00001eb296480;Zm00001eb344260;Zm00001eb358270;Zm00001eb359410
EC-6.3.2.12	dihydrofolate synthase.	Zm00001eb137120;Zm00001eb410070
EC-3.5.2.5	allantoinase.	Zm00001eb137210;Zm00001eb374970;Zm00001eb433900
EC-1.14.11.24	2'-deoxymugineic-acid 2'-dioxygenase.	Zm00001eb137930;Zm00001eb191220;Zm00001eb264660;Zm00001eb310440
EC-1.23.1.1	(+)-pinoresinol reductase.	Zm00001eb138080;Zm00001eb340130;Zm00001eb411840
EC-2.5.1.55	3-deoxy-8-phosphooctulonate synthase.	Zm00001eb138330
EC-2.5.1.3	thiamine phosphate synthase.	Zm00001eb138710;Zm00001eb234660;Zm00001eb264810;Zm00001eb387340
EC-1.1.1.8	glycerol-3-phosphate dehydrogenase (NAD(+)).	Zm00001eb139850;Zm00001eb141610;Zm00001eb303710;Zm00001eb352530;Zm00001eb369390
EC-2.5.1.75	tRNA dimethylallyltransferase.	Zm00001eb139980;Zm00001eb271810
EC-1.5.1.2	pyrroline-5-carboxylate reductase.	Zm00001eb141220
EC-2.8.2.25	flavonol 3-sulfotransferase.	Zm00001eb141260;Zm00001eb141270;Zm00001eb141290;Zm00001eb327110
EC-1.1.1.44	phosphogluconate dehydrogenase (NADP(+)-dependent, decarboxylating).	Zm00001eb141930;Zm00001eb169570;Zm00001eb268830
EC-4.1.1.56	3-oxolaurate decarboxylase.	Zm00001eb142080
EC-2.2.1.2	transaldolase.	Zm00001eb142730;Zm00001eb172680;Zm00001eb363880
EC-1.14.12.23	nitroarene dioxygenase.	Zm00001eb142810
EC-2.7.7.69	GDP-L-galactose/GDP-D-glucose: hexose 1-phosphate guanylyltransferase.	Zm00001eb144410;Zm00001eb264880
EC-2.7.1.46	L-arabinokinase.	Zm00001eb145120;Zm00001eb195690;Zm00001eb208110;Zm00001eb227090;Zm00001eb315700;Zm00001eb347750
EC-2.7.7.60	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase.	Zm00001eb145390;Zm00001eb365960
EC-2.7.1.138	ceramide kinase.	Zm00001eb146010;Zm00001eb186450
EC-2.7.1.74	deoxycytidine kinase.	Zm00001eb146250;Zm00001eb348750
EC-2.4.2.14	amidophosphoribosyltransferase.	Zm00001eb146310;Zm00001eb289270;Zm00001eb348710
EC-2.6.1.1	aspartate transaminase.	Zm00001eb146400;Zm00001eb152450;Zm00001eb238900;Zm00001eb257910;Zm00001eb348660
EC-1.7.3.3	factor independent urate hydroxylase.	Zm00001eb146880
EC-3.1.3.37	sedoheptulose-bisphosphatase.	Zm00001eb147750
EC-3.5.2.2	dihydropyrimidinase.	Zm00001eb150370;Zm00001eb206970;Zm00001eb253890;Zm00001eb409720
EC-2.7.1.148	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase.	Zm00001eb150630
EC-3.1.3.27	phosphatidylglycerophosphatase.	Zm00001eb150880
EC-2.7.8.5	CDP-diacylglycerol--glycerol-3-phosphate 1-phosphatidyltransferase.	Zm00001eb151100
EC-5.4.99.5	chorismate mutase.	Zm00001eb152250;Zm00001eb179760;Zm00001eb234080;Zm00001eb311210;Zm00001eb370320
EC-1.13.11.70	all-trans-10'-apo-beta-carotenal 13,14-cleaving dioxygenase.	Zm00001eb153000
EC-2.4.1.182	lipid-A-disaccharide synthase.	Zm00001eb153480
EC-2.8.1.7	cysteine desulfurase.	Zm00001eb154230;Zm00001eb168640;Zm00001eb195480
EC-1.1.1.86	ketol-acid reductoisomerase (NADP(+)).	Zm00001eb154700;Zm00001eb158190;Zm00001eb344300
EC-3.5.4.5	cytidine deaminase.	Zm00001eb155060;Zm00001eb361370
EC-2.7.1.31	glycerate 3-kinase.	Zm00001eb156570;Zm00001eb267390
EC-4.1.3.36	1,4-dihydroxy-2-naphthoyl-CoA synthase.	Zm00001eb157640;Zm00001eb321480
EC-6.3.5.5	carbamoyl-phosphate synthase (glutamine-hydrolyzing).	Zm00001eb160030;Zm00001eb188530;Zm00001eb252240;Zm00001eb356970;Zm00001eb440860
EC-3.1.3.100	thiamine phosphate phosphatase.	Zm00001eb161360
EC-1.4.1.4	glutamate dehydrogenase (NADP(+)).	Zm00001eb162300
EC-2.4.1.116	cyanidin 3-O-rutinoside 5-O-glucosyltransferase.	Zm00001eb163360;Zm00001eb196560
EC-2.6.1.16	glutamine--fructose-6-phosphate transaminase (isomerizing).	Zm00001eb163520;Zm00001eb405240
EC-4.1.1.20	diaminopimelate decarboxylase.	Zm00001eb164230;Zm00001eb406820
EC-4.1.1.28	aromatic-L-amino-acid decarboxylase.	Zm00001eb166090;Zm00001eb173020;Zm00001eb416690;Zm00001eb416700
EC-5.3.1.23	S-methyl-5-thioribose-1-phosphate isomerase.	Zm00001eb168430
