SCORE	NAME	GENE_MODEL
0.99512	True	Zm00001eb360390
0.94384	True	Zm00001eb360400
0.99553	True	Zm00001eb360410
0.99969	True	Zm00001eb360420
0.99851	True	Zm00001eb360430
0.99955	True	Zm00001eb360440
0.89403	True	Zm00001eb360450
0.93149	True	Zm00001eb360460
0.99562	True	Zm00001eb360480
0.99613	True	Zm00001eb360490
0.996	True	Zm00001eb360500
0.98818	True	Zm00001eb360510
0.9991	True	Zm00001eb360520
0.95813	True	Zm00001eb360530
0.98715	True	Zm00001eb360540
0.92705	True	Zm00001eb360550
0.99505	True	Zm00001eb360560
0.97961	True	Zm00001eb360570
0.96354	True	Zm00001eb360580
0.99911	True	Zm00001eb360590
0.98902	True	Zm00001eb360610
0.99429	True	Zm00001eb360620
0.99323	True	Zm00001eb360630
0.99276	True	Zm00001eb360640
0.99883	True	Zm00001eb360650
0.96135	True	Zm00001eb360660
0.99022	True	Zm00001eb360670
0.02169	False	Zm00001eb360680
0.98891	True	Zm00001eb360690
0.0939	False	Zm00001eb360700
0.94148	True	Zm00001eb360710
0.00493	False	Zm00001eb360720
0.99552	True	Zm00001eb360730
0.99749	True	Zm00001eb360740
0.9903	True	Zm00001eb360750
0.29539	False	Zm00001eb360760
0.17791	False	Zm00001eb360770
0.29128	False	Zm00001eb360780
0.98823	True	Zm00001eb360790
0.99721	True	Zm00001eb360800
0.99434	True	Zm00001eb360810
0.00193	False	Zm00001eb360820
0.43167	False	Zm00001eb360830
0.99567	True	Zm00001eb360840
0.99684	True	Zm00001eb360850
0.99978	True	Zm00001eb360860
0.89732	True	Zm00001eb360870
0.99712	True	Zm00001eb360880
0.9438	True	Zm00001eb360890
0.99985	True	Zm00001eb360900
0.99579	True	Zm00001eb360910
0.50787	True	Zm00001eb360920
0.80617	True	Zm00001eb360940
0.96608	True	Zm00001eb360950
0.9994	True	Zm00001eb360960
0.96681	True	Zm00001eb360970
0.98989	True	Zm00001eb360990
0.99812	True	Zm00001eb361000
0.99604	True	Zm00001eb361010
0.99972	True	Zm00001eb361020
0.99984	True	Zm00001eb361030
0.97373	True	Zm00001eb361040
0.68263	True	Zm00001eb361060
0.99883	True	Zm00001eb361070
0.99667	True	Zm00001eb361080
0.97387	True	Zm00001eb361090
0.92555	True	Zm00001eb361110
0.99965	True	Zm00001eb361120
0.99109	True	Zm00001eb361130
0.99646	True	Zm00001eb361140
0.99013	True	Zm00001eb361150
0.88859	True	Zm00001eb361170
0.99692	True	Zm00001eb361180
0.60705	True	Zm00001eb361190
0.99946	True	Zm00001eb361200
0.99409	True	Zm00001eb361210
0.96616	True	Zm00001eb361220
0.99773	True	Zm00001eb361230
0.9681	True	Zm00001eb361240
0.98432	True	Zm00001eb361250
0.97649	True	Zm00001eb361260
0.48024	False	Zm00001eb361270
0.87234	True	Zm00001eb361280
0.96343	True	Zm00001eb361290
0.99421	True	Zm00001eb361300
0.98681	True	Zm00001eb361310
0.94325	True	Zm00001eb361320
0.89249	True	Zm00001eb361330
0.9975	True	Zm00001eb361350
0.96717	True	Zm00001eb361370
0.00069	False	Zm00001eb361380
0.98815	True	Zm00001eb361390
0.32249	False	Zm00001eb361400
0.99596	True	Zm00001eb361410
0.85791	True	Zm00001eb361420
0.95611	True	Zm00001eb361440
0.981	True	Zm00001eb361450
0.99967	True	Zm00001eb361460
0.996	True	Zm00001eb361470
0.98857	True	Zm00001eb361480
0.98897	True	Zm00001eb361490
0.97313	True	Zm00001eb361500
0.98912	True	Zm00001eb361520
0.44187	False	Zm00001eb361540
0.97949	True	Zm00001eb361550
0.99879	True	Zm00001eb361560
0.6332	True	Zm00001eb361570
0.03682	False	Zm00001eb361580
0.99167	True	Zm00001eb361590
0.99894	True	Zm00001eb361600
0.97874	True	Zm00001eb361610
0.93046	True	Zm00001eb361620
0.28867	False	Zm00001eb361640
0.95988	True	Zm00001eb361650
0.96303	True	Zm00001eb361660
0.72794	True	Zm00001eb361670
0.99583	True	Zm00001eb361680
0.98163	True	Zm00001eb361690
0.9968	True	Zm00001eb361700
0.99246	True	Zm00001eb361710
0.8801	True	Zm00001eb361720
0.99973	True	Zm00001eb361730
0.98341	True	Zm00001eb361740
0.99706	True	Zm00001eb361750
0.98386	True	Zm00001eb361760
0.92659	True	Zm00001eb361770
0.61299	True	Zm00001eb361780
0.99979	True	Zm00001eb361790
0.99846	True	Zm00001eb361800
0.19376	False	Zm00001eb361810
0.50353	True	Zm00001eb361830
0.99255	True	Zm00001eb361840
0.99122	True	Zm00001eb361850
0.98154	True	Zm00001eb361860
0.95467	True	Zm00001eb361870
0.9646	True	Zm00001eb361880
0.58066	True	Zm00001eb361900
0.99565	True	Zm00001eb361920
0.82353	True	Zm00001eb361930
0.9846	True	Zm00001eb361940
0.99811	True	Zm00001eb361960
0.936	True	Zm00001eb361970
0.97051	True	Zm00001eb361980
0.97821	True	Zm00001eb361990
0.89187	True	Zm00001eb362000
0.2149	False	Zm00001eb362010
0.99481	True	Zm00001eb362020
0.99969	True	Zm00001eb362030
0.91628	True	Zm00001eb362040
0.9716	True	Zm00001eb362050
0.63065	True	Zm00001eb362060
0.99308	True	Zm00001eb362070
0.99665	True	Zm00001eb362080
0.94349	True	Zm00001eb362090
0.99985	True	Zm00001eb362110
0.99773	True	Zm00001eb362120
0.99992	True	Zm00001eb362130
0.99623	True	Zm00001eb362140
0.9887	True	Zm00001eb362160
0.99401	True	Zm00001eb362170
0.99115	True	Zm00001eb362180
0.99428	True	Zm00001eb362190
0.99911	True	Zm00001eb362200
0.99846	True	Zm00001eb362210
0.01987	False	Zm00001eb362220
0.99304	True	Zm00001eb362230
0.98406	True	Zm00001eb362240
0.99976	True	Zm00001eb362250
0.99925	True	Zm00001eb362260
0.99948	True	Zm00001eb362270
0.19638	False	Zm00001eb362280
0.96337	True	Zm00001eb362290
0.86864	True	Zm00001eb362300
0.98078	True	Zm00001eb362310
0.86089	True	Zm00001eb362320
0.99919	True	Zm00001eb362330
0.97622	True	Zm00001eb362340
0.05301	False	Zm00001eb362350
0.99327	True	Zm00001eb362360
0.50934	True	Zm00001eb362370
0.99965	True	Zm00001eb362380
0.90663	True	Zm00001eb362390
0.996	True	Zm00001eb362400
0.97806	True	Zm00001eb362410
0.99014	True	Zm00001eb362420
0.9791	True	Zm00001eb362430
0.99172	True	Zm00001eb362440
0.95823	True	Zm00001eb362450
0.97659	True	Zm00001eb362460
0.96003	True	Zm00001eb362470
0.6307	True	Zm00001eb362480
0.99842	True	Zm00001eb362490
0.99819	True	Zm00001eb362500
0.95024	True	Zm00001eb362510
0.99334	True	Zm00001eb362520
0.99763	True	Zm00001eb362540
0.35441	False	Zm00001eb362550
0.99965	True	Zm00001eb362560
0.98211	True	Zm00001eb362570
0.99502	True	Zm00001eb362580
0.99749	True	Zm00001eb362590
0.8907	True	Zm00001eb362600
0.98481	True	Zm00001eb362610
0.9783	True	Zm00001eb362630
0.99808	True	Zm00001eb362640
0.97488	True	Zm00001eb362650
0.99215	True	Zm00001eb362660
0.02147	False	Zm00001eb362670
0.00755	False	Zm00001eb362680
0.9617	True	Zm00001eb362690
0.87819	True	Zm00001eb362700
0.99988	True	Zm00001eb362710
0.97565	True	Zm00001eb362720
0.81942	True	Zm00001eb362730
0.99563	True	Zm00001eb362740
0.6402	True	Zm00001eb362750
0.89592	True	Zm00001eb362760
0.028	False	Zm00001eb362780
0.98349	True	Zm00001eb362790
0.99871	True	Zm00001eb362800
0.04521	False	Zm00001eb362810
0.9987	True	Zm00001eb362820
0.99832	True	Zm00001eb362830
0.99832	True	Zm00001eb362830
0.98787	True	Zm00001eb362840
0.98736	True	Zm00001eb362850
0.9958	True	Zm00001eb362860
0.95886	True	Zm00001eb362870
0.53936	True	Zm00001eb362890
0.92905	True	Zm00001eb362900
0.9858	True	Zm00001eb362910
0.9663	True	Zm00001eb362920
0.95689	True	Zm00001eb362930
0.05387	False	Zm00001eb362940
0.92969	True	Zm00001eb362950
0.6799	True	Zm00001eb362960
0.07116	False	Zm00001eb362970
0.9614	True	Zm00001eb362980
0.97543	True	Zm00001eb362990
0.99972	True	Zm00001eb363000
0.27367	False	Zm00001eb363010
0.99342	True	Zm00001eb363020
0.92784	True	Zm00001eb363030
0.97164	True	Zm00001eb363040
0.98643	True	Zm00001eb363050
0.97396	True	Zm00001eb363070
0.99435	True	Zm00001eb363080
0.99579	True	Zm00001eb363090
0.97261	True	Zm00001eb363100
0.00513	False	Zm00001eb363120
0.99417	True	Zm00001eb363130
0.98653	True	Zm00001eb363140
0.998	True	Zm00001eb363150
0.99879	True	Zm00001eb363160
0.00117	False	Zm00001eb363170
0.99958	True	Zm00001eb363180
0.58044	True	Zm00001eb363190
0.99708	True	Zm00001eb363200
0.00105	False	Zm00001eb363210
0.99528	True	Zm00001eb363220
0.99962	True	Zm00001eb363240
0.36905	False	Zm00001eb363250
0.97565	True	Zm00001eb363260
0.98893	True	Zm00001eb363270
0.97343	True	Zm00001eb363280
0.98137	True	Zm00001eb363300
0.99975	True	Zm00001eb363310
0.93368	True	Zm00001eb363330
0.93368	True	Zm00001eb363330
0.91928	True	Zm00001eb363360
0.99868	True	Zm00001eb363370
0.63228	True	Zm00001eb363380
0.98363	True	Zm00001eb363390
0.01406	False	Zm00001eb363400
0.96972	True	Zm00001eb363420
0.99281	True	Zm00001eb363430
0.98937	True	Zm00001eb363440
0.99274	True	Zm00001eb363470
0.98347	True	Zm00001eb363480
0.99938	True	Zm00001eb363490
0.98077	True	Zm00001eb363500
0.02365	False	Zm00001eb363510
0.94365	True	Zm00001eb363520
0.99376	True	Zm00001eb363530
0.97244	True	Zm00001eb363540
0.89871	True	Zm00001eb363550
0.65723	True	Zm00001eb363560
0.99018	True	Zm00001eb363570
0.97254	True	Zm00001eb363580
0.99624	True	Zm00001eb363590
0.98838	True	Zm00001eb363610
0.99076	True	Zm00001eb363620
0.99821	True	Zm00001eb363630
0.9929	True	Zm00001eb363640
0.97359	True	Zm00001eb363650
0.7375	True	Zm00001eb363660
0.04964	False	Zm00001eb363670
0.99982	True	Zm00001eb363680
0.94047	True	Zm00001eb363690
0.40354	False	Zm00001eb363700
0.90489	True	Zm00001eb363710
0.99889	True	Zm00001eb363720
0.9968	True	Zm00001eb363730
0.97868	True	Zm00001eb363740
0.99899	True	Zm00001eb363750
0.98695	True	Zm00001eb363760
0.99138	True	Zm00001eb363770
0.99765	True	Zm00001eb363780
0.03275	False	Zm00001eb363790
0.90757	True	Zm00001eb363800
0.99587	True	Zm00001eb363810
0.99927	True	Zm00001eb363820
0.99502	True	Zm00001eb363830
0.99938	True	Zm00001eb363840
0.97628	True	Zm00001eb363850
0.98851	True	Zm00001eb363860
0.98247	True	Zm00001eb363870
0.99874	True	Zm00001eb363880
0.99918	True	Zm00001eb363890
0.74505	True	Zm00001eb363900
0.99534	True	Zm00001eb363910
0.97884	True	Zm00001eb363920
0.0159	False	Zm00001eb363930
0.43753	False	Zm00001eb363940
0.99551	True	Zm00001eb363950
0.99116	True	Zm00001eb363960
0.99116	True	Zm00001eb363960
0.98363	True	Zm00001eb363970
0.9797	True	Zm00001eb363980
0.96317	True	Zm00001eb363990
0.99822	True	Zm00001eb364000
0.99863	True	Zm00001eb364010
0.02256	False	Zm00001eb364020
0.99953	True	Zm00001eb364030
0.05629	False	Zm00001eb364040
0.98848	True	Zm00001eb364050
0.92	True	Zm00001eb364060
0.99962	True	Zm00001eb364070
0.98622	True	Zm00001eb364080
0.98373	True	Zm00001eb364090
0.999	True	Zm00001eb364100
0.98054	True	Zm00001eb364110
0.01456	False	Zm00001eb364120
0.99555	True	Zm00001eb364130
0.98437	True	Zm00001eb364140
0.99551	True	Zm00001eb364150
0.99867	True	Zm00001eb364160
0.25595	False	Zm00001eb364170
0.02318	False	Zm00001eb364180
0.98305	True	Zm00001eb364190
0.99391	True	Zm00001eb364200
0.91208	True	Zm00001eb364210
0.99908	True	Zm00001eb364220
0.99282	True	Zm00001eb364230
0.44569	False	Zm00001eb364250
0.99267	True	Zm00001eb364260
0.99086	True	Zm00001eb364280
0.99054	True	Zm00001eb364290
0.99657	True	Zm00001eb364300
0.72447	True	Zm00001eb364310
0.51096	True	Zm00001eb364330
0.99452	True	Zm00001eb364350
0.11605	False	Zm00001eb364360
0.94496	True	Zm00001eb364370
0.99984	True	Zm00001eb364380
0.99508	True	Zm00001eb364390
0.98265	True	Zm00001eb364400
0.98434	True	Zm00001eb364410
0.98972	True	Zm00001eb364420
0.97781	True	Zm00001eb364430
0.98138	True	Zm00001eb364440
0.98605	True	Zm00001eb364450
0.97977	True	Zm00001eb364460
0.9946	True	Zm00001eb364470
0.94164	True	Zm00001eb364480
0.99995	True	Zm00001eb364510
0.9996	True	Zm00001eb364520
0.99902	True	Zm00001eb364530
0.62694	True	Zm00001eb364540
0.04988	False	Zm00001eb364550
0.08666	False	Zm00001eb364560
0.46192	False	Zm00001eb364570
0.99909	True	Zm00001eb364580
0.66381	True	Zm00001eb364590
0.9998	True	Zm00001eb364600
0.98204	True	Zm00001eb364610
0.99655	True	Zm00001eb364620
0.99865	True	Zm00001eb364630
0.95153	True	Zm00001eb364640
0.92139	True	Zm00001eb364650
0.99972	True	Zm00001eb364660
0.99972	True	Zm00001eb364680
0.98892	True	Zm00001eb364690
0.98809	True	Zm00001eb364700
0.95711	True	Zm00001eb364710
0.99341	True	Zm00001eb364720
0.99057	True	Zm00001eb364730
0.93624	True	Zm00001eb364740
0.98664	True	Zm00001eb364750
0.03484	False	Zm00001eb364790
0.99327	True	Zm00001eb364800
0.99643	True	Zm00001eb364810
0.9971	True	Zm00001eb364820
0.99997	True	Zm00001eb364830
0.99946	True	Zm00001eb364840
0.98946	True	Zm00001eb364850
0.60314	True	Zm00001eb364860
0.02085	False	Zm00001eb364870
0.95239	True	Zm00001eb364890
0.9969	True	Zm00001eb364900
0.99659	True	Zm00001eb364910
0.74529	True	Zm00001eb364920
0.98991	True	Zm00001eb364930
0.97653	True	Zm00001eb364940
0.99397	True	Zm00001eb364960
0.94731	True	Zm00001eb364970
0.98678	True	Zm00001eb364980
0.99486	True	Zm00001eb364990
0.99362	True	Zm00001eb365000
0.99895	True	Zm00001eb365010
0.99145	True	Zm00001eb365020
0.9998	True	Zm00001eb365030
0.49167	False	Zm00001eb365040
0.12232	False	Zm00001eb365050
0.99451	True	Zm00001eb365060
0.99994	True	Zm00001eb365080
0.99957	True	Zm00001eb365090
0.99984	True	Zm00001eb365100
0.99424	True	Zm00001eb365110
0.95663	True	Zm00001eb365120
0.99516	True	Zm00001eb365130
0.99935	True	Zm00001eb365150
0.77592	True	Zm00001eb365170
0.9982	True	Zm00001eb365180
0.99833	True	Zm00001eb365190
0.99717	True	Zm00001eb365200
0.99463	True	Zm00001eb365210
0.96964	True	Zm00001eb365220
0.99668	True	Zm00001eb365230
0.19972	False	Zm00001eb365240
0.04994	False	Zm00001eb365250
0.99073	True	Zm00001eb365280
0.99533	True	Zm00001eb365320
0.94435	True	Zm00001eb365330
0.99386	True	Zm00001eb365340
0.01516	False	Zm00001eb365350
0.92429	True	Zm00001eb365360
0.99997	True	Zm00001eb365370
0.88713	True	Zm00001eb365380
0.99045	True	Zm00001eb365390
0.98043	True	Zm00001eb365410
0.99691	True	Zm00001eb365420
0.91951	True	Zm00001eb365430
0.07526	False	Zm00001eb365440
0.89897	True	Zm00001eb365450
0.14994	False	Zm00001eb365460
0.02258	False	Zm00001eb365470
0.89211	True	Zm00001eb365480
0.88936	True	Zm00001eb365500
0.99987	True	Zm00001eb365510
0.96909	True	Zm00001eb365520
0.99853	True	Zm00001eb365530
0.98941	True	Zm00001eb365540
0.99179	True	Zm00001eb365560
0.99934	True	Zm00001eb365570
0.95806	True	Zm00001eb365580
0.97777	True	Zm00001eb365590
0.99705	True	Zm00001eb365600
0.99116	True	Zm00001eb365610
0.97219	True	Zm00001eb365620
0.982	True	Zm00001eb365640
0.97929	True	Zm00001eb365650
0.98974	True	Zm00001eb365660
0.99572	True	Zm00001eb365670
0.99169	True	Zm00001eb365680
0.99837	True	Zm00001eb365690
0.99961	True	Zm00001eb365700
0.99888	True	Zm00001eb365710
0.97986	True	Zm00001eb365730
0.99822	True	Zm00001eb365740
0.96368	True	Zm00001eb365750
0.99985	True	Zm00001eb365760
0.97439	True	Zm00001eb365770
0.99931	True	Zm00001eb365780
0.961	True	Zm00001eb365790
0.99782	True	Zm00001eb365800
0.99074	True	Zm00001eb365810
0.98873	True	Zm00001eb365820
0.87414	True	Zm00001eb365830
0.99748	True	Zm00001eb365840
0.96529	True	Zm00001eb365850
0.00473	False	Zm00001eb365860
0.99691	True	Zm00001eb365870
0.0457	False	Zm00001eb365880
0.93941	True	Zm00001eb365890
0.94759	True	Zm00001eb365900
0.05832	False	Zm00001eb365910
0.85431	True	Zm00001eb365930
0.99863	True	Zm00001eb365940
0.99916	True	Zm00001eb365950
0.99486	True	Zm00001eb365960
0.28807	False	Zm00001eb365970
0.98041	True	Zm00001eb365980
0.9902	True	Zm00001eb365990
0.99958	True	Zm00001eb366000
0.99526	True	Zm00001eb366020
0.98568	True	Zm00001eb366030
0.9991	True	Zm00001eb366040
0.79838	True	Zm00001eb366050
0.99958	True	Zm00001eb366060
0.99867	True	Zm00001eb366080
0.98364	True	Zm00001eb366090
0.61447	True	Zm00001eb366110
0.99814	True	Zm00001eb366130
0.94921	True	Zm00001eb366140
0.65388	True	Zm00001eb366150
0.99663	True	Zm00001eb366160
0.95815	True	Zm00001eb366170
0.23603	False	Zm00001eb366180
0.99577	True	Zm00001eb366190
0.03151	False	Zm00001eb366200
0.37592	False	Zm00001eb366210
0.98088	True	Zm00001eb366220
0.98615	True	Zm00001eb366250
0.73158	True	Zm00001eb366260
0.997	True	Zm00001eb366280
0.99118	True	Zm00001eb366290
0.99038	True	Zm00001eb366300
0.99462	True	Zm00001eb366310
0.00315	False	Zm00001eb366320
0.96421	True	Zm00001eb366330
0.99536	True	Zm00001eb366340
0.99957	True	Zm00001eb366350
0.99984	True	Zm00001eb366360
0.88609	True	Zm00001eb366370
0.98546	True	Zm00001eb366380
0.99823	True	Zm00001eb366390
0.92147	True	Zm00001eb366400
0.98332	True	Zm00001eb366410
0.99003	True	Zm00001eb366420
0.99686	True	Zm00001eb366430
0.97427	True	Zm00001eb366440
0.99477	True	Zm00001eb366460
0.9945	True	Zm00001eb366470
0.99217	True	Zm00001eb366480
0.99293	True	Zm00001eb366490
0.43949	False	Zm00001eb366500
0.75065	True	Zm00001eb366510
0.9936	True	Zm00001eb366520
0.99787	True	Zm00001eb366530
0.99206	True	Zm00001eb366540
0.99991	True	Zm00001eb366550
0.98135	True	Zm00001eb366560
0.98971	True	Zm00001eb366570
0.99698	True	Zm00001eb366580
0.98692	True	Zm00001eb366590
0.03176	False	Zm00001eb366600
0.99764	True	Zm00001eb366610
0.69549	True	Zm00001eb366620
0.9545	True	Zm00001eb366630
0.99646	True	Zm00001eb366640
0.97488	True	Zm00001eb366650
0.99223	True	Zm00001eb366660
0.97369	True	Zm00001eb366670
0.9845	True	Zm00001eb366680
0.9945	True	Zm00001eb366690
0.97871	True	Zm00001eb366700
0.99562	True	Zm00001eb366710
0.99961	True	Zm00001eb366720
0.97649	True	Zm00001eb366730
0.93249	True	Zm00001eb366740
0.87846	True	Zm00001eb366750
0.99557	True	Zm00001eb366760
0.91662	True	Zm00001eb366770
0.99473	True	Zm00001eb366780
0.88663	True	Zm00001eb366790
0.99996	True	Zm00001eb366800
0.91572	True	Zm00001eb366810
0.97549	True	Zm00001eb366820
0.98563	True	Zm00001eb366830
0.85344	True	Zm00001eb366840
0.76354	True	Zm00001eb366850
0.01207	False	Zm00001eb366860
0.82844	True	Zm00001eb366870
0.99171	True	Zm00001eb366880
0.90357	True	Zm00001eb366890
0.99934	True	Zm00001eb366900
0.03756	False	Zm00001eb366910
0.60087	True	Zm00001eb366920
0.95136	True	Zm00001eb366930
0.57548	True	Zm00001eb366950
0.01241	False	Zm00001eb366960
0.95318	True	Zm00001eb366970
0.95136	True	Zm00001eb366990
0.98304	True	Zm00001eb367000
0.9762	True	Zm00001eb367010
0.3627	False	Zm00001eb367020
0.06805	False	Zm00001eb367030
0.9968	True	Zm00001eb367040
0.99117	True	Zm00001eb367050
0.98394	True	Zm00001eb367060
0.76701	True	Zm00001eb367080
0.99861	True	Zm00001eb367090
0.99384	True	Zm00001eb367100
0.97357	True	Zm00001eb367110
0.99526	True	Zm00001eb367120
0.0925	False	Zm00001eb367130
0.05844	False	Zm00001eb367140
0.99064	True	Zm00001eb367150
0.97351	True	Zm00001eb367160
0.99348	True	Zm00001eb367170
0.99569	True	Zm00001eb367200
0.01784	False	Zm00001eb367220
0.91125	True	Zm00001eb367240
0.99097	True	Zm00001eb367250
0.00088	False	Zm00001eb367260
0.99821	True	Zm00001eb367280
0.99573	True	Zm00001eb367290
0.99448	True	Zm00001eb367300
0.99576	True	Zm00001eb367310
0.99997	True	Zm00001eb367320
0.99997	True	Zm00001eb367320
0.99353	True	Zm00001eb367330
0.99451	True	Zm00001eb367340
0.99472	True	Zm00001eb367350
0.99478	True	Zm00001eb367360
0.99865	True	Zm00001eb367370
0.65965	True	Zm00001eb367380
0.99996	True	Zm00001eb367390
0.99702	True	Zm00001eb367400
0.98382	True	Zm00001eb367410
0.17941	False	Zm00001eb367420
0.94637	True	Zm00001eb367430
0.9621	True	Zm00001eb367440
0.98591	True	Zm00001eb367450
0.93682	True	Zm00001eb367460
0.99436	True	Zm00001eb367470
0.97924	True	Zm00001eb367480
0.99068	True	Zm00001eb367490
0.99519	True	Zm00001eb367500
0.99391	True	Zm00001eb367510
0.99611	True	Zm00001eb367530
0.15376	False	Zm00001eb367540
0.99521	True	Zm00001eb367560
0.80212	True	Zm00001eb367570
0.99522	True	Zm00001eb367580
0.99524	True	Zm00001eb367590
0.9959	True	Zm00001eb367600
0.99608	True	Zm00001eb367620
0.9961	True	Zm00001eb367640
0.99893	True	Zm00001eb367650
0.98695	True	Zm00001eb367660
0.852	True	Zm00001eb367670
0.97514	True	Zm00001eb367680
0.97514	True	Zm00001eb367680
0.9935	True	Zm00001eb367690
0.99802	True	Zm00001eb367700
0.99728	True	Zm00001eb367710
0.9976	True	Zm00001eb367720
0.99955	True	Zm00001eb367730
0.9967	True	Zm00001eb367740
0.99811	True	Zm00001eb367750
0.99469	True	Zm00001eb367760
0.99867	True	Zm00001eb367770
0.99597	True	Zm00001eb367780
0.99946	True	Zm00001eb367790
0.99979	True	Zm00001eb367800
0.96657	True	Zm00001eb367810
0.99566	True	Zm00001eb367830
0.95264	True	Zm00001eb367840
0.01109	False	Zm00001eb367850
0.9956	True	Zm00001eb367860
0.99291	True	Zm00001eb367870
0.07012	False	Zm00001eb367880
0.99467	True	Zm00001eb367890
0.97611	True	Zm00001eb367900
0.99904	True	Zm00001eb367910
0.88048	True	Zm00001eb367920
0.72329	True	Zm00001eb367930
0.00876	False	Zm00001eb367950
0.91805	True	Zm00001eb367960
0.99771	True	Zm00001eb367970
0.99902	True	Zm00001eb367990
0.99955	True	Zm00001eb368000
0.99744	True	Zm00001eb368010
0.99635	True	Zm00001eb368020
0.99905	True	Zm00001eb368030
0.9784	True	Zm00001eb368040
0.86279	True	Zm00001eb368050
0.93874	True	Zm00001eb368060
0.93874	True	Zm00001eb368060
0.37009	False	Zm00001eb368070
0.99961	True	Zm00001eb368080
0.78832	True	Zm00001eb368090
0.98041	True	Zm00001eb368100
0.91118	True	Zm00001eb368110
0.95026	True	Zm00001eb368120
0.88877	True	Zm00001eb368130
0.99995	True	Zm00001eb368140
0.99609	True	Zm00001eb368150
0.97146	True	Zm00001eb368160
0.9332	True	Zm00001eb368180
0.99857	True	Zm00001eb368190
0.99231	True	Zm00001eb368200
0.61673	True	Zm00001eb368220
0.90743	True	Zm00001eb368230
0.99852	True	Zm00001eb368240
0.98521	True	Zm00001eb368250
0.99536	True	Zm00001eb368260
0.98981	True	Zm00001eb368270
0.9996	True	Zm00001eb368280
0.91975	True	Zm00001eb368290
0.88584	True	Zm00001eb368300
0.65362	True	Zm00001eb368310
0.99103	True	Zm00001eb368330
0.98467	True	Zm00001eb368340
0.97241	True	Zm00001eb368350
0.99936	True	Zm00001eb368360
0.81085	True	Zm00001eb368370
0.85842	True	Zm00001eb368380
0.98472	True	Zm00001eb368390
0.99912	True	Zm00001eb368400
0.95772	True	Zm00001eb368420
0.99305	True	Zm00001eb368430
0.97723	True	Zm00001eb368450
0.77369	True	Zm00001eb368460
0.06973	False	Zm00001eb368470
0.94058	True	Zm00001eb368480
0.9487	True	Zm00001eb368490
0.03624	False	Zm00001eb368500
0.78951	True	Zm00001eb368510
0.99275	True	Zm00001eb368520
0.98629	True	Zm00001eb368530
0.69996	True	Zm00001eb368550
0.48174	False	Zm00001eb368560
0.99732	True	Zm00001eb368570
0.98403	True	Zm00001eb368580
0.98045	True	Zm00001eb368590
0.99747	True	Zm00001eb368600
0.61242	True	Zm00001eb368620
0.97906	True	Zm00001eb368630
0.99417	True	Zm00001eb368640
0.97037	True	Zm00001eb368650
0.99679	True	Zm00001eb368660
0.967	True	Zm00001eb368680
0.98715	True	Zm00001eb368690
0.90112	True	Zm00001eb368700
0.06287	False	Zm00001eb368720
0.27193	False	Zm00001eb368730
0.97663	True	Zm00001eb368740
0.99922	True	Zm00001eb368760
0.99937	True	Zm00001eb368770
0.97336	True	Zm00001eb368780
0.98222	True	Zm00001eb368790
0.95752	True	Zm00001eb368810
0.99955	True	Zm00001eb368820
0.99892	True	Zm00001eb368840
0.8812	True	Zm00001eb368850
0.99895	True	Zm00001eb368860
0.13629	False	Zm00001eb368870
0.99971	True	Zm00001eb368890
0.99551	True	Zm00001eb368900
0.01784	False	Zm00001eb368910
0.99265	True	Zm00001eb368920
0.98178	True	Zm00001eb368930
0.97126	True	Zm00001eb368940
0.9881	True	Zm00001eb368950
0.97148	True	Zm00001eb368960
0.99898	True	Zm00001eb368970
0.9921	True	Zm00001eb368980
0.99918	True	Zm00001eb368990
0.99096	True	Zm00001eb369000
0.97748	True	Zm00001eb369010
0.99956	True	Zm00001eb369030
0.99029	True	Zm00001eb369040
0.99604	True	Zm00001eb369050
0.99933	True	Zm00001eb369060
0.98158	True	Zm00001eb369070
0.99581	True	Zm00001eb369080
0.99784	True	Zm00001eb369090
0.99551	True	Zm00001eb369100
0.98099	True	Zm00001eb369110
0.95754	True	Zm00001eb369120
0.96392	True	Zm00001eb369130
0.98718	True	Zm00001eb369140
0.99972	True	Zm00001eb369150
0.99959	True	Zm00001eb369160
0.75251	True	Zm00001eb369170
0.89565	True	Zm00001eb369180
0.99756	True	Zm00001eb369190
0.64303	True	Zm00001eb369200
0.9984	True	Zm00001eb369210
0.28437	False	Zm00001eb369230
0.99995	True	Zm00001eb369240
0.98669	True	Zm00001eb369250
0.98928	True	Zm00001eb369260
0.99972	True	Zm00001eb369270
0.99806	True	Zm00001eb369280
0.78452	True	Zm00001eb369300
0.99462	True	Zm00001eb369310
0.99947	True	Zm00001eb369320
0.99907	True	Zm00001eb369330
0.99474	True	Zm00001eb369340
0.99995	True	Zm00001eb369350
0.96006	True	Zm00001eb369360
0.90366	True	Zm00001eb369370
0.99856	True	Zm00001eb369380
0.99814	True	Zm00001eb369390
0.46178	False	Zm00001eb369400
0.99388	True	Zm00001eb369410
0.98753	True	Zm00001eb369420
0.37406	False	Zm00001eb369430
0.99949	True	Zm00001eb369440
0.97794	True	Zm00001eb369450
0.96435	True	Zm00001eb369460
0.98758	True	Zm00001eb369470
0.97556	True	Zm00001eb369480
0.9762	True	Zm00001eb369490
0.66565	True	Zm00001eb369500
0.99945	True	Zm00001eb369510
0.99665	True	Zm00001eb369520
0.93675	True	Zm00001eb369530
0.97647	True	Zm00001eb369540
