LABEL	NAME	GENE_MODEL
EC:4.3.3.2	Transferred entry: 3.5.99.13.	Zm00001eb016480;Zm00001eb016490;Zm00001eb016510;Zm00001eb016530;Zm00001eb057400;Zm00001eb073610;Zm00001eb093160;Zm00001eb109110;Zm00001eb196510;Zm00001eb311430;Zm00001eb311440;Zm00001eb366490;Zm00001eb366520;Zm00001eb367510;Zm00001eb367530;Zm00001eb367560;Zm00001eb367580;Zm00001eb367590;Zm00001eb367600;Zm00001eb367620;Zm00001eb367640;Zm00001eb398090;Zm00001eb405040
EC:3.1.11.2	exodeoxyribonuclease III.	Zm00001eb016590;Zm00001eb269700
EC:3.2.1.51	alpha-L-fucosidase.	Zm00001eb016610;Zm00001eb027590;Zm00001eb038610;Zm00001eb046570;Zm00001eb074120;Zm00001eb074140;Zm00001eb077880;Zm00001eb084480;Zm00001eb092510;Zm00001eb103040;Zm00001eb131140;Zm00001eb131150;Zm00001eb153170;Zm00001eb154280;Zm00001eb187000;Zm00001eb202990;Zm00001eb226780;Zm00001eb234840;Zm00001eb234850;Zm00001eb237060;Zm00001eb258840;Zm00001eb270630;Zm00001eb275510;Zm00001eb287590;Zm00001eb293090;Zm00001eb318780;Zm00001eb325910;Zm00001eb376130;Zm00001eb384290;Zm00001eb421710;Zm00001eb426230
EC:4.2.3.49	(3R,6E)-nerolidol synthase.	Zm00001eb016730;Zm00001eb017120;Zm00001eb041770;Zm00001eb071080;Zm00001eb071090
EC:4.2.3.133	alpha-copaene synthase.	Zm00001eb016730;Zm00001eb017120;Zm00001eb041770;Zm00001eb278400;Zm00001eb412960;Zm00001eb412980;Zm00001eb415070;Zm00001eb415080;Zm00001eb415130;Zm00001eb415160
EC:1.3.1.75	3,8-divinyl protochlorophyllide a 8-vinyl-reductase (NADPH).	Zm00001eb016830
EC:2.4.1.69	type 1 galactoside alpha-(1,2)-fucosyltransferase.	Zm00001eb016900;Zm00001eb021110;Zm00001eb024010;Zm00001eb054360;Zm00001eb077070;Zm00001eb081440;Zm00001eb117920;Zm00001eb144700;Zm00001eb168320;Zm00001eb188020;Zm00001eb193680;Zm00001eb193690;Zm00001eb203660;Zm00001eb225280;Zm00001eb255830;Zm00001eb255840;Zm00001eb267180;Zm00001eb279130;Zm00001eb290820;Zm00001eb297690;Zm00001eb299010;Zm00001eb299020;Zm00001eb299170;Zm00001eb314930;Zm00001eb318680;Zm00001eb324040;Zm00001eb373220;Zm00001eb373230;Zm00001eb373260;Zm00001eb398720;Zm00001eb423590;Zm00001eb442120
EC:1.3.3.6	acyl-CoA oxidase.	Zm00001eb016980;Zm00001eb083480;Zm00001eb123620;Zm00001eb148110;Zm00001eb167230;Zm00001eb200160;Zm00001eb259720;Zm00001eb282120;Zm00001eb376020;Zm00001eb379490
EC:1.1.1.36	acetoacetyl-CoA reductase.	Zm00001eb017070;Zm00001eb183950;Zm00001eb246270
EC:2.1.1.98	diphthine synthase.	Zm00001eb017150
EC:3.1.1.32	phospholipase A1.	Zm00001eb017530;Zm00001eb155120;Zm00001eb158350;Zm00001eb158360;Zm00001eb159650;Zm00001eb165770;Zm00001eb169300;Zm00001eb266650;Zm00001eb266660;Zm00001eb296540;Zm00001eb318230;Zm00001eb333620;Zm00001eb344330;Zm00001eb353870;Zm00001eb355690;Zm00001eb358370;Zm00001eb359360
EC:2.7.7.27	glucose-1-phosphate adenylyltransferase.	Zm00001eb017580;Zm00001eb042990;Zm00001eb049240;Zm00001eb056340;Zm00001eb097730;Zm00001eb119920;Zm00001eb159060;Zm00001eb176800;Zm00001eb296990;Zm00001eb301980;Zm00001eb304130;Zm00001eb354740;Zm00001eb405170
EC:2.5.1.48	cystathionine gamma-synthase.	Zm00001eb018300;Zm00001eb048610;Zm00001eb048620;Zm00001eb220180;Zm00001eb392050
EC:5.1.3.3	aldose 1-epimerase.	Zm00001eb018480;Zm00001eb064300;Zm00001eb080870;Zm00001eb080890;Zm00001eb080910;Zm00001eb089120;Zm00001eb096890;Zm00001eb144570;Zm00001eb182310;Zm00001eb219880;Zm00001eb244910;Zm00001eb247690;Zm00001eb306060;Zm00001eb424010
EC:2.5.1.54	3-deoxy-7-phosphoheptulonate synthase.	Zm00001eb018960;Zm00001eb026910;Zm00001eb040990;Zm00001eb109620;Zm00001eb157510;Zm00001eb164190;Zm00001eb182130;Zm00001eb199100;Zm00001eb218070;Zm00001eb284030;Zm00001eb327800;Zm00001eb367090
EC:2.3.3.13	2-isopropylmalate synthase.	Zm00001eb019200;Zm00001eb044190;Zm00001eb093160;Zm00001eb121260;Zm00001eb196510;Zm00001eb278820;Zm00001eb405040
EC:2.7.1.150	1-phosphatidylinositol-3-phosphate 5-kinase.	Zm00001eb019420;Zm00001eb041840;Zm00001eb044300;Zm00001eb076550;Zm00001eb146180;Zm00001eb174440;Zm00001eb177150;Zm00001eb260170;Zm00001eb280640;Zm00001eb312210
EC:1.1.1.145	3beta-hydroxy-Delta(5)-steroid dehydrogenase.	Zm00001eb019510;Zm00001eb020570;Zm00001eb024870;Zm00001eb038110;Zm00001eb063260;Zm00001eb102790;Zm00001eb158860;Zm00001eb252680;Zm00001eb316950;Zm00001eb318720;Zm00001eb344520;Zm00001eb359110;Zm00001eb387960;Zm00001eb392940
EC:1.1.1.170	3beta-hydroxysteroid-4alpha-carboxylate 3-dehydrogenase (decarboxylating).	Zm00001eb019510;Zm00001eb252680
EC:1.1.1.49	glucose-6-phosphate dehydrogenase (NADP(+)).	Zm00001eb019890;Zm00001eb079220;Zm00001eb246350;Zm00001eb395630;Zm00001eb419510
EC:3.1.1.31	6-phosphogluconolactonase.	Zm00001eb020090;Zm00001eb040260;Zm00001eb103260;Zm00001eb326960;Zm00001eb376670
EC:2.3.2.12	peptidyltransferase.	Zm00001eb020170;Zm00001eb080950;Zm00001eb108530;Zm00001eb108560;Zm00001eb326830;Zm00001eb335970;Zm00001eb393180
EC:3.4.19.13	glutathione gamma-glutamate hydrolase.	Zm00001eb020170;Zm00001eb080950;Zm00001eb108530;Zm00001eb108560;Zm00001eb326830;Zm00001eb335970;Zm00001eb393180
EC:5.3.1.16	1-(5-phosphoribosyl)-5- [(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase.	Zm00001eb020250;Zm00001eb287580;Zm00001eb295390
EC:3.1.3.48	protein-tyrosine-phosphatase.	Zm00001eb020370;Zm00001eb039610;Zm00001eb039660;Zm00001eb049240;Zm00001eb051840;Zm00001eb090670;Zm00001eb091350;Zm00001eb092690;Zm00001eb093380;Zm00001eb095500;Zm00001eb118180;Zm00001eb118200;Zm00001eb130450;Zm00001eb138930;Zm00001eb153800;Zm00001eb168410;Zm00001eb193370;Zm00001eb197030;Zm00001eb204320;Zm00001eb215930;Zm00001eb228270;Zm00001eb252940;Zm00001eb256300;Zm00001eb266320;Zm00001eb278930;Zm00001eb281200;Zm00001eb282930;Zm00001eb285030;Zm00001eb293560;Zm00001eb298600;Zm00001eb325110;Zm00001eb339600;Zm00001eb340730;Zm00001eb346150;Zm00001eb355580;Zm00001eb373490;Zm00001eb391070;Zm00001eb393280;Zm00001eb394010;Zm00001eb417090;Zm00001eb420980
EC:3.6.4.12	DNA helicase.	Zm00001eb020380;Zm00001eb028400;Zm00001eb057040;Zm00001eb059190;Zm00001eb064700;Zm00001eb064930;Zm00001eb066310;Zm00001eb080820;Zm00001eb096090;Zm00001eb107720;Zm00001eb116810;Zm00001eb120840;Zm00001eb137000;Zm00001eb149700;Zm00001eb156220;Zm00001eb159630;Zm00001eb161030;Zm00001eb162700;Zm00001eb162760;Zm00001eb165270;Zm00001eb169610;Zm00001eb179900;Zm00001eb192270;Zm00001eb195620;Zm00001eb213580;Zm00001eb225250;Zm00001eb231080;Zm00001eb232880;Zm00001eb252400;Zm00001eb256290;Zm00001eb257010;Zm00001eb257900;Zm00001eb260550;Zm00001eb279300;Zm00001eb284360;Zm00001eb284740;Zm00001eb290510;Zm00001eb305370;Zm00001eb312200;Zm00001eb312530;Zm00001eb314740;Zm00001eb317070;Zm00001eb319300;Zm00001eb320860;Zm00001eb330270;Zm00001eb331510;Zm00001eb342080;Zm00001eb347420;Zm00001eb350340;Zm00001eb351640;Zm00001eb351980;Zm00001eb351990;Zm00001eb354210;Zm00001eb363330;Zm00001eb374520;Zm00001eb377380;Zm00001eb405990;Zm00001eb411790;Zm00001eb417930;Zm00001eb418010;Zm00001eb422810;Zm00001eb424140;Zm00001eb424180;Zm00001eb426720;Zm00001eb433480
EC:1.3.99.6	3-oxo-5beta-steroid 4-dehydrogenase.	Zm00001eb020590
EC:3.1.2.4	3-hydroxyisobutyryl-CoA hydrolase.	Zm00001eb020660;Zm00001eb023080;Zm00001eb116060;Zm00001eb116090;Zm00001eb116170;Zm00001eb153460;Zm00001eb318240;Zm00001eb385980;Zm00001eb393500;Zm00001eb409740
EC:2.7.1.21	thymidine kinase.	Zm00001eb021070;Zm00001eb107920;Zm00001eb287780;Zm00001eb349820;Zm00001eb387760
EC:2.8.1.1	thiosulfate sulfurtransferase.	Zm00001eb021080;Zm00001eb031400;Zm00001eb074840;Zm00001eb092090;Zm00001eb139480;Zm00001eb188720;Zm00001eb202260;Zm00001eb207410;Zm00001eb375420;Zm00001eb375690;Zm00001eb407530
EC:5.5.1.13	ent-copalyl diphosphate synthase.	Zm00001eb021200;Zm00001eb048020;Zm00001eb167120;Zm00001eb415420
EC:3.5.2.9	5-oxoprolinase (ATP-hydrolyzing).	Zm00001eb021240
EC:3.2.1.28	alpha,alpha-trehalase.	Zm00001eb021270
EC:3.6.1.1	inorganic diphosphatase.	Zm00001eb021670;Zm00001eb031220;Zm00001eb061920;Zm00001eb076120;Zm00001eb084620;Zm00001eb099760;Zm00001eb134750;Zm00001eb135590;Zm00001eb151970;Zm00001eb188340;Zm00001eb201530;Zm00001eb206510;Zm00001eb223270;Zm00001eb223280;Zm00001eb234390;Zm00001eb248980;Zm00001eb252030;Zm00001eb256150;Zm00001eb266490;Zm00001eb281840;Zm00001eb282610;Zm00001eb324050;Zm00001eb324060;Zm00001eb324320;Zm00001eb340990;Zm00001eb348520;Zm00001eb364890;Zm00001eb375040;Zm00001eb387010;Zm00001eb406690;Zm00001eb427960;Zm00001eb434150;Zm00001eb434320
EC:7.1.3.1	H(+)-exporting diphosphatase.	Zm00001eb021670;Zm00001eb031220;Zm00001eb068780;Zm00001eb084620;Zm00001eb099760;Zm00001eb134750;Zm00001eb135590;Zm00001eb151970;Zm00001eb206510;Zm00001eb234390;Zm00001eb248980;Zm00001eb281840;Zm00001eb282610;Zm00001eb324050;Zm00001eb324060;Zm00001eb324320;Zm00001eb340990;Zm00001eb364890;Zm00001eb375040;Zm00001eb387010;Zm00001eb406690;Zm00001eb414980
EC:4.3.1.12	ornithine cyclodeaminase.	Zm00001eb021880
EC:3.4.17.11	glutamate carboxypeptidase.	Zm00001eb022660;Zm00001eb042800;Zm00001eb043730;Zm00001eb060200;Zm00001eb088970;Zm00001eb152320;Zm00001eb153710;Zm00001eb153730;Zm00001eb220420;Zm00001eb275230;Zm00001eb289770;Zm00001eb305950;Zm00001eb340350;Zm00001eb371150;Zm00001eb387020;Zm00001eb419470
EC:4.1.99.5	aldehyde oxygenase (deformylating).	Zm00001eb022670;Zm00001eb032500;Zm00001eb059630;Zm00001eb073250;Zm00001eb109800;Zm00001eb125130;Zm00001eb132640;Zm00001eb135830;Zm00001eb157880;Zm00001eb164330;Zm00001eb169810;Zm00001eb191580;Zm00001eb194500;Zm00001eb221970;Zm00001eb233880;Zm00001eb247450;Zm00001eb254570;Zm00001eb279640;Zm00001eb292140;Zm00001eb313510;Zm00001eb335380;Zm00001eb359530;Zm00001eb362010;Zm00001eb372420;Zm00001eb389050;Zm00001eb403700;Zm00001eb428470
EC:1.14.18.9	4alpha-methylsterol monooxygenase.	Zm00001eb022670;Zm00001eb132640;Zm00001eb135830;Zm00001eb164330;Zm00001eb191580;Zm00001eb221970;Zm00001eb233880;Zm00001eb247450;Zm00001eb313510;Zm00001eb362010;Zm00001eb389050
EC:1.5.99.8	Transferred entry: 1.5.5.2.	Zm00001eb022980;Zm00001eb391720
EC:4.2.1.17	enoyl-CoA hydratase.	Zm00001eb023080;Zm00001eb104070;Zm00001eb104420;Zm00001eb120380;Zm00001eb148300;Zm00001eb153460;Zm00001eb203470;Zm00001eb237380;Zm00001eb237390;Zm00001eb249240;Zm00001eb249250;Zm00001eb253750;Zm00001eb253760;Zm00001eb285730;Zm00001eb293360;Zm00001eb321160;Zm00001eb338180;Zm00001eb340720;Zm00001eb369580;Zm00001eb371550
EC:3.1.2.14	oleoyl-[acyl-carrier-protein] hydrolase.	Zm00001eb023380;Zm00001eb074540;Zm00001eb074550;Zm00001eb094620;Zm00001eb102360;Zm00001eb193500;Zm00001eb249640;Zm00001eb249670;Zm00001eb270390;Zm00001eb277000;Zm00001eb317680;Zm00001eb358530;Zm00001eb377350;Zm00001eb385960;Zm00001eb433280
EC:2.3.1.50	serine C-palmitoyltransferase.	Zm00001eb023770;Zm00001eb089770;Zm00001eb167610;Zm00001eb168600;Zm00001eb178340;Zm00001eb306880;Zm00001eb311980;Zm00001eb342140;Zm00001eb385270;Zm00001eb393370;Zm00001eb434390
EC:1.8.4.11	peptide-methionine (S)-S-oxide reductase.	Zm00001eb023810;Zm00001eb079380;Zm00001eb377760
EC:2.7.4.6	nucleoside-diphosphate kinase.	Zm00001eb023820;Zm00001eb081910;Zm00001eb091050;Zm00001eb109870;Zm00001eb177670;Zm00001eb182590;Zm00001eb260410;Zm00001eb297840;Zm00001eb297860;Zm00001eb318090;Zm00001eb318100;Zm00001eb321780;Zm00001eb321790;Zm00001eb345550;Zm00001eb410190
EC:3.1.13.4	poly(A)-specific ribonuclease.	Zm00001eb023940;Zm00001eb041180;Zm00001eb046670;Zm00001eb076080;Zm00001eb115400;Zm00001eb115500;Zm00001eb115520;Zm00001eb115540;Zm00001eb115550;Zm00001eb115570;Zm00001eb115590;Zm00001eb115610;Zm00001eb115630;Zm00001eb117110;Zm00001eb130740;Zm00001eb166010;Zm00001eb166020;Zm00001eb166030;Zm00001eb166040;Zm00001eb166080;Zm00001eb179830;Zm00001eb183040;Zm00001eb183050;Zm00001eb192370;Zm00001eb223140;Zm00001eb257850;Zm00001eb270160;Zm00001eb282280;Zm00001eb312820;Zm00001eb340550;Zm00001eb377030;Zm00001eb377580;Zm00001eb377600;Zm00001eb377630;Zm00001eb377650;Zm00001eb377660;Zm00001eb377670;Zm00001eb377690;Zm00001eb377700;Zm00001eb377720;Zm00001eb377730;Zm00001eb377740;Zm00001eb393060;Zm00001eb400940
EC:2.7.1.26	riboflavin kinase.	Zm00001eb024180;Zm00001eb066520;Zm00001eb113090;Zm00001eb278020;Zm00001eb370610;Zm00001eb379140;Zm00001eb412460;Zm00001eb414640;Zm00001eb429350
EC:1.1.1.34	hydroxymethylglutaryl-CoA reductase (NADPH).	Zm00001eb024200;Zm00001eb029950;Zm00001eb057590;Zm00001eb102030;Zm00001eb137220;Zm00001eb188880;Zm00001eb199950;Zm00001eb218380;Zm00001eb252590;Zm00001eb316960;Zm00001eb410170;Zm00001eb414720
EC:3.1.2.20	acyl-CoA hydrolase.	Zm00001eb024730;Zm00001eb036370;Zm00001eb082470;Zm00001eb102850;Zm00001eb119310;Zm00001eb155560;Zm00001eb306670;Zm00001eb341620;Zm00001eb422790;Zm00001eb429310;Zm00001eb434530
EC:2.7.1.159	inositol-1,3,4-trisphosphate 5/6-kinase.	Zm00001eb024800;Zm00001eb025670;Zm00001eb055860;Zm00001eb240900;Zm00001eb318540;Zm00001eb321190;Zm00001eb399350
EC:2.7.1.134	inositol-tetrakisphosphate 1-kinase.	Zm00001eb024800;Zm00001eb025670;Zm00001eb055860;Zm00001eb240900;Zm00001eb318540;Zm00001eb321190;Zm00001eb399350
EC:1.2.1.44	cinnamoyl-CoA reductase.	Zm00001eb024870;Zm00001eb041120;Zm00001eb063260;Zm00001eb149150;Zm00001eb158860;Zm00001eb179780;Zm00001eb188290;Zm00001eb191610;Zm00001eb211960;Zm00001eb211970;Zm00001eb234090;Zm00001eb237050;Zm00001eb307060;Zm00001eb333550;Zm00001eb333560;Zm00001eb344520;Zm00001eb359110;Zm00001eb374630;Zm00001eb388020
EC:2.3.1.15	glycerol-3-phosphate 1-O-acyltransferase.	Zm00001eb025080;Zm00001eb048150;Zm00001eb159140;Zm00001eb224960;Zm00001eb358940
EC:1.14.11.13	gibberellin 2beta-dioxygenase.	Zm00001eb025080;Zm00001eb077080;Zm00001eb120250;Zm00001eb131180;Zm00001eb152710;Zm00001eb166520;Zm00001eb224960;Zm00001eb282550;Zm00001eb283860;Zm00001eb295720;Zm00001eb298190;Zm00001eb338340;Zm00001eb370660;Zm00001eb412670
EC:2.4.1.12	cellulose synthase (UDP-forming).	Zm00001eb025100;Zm00001eb043010;Zm00001eb046440;Zm00001eb047650;Zm00001eb048010;Zm00001eb061800;Zm00001eb063800;Zm00001eb082890;Zm00001eb095350;Zm00001eb096900;Zm00001eb097100;Zm00001eb099710;Zm00001eb106670;Zm00001eb120830;Zm00001eb122750;Zm00001eb139920;Zm00001eb153340;Zm00001eb172230;Zm00001eb206230;Zm00001eb229840;Zm00001eb248410;Zm00001eb253230;Zm00001eb276790;Zm00001eb283110;Zm00001eb303110;Zm00001eb304560;Zm00001eb306030;Zm00001eb313250;Zm00001eb316070;Zm00001eb323710;Zm00001eb323730;Zm00001eb323760;Zm00001eb345740;Zm00001eb370930;Zm00001eb379070;Zm00001eb382520;Zm00001eb383240;Zm00001eb387870;Zm00001eb410030;Zm00001eb415630
EC:2.7.7.15	choline-phosphate cytidylyltransferase.	Zm00001eb025170;Zm00001eb172180;Zm00001eb233270;Zm00001eb415600
EC:1.14.11.18	phytanoyl-CoA dioxygenase.	Zm00001eb025440;Zm00001eb049700;Zm00001eb054520;Zm00001eb142690;Zm00001eb341930;Zm00001eb409650
EC:1.14.19.2	stearoyl-[acyl-carrier-protein] 9-desaturase.	Zm00001eb025490;Zm00001eb026580;Zm00001eb085820;Zm00001eb104630;Zm00001eb143300;Zm00001eb225510;Zm00001eb317790;Zm00001eb326970;Zm00001eb364580;Zm00001eb395980;Zm00001eb413570;Zm00001eb420640
EC:1.14.19.1	stearoyl-CoA 9-desaturase.	Zm00001eb025490;Zm00001eb085820;Zm00001eb143300;Zm00001eb420640
EC:2.7.1.11	6-phosphofructokinase.	Zm00001eb025620;Zm00001eb041270;Zm00001eb043000;Zm00001eb048390;Zm00001eb058810;Zm00001eb099530;Zm00001eb121310;Zm00001eb153820;Zm00001eb153830;Zm00001eb155630;Zm00001eb188910;Zm00001eb206130;Zm00001eb213890;Zm00001eb235950;Zm00001eb252630;Zm00001eb270890;Zm00001eb280120;Zm00001eb284270;Zm00001eb293530;Zm00001eb309240;Zm00001eb316180;Zm00001eb321510;Zm00001eb332870;Zm00001eb337520;Zm00001eb350090;Zm00001eb358830;Zm00001eb371740;Zm00001eb376780;Zm00001eb381920;Zm00001eb388040;Zm00001eb424620
EC:2.7.1.36	mevalonate kinase.	Zm00001eb025800;Zm00001eb117150;Zm00001eb209270;Zm00001eb209470;Zm00001eb252600;Zm00001eb300870;Zm00001eb313220
EC:2.7.1.43	glucuronokinase.	Zm00001eb025800;Zm00001eb170530
EC:3.2.1.24	alpha-mannosidase.	Zm00001eb026240;Zm00001eb026300;Zm00001eb026330;Zm00001eb043240;Zm00001eb113240;Zm00001eb265990;Zm00001eb280070;Zm00001eb371770
EC:1.3.1.9	enoyl-[acyl-carrier-protein] reductase (NADH).	Zm00001eb026260;Zm00001eb028240;Zm00001eb033580;Zm00001eb176310;Zm00001eb308620
EC:2.5.1.25	tRNA-uridine aminocarboxypropyltransferase.	Zm00001eb026290;Zm00001eb163370;Zm00001eb219850;Zm00001eb273220
EC:2.4.2.29	tRNA-guanosine(34) preQ1 transglycosylase.	Zm00001eb026400;Zm00001eb205550;Zm00001eb235450;Zm00001eb313370
EC:4.1.99.3	deoxyribodipyrimidine photo-lyase.	Zm00001eb026960;Zm00001eb382070
EC:1.5.1.3	dihydrofolate reductase.	Zm00001eb027080;Zm00001eb081360;Zm00001eb081380;Zm00001eb111750;Zm00001eb112740;Zm00001eb169580;Zm00001eb331210;Zm00001eb400650
EC:4.1.1.39	ribulose-bisphosphate carboxylase.	Zm00001eb027490;Zm00001eb039150;Zm00001eb105260;Zm00001eb164390;Zm00001eb187470;Zm00001eb282050;Zm00001eb380210;Zm00001eb434910;Zm00001eb435060;Zm00001eb435180;Zm00001eb435390;Zm00001eb435650;Zm00001eb436750;Zm00001eb438360;Zm00001eb439980;Zm00001eb440340;Zm00001eb440790;Zm00001eb440970
EC:5.1.99.6	NAD(P)H-hydrate epimerase.	Zm00001eb027880;Zm00001eb139860;Zm00001eb356000;Zm00001eb362250
EC:2.7.1.227	inositol phosphorylceramide synthase.	Zm00001eb028390;Zm00001eb137020;Zm00001eb147900;Zm00001eb231900;Zm00001eb289400;Zm00001eb367670
EC:2.7.8.3	ceramide cholinephosphotransferase.	Zm00001eb028390;Zm00001eb062160;Zm00001eb137020;Zm00001eb147900;Zm00001eb231900;Zm00001eb243320;Zm00001eb289400;Zm00001eb367670
EC:2.7.8.27	sphingomyelin synthase.	Zm00001eb028390;Zm00001eb062160;Zm00001eb137020;Zm00001eb147900;Zm00001eb231900;Zm00001eb243320;Zm00001eb289400;Zm00001eb367670
EC:3.4.13.9	Xaa-Pro dipeptidase.	Zm00001eb028570;Zm00001eb239790
EC:5.1.1.7	diaminopimelate epimerase.	Zm00001eb028810;Zm00001eb136710
EC:5.3.1.6	ribose-5-phosphate isomerase.	Zm00001eb029080;Zm00001eb075200;Zm00001eb085320;Zm00001eb213570;Zm00001eb283400;Zm00001eb301210;Zm00001eb336650;Zm00001eb347510;Zm00001eb433620
EC:3.1.11.6	exodeoxyribonuclease VII.	Zm00001eb029210;Zm00001eb084500;Zm00001eb256140;Zm00001eb368510
EC:5.4.99.7	lanosterol synthase.	Zm00001eb029860;Zm00001eb029880;Zm00001eb029890;Zm00001eb181200;Zm00001eb200570;Zm00001eb208140;Zm00001eb219710;Zm00001eb227150;Zm00001eb232070;Zm00001eb232100;Zm00001eb262930;Zm00001eb336340;Zm00001eb336350;Zm00001eb336360;Zm00001eb414010
EC:5.4.99.8	cycloartenol synthase.	Zm00001eb029880;Zm00001eb208140;Zm00001eb232070;Zm00001eb414010
EC:2.1.2.1	glycine hydroxymethyltransferase.	Zm00001eb030210;Zm00001eb056540;Zm00001eb056550;Zm00001eb146170;Zm00001eb170020;Zm00001eb366470
EC:2.4.1.131	GDP-Man:Man3GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase.	Zm00001eb030250;Zm00001eb406760
EC:1.1.3.8	L-gulonolactone oxidase.	Zm00001eb030340;Zm00001eb043120;Zm00001eb069390;Zm00001eb069420;Zm00001eb075590;Zm00001eb173900;Zm00001eb219950;Zm00001eb236880
EC:1.1.3.37	D-arabinono-1,4-lactone oxidase.	Zm00001eb030340;Zm00001eb043120;Zm00001eb059530;Zm00001eb069390;Zm00001eb069420;Zm00001eb072160;Zm00001eb075590;Zm00001eb093120;Zm00001eb154880;Zm00001eb173900;Zm00001eb219950;Zm00001eb236290;Zm00001eb236880;Zm00001eb386780;Zm00001eb421440
EC:2.4.2.7	adenine phosphoribosyltransferase.	Zm00001eb030440;Zm00001eb078070;Zm00001eb135050;Zm00001eb184610;Zm00001eb247050
EC:3.1.27.9	Transferred entry: 4.6.1.16.	Zm00001eb030490;Zm00001eb228610;Zm00001eb403190
EC:2.3.1.181	lipoyl(octanoyl) transferase.	Zm00001eb030760;Zm00001eb295550;Zm00001eb381770
EC:2.7.1.130	tetraacyldisaccharide 4'-kinase.	Zm00001eb030810;Zm00001eb030850
EC:2.1.1.5	betaine--homocysteine S-methyltransferase.	Zm00001eb031360;Zm00001eb135800;Zm00001eb151780;Zm00001eb399940
EC:2.7.2.3	phosphoglycerate kinase.	Zm00001eb031400;Zm00001eb047240;Zm00001eb150720;Zm00001eb150730;Zm00001eb168660;Zm00001eb179920;Zm00001eb233070;Zm00001eb291670;Zm00001eb352550
EC:2.1.1.295	2-methyl-6-phytyl-1,4-hydroquinone methyltransferase.	Zm00001eb031790
EC:1.2.4.1	pyruvate dehydrogenase (acetyl-transferring).	Zm00001eb031900;Zm00001eb036940;Zm00001eb050410;Zm00001eb089020;Zm00001eb102550;Zm00001eb194780;Zm00001eb228460;Zm00001eb254060;Zm00001eb317910;Zm00001eb371680
EC:5.3.1.23	S-methyl-5-thioribose-1-phosphate isomerase.	Zm00001eb031930;Zm00001eb168430
EC:1.13.11.20	cysteine dioxygenase.	Zm00001eb032280;Zm00001eb033540;Zm00001eb052820;Zm00001eb052830;Zm00001eb121630;Zm00001eb152530;Zm00001eb297320;Zm00001eb297330;Zm00001eb309740;Zm00001eb327780;Zm00001eb345240;Zm00001eb370560;Zm00001eb433180
EC:1.1.1.41	isocitrate dehydrogenase (NAD(+)).	Zm00001eb032290;Zm00001eb052750;Zm00001eb073640;Zm00001eb128830;Zm00001eb183760;Zm00001eb218160;Zm00001eb218320;Zm00001eb246080;Zm00001eb332780;Zm00001eb424940
EC:2.5.1.47	cysteine synthase.	Zm00001eb032380;Zm00001eb083230;Zm00001eb088500;Zm00001eb127210;Zm00001eb149880;Zm00001eb214950;Zm00001eb333980;Zm00001eb376790;Zm00001eb376890;Zm00001eb376900;Zm00001eb376930;Zm00001eb376970
EC:6.1.1.7	alanine--tRNA ligase.	Zm00001eb033310;Zm00001eb033320;Zm00001eb146520;Zm00001eb334790;Zm00001eb334800;Zm00001eb366620;Zm00001eb371640;Zm00001eb409500
EC:3.5.4.25	GTP cyclohydrolase II.	Zm00001eb033400;Zm00001eb033410;Zm00001eb182780;Zm00001eb244650;Zm00001eb351390
EC:4.1.99.12	3,4-dihydroxy-2-butanone-4-phosphate synthase.	Zm00001eb033400;Zm00001eb033410;Zm00001eb182780;Zm00001eb244650;Zm00001eb245110;Zm00001eb351390
EC:1.13.12.16	nitronate monooxygenase.	Zm00001eb033580
EC:2.7.1.49	hydroxymethylpyrimidine kinase.	Zm00001eb033690;Zm00001eb138710;Zm00001eb264810
EC:2.5.1.3	thiamine phosphate synthase.	Zm00001eb033690;Zm00001eb138710;Zm00001eb234660;Zm00001eb264810;Zm00001eb387340
EC:2.7.4.7	phosphooxymethylpyrimidine kinase.	Zm00001eb033690;Zm00001eb138710;Zm00001eb264810
EC:3.2.1.22	alpha-galactosidase.	Zm00001eb033870;Zm00001eb044840;Zm00001eb044860;Zm00001eb061880;Zm00001eb088660;Zm00001eb138980;Zm00001eb251560;Zm00001eb303190;Zm00001eb306310;Zm00001eb330650;Zm00001eb409230
EC:2.6.1.44	alanine--glyoxylate transaminase.	Zm00001eb034260;Zm00001eb034320;Zm00001eb034570
EC:2.6.1.51	serine--pyruvate transaminase.	Zm00001eb034260;Zm00001eb034320;Zm00001eb034570
EC:2.6.1.45	serine--glyoxylate transaminase.	Zm00001eb034260
EC:3.1.4.46	glycerophosphodiester phosphodiesterase.	Zm00001eb034650;Zm00001eb036910;Zm00001eb050070;Zm00001eb085150;Zm00001eb167850;Zm00001eb167910;Zm00001eb183390;Zm00001eb199730;Zm00001eb206420;Zm00001eb234640;Zm00001eb241920;Zm00001eb245640;Zm00001eb326890;Zm00001eb327550;Zm00001eb370370;Zm00001eb424720
EC:2.4.1.46	monogalactosyldiacylglycerol synthase.	Zm00001eb034810;Zm00001eb258130;Zm00001eb313310
EC:3.5.1.14	N-acyl-aliphatic-L-amino acid amidohydrolase.	Zm00001eb035260;Zm00001eb279070
EC:2.5.1.60	protein geranylgeranyltransferase type II.	Zm00001eb035310;Zm00001eb323550
